 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
15,1,241,159,17,1.000,1,100,15,Local,251.000,157.000,0.000,-11.310,NaN,0.858,-10.056,-1.200,241.000,160.228,251.491,158.368
16,1,241,161,17,1.000,1,100,16,Local,252.000,159.000,2.000,-10.305,NaN,0.896,-9.592,-1.497,241.211,160.719,251.789,158.930
17,1,241,162,17,1.000,1,100,17,Local,252.000,160.000,1.000,-10.305,0,0.934,-9.128,-1.497,241.421,161.298,252.088,159.579
18,1,242,162,17,0.990,1,100,18,Local,252.000,161.000,1.000,-5.711,NaN,0.877,-8.914,-0.131,241.632,161.860,252.333,160.175
19,1,242,162,16,0.990,1,100,19,Local,253.000,161.000,0.000,-5.194,NaN,0.877,-8.914,1.506E-7,241.825,162.439,252.526,160.754
20,1,242,163,16,1.000,1,100,20,Local,253.000,161.000,1.000,-10.305,NaN,0.842,-9.057,0.279,241.982,162.947,252.737,161.228
21,1,242,164,16,0.990,1,100,21,Local,253.000,162.000,1.000,-10.305,0,0.789,-9.486,1.134,242.158,163.316,252.860,161.526
22,1,243,164,16,0.990,1,100,22,Local,253.000,162.000,1.000,-11.310,NaN,0.737,-9.620,-0.100,242.298,163.596,252.947,161.789
23,1,242,164,16,0.990,1,100,23,Local,253.000,162.000,1.000,-10.305,NaN,0.702,-9.968,0.904,242.421,163.860,253.000,162.000
24,1,242,164,16,0.990,1,100,24,Local,253.000,162.000,0.000,-10.305,0,0.667,-10.164,0.098,242.544,164.088,253.000,162.211
25,1,243,164,16,0.990,1,100,25,Local,253.000,162.000,1.000,-11.310,NaN,0.544,-10.091,0.445,242.667,164.263,253.000,162.421
26,1,243,164,17,1.000,1,100,26,Local,253.000,163.000,0.000,-5.711,NaN,0.456,-10.214,1.268,242.789,164.421,253.000,162.579
27,1,243,165,16,0.990,1,100,27,Local,253.000,163.000,1.000,-11.310,NaN,0.333,-10.285,0.725,242.860,164.579,253.000,162.737
28,1,243,165,16,0.990,1,100,28,Local,253.000,163.000,0.000,-11.310,0,0.246,-10.569,1.728,242.947,164.737,253.000,162.860
29,1,243,165,17,1.000,1,100,29,Local,253.000,163.000,0.000,-11.310,0,0.175,-10.819,1.366,243.000,164.860,253.000,162.947
30,1,243,165,17,1.000,1,100,30,Local,253.000,163.000,0.000,-11.310,0,0.088,-10.721,-0.411,243.000,164.947,253.000,163.053
31,1,243,165,17,1.000,1,100,31,Local,253.000,163.000,0.000,-11.310,0,0.053,-10.524,-0.823,243.000,165.000,253.000,163.140
32,1,243,165,17,1.000,1,100,32,Local,253.000,163.000,0.000,-11.310,0,0.000,-9.836,-2.879,243.000,165.000,253.000,163.263
33,1,243,165,17,1.000,1,100,33,Local,253.000,163.000,0.000,-11.310,0,0.053,-9.194,-3.011,242.947,165.000,253.000,163.368
34,1,243,165,16,0.990,1,100,34,Local,253.000,164.000,0.000,-5.711,NaN,0.140,-8.766,-2.008,242.912,165.000,253.000,163.439
35,1,243,165,16,0.980,1,100,35,Local,253.000,164.000,0.000,-5.711,0,0.211,-8.534,-1.185,242.877,165.000,253.000,163.474
36,1,243,165,16,0.980,1,100,36,Local,253.000,164.000,0.000,-5.711,0,0.281,-8.695,0.460,242.842,165.000,253.000,163.439
37,1,242,165,16,0.980,1,100,37,Local,253.000,163.000,1.000,-10.305,NaN,0.368,-9.035,1.102,242.789,165.000,253.000,163.368
38,1,243,165,16,0.980,1,100,38,Local,253.000,163.000,1.000,-11.310,NaN,0.404,-9.537,1.562,242.702,165.000,253.000,163.263
39,1,243,165,17,0.990,1,100,39,Local,253.000,163.000,0.000,-11.310,0,0.404,-10.136,1.973,242.614,165.000,253.000,163.140
40,1,243,165,17,0.990,1,100,40,Local,253.000,163.000,0.000,-11.310,0,0.368,-10.504,0.788,242.491,165.000,253.000,163.053
41,1,242,165,16,0.990,1,100,41,Local,253.000,163.000,1.000,-10.305,NaN,0.298,-10.675,-0.034,242.368,165.000,253.000,163.000
42,1,242,165,16,0.990,1,100,42,Local,253.000,163.000,0.000,-10.305,0,0.211,-10.569,-1.087,242.263,165.000,253.000,163.000
43,1,242,165,16,0.990,1,100,43,Local,253.000,163.000,0.000,-10.305,0,0.123,-10.446,-1.268,242.140,165.000,253.000,163.000
44,1,242,165,16,0.990,1,100,44,Local,253.000,163.000,0.000,-10.305,0,0.088,-10.358,-0.906,242.053,165.000,253.000,163.000
45,1,242,165,16,1.000,1,100,45,Local,253.000,163.000,0.000,-10.305,0,0.053,-10.305,-0.543,242.000,165.000,253.000,163.000
46,1,242,165,16,1.000,1,100,46,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
47,1,242,165,16,1.000,1,100,47,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
48,1,242,165,16,1.000,1,100,48,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
49,1,242,165,16,1.000,1,100,49,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
50,1,242,165,16,1.000,1,100,50,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
51,1,242,165,16,1.000,1,100,51,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
52,1,242,165,16,1.000,1,100,52,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.305,0.000,242.000,165.000,253.000,163.000
53,1,242,165,16,1.000,1,100,53,Local,253.000,163.000,0.000,-10.305,0,0.000,-10.641,0.199,242.000,165.000,252.947,162.947
54,1,242,165,16,1.000,1,100,54,Local,253.000,163.000,0.000,-10.305,0,0.053,-10.919,0.676,242.000,164.947,252.860,162.860
55,1,242,165,16,1.000,1,100,55,Local,253.000,163.000,0.000,-10.305,0,0.088,-11.231,1.038,242.000,164.860,252.737,162.737
56,1,242,165,16,1.000,1,100,56,Local,253.000,163.000,0.000,-10.305,0,0.123,-11.579,1.401,242.000,164.737,252.579,162.579
57,1,242,165,16,1.000,1,100,57,Local,252.000,162.000,0.000,-16.699,NaN,0.158,-11.738,1.630,242.000,164.579,252.421,162.421
58,1,242,164,16,1.000,1,100,58,Local,252.000,162.000,1.000,-11.310,NaN,0.158,-11.896,1.630,242.000,164.421,252.263,162.263
59,1,242,164,16,1.000,1,100,59,Local,252.000,162.000,0.000,-11.310,0,0.158,-11.831,1.498,242.000,164.263,252.140,162.140
60,1,242,164,16,1.000,1,100,60,Local,252.000,162.000,0.000,-11.310,0,0.123,-11.730,1.135,242.000,164.140,252.053,162.053
61,1,242,164,16,1.000,1,100,61,Local,252.000,162.000,0.000,-11.310,0,0.088,-11.594,0.773,242.000,164.053,252.000,162.000
62,1,242,164,16,1.000,1,100,62,Local,252.000,162.000,0.000,-11.310,0,0.053,-11.310,0.345,242.000,164.000,252.000,162.000
63,1,242,164,16,1.000,1,100,63,Local,252.000,162.000,0.000,-11.310,0,0.053,-11.257,-0.543,241.947,164.000,252.000,162.000
64,1,242,164,17,1.000,1,100,64,Local,252.000,162.000,0.000,-11.310,0,0.088,-11.169,-0.906,241.860,164.000,252.000,162.000
65,1,242,164,16,0.990,1,100,65,Local,252.000,162.000,0.000,-11.310,0,0.123,-11.045,-1.268,241.737,164.000,252.000,162.000
66,1,242,164,16,0.990,1,100,66,Local,252.000,162.000,0.000,-11.310,0,0.158,-10.887,-1.630,241.579,164.000,252.000,162.000
67,1,241,164,16,0.990,1,100,67,Local,252.000,162.000,1.000,-10.305,NaN,0.158,-10.989,-5.274,241.421,164.000,252.000,161.947
68,1,241,164,16,0.990,1,100,68,Local,252.000,162.000,0.000,-10.305,0,0.158,-11.264,-7.703,241.263,164.000,252.000,161.860
69,1,241,164,16,0.990,1,100,69,Local,252.000,162.000,0.000,-10.305,0,0.123,-11.749,-9.770,241.140,164.000,252.000,161.737
70,1,241,164,16,0.990,1,100,70,Local,252.000,162.000,0.000,-10.305,0,0.088,-12.442,-11.837,241.053,164.000,252.000,161.579
71,1,241,164,16,0.990,1,100,71,Local,252.000,161.000,0.000,-15.255,NaN,0.053,-13.171,-11.475,241.000,164.000,252.000,161.421
72,1,241,164,16,0.980,1,100,72,Local,252.000,161.000,0.000,-15.255,0,0.000,-13.952,-10.931,241.000,164.000,252.000,161.263
73,1,241,164,16,0.990,1,100,73,Local,252.000,161.000,0.000,-15.255,0,0.000,-14.560,-8.502,241.000,164.000,252.000,161.140
74,1,241,164,16,0.990,1,100,74,Local,252.000,161.000,0.000,-15.255,0,0.053,-14.734,-2.429,241.000,163.947,252.000,161.053
75,1,241,164,16,0.990,1,100,75,Local,252.000,161.000,0.000,-15.255,0,0.088,-14.560,2.429,241.000,163.860,252.000,161.000
76,1,241,164,16,0.990,1,100,76,Local,252.000,161.000,0.000,-15.255,0,0.123,-13.952,8.502,241.000,163.737,252.000,161.000
77,1,241,164,16,0.990,1,100,77,Local,252.000,161.000,0.000,-15.255,0,0.158,-13.171,10.931,241.000,163.579,252.000,161.000
78,1,241,163,16,0.990,1,100,78,Local,252.000,161.000,1.000,-10.305,NaN,0.158,-12.389,10.931,241.000,163.421,252.000,161.000
79,1,241,163,16,0.990,1,100,79,Local,252.000,161.000,0.000,-10.305,0,0.158,-11.608,10.931,241.000,163.263,252.000,161.000
80,1,241,163,16,1.000,1,100,80,Local,252.000,161.000,0.000,-10.305,0,0.123,-11.000,8.502,241.000,163.140,252.000,161.000
81,1,241,163,16,1.000,1,100,81,Local,252.000,161.000,0.000,-10.305,0,0.088,-10.565,6.073,241.000,163.053,252.000,161.000
82,1,241,163,16,1.000,1,100,82,Local,252.000,161.000,0.000,-10.305,0,0.053,-10.305,3.644,241.000,163.000,252.000,161.000
83,1,241,163,16,1.000,1,100,83,Local,252.000,161.000,0.000,-10.305,0,0.000,-10.358,0.543,241.000,163.000,251.947,161.000
84,1,241,163,16,1.000,1,100,84,Local,252.000,161.000,0.000,-10.305,0,0.000,-10.446,0.906,241.000,163.000,251.860,161.000
85,1,241,163,16,1.000,1,100,85,Local,252.000,161.000,0.000,-10.305,0,0.000,-10.569,1.268,241.000,163.000,251.737,161.000
86,1,241,163,16,1.000,1,100,86,Local,252.000,161.000,0.000,-10.305,0,0.053,-10.433,0.396,241.000,162.947,251.579,161.000
87,1,241,163,17,1.000,1,100,87,Local,251.000,161.000,0.000,-11.310,NaN,0.088,-10.343,0.264,241.000,162.860,251.474,160.947
88,1,241,163,17,1.000,1,100,88,Local,251.000,161.000,0.000,-11.310,0,0.123,-10.217,-0.098,241.000,162.737,251.404,160.860
89,1,241,163,16,0.990,1,100,89,Local,251.000,161.000,0.000,-11.310,0,0.158,-10.020,-0.823,241.000,162.579,251.404,160.737
90,1,241,162,17,1.000,1,100,90,Local,251.000,161.000,1.000,-5.711,NaN,0.158,-9.950,-0.725,241.000,162.421,251.474,160.579
91,1,241,162,16,1.000,1,100,91,Local,252.000,160.000,0.000,-10.305,NaN,0.263,-9.897,-0.543,241.000,162.158,251.526,160.316
92,1,241,162,16,1.000,1,100,92,Local,252.000,160.000,0.000,-10.305,0,0.298,-10.023,0.098,241.000,161.860,251.596,159.982
93,1,241,162,16,1.000,1,100,93,Local,252.000,160.000,0.000,-10.305,0,0.408,-9.897,0.627,240.947,161.474,251.596,159.614
94,1,241,162,16,0.990,1,100,94,Local,252.000,160.000,0.000,-10.305,0,0.799,-9.355,-1.451,240.702,160.754,251.316,159.000
95,1,241,160,17,1.000,1,100,95,Local,251.000,158.000,2.000,-11.310,NaN,1.054,-9.091,-0.265,240.263,159.877,250.860,158.175
96,1,241,160,17,1.000,1,100,96,Local,251.000,158.000,0.000,-11.310,0,1.533,-8.550,-1.318,239.754,158.947,250.316,157.351
97,1,240,159,17,1.000,1,100,97,Local,251.000,158.000,1.414,-5.194,NaN,1.881,-7.884,-1.564,239.228,158.018,249.789,156.544
98,1,237,154,17,1.000,1,100,98,Local,247.000,154.000,5.831,0.000,NaN,2.082,-7.634,-0.493,238.719,157.211,249.351,155.772
99,1,236,154,17,1.000,1,100,99,Local,247.000,152.000,1.000,-10.305,NaN,2.248,-7.564,-0.725,238.368,156.632,249.070,155.193
100,1,238,157,17,1.000,1,100,100,Local,249.000,155.000,3.606,-10.305,0,2.076,-7.568,0.991,238.193,156.316,249.018,154.860
101,1,239,157,17,1.000,1,100,101,Local,250.000,156.000,1.000,-5.194,NaN,1.973,-7.930,1.550,238.246,156.175,249.105,154.649
102,1,238,156,17,1.000,1,100,102,Local,249.000,154.000,1.414,-10.305,NaN,1.705,-8.416,1.796,238.491,156.105,249.351,154.491
103,1,239,157,16,1.000,1,100,103,Local,250.000,155.000,1.414,-10.305,0,1.307,-9.330,2.886,238.860,156.123,249.684,154.351
104,1,239,156,17,1.000,1,100,104,Local,250.000,155.000,1.000,-5.194,NaN,1.166,-9.822,0.807,239.246,155.982,249.947,154.140
105,1,240,156,17,1.000,1,100,105,Local,250.000,154.000,1.000,-11.310,NaN,0.964,-10.261,0.263,239.439,155.614,250.070,153.702
106,1,240,155,16,1.000,1,100,106,Local,251.000,153.000,1.000,-10.305,NaN,0.848,-11.230,-3.728,239.544,155.246,250.105,153.158
107,1,240,155,16,1.000,1,100,107,Local,250.000,152.000,0.000,-16.699,NaN,0.798,-11.583,-2.661,239.649,154.842,250.211,152.684
108,1,240,154,16,1.000,1,100,108,Local,250.000,152.000,1.000,-11.310,NaN,0.703,-11.900,-3.023,239.667,154.421,250.263,152.193
109,1,239,154,16,0.990,1,100,109,Local,250.000,152.000,1.000,-10.305,NaN,0.630,-12.136,-2.728,239.684,154.053,250.298,151.772
110,1,239,154,17,0.990,1,100,110,Local,250.000,151.000,0.000,-15.255,NaN,0.557,-11.912,-0.133,239.684,153.719,250.333,151.474
111,1,240,153,17,1.000,1,100,111,Local,251.000,151.000,1.414,-10.305,NaN,0.434,-11.776,0.773,239.719,153.474,250.316,151.263
112,1,240,153,16,1.000,1,100,112,Local,251.000,151.000,0.000,-10.305,0,0.416,-11.673,3.154,239.789,153.316,250.316,151.140
113,1,240,153,17,1.000,1,100,113,Local,250.000,151.000,0.000,-11.310,NaN,0.314,-12.077,2.942,239.860,153.281,250.281,151.053
114,1,240,153,17,1.000,1,100,114,Local,250.000,151.000,0.000,-11.310,0,0.247,-12.724,3.255,239.947,153.316,250.211,151.000
115,1,240,153,17,0.990,1,100,115,Local,250.000,151.000,0.000,-11.310,0,0.232,-13.438,3.878,240.000,153.421,250.140,151.000
116,1,240,154,17,1.000,1,100,116,Local,250.000,151.000,1.000,-16.699,NaN,0.158,-14.377,-0.128,240.000,153.579,250.053,151.000
117,1,240,154,17,1.000,1,100,117,Local,250.000,151.000,0.000,-16.699,0,0.211,-15.205,-4.333,239.947,153.737,250.000,151.000
118,1,240,154,17,1.000,1,100,118,Local,250.000,151.000,0.000,-16.699,0,0.211,-15.740,-7.208,239.860,153.860,250.000,151.000
119,1,240,154,17,1.000,1,100,119,Local,250.000,151.000,0.000,-16.699,0,0.263,-16.112,-5.698,239.789,153.947,250.000,151.000
120,1,240,154,16,1.000,1,100,120,Local,250.000,151.000,0.000,-16.699,0,0.351,-16.218,-9.311,239.667,154.000,250.000,151.000
121,1,239,154,17,0.990,1,100,121,Local,250.000,151.000,1.000,-15.255,NaN,0.421,-16.117,-5.123,239.596,154.000,250.000,151.000
122,1,239,154,17,1.000,1,100,122,Local,250.000,151.000,0.000,-15.255,0,0.579,-15.729,-2.761,239.509,154.000,250.000,151.053
123,1,240,154,17,1.000,1,100,123,Local,250.000,151.000,1.000,-16.699,NaN,0.649,-15.168,-0.331,239.421,154.000,250.000,151.140
124,1,239,154,16,0.990,1,100,124,Local,250.000,151.000,1.000,-15.255,NaN,0.737,-14.821,4.858,239.368,154.053,249.947,151.263
125,1,240,154,17,1.000,1,100,125,Local,250.000,151.000,1.000,-16.699,NaN,0.737,-14.137,4.659,239.281,154.140,249.912,151.474
126,1,239,154,16,0.990,1,100,126,Local,250.000,152.000,1.000,-10.305,NaN,0.702,-13.582,9.045,239.298,154.263,249.877,151.719
127,1,239,154,16,0.990,1,100,127,Local,250.000,152.000,0.000,-10.305,0,0.667,-12.959,6.303,239.316,154.421,249.895,152.000
128,1,239,155,16,1.000,1,100,128,Local,249.000,152.000,1.000,-16.699,NaN,0.544,-12.259,2.460,239.351,154.579,249.982,152.281
129,1,239,155,16,1.000,1,100,129,Local,250.000,153.000,0.000,-10.305,NaN,0.509,-11.810,3.873,239.474,154.684,250.105,152.474
130,1,240,155,16,1.000,1,100,130,Local,250.000,153.000,1.000,-11.310,NaN,0.474,-11.509,-3.975,239.579,154.772,250.298,152.596
131,1,240,155,17,1.000,1,100,131,Local,251.000,153.000,0.000,-10.305,NaN,0.456,-11.719,-6.205,239.737,154.825,250.491,152.596
132,1,240,155,17,1.000,1,100,132,Local,251.000,153.000,0.000,-10.305,0,0.456,-12.068,-8.997,239.860,154.842,250.684,152.526
133,1,240,154,16,1.000,1,100,133,Local,251.000,152.000,1.000,-10.305,0,0.404,-12.217,-7.849,239.947,154.842,250.860,152.474
134,1,240,155,17,1.000,1,100,134,Local,251.000,152.000,1.000,-15.255,NaN,0.368,-12.865,-5.022,240.000,154.842,250.895,152.351
135,1,240,155,17,1.000,1,100,135,Local,251.000,152.000,0.000,-15.255,0,0.281,-13.547,-2.641,240.000,154.877,250.860,152.263
136,1,240,155,17,1.000,1,100,136,Local,251.000,152.000,0.000,-15.255,0,0.211,-14.159,2.893,240.000,154.912,250.737,152.211
137,1,240,155,16,1.000,1,100,137,Local,251.000,153.000,0.000,-10.305,NaN,0.193,-14.484,5.256,239.947,154.947,250.579,152.211
138,1,240,155,16,1.000,1,100,138,Local,250.000,152.000,0.000,-16.699,NaN,0.193,-14.412,7.553,239.912,155.000,250.474,152.298
139,1,240,155,16,1.000,1,100,139,Local,250.000,152.000,0.000,-16.699,0,0.263,-14.029,8.635,239.825,155.000,250.351,152.386
140,1,240,155,17,1.000,1,100,140,Local,250.000,152.000,0.000,-16.699,0,0.368,-13.370,5.940,239.702,155.000,250.263,152.509
141,1,239,155,17,1.000,1,100,141,Local,250.000,153.000,1.000,-10.305,NaN,0.439,-12.661,3.379,239.579,155.000,250.211,152.632
142,1,240,155,17,1.000,1,100,142,Local,251.000,153.000,1.000,-10.305,0,0.474,-11.988,-0.398,239.421,155.000,250.158,152.737
143,1,239,155,16,1.000,1,100,143,Local,250.000,153.000,1.000,-10.305,0,0.439,-11.202,-0.464,239.298,155.000,250.158,152.860
144,1,239,155,16,1.000,1,100,144,Local,250.000,153.000,0.000,-10.305,0,0.368,-10.641,-0.331,239.175,155.000,250.123,152.947
145,1,239,155,17,1.000,1,100,145,Local,250.000,153.000,0.000,-10.305,0,0.263,-10.305,-0.199,239.088,155.000,250.088,153.000
146,1,239,155,17,1.000,1,100,146,Local,250.000,153.000,0.000,-10.305,0,0.140,-10.305,0.000,239.053,155.000,250.053,153.000
147,1,239,155,17,1.000,1,100,147,Local,250.000,153.000,0.000,-10.305,0,0.053,-10.305,0.000,239.000,155.000,250.000,153.000
148,1,239,155,17,1.000,1,100,148,Local,250.000,153.000,0.000,-10.305,0,0.000,-10.305,0.000,239.000,155.000,250.000,153.000
149,1,239,155,17,1.000,1,100,149,Local,250.000,153.000,0.000,-10.305,0,0.000,-10.641,0.199,239.000,155.000,249.947,152.947
150,1,239,155,16,1.000,1,100,150,Local,250.000,153.000,0.000,-10.305,0,0.000,-10.866,0.133,239.000,155.000,249.912,152.912
151,1,239,155,16,1.000,1,100,151,Local,250.000,153.000,0.000,-10.305,0,0.000,-11.143,0.676,239.000,155.000,249.825,152.877
152,1,239,155,16,1.000,1,100,152,Local,250.000,153.000,0.000,-10.305,0,0.000,-11.456,1.038,239.000,155.000,249.702,152.842
153,1,239,155,16,1.000,1,100,153,Local,249.000,152.000,0.000,-16.699,NaN,0.000,-11.579,1.268,239.000,155.000,249.579,152.842
154,1,239,155,16,1.000,1,100,154,Local,250.000,153.000,0.000,-10.305,NaN,0.000,-11.738,1.630,239.000,155.000,249.421,152.842
155,1,239,155,16,1.000,1,100,155,Local,249.000,153.000,0.000,-11.310,NaN,0.000,-11.672,1.498,239.000,155.000,249.298,152.877
156,1,239,155,16,1.000,1,100,156,Local,249.000,153.000,0.000,-11.310,0,0.000,-11.606,1.498,239.000,155.000,249.175,152.912
157,1,239,155,16,1.000,1,100,157,Local,249.000,153.000,0.000,-11.310,0,0.000,-11.505,1.135,239.000,155.000,249.088,152.947
158,1,239,155,16,1.000,1,100,158,Local,249.000,153.000,0.000,-11.310,0,0.000,-11.257,0.707,239.000,155.000,249.053,153.000
159,1,239,155,16,1.000,1,100,159,Local,249.000,153.000,0.000,-11.310,0,0.000,-11.310,0.543,239.000,155.000,249.000,153.000
160,1,239,155,16,1.000,1,100,160,Local,249.000,153.000,0.000,-11.310,0,0.000,-11.310,0.000,239.000,155.000,249.000,153.000
161,1,239,155,16,1.000,1,100,161,Local,249.000,153.000,0.000,-11.310,0,0.000,-11.594,-0.345,239.000,155.000,249.000,152.947
162,1,239,155,16,1.000,1,100,162,Local,249.000,153.000,0.000,-11.310,0,0.000,-12.066,-0.574,239.000,155.000,249.000,152.860
163,1,239,155,16,1.000,1,100,163,Local,249.000,153.000,0.000,-11.310,0,0.000,-12.728,-0.804,239.000,155.000,249.000,152.737
164,1,239,155,16,1.000,1,100,164,Local,249.000,153.000,0.000,-11.310,0,0.000,-13.579,-1.034,239.000,155.000,249.000,152.579
165,1,239,155,16,1.000,1,100,165,Local,249.000,152.000,0.000,-16.699,NaN,0.000,-14.430,-1.034,239.000,155.000,249.000,152.421
166,1,239,155,16,1.000,1,100,166,Local,249.000,152.000,0.000,-16.699,0,0.000,-15.281,-1.034,239.000,155.000,249.000,152.263
167,1,239,155,16,1.000,1,100,167,Local,249.000,152.000,0.000,-16.699,0,0.000,-15.659,-0.459,239.000,155.000,249.000,152.193
168,1,239,155,16,1.000,1,100,168,Local,249.000,152.000,0.000,-16.699,0,0.000,-15.943,-0.345,239.000,155.000,249.000,152.140
169,1,239,155,16,1.000,1,100,169,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.037,-0.115,239.000,155.000,249.000,152.123
170,1,239,155,16,1.000,1,100,170,Local,249.000,152.000,0.000,-16.699,0,0.000,-15.848,0.230,239.000,155.000,249.000,152.158
171,1,239,155,16,1.000,1,100,171,Local,249.000,153.000,0.000,-11.310,NaN,0.000,-15.848,0.000,239.000,155.000,249.000,152.158
172,1,239,155,16,1.000,1,100,172,Local,249.000,152.000,0.000,-16.699,NaN,0.000,-15.848,0.000,239.000,155.000,249.000,152.158
173,1,239,155,16,1.000,1,100,173,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.037,-0.230,239.000,155.000,249.000,152.123
174,1,239,155,16,1.000,1,100,174,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.226,-0.230,239.000,155.000,249.000,152.088
175,1,239,155,16,1.000,1,100,175,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.416,-0.230,239.000,155.000,249.000,152.053
176,1,239,155,16,1.000,1,100,176,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,-0.345,239.000,155.000,249.000,152.000
177,1,239,155,16,1.000,1,100,177,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
178,1,239,155,16,1.000,1,100,178,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
179,1,239,155,16,1.000,1,100,179,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
180,1,239,155,16,1.000,1,100,180,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
181,1,239,155,16,1.000,1,100,181,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
182,1,239,155,16,1.000,1,100,182,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
183,1,239,155,16,1.000,1,100,183,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
184,1,239,155,16,1.000,1,100,184,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
185,1,239,155,16,1.000,1,100,185,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
186,1,239,155,16,1.000,1,100,186,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
187,1,239,155,17,1.000,1,100,187,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
188,1,239,155,17,1.000,1,100,188,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
189,1,239,155,16,1.000,1,100,189,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
190,1,239,155,16,1.000,1,100,190,Local,249.000,152.000,0.000,-16.699,0,0.000,-16.699,0.000,239.000,155.000,249.000,152.000
