 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
442,1,124,153,16,1,1,100,442,Local,135.000,152.000,0.000,-5.194,0.000,0.053,-5.194,-0.340,124.000,153.000,135.000,152.000
443,1,124,153,16,1,1,100,443,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
444,1,124,153,16,1,1,100,444,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
445,1,124,153,16,1,1,100,445,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
446,1,124,153,16,1,1,100,446,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
447,1,124,153,16,1,1,100,447,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
448,1,124,153,16,1,1,100,448,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
449,1,124,153,16,1,1,100,449,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
450,1,124,153,16,1,1,100,450,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
451,1,124,153,16,1,1,100,451,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
452,1,124,153,16,1,1,100,452,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
453,1,124,153,16,1,1,100,453,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
454,1,124,153,16,1,1,100,454,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
455,1,124,153,16,1,1,100,455,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
456,1,124,153,16,1,1,100,456,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
457,1,124,153,16,1,1,100,457,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,124.000,153.000,135.000,152.000
458,1,124,153,16,1,1,100,458,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-4.921,-2.672,124.000,153.000,135.000,152.053
459,1,124,153,16,1,1,100,459,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-4.739,-1.781,124.000,153.000,135.000,152.088
460,1,124,153,16,1,1,100,460,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-4.557,-1.781,124.000,153.000,135.000,152.123
461,1,124,153,16,1,1,100,461,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-4.101,-4.453,124.000,153.000,135.000,152.211
462,1,124,153,16,1,1,100,462,Local,135.000,153.000,0.000,0.000,NaN,0.000,-3.919,-1.781,124.000,153.000,135.000,152.246
463,1,124,153,16,1,1,100,463,Local,135.000,152.000,0.000,-5.194,NaN,0.000,-3.736,-1.781,124.000,153.000,135.000,152.281
464,1,124,153,16,1,1,100,464,Local,135.000,152.000,0.000,-5.194,0.000,0.000,-3.463,-2.672,124.000,153.000,134.947,152.333
465,1,124,153,16,1,1,100,465,Local,135.000,153.000,0.000,0.000,NaN,0.053,-3.190,-2.672,124.000,153.053,134.912,152.439
466,1,124,153,16,1,1,100,466,Local,135.000,152.000,0.000,-5.194,NaN,0.246,-2.461,-7.125,124.000,152.982,134.877,152.509
467,1,124,153,16,1,1,100,467,Local,135.000,152.000,0.000,-5.194,0.000,0.386,-2.187,-2.672,124.000,152.842,134.842,152.421
468,1,124,153,16,1,1,100,468,Local,134.000,153.000,0.000,0.000,NaN,0.579,-1.549,-6.235,124.000,152.579,134.842,152.281
469,1,124,154,16,1,1,100,469,Local,135.000,154.000,1.000,0.000,0.000,0.772,-1.185,-3.563,124.000,152.123,134.842,151.895
470,1,124,151,16,1,1,100,470,Local,135.000,152.000,3.000,5.194,NaN,0.947,-1.185,0.000,124.000,151.491,134.877,151.263
471,1,124,151,16,1,1,100,471,Local,135.000,150.000,0.000,-5.194,NaN,1.127,-1.212,-1.038,124.053,150.737,134.912,150.509
472,1,124,150,16,1,1,100,472,Local,135.000,150.000,1.000,0.000,NaN,1.259,-1.503,1.980,124.088,149.877,134.895,149.596
473,1,124,149,16,1,1,100,473,Local,135.000,148.000,1.000,-5.194,NaN,1.392,-1.704,1.089,124.070,148.930,134.807,148.614
474,1,124,147,16,1,1,100,474,Local,135.000,147.000,2.000,0.000,NaN,1.482,-2.177,3.761,123.912,148.000,134.544,147.596
475,1,125,148,16,1,1,100,475,Local,135.000,147.000,1.414,-5.711,NaN,1.504,-2.269,0.891,123.614,147.140,134.228,146.719
476,1,124,146,16,1,1,100,476,Local,134.000,146.000,2.236,0.000,NaN,1.637,-1.995,-2.672,123.263,146.246,133.825,145.877
477,1,123,145,16,1,1,100,477,Local,133.000,145.000,1.414,0.000,0.000,1.687,-2.068,1.583,122.789,145.316,133.386,144.930
478,1,121,145,16,1,1,100,478,Local,132.000,144.000,2.000,-5.194,NaN,1.652,-1.526,-4.992,122.263,144.404,132.982,144.123
479,1,121,144,16,1,1,100,479,Local,133.000,144.000,1.000,0.000,NaN,1.585,-1.067,-3.988,121.684,143.561,132.509,143.368
480,1,122,142,16,1,1,100,480,Local,132.000,142.000,2.236,0.000,0.000,1.537,-0.417,-5.423,120.982,142.737,131.965,142.667
481,1,121,141,16,1,1,100,481,Local,132.000,140.000,1.414,-5.194,NaN,1.480,0.114,-5.570,120.246,142.140,131.316,142.175
482,1,120,141,16,0.990,1,100,482,Local,132.000,142.000,1.000,4.764,NaN,1.451,0.752,-6.235,119.509,141.789,130.632,141.947
483,1,119,141,16,1,1,100,483,Local,130.000,142.000,1.000,5.194,NaN,1.457,1.390,-6.235,118.912,141.649,130.035,141.930
484,1,117,141,16,1,1,100,484,Local,128.000,141.000,2.000,0.000,NaN,1.463,1.587,-1.555,118.421,141.789,129.491,142.105
485,1,116,142,16,0.990,1,100,485,Local,127.000,142.000,1.414,0.000,0.000,1.455,1.603,0.226,118.140,142.088,129.228,142.404
486,1,117,143,16,1,1,100,486,Local,128.000,144.000,1.414,5.194,NaN,1.395,1.527,1.117,118.158,142.439,129.211,142.737
487,1,119,143,16,1,1,100,487,Local,130.000,143.000,2.000,0.000,NaN,1.272,1.367,2.121,118.404,142.754,129.404,143.018
488,1,119,144,16,1,1,100,488,Local,130.000,144.000,1.000,0.000,0.000,1.153,1.094,2.672,118.807,143.018,129.807,143.228
489,1,120,143,16,1,1,100,489,Local,131.000,143.000,1.414,0.000,0.000,0.987,1.367,-2.672,119.298,143.193,130.298,143.456
490,1,120,143,16,1,1,100,490,Local,131.000,143.000,0.000,0.000,0.000,0.895,1.276,0.891,119.772,143.298,130.772,143.544
491,1,120,143,16,1,1,100,491,Local,131.000,144.000,0.000,5.194,NaN,0.839,0.752,5.684,120.123,143.439,131.175,143.579
492,1,120,144,16,1,1,100,492,Local,131.000,144.000,1.000,0.000,NaN,0.843,0.311,4.680,120.421,143.667,131.509,143.719
493,1,121,143,16,1,1,100,493,Local,132.000,144.000,1.414,5.194,NaN,0.913,-0.676,10.024,120.719,144.035,131.842,143.895
494,1,121,144,16,1,1,100,494,Local,132.000,143.000,1.000,-5.194,NaN,0.998,-1.932,9.676,121.053,144.579,132.211,144.193
495,1,121,145,16,1,1,100,495,Local,133.000,144.000,1.000,-4.764,NaN,1.122,-3.296,11.347,121.474,145.281,132.632,144.632
496,1,122,146,16,1,1,100,496,Local,133.000,145.000,1.414,-5.194,NaN,1.211,-4.891,10.652,121.982,146.105,133.088,145.158
497,1,122,147,16,1,1,100,497,Local,133.000,146.000,1.000,-5.194,0.000,1.187,-5.965,4.869,122.561,146.947,133.544,145.807
498,1,123,148,16,1,1,100,498,Local,134.000,146.000,1.414,-10.305,NaN,1.145,-6.760,4.556,123.123,147.860,134.000,146.579
499,1,124,149,16,1,1,100,499,Local,135.000,148.000,1.414,-5.194,NaN,1.110,-7.277,-1.136,123.737,148.684,134.509,147.316
500,1,125,150,16,1,1,100,500,Local,135.000,148.000,1.414,-11.310,NaN,0.993,-7.586,-1.379,124.316,149.386,135.000,147.965
501,1,125,150,16,1,1,100,501,Local,135.000,149.000,0.000,-5.711,NaN,0.907,-7.743,0.108,124.754,149.965,135.491,148.509
502,1,125,151,16,1,1,100,502,Local,136.000,150.000,1.000,-5.194,NaN,0.893,-7.720,-1.174,125.193,150.439,135.947,148.982
503,1,126,151,16,1,1,100,503,Local,137.000,149.000,1.000,-10.305,NaN,0.886,-7.428,-0.826,125.544,150.772,136.316,149.368
504,1,126,151,16,1,1,100,504,Local,137.000,149.000,0.000,-10.305,0.000,0.928,-7.216,-0.596,125.789,150.982,136.596,149.614
505,1,125,151,16,1,1,100,505,Local,137.000,150.000,1.000,-4.764,NaN,0.985,-6.760,-1.694,126.035,151.105,136.807,149.825
506,1,127,152,16,1,1,100,506,Local,137.000,151.000,2.236,-5.711,NaN,1.072,-6.411,0.117,126.193,151.158,136.947,149.947
507,1,127,151,16,1,1,100,507,Local,137.000,150.000,1.000,-5.711,0.000,1.129,-6.085,-0.455,126.368,151.211,137.053,150.070
508,1,126,151,16,1,1,100,508,Local,137.000,150.000,1.000,-5.194,NaN,1.136,-5.652,0.353,126.491,151.316,137.140,150.263
509,1,127,151,16,1,1,100,509,Local,137.000,150.000,1.000,-5.711,NaN,1.107,-5.362,1.505,126.579,151.491,137.263,150.491
510,1,126,151,16,1,1,100,510,Local,137.000,150.000,1.000,-5.194,NaN,0.990,-5.348,1.044,126.719,151.737,137.421,150.737
511,1,127,152,16,1,1,100,511,Local,138.000,151.000,1.414,-5.194,0.000,0.802,-5.285,2.422,126.754,152.000,137.579,151.000
512,1,127,153,16,1,1,100,512,Local,138.000,152.000,1.000,-5.194,0.000,0.644,-5.240,1.730,126.825,152.316,137.737,151.316
513,1,127,153,16,1,1,100,513,Local,138.000,152.000,0.000,-5.194,0.000,0.472,-5.222,0.692,126.912,152.596,137.860,151.596
514,1,127,153,16,1,1,100,514,Local,138.000,152.000,0.000,-5.194,0.000,0.299,-5.463,0.690,126.947,152.807,137.947,151.754
515,1,127,153,16,1,1,100,515,Local,138.000,152.000,0.000,-5.194,0.000,0.162,-5.643,-0.232,127.000,152.947,138.000,151.860
516,1,127,153,16,1,1,100,516,Local,138.000,152.000,0.000,-5.194,0.000,0.053,-5.849,-1.270,127.000,153.000,137.947,151.877
517,1,127,153,16,1,1,100,517,Local,138.000,152.000,0.000,-5.194,0.000,0.000,-6.074,-1.962,127.000,153.000,137.860,151.842
518,1,127,153,16,1,1,100,518,Local,138.000,151.000,0.000,-10.305,NaN,0.000,-6.137,-2.422,127.000,153.000,137.737,151.842
519,1,127,153,16,1,1,100,519,Local,138.000,152.000,0.000,-5.194,NaN,0.053,-6.192,-2.076,126.947,153.000,137.579,151.842
520,1,127,153,16,1,1,100,520,Local,137.000,152.000,0.000,-5.711,NaN,0.088,-6.048,-1.152,126.860,153.000,137.421,151.877
521,1,127,153,16,1,1,100,521,Local,137.000,152.000,0.000,-5.711,0.000,0.123,-5.887,-0.460,126.737,153.000,137.263,151.912
522,1,127,153,16,1,1,100,522,Local,137.000,152.000,0.000,-5.711,0.000,0.158,-5.690,0.924,126.579,153.000,137.140,151.947
523,1,126,153,16,1,1,100,523,Local,137.000,152.000,1.000,-5.194,NaN,0.158,-5.385,1.732,126.421,153.000,137.053,152.000
524,1,126,153,16,1,1,100,524,Local,137.000,152.000,0.000,-5.194,0.000,0.158,-5.330,2.076,126.263,153.000,137.000,152.000
525,1,126,153,16,1,1,100,525,Local,137.000,152.000,0.000,-5.194,0.000,0.123,-5.267,2.422,126.140,153.000,137.000,152.000
526,1,126,153,16,1,1,100,526,Local,137.000,152.000,0.000,-5.194,0.000,0.088,-5.222,1.730,126.053,153.000,137.000,152.000
527,1,126,153,16,1,1,100,527,Local,137.000,152.000,0.000,-5.194,0.000,0.053,-5.194,1.038,126.000,153.000,137.000,152.000
528,1,126,153,16,1,1,100,528,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
529,1,126,153,16,1,1,100,529,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
530,1,126,153,16,0.990,1,100,530,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
531,1,126,153,16,1,1,100,531,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
532,1,126,153,16,1,1,100,532,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
533,1,126,153,16,1,1,100,533,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
534,1,126,153,16,1,1,100,534,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
535,1,126,153,16,1,1,100,535,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
536,1,126,153,16,1,1,100,536,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
537,1,126,153,16,0.990,1,100,537,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
538,1,126,153,16,1,1,100,538,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
539,1,126,153,16,1,1,100,539,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
540,1,126,153,16,1,1,100,540,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
541,1,126,153,16,1,1,100,541,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
542,1,126,153,16,1,1,100,542,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
543,1,126,153,16,1,1,100,543,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
544,1,126,153,16,1,1,100,544,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
545,1,126,153,16,1,1,100,545,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
546,1,126,153,16,1,1,100,546,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
547,1,126,153,16,1,1,100,547,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
548,1,126,153,16,1,1,100,548,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
549,1,126,153,16,1,1,100,549,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
550,1,126,153,16,1,1,100,550,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
551,1,126,153,16,1,1,100,551,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
552,1,126,153,16,1,1,100,552,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
553,1,126,153,16,1,1,100,553,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
554,1,126,153,16,1,1,100,554,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
555,1,126,153,16,1,1,100,555,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
556,1,126,153,16,1,1,100,556,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
557,1,126,153,16,1,1,100,557,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
558,1,126,153,16,1,1,100,558,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
559,1,126,153,16,1,1,100,559,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
560,1,126,153,16,1,1,100,560,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
561,1,126,153,16,1,1,100,561,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
562,1,126,153,16,1,1,100,562,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
563,1,126,153,16,1,1,100,563,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
564,1,126,153,16,1,1,100,564,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
565,1,126,153,16,1,1,100,565,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
566,1,126,153,16,1,1,100,566,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
567,1,126,153,16,1,1,100,567,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
568,1,126,153,16,1,1,100,568,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
569,1,126,153,16,1,1,100,569,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
570,1,126,153,16,1,1,100,570,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
571,1,126,153,16,1,1,100,571,Local,137.000,152.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,153.000,137.000,152.000
572,1,126,153,16,1,1,100,572,Local,137.000,152.000,0.000,-5.194,0.000,0.074,-4.921,-2.672,126.053,152.947,137.000,152.000
573,1,126,153,16,1,1,100,573,Local,137.000,152.000,0.000,-5.194,0.000,0.177,-4.739,-1.781,126.088,152.860,137.000,151.947
574,1,126,153,16,1,1,100,574,Local,137.000,152.000,0.000,-5.194,0.000,0.261,-4.557,-1.781,126.123,152.737,137.000,151.860
575,1,126,153,16,1,1,100,575,Local,137.000,152.000,0.000,-5.194,0.000,0.346,-4.374,-1.781,126.158,152.579,137.000,151.737
576,1,127,152,16,0.990,1,100,576,Local,137.000,152.000,1.414,0.000,NaN,0.381,-4.374,0.000,126.158,152.421,137.000,151.579
577,1,126,152,16,1,1,100,577,Local,137.000,151.000,1.000,-5.194,NaN,0.381,-4.374,0.000,126.158,152.263,137.000,151.421
578,1,126,152,16,1,1,100,578,Local,137.000,151.000,0.000,-5.194,0.000,0.332,-4.283,-0.891,126.123,152.140,137.000,151.316
579,1,126,152,16,1,1,100,579,Local,137.000,151.000,0.000,-5.194,0.000,0.247,-4.010,-2.672,126.088,152.053,137.000,151.281
580,1,126,152,16,1,1,100,580,Local,137.000,151.000,0.000,-5.194,0.000,0.162,-3.827,-1.781,126.053,152.000,137.000,151.263
581,1,126,152,16,1,1,100,581,Local,137.000,151.000,0.000,-5.194,0.000,0.053,-3.463,-3.563,126.000,152.000,137.000,151.333
582,1,126,152,16,1,1,100,582,Local,137.000,152.000,0.000,0.000,NaN,0.000,-3.098,-3.563,126.000,152.000,137.000,151.404
583,1,126,152,16,1,1,100,583,Local,137.000,152.000,0.000,0.000,0.000,0.000,-2.916,-1.781,126.000,152.000,137.000,151.439
584,1,126,152,16,1,1,100,584,Local,137.000,151.000,0.000,-5.194,NaN,0.000,-2.916,0.000,126.000,152.000,137.000,151.439
585,1,126,152,16,1,1,100,585,Local,137.000,152.000,0.000,0.000,NaN,0.000,-3.281,3.563,126.000,152.000,137.000,151.368
586,1,126,152,16,1,1,100,586,Local,137.000,151.000,0.000,-5.194,NaN,0.000,-3.645,3.563,126.000,152.000,137.000,151.298
587,1,126,152,16,1,1,100,587,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-4.283,6.235,126.000,152.000,137.000,151.175
588,1,126,152,16,1,1,100,588,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-4.739,4.453,126.000,152.000,137.000,151.088
589,1,126,152,16,1,1,100,589,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-4.921,1.781,126.000,152.000,137.000,151.053
590,1,126,152,16,1,1,100,590,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,2.672,126.000,152.000,137.000,151.000
591,1,126,152,16,1,1,100,591,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
592,1,126,152,16,1,1,100,592,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
593,1,126,152,16,1,1,100,593,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
594,1,126,152,16,1,1,100,594,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
595,1,126,152,16,1,1,100,595,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
596,1,126,152,16,1,1,100,596,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
597,1,126,152,16,1,1,100,597,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
598,1,126,152,16,1,1,100,598,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
599,1,126,152,16,1,1,100,599,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
600,1,126,152,16,1,1,100,600,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
601,1,126,152,16,1,1,100,601,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
602,1,126,152,16,1,1,100,602,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
603,1,126,152,16,1,1,100,603,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
604,1,126,152,16,1,1,100,604,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
605,1,126,152,16,1,1,100,605,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
606,1,126,152,16,1,1,100,606,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
607,1,126,152,16,1,1,100,607,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
608,1,126,152,16,1,1,100,608,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
609,1,126,152,16,1,1,100,609,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
610,1,126,152,16,1,1,100,610,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
611,1,126,152,16,1,1,100,611,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
612,1,126,152,16,1,1,100,612,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
613,1,126,152,16,1,1,100,613,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
614,1,126,152,16,1,1,100,614,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
615,1,126,152,16,1,1,100,615,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
616,1,126,152,16,1,1,100,616,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
617,1,126,152,16,1,1,100,617,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-5.194,0.000,126.000,152.000,137.000,151.000
618,1,126,152,16,1,1,100,618,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-4.921,-2.672,126.000,152.000,137.000,151.053
619,1,126,152,16,1,1,100,619,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-4.465,-4.453,126.000,152.000,137.000,151.140
620,1,126,152,16,1,1,100,620,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-3.827,-6.235,126.000,152.000,137.000,151.263
621,1,126,152,16,1,1,100,621,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-3.281,-5.344,126.000,152.000,137.000,151.368
622,1,126,152,16,1,1,100,622,Local,137.000,152.000,0.000,0.000,NaN,0.000,-2.916,-3.563,126.000,152.000,137.000,151.439
623,1,126,152,16,1,1,100,623,Local,137.000,152.000,0.000,0.000,0.000,0.000,-2.734,-1.781,126.000,152.000,137.000,151.474
624,1,126,152,16,1,1,100,624,Local,137.000,152.000,0.000,0.000,0.000,0.000,-2.643,-0.891,126.000,152.000,137.000,151.491
625,1,126,152,16,1,1,100,625,Local,137.000,151.000,0.000,-5.194,NaN,0.000,-2.552,-0.891,126.000,152.000,137.000,151.509
626,1,126,152,16,1,1,100,626,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-2.461,-0.891,126.000,152.000,137.000,151.526
627,1,126,152,16,1,1,100,627,Local,137.000,151.000,0.000,-5.194,0.000,0.000,-2.278,-1.781,126.000,152.000,137.000,151.561
628,1,126,152,16,1,1,100,628,Local,137.000,152.000,0.000,0.000,NaN,0.000,-1.914,-3.563,126.000,152.000,137.000,151.632
629,1,126,152,16,1,1,100,629,Local,137.000,152.000,0.000,0.000,0.000,0.000,-1.640,-2.672,126.000,152.000,137.000,151.684
630,1,126,152,16,1,1,100,630,Local,137.000,152.000,0.000,0.000,0.000,0.000,-1.185,-4.453,126.000,152.000,137.000,151.772
631,1,126,152,16,1,1,100,631,Local,137.000,152.000,0.000,0.000,0.000,0.000,-0.911,-2.672,126.000,152.000,137.000,151.825
632,1,126,152,16,1,1,100,632,Local,137.000,152.000,0.000,0.000,0.000,0.000,-0.820,-0.891,126.000,152.000,137.000,151.842
633,1,126,152,16,1,1,100,633,Local,137.000,151.000,0.000,-5.194,NaN,0.000,-0.820,0.000,126.000,152.000,137.000,151.842
634,1,126,152,16,1,1,100,634,Local,137.000,152.000,0.000,0.000,NaN,0.000,-0.820,0.000,126.000,152.000,137.000,151.842
635,1,126,152,16,1,1,100,635,Local,137.000,152.000,0.000,0.000,0.000,0.000,-0.638,-1.781,126.000,152.000,137.000,151.877
636,1,126,152,16,1,1,100,636,Local,137.000,152.000,0.000,0.000,0.000,0.000,-0.456,-1.781,126.000,152.000,137.000,151.912
