 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
439,1,263,119,17,1,1,100,439,Local,274.000,121.000,1.000,10.305,NaN,0.386,9.150,-0.147,263.000,119.333,273.368,121.000
440,1,263,119,17,1,1,100,440,Local,273.000,121.000,0.000,11.310,NaN,0.386,9.418,-0.674,263.000,119.298,273.281,121.000
441,1,263,119,17,1,1,100,441,Local,273.000,121.000,0.000,11.310,0.000,0.439,9.373,0.741,263.000,119.316,273.211,121.000
442,1,263,119,17,1,1,100,442,Local,273.000,121.000,0.000,11.310,0.000,0.456,9.230,1.152,263.000,119.351,273.140,121.000
443,1,263,120,17,1,1,100,443,Local,273.000,121.000,1.000,5.711,NaN,0.544,9.194,1.087,263.000,119.368,273.053,121.000
444,1,263,119,17,1,1,100,444,Local,273.000,121.000,1.000,11.310,NaN,0.561,8.854,1.102,263.000,119.439,273.000,121.000
445,1,263,120,17,1,1,100,445,Local,273.000,121.000,1.000,5.711,NaN,0.561,8.854,0.000,263.000,119.439,273.000,121.000
446,1,263,120,17,1,1,100,446,Local,273.000,121.000,0.000,5.711,0.000,0.579,8.756,0.411,263.000,119.456,273.000,121.000
447,1,263,119,17,1,1,100,447,Local,273.000,121.000,1.000,11.310,NaN,0.509,8.658,0.411,263.000,119.474,273.000,121.000
448,1,263,119,17,1,1,100,448,Local,273.000,121.000,0.000,11.310,0.000,0.421,8.630,-1.038,263.000,119.474,273.053,121.000
449,1,263,119,17,1,1,100,449,Local,273.000,121.000,0.000,11.310,0.000,0.333,8.094,0.326,263.000,119.561,273.140,121.000
450,1,263,120,17,1,1,100,450,Local,273.000,121.000,1.000,5.711,NaN,0.246,7.665,0.261,263.000,119.632,273.211,121.000
451,1,263,120,17,1,1,100,451,Local,273.000,121.000,0.000,5.711,0.000,0.211,7.039,1.084,263.000,119.737,273.281,121.000
452,1,263,120,17,1,1,100,452,Local,274.000,121.000,0.000,5.194,NaN,0.175,6.628,0.953,263.000,119.807,273.316,121.000
453,1,263,120,17,1,1,100,453,Local,274.000,121.000,0.000,5.194,0.000,0.228,6.306,0.196,263.000,119.860,273.368,121.000
454,1,263,120,17,1,1,100,454,Local,273.000,121.000,0.000,5.711,NaN,0.263,6.208,0.411,263.000,119.877,273.368,121.000
455,1,263,120,17,1,1,100,455,Local,273.000,121.000,0.000,5.711,0.000,0.281,6.423,-0.131,263.000,119.842,273.333,121.000
456,1,263,119,17,1,1,100,456,Local,273.000,121.000,1.000,11.310,NaN,0.316,6.441,0.692,263.000,119.842,273.298,121.000
457,1,263,120,17,1,1,100,457,Local,274.000,121.000,1.000,5.194,NaN,0.316,6.486,1.730,263.000,119.842,273.211,121.000
458,1,263,120,17,1,1,100,458,Local,273.000,121.000,0.000,5.711,NaN,0.281,6.317,1.861,263.000,119.877,273.158,121.000
459,1,263,120,17,1,1,100,459,Local,273.000,121.000,0.000,5.711,0.000,0.211,6.138,1.515,263.000,119.912,273.123,121.000
460,1,263,120,17,1,1,100,460,Local,273.000,121.000,0.000,5.711,0.000,0.140,5.960,1.515,263.000,119.947,273.088,121.000
461,1,263,120,17,1,1,100,461,Local,273.000,121.000,0.000,5.711,0.000,0.053,5.683,1.926,263.000,120.000,273.053,121.000
462,1,263,120,17,1,1,100,462,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.711,1.038,263.000,120.000,273.000,121.000
463,1,263,120,17,1,1,100,463,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.711,0.000,263.000,120.000,273.000,121.000
464,1,263,120,17,1,1,100,464,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.711,0.000,263.000,120.000,273.000,121.000
465,1,263,120,17,1,1,100,465,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.683,-1.038,263.000,120.000,273.053,121.000
466,1,263,120,17,1,1,100,466,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.665,-0.692,263.000,120.000,273.088,121.000
467,1,263,120,17,1,1,100,467,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.647,-0.692,263.000,120.000,273.123,121.000
468,1,263,120,17,1,1,100,468,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.629,-0.692,263.000,120.000,273.158,121.000
469,1,263,120,17,1,1,100,469,Local,274.000,121.000,0.000,5.194,NaN,0.000,5.602,-1.038,263.000,120.000,273.211,121.000
470,1,263,120,17,1,1,100,470,Local,273.000,121.000,0.000,5.711,NaN,0.000,5.557,-1.730,263.000,120.000,273.298,121.000
471,1,263,120,17,1,1,100,471,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.511,-1.730,263.000,120.000,273.386,121.000
472,1,263,120,17,1,1,100,472,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.475,-1.384,263.000,120.000,273.456,121.000
473,1,263,120,17,1,1,100,473,Local,274.000,121.000,0.000,5.194,NaN,0.000,5.457,-0.692,263.000,120.000,273.491,121.000
474,1,263,120,17,1,1,100,474,Local,274.000,121.000,0.000,5.194,0.000,0.000,5.466,0.346,263.000,120.000,273.474,121.000
475,1,263,120,17,1,1,100,475,Local,274.000,121.000,0.000,5.194,0.000,0.000,5.484,0.692,263.000,120.000,273.439,121.000
476,1,263,120,17,1,1,100,476,Local,273.000,121.000,0.000,5.711,NaN,0.000,5.520,1.384,263.000,120.000,273.368,121.000
477,1,263,120,17,1,1,100,477,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.575,2.076,263.000,120.000,273.263,121.000
478,1,263,120,17,1,1,100,478,Local,273.000,121.000,0.000,5.711,0.000,0.000,5.611,1.384,263.000,120.000,273.193,121.000
479,1,263,120,17,1,1,100,479,Local,273.000,121.000,0.000,5.711,0.000,0.053,5.638,1.038,263.000,120.053,273.140,121.053
480,1,263,120,17,1,1,100,480,Local,273.000,121.000,0.000,5.711,0.000,0.404,4.141,4.361,263.000,120.456,273.324,121.096
481,1,263,120,17,1,1,100,481,Local,273.000,121.000,0.000,5.711,0.000,0.816,1.030,1.998,263.053,121.263,273.674,121.169
482,1,263,120,17,1,1,100,482,Local,274.000,121.000,0.000,5.194,NaN,1.383,-1.668,4.320,263.140,122.211,274.034,121.495
483,1,263,121,17,1,1,100,483,Local,273.000,122.000,1.000,5.711,NaN,1.897,-4.292,2.737,263.263,123.281,274.464,121.960
484,1,263,127,19,0.720,1,100,484,Local,276.822,121.161,6.000,-22.901,NaN,2.236,-5.913,0.060,263.421,124.333,274.795,122.649
485,1,264,130,17,0.960,1,100,485,Local,276.439,121.613,3.162,-33.990,NaN,2.529,-6.158,-0.641,263.526,125.316,275.024,123.596
486,1,264,126,17,1,1,100,486,Local,275.000,126.000,4.000,0.000,NaN,2.507,-5.218,-5.099,263.544,126.175,275.030,124.696
487,1,264,125,17,0.990,1,100,487,Local,275.000,126.000,1.000,5.194,NaN,2.419,-3.149,-2.090,263.456,126.930,274.775,125.967
488,1,264,126,17,1,1,100,488,Local,275.000,127.000,1.000,5.194,0.000,2.313,-1.089,-2.436,263.263,127.842,274.450,127.396
489,1,263,128,17,1,1,100,489,Local,274.000,129.000,2.236,5.194,0.000,2.089,1.036,1.371,263.053,128.860,274.006,128.962
490,1,262,129,17,1,1,100,490,Local,273.000,130.000,1.414,5.194,0.000,2.167,2.005,9.636,262.877,130.298,273.719,130.684
491,1,262,131,17,1,1,100,491,Local,272.000,131.000,2.000,0.000,NaN,2.243,0.498,11.774,262.807,132.298,273.596,132.404
492,1,262,135,17,1,1,100,492,Local,273.000,135.000,4.000,0.000,0.000,2.339,-1.626,15.815,262.825,134.456,273.579,134.158
493,1,263,137,17,1,1,100,493,Local,274.000,136.000,2.236,-5.194,NaN,2.357,-3.478,14.149,262.965,136.561,273.719,135.912
494,1,264,140,17,0.980,1,100,494,Local,275.000,139.000,3.162,-5.194,0.000,2.172,-5.469,12.564,263.193,138.439,273.895,137.421
495,1,264,142,17,1,1,100,495,Local,274.000,140.000,2.000,-11.310,NaN,1.967,-7.043,8.458,263.386,140.018,274.088,138.702
496,1,263,142,17,1,1,100,496,Local,274.000,140.000,1.000,-10.305,NaN,1.690,-8.162,4.004,263.509,141.263,274.228,139.737
497,1,264,142,17,1,1,100,497,Local,275.000,141.000,1.000,-5.194,NaN,1.325,-9.116,2.404,263.526,142.123,274.193,140.421
498,1,264,143,17,1,1,100,498,Local,274.000,141.000,1.000,-11.310,NaN,1.114,-9.564,-0.579,263.404,142.737,274.070,140.947
499,1,263,143,17,1,1,100,499,Local,274.000,141.000,1.000,-10.305,NaN,0.930,-10.065,-0.036,263.246,143.158,273.860,141.281
500,1,263,144,17,1,1,100,500,Local,274.000,142.000,1.000,-10.305,0.000,0.842,-10.280,0.131,263.088,143.491,273.667,141.579
501,1,263,144,17,1,1,100,501,Local,273.000,142.000,0.000,-11.310,NaN,0.789,-10.253,-0.560,262.982,143.825,273.474,141.930
502,1,262,144,17,1,1,100,502,Local,273.000,142.000,1.000,-10.305,NaN,0.754,-10.154,-1.136,262.895,144.175,273.263,142.316
503,1,263,144,17,1,1,100,503,Local,273.000,142.000,1.000,-11.310,NaN,0.860,-9.778,-1.464,262.842,144.667,273.193,142.877
504,1,263,145,16,1,1,100,504,Local,273.000,143.000,1.000,-11.310,0.000,0.952,-9.421,-1.283,262.930,145.316,273.246,143.596
505,1,263,145,17,1,1,100,505,Local,273.000,144.000,0.000,-5.711,NaN,1.136,-8.947,-1.875,263.105,146.193,273.404,144.561
506,1,263,146,17,1,1,100,506,Local,273.000,145.000,1.000,-5.711,0.000,1.500,-8.716,-1.185,263.456,147.456,273.789,145.860
507,1,263,149,17,1,1,100,507,Local,274.000,147.000,3.000,-10.305,NaN,1.767,-9.017,-0.163,263.965,149.035,274.281,147.386
508,1,264,150,17,1,1,100,508,Local,275.000,148.000,1.414,-10.305,0.000,2.025,-9.686,0.248,264.579,150.772,274.895,149.000
509,1,265,152,17,1,1,100,509,Local,275.000,151.000,2.236,-5.711,NaN,2.161,-10.776,1.203,265.298,152.544,275.579,150.579
510,1,267,156,17,1,1,100,510,Local,277.000,154.000,4.472,-11.310,NaN,2.231,-12.189,1.747,266.018,154.105,276.228,151.895
511,1,267,158,16,0.980,1,100,511,Local,277.000,155.000,2.000,-16.699,NaN,2.153,-13.318,2.092,266.754,155.333,276.895,152.930
512,1,268,157,17,1,1,100,512,Local,278.000,154.000,1.414,-16.699,0.000,1.925,-14.264,0.924,267.439,156.175,277.491,153.614
513,1,268,158,17,1,1,100,513,Local,278.000,155.000,1.000,-16.699,0.000,1.752,-14.703,1.136,268.035,156.596,278.035,153.965
514,1,268,156,17,1,1,100,514,Local,278.000,153.000,2.000,-16.699,0.000,1.530,-14.808,1.464,268.596,156.737,278.596,154.088
515,1,269,156,17,1,1,100,515,Local,279.000,154.000,1.000,-11.310,NaN,1.312,-14.430,0.459,269.088,156.649,279.088,154.070
516,1,270,157,16,1,1,100,516,Local,280.000,154.000,1.414,-16.699,NaN,1.157,-13.579,1.034,269.579,156.526,279.579,154.105
517,1,270,156,17,1,1,100,517,Local,280.000,154.000,1.000,-11.310,NaN,1.013,-12.917,0.804,270.018,156.526,280.018,154.228
518,1,271,156,17,1,1,100,518,Local,281.000,154.000,1.000,-11.310,0.000,0.840,-12.255,0.804,270.386,156.544,280.386,154.368
519,1,271,157,16,1,1,100,519,Local,281.000,155.000,1.000,-11.310,0.000,0.615,-11.990,-3.613,270.684,156.667,280.737,154.526
520,1,271,157,17,0.990,1,100,520,Local,281.000,155.000,0.000,-11.310,0.000,0.561,-11.645,-3.796,270.912,156.684,281.000,154.596
521,1,271,157,16,1,1,100,521,Local,281.000,155.000,0.000,-11.310,0.000,0.534,-10.981,-3.465,271.035,156.526,281.211,154.544
522,1,271,157,17,1,1,100,522,Local,281.000,155.000,0.000,-11.310,0.000,0.705,-9.840,-9.284,271.070,156.123,281.368,154.333
523,1,271,157,17,1,1,100,523,Local,282.000,154.000,0.000,-15.255,NaN,1.023,-7.659,-10.382,271.070,155.316,281.439,153.912
524,1,272,155,17,1,1,100,524,Local,282.000,154.000,2.236,-5.711,NaN,1.347,-4.934,-12.840,271.035,154.105,281.526,153.193
525,1,271,154,17,1,1,100,525,Local,282.000,153.000,1.414,-5.194,NaN,1.856,-1.527,-13.379,271.053,152.404,281.632,152.123
526,1,270,151,17,1,1,100,526,Local,281.000,152.000,3.162,5.194,NaN,2.209,2.123,-8.681,271.105,150.351,281.772,150.754
527,1,271,148,17,1,1,100,527,Local,281.000,150.000,3.162,11.310,NaN,2.419,5.774,-9.601,271.193,148.070,281.895,149.158
528,1,271,146,17,1,1,100,528,Local,282.000,148.000,2.000,10.305,NaN,2.535,9.139,-4.645,271.351,145.649,282.000,147.368
529,1,272,142,17,1,1,100,529,Local,283.000,144.000,4.123,10.305,0.000,2.426,11.801,0.525,271.491,143.298,282.158,145.526
530,1,272,140,17,1,1,100,530,Local,283.000,143.000,2.000,15.255,NaN,2.235,14.059,3.760,271.684,141.105,282.316,143.772
531,1,272,139,17,0.990,1,100,531,Local,282.000,142.000,1.000,16.699,NaN,1.958,15.533,7.120,271.912,139.298,282.491,142.246
532,1,272,137,17,1,1,100,532,Local,282.000,140.000,2.000,16.699,0.000,1.701,16.719,9.780,272.035,137.947,282.632,141.140
533,1,272,135,17,0.990,1,100,533,Local,283.000,139.000,2.000,19.983,NaN,1.445,17.561,4.114,272.123,137.018,282.667,140.368
534,1,272,135,17,0.980,1,100,534,Local,283.000,139.000,0.000,19.983,0.000,1.226,18.332,3.835,272.211,136.491,282.702,139.982
535,1,273,136,17,0.980,1,100,535,Local,283.000,139.000,1.414,16.699,NaN,1.162,18.856,1.311,272.246,136.140,282.684,139.719
536,1,272,137,17,1,1,100,536,Local,283.000,141.000,1.414,19.983,NaN,1.308,19.252,0.208,272.281,135.667,282.649,139.298
537,1,272,137,17,1,1,100,537,Local,282.000,140.000,0.000,16.699,NaN,1.404,20.078,4.687,272.281,135.035,282.579,138.807
538,1,273,136,17,0.990,1,100,538,Local,283.000,140.000,1.414,21.801,NaN,1.453,20.898,1.044,272.246,134.193,282.421,138.088
539,1,272,134,17,1,1,100,539,Local,282.000,138.000,2.236,21.801,0.000,1.634,21.214,0.734,272.211,133.211,282.545,137.194
540,1,272,130,17,1,1,100,540,Local,282.000,134.000,4.000,21.801,0.000,1.733,21.953,7.348,272.070,132.368,282.535,136.528
541,1,272,129,16,1,1,100,541,Local,282.000,134.000,1.000,26.565,NaN,1.816,22.687,-0.769,271.947,131.649,282.524,135.985
542,1,272,129,17,1,1,100,542,Local,282.000,134.000,0.000,26.565,0.000,1.966,24.309,3.439,271.842,131.123,282.615,135.930
543,1,272,131,17,1,1,100,543,Local,286.696,134.023,2.000,11.624,NaN,2.250,27.244,-2.043,271.772,130.509,282.482,136.062
544,1,271,134,16,1,1,100,544,Local,281.000,139.000,3.162,26.565,NaN,2.456,29.728,-6.447,271.825,129.684,282.499,135.871
545,1,271,132,17,1,1,100,545,Local,281.000,138.000,2.000,30.964,NaN,2.610,32.712,-0.825,271.895,128.596,282.316,135.451
546,1,272,129,17,0.990,1,100,546,Local,282.607,139.607,3.162,45.000,NaN,2.827,34.906,-7.038,271.947,126.965,282.113,134.272
547,1,273,123,17,1,1,100,547,Local,281.387,135.439,6.083,56.010,NaN,2.932,36.209,-0.397,271.965,124.895,281.878,132.394
548,1,273,121,16,0.980,1,100,548,Local,283.000,127.000,2.000,30.964,NaN,2.768,36.980,-0.318,271.912,122.579,281.434,130.056
549,1,272,120,16,0.990,1,100,549,Local,281.000,126.000,1.414,33.690,NaN,2.465,36.012,-1.247,271.754,120.263,281.188,127.370
550,1,271,118,17,1,1,100,550,Local,281.000,124.000,2.236,30.964,NaN,2.225,34.909,5.469,271.491,118.193,280.803,124.877
551,1,271,115,17,1,1,100,551,Local,280.000,121.000,3.000,33.690,NaN,1.898,33.219,-2.658,271.088,116.491,280.301,122.620
552,1,271,115,17,1,1,100,552,Local,280.000,120.000,0.000,29.055,NaN,1.745,32.668,5.990,270.632,114.965,279.892,120.962
553,1,270,114,17,1,1,100,553,Local,279.000,120.000,1.414,33.690,NaN,1.757,33.142,3.259,270.211,113.439,279.439,119.562
554,1,270,112,17,1,1,100,554,Local,279.000,118.000,2.000,33.690,0.000,1.819,33.634,2.589,269.895,111.877,279.145,118.162
555,1,269,112,17,0.990,1,100,555,Local,278.000,117.000,1.000,29.055,NaN,1.859,34.505,2.219,269.702,110.263,278.903,116.745
556,1,269,108,17,1,1,100,556,Local,279.607,118.607,4.000,45.000,NaN,1.789,34.779,-0.068,269.526,108.772,278.692,115.289
557,1,269,106,17,1,1,100,557,Local,278.000,112.000,2.000,33.690,NaN,1.754,35.464,-0.171,269.421,107.316,278.499,113.920
558,1,270,105,17,1,1,100,558,Local,279.000,111.000,1.414,33.690,0.000,1.557,35.674,-5.034,269.368,106.035,278.320,112.566
559,1,270,104,17,1,1,100,559,Local,278.000,110.000,1.000,36.870,NaN,1.276,35.698,-1.427,269.316,105.035,278.176,111.474
560,1,269,104,16,1,1,100,560,Local,278.000,110.000,1.000,33.690,NaN,1.051,35.971,-4.477,269.333,104.246,278.049,110.611
561,1,269,104,17,1,1,100,561,Local,277.000,110.000,0.000,36.870,NaN,0.756,35.743,-3.220,269.351,103.772,277.982,109.982
562,1,269,103,16,1,1,100,562,Local,278.000,110.000,1.000,37.875,NaN,0.618,36.057,-5.705,269.404,103.526,277.982,109.772
563,1,269,103,16,1,1,100,563,Local,278.000,109.000,0.000,33.690,NaN,0.544,36.424,-2.954,269.474,103.404,278.053,109.737
564,1,270,103,17,1,1,100,564,Local,278.000,109.000,1.000,36.870,NaN,0.509,36.798,0.022,269.579,103.456,278.158,109.877
565,1,270,103,17,1,1,100,565,Local,279.000,110.000,0.000,37.875,NaN,0.491,37.281,-3.986,269.737,103.614,278.281,110.123
566,1,270,104,17,0.990,1,100,566,Local,278.000,110.000,1.000,36.870,NaN,0.456,37.579,-0.379,269.860,103.842,278.404,110.421
567,1,270,104,16,1,1,100,567,Local,279.000,111.000,0.000,37.875,NaN,0.456,37.842,-2.214,269.947,104.105,278.456,110.719
568,1,270,105,16,0.990,1,100,568,Local,278.000,112.000,1.000,41.186,NaN,0.421,38.473,2.100,270.000,104.298,278.491,111.053
569,1,270,105,16,1,1,100,569,Local,279.000,112.000,0.000,37.875,NaN,0.421,38.556,5.882,270.000,104.474,278.509,111.263
570,1,270,105,17,1,1,100,570,Local,278.000,111.000,0.000,36.870,NaN,0.495,38.752,3.859,270.053,104.526,278.544,111.351
571,1,270,104,16,0.990,1,100,571,Local,279.000,111.000,1.000,37.875,NaN,0.492,38.908,5.292,270.140,104.491,278.649,111.368
572,1,270,104,16,0.990,1,100,572,Local,278.000,112.000,0.000,45.000,NaN,0.595,38.744,0.264,270.263,104.474,278.754,111.298
573,1,270,105,16,0.990,1,100,573,Local,279.000,111.000,1.000,33.690,NaN,0.592,38.633,-2.235,270.421,104.439,278.877,111.211
574,1,271,104,17,1,1,100,574,Local,279.000,111.000,1.414,41.186,NaN,0.592,38.295,-5.944,270.579,104.474,278.982,111.123
575,1,271,104,17,1,1,100,575,Local,280.000,111.000,0.000,37.875,NaN,0.609,38.086,-8.043,270.789,104.544,279.123,111.088
576,1,271,105,16,0.990,1,100,576,Local,279.000,111.000,1.000,36.870,NaN,0.507,37.708,-9.762,271.000,104.667,279.246,111.053
577,1,271,105,16,0.990,1,100,577,Local,279.000,111.000,0.000,36.870,0.000,0.457,37.205,-10.442,271.211,104.789,279.386,111.000
578,1,271,105,16,0.990,1,100,578,Local,279.000,111.000,0.000,36.870,0.000,0.408,37.238,-4.409,271.421,104.807,279.561,111.000
579,1,272,105,17,1,1,100,579,Local,280.000,111.000,1.000,36.870,0.000,0.333,37.064,1.548,271.579,104.807,279.772,111.000
580,1,272,105,17,1,1,100,580,Local,280.000,111.000,0.000,36.870,0.000,0.333,37.081,0.917,271.737,104.737,279.947,110.947
581,1,272,105,17,1,1,100,581,Local,280.000,111.000,0.000,36.870,0.000,0.281,36.985,8.192,271.860,104.579,280.193,110.860
582,1,272,104,16,0.990,1,100,582,Local,281.000,111.000,1.000,37.875,NaN,0.246,36.741,9.374,271.947,104.421,280.404,110.737
583,1,272,104,16,0.990,1,100,583,Local,281.000,111.000,0.000,37.875,0.000,0.211,36.350,10.555,272.000,104.263,280.579,110.579
584,1,272,104,16,1,1,100,584,Local,280.000,110.000,0.000,36.870,NaN,0.175,35.981,7.213,272.053,104.140,280.702,110.421
585,1,272,104,16,1,1,100,585,Local,281.000,110.000,0.000,33.690,NaN,0.175,35.687,2.363,272.140,104.053,280.789,110.263
586,1,272,104,16,1,1,100,586,Local,281.000,110.000,0.000,33.690,0.000,0.228,35.337,3.871,272.263,103.947,280.930,110.088
587,1,272,104,16,1,1,100,587,Local,281.000,110.000,0.000,33.690,0.000,0.298,35.249,-4.586,272.474,103.860,281.053,109.912
588,1,273,104,17,0.990,1,100,588,Local,281.000,110.000,1.000,36.870,NaN,0.421,35.141,-1.243,272.667,103.737,281.211,109.737
589,1,273,104,17,1,1,100,589,Local,281.000,110.000,0.000,36.870,0.000,0.526,35.085,1.508,272.860,103.579,281.421,109.579
590,1,273,103,17,1,1,100,590,Local,282.000,109.000,1.000,33.690,NaN,0.614,35.153,-3.569,273.018,103.368,281.632,109.421
591,1,274,103,17,0.990,1,100,591,Local,282.000,109.000,1.000,36.870,NaN,0.702,35.143,-0.872,273.158,103.123,281.825,109.211
592,1,273,103,17,0.990,1,100,592,Local,282.000,109.000,1.000,33.690,NaN,0.702,35.077,0.636,273.298,102.877,282.035,109.000
593,1,273,103,17,0.990,1,100,593,Local,282.000,109.000,0.000,33.690,0.000,0.649,34.844,5.160,273.386,102.632,282.246,108.789
594,1,273,102,17,1,1,100,594,Local,283.000,109.000,1.000,34.992,NaN,0.579,34.844,6.023E-7,273.509,102.421,282.368,108.579
595,1,274,102,16,1,1,100,595,Local,282.000,108.000,1.000,36.870,NaN,0.456,34.844,6.023E-7,273.632,102.263,282.491,108.421
596,1,274,102,16,1,1,100,596,Local,283.000,108.000,0.000,33.690,NaN,0.333,34.743,3.887,273.737,102.140,282.579,108.263
597,1,274,102,16,1,1,100,597,Local,283.000,108.000,0.000,33.690,0.000,0.211,34.697,2.380,273.860,102.053,282.667,108.140
598,1,274,102,16,1,1,100,598,Local,282.000,108.000,0.000,36.870,NaN,0.140,34.540,5.395,273.947,102.000,282.754,108.053
599,1,274,102,16,1,1,100,599,Local,283.000,108.000,0.000,33.690,NaN,0.053,34.360,6.585,274.000,102.000,282.789,108.000
600,1,274,102,16,1,1,100,600,Local,283.000,108.000,0.000,33.690,0.000,0.000,34.081,7.539,274.000,102.000,282.877,108.000
601,1,274,102,16,1,1,100,601,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.969,3.016,274.000,102.000,282.912,108.000
602,1,274,102,16,1,1,100,602,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.857,3.016,274.000,102.000,282.947,108.000
603,1,274,102,16,1,1,100,603,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,4.524,274.000,102.000,283.000,108.000
604,1,274,102,16,1,1,100,604,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
605,1,274,102,17,1,1,100,605,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
606,1,274,102,16,1,1,100,606,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
607,1,274,102,17,1,1,100,607,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
608,1,274,102,16,1,1,100,608,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
609,1,274,102,16,1,1,100,609,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
610,1,274,102,16,1,1,100,610,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
611,1,274,102,17,1,1,100,611,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
612,1,274,102,17,1,1,100,612,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
613,1,274,102,17,1,1,100,613,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
614,1,274,102,17,1,1,100,614,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
615,1,274,102,17,1,1,100,615,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
616,1,274,102,17,1,1,100,616,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
617,1,274,102,17,1,1,100,617,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
618,1,274,102,17,1,1,100,618,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
619,1,274,102,17,1,1,100,619,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.690,0.000,274.000,102.000,283.000,108.000
620,1,274,102,17,1,1,100,620,Local,283.000,108.000,0.000,33.690,0.000,0.000,33.910,-1.772,274.000,102.000,283.000,108.053
621,1,274,102,16,1,1,100,621,Local,283.000,108.000,0.000,33.690,0.000,0.053,34.126,-4.751,273.947,102.000,283.000,108.140
622,1,274,102,16,1,1,100,622,Local,283.000,108.000,0.000,33.690,0.000,0.162,34.318,-3.561,273.912,102.053,283.000,108.263
623,1,274,102,16,1,1,100,623,Local,283.000,108.000,0.000,33.690,0.000,0.247,34.511,-3.561,273.877,102.140,283.000,108.421
624,1,274,102,17,1,1,100,624,Local,283.000,109.000,0.000,37.875,NaN,0.384,34.556,-2.380,273.789,102.263,282.947,108.579
625,1,273,102,17,0.990,1,100,625,Local,283.000,109.000,1.000,34.992,NaN,0.522,34.724,-4.524,273.754,102.421,282.860,108.737
626,1,274,103,17,1,1,100,626,Local,283.000,109.000,1.414,33.690,NaN,0.592,34.856,-6.358,273.719,102.579,282.737,108.860
627,1,274,103,17,1,1,100,627,Local,283.000,109.000,0.000,33.690,0.000,0.627,35.054,-6.994,273.719,102.737,282.579,108.947
628,1,273,103,16,0.990,1,100,628,Local,282.000,109.000,1.000,33.690,0.000,0.577,35.363,-10.010,273.754,102.860,282.421,109.000
629,1,274,103,17,1,1,100,629,Local,282.000,109.000,1.000,36.870,NaN,0.492,35.600,-9.419,273.789,102.947,282.263,109.000
630,1,274,103,17,1,1,100,630,Local,282.000,109.000,0.000,36.870,0.000,0.408,35.866,-5.478,273.825,103.000,282.140,109.000
631,1,274,103,17,1,1,100,631,Local,282.000,109.000,0.000,36.870,0.000,0.351,36.145,-7.539,273.825,103.000,282.053,109.000
632,1,274,103,17,1,1,100,632,Local,282.000,109.000,0.000,36.870,0.000,0.351,36.312,-4.524,273.825,103.000,282.000,109.000
633,1,274,103,17,0.990,1,100,633,Local,282.000,109.000,0.000,36.870,0.000,0.333,36.368,-1.508,273.842,103.000,282.000,109.000
634,1,273,103,16,0.990,1,100,634,Local,282.000,109.000,1.000,33.690,NaN,0.368,36.200,4.524,273.789,103.000,282.000,109.000
635,1,274,103,17,1,1,100,635,Local,282.000,109.000,1.000,36.870,NaN,0.404,36.142,5.767,273.702,103.000,282.000,109.053
