 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
703,1,97,53,15,0.960,1,100,703,Local,109,52,1.000,-4.764,NaN,0.947,-5.528,-0.334,97.404,53.088,108.702,52.000
704,1,98,53,15,0.960,1,100,704,Local,109,52,1.000,-5.194,NaN,1.000,-5.353,0.584,97.456,53.053,108.737,52.000
705,1,97,53,15,0.960,1,100,705,Local,109,52,1.000,-4.764,NaN,1.022,-5.365,0.239,97.491,53.053,108.737,52.000
706,1,98,53,15,0.960,1,100,706,Local,109,52,1.000,-5.194,NaN,0.984,-5.789,-2.665,97.456,53.140,108.702,52.000
707,1,97,53,15,0.960,1,100,707,Local,108,52,1.000,-5.194,0,0.911,-6.390,-1.700,97.404,53.263,108.667,52.000
708,1,98,53,15,0.960,1,100,708,Local,109,52,1.000,-5.194,0,0.855,-6.913,-2.396,97.333,53.368,108.596,52.000
709,1,97,54,15,0.960,1,100,709,Local,108,52,1.414,-10.305,NaN,0.785,-7.511,-2.285,97.246,53.491,108.544,52.000
710,1,97,54,15,0.970,1,100,710,Local,109,52,0.000,-9.462,NaN,0.750,-7.878,-0.577,97.175,53.561,108.456,52.000
711,1,97,54,15,0.960,1,100,711,Local,108,52,0.000,-10.305,NaN,0.735,-7.890,-0.812,97.140,53.561,108.404,52.000
712,1,97,53,15,0.960,1,100,712,Local,109,52,1.000,-4.764,NaN,0.703,-7.785,-0.024,97.193,53.526,108.333,52.000
713,1,97,54,15,0.960,1,100,713,Local,108,52,1.000,-10.305,NaN,0.724,-7.290,1.125,97.211,53.421,108.298,52.000
714,1,97,53,15,0.960,1,100,714,Local,108,52,1.000,-5.194,NaN,0.684,-6.706,1.241,97.281,53.298,108.316,52.000
715,1,98,53,15,0.960,1,100,715,Local,108,52,1.000,-5.711,NaN,0.649,-6.126,2.557,97.316,53.175,108.298,52.000
716,1,98,53,15,0.960,1,100,716,Local,108,52,0.000,-5.711,0,0.632,-5.887,-1.753,97.316,53.140,108.386,52.000
717,1,97,53,15,0.960,1,100,717,Local,109,52,1.000,-4.764,NaN,0.583,-5.847,-0.895,97.333,53.140,108.456,52.000
718,1,97,53,15,0.960,1,100,718,Local,109,52,0.000,-4.764,0,0.545,-5.691,0.026,97.351,53.123,108.579,52.000
719,1,97,53,15,0.960,1,100,719,Local,108,52,0.000,-5.194,NaN,0.560,-5.797,-0.209,97.351,53.158,108.702,52.000
720,1,97,54,15,0.960,1,100,720,Local,109,52,1.000,-9.462,NaN,0.609,-5.794,0.466,97.386,53.158,108.737,52.000
721,1,98,53,15,0.960,1,100,721,Local,109,52,1.414,-5.194,NaN,0.697,-5.800,0.120,97.404,53.158,108.737,52.000
722,1,98,53,15,0.960,1,100,722,Local,109,52,0.000,-5.194,0,0.715,-5.669,1.014,97.439,53.123,108.702,52.000
723,1,97,53,15,0.960,1,100,723,Local,109,52,1.000,-4.764,NaN,0.753,-5.544,0.901,97.491,53.088,108.667,52.000
724,1,98,53,15,0.960,1,100,724,Local,108,52,1.000,-5.711,NaN,0.791,-5.357,2.272,97.456,53.053,108.684,52.000
725,1,97,53,15,0.960,1,100,725,Local,108,52,1.000,-5.194,NaN,0.776,-5.117,2.785,97.474,53.000,108.684,52.000
726,1,97,53,15,0.960,1,100,726,Local,109,52,0.000,-4.764,NaN,0.811,-5.324,-1.867,97.421,53.053,108.719,52.000
727,1,98,53,15,0.960,1,100,727,Local,109,52,1.000,-5.194,NaN,0.878,-5.724,-1.361,97.421,53.140,108.789,52.000
728,1,97,53,15,0.960,1,100,728,Local,109,52,1.000,-4.764,NaN,0.875,-6.342,-2.159,97.509,53.263,108.860,52.000
729,1,98,53,15,0.960,1,100,729,Local,109,52,1.000,-5.194,NaN,0.912,-6.816,-1.018,97.491,53.368,108.947,52.000
730,1,97,54,15,0.970,1,100,730,Local,109,52,1.414,-9.462,NaN,0.874,-7.189,-0.690,97.526,53.439,108.947,52.000
731,1,98,54,16,0.980,1,100,731,Local,109,52,1.000,-10.305,NaN,0.818,-7.369,-0.232,97.491,53.474,108.912,52.000
732,1,98,54,15,0.980,1,100,732,Local,109,52,0.000,-10.305,0,0.748,-7.429,-0.626,97.404,53.491,108.877,52.000
733,1,97,53,15,0.960,1,100,733,Local,109,52,1.414,-4.764,NaN,0.611,-7.481,-2.440,97.333,53.509,108.842,52.000
734,1,97,53,15,0.960,1,100,734,Local,108,52,0.000,-5.194,NaN,0.508,-7.482,-3.575,97.211,53.526,108.842,52.000
735,1,97,53,15,0.970,1,100,735,Local,109,52,0.000,-4.764,NaN,0.437,-7.363,-2.322,97.140,53.509,108.789,52.000
736,1,97,54,15,0.970,1,100,736,Local,109,52,1.000,-9.462,NaN,0.370,-7.207,-2.719,97.053,53.491,108.789,52.000
737,1,97,54,15,0.970,1,100,737,Local,109,52,0.000,-9.462,0,0.355,-7.080,-1.245,97.000,53.474,108.789,52.000
738,1,97,54,15,0.970,1,100,738,Local,109,52,0.000,-9.462,0,0.281,-6.938,1.593,97.000,53.439,108.737,52.000
739,1,97,53,15,0.960,1,100,739,Local,108,52,1.000,-5.194,NaN,0.246,-6.601,3.978,97.000,53.368,108.754,52.000
740,1,97,53,15,0.960,1,100,740,Local,109,52,0.000,-4.764,NaN,0.211,-6.121,5.570,97.000,53.263,108.719,52.000
741,1,97,53,15,0.960,1,100,741,Local,109,52,0.000,-4.764,0,0.123,-5.567,6.423,97.000,53.140,108.667,52.000
742,1,97,53,15,0.960,1,100,742,Local,108,52,0.000,-5.194,NaN,0.088,-5.155,4.831,97.000,53.053,108.667,52.000
743,1,97,53,15,0.960,1,100,743,Local,109,52,0.000,-4.764,NaN,0.053,-4.907,2.898,97.000,53.000,108.667,52.000
744,1,97,53,15,0.960,1,100,744,Local,109,52,0.000,-4.764,0,0.000,-4.885,0.340,97.000,53.000,108.719,52.000
745,1,97,53,15,0.970,1,100,745,Local,108,52,0.000,-5.194,NaN,0.000,-4.869,0.226,97.000,53.000,108.754,52.000
746,1,97,53,15,0.960,1,100,746,Local,109,52,0.000,-4.764,NaN,0.000,-4.854,0.226,97.000,53.000,108.789,52.000
747,1,97,53,15,0.960,1,100,747,Local,109,52,0.000,-4.764,0,0.053,-4.839,0.226,97.053,53.000,108.877,52.000
748,1,97,53,15,0.960,1,100,748,Local,109,52,0.000,-4.764,0,0.140,-5.087,-2.898,97.088,53.000,108.912,51.947
749,1,97,53,15,0.960,1,100,749,Local,109,52,0.000,-4.764,0,0.263,-5.543,-2.620,97.175,53.000,108.947,51.860
750,1,97,53,15,0.960,1,100,750,Local,109,52,0.000,-4.764,0,0.368,-5.945,-3.655,97.298,53.000,108.947,51.789
751,1,98,53,15,0.970,1,100,751,Local,109,52,1.000,-5.194,NaN,0.439,-6.387,-4.687,97.421,53.000,108.860,51.719
752,1,97,53,15,0.960,1,100,752,Local,109,51,1.000,-9.462,NaN,0.474,-6.671,-2.635,97.579,53.000,108.789,51.684
753,1,98,53,15,0.970,1,100,753,Local,109,51,1.000,-10.305,NaN,0.491,-6.984,-4.735,97.649,53.000,108.719,51.632
754,1,98,53,15,0.970,1,100,754,Local,108,52,0.000,-5.711,NaN,0.456,-7.265,-3.817,97.684,53.000,108.684,51.579
755,1,98,53,15,0.970,1,100,755,Local,108,52,0.000,-5.711,0,0.386,-7.483,-4.373,97.649,53.000,108.684,51.526
756,1,98,53,15,0.970,1,100,756,Local,109,52,0.000,-5.194,NaN,0.351,-7.854,-2.835,97.579,53.000,108.719,51.439
757,1,97,53,15,0.960,1,100,757,Local,109,51,1.000,-9.462,NaN,0.373,-8.117,-2.028,97.509,53.053,108.789,51.421
758,1,97,53,15,0.960,1,100,758,Local,109,51,0.000,-9.462,0,0.479,-8.290,-1.912,97.439,53.088,108.860,51.404
759,1,97,53,15,0.970,1,100,759,Local,109,51,0.000,-9.462,0,0.631,-8.402,1.838,97.386,53.123,108.947,51.404
760,1,98,53,15,0.990,1,100,760,Local,109,51,1.000,-10.305,NaN,0.783,-8.434,0.412,97.333,53.211,109.000,51.474
761,1,97,54,16,0.980,1,100,761,Local,109,52,1.414,-9.462,NaN,0.920,-8.097,3.978,97.316,53.246,109.000,51.579
762,1,98,53,15,0.960,1,100,762,Local,109,52,1.414,-5.194,NaN,0.938,-7.491,5.289,97.281,53.281,109.000,51.737
763,1,97,53,15,0.960,1,100,763,Local,109,52,1.000,-4.764,NaN,0.923,-6.884,5.289,97.246,53.281,109.000,51.860
764,1,97,54,15,0.970,1,100,764,Local,109,52,1.000,-9.462,NaN,0.877,-6.285,5.176,97.228,53.246,109.000,51.947
765,1,97,53,15,0.960,1,100,765,Local,109,52,1.000,-4.764,NaN,0.725,-5.851,2.280,97.228,53.211,109.000,52.000
766,1,97,53,15,0.980,1,100,766,Local,109,52,0.000,-4.764,0,0.566,-5.477,4.265,97.316,53.123,109.000,52.000
767,1,97,53,15,0.960,1,100,767,Local,109,52,0.000,-4.764,0,0.421,-5.357,1.253,97.421,53.088,109.000,52.000
768,1,98,53,15,0.990,1,100,768,Local,109,52,1.000,-5.194,NaN,0.298,-5.260,0.913,97.579,53.053,109.000,52.000
769,1,98,53,15,0.990,1,100,769,Local,109,52,0.000,-5.194,0,0.211,-5.081,1.879,97.737,53.000,109.000,52.000
770,1,98,53,15,0.990,1,100,770,Local,109,52,0.000,-5.194,0,0.123,-5.134,-0.793,97.860,53.000,109.000,52.000
771,1,98,53,15,0.990,1,100,771,Local,109,52,0.000,-5.194,0,0.088,-5.172,-0.566,97.947,53.000,109.000,52.000
772,1,98,53,15,0.980,1,100,772,Local,109,52,0.000,-5.194,0,0.053,-5.194,-0.340,98.000,53.000,109.000,52.000
773,1,98,53,15,0.970,1,100,773,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
774,1,98,53,15,0.990,1,100,774,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
775,1,98,53,15,0.970,1,100,775,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
776,1,98,53,15,0.980,1,100,776,Local,109,52,0.000,-5.194,0,0.000,-5.222,-1.038,98.000,53.000,108.947,52.000
777,1,98,53,15,0.980,1,100,777,Local,109,52,0.000,-5.194,0,0.000,-5.240,-0.692,98.000,53.000,108.912,52.000
778,1,98,53,15,0.990,1,100,778,Local,109,52,0.000,-5.194,0,0.000,-5.258,-0.692,98.000,53.000,108.877,52.000
779,1,98,53,15,0.980,1,100,779,Local,109,52,0.000,-5.194,0,0.000,-5.276,-0.692,98.000,53.000,108.842,52.000
780,1,98,53,15,0.990,1,100,780,Local,108,52,0.000,-5.711,NaN,0.000,-5.276,0.000,98.000,53.000,108.842,52.000
781,1,98,53,15,0.990,1,100,781,Local,109,52,0.000,-5.194,NaN,0.000,-5.276,0.000,98.000,53.000,108.842,52.000
782,1,98,53,15,0.990,1,100,782,Local,109,52,0.000,-5.194,0,0.000,-5.258,0.692,98.000,53.000,108.877,52.000
783,1,98,53,15,0.980,1,100,783,Local,109,52,0.000,-5.194,0,0.000,-5.240,0.692,98.000,53.000,108.912,52.000
784,1,98,53,15,0.990,1,100,784,Local,109,52,0.000,-5.194,0,0.000,-5.222,0.692,98.000,53.000,108.947,52.000
785,1,98,53,15,0.980,1,100,785,Local,109,52,0.000,-5.194,0,0.000,-5.194,1.038,98.000,53.000,109.000,52.000
786,1,98,53,15,0.990,1,100,786,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
787,1,98,53,15,0.990,1,100,787,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
788,1,98,53,15,0.990,1,100,788,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
789,1,98,53,15,0.980,1,100,789,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
790,1,98,53,15,0.970,1,100,790,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
791,1,98,53,15,0.990,1,100,791,Local,109,52,0.000,-5.194,0,0.000,-5.194,0.000,98.000,53.000,109.000,52.000
792,1,98,53,15,0.980,1,100,792,Local,109,52,0.000,-5.194,0,0.053,-5.463,-0.348,98.000,53.053,109.000,52.000
793,1,98,53,15,0.990,1,100,793,Local,109,52,0.000,-5.194,0,0.088,-5.912,-0.579,98.000,53.140,109.000,52.000
794,1,98,53,15,0.970,1,100,794,Local,109,52,0.000,-5.194,0,0.123,-6.539,-0.811,98.000,53.263,109.000,52.000
795,1,98,53,15,0.980,1,100,795,Local,109,52,0.000,-5.194,0,0.158,-7.346,-1.043,98.000,53.421,109.000,52.000
796,1,98,54,15,0.970,1,100,796,Local,109,52,1.000,-10.305,NaN,0.158,-8.153,-1.043,98.000,53.579,109.000,52.000
797,1,98,54,15,0.980,1,100,797,Local,109,52,0.000,-10.305,0,0.158,-8.960,-1.043,98.000,53.737,109.000,52.000
798,1,98,54,15,0.980,1,100,798,Local,109,52,0.000,-10.305,0,0.175,-9.588,-0.811,98.000,53.912,109.000,52.053
799,1,98,54,15,0.970,1,100,799,Local,109,52,0.000,-10.305,0,0.228,-9.767,-0.232,98.000,54.035,109.000,52.140
800,1,98,54,15,0.980,1,100,800,Local,109,52,0.000,-10.305,0,0.263,-9.857,-0.116,98.000,54.123,109.000,52.211
801,1,98,54,15,0.970,1,100,801,Local,109,52,0.000,-10.305,0,0.281,-9.677,0.232,98.000,54.158,109.000,52.281
802,1,98,55,15,0.980,1,100,802,Local,109,53,1.000,-10.305,0,0.316,-9.498,0.232,98.000,54.158,109.000,52.316
803,1,98,54,15,0.990,1,100,803,Local,109,53,1.000,-5.194,NaN,0.316,-9.498,0.000,98.000,54.158,109.000,52.316
804,1,98,54,15,0.970,1,100,804,Local,109,52,0.000,-10.305,NaN,0.281,-9.498,0.000,98.000,54.123,109.000,52.281
805,1,98,54,15,0.970,1,100,805,Local,109,52,0.000,-10.305,0,0.211,-9.677,-0.232,98.000,54.088,109.000,52.211
806,1,98,54,15,0.990,1,100,806,Local,109,52,0.000,-10.305,0,0.140,-9.857,-0.232,98.000,54.053,109.000,52.140
807,1,98,54,15,0.980,1,100,807,Local,109,52,0.000,-10.305,0,0.053,-10.036,-0.232,98.000,54.000,109.000,52.053
808,1,98,54,15,0.970,1,100,808,Local,109,52,0.000,-10.305,0,0.000,-10.305,-0.348,98.000,54.000,109.000,52.000
809,1,98,54,15,0.980,1,100,809,Local,109,52,0.000,-10.305,0,0.053,-10.036,0.348,98.000,54.053,109.000,52.105
810,1,98,54,15,0.980,1,100,810,Local,109,52,0.000,-10.305,0,0.162,-9.812,-1.979,97.947,54.193,109.000,52.281
811,1,98,54,15,0.980,1,100,811,Local,109,52,0.000,-10.305,0,0.321,-9.864,-4.886,97.912,54.351,109.000,52.421
812,1,98,54,15,0.990,1,100,812,Local,109,52,0.000,-10.305,0,0.508,-9.829,-3.672,97.877,54.491,109.000,52.561
813,1,98,55,16,1.000,1,100,813,Local,109,54,1.000,-5.194,NaN,0.695,-9.973,-3.903,97.842,54.649,109.000,52.684
814,1,97,56,16,1.000,1,100,814,Local,109,54,1.414,-9.462,NaN,0.868,-9.878,-2.082,97.842,54.719,109.000,52.772
815,1,98,55,15,0.960,1,100,815,Local,109,52,1.414,-15.255,NaN,0.938,-9.878,-7.529E-7,97.842,54.719,109.000,52.772
816,1,98,54,15,0.990,1,100,816,Local,109,52,1.000,-10.305,NaN,0.923,-9.907,1.474,97.877,54.649,109.000,52.702
817,1,98,55,15,0.970,1,100,817,Local,109,53,1.000,-10.305,0,0.824,-9.763,3.903,97.912,54.509,109.000,52.596
818,1,98,54,15,0.970,1,100,818,Local,109,53,1.000,-5.194,NaN,0.637,-9.888,3.556,97.947,54.351,109.000,52.421
819,1,98,54,15,0.980,1,100,819,Local,109,52,0.000,-10.305,NaN,0.443,-9.758,4.640,98.000,54.175,109.000,52.281
820,1,98,54,15,0.970,1,100,820,Local,109,52,0.000,-10.305,0,0.263,-9.677,3.412,98.000,54.088,109.000,52.211
821,1,98,54,15,0.970,1,100,821,Local,109,52,0.000,-10.305,0,0.215,-9.565,0.456,97.947,54.000,109.000,52.140
822,1,98,54,16,0.980,1,100,822,Local,109,52,0.000,-10.305,0,0.251,-9.550,0.226,97.912,53.912,109.000,52.053
823,1,98,54,15,0.970,1,100,823,Local,109,52,0.000,-10.305,0,0.298,-9.624,0.111,97.877,53.877,109.000,52.000
824,1,98,54,15,0.970,1,100,824,Local,109,52,0.000,-10.305,0,0.397,-9.430,0.458,97.842,53.842,109.000,52.000
825,1,97,53,15,0.970,1,100,825,Local,109,52,1.414,-4.764,NaN,0.447,-9.430,0.000,97.842,53.842,109.000,52.000
826,1,98,54,16,0.980,1,100,826,Local,109,52,1.414,-10.305,NaN,0.447,-9.430,0.000,97.842,53.842,109.000,52.000
827,1,98,54,15,0.980,1,100,827,Local,109,52,0.000,-10.305,0,0.397,-9.624,-0.458,97.877,53.877,109.000,52.000
828,1,98,54,15,0.970,1,100,828,Local,109,52,0.000,-10.305,0,0.298,-9.819,-0.458,97.912,53.912,109.000,52.000
829,1,98,54,15,0.970,1,100,829,Local,109,52,0.000,-10.305,0,0.198,-10.013,-0.458,97.947,53.947,109.000,52.000
830,1,98,54,15,0.970,1,100,830,Local,109,52,0.000,-10.305,0,0.074,-10.305,-0.687,98.000,54.000,109.000,52.000
831,1,98,54,15,0.970,1,100,831,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
832,1,98,54,15,0.970,1,100,832,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
833,1,98,54,15,0.980,1,100,833,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
834,1,98,54,15,0.970,1,100,834,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
835,1,98,54,15,0.970,1,100,835,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
836,1,98,54,15,0.960,1,100,836,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
837,1,98,54,15,0.970,1,100,837,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
838,1,98,54,15,0.960,1,100,838,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
839,1,98,54,15,0.970,1,100,839,Local,109,52,0.000,-10.305,0,0.074,-10.305,0.000,98.053,53.947,109.053,51.947
840,1,98,54,15,0.970,1,100,840,Local,109,52,0.000,-10.305,0,0.124,-10.305,0.000,98.140,53.860,109.140,51.860
841,1,98,54,15,0.960,1,100,841,Local,109,52,0.000,-10.305,0,0.226,-10.261,-2.211,98.211,53.737,109.263,51.737
842,1,98,54,15,0.970,1,100,842,Local,109,52,0.000,-10.305,0,0.364,-10.187,-3.685,98.281,53.632,109.421,51.632
843,1,99,53,16,0.980,1,100,843,Local,110,51,1.414,-10.305,0,0.486,-10.083,-5.159,98.316,53.509,109.579,51.509
844,1,99,53,16,0.980,1,100,844,Local,110,51,0.000,-10.305,0,0.592,-9.950,-6.633,98.316,53.386,109.737,51.386
845,1,98,53,15,0.950,1,100,845,Local,110,51,1.000,-9.462,NaN,0.687,-9.592,-4.075,98.333,53.246,109.860,51.298
846,1,98,54,15,0.980,1,100,846,Local,110,52,1.000,-9.462,0,0.774,-9.085,-2.369,98.351,53.123,109.947,51.263
847,1,98,53,15,0.980,1,100,847,Local,110,51,1.000,-9.462,0,0.774,-8.457,0.811,98.404,53.035,110.000,51.298
848,1,98,53,15,0.970,1,100,848,Local,110,51,0.000,-9.462,0,0.767,-7.934,1.432,98.474,53.018,110.053,51.386
849,1,99,52,15,0.970,1,100,849,Local,110,51,1.414,-5.194,NaN,0.807,-7.366,3.759,98.632,53.123,110.140,51.614
850,1,99,53,15,1.000,1,100,850,Local,110,52,1.000,-5.194,0,0.821,-7.111,5.623,98.825,53.298,110.211,51.860
851,1,99,53,15,0.960,1,100,851,Local,110,52,0.000,-5.194,0,0.921,-6.943,2.995,99.035,53.456,110.281,52.070
852,1,99,54,15,0.990,1,100,852,Local,111,52,1.000,-9.462,NaN,1.000,-6.766,3.341,99.193,53.632,110.316,52.298
853,1,100,55,16,1.000,1,100,853,Local,111,54,1.414,-5.194,NaN,1.064,-6.739,1.635,99.281,53.737,110.316,52.421
854,1,99,55,16,1.000,1,100,854,Local,110,53,1.000,-10.305,NaN,1.085,-6.634,-0.024,99.368,53.754,110.281,52.474
855,1,100,53,16,0.980,1,100,855,Local,110,52,2.236,-5.711,NaN,1.071,-6.727,-1.545,99.368,53.649,110.263,52.351
856,1,99,53,15,1.000,1,100,856,Local,110,52,1.000,-5.194,NaN,1.021,-6.566,-0.460,99.368,53.474,110.228,52.211
857,1,99,53,15,0.980,1,100,857,Local,110,52,0.000,-5.194,0,0.875,-6.312,1.085,99.333,53.281,110.175,52.070
858,1,100,53,16,0.970,1,100,858,Local,110,52,1.000,-5.711,NaN,0.687,-6.264,-0.782,99.246,53.105,110.158,51.895
859,1,99,53,15,0.970,1,100,859,Local,111,51,1.000,-9.462,NaN,0.521,-5.954,1.379,99.211,53.000,110.211,51.842
860,1,99,53,15,0.980,1,100,860,Local,110,52,0.000,-5.194,NaN,0.333,-5.894,1.957,99.123,53.000,110.246,51.842
861,1,99,53,15,0.990,1,100,861,Local,110,52,0.000,-5.194,0,0.211,-5.711,2.624,99.088,53.000,110.246,51.877
862,1,99,53,15,0.980,1,100,862,Local,110,52,0.000,-5.194,0,0.140,-5.528,2.624,99.053,53.000,110.246,51.912
863,1,99,53,15,0.970,1,100,863,Local,111,52,0.000,-4.764,NaN,0.053,-5.351,2.744,99.000,53.000,110.211,51.947
864,1,99,53,15,0.960,1,100,864,Local,110,52,0.000,-5.194,NaN,0.000,-5.395,2.211,99.000,53.000,110.158,51.947
865,1,99,53,15,0.960,1,100,865,Local,110,52,0.000,-5.194,0,0.000,-5.590,-0.458,99.000,53.000,110.123,51.912
866,1,99,53,15,0.970,1,100,866,Local,110,52,0.000,-5.194,0,0.000,-5.784,-0.458,99.000,53.000,110.088,51.877
867,1,99,53,15,1.000,1,100,867,Local,110,52,0.000,-5.194,0,0.000,-5.979,-0.458,99.000,53.000,110.053,51.842
868,1,99,53,15,0.960,1,100,868,Local,110,51,0.000,-10.305,NaN,0.000,-6.001,-0.340,99.000,53.000,110.000,51.842
869,1,99,53,15,0.960,1,100,869,Local,110,52,0.000,-5.194,NaN,0.074,-6.226,-2.559,98.947,53.053,110.000,51.842
870,1,99,53,15,0.960,1,100,870,Local,110,52,0.000,-5.194,0,0.198,-6.196,-1.474,98.912,53.088,110.000,51.877
871,1,99,53,15,0.980,1,100,871,Local,110,52,0.000,-5.194,0,0.298,-6.167,-1.474,98.877,53.123,110.000,51.912
872,1,99,53,15,0.960,1,100,872,Local,110,52,0.000,-5.194,0,0.471,-6.362,-4.033,98.789,53.211,110.000,51.947
873,1,98,54,15,0.950,1,100,873,Local,110,52,1.414,-9.462,NaN,0.571,-6.467,-3.917,98.702,53.298,110.000,52.000
874,1,99,53,15,0.960,1,100,874,Local,110,52,1.414,-5.194,NaN,0.620,-6.991,-5.970,98.579,53.421,110.000,52.000
875,1,99,53,15,0.950,1,100,875,Local,110,52,0.000,-5.194,0,0.620,-7.516,-5.970,98.456,53.544,110.000,52.000
876,1,98,54,15,0.960,1,100,876,Local,110,52,1.414,-9.462,NaN,0.521,-8.040,-5.970,98.333,53.667,110.000,52.000
877,1,98,54,15,0.950,1,100,877,Local,110,52,0.000,-9.462,0,0.422,-8.564,-5.970,98.211,53.789,110.000,52.000
878,1,98,54,15,0.960,1,100,878,Local,110,52,0.000,-9.462,0,0.248,-8.908,-1.201,98.140,53.860,109.947,52.000
879,1,98,54,15,0.960,1,100,879,Local,110,52,0.000,-9.462,0,0.124,-9.356,-0.579,98.053,53.947,109.860,52.000
880,1,98,54,15,0.970,1,100,880,Local,110,52,0.000,-9.462,0,0.127,-9.684,2.601,98.053,54.000,109.789,52.000
881,1,98,54,15,0.980,1,100,881,Local,110,52,0.000,-9.462,0,0.140,-9.773,4.422,98.088,54.000,109.719,52.000
882,1,98,54,15,0.980,1,100,882,Local,109,52,0.000,-10.305,NaN,0.211,-9.832,2.948,98.123,54.000,109.684,52.000
883,1,98,54,15,0.970,1,100,883,Local,109,52,0.000,-10.305,0,0.281,-9.906,3.685,98.158,54.000,109.632,52.000
884,1,99,54,16,0.980,1,100,884,Local,110,52,1.000,-10.305,0,0.316,-9.906,0.000,98.158,54.000,109.632,52.000
885,1,98,54,15,0.960,1,100,885,Local,110,52,1.000,-9.462,NaN,0.316,-9.921,0.737,98.158,54.000,109.614,52.000
886,1,98,54,15,0.970,1,100,886,Local,110,52,0.000,-9.462,0,0.281,-9.935,0.737,98.123,54.000,109.561,52.000
887,1,98,54,15,0.970,1,100,887,Local,109,52,0.000,-10.305,NaN,0.211,-9.935,0.000,98.088,54.000,109.526,52.000
888,1,98,54,15,0.970,1,100,888,Local,110,52,0.000,-9.462,NaN,0.140,-9.994,2.948,98.053,54.000,109.421,52.000
889,1,98,54,15,0.970,1,100,889,Local,109,52,0.000,-10.305,NaN,0.053,-10.054,2.948,98.000,54.000,109.298,52.000
890,1,98,54,15,0.970,1,100,890,Local,109,52,0.000,-10.305,0,0.000,-10.157,5.159,98.000,54.000,109.175,52.000
891,1,98,54,15,0.970,1,100,891,Local,109,52,0.000,-10.305,0,0.000,-10.231,3.685,98.000,54.000,109.088,52.000
892,1,98,54,15,0.970,1,100,892,Local,109,52,0.000,-10.305,0,0.074,-10.521,-2.170,98.053,54.053,109.105,52.000
893,1,98,54,15,0.970,1,100,893,Local,109,52,0.000,-10.305,0,0.198,-10.447,0.469,98.088,54.088,109.140,52.053
894,1,98,54,15,0.970,1,100,894,Local,109,52,0.000,-10.305,0,0.298,-10.427,-1.971,98.123,54.123,109.211,52.088
895,1,98,54,15,0.970,1,100,895,Local,109,52,0.000,-10.305,0,0.397,-10.406,-1.971,98.158,54.158,109.281,52.123
896,1,99,55,15,0.960,1,100,896,Local,110,52,1.414,-15.255,NaN,0.447,-10.212,0.458,98.158,54.158,109.316,52.158
897,1,98,54,15,0.960,1,100,897,Local,110,53,1.414,-4.764,NaN,0.447,-10.212,6.023E-7,98.158,54.158,109.316,52.158
898,1,98,54,15,0.970,1,100,898,Local,109,52,0.000,-10.305,NaN,0.397,-10.038,2.429,98.123,54.123,109.281,52.158
899,1,98,54,15,0.970,1,100,899,Local,109,52,0.000,-10.305,0,0.298,-10.059,1.971,98.088,54.088,109.211,52.123
900,1,98,54,15,0.970,1,100,900,Local,109,52,0.000,-10.305,0,0.198,-10.079,1.971,98.053,54.053,109.140,52.088
901,1,98,54,15,0.970,1,100,901,Local,109,52,0.000,-10.305,0,0.074,-10.013,3.186,98.000,54.000,109.053,52.053
902,1,98,54,15,0.970,1,100,902,Local,109,52,0.000,-10.305,0,0.000,-10.305,-0.687,98.000,54.000,109.000,52.000
903,1,98,54,15,0.970,1,100,903,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
904,1,98,54,15,0.970,1,100,904,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
905,1,98,54,15,0.970,1,100,905,Local,109,52,0.000,-10.305,0,0.000,-10.305,0.000,98.000,54.000,109.000,52.000
