 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
519,1,117,153,16,0.990,1,100,519,Local,127.000,154.000,1.000,5.711,NaN,0.703,3.024,-0.743,116.667,153.333,127.000,153.877
520,1,116,153,16,0.990,1,100,520,Local,127.000,154.000,1.000,5.194,NaN,0.653,3.225,-1.089,116.684,153.263,127.000,153.842
521,1,116,153,16,1,1,100,521,Local,127.000,153.000,0.000,0.000,NaN,0.653,3.398,-2.127,116.632,153.228,127.000,153.842
522,1,117,153,16,0.990,1,100,522,Local,127.000,154.000,1.000,5.711,NaN,0.668,3.671,-2.672,116.632,153.175,127.053,153.842
523,1,117,153,16,0.990,1,100,523,Local,127.000,154.000,0.000,5.711,0.000,0.792,3.653,-0.692,116.614,153.211,127.088,153.877
524,1,117,154,16,1,1,100,524,Local,127.000,154.000,1.000,0.000,NaN,0.856,3.608,-1.730,116.561,153.246,127.123,153.912
525,1,116,153,16,0.990,1,100,525,Local,127.000,154.000,1.414,5.194,NaN,0.888,3.298,1.288,116.526,153.281,127.158,153.895
526,1,117,153,16,1,1,100,526,Local,128.000,154.000,1.000,5.194,0.000,0.955,3.353,-2.275,116.421,153.228,127.158,153.860
527,1,116,154,16,0.990,1,100,527,Local,127.000,154.000,1.414,0.000,NaN,0.941,3.034,0.942,116.298,153.158,127.158,153.737
528,1,116,153,16,1,1,100,528,Local,127.000,154.000,1.000,5.194,NaN,0.891,2.825,0.743,116.175,153.088,127.123,153.632
529,1,116,153,16,1,1,100,529,Local,127.000,153.000,0.000,0.000,NaN,0.774,3.098,-2.672,116.088,152.965,127.088,153.561
530,1,116,152,16,1,1,100,530,Local,127.000,153.000,1.000,5.194,NaN,0.668,3.126,1.038,116.105,152.930,127.053,153.526
531,1,116,153,16,1,1,100,531,Local,127.000,153.000,1.000,0.000,NaN,0.566,3.508,-2.871,116.140,152.895,127.053,153.561
532,1,116,153,16,1,1,100,532,Local,127.000,154.000,0.000,5.194,NaN,0.509,3.982,-3.761,116.211,152.877,127.088,153.632
533,1,116,153,16,1,1,100,533,Local,127.000,154.000,0.000,5.194,0.000,0.456,4.365,-2.871,116.281,152.912,127.123,153.737
534,1,117,153,16,1,1,100,534,Local,127.000,154.000,1.000,5.711,NaN,0.495,4.547,-1.781,116.368,153.000,127.158,153.860
535,1,117,153,16,1,1,100,535,Local,128.000,154.000,0.000,5.194,NaN,0.492,4.574,1.038,116.456,153.140,127.158,154.000
536,1,116,153,16,0.990,1,100,536,Local,127.000,154.000,1.000,5.194,0.000,0.507,4.665,-0.891,116.544,153.211,127.211,154.088
537,1,116,153,16,0.990,1,100,537,Local,127.000,154.000,0.000,5.194,0.000,0.609,4.510,2.819,116.632,153.228,127.211,154.070
538,1,117,154,16,1,1,100,538,Local,127.000,154.000,1.414,0.000,NaN,0.662,4.555,1.730,116.719,153.228,127.211,154.070
539,1,117,154,16,1,1,100,539,Local,127.000,155.000,0.000,5.711,NaN,0.732,4.564,0.346,116.737,153.193,127.211,154.035
540,1,117,153,16,1,1,100,540,Local,128.000,154.000,1.000,5.194,NaN,0.753,4.783,-0.397,116.719,153.123,127.158,154.000
541,1,117,152,16,1,1,100,541,Local,127.000,153.000,1.000,5.711,NaN,0.721,4.965,-1.781,116.684,153.053,127.158,153.965
542,1,117,153,16,1,1,100,542,Local,127.000,154.000,1.000,5.711,0.000,0.671,4.856,0.199,116.579,152.982,127.123,153.877
543,1,116,153,16,1,1,100,543,Local,127.000,154.000,1.000,5.194,NaN,0.526,4.911,-2.275,116.421,152.930,127.088,153.842
544,1,116,153,16,1,1,100,544,Local,127.000,154.000,0.000,5.194,0.000,0.421,4.665,-0.641,116.263,152.912,127.053,153.789
545,1,116,153,16,1,1,100,545,Local,127.000,154.000,0.000,5.194,0.000,0.263,4.173,3.069,116.140,152.947,127.000,153.737
546,1,116,153,16,1,1,100,546,Local,127.000,153.000,0.000,0.000,NaN,0.193,3.973,1.089,116.105,153.000,127.000,153.754
547,1,116,153,16,1,1,100,547,Local,127.000,154.000,0.000,5.194,NaN,0.193,3.782,1.435,116.088,153.000,127.000,153.719
548,1,116,153,16,1,1,100,548,Local,127.000,154.000,0.000,5.194,0.000,0.211,3.800,0.692,116.123,153.000,127.000,153.719
549,1,116,153,16,1,1,100,549,Local,127.000,153.000,0.000,0.000,NaN,0.281,4.000,-1.089,116.158,153.000,127.000,153.754
550,1,117,153,16,1,1,100,550,Local,127.000,154.000,1.000,5.711,NaN,0.316,3.909,0.891,116.158,153.000,127.000,153.737
551,1,116,153,16,0.990,1,100,551,Local,127.000,154.000,1.000,5.194,NaN,0.316,3.909,0.000,116.158,153.000,127.000,153.737
552,1,116,153,16,0.990,1,100,552,Local,127.000,154.000,0.000,5.194,0.000,0.281,3.435,3.761,116.123,153.000,127.000,153.649
553,1,116,153,16,1,1,100,553,Local,127.000,154.000,0.000,5.194,0.000,0.211,3.053,2.871,116.088,153.000,127.000,153.579
554,1,116,153,16,1,1,100,554,Local,127.000,153.000,0.000,0.000,NaN,0.140,2.943,0.199,116.053,153.000,127.000,153.561
555,1,116,153,16,1,1,100,555,Local,127.000,153.000,0.000,0.000,0.000,0.053,2.461,3.415,116.000,153.000,127.000,153.474
556,1,116,153,16,1,1,100,556,Local,127.000,153.000,0.000,0.000,0.000,0.053,2.488,1.038,116.053,153.000,127.000,153.474
557,1,116,153,16,1,1,100,557,Local,127.000,154.000,0.000,5.194,NaN,0.088,2.715,-0.051,116.140,153.000,127.000,153.509
558,1,116,153,16,1,1,100,558,Local,127.000,154.000,0.000,5.194,0.000,0.175,3.116,-2.178,116.211,153.000,127.000,153.579
559,1,116,153,16,1,1,100,559,Local,127.000,153.000,0.000,0.000,NaN,0.246,3.790,-4.850,116.281,153.000,127.000,153.702
560,1,117,153,16,1,1,100,560,Local,127.000,154.000,1.000,5.711,NaN,0.281,3.990,-1.089,116.316,153.000,127.000,153.737
561,1,117,153,16,1,1,100,561,Local,127.000,154.000,0.000,5.711,0.000,0.390,4.264,-2.672,116.368,152.947,127.053,153.737
562,1,116,153,16,0.990,1,100,562,Local,127.000,154.000,1.000,5.194,NaN,0.405,4.568,-0.888,116.421,152.860,127.088,153.702
563,1,116,153,16,1,1,100,563,Local,127.000,154.000,0.000,5.194,0.000,0.494,4.473,1.157,116.421,152.789,127.123,153.614
564,1,116,153,16,1,1,100,564,Local,127.000,153.000,0.000,0.000,NaN,0.575,4.469,0.267,116.421,152.772,127.158,153.596
565,1,117,152,16,1,1,100,565,Local,128.000,153.000,1.414,5.194,NaN,0.572,4.000,4.374,116.368,152.825,127.158,153.561
566,1,117,152,16,0.990,1,100,566,Local,127.000,154.000,0.000,11.310,NaN,0.675,3.608,2.525,116.316,152.895,127.158,153.561
567,1,116,153,16,1,1,100,567,Local,127.000,153.000,1.414,0.000,NaN,0.643,3.426,1.781,116.281,153.000,127.123,153.632
568,1,116,154,16,1,1,100,568,Local,127.000,154.000,1.000,0.000,0.000,0.628,3.212,0.131,116.211,153.105,127.088,153.702
569,1,116,154,16,1,1,100,569,Local,127.000,154.000,0.000,0.000,0.000,0.564,3.453,-4.323,116.140,153.175,127.053,153.825
570,1,116,153,16,1,1,100,570,Local,127.000,154.000,1.000,5.194,NaN,0.405,3.603,-3.432,116.053,153.228,127.000,153.912
571,1,116,153,16,1,1,100,571,Local,127.000,154.000,0.000,5.194,0.000,0.320,3.827,-5.148,116.000,153.211,127.000,153.947
572,1,116,153,16,1,1,100,572,Local,127.000,154.000,0.000,5.194,0.000,0.175,4.465,-6.235,116.000,153.140,127.000,154.000
573,1,116,153,16,1,1,100,573,Local,127.000,154.000,0.000,5.194,0.000,0.140,4.648,-1.781,116.000,153.105,126.947,154.000
574,1,116,153,16,1,1,100,574,Local,127.000,154.000,0.000,5.194,0.000,0.193,4.739,-0.891,116.000,153.088,126.912,154.000
575,1,116,153,16,1,1,100,575,Local,127.000,154.000,0.000,5.194,0.000,0.211,4.557,1.781,116.000,153.123,126.877,154.000
576,1,116,153,16,1,1,100,576,Local,127.000,154.000,0.000,5.194,0.000,0.281,4.374,1.781,116.000,153.158,126.842,154.000
577,1,116,154,16,1,1,100,577,Local,126.000,154.000,1.000,0.000,NaN,0.316,4.374,0.000,116.000,153.158,126.842,154.000
578,1,116,153,16,1,1,100,578,Local,127.000,154.000,1.000,5.194,NaN,0.368,4.101,2.672,116.000,153.211,126.789,154.000
579,1,116,153,16,1,1,100,579,Local,127.000,154.000,0.000,5.194,0.000,0.368,3.827,2.672,116.000,153.263,126.737,154.000
580,1,116,153,16,1,1,100,580,Local,127.000,154.000,0.000,5.194,0.000,0.386,3.672,2.819,116.000,153.298,126.649,154.000
581,1,116,153,16,1,1,100,581,Local,127.000,154.000,0.000,5.194,0.000,0.386,3.508,2.473,116.000,153.333,126.579,154.000
582,1,116,154,16,1,1,100,582,Local,126.000,154.000,1.000,0.000,NaN,0.386,3.344,2.473,116.000,153.368,126.509,154.000
583,1,116,154,16,1,1,100,583,Local,126.000,154.000,0.000,0.000,0.000,0.404,2.907,5.145,116.000,153.456,126.386,154.000
584,1,116,153,16,1,1,100,584,Local,126.000,154.000,1.000,5.711,NaN,0.404,2.451,4.453,116.000,153.544,126.351,154.000
585,1,116,153,16,1,1,100,585,Local,127.000,154.000,0.000,5.194,NaN,0.456,2.269,1.781,116.000,153.579,126.351,154.000
586,1,116,154,16,1,1,100,586,Local,126.000,154.000,1.000,0.000,NaN,0.421,2.251,-0.692,116.000,153.579,126.421,154.000
587,1,116,154,16,1,1,100,587,Local,126.000,154.000,0.000,0.000,0.000,0.421,2.232,-0.692,116.000,153.579,126.491,154.000
588,1,116,154,16,1,1,100,588,Local,127.000,154.000,0.000,0.000,0.000,0.474,2.488,-3.364,116.000,153.526,126.579,154.000
589,1,116,153,16,1,1,100,589,Local,127.000,154.000,1.000,5.194,NaN,0.509,2.369,-0.147,116.000,153.544,126.614,154.000
590,1,116,153,16,1,1,100,590,Local,127.000,154.000,0.000,5.194,0.000,0.632,2.552,-1.781,116.000,153.509,126.614,154.000
591,1,116,154,16,1,1,100,591,Local,126.000,154.000,1.000,0.000,NaN,0.649,3.007,-4.453,116.000,153.421,126.667,154.000
592,1,116,153,16,1,1,100,592,Local,127.000,154.000,1.000,5.194,NaN,0.684,3.281,-2.672,116.000,153.368,126.684,154.000
593,1,116,154,16,1,1,100,593,Local,126.000,154.000,1.000,0.000,NaN,0.754,3.463,-1.781,116.000,153.386,126.719,154.053
594,1,116,153,16,1,1,100,594,Local,127.000,154.000,1.000,5.194,NaN,0.754,3.190,2.672,116.000,153.474,126.754,154.088
595,1,116,153,16,1,1,100,595,Local,127.000,154.000,0.000,5.194,0.000,0.807,3.190,0.000,116.000,153.509,126.825,154.123
596,1,116,153,16,1,1,100,596,Local,127.000,154.000,0.000,5.194,0.000,0.789,3.281,-0.891,116.000,153.526,126.912,154.158
597,1,116,155,16,1,1,100,597,Local,127.000,155.000,2.000,0.000,NaN,0.789,3.007,2.672,116.000,153.579,126.895,154.158
598,1,116,154,16,1,1,100,598,Local,127.000,154.000,1.000,0.000,0.000,0.772,3.098,-0.891,116.000,153.614,126.912,154.211
599,1,116,153,16,1,1,100,599,Local,127.000,154.000,1.000,5.194,NaN,0.684,2.825,2.672,116.000,153.667,126.877,154.211
600,1,116,153,16,1,1,100,600,Local,127.000,154.000,0.000,5.194,0.000,0.667,2.825,0.000,116.000,153.667,126.842,154.211
601,1,116,154,16,1,1,100,601,Local,126.000,154.000,1.000,0.000,NaN,0.614,2.734,0.891,116.000,153.684,126.789,154.211
602,1,116,154,16,1,1,100,602,Local,127.000,155.000,0.000,5.194,NaN,0.561,2.825,-0.891,115.947,153.667,126.702,154.211
603,1,116,154,16,1,1,100,603,Local,127.000,154.000,0.000,0.000,NaN,0.596,2.825,0.000,115.912,153.702,126.614,154.246
604,1,116,153,16,1,1,100,604,Local,127.000,154.000,1.000,5.194,NaN,0.667,2.643,1.781,115.877,153.737,126.544,154.246
605,1,116,154,16,1,1,100,605,Local,126.000,154.000,1.000,0.000,NaN,0.789,2.552,0.891,115.842,153.754,126.456,154.246
606,1,115,154,16,1,1,100,606,Local,126.000,155.000,1.000,5.194,NaN,0.807,2.369,1.781,115.842,153.754,126.386,154.211
607,1,116,154,16,1,1,100,607,Local,126.000,154.000,1.000,0.000,NaN,0.807,2.369,0.000,115.842,153.754,126.351,154.211
608,1,116,153,16,1,1,100,608,Local,127.000,154.000,1.000,5.194,NaN,0.737,2.187,1.781,115.877,153.789,126.351,154.211
609,1,116,154,16,1,1,100,609,Local,126.000,154.000,1.000,0.000,NaN,0.579,1.914,2.672,115.912,153.842,126.421,154.211
610,1,116,154,16,1,1,100,610,Local,126.000,154.000,0.000,0.000,0.000,0.421,1.731,1.781,115.947,153.877,126.491,154.211
611,1,116,154,16,1,1,100,611,Local,127.000,155.000,0.000,5.194,NaN,0.316,1.276,4.453,115.947,153.912,126.526,154.158
612,1,116,154,16,1,1,100,612,Local,127.000,154.000,0.000,0.000,NaN,0.281,1.094,1.781,115.912,153.947,126.526,154.158
613,1,116,154,16,1,1,100,613,Local,127.000,154.000,0.000,0.000,0.000,0.263,0.638,4.453,115.877,154.000,126.439,154.123
614,1,116,154,16,1,1,100,614,Local,126.000,154.000,0.000,0.000,0.000,0.281,0.456,1.781,115.842,154.000,126.368,154.088
615,1,115,154,16,1,1,100,615,Local,126.000,154.000,1.000,0.000,0.000,0.316,0.273,1.781,115.842,154.000,126.316,154.053
616,1,116,154,16,1,1,100,616,Local,126.000,154.000,1.000,0.000,0.000,0.368,0.273,0.000,115.842,153.947,126.281,154.000
617,1,116,154,16,1,1,100,617,Local,126.000,154.000,0.000,0.000,0.000,0.421,0.456,-1.781,115.877,153.912,126.263,154.000
618,1,116,154,16,1,1,100,618,Local,126.000,154.000,0.000,0.000,0.000,0.421,0.638,-1.781,115.912,153.877,126.281,154.000
619,1,116,154,16,1,1,100,619,Local,127.000,154.000,0.000,0.000,0.000,0.421,1.094,-4.453,115.947,153.842,126.368,154.053
620,1,116,153,16,1,1,100,620,Local,127.000,154.000,1.000,5.194,NaN,0.368,1.276,-1.781,116.000,153.842,126.404,154.088
621,1,116,154,16,1,1,100,621,Local,126.000,154.000,1.000,0.000,NaN,0.316,1.458,-1.781,116.000,153.842,126.404,154.123
622,1,116,154,16,1,1,100,622,Local,126.000,154.000,0.000,0.000,0.000,0.333,1.759,-1.634,116.000,153.825,126.368,154.158
623,1,116,154,16,1,1,100,623,Local,127.000,155.000,0.000,5.194,NaN,0.351,1.777,0.692,116.000,153.825,126.351,154.158
624,1,116,154,16,1,1,100,624,Local,126.000,154.000,0.000,0.000,NaN,0.351,1.795,0.692,116.000,153.825,126.351,154.158
625,1,116,154,16,1,1,100,625,Local,126.000,154.000,0.000,0.000,0.000,0.333,1.540,3.364,116.000,153.842,126.333,154.123
626,1,116,153,16,1,1,100,626,Local,126.000,154.000,1.000,5.711,NaN,0.316,1.357,1.781,116.000,153.842,126.368,154.088
627,1,116,154,16,1,1,100,627,Local,127.000,154.000,1.000,0.000,NaN,0.316,1.175,1.781,116.000,153.842,126.368,154.053
628,1,116,154,16,1,1,100,628,Local,127.000,154.000,0.000,0.000,0.000,0.281,0.701,3.761,116.000,153.877,126.316,154.000
629,1,116,154,16,1,1,100,629,Local,126.000,154.000,0.000,0.000,0.000,0.211,0.501,1.089,116.000,153.912,126.281,154.000
630,1,116,154,16,1,1,100,630,Local,126.000,154.000,0.000,0.000,0.000,0.140,0.574,-1.583,116.000,153.947,126.263,154.053
631,1,116,154,16,1,1,100,631,Local,126.000,154.000,0.000,0.000,0.000,0.053,0.729,-2.819,116.000,154.000,126.281,154.140
632,1,116,154,16,1,1,100,632,Local,126.000,154.000,0.000,0.000,0.000,0.000,1.367,-6.235,116.000,154.000,126.316,154.263
633,1,116,154,16,1,1,100,633,Local,126.000,154.000,0.000,0.000,0.000,0.000,2.187,-8.016,116.000,154.000,126.421,154.421
634,1,116,154,16,1,1,100,634,Local,127.000,155.000,0.000,5.194,NaN,0.000,2.734,-5.344,116.000,154.000,126.526,154.526
635,1,116,154,16,1,1,100,635,Local,127.000,155.000,0.000,5.194,0.000,0.000,3.098,-3.563,116.000,154.000,126.596,154.596
636,1,116,154,16,1,1,100,636,Local,127.000,155.000,0.000,5.194,0.000,0.000,3.098,0.000,116.000,154.000,126.596,154.596
637,1,116,154,16,1,1,100,637,Local,127.000,155.000,0.000,5.194,0.000,0.000,2.734,3.563,116.000,154.000,126.526,154.526
638,1,116,154,16,1,1,100,638,Local,126.000,154.000,0.000,0.000,NaN,0.000,2.187,5.344,116.000,154.000,126.421,154.421
639,1,116,154,16,1,1,100,639,Local,126.000,154.000,0.000,0.000,0.000,0.000,1.367,8.016,116.000,154.000,126.263,154.263
640,1,116,154,16,1,1,100,640,Local,126.000,154.000,0.000,0.000,0.000,0.000,0.729,6.235,116.000,154.000,126.193,154.140
641,1,116,154,16,1,1,100,641,Local,126.000,154.000,0.000,0.000,0.000,0.000,0.273,4.453,116.000,154.000,126.140,154.053
642,1,116,154,16,1,1,100,642,Local,126.000,154.000,0.000,0.000,0.000,0.000,0.000,2.672,116.000,154.000,126.123,154.000
643,1,116,154,16,1,1,100,643,Local,126.000,154.000,0.000,0.000,0.000,0.000,0.000,0.000,116.000,154.000,126.158,154.000
644,1,116,154,16,1,1,100,644,Local,127.000,154.000,0.000,0.000,0.000,0.000,0.000,0.000,116.000,154.000,126.158,154.000
645,1,116,154,16,1,1,100,645,Local,126.000,154.000,0.000,0.000,0.000,0.000,0.000,0.000,116.000,154.000,126.158,154.000
646,1,116,154,16,1,1,100,646,Local,126.000,154.000,0.000,0.000,0.000,0.000,0.000,0.000,116.000,154.000,126.123,154.000
647,1,116,154,16,1,1,100,647,Local,126.000,154.000,0.000,0.000,0.000,0.053,0.000,0.000,115.947,154.000,126.140,154.000
648,1,116,154,16,1,1,100,648,Local,126.000,154.000,0.000,0.000,0.000,0.193,0.273,-2.672,115.860,153.895,126.140,153.947
649,1,116,154,16,1,1,100,649,Local,126.000,154.000,0.000,0.000,0.000,0.416,0.456,-1.781,115.789,153.825,126.123,153.912
650,1,116,154,16,1,1,100,650,Local,126.000,154.000,0.000,0.000,0.000,0.868,0.938,-3.415,115.667,153.491,126.105,153.667
651,1,115,154,16,1,1,100,651,Local,127.000,154.000,1.000,0.000,0.000,1.353,1.321,-2.871,115.544,153.140,126.070,153.386
652,1,115,152,16,1,1,100,652,Local,126.000,153.000,2.000,5.194,NaN,1.716,1.521,-1.089,115.421,152.789,126.035,153.070
653,1,116,154,16,1,1,100,653,Local,126.000,154.000,2.236,0.000,NaN,2.285,2.317,-3.957,115.351,152.684,125.965,153.105
654,1,115,149,16,1,1,100,654,Local,125.000,150.000,5.099,5.711,NaN,2.657,3.030,-0.244,115.193,152.965,125.877,153.526
655,1,115,152,16,1,1,100,655,Local,126.000,152.000,3.000,0.000,NaN,3.160,3.576,-0.206,114.965,153.088,125.702,153.754
656,1,115,152,16,1,1,100,656,Local,126.000,152.000,0.000,0.000,0.000,3.502,3.923,0.883,114.719,153.509,125.474,154.246
657,1,116,158,16,1,1,100,657,Local,126.000,160.000,6.083,11.310,NaN,3.657,3.781,3.686,114.421,154.053,125.281,154.772
658,1,113,158,16,1,1,100,658,Local,125.000,160.000,3.000,9.462,NaN,3.875,3.580,1.089,114.140,154.368,125.088,155.053
659,1,113,151,16,1,1,100,659,Local,124.000,151.000,7.000,0.000,NaN,3.662,3.156,0.874,113.912,154.684,124.947,155.298
660,1,113,154,16,1,1,100,660,Local,124.000,154.000,3.000,0.000,0.000,3.542,2.610,0.206,113.789,154.702,124.825,155.211
661,1,114,157,16,1,1,100,661,Local,125.000,157.000,3.162,0.000,0.000,3.405,2.364,-1.428,113.789,154.474,124.772,154.930
662,1,114,154,16,0.990,1,100,662,Local,125.000,154.000,3.000,0.000,0.000,2.984,1.819,0.073,113.877,154.070,124.789,154.421
663,1,114,153,16,1,1,100,663,Local,125.000,154.000,1.000,5.194,NaN,2.702,1.521,-0.976,114.070,153.702,124.860,153.982
664,1,114,155,16,1,1,100,664,Local,125.000,155.000,2.000,0.000,NaN,2.336,2.022,-2.723,114.281,153.474,124.947,153.842
665,1,115,151,16,1,1,100,665,Local,125.000,152.000,4.123,5.711,NaN,2.082,2.341,-0.942,114.456,153.158,125.000,153.579
666,1,115,153,16,1,1,100,666,Local,125.000,153.000,2.000,0.000,NaN,1.790,2.860,-2.031,114.579,152.719,125.000,153.228
667,1,114,153,16,1,1,100,667,Local,125.000,153.000,1.000,0.000,0.000,1.431,3.379,-2.031,114.702,152.509,125.000,153.105
668,1,115,152,16,0.990,1,100,668,Local,125.000,153.000,1.414,5.711,NaN,1.094,3.807,-1.140,114.789,152.351,125.000,153.018
669,1,115,152,16,1,1,100,669,Local,125.000,153.000,0.000,5.711,0.000,0.739,4.508,-3.812,114.877,152.158,125.000,152.947
670,1,115,152,16,1,1,100,670,Local,125.000,153.000,0.000,5.711,0.000,0.367,4.909,-2.178,114.912,152.140,125.000,153.000
671,1,115,152,16,1,1,100,671,Local,125.000,153.000,0.000,5.711,0.000,0.177,5.410,-2.723,114.947,152.053,125.000,153.000
672,1,115,152,16,1,1,100,672,Local,125.000,153.000,0.000,5.711,0.000,0.074,5.410,0.000,115.000,152.000,125.053,152.947
673,1,115,152,16,1,1,100,673,Local,125.000,153.000,0.000,5.711,0.000,0.000,4.909,2.723,115.000,152.000,125.140,152.860
674,1,115,152,16,1,1,100,674,Local,125.000,153.000,0.000,5.711,0.000,0.000,4.208,3.812,115.000,152.000,125.263,152.737
675,1,115,152,16,1,1,100,675,Local,125.000,153.000,0.000,5.711,0.000,0.000,3.607,3.268,115.000,152.000,125.368,152.632
676,1,115,152,16,1,1,100,676,Local,126.000,152.000,0.000,0.000,NaN,0.000,3.206,2.178,115.000,152.000,125.439,152.561
677,1,115,152,16,1,1,100,677,Local,126.000,152.000,0.000,0.000,0.000,0.000,2.705,2.723,115.000,152.000,125.474,152.474
678,1,115,152,16,1,1,100,678,Local,126.000,152.000,0.000,0.000,0.000,0.000,2.404,1.634,115.000,152.000,125.491,152.421
679,1,115,152,16,1,1,100,679,Local,125.000,153.000,0.000,5.711,NaN,0.000,2.404,0.000,115.000,152.000,125.456,152.421
680,1,115,152,16,1,1,100,680,Local,125.000,153.000,0.000,5.711,0.000,0.053,2.578,-2.127,115.000,151.947,125.439,152.404
681,1,115,152,16,1,1,100,681,Local,125.000,152.000,0.000,0.000,NaN,0.088,3.033,-4.453,115.000,151.860,125.439,152.404
682,1,115,152,16,1,1,100,682,Local,126.000,152.000,0.000,0.000,0.000,0.175,3.498,-4.107,115.000,151.789,125.421,152.421
683,1,115,152,16,1,1,100,683,Local,125.000,153.000,0.000,5.711,NaN,0.246,3.963,-4.107,115.000,151.719,125.439,152.439
684,1,115,151,16,1,1,100,684,Local,126.000,152.000,1.000,5.194,NaN,0.281,4.345,-2.871,115.000,151.684,125.439,152.474
685,1,115,151,16,1,1,100,685,Local,126.000,152.000,0.000,5.194,0.000,0.316,4.746,-2.178,115.000,151.684,125.404,152.544
686,1,115,152,16,1,1,100,686,Local,125.000,153.000,1.000,5.711,NaN,0.281,5.265,-2.031,115.000,151.719,125.333,152.667
687,1,115,152,16,1,1,100,687,Local,125.000,153.000,0.000,5.711,0.000,0.246,5.301,1.384,115.000,151.789,125.211,152.737
688,1,115,152,16,1,1,100,688,Local,125.000,153.000,0.000,5.711,0.000,0.228,5.110,1.435,115.000,151.807,125.193,152.719
689,1,115,152,16,1,1,100,689,Local,125.000,153.000,0.000,5.711,0.000,0.228,4.636,3.761,115.000,151.860,125.140,152.684
690,1,115,152,16,1,1,100,690,Local,125.000,153.000,0.000,5.711,0.000,0.263,4.217,1.486,115.000,151.877,125.175,152.632
691,1,115,152,16,1,1,100,691,Local,125.000,152.000,0.000,0.000,NaN,0.281,3.680,1.339,115.000,151.842,125.246,152.509
692,1,115,151,16,1,1,100,692,Local,126.000,152.000,1.000,5.194,NaN,0.316,2.961,3.120,115.000,151.842,125.281,152.386
693,1,115,152,16,1,1,100,693,Local,125.000,152.000,1.000,0.000,NaN,0.316,2.742,0.397,115.000,151.842,125.316,152.351
694,1,115,152,16,1,1,100,694,Local,126.000,153.000,0.000,5.194,NaN,0.281,2.560,1.781,115.000,151.877,125.281,152.351
695,1,115,152,16,1,1,100,695,Local,125.000,152.000,0.000,0.000,NaN,0.211,2.779,-0.397,115.000,151.912,125.246,152.421
696,1,115,152,16,1,1,100,696,Local,125.000,152.000,0.000,0.000,0.000,0.140,3.316,-1.339,115.000,151.947,125.175,152.544
697,1,115,152,16,1,1,100,697,Local,125.000,153.000,0.000,5.711,NaN,0.053,3.735,-1.486,115.000,152.000,125.140,152.667
698,1,115,152,16,1,1,100,698,Local,125.000,153.000,0.000,5.711,0.000,0.074,4.135,-2.178,114.947,152.053,125.140,152.789
699,1,115,152,16,1,1,100,699,Local,125.000,153.000,0.000,5.711,0.000,0.198,4.345,-0.743,114.912,152.088,125.123,152.860
700,1,115,152,16,1,1,100,700,Local,125.000,153.000,0.000,5.711,0.000,0.350,4.327,-0.692,114.877,152.175,125.158,152.947
701,1,115,152,16,1,1,100,701,Local,126.000,153.000,0.000,5.194,NaN,0.537,4.226,0.545,114.842,152.246,125.158,153.000
702,1,114,153,16,1,1,100,702,Local,125.000,153.000,1.414,0.000,NaN,0.657,4.026,1.089,114.842,152.281,125.158,153.000
703,1,115,152,16,1,1,100,703,Local,125.000,153.000,1.414,5.711,NaN,0.727,3.844,1.781,114.842,152.316,125.123,153.000
704,1,115,153,16,1,1,100,704,Local,125.000,153.000,1.000,0.000,NaN,0.713,4.062,-0.397,114.877,152.281,125.088,153.000
705,1,115,152,16,1,1,100,705,Local,125.000,153.000,1.000,5.711,NaN,0.614,4.281,-0.397,114.912,152.246,125.053,153.000
706,1,115,152,16,1,1,100,706,Local,125.000,153.000,0.000,5.711,0.000,0.479,4.709,-1.140,114.947,152.175,125.000,153.000
707,1,115,152,16,1,1,100,707,Local,125.000,153.000,0.000,5.711,0.000,0.338,4.909,-1.089,115.000,152.140,125.000,153.000
708,1,115,152,16,1,1,100,708,Local,125.000,153.000,0.000,5.711,0.000,0.228,4.882,-1.038,115.000,152.193,125.053,153.053
709,1,115,152,16,1,1,100,709,Local,125.000,153.000,0.000,5.711,0.000,0.175,4.964,-1.237,115.000,152.263,125.088,153.140
710,1,115,152,16,1,1,100,710,Local,125.000,153.000,0.000,5.711,0.000,0.211,4.746,0.397,115.000,152.368,125.123,153.211
711,1,115,153,16,1,1,100,711,Local,125.000,153.000,1.000,0.000,NaN,0.246,4.727,-0.692,115.000,152.439,125.158,153.281
712,1,115,153,16,1,1,100,712,Local,126.000,154.000,0.000,5.194,NaN,0.281,4.727,0.000,115.000,152.474,125.158,153.316
713,1,115,153,16,1,1,100,713,Local,125.000,154.000,0.000,5.711,NaN,0.447,4.627,0.545,114.947,152.596,125.158,153.421
714,1,115,152,16,1,1,100,714,Local,125.000,153.000,1.000,5.711,0.000,0.628,4.345,2.326,114.860,152.684,125.123,153.456
715,1,115,152,16,1,1,100,715,Local,125.000,153.000,0.000,5.711,0.000,0.880,4.135,0.743,114.737,152.667,125.088,153.404
716,1,115,152,16,1,1,100,716,Local,125.000,153.000,0.000,5.711,0.000,1.118,4.035,0.545,114.632,152.649,125.053,153.368
717,1,114,155,16,1,1,100,717,Local,125.000,155.000,3.162,0.000,NaN,1.325,3.844,1.435,114.561,152.614,125.000,153.298
