 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
406,1,206,137,16,1,1,100,406,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
407,1,206,137,16,1,1,100,407,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
408,1,206,137,16,1,1,100,408,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
409,1,206,137,16,1,1,100,409,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
410,1,206,137,17,1,1,100,410,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
411,1,206,137,16,1,1,100,411,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
412,1,206,137,16,1,1,100,412,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
413,1,206,137,16,1,1,100,413,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
414,1,206,137,16,1,1,100,414,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
415,1,206,137,16,1,1,100,415,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
416,1,206,137,16,1,1,100,416,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
417,1,206,137,16,1,1,100,417,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
418,1,206,137,16,1,1,100,418,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
419,1,206,137,16,1,1,100,419,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
420,1,206,137,16,1,1,100,420,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
421,1,206,137,16,1,1,100,421,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
422,1,206,137,16,1,1,100,422,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
423,1,206,137,16,1,1,100,423,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
424,1,206,137,16,1,1,100,424,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
425,1,206,137,16,1,1,100,425,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
426,1,206,137,16,1,1,100,426,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
427,1,206,137,16,1,1,100,427,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
428,1,206,137,16,1,1,100,428,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
429,1,206,137,16,1,1,100,429,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
430,1,206,137,16,1,1,100,430,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
431,1,206,137,16,1,1,100,431,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
432,1,206,137,16,1,1,100,432,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
433,1,206,137,16,1,1,100,433,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
434,1,206,137,16,1,1,100,434,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
435,1,206,137,16,1,1,100,435,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
436,1,206,137,16,1,1,100,436,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
437,1,206,137,16,1,1,100,437,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
438,1,206,137,16,1,1,100,438,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
439,1,206,137,16,1,1,100,439,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
440,1,206,137,16,1,1,100,440,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
441,1,206,137,16,1,1,100,441,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
442,1,206,137,16,1,1,100,442,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
443,1,206,137,16,1,1,100,443,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
444,1,206,137,16,1,1,100,444,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
445,1,206,137,16,1,1,100,445,Local,216.000,141.000,0.000,21.801,0.000,0.053,22.052,2.418,206.000,136.947,216.000,141.000
446,1,206,137,16,1,1,100,446,Local,216.000,141.000,0.000,21.801,0.000,0.140,22.219,1.612,206.000,136.912,216.000,141.000
447,1,206,137,16,1,1,100,447,Local,216.000,141.000,0.000,21.801,0.000,0.211,22.386,1.612,206.000,136.877,216.000,141.000
448,1,206,137,17,1,1,100,448,Local,216.000,141.000,0.000,21.801,0.000,0.281,22.554,1.612,206.000,136.842,216.000,141.000
449,1,206,136,17,1,1,100,449,Local,216.000,141.000,1.000,26.565,NaN,0.316,22.554,0.000,206.000,136.842,216.000,141.000
450,1,206,137,17,1,1,100,450,Local,216.000,141.000,1.000,21.801,NaN,0.316,22.554,0.000,206.000,136.842,216.000,141.000
451,1,206,137,16,1,1,100,451,Local,216.000,141.000,0.000,21.801,0.000,0.281,22.386,-1.612,206.000,136.877,216.000,141.000
452,1,206,137,16,1,1,100,452,Local,216.000,141.000,0.000,21.801,0.000,0.211,22.219,-1.612,206.000,136.912,216.000,141.000
453,1,206,137,16,1,1,100,453,Local,216.000,141.000,0.000,21.801,0.000,0.140,22.052,-1.612,206.000,136.947,216.000,141.000
454,1,206,137,16,1,1,100,454,Local,216.000,141.000,0.000,21.801,0.000,0.053,21.801,-2.418,206.000,137.000,216.000,141.000
455,1,206,137,16,1,1,100,455,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
456,1,206,137,16,1,1,100,456,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
457,1,206,137,16,1,1,100,457,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
458,1,206,137,16,1,1,100,458,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
459,1,206,137,16,1,1,100,459,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
460,1,206,137,16,1,1,100,460,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
461,1,206,137,16,1,1,100,461,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
462,1,206,137,16,1,1,100,462,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
463,1,206,137,16,1,1,100,463,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
464,1,206,137,16,1,1,100,464,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
465,1,206,137,16,1,1,100,465,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
466,1,206,137,16,1,1,100,466,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
467,1,206,137,16,1,1,100,467,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
468,1,206,137,16,1,1,100,468,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
469,1,206,137,16,1,1,100,469,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
470,1,206,137,16,1,1,100,470,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
471,1,206,137,16,1,1,100,471,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
472,1,206,137,16,1,1,100,472,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
473,1,206,137,16,1,1,100,473,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
474,1,206,137,16,1,1,100,474,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
475,1,206,137,16,1,1,100,475,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
476,1,206,137,16,1,1,100,476,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
477,1,206,137,16,1,1,100,477,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
478,1,206,137,16,1,1,100,478,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
479,1,206,137,16,1,1,100,479,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
480,1,206,137,16,1,1,100,480,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
481,1,206,137,16,1,1,100,481,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
482,1,206,137,16,1,1,100,482,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
483,1,206,137,16,1,1,100,483,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
484,1,206,137,16,1,1,100,484,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
485,1,206,137,16,1,1,100,485,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
486,1,206,137,16,1,1,100,486,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
487,1,206,137,16,1,1,100,487,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
488,1,206,137,16,1,1,100,488,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
489,1,206,137,16,1,1,100,489,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
490,1,206,137,16,1,1,100,490,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
491,1,206,137,16,1,1,100,491,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.052,2.418,206.000,137.000,216.000,141.053
492,1,206,137,16,1,1,100,492,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.219,1.612,206.000,137.000,216.000,141.088
493,1,206,137,16,1,1,100,493,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.386,1.612,206.000,137.000,216.000,141.123
494,1,206,137,16,1,1,100,494,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.554,1.612,206.000,137.000,216.000,141.158
495,1,206,137,16,1,1,100,495,Local,216.000,142.000,0.000,26.565,NaN,0.000,22.554,0.000,206.000,137.000,216.000,141.158
496,1,206,137,16,1,1,100,496,Local,216.000,141.000,0.000,21.801,NaN,0.000,22.554,0.000,206.000,137.000,216.000,141.158
497,1,206,137,16,1,1,100,497,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.386,-1.612,206.000,137.000,216.000,141.123
498,1,206,137,16,1,1,100,498,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.219,-1.612,206.000,137.000,216.000,141.088
499,1,206,137,16,1,1,100,499,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.052,-1.612,206.000,137.000,216.000,141.053
500,1,206,137,16,1,1,100,500,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,-2.418,206.000,137.000,216.000,141.000
501,1,206,137,16,1,1,100,501,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
502,1,206,137,16,1,1,100,502,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
503,1,206,137,16,1,1,100,503,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
504,1,206,137,16,1,1,100,504,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
505,1,206,137,16,1,1,100,505,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
506,1,206,137,16,1,1,100,506,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.052,2.418,206.000,137.000,216.000,141.053
507,1,206,137,16,1,1,100,507,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.219,1.612,206.000,137.000,216.000,141.088
508,1,206,137,16,1,1,100,508,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.386,1.612,206.000,137.000,216.000,141.123
509,1,206,137,16,1,1,100,509,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.554,1.612,206.000,137.000,216.000,141.158
510,1,206,137,16,1,1,100,510,Local,216.000,142.000,0.000,26.565,NaN,0.000,22.554,0.000,206.000,137.000,216.000,141.158
511,1,206,137,16,1,1,100,511,Local,216.000,141.000,0.000,21.801,NaN,0.000,22.554,0.000,206.000,137.000,216.000,141.158
512,1,206,137,16,1,1,100,512,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.386,-1.612,206.000,137.000,216.000,141.123
513,1,206,137,16,1,1,100,513,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.219,-1.612,206.000,137.000,216.000,141.088
514,1,206,137,16,1,1,100,514,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.052,-1.612,206.000,137.000,216.000,141.053
515,1,206,137,16,1,1,100,515,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,-2.418,206.000,137.000,216.000,141.000
516,1,206,137,16,1,1,100,516,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
517,1,206,137,16,1,1,100,517,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
518,1,206,137,16,1,1,100,518,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
519,1,206,137,16,1,1,100,519,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
520,1,206,137,16,1,1,100,520,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
521,1,206,137,16,1,1,100,521,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
522,1,206,137,16,1,1,100,522,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
523,1,206,137,16,1,1,100,523,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
524,1,206,137,16,1,1,100,524,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
525,1,206,137,16,1,1,100,525,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
526,1,206,137,16,1,1,100,526,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
527,1,206,137,16,1,1,100,527,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
528,1,206,137,16,1,1,100,528,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
529,1,206,137,16,1,1,100,529,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
530,1,206,137,16,1,1,100,530,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
531,1,206,137,16,1,1,100,531,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
532,1,206,137,16,1,1,100,532,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
533,1,206,137,16,1,1,100,533,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
534,1,206,137,16,1,1,100,534,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
535,1,206,137,16,1,1,100,535,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
536,1,206,137,16,1,1,100,536,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
537,1,206,137,16,1,1,100,537,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
538,1,206,137,16,1,1,100,538,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
539,1,206,137,16,1,1,100,539,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
540,1,206,137,16,1,1,100,540,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
541,1,206,137,16,1,1,100,541,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
542,1,206,137,16,1,1,100,542,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
543,1,206,137,16,1,1,100,543,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
544,1,206,137,16,1,1,100,544,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
545,1,206,137,16,1,1,100,545,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
546,1,206,137,16,1,1,100,546,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
547,1,206,137,16,1,1,100,547,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.801,0.000,206.000,137.000,216.000,141.000
548,1,206,137,16,1,1,100,548,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.052,2.418,206.000,137.000,216.000,141.053
549,1,206,137,16,1,1,100,549,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.470,4.030,206.000,137.000,216.000,141.140
550,1,206,137,16,1,1,100,550,Local,216.000,141.000,0.000,21.801,0.000,0.000,23.055,5.642,206.000,137.000,216.000,141.263
551,1,206,137,16,1,1,100,551,Local,216.000,141.000,0.000,21.801,0.000,0.000,23.807,7.254,206.000,137.000,216.000,141.421
552,1,206,137,16,1,1,100,552,Local,216.000,142.000,0.000,26.565,NaN,0.000,24.559,7.254,206.000,137.000,216.000,141.579
553,1,206,137,16,1,1,100,553,Local,216.000,142.000,0.000,26.565,0.000,0.000,25.311,7.254,206.000,137.000,216.000,141.737
554,1,206,137,16,1,1,100,554,Local,216.000,142.000,0.000,26.565,0.000,0.000,25.896,5.642,206.000,137.000,216.000,141.860
555,1,206,137,16,1,1,100,555,Local,216.000,142.000,0.000,26.565,0.000,0.000,26.064,1.612,206.000,137.000,216.000,141.895
556,1,206,137,16,1,1,100,556,Local,216.000,142.000,0.000,26.565,0.000,0.000,25.896,-1.612,206.000,137.000,216.000,141.860
557,1,206,137,16,1,1,100,557,Local,216.000,142.000,0.000,26.565,0.000,0.000,25.311,-5.642,206.000,137.000,216.000,141.737
558,1,206,137,16,1,1,100,558,Local,216.000,142.000,0.000,26.565,0.000,0.000,24.559,-7.254,206.000,137.000,216.000,141.579
559,1,206,137,16,1,1,100,559,Local,216.000,141.000,0.000,21.801,NaN,0.000,23.807,-7.254,206.000,137.000,216.000,141.421
560,1,206,137,16,1,1,100,560,Local,216.000,141.000,0.000,21.801,0.000,0.000,23.055,-7.254,206.000,137.000,216.000,141.263
561,1,206,137,16,1,1,100,561,Local,216.000,141.000,0.000,21.801,0.000,0.000,22.201,-8.734,206.000,137.000,216.000,141.088
562,1,206,137,16,1,1,100,562,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.605,-6.091,206.000,137.000,216.000,140.965
563,1,206,137,16,1,1,100,563,Local,216.000,141.000,0.000,21.801,0.000,0.000,21.175,-4.479,206.000,137.000,216.000,140.877
564,1,206,137,16,1,1,100,564,Local,216.000,141.000,0.000,21.801,0.000,0.053,20.996,-2.061,206.000,136.947,216.000,140.789
565,1,206,137,17,1,1,100,565,Local,216.000,140.000,0.000,16.699,NaN,0.140,21.135,-2.485,206.000,136.807,216.053,140.702
566,1,206,137,16,1,1,100,566,Local,216.000,141.000,0.000,21.801,NaN,0.285,21.132,0.506,205.947,136.544,216.088,140.474
567,1,206,137,16,1,1,100,567,Local,216.000,141.000,0.000,21.801,0.000,0.457,21.591,4.264,205.912,136.175,216.123,140.228
568,1,206,136,17,1,1,100,568,Local,216.000,140.000,1.000,21.801,0.000,0.682,21.966,3.458,205.877,135.842,216.158,140.000
569,1,206,135,17,1,1,100,569,Local,217.000,140.000,1.000,24.444,NaN,0.890,22.152,7.278,205.842,135.491,216.211,139.719
570,1,205,134,17,1,1,100,570,Local,216.000,138.000,1.414,19.983,NaN,0.995,22.429,8.309,205.842,135.211,216.298,139.526
571,1,206,134,17,1,1,100,571,Local,216.000,139.000,1.000,26.565,NaN,1.083,22.208,4.541,205.789,135.035,216.281,139.316
572,1,206,136,16,1,1,100,572,Local,216.000,140.000,2.000,21.801,NaN,1.086,21.783,0.007,205.737,134.982,216.228,139.175
573,1,206,135,17,0.990,1,100,573,Local,217.000,139.000,1.000,19.983,NaN,1.058,21.249,0.147,205.702,135.035,216.211,139.123
574,1,206,135,17,1,1,100,574,Local,217.000,139.000,0.000,19.983,0.000,1.023,20.763,-1.188,205.719,135.105,216.175,139.070
575,1,205,135,17,1,1,100,575,Local,215.000,139.000,1.000,21.801,NaN,0.928,20.513,-5.836,205.825,135.193,216.228,139.088
576,1,205,136,17,1,1,100,576,Local,215.000,139.000,1.000,16.699,NaN,0.908,20.326,-3.860,205.895,135.211,216.263,139.053
577,1,206,135,17,1,1,100,577,Local,217.000,139.000,1.414,19.983,NaN,0.802,20.704,-0.466,206.000,135.158,216.298,139.053
578,1,207,135,17,1,1,100,578,Local,217.000,139.000,1.000,21.801,NaN,0.715,20.941,-3.024,206.105,135.123,216.316,139.035
579,1,207,135,17,1,1,100,579,Local,217.000,139.000,0.000,21.801,0.000,0.630,21.172,0.170,206.175,135.088,216.351,139.035
580,1,206,135,17,1,1,100,580,Local,216.000,139.000,1.000,21.801,0.000,0.510,21.339,1.612,206.281,135.053,216.456,139.035
581,1,206,135,17,1,1,100,581,Local,216.000,140.000,0.000,26.565,NaN,0.408,21.429,1.031,206.351,135.000,216.526,139.000
582,1,206,135,17,1,1,100,582,Local,216.000,138.000,0.000,16.699,NaN,0.351,21.461,-0.721,206.404,135.053,216.561,139.053
583,1,206,135,17,1,1,100,583,Local,217.000,139.000,0.000,19.983,NaN,0.386,21.544,0.806,206.474,135.088,216.632,139.105
584,1,207,135,17,0.990,1,100,584,Local,217.000,139.000,1.000,21.801,NaN,0.474,21.723,2.061,206.526,135.123,216.684,139.175
585,1,207,135,17,1,1,100,585,Local,217.000,139.000,0.000,21.801,0.000,0.579,21.871,2.782,206.544,135.158,216.719,139.246
586,1,207,136,17,1,1,100,586,Local,217.000,140.000,1.000,21.801,0.000,0.724,21.697,-1.837,206.509,135.211,216.684,139.263
587,1,207,135,17,1,1,100,587,Local,217.000,140.000,1.000,26.565,NaN,0.861,21.787,1.031,206.404,135.246,216.579,139.316
588,1,206,135,17,1,1,100,588,Local,216.000,139.000,1.000,21.801,NaN,0.963,21.371,-5.874,206.263,135.298,216.421,139.281
589,1,205,135,17,1,1,100,589,Local,216.000,139.000,1.000,19.983,NaN,1.013,20.750,-3.571,206.105,135.333,216.316,139.211
590,1,206,136,17,1,1,100,590,Local,216.000,139.000,1.414,16.699,NaN,1.065,20.340,-2.231,206.035,135.333,216.281,139.140
591,1,206,135,17,1,1,100,591,Local,216.000,139.000,1.000,21.801,NaN,1.065,19.650,-2.923,206.018,135.316,216.316,139.000
592,1,206,136,17,1,1,100,592,Local,216.000,139.000,1.000,16.699,NaN,0.998,19.253,2.307,206.035,135.281,216.421,138.912
593,1,206,135,17,0.990,1,100,593,Local,217.000,139.000,1.000,19.983,NaN,0.896,19.202,2.562,206.105,135.246,216.526,138.877
594,1,207,135,17,1,1,100,594,Local,217.000,139.000,1.000,21.801,NaN,0.759,19.362,3.902,206.158,135.175,216.596,138.842
595,1,206,135,17,1,1,100,595,Local,217.000,138.000,1.000,15.255,NaN,0.579,19.714,7.316,206.158,135.088,216.649,138.842
596,1,206,135,17,1,1,100,596,Local,217.000,139.000,0.000,19.983,NaN,0.421,19.797,4.224,206.123,135.053,216.667,138.842
597,1,206,135,17,1,1,100,597,Local,216.000,139.000,0.000,21.801,NaN,0.263,20.232,4.034,206.088,135.000,216.632,138.877
598,1,206,135,16,1,1,100,598,Local,216.000,139.000,0.000,21.801,0.000,0.193,20.398,0.942,206.000,135.000,216.544,138.912
599,1,206,135,16,1,1,100,599,Local,217.000,139.000,0.000,19.983,NaN,0.140,20.468,3.105,205.860,135.000,216.456,138.947
600,1,206,135,17,1,1,100,600,Local,217.000,139.000,0.000,19.983,0.000,0.123,20.749,0.691,205.737,135.000,216.316,139.000
601,1,206,135,17,1,1,100,601,Local,216.000,139.000,0.000,21.801,NaN,0.158,20.685,1.442,205.579,135.000,216.193,139.000
602,1,205,135,17,1,1,100,602,Local,216.000,139.000,1.000,19.983,NaN,0.158,20.589,2.163,205.421,135.000,216.088,139.000
603,1,205,135,17,1,1,100,603,Local,216.000,139.000,0.000,19.983,0.000,0.211,20.589,0.000,205.316,135.000,215.982,139.000
604,1,205,135,17,1,1,100,604,Local,215.000,139.000,0.000,21.801,NaN,0.263,20.685,-2.163,205.228,135.000,215.842,139.000
605,1,205,135,17,1,1,100,605,Local,216.000,139.000,0.000,19.983,NaN,0.351,20.576,-6.697,205.175,135.053,215.702,139.000
