 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
526,1,273,146,17,0.980,1,100,526,Local,283.000,147.000,0.000,5.711,0.000,0.281,5.915,0.477,273.000,145.754,283.175,146.807
527,1,273,146,17,1,1,100,527,Local,283.000,147.000,0.000,5.711,0.000,0.368,5.593,0.196,273.000,145.491,283.228,146.491
528,1,273,146,17,1,1,100,528,Local,283.000,147.000,0.000,5.711,0.000,0.561,5.817,-1.383,273.000,144.930,283.316,145.982
529,1,273,145,17,0.980,1,100,529,Local,283.000,146.000,1.000,5.711,0.000,0.789,5.942,-1.844,273.000,144.246,283.421,145.333
530,1,273,144,17,1,1,100,530,Local,284.000,145.000,1.000,5.194,NaN,0.965,5.766,-0.211,273.000,143.456,283.579,144.526
531,1,273,142,17,1,1,100,531,Local,284.000,143.000,2.000,5.194,0.000,1.088,5.682,-1.101,273.053,142.667,283.789,143.737
532,1,273,140,17,1,1,100,532,Local,284.000,142.000,2.000,10.305,NaN,1.088,5.463,0.397,273.140,141.982,283.947,143.018
533,1,273,141,17,1,1,100,533,Local,284.000,142.000,1.000,5.194,NaN,1.035,4.980,3.415,273.263,141.491,284.123,142.439
534,1,273,141,17,1,1,100,534,Local,284.000,141.000,0.000,0.000,NaN,0.877,4.336,3.875,273.421,141.263,284.298,142.088
535,1,274,141,17,1,1,100,535,Local,285.000,142.000,1.000,5.194,NaN,0.684,3.537,6.695,273.579,141.228,284.421,141.895
536,1,274,141,17,1,1,100,536,Local,284.000,142.000,0.000,5.711,NaN,0.509,2.993,3.331,273.737,141.368,284.579,141.930
537,1,274,142,17,1,1,100,537,Local,285.000,142.000,1.000,0.000,NaN,0.333,2.542,1.434,273.860,141.579,284.702,142.053
538,1,274,142,17,1,1,100,538,Local,285.000,142.000,0.000,0.000,0.000,0.246,2.524,-0.692,273.947,141.737,284.825,142.211
539,1,274,142,17,1,1,100,539,Local,285.000,142.000,0.000,0.000,0.000,0.175,2.961,-5.145,274.000,141.860,284.912,142.421
540,1,274,142,17,1,1,100,540,Local,285.000,143.000,0.000,5.194,NaN,0.088,3.308,-4.255,274.000,141.947,284.947,142.579
541,1,274,142,17,1,1,100,541,Local,285.000,143.000,0.000,5.194,0.000,0.053,3.827,-6.382,274.000,142.000,285.000,142.737
542,1,274,142,16,1,1,100,542,Local,285.000,143.000,0.000,5.194,0.000,0.000,4.465,-6.235,274.000,142.000,285.000,142.860
543,1,274,142,17,1,1,100,543,Local,285.000,143.000,0.000,5.194,0.000,0.000,4.921,-4.453,274.000,142.000,285.000,142.947
544,1,274,142,17,1,1,100,544,Local,285.000,143.000,0.000,5.194,0.000,0.000,5.194,-2.672,274.000,142.000,285.000,143.000
545,1,274,142,17,1,1,100,545,Local,285.000,143.000,0.000,5.194,0.000,0.000,5.222,1.038,274.000,142.000,284.947,143.000
546,1,274,142,17,1,1,100,546,Local,285.000,143.000,0.000,5.194,0.000,0.000,5.240,0.692,274.000,142.000,284.912,143.000
547,1,274,142,17,1,1,100,547,Local,285.000,143.000,0.000,5.194,0.000,0.000,5.258,0.692,274.000,142.000,284.877,143.000
548,1,274,142,17,1,1,100,548,Local,285.000,143.000,0.000,5.194,0.000,0.000,5.303,1.730,274.000,142.000,284.789,143.000
549,1,274,142,17,1,1,100,549,Local,284.000,143.000,0.000,5.711,NaN,0.000,5.321,0.692,274.000,142.000,284.754,143.000
550,1,274,142,17,1,1,100,550,Local,285.000,143.000,0.000,5.194,NaN,0.000,5.339,0.692,274.000,142.000,284.719,143.000
551,1,274,142,17,1,1,100,551,Local,285.000,143.000,0.000,5.194,0.000,0.000,5.366,1.038,274.000,142.000,284.667,143.000
552,1,274,142,17,1,1,100,552,Local,284.000,143.000,0.000,5.711,NaN,0.053,5.093,2.672,274.000,142.053,284.614,143.000
553,1,274,142,17,1,1,100,553,Local,285.000,143.000,0.000,5.194,NaN,0.088,4.637,4.453,274.000,142.140,284.526,143.000
554,1,274,142,17,1,1,100,554,Local,285.000,143.000,0.000,5.194,0.000,0.175,4.273,3.563,274.000,142.211,284.456,143.000
555,1,274,142,17,1,1,100,555,Local,284.000,143.000,0.000,5.711,NaN,0.246,3.936,4.601,274.000,142.281,284.333,143.000
556,1,274,143,17,1,1,100,556,Local,284.000,143.000,1.000,0.000,NaN,0.281,3.799,3.511,274.000,142.316,284.211,143.000
557,1,274,143,17,1,1,100,557,Local,284.000,143.000,0.000,0.000,0.000,0.316,3.835,1.384,274.000,142.316,284.140,143.000
558,1,274,142,17,1,1,100,558,Local,284.000,143.000,1.000,5.711,NaN,0.281,4.080,0.641,274.000,142.281,284.053,143.000
559,1,274,142,17,1,1,100,559,Local,284.000,143.000,0.000,5.711,0.000,0.246,4.508,-1.140,274.000,142.211,284.000,143.000
560,1,274,142,17,1,1,100,560,Local,284.000,143.000,0.000,5.711,0.000,0.228,4.609,-0.545,274.000,142.193,284.000,143.000
561,1,274,142,17,1,1,100,561,Local,284.000,143.000,0.000,5.711,0.000,0.175,4.609,0.000,274.000,142.193,284.000,143.000
562,1,274,142,17,1,1,100,562,Local,284.000,143.000,0.000,5.711,0.000,0.175,4.208,2.178,274.000,142.263,284.000,143.000
563,1,274,142,17,1,1,100,563,Local,284.000,143.000,0.000,5.711,0.000,0.211,3.306,4.902,273.947,142.421,284.000,143.000
564,1,274,143,17,1,1,100,564,Local,284.000,143.000,1.000,0.000,NaN,0.298,2.404,4.902,273.912,142.579,284.000,143.000
565,1,274,143,17,1,1,100,565,Local,284.000,143.000,0.000,0.000,0.000,0.368,1.503,4.902,273.877,142.737,284.000,143.000
566,1,274,143,17,1,1,100,566,Local,284.000,143.000,0.000,0.000,0.000,0.456,1.102,2.178,273.842,142.807,284.000,143.000
567,1,273,143,17,1,1,100,567,Local,284.000,143.000,1.000,0.000,0.000,0.544,0.801,1.634,273.842,142.860,284.000,143.000
568,1,274,143,17,1,1,100,568,Local,284.000,143.000,1.000,0.000,0.000,0.632,0.701,0.545,273.789,142.877,284.000,143.000
569,1,274,143,17,1,1,100,569,Local,284.000,143.000,0.000,0.000,0.000,0.649,0.902,-1.089,273.737,142.842,284.000,143.000
570,1,274,142,17,1,1,100,570,Local,284.000,143.000,1.000,5.711,NaN,0.649,0.902,0.000,273.649,142.842,284.000,143.000
571,1,274,143,17,1,1,100,571,Local,284.000,143.000,1.000,0.000,NaN,0.614,0.902,0.000,273.526,142.842,284.000,143.000
572,1,273,143,17,1,1,100,572,Local,284.000,143.000,1.000,0.000,0.000,0.491,0.701,1.089,273.421,142.877,284.000,143.000
573,1,273,143,17,1,1,100,573,Local,284.000,143.000,0.000,0.000,0.000,0.368,0.501,1.089,273.263,142.912,284.000,143.000
574,1,273,143,17,1,1,100,574,Local,284.000,143.000,0.000,0.000,0.000,0.263,0.301,1.089,273.140,142.947,284.000,143.000
575,1,273,143,17,1,1,100,575,Local,284.000,143.000,0.000,0.000,0.000,0.140,0.000,1.634,273.053,143.000,284.000,143.000
576,1,273,143,17,0.990,1,100,576,Local,284.000,143.000,0.000,0.000,0.000,0.053,0.000,0.000,273.000,143.000,284.000,143.000
577,1,273,143,17,0.990,1,100,577,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
578,1,273,143,17,1,1,100,578,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
579,1,273,143,17,0.990,1,100,579,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
580,1,273,143,17,1,1,100,580,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
581,1,273,143,17,1,1,100,581,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
582,1,273,143,17,1,1,100,582,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
583,1,273,143,17,1,1,100,583,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
584,1,273,143,17,1,1,100,584,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
585,1,273,143,17,1,1,100,585,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
586,1,273,143,17,1,1,100,586,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
587,1,273,143,17,1,1,100,587,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
588,1,273,143,17,1,1,100,588,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
589,1,273,143,17,1,1,100,589,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
590,1,273,143,17,1,1,100,590,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
591,1,273,143,17,1,1,100,591,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
592,1,273,143,17,1,1,100,592,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,143.000,284.000,143.000
593,1,273,143,17,1,1,100,593,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.273,-2.672,273.000,143.000,284.000,143.053
594,1,273,143,17,1,1,100,594,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.456,-1.781,273.000,143.000,284.000,143.088
595,1,273,143,17,1,1,100,595,Local,284.000,143.000,0.000,0.000,0.000,0.000,0.638,-1.781,273.000,143.000,284.000,143.123
596,1,273,143,17,1,1,100,596,Local,284.000,143.000,0.000,0.000,0.000,0.053,1.094,-4.453,273.000,142.947,284.000,143.158
597,1,273,143,17,1,1,100,597,Local,284.000,144.000,0.000,5.194,NaN,0.088,1.549,-4.453,273.000,142.860,284.000,143.158
598,1,273,143,17,1,1,100,598,Local,284.000,143.000,0.000,0.000,NaN,0.123,1.914,-3.563,273.000,142.737,284.000,143.105
599,1,273,143,17,1,1,100,599,Local,284.000,143.000,0.000,0.000,0.000,0.211,2.369,-4.453,273.000,142.526,284.000,142.982
600,1,273,142,17,1,1,100,600,Local,284.000,143.000,1.000,5.194,NaN,0.246,2.825,-4.453,273.000,142.281,284.000,142.825
601,1,273,142,17,1,1,100,601,Local,284.000,143.000,0.000,5.194,0.000,0.333,3.007,-1.781,273.000,142.053,284.000,142.632
602,1,273,142,17,1,1,100,602,Local,284.000,142.000,0.000,0.000,NaN,0.368,2.916,0.891,273.000,141.860,284.000,142.421
603,1,273,141,17,1,1,100,603,Local,284.000,142.000,1.000,5.194,NaN,0.368,2.734,1.781,273.000,141.737,284.000,142.263
604,1,273,141,17,1,1,100,604,Local,284.000,142.000,0.000,5.194,0.000,0.368,2.369,3.563,273.000,141.684,283.947,142.140
605,1,273,142,17,1,1,100,605,Local,284.000,142.000,1.000,0.000,NaN,0.281,1.731,6.235,273.000,141.719,283.912,142.053
606,1,273,142,17,1,1,100,606,Local,284.000,142.000,0.000,0.000,0.000,0.246,1.094,6.235,273.000,141.789,283.877,142.000
607,1,273,142,17,1,1,100,607,Local,284.000,142.000,0.000,0.000,0.000,0.175,0.729,3.563,273.000,141.860,283.842,142.000
608,1,273,142,17,1,1,100,608,Local,283.000,142.000,0.000,0.000,0.000,0.088,0.273,4.453,273.000,141.947,283.789,142.000
609,1,273,142,17,1,1,100,609,Local,284.000,142.000,0.000,0.000,0.000,0.053,0.000,2.672,273.000,142.000,283.702,142.000
610,1,273,142,17,1,1,100,610,Local,284.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.614,142.000
611,1,273,142,17,1,1,100,611,Local,284.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.491,142.000
612,1,273,142,17,1,1,100,612,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.368,142.000
613,1,273,142,17,1,1,100,613,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.263,142.000
614,1,273,142,17,1,1,100,614,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.140,142.000
615,1,273,142,17,1,1,100,615,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.053,142.000
616,1,273,142,17,1,1,100,616,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
617,1,273,142,17,1,1,100,617,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
618,1,273,142,17,1,1,100,618,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
619,1,273,142,17,1,1,100,619,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
620,1,273,142,17,1,1,100,620,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
621,1,273,142,17,0.990,1,100,621,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
622,1,273,142,17,1,1,100,622,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
623,1,273,142,17,1,1,100,623,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
624,1,273,142,17,1,1,100,624,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
625,1,273,142,17,1,1,100,625,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
626,1,273,142,17,0.990,1,100,626,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
627,1,273,142,17,1,1,100,627,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,273.000,142.000,283.000,142.000
628,1,273,142,17,1,1,100,628,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.301,-1.634,273.000,142.000,283.000,142.053
629,1,273,142,17,1,1,100,629,Local,283.000,142.000,0.000,0.000,0.000,0.053,0.774,-3.761,272.947,142.000,283.000,142.140
630,1,273,142,17,1,1,100,630,Local,283.000,142.000,0.000,0.000,0.000,0.088,1.157,-2.871,272.860,142.000,283.000,142.211
631,1,273,142,17,0.990,1,100,631,Local,283.000,142.000,0.000,0.000,0.000,0.123,1.540,-2.871,272.737,142.000,283.000,142.281
632,1,273,142,17,0.990,1,100,632,Local,283.000,143.000,0.000,5.711,NaN,0.211,1.722,-1.781,272.632,142.000,283.000,142.316
633,1,272,142,17,0.990,1,100,633,Local,283.000,143.000,1.000,5.194,NaN,0.298,1.722,0.000,272.509,142.000,283.000,142.316
634,1,272,142,17,0.990,1,100,634,Local,283.000,142.000,0.000,0.000,NaN,0.368,1.795,-1.583,272.386,142.000,283.000,142.333
635,1,272,142,17,0.990,1,100,635,Local,283.000,142.000,0.000,0.000,0.000,0.404,1.868,-1.583,272.298,142.000,283.000,142.351
636,1,273,142,17,1,1,100,636,Local,283.000,142.000,1.000,0.000,0.000,0.404,1.850,-0.692,272.211,142.000,283.000,142.351
637,1,272,142,17,0.990,1,100,637,Local,283.000,142.000,1.000,0.000,0.000,0.368,1.731,-0.147,272.158,142.000,283.000,142.333
638,1,272,142,17,0.990,1,100,638,Local,283.000,143.000,0.000,5.194,NaN,0.281,1.640,0.891,272.123,142.000,283.000,142.316
639,1,272,142,17,0.990,1,100,639,Local,283.000,143.000,0.000,5.194,0.000,0.211,1.914,-2.672,272.088,142.000,283.000,142.368
640,1,272,142,17,0.990,1,100,640,Local,283.000,142.000,0.000,0.000,NaN,0.140,2.187,-2.672,272.053,142.000,283.000,142.421
641,1,272,142,17,0.990,1,100,641,Local,283.000,142.000,0.000,0.000,0.000,0.053,2.461,-2.672,272.000,142.000,283.000,142.474
642,1,272,142,17,0.990,1,100,642,Local,283.000,142.000,0.000,0.000,0.000,0.000,2.916,-4.453,272.000,142.000,283.000,142.561
643,1,272,142,17,0.990,1,100,643,Local,283.000,143.000,0.000,5.194,NaN,0.000,3.281,-3.563,272.000,142.000,283.000,142.632
644,1,272,142,17,0.990,1,100,644,Local,283.000,143.000,0.000,5.194,0.000,0.000,3.554,-2.672,272.000,142.000,283.000,142.684
645,1,272,142,17,0.990,1,100,645,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.010,-4.453,272.000,142.000,283.000,142.772
646,1,272,142,17,1,1,100,646,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.283,-2.672,272.000,142.000,283.000,142.825
647,1,272,142,17,1,1,100,647,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.374,-0.891,272.000,142.000,283.000,142.842
648,1,272,142,17,0.990,1,100,648,Local,283.000,142.000,0.000,0.000,NaN,0.000,4.374,0.000,272.000,142.000,283.000,142.842
649,1,272,142,17,1,1,100,649,Local,283.000,143.000,0.000,5.194,NaN,0.000,4.374,0.000,272.000,142.000,283.000,142.842
650,1,272,142,17,0.990,1,100,650,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.557,-1.781,272.000,142.000,283.000,142.877
651,1,272,142,17,0.990,1,100,651,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.739,-1.781,272.000,142.000,283.000,142.912
652,1,272,142,17,0.990,1,100,652,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.921,-1.781,272.000,142.000,283.000,142.947
653,1,272,142,17,0.990,1,100,653,Local,283.000,143.000,0.000,5.194,0.000,0.000,5.194,-2.672,272.000,142.000,283.000,143.000
654,1,272,142,17,0.990,1,100,654,Local,283.000,143.000,0.000,5.194,0.000,0.000,5.194,0.000,272.000,142.000,283.000,143.000
655,1,272,142,17,1,1,100,655,Local,283.000,143.000,0.000,5.194,0.000,0.000,5.194,0.000,272.000,142.000,283.000,143.000
656,1,272,142,17,1,1,100,656,Local,283.000,143.000,0.000,5.194,0.000,0.000,5.194,0.000,272.000,142.000,283.000,143.000
657,1,272,142,17,1,1,100,657,Local,283.000,143.000,0.000,5.194,0.000,0.000,5.194,0.000,272.000,142.000,283.000,143.000
658,1,272,142,17,1,1,100,658,Local,283.000,143.000,0.000,5.194,0.000,0.000,5.194,0.000,272.000,142.000,283.000,143.000
659,1,272,142,17,1,1,100,659,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.921,2.672,272.000,142.000,283.000,142.947
660,1,272,142,17,0.990,1,100,660,Local,283.000,143.000,0.000,5.194,0.000,0.000,4.465,4.453,272.000,142.000,283.000,142.860
661,1,272,142,17,0.990,1,100,661,Local,283.000,143.000,0.000,5.194,0.000,0.053,4.101,3.563,272.000,141.947,283.000,142.737
662,1,272,142,17,1,1,100,662,Local,283.000,143.000,0.000,5.194,0.000,0.140,3.736,3.563,272.000,141.807,283.000,142.526
663,1,272,142,17,0.990,1,100,663,Local,283.000,142.000,0.000,0.000,NaN,0.263,3.554,1.781,272.000,141.649,283.000,142.333
664,1,272,142,17,0.990,1,100,664,Local,283.000,142.000,0.000,0.000,0.000,0.368,3.554,0.000,272.000,141.456,283.000,142.140
665,1,272,141,17,1,1,100,665,Local,283.000,142.000,1.000,5.194,NaN,0.439,3.736,-1.781,272.000,141.263,283.000,141.982
666,1,272,140,17,1,1,100,666,Local,283.000,141.000,1.000,5.194,0.000,0.474,4.101,-3.563,272.000,141.105,283.000,141.895
667,1,272,141,17,1,1,100,667,Local,283.000,142.000,1.000,5.194,0.000,0.439,4.465,-3.563,272.000,140.982,283.000,141.842
668,1,272,141,17,1,1,100,668,Local,283.000,142.000,0.000,5.194,0.000,0.421,4.648,-1.781,272.000,140.982,283.000,141.877
669,1,272,141,17,1,1,100,669,Local,283.000,142.000,0.000,5.194,0.000,0.351,4.465,1.781,272.000,141.053,283.000,141.912
670,1,272,141,17,0.990,1,100,670,Local,283.000,142.000,0.000,5.194,0.000,0.263,3.827,6.235,272.000,141.211,283.000,141.947
671,1,272,141,17,0.990,1,100,671,Local,283.000,142.000,0.000,5.194,0.000,0.211,3.007,8.016,272.000,141.421,283.000,142.000
672,1,272,142,17,1,1,100,672,Local,283.000,142.000,1.000,0.000,NaN,0.158,2.187,8.016,272.000,141.579,283.000,142.000
673,1,272,142,17,1,1,100,673,Local,283.000,142.000,0.000,0.000,0.000,0.158,1.367,8.016,272.000,141.737,283.000,142.000
674,1,272,142,17,1,1,100,674,Local,283.000,142.000,0.000,0.000,0.000,0.123,0.729,6.235,272.000,141.860,283.000,142.000
675,1,272,142,17,1,1,100,675,Local,283.000,142.000,0.000,0.000,0.000,0.088,0.273,4.453,272.000,141.947,283.000,142.000
676,1,272,142,17,1,1,100,676,Local,283.000,142.000,0.000,0.000,0.000,0.053,0.000,2.672,272.000,142.000,283.000,142.000
677,1,272,142,17,1,1,100,677,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
678,1,272,142,17,1,1,100,678,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
679,1,272,142,17,1,1,100,679,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
680,1,272,142,17,1,1,100,680,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
681,1,272,142,17,1,1,100,681,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
682,1,272,142,17,1,1,100,682,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
683,1,272,142,17,1,1,100,683,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
684,1,272,142,17,1,1,100,684,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
685,1,272,142,17,1,1,100,685,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
686,1,272,142,17,1,1,100,686,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
687,1,272,142,17,1,1,100,687,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
688,1,272,142,17,1,1,100,688,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
689,1,272,142,17,1,1,100,689,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
690,1,272,142,17,1,1,100,690,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
691,1,272,142,17,1,1,100,691,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
692,1,272,142,17,1,1,100,692,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
693,1,272,142,17,1,1,100,693,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
694,1,272,142,17,1,1,100,694,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
695,1,272,142,17,1,1,100,695,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,272.000,142.000,283.000,142.000
696,1,272,142,17,1,1,100,696,Local,283.000,142.000,0.000,0.000,0.000,0.000,0.273,-2.672,272.000,142.000,283.000,142.053
697,1,272,142,17,1,1,100,697,Local,283.000,142.000,0.000,0.000,0.000,0.074,0.456,-1.781,272.053,142.053,283.000,142.140
698,1,272,142,17,1,1,100,698,Local,283.000,142.000,0.000,0.000,0.000,0.124,0.889,-4.793,272.140,142.140,283.105,142.316
699,1,272,142,17,1,1,100,699,Local,283.000,142.000,0.000,0.000,0.000,0.248,1.511,-6.461,272.316,142.211,283.281,142.509
700,1,272,142,17,0.990,1,100,700,Local,283.000,143.000,0.000,5.194,NaN,0.347,1.861,-3.789,272.561,142.281,283.526,142.649
701,1,273,143,17,1,1,100,701,Local,283.000,143.000,1.414,0.000,NaN,0.515,2.484,-6.461,272.895,142.211,283.895,142.702
702,1,273,143,17,1,1,100,702,Local,285.000,144.000,0.000,4.764,NaN,0.695,2.939,-4.453,273.298,142.088,284.298,142.667
703,1,274,142,17,1,1,100,703,Local,285.000,143.000,1.414,5.194,NaN,0.759,3.395,-4.453,273.702,141.895,284.737,142.561
704,1,274,142,17,1,1,100,704,Local,285.000,142.000,0.000,0.000,NaN,0.876,3.866,-4.227,274.105,141.684,285.140,142.439
705,1,275,140,17,1,1,100,705,Local,286.000,141.000,2.236,5.194,NaN,0.921,4.063,-1.555,274.386,141.596,285.421,142.386
706,1,275,141,17,1,1,100,706,Local,286.000,142.000,1.000,5.194,0.000,0.935,4.534,-4.227,274.544,141.614,285.596,142.491
707,1,275,141,17,1,1,100,707,Local,286.000,142.000,0.000,5.194,0.000,0.979,4.465,1.230,274.596,141.895,285.596,142.754
708,1,275,142,17,1,1,100,708,Local,286.000,143.000,1.000,5.194,0.000,0.911,4.465,0.000,274.526,142.368,285.526,143.228
709,1,274,143,17,0.990,1,100,709,Local,285.000,144.000,1.414,5.194,0.000,0.867,4.283,1.781,274.421,142.947,285.421,143.772
710,1,274,144,17,1,1,100,710,Local,285.000,145.000,1.000,5.194,0.000,0.767,3.645,6.235,274.211,143.596,285.211,144.298
711,1,274,145,17,1,1,100,711,Local,285.000,145.000,1.000,0.000,NaN,0.718,3.007,6.235,274.000,144.070,285.000,144.649
712,1,274,145,17,1,1,100,712,Local,285.000,146.000,0.000,5.194,NaN,0.668,2.461,5.344,273.789,144.404,284.789,144.877
713,1,274,145,17,1,1,100,713,Local,285.000,145.000,0.000,0.000,NaN,0.618,2.305,2.819,273.632,144.544,284.579,144.982
714,1,273,145,17,1,1,100,714,Local,284.000,145.000,1.000,0.000,0.000,0.618,2.301,0.352,273.509,144.579,284.474,145.018
715,1,273,144,17,1,1,100,715,Local,284.000,144.000,1.000,0.000,0.000,0.668,2.668,-3.097,273.439,144.561,284.404,145.070
716,1,273,144,17,1,1,100,716,Local,284.000,145.000,0.000,5.194,NaN,0.700,3.336,-4.731,273.439,144.526,284.351,145.158
717,1,274,144,17,1,1,100,717,Local,284.000,145.000,1.000,5.711,NaN,0.767,3.613,-2.206,273.474,144.614,284.386,145.298
718,1,273,145,17,1,1,100,718,Local,285.000,146.000,1.414,4.764,NaN,0.820,4.087,-3.761,273.579,144.719,284.456,145.491
719,1,274,145,17,1,1,100,719,Local,285.000,146.000,1.000,5.194,NaN,0.767,4.360,-2.672,273.702,144.860,284.579,145.684
720,1,274,145,17,1,1,100,720,Local,284.000,146.000,0.000,5.711,NaN,0.753,4.175,1.316,273.825,145.070,284.702,145.860
721,1,274,146,17,0.980,1,100,721,Local,285.000,146.000,1.000,0.000,NaN,0.703,3.716,3.988,273.912,145.246,284.789,145.947
722,1,274,145,16,0.990,1,100,722,Local,285.000,146.000,1.000,5.194,NaN,0.601,3.048,4.731,273.947,145.421,284.877,146.000
723,1,274,145,17,0.990,1,100,723,Local,285.000,146.000,0.000,5.194,0.000,0.491,2.415,5.882,274.000,145.544,284.912,146.000
