 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
520,1,268,69,17,0.990,1,100,520,Local,279.000,71.000,1.000,10.305,0.000,1.282,12.437,-5.258,268.175,68.368,279.255,71.019
521,1,268,69,17,0.980,1,100,521,Local,279.000,71.000,0.000,10.305,0.000,0.899,10.378,-5.882,268.158,68.719,279.076,70.810
522,1,269,69,16,0.970,1,100,522,Local,279.000,70.000,1.000,5.711,NaN,0.684,9.310,-3.713,268.158,68.912,279.000,70.702
523,1,268,69,17,0.980,1,100,523,Local,279.000,71.000,1.000,10.305,NaN,0.456,9.579,0.348,268.158,68.947,279.000,70.789
524,1,268,69,17,0.990,1,100,524,Local,279.000,71.000,0.000,10.305,0.000,0.333,9.741,-0.460,268.123,69.000,279.000,70.877
525,1,268,69,17,0.990,1,100,525,Local,279.000,71.000,0.000,10.305,0.000,0.211,9.902,-0.460,268.088,69.000,279.000,70.912
526,1,268,69,17,0.980,1,100,526,Local,279.000,71.000,0.000,10.305,0.000,0.215,9.794,-0.808,268.000,68.947,278.947,70.842
527,1,268,69,17,0.960,1,100,527,Local,279.000,71.000,0.000,10.305,0.000,0.294,9.588,-1.270,267.912,68.965,278.912,70.825
528,1,268,69,17,0.970,1,100,528,Local,279.000,71.000,0.000,10.305,0.000,0.422,9.229,-0.463,267.877,68.965,278.877,70.754
529,1,268,69,17,0.980,1,100,529,Local,279.000,71.000,0.000,10.305,0.000,0.586,8.629,0.227,267.842,68.965,278.789,70.632
530,1,267,68,17,1.000,1,100,530,Local,278.000,69.000,1.414,5.194,NaN,0.699,8.288,0.229,267.842,69.000,278.754,70.596
531,1,268,70,17,1.000,1,100,531,Local,279.000,71.000,2.236,5.194,0.000,0.787,8.127,0.460,267.842,68.947,278.719,70.509
532,1,268,69,17,1.000,1,100,532,Local,279.000,71.000,1.000,10.305,NaN,0.772,8.145,0.692,267.877,68.895,278.719,70.456
533,1,268,69,17,1.000,1,100,533,Local,278.000,70.000,0.000,5.711,NaN,0.754,8.556,-0.080,267.965,68.825,278.754,70.456
534,1,268,69,17,1.000,1,100,534,Local,279.000,71.000,0.000,10.305,NaN,0.675,9.003,-0.442,268.088,68.754,278.789,70.456
535,1,268,68,17,1.000,1,100,535,Local,279.000,70.000,1.000,10.305,0.000,0.537,9.441,0.085,268.263,68.737,278.877,70.509
536,1,268,68,17,0.970,1,100,536,Local,279.000,70.000,0.000,10.305,0.000,0.486,9.781,-0.377,268.421,68.632,278.965,70.456
537,1,269,69,17,1.000,1,100,537,Local,279.000,71.000,1.414,11.310,NaN,0.434,9.869,-0.906,268.579,68.579,279.035,70.404
538,1,269,69,16,0.970,1,100,538,Local,279.000,71.000,0.000,11.310,0.000,0.486,9.716,-0.940,268.737,68.579,279.175,70.368
539,1,269,69,16,0.980,1,100,539,Local,279.000,70.000,0.000,5.711,NaN,0.472,9.268,-0.579,268.860,68.579,279.298,70.281
540,1,269,68,17,1.000,1,100,540,Local,280.000,70.000,1.000,10.305,NaN,0.457,8.874,-0.101,268.947,68.579,279.421,70.211
541,1,269,68,16,1.000,1,100,541,Local,279.000,70.000,0.000,11.310,NaN,0.478,8.606,-0.199,269.000,68.544,279.579,70.140
542,1,269,69,16,0.970,1,100,542,Local,280.000,70.000,1.000,5.194,NaN,0.456,8.258,0.904,269.000,68.509,279.649,70.053
543,1,269,69,17,0.990,1,100,543,Local,280.000,70.000,0.000,5.194,0.000,1.127,9.416,4.850,268.737,67.930,279.549,69.810
544,1,269,68,17,1.000,1,100,544,Local,280.000,70.000,1.000,10.305,NaN,2.013,11.719,6.938,267.877,66.737,278.869,69.230
545,1,269,68,17,1.000,1,100,545,Local,280.000,70.000,0.000,10.305,0.000,2.833,14.206,6.489,266.456,65.088,277.697,68.266
546,1,269,69,17,1.000,1,100,546,Local,279.000,70.000,1.000,5.711,NaN,3.859,16.952,6.030,264.509,63.175,275.950,67.059
547,1,264,58,17,0.700,1,100,547,Local,276.439,66.387,12.083,33.990,NaN,4.409,19.503,5.932,262.211,61.228,273.713,65.699
548,1,256,53,18,0.910,1,100,548,Local,268.439,61.387,9.434,33.990,5.837E-4,4.628,21.512,6.702,259.842,59.456,271.409,64.360
549,1,254,54,17,0.940,1,100,549,Local,267.822,59.839,2.236,22.901,NaN,4.327,22.319,7.133,257.649,58.228,269.130,63.223
550,1,254,59,16,1.000,1,100,550,Local,264.000,62.000,5.000,16.699,NaN,3.624,22.161,6.594,255.912,57.544,267.292,62.389
551,1,254,58,17,1.000,1,100,551,Local,264.000,62.000,1.000,21.801,NaN,2.773,21.412,6.903,254.702,57.368,265.934,61.912
552,1,254,58,16,0.990,1,100,552,Local,265.000,62.000,0.000,19.983,NaN,1.587,19.616,5.469,254.105,57.772,265.148,61.778
553,1,254,58,17,1.000,1,100,553,Local,265.000,62.000,0.000,19.983,0.000,0.837,18.157,1.386,254.000,58.298,264.885,61.886
554,1,254,59,16,1.000,1,100,554,Local,265.000,62.000,1.000,15.255,NaN,0.509,17.435,-0.583,254.000,58.632,264.719,62.000
555,1,254,59,16,1.000,1,100,555,Local,265.000,62.000,0.000,15.255,0.000,0.211,16.975,-6.506,254.000,58.737,264.684,62.000
556,1,254,59,16,1.000,1,100,556,Local,265.000,62.000,0.000,15.255,0.000,0.123,16.527,-12.660,254.000,58.860,264.579,62.000
557,1,254,59,16,1.000,1,100,557,Local,264.000,62.000,0.000,16.699,NaN,0.088,16.340,-13.882,254.000,58.947,264.421,62.000
558,1,254,59,16,1.000,1,100,558,Local,264.000,62.000,0.000,16.699,0.000,0.053,16.319,-12.940,254.000,59.000,264.263,62.000
559,1,254,59,16,1.000,1,100,559,Local,264.000,62.000,0.000,16.699,0.000,0.000,16.497,-8.966,254.000,59.000,264.140,62.000
560,1,254,59,16,1.000,1,100,560,Local,264.000,62.000,0.000,16.699,0.000,0.000,16.623,-6.404,254.000,59.000,264.053,62.000
561,1,254,59,16,1.000,1,100,561,Local,264.000,62.000,0.000,16.699,0.000,0.000,16.699,-3.843,254.000,59.000,264.000,62.000
562,1,254,59,16,1.000,1,100,562,Local,264.000,62.000,0.000,16.699,0.000,0.000,16.968,3.092,254.000,59.000,264.000,62.053
563,1,254,59,16,1.000,1,100,563,Local,264.000,62.000,0.000,16.699,0.000,0.190,18.636,7.151,254.158,58.895,264.190,62.383
564,1,254,59,16,1.000,1,100,564,Local,264.000,62.000,0.000,16.699,0.000,0.391,21.298,10.543,254.368,58.772,264.454,62.962
565,1,254,59,16,1.000,1,100,565,Local,264.000,62.000,0.000,16.699,0.000,0.757,24.373,12.990,254.544,58.772,264.800,63.815
566,1,254,59,16,1.000,1,100,566,Local,264.000,63.000,0.000,21.801,NaN,1.134,27.876,13.691,254.772,58.789,265.285,64.839
567,1,257,57,19,0.770,1,100,567,Local,267.607,67.607,3.606,45.000,NaN,1.477,30.976,13.740,254.877,59.018,265.530,65.870
568,1,256,58,19,0.820,1,100,568,Local,266.607,68.607,1.414,45.000,0.000,1.732,33.358,7.884,254.912,59.386,265.701,66.844
569,1,254,61,17,0.990,1,100,569,Local,266.439,69.387,3.606,33.990,NaN,1.839,34.783,6.150,254.842,59.965,265.607,67.678
570,1,255,60,17,0.970,1,100,570,Local,267.439,68.387,1.414,33.990,0.000,1.864,35.221,2.531,254.667,60.667,265.447,68.411
571,1,254,62,16,0.990,1,100,571,Local,263.000,68.000,2.236,33.690,NaN,1.883,35.553,-0.769,254.544,61.123,265.279,68.891
572,1,254,62,17,0.980,1,100,572,Local,264.000,68.000,0.000,30.964,NaN,1.823,35.542,0.453,254.368,61.368,264.983,69.053
573,1,254,64,16,1.000,1,100,573,Local,263.000,70.000,2.000,33.690,NaN,2.127,34.569,-4.197,254.246,61.544,265.067,69.069
574,1,254,63,17,1.000,1,100,574,Local,266.439,71.387,1.000,33.990,NaN,2.279,33.496,-3.998,254.193,61.561,265.290,68.939
575,1,255,59,17,0.990,1,100,575,Local,265.607,69.607,4.123,45.000,NaN,2.487,32.281,-6.667,254.053,61.561,265.442,68.766
576,1,255,57,17,0.980,1,100,576,Local,265.607,67.607,2.000,45.000,0.000,2.739,30.154,-10.546,253.789,61.702,265.712,68.606
577,1,253,64,17,0.950,1,100,577,Local,267.696,67.023,7.280,11.624,NaN,2.711,28.074,-9.479,253.474,61.947,265.825,68.487
578,1,253,64,17,0.990,1,100,578,Local,267.696,67.023,0.000,11.624,0.000,2.709,26.274,-12.172,253.193,62.228,265.736,68.350
579,1,253,62,17,1.000,1,100,579,Local,263.000,68.000,2.000,30.964,NaN,2.420,25.386,-5.169,252.982,62.526,265.406,68.292
580,1,251,64,17,1.000,1,100,580,Local,264.822,69.839,2.828,22.901,NaN,2.169,25.093,1.029,252.895,62.632,265.034,68.144
581,1,252,64,17,1.000,1,100,581,Local,265.822,69.839,1.000,22.901,0.000,2.061,24.635,1.771,252.895,62.596,264.885,67.883
582,1,254,62,17,0.990,1,100,582,Local,264.000,68.000,2.828,30.964,NaN,1.810,25.645,11.416,252.982,62.263,264.556,67.625
583,1,254,62,17,0.990,1,100,583,Local,263.000,68.000,0.000,33.690,NaN,1.867,26.010,11.835,253.035,61.965,264.258,67.267
584,1,254,59,17,1.000,1,100,584,Local,264.000,64.000,3.000,26.565,NaN,1.685,25.732,10.027,252.982,61.912,264.050,67.051
585,1,253,61,17,1.000,1,100,585,Local,267.696,64.023,2.236,11.624,NaN,1.481,26.274,11.129,252.895,61.895,263.574,66.978
586,1,252,63,16,0.990,1,100,586,Local,262.000,68.000,2.236,26.565,NaN,1.223,26.694,2.671,252.684,62.053,263.075,67.091
587,1,252,63,16,1.000,1,100,587,Local,262.000,68.000,0.000,26.565,0.000,1.009,27.699,3.371,252.456,62.246,262.559,67.389
588,1,252,63,16,0.990,1,100,588,Local,261.000,69.000,0.000,33.690,NaN,0.899,28.242,-5.385,252.281,62.386,262.367,67.660
589,1,252,63,16,0.990,1,100,589,Local,261.000,69.000,0.000,33.690,0.000,1.147,29.946,-4.245,252.281,62.088,262.299,67.791
590,1,252,63,16,0.980,1,100,590,Local,261.000,68.000,0.000,29.055,NaN,1.585,31.641,0.200,252.491,61.509,262.546,67.720
591,1,253,61,16,0.990,1,100,591,Local,262.000,67.000,2.236,33.690,NaN,2.539,32.151,-8.159,252.561,61.246,262.927,67.785
592,1,252,62,16,0.990,1,100,592,Local,265.822,67.839,1.414,22.901,NaN,3.483,33.001,-0.427,252.614,61.088,263.139,67.960
593,1,254,54,17,0.820,1,100,593,Local,264.607,64.607,8.246,45.000,NaN,4.095,33.674,0.349,252.579,61.368,263.344,68.602
594,1,255,58,19,0.740,1,100,594,Local,267.439,66.387,4.123,33.990,NaN,4.704,34.372,0.216,252.491,61.719,263.231,69.155
595,1,250,68,16,0.990,1,100,595,Local,260.000,74.000,11.180,30.964,NaN,4.717,33.738,0.392,252.439,62.298,263.345,69.636
596,1,251,66,17,1.000,1,100,596,Local,260.000,72.000,2.236,33.690,NaN,4.533,32.861,-1.310,252.281,63.123,263.184,70.225
597,1,252,65,17,1.000,1,100,597,Local,262.607,75.607,1.414,45.000,NaN,4.013,31.753,-2.166,252.246,63.667,262.953,70.340
598,1,253,61,17,1.000,1,100,598,Local,263.000,67.000,4.123,30.964,NaN,3.183,29.681,-2.363,252.175,64.351,262.931,70.471
599,1,253,64,17,0.980,1,100,599,Local,267.696,67.023,3.000,11.624,NaN,2.611,28.458,-3.539,252.123,64.561,262.676,70.236
600,1,252,66,16,0.980,1,100,600,Local,262.000,71.000,2.236,26.565,NaN,1.873,27.350,1.101,252.175,64.421,262.672,69.776
601,1,252,65,16,0.990,1,100,601,Local,261.000,70.000,1.000,29.055,NaN,1.579,27.328,-1.162,252.123,64.421,262.345,69.614
602,1,252,65,16,0.990,1,100,602,Local,262.000,70.000,0.000,26.565,NaN,1.281,27.551,-0.659,252.018,64.404,261.886,69.423
603,1,252,64,16,0.990,1,100,603,Local,261.000,69.000,1.000,29.055,NaN,0.968,28.600,3.091,251.842,64.456,261.475,69.615
604,1,251,64,16,0.990,1,100,604,Local,261.000,69.000,1.000,26.565,NaN,0.767,30.439,1.343,251.702,64.316,260.965,69.737
605,1,252,64,16,0.990,1,100,605,Local,260.000,70.000,1.000,36.870,NaN,0.614,31.294,2.339,251.579,64.140,260.789,69.719
606,1,252,64,16,0.990,1,100,606,Local,261.000,70.000,0.000,33.690,NaN,0.579,31.730,4.728,251.456,64.105,260.684,69.789
607,1,251,64,16,0.990,1,100,607,Local,261.000,70.000,1.000,30.964,NaN,0.561,32.013,1.659,251.333,64.088,260.596,69.860
608,1,251,64,16,0.990,1,100,608,Local,260.000,70.000,0.000,33.690,NaN,0.561,31.805,0.604,251.211,64.070,260.544,69.842
609,1,251,64,16,1.000,1,100,609,Local,260.000,70.000,0.000,33.690,0.000,0.596,31.656,-0.161,251.140,64.070,260.491,69.825
610,1,251,65,16,0.990,1,100,610,Local,261.000,70.000,1.000,26.565,NaN,0.614,31.326,1.576,251.053,64.035,260.456,69.754
611,1,251,64,16,1.000,1,100,611,Local,261.000,70.000,1.000,30.964,NaN,0.649,31.259,-0.536,251.000,64.000,260.368,69.684
612,1,251,63,16,0.990,1,100,612,Local,260.000,68.000,1.000,29.055,NaN,0.596,31.653,3.160,251.000,63.965,260.281,69.684
613,1,251,64,17,1.000,1,100,613,Local,260.000,70.000,1.000,33.690,NaN,0.526,31.998,1.954,251.000,63.930,260.211,69.684
614,1,251,64,16,1.000,1,100,614,Local,260.000,70.000,0.000,33.690,0.000,0.421,32.263,0.480,251.000,63.930,260.140,69.702
615,1,251,64,16,0.990,1,100,615,Local,260.000,70.000,0.000,33.690,0.000,0.368,32.590,-1.893,251.000,63.807,260.105,69.632
616,1,251,64,16,1.000,1,100,616,Local,260.000,70.000,0.000,33.690,0.000,0.474,32.394,-3.215,251.000,63.825,260.088,69.596
617,1,251,64,16,1.000,1,100,617,Local,260.000,70.000,0.000,33.690,0.000,0.614,32.217,-3.885,251.000,63.842,260.123,69.596
618,1,251,64,16,0.980,1,100,618,Local,260.000,69.000,0.000,29.055,NaN,0.772,31.958,-5.359,251.000,63.807,260.158,69.526
619,1,251,62,17,0.990,1,100,619,Local,261.000,68.000,2.000,30.964,NaN,0.912,31.552,-7.369,251.000,63.842,260.158,69.474
620,1,251,65,16,0.990,1,100,620,Local,260.000,70.000,3.000,29.055,NaN,0.947,31.308,-4.421,251.000,63.842,260.158,69.421
621,1,251,64,16,1.000,1,100,621,Local,260.000,70.000,1.000,33.690,NaN,0.877,30.997,-4.957,251.000,63.912,260.123,69.404
622,1,251,64,16,1.000,1,100,622,Local,260.000,70.000,0.000,33.690,0.000,0.702,30.686,-4.957,251.000,63.947,260.088,69.351
623,1,251,64,16,1.000,1,100,623,Local,260.000,69.000,0.000,29.055,NaN,0.544,30.716,0.258,251.053,63.982,260.286,69.494
624,1,251,64,16,1.000,1,100,624,Local,260.000,69.000,0.000,29.055,0.000,0.386,30.332,0.904,251.140,64.000,260.495,69.508
625,1,251,64,16,1.000,1,100,625,Local,260.000,69.000,0.000,29.055,0.000,0.338,29.962,5.113,251.211,63.912,260.773,69.469
626,1,251,64,16,1.000,1,100,626,Local,260.000,69.000,0.000,29.055,0.000,0.405,29.798,6.358,251.281,63.877,261.034,69.517
627,1,252,64,17,1.000,1,100,627,Local,264.439,72.387,1.000,33.990,NaN,0.489,29.786,9.758,251.316,63.842,261.139,69.517
628,1,252,63,16,1.000,1,100,628,Local,262.000,68.000,1.000,26.565,NaN,0.592,29.893,14.408,251.316,63.895,261.227,69.640
629,1,251,64,16,0.990,1,100,629,Local,261.000,69.000,1.414,26.565,0.000,0.592,29.826,11.914,251.281,63.982,261.159,69.679
630,1,251,64,16,1.000,1,100,630,Local,260.000,70.000,0.000,33.690,NaN,0.557,29.597,8.967,251.211,64.140,261.056,69.753
631,1,251,64,16,0.990,1,100,631,Local,260.000,70.000,0.000,33.690,0.000,0.472,29.206,6.019,251.140,64.333,260.953,69.827
632,1,251,65,16,0.990,1,100,632,Local,261.000,70.000,1.000,26.565,NaN,0.335,28.565,1.824,251.053,64.526,260.772,69.807
633,1,251,65,16,0.990,1,100,633,Local,261.000,70.000,0.000,26.565,0.000,0.232,28.065,0.916,251.000,64.737,260.789,69.947
634,1,251,65,16,0.990,1,100,634,Local,261.000,70.000,0.000,26.565,0.000,0.123,27.565,0.916,251.000,64.860,260.860,70.000
635,1,251,65,16,0.990,1,100,635,Local,261.000,70.000,0.000,26.565,0.000,0.088,26.940,1.145,251.000,64.947,260.947,70.000
636,1,251,65,16,0.990,1,100,636,Local,261.000,70.000,0.000,26.565,0.000,0.053,26.696,-4.421,251.000,65.000,260.947,70.000
637,1,251,65,16,1.000,1,100,637,Local,261.000,70.000,0.000,26.565,0.000,0.118,27.754,-3.826,251.053,64.895,260.997,70.190
638,1,251,65,16,1.000,1,100,638,Local,261.000,70.000,0.000,26.565,0.000,0.363,28.863,-4.373,251.193,64.561,261.071,70.106
639,1,251,65,16,1.000,1,100,639,Local,261.000,70.000,0.000,26.565,0.000,0.787,29.061,-9.569,251.298,64.263,261.374,69.935
640,1,251,65,16,1.000,1,100,640,Local,260.000,70.000,0.000,29.055,NaN,1.134,28.647,-9.781,251.404,63.930,261.878,69.660
641,1,252,63,17,0.990,1,100,641,Local,262.607,73.607,2.236,45.000,NaN,1.519,27.656,-13.060,251.526,63.526,262.496,69.197
642,1,253,60,16,0.960,1,100,642,Local,262.000,66.000,3.162,33.690,NaN,1.921,26.522,-12.515,251.561,63.351,262.977,68.913
643,1,251,64,17,0.980,1,100,643,Local,265.696,67.023,4.472,11.624,NaN,2.137,25.354,-12.023,251.561,63.175,263.202,68.501
644,1,251,64,17,0.990,1,100,644,Local,265.696,67.023,0.000,11.624,0.000,2.313,24.223,-11.613,251.491,63.246,263.446,68.413
645,1,252,62,17,1.000,1,100,645,Local,265.822,67.839,2.236,22.901,NaN,2.270,23.573,-6.294,251.333,63.456,263.455,68.534
646,1,251,65,16,0.990,1,100,646,Local,260.000,70.000,3.162,29.055,NaN,2.113,23.362,-7.558,251.175,63.737,263.151,68.682
647,1,251,63,16,1.000,1,100,647,Local,260.000,68.000,2.000,29.055,0.000,1.851,24.125,-4.171,251.000,64.175,262.745,69.236
648,1,251,65,16,0.980,1,100,648,Local,264.822,70.839,2.000,22.901,NaN,1.497,25.654,0.529,250.930,64.368,262.175,69.603
649,1,250,65,16,1.000,1,100,649,Local,263.822,70.839,1.000,22.901,0.000,1.272,26.788,0.491,250.895,64.596,261.671,69.906
650,1,251,65,16,0.990,1,100,650,Local,260.000,70.000,1.000,29.055,NaN,0.903,27.327,0.433,250.842,64.825,261.196,70.060
651,1,251,65,16,1.000,1,100,651,Local,260.000,70.000,0.000,29.055,0.000,0.561,27.759,0.346,250.877,64.895,260.892,70.071
652,1,251,65,16,1.000,1,100,652,Local,260.000,70.000,0.000,29.055,0.000,0.316,28.191,0.346,250.912,65.000,260.589,70.118
653,1,251,65,16,0.990,1,100,653,Local,260.000,70.000,0.000,29.055,0.000,0.140,28.731,0.433,250.947,65.000,260.201,70.044
654,1,251,65,16,1.000,1,100,654,Local,260.000,70.000,0.000,29.055,0.000,0.053,29.055,0.260,251.000,65.000,260.000,70.000
655,1,251,65,16,0.990,1,100,655,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
656,1,251,65,16,0.990,1,100,656,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
657,1,251,65,16,0.990,1,100,657,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
658,1,251,65,16,1.000,1,100,658,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
659,1,251,65,16,1.000,1,100,659,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
660,1,251,65,16,0.990,1,100,660,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
661,1,251,65,16,1.000,1,100,661,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
662,1,251,65,16,1.000,1,100,662,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
663,1,251,65,16,0.990,1,100,663,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
664,1,251,65,16,0.990,1,100,664,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
665,1,251,65,16,1.000,1,100,665,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
666,1,251,65,16,1.000,1,100,666,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
667,1,251,65,16,1.000,1,100,667,Local,260.000,70.000,0.000,29.055,0.000,0.000,29.055,0.000,251.000,65.000,260.000,70.000
668,1,251,65,16,1.000,1,100,668,Local,260.000,70.000,0.000,29.055,0.000,0.053,28.924,5.108,250.947,65.000,260.000,70.000
669,1,251,65,16,1.000,1,100,669,Local,260.000,70.000,0.000,29.055,0.000,0.205,28.836,3.405,250.912,64.895,260.000,69.895
670,1,251,65,16,1.000,1,100,670,Local,260.000,70.000,0.000,29.055,0.000,0.424,28.749,3.405,250.877,64.825,260.000,69.825
671,1,251,65,16,0.980,1,100,671,Local,260.000,70.000,0.000,29.055,0.000,0.661,28.921,7.147,250.842,64.702,260.181,69.880
672,1,250,65,16,0.980,1,100,672,Local,260.000,70.000,1.000,26.565,NaN,0.897,28.963,7.602,250.842,64.491,260.354,69.788
673,1,251,63,16,0.990,1,100,673,Local,260.000,68.000,2.236,29.055,NaN,1.037,29.293,10.321,250.842,64.281,260.510,69.749
674,1,251,65,16,0.980,1,100,674,Local,260.000,70.000,2.000,29.055,0.000,1.125,29.873,9.863,250.877,64.053,260.666,69.728
675,1,251,64,16,1.000,1,100,675,Local,263.439,72.387,1.000,33.990,NaN,1.082,30.354,9.693,250.912,63.895,260.648,69.640
676,1,251,63,16,1.000,1,100,676,Local,261.000,68.000,1.000,26.565,NaN,0.986,30.870,5.022,250.947,63.719,260.613,69.535
677,1,251,63,16,0.980,1,100,677,Local,260.000,69.000,0.000,33.690,NaN,0.819,31.094,-2.123,251.000,63.579,260.457,69.311
678,1,251,64,16,0.990,1,100,678,Local,260.000,70.000,1.000,33.690,0.000,0.671,30.981,1.740,250.947,63.561,260.267,69.174
679,1,251,64,16,1.000,1,100,679,Local,259.000,69.000,0.000,32.005,NaN,0.580,30.889,-1.021,250.860,63.509,260.058,69.020
680,1,251,63,16,1.000,1,100,680,Local,260.000,68.000,1.000,29.055,NaN,0.507,30.710,-2.268,250.737,63.544,259.754,68.895
681,1,251,63,16,1.000,1,100,681,Local,260.000,68.000,0.000,29.055,0.000,0.469,30.650,-4.235,250.579,63.632,259.614,68.982
682,1,250,64,16,0.990,1,100,682,Local,260.000,69.000,1.414,26.565,NaN,0.399,30.466,-4.006,250.421,63.719,259.491,69.053
683,1,250,64,16,0.990,1,100,683,Local,259.000,70.000,0.000,33.690,NaN,0.311,30.281,-4.006,250.263,63.789,259.368,69.105
684,1,250,64,16,0.990,1,100,684,Local,259.000,70.000,0.000,33.690,0.000,0.226,30.213,-7.203,250.140,63.860,259.263,69.175
685,1,250,64,16,1.000,1,100,685,Local,259.000,69.000,0.000,29.055,NaN,0.124,30.137,-6.353,250.053,63.947,259.140,69.228
686,1,250,64,16,1.000,1,100,686,Local,259.000,69.000,0.000,29.055,0.000,0.074,29.899,-9.300,250.000,64.000,259.053,69.211
687,1,250,64,16,1.000,1,100,687,Local,259.000,69.000,0.000,29.055,0.000,0.000,29.705,-11.003,250.000,64.000,259.000,69.140
688,1,250,64,16,1.000,1,100,688,Local,259.000,69.000,0.000,29.055,0.000,0.000,29.299,-7.369,250.000,64.000,259.000,69.053
689,1,250,64,16,1.000,1,100,689,Local,259.000,69.000,0.000,29.055,0.000,0.000,29.055,-4.421,250.000,64.000,259.000,69.000
690,1,250,64,16,1.000,1,100,690,Local,259.000,69.000,0.000,29.055,0.000,0.000,29.299,4.421,250.000,64.000,259.000,69.053
691,1,250,64,16,1.000,1,100,691,Local,259.000,69.000,0.000,29.055,0.000,0.053,29.461,2.948,250.053,64.000,259.053,69.088
692,1,250,64,16,1.000,1,100,692,Local,259.000,69.000,0.000,29.055,0.000,0.088,29.868,7.369,250.140,64.000,259.140,69.175
693,1,250,64,16,1.000,1,100,693,Local,259.000,69.000,0.000,29.055,0.000,0.123,30.604,5.793,250.263,64.000,259.211,69.298
694,1,250,64,16,1.000,1,100,694,Local,259.000,70.000,0.000,33.690,NaN,0.211,31.285,7.301,250.368,64.000,259.281,69.421
695,1,251,64,16,1.000,1,100,695,Local,260.000,69.000,1.000,29.055,NaN,0.298,31.754,10.935,250.491,64.000,259.421,69.526
696,1,251,64,16,1.000,1,100,696,Local,260.000,70.000,0.000,33.690,NaN,0.421,32.185,7.758,250.614,63.947,259.544,69.561
697,1,251,64,16,1.000,1,100,697,Local,259.000,70.000,0.000,36.870,NaN,0.544,32.415,10.151,250.702,63.912,259.614,69.561
698,1,250,64,16,1.000,1,100,698,Local,259.000,70.000,1.000,33.690,NaN,0.688,32.369,3.793,250.737,63.825,259.702,69.491
699,1,251,64,16,1.000,1,100,699,Local,261.000,69.000,1.000,26.565,NaN,0.773,32.122,-0.482,250.702,63.702,259.754,69.368
700,1,251,63,16,0.990,1,100,700,Local,260.000,69.000,1.000,33.690,NaN,0.823,32.004,2.198,250.667,63.579,259.789,69.263
701,1,251,64,16,1.000,1,100,701,Local,259.000,69.000,1.000,32.005,NaN,0.837,31.951,-2.265,250.632,63.421,259.825,69.140
702,1,250,63,16,1.000,1,100,702,Local,260.000,69.000,1.414,30.964,NaN,0.842,31.694,-2.767,250.579,63.351,259.825,69.053
703,1,250,63,16,0.990,1,100,703,Local,260.000,69.000,0.000,30.964,0.000,0.821,32.235,-6.310,250.544,63.263,259.737,69.053
704,1,251,63,16,0.990,1,100,704,Local,260.000,69.000,1.000,33.690,NaN,0.733,32.621,-7.442,250.456,63.211,259.561,69.035
705,1,251,63,16,0.990,1,100,705,Local,260.000,69.000,0.000,33.690,0.000,0.681,32.666,-6.487,250.368,63.211,259.456,69.035
706,1,250,64,16,1.000,1,100,706,Local,259.000,69.000,1.414,29.055,NaN,0.578,32.951,-2.126,250.281,63.158,259.351,69.035
707,1,250,63,16,0.980,1,100,707,Local,258.000,70.000,1.000,41.186,NaN,0.522,32.688,-3.751,250.263,63.158,259.281,68.947
708,1,250,63,16,1.000,1,100,708,Local,259.000,68.000,0.000,29.055,NaN,0.525,32.903,-3.318,250.281,63.175,259.228,68.965
709,1,250,63,16,0.990,1,100,709,Local,260.000,69.000,0.000,30.964,NaN,0.457,32.919,-5.326,250.316,63.228,259.211,68.982
710,1,250,63,16,1.000,1,100,710,Local,259.000,69.000,0.000,33.690,NaN,0.443,33.041,-0.870,250.421,63.316,259.281,69.070
711,1,251,63,16,0.990,1,100,711,Local,260.000,68.000,1.000,29.055,NaN,0.368,33.260,1.541,250.579,63.421,259.368,69.175
712,1,251,64,16,1.000,1,100,712,Local,259.000,70.000,1.000,36.870,NaN,0.316,33.073,2.716,250.737,63.579,259.509,69.281
713,1,251,64,16,1.000,1,100,713,Local,259.000,70.000,0.000,36.870,0.000,0.281,33.580,2.309,250.860,63.737,259.544,69.491
