 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
700,1,90,150,16,0.990,1,100,700,Local,101.000,146.000,0.000,-19.983,NaN,0.347,-24.528,8.434,90.474,150.474,100.351,146.000
701,1,91,151,16,1.000,1,100,701,Local,100.000,146.000,1.414,-29.055,NaN,0.298,-25.268,3.417,90.579,150.579,100.351,146.000
702,1,91,151,16,1.000,1,100,702,Local,100.000,146.000,0.000,-29.055,0.000,0.223,-26.267,-0.243,90.737,150.737,100.386,146.000
703,1,91,151,16,1.000,1,100,703,Local,100.000,146.000,0.000,-29.055,0.000,0.174,-26.829,-7.605,90.860,150.860,100.509,146.000
704,1,91,151,16,1.000,1,100,704,Local,101.000,146.000,0.000,-26.565,NaN,0.124,-27.136,-9.399,90.947,150.947,100.632,146.000
705,1,91,151,16,1.000,1,100,705,Local,101.000,146.000,0.000,-26.565,0.000,0.074,-27.220,-10.471,91.000,151.000,100.737,146.000
706,1,91,151,16,1.000,1,100,706,Local,101.000,146.000,0.000,-26.565,0.000,0.000,-26.914,-11.919,91.000,151.000,100.860,146.000
707,1,91,151,16,1.000,1,100,707,Local,101.000,146.000,0.000,-26.565,0.000,0.000,-26.696,-8.513,91.000,151.000,100.947,146.000
708,1,91,151,16,1.000,1,100,708,Local,101.000,146.000,0.000,-26.565,0.000,0.000,-26.696,0.000,91.000,151.000,100.947,146.000
709,1,91,151,16,1.000,1,100,709,Local,101.000,146.000,0.000,-26.565,0.000,0.000,-26.783,3.405,91.000,151.000,100.912,146.000
710,1,91,151,16,1.000,1,100,710,Local,101.000,146.000,0.000,-26.565,0.000,0.000,-27.002,8.513,91.000,151.000,100.825,146.000
711,1,91,151,16,1.000,1,100,711,Local,101.000,146.000,0.000,-26.565,0.000,0.000,-27.177,6.811,91.000,151.000,100.754,146.000
712,1,91,151,16,1.000,1,100,712,Local,100.000,146.000,0.000,-29.055,NaN,0.000,-27.264,3.405,91.000,151.000,100.719,146.000
713,1,91,151,16,1.000,1,100,713,Local,101.000,146.000,0.000,-26.565,NaN,0.000,-27.482,8.513,91.000,151.000,100.632,146.000
714,1,91,151,16,1.000,1,100,714,Local,100.000,146.000,0.000,-29.055,NaN,0.000,-27.482,0.000,91.000,151.000,100.632,146.000
715,1,91,151,16,1.000,1,100,715,Local,101.000,146.000,0.000,-26.565,NaN,0.000,-27.613,5.108,91.000,151.000,100.579,146.000
716,1,91,151,16,1.000,1,100,716,Local,101.000,146.000,0.000,-26.565,0.000,0.074,-27.363,2.418,90.947,150.947,100.526,146.000
717,1,91,151,16,1.000,1,100,717,Local,100.000,146.000,0.000,-29.055,NaN,0.124,-26.814,-1.078,90.860,150.860,100.491,146.000
718,1,91,151,16,1.000,1,100,718,Local,101.000,146.000,0.000,-26.565,NaN,0.174,-26.229,5.642,90.737,150.737,100.368,146.000
719,1,91,151,16,1.000,1,100,719,Local,100.000,146.000,0.000,-29.055,NaN,0.223,-25.258,-1.260,90.579,150.579,100.298,146.000
720,1,90,150,16,1.000,1,100,720,Local,100.000,146.000,1.414,-21.801,NaN,0.223,-24.419,3.848,90.421,150.421,100.175,146.000
721,1,90,150,16,1.000,1,100,721,Local,100.000,146.000,0.000,-21.801,0.000,0.223,-23.492,0.443,90.263,150.263,100.088,146.000
722,1,90,150,16,1.000,1,100,722,Local,100.000,146.000,0.000,-21.801,0.000,0.174,-22.688,-2.872,90.140,150.140,100.053,146.000
723,1,90,150,16,1.000,1,100,723,Local,100.000,146.000,0.000,-21.801,0.000,0.124,-22.434,-1.793,90.053,150.053,100.000,145.947
724,1,90,150,16,1.000,1,100,724,Local,100.000,146.000,0.000,-21.801,0.000,0.074,-22.470,-6.720,90.000,150.000,100.000,145.860
725,1,90,150,16,1.000,1,100,725,Local,100.000,146.000,0.000,-21.801,0.000,0.000,-23.055,-5.642,90.000,150.000,100.000,145.737
726,1,90,150,16,1.000,1,100,726,Local,100.000,146.000,0.000,-21.801,0.000,0.000,-23.556,-4.836,90.000,150.000,100.000,145.632
727,1,90,150,16,1.000,1,100,727,Local,100.000,145.000,0.000,-26.565,NaN,0.000,-24.141,-5.642,90.000,150.000,100.000,145.509
728,1,90,150,16,1.000,1,100,728,Local,100.000,145.000,0.000,-26.565,0.000,0.000,-24.726,-5.642,90.000,150.000,100.000,145.386
729,1,90,150,16,1.000,1,100,729,Local,100.000,145.000,0.000,-26.565,0.000,0.053,-24.894,-1.612,90.000,149.947,100.000,145.298
730,1,90,150,16,1.000,1,100,730,Local,100.000,146.000,0.000,-21.801,NaN,0.088,-24.894,0.000,90.000,149.860,100.000,145.211
731,1,90,150,16,1.000,1,100,731,Local,100.000,145.000,0.000,-26.565,NaN,0.123,-24.559,3.224,90.000,149.737,100.000,145.158
732,1,90,150,16,1.000,1,100,732,Local,100.000,145.000,0.000,-26.565,0.000,0.158,-23.974,5.642,90.000,149.579,100.000,145.123
733,1,90,149,16,1.000,1,100,733,Local,100.000,145.000,1.000,-21.801,NaN,0.158,-23.389,5.642,90.000,149.421,100.000,145.088
734,1,90,149,16,1.000,1,100,734,Local,100.000,145.000,0.000,-21.801,0.000,0.158,-22.804,5.642,90.000,149.263,100.000,145.053
735,1,90,149,16,1.000,1,100,735,Local,100.000,145.000,0.000,-21.801,0.000,0.123,-22.470,3.224,90.000,149.140,100.000,145.000
736,1,90,149,16,1.000,1,100,736,Local,100.000,145.000,0.000,-21.801,0.000,0.088,-22.052,4.030,90.000,149.053,100.000,145.000
737,1,90,149,16,1.000,1,100,737,Local,100.000,145.000,0.000,-21.801,0.000,0.053,-21.801,2.418,90.000,149.000,100.000,145.000
738,1,90,149,16,1.000,1,100,738,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-21.801,0.000,90.000,149.000,100.000,145.000
739,1,90,149,16,1.000,1,100,739,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-21.801,0.000,90.000,149.000,100.000,145.000
740,1,90,149,16,1.000,1,100,740,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-21.801,0.000,90.000,149.000,100.000,145.000
741,1,90,149,16,1.000,1,100,741,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-21.801,0.000,90.000,149.000,100.000,145.000
742,1,90,149,16,1.000,1,100,742,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.052,-2.418,90.000,149.000,100.000,144.947
743,1,90,149,16,1.000,1,100,743,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.219,-1.612,90.000,149.000,100.000,144.912
744,1,90,149,16,1.000,1,100,744,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.386,-1.612,90.000,149.000,100.000,144.877
745,1,90,149,16,1.000,1,100,745,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.554,-1.612,90.000,149.000,100.000,144.842
746,1,90,149,16,1.000,1,100,746,Local,100.000,144.000,0.000,-26.565,NaN,0.000,-22.554,0.000,90.000,149.000,100.000,144.842
747,1,90,149,16,1.000,1,100,747,Local,100.000,145.000,0.000,-21.801,NaN,0.000,-22.554,0.000,90.000,149.000,100.000,144.842
748,1,90,149,16,1.000,1,100,748,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.386,1.612,90.000,149.000,100.000,144.877
749,1,90,149,16,1.000,1,100,749,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.219,1.612,90.000,149.000,100.000,144.912
750,1,90,149,16,1.000,1,100,750,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.166,4.958,90.000,149.000,99.947,144.947
751,1,90,149,16,1.000,1,100,751,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.105,7.994,90.000,149.000,99.860,145.000
752,1,90,149,16,1.000,1,100,752,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.370,7.806,90.000,149.000,99.737,145.000
753,1,90,149,16,1.000,1,100,753,Local,100.000,145.000,0.000,-21.801,0.000,0.000,-22.711,10.037,90.000,149.000,99.579,145.000
754,1,90,149,16,1.000,1,100,754,Local,99.000,145.000,0.000,-23.962,NaN,0.053,-23.190,4.273,89.947,149.000,99.421,144.947
755,1,90,149,16,1.000,1,100,755,Local,99.000,145.000,0.000,-23.962,0.000,0.088,-23.759,0.431,89.860,149.000,99.263,144.860
756,1,90,149,16,1.000,1,100,756,Local,99.000,145.000,0.000,-23.962,0.000,0.123,-24.344,-5.642,89.737,149.000,99.140,144.737
757,1,90,149,16,1.000,1,100,757,Local,99.000,145.000,0.000,-23.962,0.000,0.158,-24.945,-11.715,89.579,149.000,99.053,144.579
758,1,89,149,16,1.000,1,100,758,Local,99.000,144.000,1.000,-26.565,NaN,0.211,-25.219,-11.527,89.421,148.947,99.000,144.421
759,1,89,149,16,1.000,1,100,759,Local,99.000,144.000,0.000,-26.565,0.000,0.246,-25.212,-13.261,89.263,148.860,99.000,144.263
760,1,89,149,16,1.000,1,100,760,Local,99.000,144.000,0.000,-26.565,0.000,0.246,-24.946,-7.806,89.140,148.737,99.000,144.140
761,1,89,149,16,1.000,1,100,761,Local,99.000,144.000,0.000,-26.565,0.000,0.246,-24.422,-2.352,89.053,148.579,99.000,144.053
762,1,89,148,16,1.000,1,100,762,Local,99.000,144.000,1.000,-21.801,NaN,0.211,-23.807,1.490,89.000,148.421,99.000,144.000
763,1,89,148,16,1.000,1,100,763,Local,99.000,144.000,0.000,-21.801,0.000,0.158,-23.055,7.254,89.000,148.263,99.000,144.000
764,1,89,148,16,1.000,1,100,764,Local,99.000,144.000,0.000,-21.801,0.000,0.123,-22.470,5.642,89.000,148.140,99.000,144.000
765,1,89,148,16,1.000,1,100,765,Local,99.000,144.000,0.000,-21.801,0.000,0.140,-22.303,1.612,89.000,148.105,99.000,144.000
766,1,89,148,16,1.000,1,100,766,Local,99.000,144.000,0.000,-21.801,0.000,0.140,-22.470,-1.612,89.000,148.140,99.000,144.000
767,1,89,148,16,1.000,1,100,767,Local,99.000,144.000,0.000,-21.801,0.000,0.175,-22.804,-3.224,89.000,148.211,99.000,144.000
768,1,89,148,16,1.000,1,100,768,Local,99.000,144.000,0.000,-21.801,0.000,0.298,-23.389,-5.642,89.000,148.333,99.000,144.000
769,1,89,149,16,1.000,1,100,769,Local,99.000,144.000,1.000,-26.565,NaN,0.368,-23.974,-5.642,89.000,148.456,99.000,144.000
770,1,89,149,16,1.000,1,100,770,Local,99.000,144.000,0.000,-26.565,0.000,0.491,-24.422,0.122,89.053,148.579,99.000,144.053
771,1,89,148,16,1.000,1,100,771,Local,99.000,144.000,1.000,-21.801,NaN,0.579,-24.916,-1.800,89.088,148.702,99.000,144.088
772,1,89,149,16,1.000,1,100,772,Local,99.000,144.000,1.000,-26.565,NaN,0.614,-25.243,-0.188,89.123,148.789,99.000,144.123
773,1,89,149,16,1.000,1,100,773,Local,99.000,144.000,0.000,-26.565,0.000,0.614,-25.569,-0.188,89.158,148.877,99.000,144.158
774,1,90,149,16,1.000,1,100,774,Local,99.000,145.000,1.000,-23.962,NaN,0.526,-25.736,-1.612,89.158,148.912,99.000,144.158
775,1,89,149,16,1.000,1,100,775,Local,99.000,144.000,1.000,-26.565,NaN,0.456,-25.903,-1.612,89.158,148.947,99.000,144.158
776,1,89,149,16,1.000,1,100,776,Local,99.000,144.000,0.000,-26.565,0.000,0.386,-25.995,-3.842,89.123,148.947,99.000,144.123
777,1,89,149,16,1.000,1,100,777,Local,99.000,144.000,0.000,-26.565,0.000,0.351,-25.919,-2.230,89.088,148.912,99.000,144.088
778,1,89,149,16,1.000,1,100,778,Local,99.000,144.000,0.000,-26.565,0.000,0.351,-25.843,-2.230,89.053,148.877,99.000,144.053
779,1,89,149,16,1.000,1,100,779,Local,99.000,144.000,0.000,-26.565,0.000,0.333,-25.813,-4.152,89.000,148.842,99.000,144.000
780,1,89,148,16,1.000,1,100,780,Local,99.000,144.000,1.000,-21.801,NaN,0.316,-25.813,0.000,89.000,148.842,99.000,144.000
781,1,89,149,16,1.000,1,100,781,Local,99.000,144.000,1.000,-26.565,NaN,0.316,-25.813,0.000,89.000,148.842,99.000,144.000
782,1,89,149,16,1.000,1,100,782,Local,99.000,144.000,0.000,-26.565,0.000,0.281,-25.980,-1.612,89.000,148.877,99.000,144.000
783,1,89,149,16,1.000,1,100,783,Local,99.000,144.000,0.000,-26.565,0.000,0.211,-26.147,-1.612,89.000,148.912,99.000,144.000
784,1,89,149,16,1.000,1,100,784,Local,99.000,144.000,0.000,-26.565,0.000,0.140,-26.314,-1.612,89.000,148.947,99.000,144.000
785,1,89,149,16,1.000,1,100,785,Local,99.000,144.000,0.000,-26.565,0.000,0.053,-26.565,-2.418,89.000,149.000,99.000,144.000
786,1,89,149,16,1.000,1,100,786,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
787,1,89,149,16,1.000,1,100,787,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
788,1,89,149,16,1.000,1,100,788,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
789,1,89,149,16,1.000,1,100,789,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
790,1,89,149,16,1.000,1,100,790,Local,99.000,144.000,0.000,-26.565,0.000,0.053,-26.314,2.418,89.000,148.947,99.000,144.000
791,1,89,149,16,1.000,1,100,791,Local,99.000,144.000,0.000,-26.565,0.000,0.088,-25.896,4.030,89.000,148.860,99.000,144.000
792,1,89,149,16,1.000,1,100,792,Local,99.000,144.000,0.000,-26.565,0.000,0.175,-25.425,8.988,89.053,148.737,99.000,144.000
793,1,89,149,16,1.000,1,100,793,Local,99.000,144.000,0.000,-26.565,0.000,0.246,-24.863,12.830,89.140,148.579,99.000,144.000
794,1,89,148,16,1.000,1,100,794,Local,99.000,144.000,1.000,-21.801,NaN,0.333,-24.262,11.715,89.211,148.421,99.000,144.000
795,1,89,148,16,1.000,1,100,795,Local,99.000,144.000,0.000,-21.801,0.000,0.456,-23.775,15.060,89.333,148.263,99.000,144.000
796,1,90,148,16,1.000,1,100,796,Local,99.000,144.000,1.000,-23.962,NaN,0.491,-23.456,13.448,89.456,148.140,99.000,144.000
797,1,90,148,16,1.000,1,100,797,Local,99.000,144.000,0.000,-23.962,0.000,0.526,-23.303,11.836,89.579,148.053,99.000,144.000
798,1,89,148,16,1.000,1,100,798,Local,99.000,144.000,1.000,-21.801,NaN,0.491,-23.318,10.224,89.702,148.000,99.000,144.000
799,1,90,148,16,1.000,1,100,799,Local,99.000,144.000,1.000,-23.962,NaN,0.404,-23.508,5.576,89.789,148.000,99.000,144.000
800,1,90,148,16,1.000,1,100,800,Local,99.000,144.000,0.000,-23.962,0.000,0.333,-23.697,5.576,89.877,148.000,99.000,144.000
801,1,90,148,16,1.000,1,100,801,Local,99.000,144.000,0.000,-23.962,0.000,0.211,-23.773,2.230,89.912,148.000,99.000,144.000
802,1,90,148,16,1.000,1,100,802,Local,99.000,144.000,0.000,-23.962,0.000,0.140,-23.849,2.230,89.947,148.000,99.000,144.000
803,1,90,148,16,1.000,1,100,803,Local,99.000,144.000,0.000,-23.962,0.000,0.053,-23.962,3.346,90.000,148.000,99.000,144.000
804,1,90,148,16,1.000,1,100,804,Local,99.000,144.000,0.000,-23.962,0.000,0.000,-23.962,0.000,90.000,148.000,99.000,144.000
805,1,90,148,16,1.000,1,100,805,Local,99.000,144.000,0.000,-23.962,0.000,0.000,-23.962,0.000,90.000,148.000,99.000,144.000
806,1,90,148,16,1.000,1,100,806,Local,99.000,144.000,0.000,-23.962,0.000,0.000,-23.962,0.000,90.000,148.000,99.000,144.000
807,1,90,148,16,1.000,1,100,807,Local,99.000,144.000,0.000,-23.962,0.000,0.000,-23.962,0.000,90.000,148.000,99.000,144.000
808,1,90,148,16,1.000,1,100,808,Local,99.000,144.000,0.000,-23.962,0.000,0.000,-23.962,0.000,90.000,148.000,99.000,144.000
809,1,90,148,16,1.000,1,100,809,Local,99.000,144.000,0.000,-23.962,0.000,0.000,-23.962,0.000,90.000,148.000,99.000,144.000
810,1,90,148,16,1.000,1,100,810,Local,99.000,144.000,0.000,-23.962,0.000,0.074,-24.099,-5.764,89.947,148.053,99.000,144.000
811,1,90,148,16,1.000,1,100,811,Local,99.000,144.000,0.000,-23.962,0.000,0.124,-24.328,-9.606,89.860,148.140,99.000,144.000
812,1,90,148,16,1.000,1,100,812,Local,99.000,144.000,0.000,-23.962,0.000,0.174,-24.647,-13.448,89.737,148.263,99.000,144.000
813,1,90,148,16,1.000,1,100,813,Local,99.000,144.000,0.000,-23.962,0.000,0.223,-25.058,-17.291,89.579,148.421,99.000,144.000
814,1,89,149,16,1.000,1,100,814,Local,99.000,144.000,1.414,-26.565,NaN,0.223,-25.469,-17.291,89.421,148.579,99.000,144.000
815,1,89,149,16,1.000,1,100,815,Local,99.000,144.000,0.000,-26.565,0.000,0.223,-25.880,-17.291,89.263,148.737,99.000,144.000
816,1,89,149,16,1.000,1,100,816,Local,99.000,144.000,0.000,-26.565,0.000,0.174,-26.200,-13.448,89.140,148.860,99.000,144.000
817,1,89,149,16,1.000,1,100,817,Local,99.000,144.000,0.000,-26.565,0.000,0.124,-26.428,-9.606,89.053,148.947,99.000,144.000
818,1,89,149,16,1.000,1,100,818,Local,99.000,144.000,0.000,-26.565,0.000,0.074,-26.565,-5.764,89.000,149.000,99.000,144.000
819,1,89,149,16,1.000,1,100,819,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
820,1,89,149,16,1.000,1,100,820,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
821,1,89,149,16,1.000,1,100,821,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
822,1,89,149,16,1.000,1,100,822,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
823,1,89,149,16,1.000,1,100,823,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
824,1,89,149,16,1.000,1,100,824,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
825,1,89,149,16,1.000,1,100,825,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
826,1,89,149,16,1.000,1,100,826,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
827,1,89,149,16,1.000,1,100,827,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
828,1,89,149,16,1.000,1,100,828,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
829,1,89,149,16,1.000,1,100,829,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
830,1,89,149,16,1.000,1,100,830,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
831,1,89,149,16,1.000,1,100,831,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
832,1,89,149,16,1.000,1,100,832,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
833,1,89,149,16,1.000,1,100,833,Local,99.000,144.000,0.000,-26.565,0.000,0.000,-26.565,0.000,89.000,149.000,99.000,144.000
834,1,89,149,16,1.000,1,100,834,Local,99.000,144.000,0.000,-26.565,0.000,0.053,-26.314,2.418,89.000,148.947,99.000,144.000
835,1,89,149,16,1.000,1,100,835,Local,99.000,144.000,0.000,-26.565,0.000,0.088,-25.896,4.030,89.000,148.860,99.000,144.000
836,1,89,149,16,1.000,1,100,836,Local,99.000,144.000,0.000,-26.565,0.000,0.123,-25.216,3.479,89.000,148.737,99.053,144.000
837,1,89,149,16,1.000,1,100,837,Local,99.000,144.000,0.000,-26.565,0.000,0.158,-24.400,5.812,89.000,148.579,99.088,144.000
838,1,89,148,16,1.000,1,100,838,Local,99.000,144.000,1.000,-21.801,NaN,0.158,-23.488,3.649,89.000,148.421,99.175,144.000
839,1,89,148,16,1.000,1,100,839,Local,99.000,144.000,0.000,-21.801,0.000,0.158,-22.513,2.207,89.000,148.263,99.298,144.000
840,1,89,148,16,1.000,1,100,840,Local,100.000,144.000,0.000,-19.983,NaN,0.123,-21.939,5.243,89.000,148.140,99.421,143.947
841,1,89,148,16,1.000,1,100,841,Local,99.000,144.000,0.000,-21.801,NaN,0.088,-21.486,2.803,89.000,148.053,99.526,143.912
842,1,89,148,16,1.000,1,100,842,Local,100.000,144.000,0.000,-19.983,NaN,0.053,-21.328,4.075,89.000,148.000,99.561,143.877
843,1,89,148,16,1.000,1,100,843,Local,100.000,144.000,0.000,-19.983,0.000,0.000,-21.485,3.099,89.000,148.000,99.561,143.842
844,1,89,148,16,1.000,1,100,844,Local,100.000,143.000,0.000,-24.444,NaN,0.000,-21.613,2.884,89.000,148.000,99.491,143.842
845,1,89,148,16,1.000,1,100,845,Local,99.000,144.000,0.000,-21.801,NaN,0.000,-21.836,5.047,89.000,148.000,99.368,143.842
846,1,89,148,16,1.000,1,100,846,Local,99.000,144.000,0.000,-21.801,0.000,0.000,-21.871,1.227,89.000,148.000,99.263,143.877
847,1,89,148,16,1.000,1,100,847,Local,99.000,144.000,0.000,-21.801,0.000,0.053,-22.188,-0.470,89.000,148.053,99.140,143.912
848,1,89,148,16,1.000,1,100,848,Local,99.000,144.000,0.000,-21.801,0.000,0.140,-22.358,-1.106,89.000,148.088,99.053,143.947
849,1,89,148,16,1.000,1,100,849,Local,99.000,144.000,0.000,-21.801,0.000,0.211,-22.386,-4.097,89.000,148.123,99.000,144.000
850,1,89,148,16,1.000,1,100,850,Local,99.000,144.000,0.000,-21.801,0.000,0.355,-22.935,1.078,89.053,148.211,99.000,144.000
851,1,89,149,16,1.000,1,100,851,Local,99.000,144.000,1.000,-26.565,NaN,0.492,-23.441,-0.625,89.088,148.298,99.000,144.000
852,1,89,148,16,1.000,1,100,852,Local,99.000,144.000,1.000,-21.801,NaN,0.630,-23.862,0.181,89.175,148.421,99.053,144.053
853,1,89,148,16,1.000,1,100,853,Local,99.000,144.000,0.000,-21.801,0.000,0.715,-24.117,1.793,89.298,148.544,99.140,144.140
854,1,90,149,16,1.000,1,100,854,Local,99.000,144.000,1.414,-29.055,NaN,0.767,-24.117,-6.023E-7,89.421,148.719,99.263,144.316
855,1,89,149,16,1.000,1,100,855,Local,99.000,144.000,1.000,-26.565,NaN,0.842,-24.089,4.097,89.526,148.877,99.421,144.456
856,1,90,149,16,1.000,1,100,856,Local,100.000,145.000,1.000,-21.801,NaN,0.863,-23.790,5.627,89.614,148.930,99.526,144.561
857,1,90,149,16,1.000,1,100,857,Local,100.000,145.000,0.000,-21.801,0.000,0.860,-23.650,7.052,89.702,148.965,99.596,144.632
858,1,90,150,16,1.000,1,100,858,Local,100.000,146.000,1.000,-21.801,0.000,0.914,-23.724,3.518,89.702,148.947,99.596,144.596
859,1,89,149,16,1.000,1,100,859,Local,100.000,144.000,1.414,-24.444,NaN,0.922,-23.745,-0.647,89.649,148.825,99.526,144.474
860,1,90,148,16,1.000,1,100,860,Local,99.000,144.000,1.414,-23.962,NaN,0.936,-23.904,1.424,89.579,148.614,99.421,144.246
861,1,90,148,16,1.000,1,100,861,Local,99.000,144.000,0.000,-23.962,0.000,0.971,-24.146,-4.881,89.456,148.421,99.263,144.018
862,1,89,149,16,1.000,1,100,862,Local,99.000,144.000,1.414,-26.565,NaN,0.942,-24.144,-5.499,89.333,148.228,99.140,143.825
863,1,89,148,16,1.000,1,100,863,Local,99.000,143.000,1.000,-26.565,0.000,0.860,-24.150,-8.536,89.211,148.053,99.053,143.632
864,1,89,147,16,1.000,1,100,864,Local,99.000,143.000,1.000,-21.801,NaN,0.722,-23.860,-6.946,89.140,147.965,99.000,143.596
865,1,89,148,16,1.000,1,100,865,Local,99.000,144.000,1.000,-21.801,0.000,0.563,-23.503,-3.964,89.053,147.930,99.000,143.596
866,1,89,148,16,1.000,1,100,866,Local,99.000,144.000,0.000,-21.801,0.000,0.443,-23.222,-1.734,89.000,147.930,99.000,143.632
867,1,89,148,16,1.000,1,100,867,Local,99.000,143.000,0.000,-26.565,NaN,0.263,-23.055,1.612,89.000,147.912,99.000,143.649
868,1,89,148,16,1.000,1,100,868,Local,99.000,144.000,0.000,-21.801,NaN,0.140,-22.971,0.806,89.000,147.947,99.000,143.702
869,1,89,148,16,1.000,1,100,869,Local,99.000,144.000,0.000,-21.801,0.000,0.053,-22.971,0.000,89.000,148.000,99.000,143.754
870,1,89,148,16,1.000,1,100,870,Local,99.000,144.000,0.000,-21.801,0.000,0.000,-23.222,-2.418,89.000,148.000,99.000,143.702
871,1,89,148,16,1.000,1,100,871,Local,99.000,143.000,0.000,-26.565,NaN,0.000,-23.222,0.000,89.000,148.000,99.000,143.702
872,1,89,148,16,1.000,1,100,872,Local,99.000,144.000,0.000,-21.801,NaN,0.000,-23.389,-1.612,89.000,148.000,99.000,143.667
873,1,89,148,16,1.000,1,100,873,Local,99.000,144.000,0.000,-21.801,0.000,0.000,-23.807,-4.030,89.000,148.000,99.000,143.579
874,1,89,148,16,1.000,1,100,874,Local,99.000,143.000,0.000,-26.565,NaN,0.000,-24.225,-4.030,89.000,148.000,99.000,143.491
875,1,89,148,16,1.000,1,100,875,Local,99.000,144.000,0.000,-21.801,NaN,0.000,-24.559,-3.224,89.000,148.000,99.000,143.421
876,1,89,148,16,1.000,1,100,876,Local,99.000,143.000,0.000,-26.565,NaN,0.000,-24.476,0.806,89.000,148.000,99.000,143.439
877,1,89,148,16,1.000,1,100,877,Local,99.000,143.000,0.000,-26.565,0.000,0.000,-24.726,-2.418,89.000,148.000,99.000,143.386
878,1,89,148,16,1.000,1,100,878,Local,99.000,143.000,0.000,-26.565,0.000,0.000,-24.559,1.612,89.000,148.000,99.000,143.421
879,1,89,148,16,1.000,1,100,879,Local,99.000,144.000,0.000,-21.801,NaN,0.000,-24.141,4.030,89.000,148.000,99.000,143.509
880,1,89,148,16,1.000,1,100,880,Local,99.000,144.000,0.000,-21.801,0.000,0.053,-23.807,3.224,89.000,147.947,99.000,143.526
881,1,89,148,16,1.000,1,100,881,Local,99.000,143.000,0.000,-26.565,NaN,0.140,-23.222,5.642,89.000,147.912,99.000,143.614
882,1,89,148,16,1.000,1,100,882,Local,99.000,144.000,0.000,-21.801,NaN,0.263,-22.536,7.122,89.000,147.825,99.000,143.667
883,1,89,148,16,1.000,1,100,883,Local,99.000,144.000,0.000,-21.801,0.000,0.421,-21.939,6.091,89.000,147.754,99.000,143.719
884,1,89,147,16,1.000,1,100,884,Local,99.000,143.000,1.000,-21.801,0.000,0.526,-21.593,3.673,89.000,147.719,99.000,143.754
885,1,89,148,16,1.000,1,100,885,Local,99.000,144.000,1.000,-21.801,0.000,0.596,-21.497,1.255,89.000,147.684,99.000,143.737
886,1,89,147,16,1.000,1,100,886,Local,99.000,144.000,1.000,-16.699,NaN,0.649,-21.145,3.898,89.000,147.667,99.000,143.789
887,1,89,148,16,1.000,1,100,887,Local,99.000,144.000,1.000,-21.801,NaN,0.614,-21.133,0.449,89.000,147.614,99.000,143.737
