 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
666,1,103,155,16,1,1,100,666,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.053,155.000
667,1,103,155,16,1,1,100,667,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
668,1,103,155,16,1,1,100,668,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
669,1,103,155,16,1,1,100,669,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
670,1,103,155,16,1,1,100,670,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
671,1,103,155,16,1,1,100,671,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
672,1,103,155,16,1,1,100,672,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
673,1,103,155,16,1,1,100,673,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
674,1,103,155,16,1,1,100,674,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
675,1,103,155,16,1,1,100,675,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
676,1,103,155,16,1,1,100,676,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
677,1,103,155,16,1,1,100,677,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
678,1,103,155,16,1,1,100,678,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
679,1,103,155,16,1,1,100,679,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
680,1,103,155,16,1,1,100,680,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
681,1,103,155,16,1,1,100,681,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
682,1,103,155,16,1,1,100,682,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
683,1,103,155,16,1,1,100,683,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
684,1,103,155,16,1,1,100,684,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.053,155.000
685,1,103,155,16,1,1,100,685,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.088,155.000
686,1,103,155,16,1,1,100,686,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.123,155.000
687,1,103,155,16,1,1,100,687,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.158,155.000
688,1,103,155,16,1,1,100,688,Local,115.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.158,155.000
689,1,103,155,16,1,1,100,689,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.158,155.000
690,1,103,155,16,1,1,100,690,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.123,155.000
691,1,103,155,16,1,1,100,691,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.088,155.000
692,1,103,155,16,1,1,100,692,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.053,155.000
693,1,103,155,16,1,1,100,693,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
694,1,103,155,16,1,1,100,694,Local,114.000,155.000,0.000,0.000,0.000,0.000,0.000,0.000,103.000,155.000,114.000,155.000
695,1,103,155,16,1,1,100,695,Local,114.000,155.000,0.000,0.000,0.000,0.000,-0.273,2.672,103.000,155.000,114.000,154.947
696,1,103,155,16,1,1,100,696,Local,114.000,155.000,0.000,0.000,0.000,0.000,-0.729,4.453,103.000,155.000,114.000,154.860
697,1,103,155,16,1,1,100,697,Local,114.000,155.000,0.000,0.000,0.000,0.000,-1.367,6.235,103.000,155.000,114.000,154.737
698,1,103,155,16,1,1,100,698,Local,114.000,155.000,0.000,0.000,0.000,0.000,-2.187,8.016,103.000,155.000,114.000,154.579
699,1,103,155,16,1,1,100,699,Local,114.000,154.000,0.000,-5.194,NaN,0.000,-3.007,8.016,103.000,155.000,114.000,154.421
700,1,103,155,16,1,1,100,700,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-3.805,8.356,103.000,155.000,114.053,154.263
701,1,103,155,16,1,1,100,701,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-4.428,6.461,103.000,155.000,114.088,154.140
702,1,103,155,16,1,1,100,702,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-4.868,4.680,103.000,155.000,114.123,154.053
703,1,103,155,16,1,1,100,703,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.126,2.898,103.000,155.000,114.158,154.000
704,1,103,155,16,1,1,100,704,Local,115.000,154.000,0.000,-4.764,NaN,0.000,-5.126,0.000,103.000,155.000,114.158,154.000
705,1,103,155,16,1,1,100,705,Local,114.000,154.000,0.000,-5.194,NaN,0.000,-5.126,0.000,103.000,155.000,114.158,154.000
706,1,103,155,16,1,1,100,706,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.142,-0.226,103.000,155.000,114.123,154.000
707,1,103,155,16,1,1,100,707,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.157,-0.226,103.000,155.000,114.088,154.000
708,1,103,155,16,1,1,100,708,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.172,-0.226,103.000,155.000,114.053,154.000
709,1,103,155,16,1,1,100,709,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,-0.340,103.000,155.000,114.000,154.000
710,1,103,155,16,1,1,100,710,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
711,1,103,155,16,1,1,100,711,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
712,1,103,155,16,1,1,100,712,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
713,1,103,155,16,1,1,100,713,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
714,1,103,155,16,1,1,100,714,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
715,1,103,155,16,1,1,100,715,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
716,1,103,155,16,1,1,100,716,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
717,1,103,155,16,1,1,100,717,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-5.194,0.000,103.000,155.000,114.000,154.000
718,1,103,155,16,1,1,100,718,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-4.921,-2.672,103.000,155.000,114.000,154.053
719,1,103,155,16,1,1,100,719,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-4.739,-1.781,103.000,155.000,114.000,154.088
720,1,103,155,16,1,1,100,720,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-4.557,-1.781,103.000,155.000,114.000,154.123
721,1,103,155,16,1,1,100,721,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-4.374,-1.781,103.000,155.000,114.000,154.158
722,1,103,155,16,1,1,100,722,Local,114.000,155.000,0.000,0.000,NaN,0.000,-4.374,0.000,103.000,155.000,114.000,154.158
723,1,103,155,16,1,1,100,723,Local,114.000,154.000,0.000,-5.194,NaN,0.000,-4.101,-2.672,103.000,155.000,114.000,154.211
724,1,103,155,16,1,1,100,724,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-3.827,-2.672,103.000,155.000,114.000,154.263
725,1,103,155,16,1,1,100,725,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-3.372,-4.453,103.000,155.000,114.000,154.351
726,1,103,155,16,1,1,100,726,Local,114.000,154.000,0.000,-5.194,0.000,0.000,-2.734,-6.235,103.000,155.000,114.000,154.474
727,1,103,155,16,1,1,100,727,Local,114.000,155.000,0.000,0.000,NaN,0.000,-2.187,-5.344,103.000,155.000,113.947,154.579
728,1,103,155,16,1,1,100,728,Local,114.000,155.000,0.000,0.000,0.000,0.053,-1.367,-8.016,102.947,155.000,113.860,154.737
729,1,103,155,16,1,1,100,729,Local,114.000,155.000,0.000,0.000,0.000,0.162,-0.729,-6.235,102.912,154.947,113.789,154.807
730,1,103,155,16,1,1,100,730,Local,114.000,155.000,0.000,0.000,0.000,0.247,-0.273,-4.453,102.877,154.860,113.719,154.807
731,1,103,155,16,1,1,100,731,Local,113.000,155.000,0.000,0.000,0.000,0.332,0.000,-2.672,102.842,154.737,113.684,154.737
732,1,102,155,16,1,1,100,732,Local,113.000,155.000,1.000,0.000,0.000,0.434,-0.273,2.672,102.842,154.632,113.684,154.579
733,1,103,154,16,1,1,100,733,Local,114.000,154.000,1.414,0.000,0.000,0.522,-0.729,4.453,102.789,154.561,113.667,154.421
734,1,103,154,16,1,1,100,734,Local,114.000,154.000,0.000,0.000,0.000,0.609,-1.094,3.563,102.737,154.474,113.649,154.263
735,1,103,154,16,1,1,100,735,Local,114.000,154.000,0.000,0.000,0.000,0.630,-1.458,3.563,102.649,154.421,113.596,154.140
736,1,103,155,16,1,1,100,736,Local,114.000,154.000,1.000,-5.194,NaN,0.668,-1.914,4.453,102.526,154.316,113.526,153.947
737,1,102,155,16,1,1,100,737,Local,113.000,154.000,1.000,-5.194,0.000,0.636,-2.369,4.453,102.421,154.175,113.421,153.719
738,1,102,154,16,1,1,100,738,Local,113.000,154.000,1.000,0.000,NaN,0.561,-2.825,4.453,102.263,154.018,113.263,153.474
739,1,102,154,16,1,1,100,739,Local,113.000,154.000,0.000,0.000,0.000,0.526,-3.281,4.453,102.140,153.789,113.140,153.158
740,1,102,153,16,1,1,100,740,Local,113.000,152.000,1.000,-5.194,NaN,0.421,-3.736,4.453,102.053,153.561,113.053,152.842
741,1,102,153,15,1,1,100,741,Local,113.000,152.000,0.000,-5.194,0.000,0.298,-4.101,3.563,102.000,153.316,113.000,152.526
742,1,102,153,16,1,1,100,742,Local,113.000,152.000,0.000,-5.194,0.000,0.250,-4.192,0.891,102.053,153.088,113.000,152.281
743,1,102,153,16,1,1,100,743,Local,113.000,152.000,0.000,-5.194,0.000,0.264,-4.465,2.672,102.140,152.965,113.053,152.105
744,1,102,153,16,1,1,100,744,Local,113.000,152.000,0.000,-5.194,0.000,0.314,-4.557,0.891,102.263,152.877,113.140,152.000
745,1,102,153,16,1,1,100,745,Local,113.000,152.000,0.000,-5.194,0.000,0.346,-4.352,-1.442,102.421,152.842,113.316,152.000
746,1,103,152,16,1,1,100,746,Local,113.000,152.000,1.414,0.000,NaN,0.456,-4.063,-2.446,102.632,152.789,113.561,152.000
747,1,103,153,15,1,1,100,747,Local,114.000,152.000,1.000,-5.194,NaN,0.505,-3.592,-4.227,102.877,152.702,113.842,152.000
748,1,103,153,16,1,1,100,748,Local,114.000,152.000,0.000,-5.194,0.000,0.505,-3.122,-4.227,103.123,152.614,114.158,152.000
749,1,103,153,16,1,1,100,749,Local,115.000,152.000,0.000,-4.764,NaN,0.588,-2.757,-3.563,103.421,152.596,114.491,152.053
750,1,104,152,16,1,1,100,750,Local,115.000,152.000,1.414,0.000,NaN,0.656,-2.575,-1.781,103.772,152.702,114.877,152.193
751,1,104,152,16,1,1,100,751,Local,115.000,152.000,0.000,0.000,0.000,0.780,-2.408,-2.008,104.140,152.825,115.263,152.351
752,1,104,152,16,1,1,100,752,Local,115.000,152.000,0.000,0.000,0.000,0.928,-2.149,-2.898,104.544,153.018,115.632,152.596
753,1,105,154,16,1,1,100,753,Local,116.000,153.000,2.236,-5.194,NaN,1.139,-2.164,-0.226,104.947,153.351,116.000,152.930
754,1,106,155,16,1,1,100,754,Local,117.000,154.000,1.414,-5.194,0.000,1.265,-2.369,1.442,105.316,153.754,116.316,153.298
755,1,106,153,16,1,1,100,755,Local,117.000,153.000,2.000,0.000,NaN,1.217,-2.825,4.453,105.596,154.246,116.596,153.702
756,1,106,154,16,1,1,100,756,Local,117.000,154.000,1.000,0.000,0.000,1.159,-3.007,1.781,105.807,154.702,116.807,154.123
757,1,106,156,16,1,1,100,757,Local,117.000,155.000,2.000,-5.194,NaN,0.961,-3.281,2.672,105.947,155.123,116.947,154.491
758,1,106,156,16,1,1,100,758,Local,117.000,155.000,0.000,-5.194,0.000,0.688,-3.463,1.781,106.000,155.439,117.000,154.772
759,1,106,156,16,1,1,100,759,Local,117.000,155.000,0.000,-5.194,0.000,0.439,-3.372,-0.891,106.000,155.667,117.000,155.018
760,1,106,156,16,1,1,100,760,Local,117.000,156.000,0.000,0.000,NaN,0.228,-3.372,0.000,106.000,155.895,117.000,155.246
761,1,106,156,16,1,1,100,761,Local,117.000,155.000,0.000,-5.194,NaN,0.105,-3.007,-3.563,106.000,156.000,117.000,155.421
762,1,106,156,16,1,1,100,762,Local,117.000,155.000,0.000,-5.194,0.000,0.000,-2.369,-6.235,106.000,156.000,117.000,155.544
763,1,106,156,16,1,1,100,763,Local,117.000,156.000,0.000,0.000,NaN,0.000,-1.731,-6.235,106.000,156.000,116.947,155.667
764,1,106,156,16,1,1,100,764,Local,117.000,156.000,0.000,0.000,0.000,0.000,-1.094,-6.235,106.000,156.000,116.860,155.789
765,1,106,156,16,1,1,100,765,Local,117.000,156.000,0.000,0.000,0.000,0.000,-0.729,-3.563,106.000,156.000,116.737,155.860
766,1,106,156,16,1,1,100,766,Local,117.000,156.000,0.000,0.000,0.000,0.000,-0.273,-4.453,106.000,156.000,116.579,155.947
767,1,106,156,15,1,1,100,767,Local,116.000,156.000,0.000,0.000,0.000,0.000,-0.301,-1.038,106.000,156.000,116.421,155.947
768,1,106,156,15,1,1,100,768,Local,116.000,156.000,0.000,0.000,0.000,0.053,-0.801,2.723,106.000,155.947,116.263,155.807
769,1,106,156,15,1,1,100,769,Local,116.000,156.000,0.000,0.000,0.000,0.162,-1.202,2.178,106.053,155.807,116.246,155.596
770,1,106,156,15,1,1,100,770,Local,116.000,156.000,0.000,0.000,0.000,0.299,-1.603,2.178,106.193,155.596,116.333,155.316
771,1,106,156,15,1,1,100,771,Local,116.000,155.000,0.000,-5.711,NaN,0.419,-2.077,3.761,106.404,155.316,116.579,154.947
772,1,106,155,15,1,1,100,772,Local,116.000,154.000,1.000,-5.711,0.000,0.557,-2.259,1.781,106.737,155.000,116.982,154.596
773,1,107,154,15,0.990,1,100,773,Local,118.000,154.000,1.414,0.000,NaN,0.627,-2.241,0.692,107.140,154.684,117.421,154.281
774,1,108,154,15,1,1,100,774,Local,118.000,154.000,1.000,0.000,0.000,0.701,-2.296,2.275,107.526,154.456,117.895,154.035
775,1,108,154,15,1,1,100,775,Local,119.000,153.000,0.000,-5.194,NaN,0.701,-2.378,1.237,107.877,154.333,118.246,153.895
776,1,109,154,15,0.990,1,100,776,Local,119.000,154.000,1.000,0.000,NaN,0.684,-2.560,1.781,108.175,154.316,118.544,153.842
777,1,109,154,15,0.990,1,100,777,Local,119.000,154.000,0.000,0.000,0.000,0.631,-2.961,2.178,108.404,154.421,118.737,153.877
778,1,108,155,15,1,1,100,778,Local,119.000,154.000,1.414,-5.194,NaN,0.522,-3.680,3.120,108.544,154.579,118.789,153.912
779,1,108,155,15,1,1,100,779,Local,118.000,154.000,0.000,-5.711,NaN,0.659,3.809,-0.067,108.526,154.579,117.842,154.053
780,1,109,155,15,1,1,100,780,Local,119.000,154.000,1.000,-5.711,0.000,0.775,8.835,-1.677,108.491,154.386,117.123,153.965
781,1,109,155,15,1,1,100,781,Local,119.000,154.000,0.000,-5.711,0.000,0.901,14.089,-1.728,108.456,154.018,116.456,153.737
782,1,109,155,15,0.990,1,100,782,Local,119.000,154.000,0.000,-5.711,0.000,1.081,19.471,-1.234,108.421,153.526,115.842,153.404
783,1,107,152,15,0.920,1,100,783,Local,100.000,156.000,3.606,150.255,NaN,1.165,19.963,-3.069,108.526,152.930,115.930,152.895
784,1,108,151,15,0.980,1,100,784,Local,118.000,150.000,1.414,-5.711,NaN,1.303,20.682,-3.120,108.667,152.281,116.105,152.368
785,1,109,151,15,0.940,1,100,785,Local,119.000,151.000,1.000,0.000,NaN,1.243,15.929,-0.995,108.860,151.702,116.930,151.737
786,1,109,152,15,1,1,100,786,Local,120.000,151.000,1.000,-5.194,NaN,1.204,10.763,0.091,109.123,151.246,117.789,151.158
787,1,110,151,15,1,1,100,787,Local,120.000,151.000,1.414,0.000,NaN,1.116,5.053,2.549,109.386,150.982,118.702,150.667
788,1,110,150,15,1,1,100,788,Local,120.000,150.000,1.000,0.000,0.000,0.877,-3.505,4.817,109.684,150.947,119.947,150.298
789,1,110,150,15,1,1,100,789,Local,120.000,150.000,0.000,0.000,0.000,0.753,-4.236,4.499,109.860,151.035,120.211,150.246
790,1,110,151,15,1,1,100,790,Local,120.000,149.000,1.000,-11.310,NaN,0.615,-5.080,4.965,109.947,151.193,120.368,150.246
791,1,110,152,15,1,1,100,791,Local,121.000,150.000,1.000,-10.305,NaN,0.478,-5.672,3.614,110.000,151.368,120.439,150.316
792,1,110,152,15,1,1,100,792,Local,121.000,151.000,0.000,-5.194,NaN,0.333,-5.859,2.048,110.000,151.596,120.474,150.509
793,1,110,152,15,1,1,100,793,Local,121.000,151.000,0.000,-5.194,0.000,0.211,-5.801,0.351,110.000,151.807,120.439,150.737
794,1,110,152,15,0.990,1,100,794,Local,120.000,151.000,0.000,-5.711,NaN,0.140,-5.262,-3.064,110.000,151.947,120.368,150.982
795,1,110,152,15,0.990,1,100,795,Local,120.000,151.000,0.000,-5.711,0.000,0.053,-4.141,-6.891,110.000,152.000,120.316,151.246
796,1,110,152,15,1,1,100,796,Local,120.000,152.000,0.000,0.000,NaN,0.053,-3.507,-3.215,110.000,152.053,120.281,151.421
797,1,110,152,15,1,1,100,797,Local,120.000,151.000,0.000,-5.711,NaN,0.088,-3.134,-3.217,110.000,152.140,120.263,151.579
798,1,110,152,15,1,1,100,798,Local,120.000,152.000,0.000,0.000,NaN,0.123,-3.115,0.692,110.000,152.263,120.333,151.702
799,1,110,152,15,1,1,100,799,Local,121.000,152.000,0.000,0.000,0.000,0.158,-3.280,2.473,110.000,152.421,120.404,151.825
800,1,110,153,15,0.990,1,100,800,Local,121.000,152.000,1.000,-5.194,NaN,0.158,-3.362,1.237,110.000,152.579,120.491,151.965
801,1,110,153,15,1,1,100,801,Local,120.000,152.000,0.000,-5.711,NaN,0.158,-3.544,1.781,110.000,152.737,120.579,152.088
802,1,110,153,15,1,1,100,802,Local,121.000,152.000,0.000,-5.194,NaN,0.123,-3.261,-2.326,110.000,152.860,120.632,152.263
803,1,110,153,15,1,1,100,803,Local,120.000,152.000,0.000,-5.711,NaN,0.140,-3.152,-0.199,110.000,153.000,120.719,152.421
804,1,110,153,15,0.990,1,100,804,Local,121.000,153.000,0.000,0.000,NaN,0.193,-2.770,-2.871,110.000,153.088,120.754,152.579
805,1,110,153,15,1,1,100,805,Local,121.000,153.000,0.000,0.000,0.000,0.263,-2.369,-2.178,110.000,153.175,120.825,152.737
806,1,110,153,15,0.990,1,100,806,Local,121.000,153.000,0.000,0.000,0.000,0.421,-2.050,-0.942,110.000,153.246,120.912,152.860
807,1,110,154,15,0.990,1,100,807,Local,121.000,153.000,1.000,-5.194,NaN,0.579,-2.059,-0.346,110.000,153.333,120.895,152.947
808,1,110,153,15,1,1,100,808,Local,121.000,153.000,1.000,0.000,NaN,0.737,-2.141,1.237,110.000,153.404,120.860,153.000
809,1,110,154,15,1,1,100,809,Local,121.000,153.000,1.000,-5.194,NaN,0.860,-2.433,1.980,110.000,153.456,120.789,153.000
810,1,110,153,15,0.990,1,100,810,Local,121.000,153.000,1.000,0.000,NaN,0.895,-2.934,2.723,110.000,153.544,120.667,153.000
811,1,110,154,15,1,1,100,811,Local,120.000,153.000,1.000,-5.711,NaN,0.912,-2.952,-0.692,110.000,153.544,120.596,153.000
812,1,110,153,15,0.990,1,100,812,Local,120.000,153.000,1.000,0.000,NaN,0.825,-2.879,-1.583,110.000,153.526,120.509,153.000
813,1,110,154,15,0.990,1,100,813,Local,121.000,153.000,1.000,-5.194,NaN,0.754,-2.970,0.891,110.000,153.544,120.474,153.000
814,1,110,154,15,1,1,100,814,Local,120.000,153.000,0.000,-5.711,NaN,0.667,-2.979,-0.346,110.000,153.544,120.456,153.000
815,1,110,153,15,0.990,1,100,815,Local,121.000,153.000,1.000,0.000,NaN,0.544,-3.280,1.634,110.000,153.596,120.404,153.000
816,1,110,153,15,0.990,1,100,816,Local,120.000,153.000,0.000,0.000,0.000,0.456,-3.480,1.089,110.000,153.632,120.404,153.000
817,1,110,154,15,1,1,100,817,Local,121.000,153.000,1.000,-5.194,NaN,0.333,-3.999,2.031,110.000,153.719,120.333,153.000
818,1,110,154,15,1,1,100,818,Local,120.000,153.000,0.000,-5.711,NaN,0.246,-4.427,1.140,110.000,153.789,120.246,153.000
819,1,110,154,15,1,1,100,819,Local,120.000,153.000,0.000,-5.711,0.000,0.175,-4.846,1.486,110.000,153.860,120.175,153.000
820,1,110,154,15,1,1,100,820,Local,120.000,153.000,0.000,-5.711,0.000,0.088,-5.365,2.031,110.000,153.947,120.088,153.000
821,1,110,154,15,1,1,100,821,Local,120.000,153.000,0.000,-5.711,0.000,0.053,-5.683,0.942,110.000,154.000,120.053,153.000
822,1,110,154,15,1,1,100,822,Local,120.000,153.000,0.000,-5.711,0.000,0.000,-5.711,-1.038,110.000,154.000,120.000,153.000
823,1,110,154,15,1,1,100,823,Local,120.000,153.000,0.000,-5.711,0.000,0.053,-5.683,1.038,109.947,154.000,120.000,153.000
824,1,110,154,15,1,1,100,824,Local,120.000,153.000,0.000,-5.711,0.000,0.140,-5.665,0.692,109.912,154.000,120.000,153.000
825,1,110,154,15,1,1,100,825,Local,120.000,153.000,0.000,-5.711,0.000,0.211,-5.647,0.692,109.877,154.000,120.000,153.000
826,1,110,154,15,1,1,100,826,Local,120.000,153.000,0.000,-5.711,0.000,0.281,-5.629,0.692,109.842,154.000,120.000,153.000
827,1,109,154,16,1,1,100,827,Local,120.000,153.000,1.000,-5.194,NaN,0.316,-5.329,-1.634,109.842,154.000,120.000,153.053
828,1,110,154,15,1,1,100,828,Local,120.000,153.000,1.000,-5.711,NaN,0.316,-5.128,-1.089,109.842,154.000,120.000,153.088
829,1,110,154,15,1,1,100,829,Local,120.000,153.000,0.000,-5.711,0.000,0.281,-4.946,-1.781,109.877,154.000,120.000,153.123
830,1,110,154,15,1,1,100,830,Local,120.000,153.000,0.000,-5.711,0.000,0.211,-4.463,-3.415,109.912,154.000,120.000,153.211
831,1,110,154,15,1,1,100,831,Local,120.000,154.000,0.000,0.000,NaN,0.140,-3.980,-3.415,109.947,154.000,120.000,153.298
832,1,110,154,15,1,1,100,832,Local,120.000,153.000,0.000,-5.711,NaN,0.053,-3.306,-4.850,110.000,154.000,120.000,153.421
833,1,110,154,15,1,1,100,833,Local,120.000,153.000,0.000,-5.711,0.000,0.000,-2.605,-3.812,110.000,154.000,120.000,153.544
834,1,110,154,15,1,1,100,834,Local,120.000,154.000,0.000,0.000,NaN,0.000,-1.904,-3.812,110.000,154.000,120.000,153.667
835,1,110,154,15,1,1,100,835,Local,120.000,154.000,0.000,0.000,0.000,0.000,-1.202,-3.812,110.000,154.000,120.000,153.789
836,1,110,154,15,1,1,100,836,Local,120.000,154.000,0.000,0.000,0.000,0.000,-0.801,-2.178,110.000,154.000,120.000,153.860
837,1,110,154,15,1,1,100,837,Local,120.000,154.000,0.000,0.000,0.000,0.074,-0.574,-0.051,109.947,154.053,120.000,153.947
838,1,110,154,15,1,1,100,838,Local,120.000,154.000,0.000,0.000,0.000,0.198,-0.456,0.147,109.912,154.088,120.000,154.000
839,1,110,154,15,1,1,100,839,Local,120.000,154.000,0.000,0.000,0.000,0.372,-0.911,4.453,109.825,154.175,120.000,154.000
840,1,110,154,15,1,1,100,840,Local,120.000,154.000,0.000,0.000,0.000,0.595,-1.276,3.563,109.754,154.246,120.000,154.000
841,1,109,155,16,1,1,100,841,Local,120.000,154.000,1.414,-5.194,NaN,0.797,-1.458,1.781,109.667,154.281,120.000,154.000
842,1,110,154,15,1,1,100,842,Local,120.000,154.000,1.414,0.000,NaN,0.931,-1.640,1.781,109.544,154.316,120.000,154.000
843,1,109,155,16,1,1,100,843,Local,120.000,154.000,1.414,-5.194,NaN,0.966,-1.731,0.891,109.456,154.281,120.000,153.947
844,1,110,154,15,1,1,100,844,Local,120.000,154.000,1.414,0.000,NaN,0.902,-2.005,2.672,109.333,154.246,120.000,153.860
845,1,109,154,16,1,1,100,845,Local,120.000,154.000,1.000,0.000,0.000,0.753,-2.278,2.672,109.246,154.175,120.000,153.737
846,1,109,154,15,1,1,100,846,Local,120.000,154.000,0.000,0.000,0.000,0.530,-2.643,3.563,109.175,154.088,120.000,153.579
847,1,109,154,15,1,1,100,847,Local,120.000,153.000,0.000,-5.194,NaN,0.321,-3.281,6.235,109.088,154.053,120.000,153.421
848,1,109,154,15,1,1,100,848,Local,120.000,153.000,0.000,-5.194,0.000,0.162,-3.827,5.344,109.053,154.000,120.000,153.263
849,1,109,154,15,1,1,100,849,Local,120.000,153.000,0.000,-5.194,0.000,0.053,-4.493,5.196,109.000,154.000,119.947,153.140
850,1,109,154,15,1,1,100,850,Local,120.000,153.000,0.000,-5.194,0.000,0.000,-4.966,3.761,109.000,154.000,119.912,153.053
851,1,109,154,15,1,1,100,851,Local,120.000,153.000,0.000,-5.194,0.000,0.000,-5.258,1.980,109.000,154.000,119.877,153.000
852,1,109,154,15,1,1,100,852,Local,120.000,153.000,0.000,-5.194,0.000,0.000,-5.303,-1.730,109.000,154.000,119.789,153.000
853,1,109,154,15,1,1,100,853,Local,119.000,153.000,0.000,-5.711,NaN,0.000,-5.321,-0.692,109.000,154.000,119.754,153.000
854,1,109,154,15,1,1,100,854,Local,120.000,153.000,0.000,-5.194,NaN,0.000,-5.339,-0.692,109.000,154.000,119.719,153.000
855,1,109,154,15,1,1,100,855,Local,120.000,153.000,0.000,-5.194,0.000,0.000,-5.366,-1.038,109.000,154.000,119.667,153.000
856,1,109,154,15,1,1,100,856,Local,119.000,153.000,0.000,-5.711,NaN,0.000,-5.394,-1.038,109.000,154.000,119.614,153.000
857,1,109,154,15,1,1,100,857,Local,120.000,153.000,0.000,-5.194,NaN,0.000,-5.439,-1.730,109.000,154.000,119.526,153.000
858,1,109,154,15,1,1,100,858,Local,120.000,153.000,0.000,-5.194,0.000,0.000,-5.448,-0.346,109.000,154.000,119.509,153.000
859,1,109,154,15,1,1,100,859,Local,119.000,153.000,0.000,-5.711,NaN,0.000,-5.466,-0.692,109.000,154.000,119.474,153.000
860,1,109,154,15,1,1,100,860,Local,119.000,153.000,0.000,-5.711,0.000,0.000,-5.493,-1.038,109.000,154.000,119.421,153.000
