 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
971,1,98,79,16,1.000,1,100,971,Local,106.000,87.000,1.000,45.000,NaN,0.281,45.945,3.614,98.000,78.719,106.000,87.000
972,1,98,79,16,1.000,1,100,972,Local,106.000,87.000,0.000,45.000,0.000,0.246,45.709,7.227,98.000,78.789,106.000,87.000
973,1,98,79,16,1.000,1,100,973,Local,106.000,87.000,0.000,45.000,0.000,0.175,45.472,7.227,98.000,78.860,106.000,87.000
974,1,98,79,16,1.000,1,100,974,Local,106.000,87.000,0.000,45.000,0.000,0.088,45.378,3.474,98.000,78.947,105.947,87.000
975,1,98,79,16,1.000,1,100,975,Local,106.000,87.000,0.000,45.000,0.000,0.053,45.535,-3.846,98.000,79.000,105.860,87.000
976,1,98,79,16,1.000,1,100,976,Local,106.000,87.000,0.000,45.000,0.000,0.000,46.004,-12.973,98.000,79.000,105.737,87.000
977,1,98,79,16,1.000,1,100,977,Local,106.000,87.000,0.000,45.000,0.000,0.000,46.606,-16.680,98.000,79.000,105.579,87.000
978,1,98,79,16,1.000,1,100,978,Local,105.000,87.000,0.000,48.814,NaN,0.000,47.208,-16.680,98.000,79.000,105.421,87.000
979,1,98,79,16,1.000,1,100,979,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.610,-11.120,98.000,79.000,105.316,87.000
980,1,98,79,16,1.000,1,100,980,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.944,-9.267,98.000,79.000,105.228,87.000
981,1,98,79,16,1.000,1,100,981,Local,105.000,87.000,0.000,48.814,0.000,0.000,48.145,-5.560,98.000,79.000,105.175,87.000
982,1,98,79,16,1.000,1,100,982,Local,105.000,87.000,0.000,48.814,0.000,0.000,48.212,-1.853,98.000,79.000,105.158,87.000
983,1,98,79,16,1.000,1,100,983,Local,106.000,87.000,0.000,45.000,NaN,0.000,48.212,0.000,98.000,79.000,105.158,87.000
984,1,98,79,16,1.000,1,100,984,Local,105.000,87.000,0.000,48.814,NaN,0.000,48.212,0.000,98.000,79.000,105.158,87.000
985,1,98,79,16,1.000,1,100,985,Local,105.000,87.000,0.000,48.814,0.000,0.000,48.145,1.853,98.000,79.000,105.175,87.000
986,1,98,79,16,1.000,1,100,986,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.944,5.560,98.000,79.000,105.228,87.000
987,1,98,79,16,1.000,1,100,987,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.610,9.267,98.000,79.000,105.316,87.000
988,1,98,79,16,1.000,1,100,988,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.409,5.560,98.000,79.000,105.368,87.000
989,1,98,79,16,1.000,1,100,989,Local,106.000,87.000,0.000,45.000,NaN,0.000,47.141,7.413,98.000,79.000,105.439,87.000
990,1,98,79,16,1.000,1,100,990,Local,106.000,87.000,0.000,45.000,0.000,0.000,47.007,3.707,98.000,79.000,105.474,87.000
991,1,98,79,16,1.000,1,100,991,Local,106.000,87.000,0.000,45.000,0.000,0.000,47.141,-3.707,98.000,79.000,105.439,87.000
992,1,98,79,16,1.000,1,100,992,Local,105.000,87.000,0.000,48.814,NaN,0.000,47.208,-1.853,98.000,79.000,105.421,87.000
993,1,98,79,16,1.000,1,100,993,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.476,-7.413,98.000,79.000,105.351,87.000
994,1,98,79,16,1.000,1,100,994,Local,105.000,87.000,0.000,48.814,0.000,0.000,47.810,-9.267,98.000,79.000,105.263,87.000
995,1,98,79,16,1.000,1,100,995,Local,105.000,87.000,0.000,48.814,0.000,0.000,48.011,-5.560,98.000,79.000,105.211,87.000
996,1,98,79,16,1.000,1,100,996,Local,106.000,87.000,0.000,45.000,NaN,0.000,48.212,-5.560,98.000,79.000,105.158,87.000
997,1,98,79,16,1.000,1,100,997,Local,105.000,87.000,0.000,48.814,NaN,0.000,48.212,0.000,98.000,79.000,105.158,87.000
998,1,98,79,16,1.000,1,100,998,Local,105.000,87.000,0.000,48.814,0.000,0.053,48.520,2.178,98.000,78.947,105.123,87.000
999,1,98,79,16,1.000,1,100,999,Local,105.000,87.000,0.000,48.814,0.000,0.088,48.770,0.217,98.000,78.860,105.088,86.947
1000,1,98,79,16,1.000,1,100,1000,Local,105.000,87.000,0.000,48.814,0.000,0.123,48.996,0.356,98.000,78.737,105.105,86.912
1001,1,98,79,16,1.000,1,100,1001,Local,105.000,87.000,0.000,48.814,0.000,0.158,49.274,-1.404,98.000,78.579,105.140,86.877
1002,1,98,78,16,1.000,1,100,1002,Local,105.000,87.000,1.000,52.125,NaN,0.211,49.243,0.186,98.000,78.474,105.211,86.842
1003,1,98,78,16,1.000,1,100,1003,Local,105.000,86.000,0.000,48.814,NaN,0.298,49.211,0.186,98.000,78.351,105.281,86.789
1004,1,98,78,16,1.000,1,100,1004,Local,106.000,87.000,0.000,48.366,NaN,0.333,49.079,-3.830,98.000,78.263,105.316,86.702
1005,1,98,78,16,1.000,1,100,1005,Local,106.000,87.000,0.000,48.366,0.000,0.368,48.963,-3.923,98.000,78.211,105.316,86.614
1006,1,98,79,16,1.000,1,100,1006,Local,105.000,87.000,1.000,48.814,NaN,0.368,48.863,-4.016,98.000,78.158,105.281,86.491
1007,1,98,78,16,1.000,1,100,1007,Local,105.000,86.000,1.000,48.814,0.000,0.316,48.720,-6.071,98.000,78.158,105.211,86.368
1008,1,98,78,16,1.000,1,100,1008,Local,105.000,86.000,0.000,48.814,0.000,0.281,48.728,-0.047,98.000,78.123,105.193,86.316
1009,1,98,78,16,1.000,1,100,1009,Local,105.000,86.000,0.000,48.814,0.000,0.211,48.926,5.745,98.000,78.088,105.140,86.281
1010,1,98,78,16,1.000,1,100,1010,Local,105.000,86.000,0.000,48.814,0.000,0.140,49.224,9.762,98.000,78.053,105.123,86.316
1011,1,98,78,16,1.000,1,100,1011,Local,105.000,86.000,0.000,48.814,0.000,0.053,49.440,7.939,98.000,78.000,105.158,86.368
1012,1,98,78,16,1.000,1,100,1012,Local,106.000,87.000,0.000,48.366,NaN,0.000,49.673,7.846,98.000,78.000,105.158,86.439
1013,1,98,78,16,1.000,1,100,1013,Local,105.000,87.000,0.000,52.125,NaN,0.000,49.789,3.923,98.000,78.000,105.158,86.474
1014,1,98,78,16,1.000,1,100,1014,Local,105.000,87.000,0.000,52.125,0.000,0.000,49.805,-0.093,98.000,78.000,105.123,86.439
1015,1,98,78,16,1.000,1,100,1015,Local,105.000,86.000,0.000,48.814,NaN,0.000,49.704,-4.016,98.000,78.000,105.088,86.368
1016,1,98,78,16,1.000,1,100,1016,Local,105.000,86.000,0.000,48.814,0.000,0.000,49.662,-2.055,98.000,78.000,105.053,86.316
1017,1,98,78,16,1.000,1,100,1017,Local,105.000,86.000,0.000,48.814,0.000,0.000,49.569,-4.063,98.000,78.000,105.000,86.228
1018,1,98,78,16,1.000,1,100,1018,Local,105.000,86.000,0.000,48.814,0.000,0.000,49.395,-5.885,98.000,78.000,105.000,86.175
1019,1,98,78,16,1.000,1,100,1019,Local,105.000,86.000,0.000,48.814,0.000,0.000,49.337,-1.962,98.000,78.000,105.000,86.158
1020,1,98,78,16,1.000,1,100,1020,Local,105.000,87.000,0.000,52.125,NaN,0.000,49.337,0.000,98.000,78.000,105.000,86.158
1021,1,98,78,16,1.000,1,100,1021,Local,105.000,86.000,0.000,48.814,NaN,0.000,49.337,0.000,98.000,78.000,105.000,86.158
1022,1,98,78,16,1.000,1,100,1022,Local,105.000,86.000,0.000,48.814,0.000,0.000,49.221,-3.923,98.000,78.000,105.000,86.123
1023,1,98,78,16,1.000,1,100,1023,Local,105.000,86.000,0.000,48.814,0.000,0.000,49.105,-3.923,98.000,78.000,105.000,86.088
1024,1,98,78,16,1.000,1,100,1024,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.988,-3.923,98.000,78.000,105.000,86.053
1025,1,98,78,16,1.000,1,100,1025,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,-5.885,98.000,78.000,105.000,86.000
1026,1,98,78,16,1.000,1,100,1026,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1027,1,98,78,16,1.000,1,100,1027,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1028,1,98,78,16,1.000,1,100,1028,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1029,1,98,78,16,1.000,1,100,1029,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1030,1,98,78,16,1.000,1,100,1030,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1031,1,98,78,16,1.000,1,100,1031,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1032,1,98,78,16,1.000,1,100,1032,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1033,1,98,78,16,1.000,1,100,1033,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1034,1,98,78,16,1.000,1,100,1034,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1035,1,98,78,16,1.000,1,100,1035,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.613,5.560,98.000,78.000,105.053,86.000
1036,1,98,78,16,1.000,1,100,1036,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.480,3.707,98.000,78.000,105.088,86.000
1037,1,98,78,16,1.000,1,100,1037,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.346,3.707,98.000,78.000,105.123,86.000
1038,1,98,78,16,1.000,1,100,1038,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.212,3.707,98.000,78.000,105.158,86.000
1039,1,98,78,16,1.000,1,100,1039,Local,106.000,86.000,0.000,45.000,NaN,0.000,48.212,0.000,98.000,78.000,105.158,86.000
1040,1,98,78,16,1.000,1,100,1040,Local,105.000,86.000,0.000,48.814,NaN,0.000,48.212,0.000,98.000,78.000,105.158,86.000
1041,1,98,78,16,1.000,1,100,1041,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.346,-3.707,98.000,78.000,105.123,86.000
1042,1,98,78,16,1.000,1,100,1042,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.480,-3.707,98.000,78.000,105.088,86.000
1043,1,98,78,16,1.000,1,100,1043,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.613,-3.707,98.000,78.000,105.053,86.000
1044,1,98,78,16,1.000,1,100,1044,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,-5.560,98.000,78.000,105.000,86.000
1045,1,98,78,16,1.000,1,100,1045,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1046,1,98,78,16,1.000,1,100,1046,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1047,1,98,78,16,1.000,1,100,1047,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1048,1,98,78,16,1.000,1,100,1048,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1049,1,98,78,16,1.000,1,100,1049,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1050,1,98,78,16,1.000,1,100,1050,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1051,1,98,78,16,1.000,1,100,1051,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1052,1,98,78,16,1.000,1,100,1052,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1053,1,98,78,16,1.000,1,100,1053,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1054,1,98,78,16,1.000,1,100,1054,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1055,1,98,78,16,1.000,1,100,1055,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1056,1,98,78,16,1.000,1,100,1056,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1057,1,98,78,16,1.000,1,100,1057,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1058,1,98,78,16,1.000,1,100,1058,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1059,1,98,78,16,1.000,1,100,1059,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.814,0.000,98.000,78.000,105.000,86.000
1060,1,98,78,16,1.000,1,100,1060,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.613,5.560,98.000,78.000,105.053,86.000
1061,1,98,78,16,1.000,1,100,1061,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.480,3.707,98.000,78.000,105.088,86.000
1062,1,98,78,16,1.000,1,100,1062,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.346,3.707,98.000,78.000,105.123,86.000
1063,1,98,78,16,1.000,1,100,1063,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.212,3.707,98.000,78.000,105.158,86.000
1064,1,98,78,16,1.000,1,100,1064,Local,106.000,86.000,0.000,45.000,NaN,0.000,48.212,0.000,98.000,78.000,105.158,86.000
1065,1,98,78,16,1.000,1,100,1065,Local,105.000,86.000,0.000,48.814,NaN,0.000,48.212,0.000,98.000,78.000,105.158,86.000
1066,1,98,78,16,1.000,1,100,1066,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.346,-3.707,98.000,78.000,105.123,86.000
1067,1,98,78,16,1.000,1,100,1067,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.279,1.853,98.000,78.000,105.140,86.000
1068,1,98,78,16,1.000,1,100,1068,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.279,0.000,98.000,78.000,105.140,86.000
1069,1,98,78,16,1.000,1,100,1069,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.346,-1.853,98.000,78.000,105.123,86.000
1070,1,98,78,16,1.000,1,100,1070,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.212,3.707,98.000,78.000,105.158,86.000
1071,1,98,78,16,1.000,1,100,1071,Local,106.000,86.000,0.000,45.000,NaN,0.000,48.212,0.000,98.000,78.000,105.158,86.000
1072,1,98,78,16,1.000,1,100,1072,Local,105.000,86.000,0.000,48.814,NaN,0.000,48.212,0.000,98.000,78.000,105.158,86.000
1073,1,98,78,16,1.000,1,100,1073,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.145,1.853,98.000,78.000,105.175,86.000
1074,1,98,78,16,1.000,1,100,1074,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.145,0.000,98.000,78.000,105.175,86.000
1075,1,98,78,16,1.000,1,100,1075,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.145,0.000,98.000,78.000,105.175,86.000
1076,1,98,78,16,1.000,1,100,1076,Local,105.000,86.000,0.000,48.814,0.000,0.000,48.212,-1.853,98.000,78.000,105.158,86.000
1077,1,98,78,16,1.000,1,100,1077,Local,106.000,86.000,0.000,45.000,NaN,0.000,48.011,5.560,98.000,78.000,105.211,86.000
1078,1,98,78,16,1.000,1,100,1078,Local,105.000,86.000,0.000,48.814,NaN,0.000,47.677,9.267,98.000,78.000,105.298,86.000
1079,1,98,78,16,1.000,1,100,1079,Local,105.000,86.000,0.000,48.814,0.000,0.000,47.342,9.267,98.000,78.000,105.386,86.000
1080,1,98,78,16,1.000,1,100,1080,Local,105.000,86.000,0.000,48.814,0.000,0.000,46.874,12.973,98.000,78.000,105.509,86.000
1081,1,98,78,16,1.000,1,100,1081,Local,106.000,86.000,0.000,45.000,NaN,0.000,46.405,12.973,98.000,78.000,105.632,86.000
1082,1,98,78,16,1.000,1,100,1082,Local,106.000,86.000,0.000,45.000,0.000,0.000,46.204,5.560,98.000,78.000,105.684,86.000
1083,1,98,78,16,1.000,1,100,1083,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.870,9.267,98.000,78.000,105.772,86.000
1084,1,98,78,16,1.000,1,100,1084,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.669,5.560,98.000,78.000,105.825,86.000
1085,1,98,78,16,1.000,1,100,1085,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.602,1.853,98.000,78.000,105.842,86.000
1086,1,98,78,16,1.000,1,100,1086,Local,105.000,86.000,0.000,48.814,NaN,0.000,45.602,0.000,98.000,78.000,105.842,86.000
1087,1,98,78,16,1.000,1,100,1087,Local,106.000,86.000,0.000,45.000,NaN,0.000,45.602,0.000,98.000,78.000,105.842,86.000
1088,1,98,78,16,1.000,1,100,1088,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.468,3.707,98.000,78.000,105.877,86.000
1089,1,98,78,16,1.000,1,100,1089,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.335,3.707,98.000,78.000,105.912,86.000
1090,1,98,78,16,1.000,1,100,1090,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.201,3.707,98.000,78.000,105.947,86.000
1091,1,98,78,16,1.000,1,100,1091,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.000,5.560,98.000,78.000,106.000,86.000
1092,1,98,78,16,1.000,1,100,1092,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.000,0.000,98.000,78.000,106.000,86.000
1093,1,98,78,16,1.000,1,100,1093,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.000,0.000,98.000,78.000,106.000,86.000
1094,1,98,78,16,1.000,1,100,1094,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.000,0.000,98.000,78.000,106.000,86.000
1095,1,98,78,16,1.000,1,100,1095,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.000,0.000,98.000,78.000,106.000,86.000
1096,1,98,78,16,1.000,1,100,1096,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.201,-5.560,98.000,78.000,105.947,86.000
1097,1,98,78,16,1.000,1,100,1097,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.535,-9.267,98.000,78.000,105.860,86.000
1098,1,98,78,16,1.000,1,100,1098,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.803,-7.413,98.000,78.000,105.789,86.000
1099,1,98,78,16,1.000,1,100,1099,Local,106.000,86.000,0.000,45.000,0.000,0.053,46.271,-12.973,98.000,77.947,105.667,85.947
1100,1,98,78,16,1.000,1,100,1100,Local,105.000,86.000,0.000,48.814,NaN,0.088,46.740,-12.973,98.000,77.860,105.544,85.860
1101,1,98,78,16,1.000,1,100,1101,Local,105.000,86.000,0.000,48.814,0.000,0.123,47.208,-12.973,98.000,77.737,105.421,85.737
1102,1,98,78,16,1.000,1,100,1102,Local,106.000,86.000,0.000,45.000,NaN,0.211,47.476,-7.413,98.000,77.632,105.298,85.579
1103,1,98,77,16,1.000,1,100,1103,Local,105.000,85.000,1.000,48.814,NaN,0.246,47.476,0.000,98.000,77.561,105.211,85.421
1104,1,98,77,16,1.000,1,100,1104,Local,105.000,85.000,0.000,48.814,0.000,0.281,47.543,-1.853,98.000,77.526,105.123,85.316
1105,1,98,77,16,1.000,1,100,1105,Local,105.000,85.000,0.000,48.814,0.000,0.281,47.208,9.267,98.000,77.561,105.140,85.281
1106,1,98,78,16,1.000,1,100,1106,Local,105.000,85.000,1.000,45.000,NaN,0.246,46.874,9.267,98.000,77.632,105.140,85.263
1107,1,98,78,16,1.000,1,100,1107,Local,105.000,85.000,0.000,45.000,0.000,0.211,46.606,7.413,98.000,77.737,105.175,85.333
1108,1,98,78,16,1.000,1,100,1108,Local,105.000,86.000,0.000,48.814,NaN,0.123,46.138,12.973,98.000,77.860,105.298,85.456
1109,1,98,78,16,1.000,1,100,1109,Local,106.000,86.000,0.000,45.000,NaN,0.088,45.803,9.267,98.000,77.947,105.368,85.526
1110,1,98,78,16,1.000,1,100,1110,Local,105.000,85.000,0.000,45.000,4.326E-13,0.053,45.669,3.707,98.000,78.000,105.439,85.614
1111,1,98,78,16,1.000,1,100,1111,Local,106.000,86.000,0.000,45.000,-4.326E-13,0.000,45.669,5.086E-14,98.000,78.000,105.491,85.667
1112,1,98,78,16,1.000,1,100,1112,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.669,5.086E-14,98.000,78.000,105.544,85.719
1113,1,98,78,16,1.000,1,100,1113,Local,105.000,85.000,0.000,45.000,4.326E-13,0.000,45.602,1.853,98.000,78.000,105.544,85.702
1114,1,98,78,16,1.000,1,100,1114,Local,105.000,86.000,0.000,48.814,NaN,0.000,45.602,6.582E-14,98.000,78.000,105.544,85.702
1115,1,98,78,16,1.000,1,100,1115,Local,106.000,86.000,0.000,45.000,NaN,0.000,45.803,-5.560,98.000,78.000,105.544,85.754
1116,1,98,78,16,1.000,1,100,1116,Local,106.000,86.000,0.000,45.000,0.000,0.000,45.803,5.186E-14,98.000,78.000,105.491,85.702
1117,1,98,78,16,1.000,1,100,1117,Local,105.000,85.000,0.000,45.000,4.326E-13,0.000,45.803,2.183E-14,98.000,78.000,105.439,85.649
1118,1,98,78,16,1.000,1,100,1118,Local,106.000,86.000,0.000,45.000,-4.326E-13,0.000,45.803,-8.572E-16,98.000,78.000,105.368,85.579
1119,1,98,78,16,1.000,1,100,1119,Local,105.000,86.000,0.000,48.814,NaN,0.000,45.602,5.560,98.000,78.000,105.298,85.456
1120,1,98,78,16,1.000,1,100,1120,Local,105.000,85.000,0.000,45.000,NaN,0.000,45.602,-1.695E-14,98.000,78.000,105.175,85.333
1121,1,98,78,16,1.000,1,100,1121,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.468,3.707,98.000,78.000,105.088,85.211
1122,1,98,78,16,1.000,1,100,1122,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.535,-1.853,98.000,78.000,105.053,85.193
1123,1,98,78,16,1.000,1,100,1123,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.535,-1.995E-15,98.000,78.000,105.000,85.140
1124,1,98,78,16,1.000,1,100,1124,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.468,1.853,98.000,78.000,105.000,85.123
1125,1,98,78,16,1.000,1,100,1125,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.602,-3.707,98.000,78.000,105.000,85.158
1126,1,98,78,16,1.000,1,100,1126,Local,105.000,86.000,0.000,48.814,NaN,0.000,45.602,-1.995E-15,98.000,78.000,105.000,85.158
1127,1,98,78,16,1.000,1,100,1127,Local,105.000,85.000,0.000,45.000,NaN,0.000,45.602,-1.995E-15,98.000,78.000,105.000,85.158
1128,1,98,78,16,1.000,1,100,1128,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.468,3.707,98.000,78.000,105.000,85.123
1129,1,98,78,16,1.000,1,100,1129,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.335,3.707,98.000,78.000,105.000,85.088
1130,1,98,78,16,1.000,1,100,1130,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.401,-1.853,98.000,78.000,105.000,85.105
1131,1,98,78,16,1.000,1,100,1131,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.335,1.853,98.000,78.000,105.000,85.088
1132,1,98,78,16,1.000,1,100,1132,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.468,-3.707,98.000,78.000,105.000,85.123
1133,1,98,78,16,1.000,1,100,1133,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.602,-3.707,98.000,78.000,105.000,85.158
1134,1,98,78,16,1.000,1,100,1134,Local,105.000,86.000,0.000,48.814,NaN,0.000,45.602,-1.995E-15,98.000,78.000,105.000,85.158
1135,1,98,78,16,1.000,1,100,1135,Local,105.000,85.000,0.000,45.000,NaN,0.000,45.602,-1.995E-15,98.000,78.000,105.000,85.158
1136,1,98,78,16,1.000,1,100,1136,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.468,3.707,98.000,78.000,105.000,85.123
1137,1,98,78,16,1.000,1,100,1137,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.335,3.707,98.000,78.000,105.000,85.088
1138,1,98,78,16,1.000,1,100,1138,Local,105.000,85.000,0.000,45.000,0.000,0.000,45.201,3.707,98.000,78.000,105.000,85.053
1139,1,98,78,16,1.000,1,100,1139,Local,105.000,85.000,0.000,45.000,0.000,0.053,45.201,-1.995E-15,98.000,77.947,105.000,85.000
1140,1,98,78,16,1.000,1,100,1140,Local,105.000,85.000,0.000,45.000,0.000,0.140,45.335,-3.707,98.000,77.912,105.000,85.000
1141,1,98,78,16,1.000,1,100,1141,Local,105.000,85.000,0.000,45.000,0.000,0.263,45.669,-9.267,98.000,77.825,105.000,85.000
1142,1,98,78,16,1.000,1,100,1142,Local,105.000,85.000,0.000,45.000,0.000,0.421,45.937,-7.413,98.000,77.754,105.000,85.000
1143,1,98,77,16,1.000,1,100,1143,Local,105.000,85.000,1.000,48.814,NaN,0.526,46.071,-3.707,98.000,77.719,105.000,85.000
1144,1,98,78,16,1.000,1,100,1144,Local,105.000,85.000,1.000,45.000,NaN,0.596,46.204,-3.707,98.000,77.684,105.000,85.000
1145,1,98,77,16,1.000,1,100,1145,Local,105.000,85.000,1.000,48.814,NaN,0.649,46.271,-1.853,98.000,77.667,105.000,85.000
1146,1,98,78,16,1.000,1,100,1146,Local,105.000,85.000,1.000,45.000,NaN,0.667,46.271,-1.995E-15,98.000,77.667,105.000,85.000
1147,1,98,78,16,1.000,1,100,1147,Local,105.000,85.000,0.000,45.000,0.000,0.684,46.338,-1.853,98.000,77.649,105.000,85.000
1148,1,98,78,16,1.000,1,100,1148,Local,105.000,85.000,0.000,45.000,0.000,0.632,46.472,-3.707,98.000,77.614,105.000,85.000
1149,1,98,77,16,1.000,1,100,1149,Local,105.000,85.000,1.000,48.814,NaN,0.632,46.783,-9.127,98.000,77.474,105.053,85.000
1150,1,98,78,16,1.000,1,100,1150,Local,105.000,85.000,1.000,45.000,NaN,0.667,47.169,-11.027,98.000,77.333,105.088,85.000
1151,1,98,77,16,1.000,1,100,1151,Local,105.000,85.000,1.000,48.814,NaN,0.702,47.622,-12.880,98.053,77.175,105.175,85.000
1152,1,98,77,16,1.000,1,100,1152,Local,105.000,85.000,0.000,48.814,0.000,0.811,48.051,-12.741,98.088,76.965,105.298,85.000
1153,1,98,76,16,1.000,1,100,1153,Local,106.000,85.000,1.000,48.366,NaN,0.826,48.346,-9.034,98.123,76.789,105.421,85.000
1154,1,98,77,16,1.000,1,100,1154,Local,105.000,85.000,1.000,48.814,NaN,0.788,48.425,-3.381,98.158,76.632,105.579,85.000
1155,1,99,77,16,1.000,1,100,1155,Local,106.000,85.000,1.000,48.814,0.000,0.767,48.594,-5.374,98.211,76.456,105.702,84.947
1156,1,98,76,16,1.000,1,100,1156,Local,106.000,85.000,1.414,48.366,NaN,0.679,48.578,0.093,98.298,76.333,105.825,84.860
1157,1,98,76,16,1.000,1,100,1157,Local,106.000,85.000,0.000,48.366,0.000,0.609,48.578,-1.995E-15,98.386,76.211,105.912,84.737
1158,1,98,76,16,1.000,1,100,1158,Local,106.000,85.000,0.000,48.366,0.000,0.472,48.618,-0.233,98.509,76.140,105.947,84.579
