 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
761,1,94,41,15,0.990,1,100,761,Local,105,42,1.414,5.194,NaN,0.471,3.463,0.891,93.667,41.333,105.000,42.000
762,1,94,41,15,0.990,1,100,762,Local,105,42,0.000,5.194,0.000,0.471,3.372,0.891,93.649,41.351,105.000,42.000
763,1,94,41,15,0.990,1,100,763,Local,105,42,0.000,5.194,0.000,0.496,3.372,0.000,93.649,41.351,105.000,42.000
764,1,94,41,15,0.990,1,100,764,Local,105,42,0.000,5.194,0.000,0.471,3.463,-0.891,93.667,41.333,105.000,42.000
765,1,93,42,16,0.990,1,100,765,Local,105,42,1.414,0.000,NaN,0.471,3.554,-0.891,93.684,41.316,105.000,42.000
766,1,93,42,16,0.990,1,100,766,Local,105,42,0.000,0.000,0.000,0.521,3.281,2.672,93.632,41.368,105.000,42.000
767,1,94,41,15,0.990,1,100,767,Local,105,42,1.414,5.194,NaN,0.521,3.007,2.672,93.579,41.421,105.000,42.000
768,1,94,41,15,0.990,1,100,768,Local,105,42,0.000,5.194,0.000,0.521,2.734,2.672,93.526,41.474,105.000,42.000
769,1,94,41,15,0.990,1,100,769,Local,105,42,0.000,5.194,0.000,0.546,2.552,1.781,93.491,41.509,105.000,42.000
770,1,93,42,16,0.990,1,100,770,Local,105,42,1.414,0.000,NaN,0.471,2.643,-0.891,93.509,41.491,105.000,42.000
771,1,93,42,16,1.000,1,100,771,Local,105,42,0.000,0.000,0.000,0.524,2.461,1.781,93.526,41.526,105.000,42.000
772,1,93,42,16,0.990,1,100,772,Local,105,42,0.000,0.000,0.000,0.537,2.187,2.672,93.509,41.579,105.000,42.000
773,1,94,41,15,0.990,1,100,773,Local,105,42,1.414,5.194,NaN,0.558,2.164,-0.340,93.491,41.632,105.000,42.053
774,1,94,41,15,0.990,1,100,774,Local,105,42,0.000,5.194,0.000,0.578,2.058,0.664,93.474,41.684,105.000,42.088
775,1,94,42,16,0.990,1,100,775,Local,105,42,1.000,0.000,NaN,0.542,2.043,-0.226,93.491,41.719,105.000,42.123
776,1,93,42,16,1.000,1,100,776,Local,105,42,1.000,0.000,0.000,0.528,1.846,1.555,93.509,41.789,105.000,42.158
777,1,93,42,16,0.990,1,100,777,Local,105,43,0.000,4.764,NaN,0.478,1.481,3.563,93.526,41.860,105.000,42.158
778,1,93,42,16,0.990,1,100,778,Local,105,42,0.000,0.000,NaN,0.421,1.026,4.453,93.509,41.947,105.000,42.158
779,1,94,42,16,0.990,1,100,779,Local,105,42,1.000,0.000,0.000,0.386,0.836,1.668,93.491,42.000,105.000,42.175
780,1,94,42,16,1.000,1,100,780,Local,105,42,0.000,0.000,0.000,0.333,0.836,0.000,93.474,42.000,105.000,42.175
781,1,94,42,16,0.990,1,100,781,Local,105,42,0.000,0.000,0.000,0.355,1.109,-2.672,93.491,41.947,105.000,42.175
782,1,93,42,16,1.000,1,100,782,Local,105,42,1.000,0.000,0.000,0.370,1.481,-3.449,93.509,41.860,105.000,42.158
783,1,93,42,16,0.990,1,100,783,Local,105,43,0.000,4.764,NaN,0.437,2.119,-6.235,93.474,41.737,104.947,42.158
784,1,93,42,16,0.990,1,100,784,Local,105,42,0.000,0.000,NaN,0.434,2.917,-8.356,93.421,41.579,104.912,42.158
785,1,94,41,15,0.990,1,100,785,Local,105,42,1.414,5.194,NaN,0.434,3.555,-6.235,93.368,41.421,104.825,42.123
786,1,94,41,15,0.990,1,100,786,Local,105,42,0.000,5.194,0.000,0.486,4.192,-6.235,93.368,41.263,104.754,42.088
787,1,93,41,16,0.990,1,100,787,Local,104,42,1.000,5.194,0.000,0.419,4.648,-4.453,93.421,41.140,104.719,42.053
788,1,93,41,16,1.000,1,100,788,Local,105,42,0.000,4.764,NaN,0.405,4.853,-1.442,93.474,41.053,104.684,42.000
789,1,93,41,16,0.990,1,100,789,Local,104,42,0.000,5.194,NaN,0.355,5.126,-2.672,93.561,41.000,104.719,42.000
790,1,94,41,16,0.990,1,100,790,Local,105,42,1.000,5.194,0.000,0.246,5.142,0.226,93.632,41.000,104.754,42.000
791,1,94,41,16,0.990,1,100,791,Local,105,42,0.000,5.194,0.000,0.211,5.157,0.226,93.737,41.000,104.825,42.000
792,1,94,41,16,1.000,1,100,792,Local,105,42,0.000,5.194,0.000,0.123,5.172,0.226,93.860,41.000,104.912,42.000
793,1,94,41,16,0.990,1,100,793,Local,105,42,0.000,5.194,0.000,0.088,5.194,0.340,93.947,41.000,104.947,42.000
794,1,94,41,16,0.990,1,100,794,Local,105,42,0.000,5.194,0.000,0.053,5.194,0.000,94.000,41.000,105.000,42.000
795,1,94,41,16,0.990,1,100,795,Local,105,42,0.000,5.194,0.000,0.000,5.222,1.038,94.000,41.000,104.947,42.000
796,1,94,41,16,0.990,1,100,796,Local,105,42,0.000,5.194,0.000,0.000,5.240,0.692,94.000,41.000,104.912,42.000
797,1,94,41,16,1.000,1,100,797,Local,105,42,0.000,5.194,0.000,0.000,5.258,0.692,94.000,41.000,104.877,42.000
798,1,94,41,16,0.990,1,100,798,Local,105,42,0.000,5.194,0.000,0.000,5.276,0.692,94.000,41.000,104.842,42.000
799,1,94,41,16,0.990,1,100,799,Local,104,42,0.000,5.711,NaN,0.000,5.276,0.000,94.000,41.000,104.842,42.000
800,1,94,41,16,0.990,1,100,800,Local,105,42,0.000,5.194,NaN,0.000,5.276,0.000,94.000,41.000,104.842,42.000
801,1,94,41,16,1.000,1,100,801,Local,105,42,0.000,5.194,0.000,0.000,5.258,-0.692,94.000,41.000,104.877,42.000
802,1,94,41,16,1.000,1,100,802,Local,105,42,0.000,5.194,0.000,0.074,4.966,1.980,93.947,41.053,104.912,42.000
803,1,94,41,16,1.000,1,100,803,Local,105,42,0.000,5.194,0.000,0.177,4.493,3.761,93.912,41.140,104.947,42.000
804,1,94,41,16,0.990,1,100,804,Local,105,42,0.000,5.194,0.000,0.261,4.101,2.525,93.877,41.263,105.000,42.053
805,1,94,41,16,0.990,1,100,805,Local,105,42,0.000,5.194,0.000,0.421,3.463,6.235,93.789,41.474,105.000,42.140
806,1,93,42,16,0.990,1,100,806,Local,105,42,1.414,0.000,NaN,0.580,3.098,3.563,93.754,41.667,105.000,42.263
807,1,94,42,16,1.000,1,100,807,Local,105,42,1.000,0.000,0.000,0.679,2.643,4.453,93.719,41.860,105.000,42.368
808,1,94,42,16,1.000,1,100,808,Local,105,43,0.000,5.194,NaN,0.729,2.187,4.453,93.719,42.018,105.000,42.439
809,1,93,43,16,0.980,1,100,809,Local,105,43,1.414,0.000,NaN,0.693,1.914,2.672,93.754,42.105,105.000,42.474
810,1,94,42,16,0.960,1,100,810,Local,105,43,1.414,5.194,NaN,0.609,1.731,1.781,93.789,42.158,105.000,42.491
811,1,94,42,16,1.000,1,100,811,Local,105,42,0.000,0.000,NaN,0.450,2.005,-2.672,93.877,42.123,105.000,42.509
812,1,94,42,16,1.000,1,100,812,Local,105,42,0.000,0.000,0.000,0.298,2.278,-2.672,93.912,42.088,105.000,42.526
813,1,94,42,16,1.000,1,100,813,Local,105,42,0.000,0.000,0.000,0.198,2.369,-0.891,93.947,42.053,105.000,42.509
814,1,94,42,16,0.990,1,100,814,Local,105,43,0.000,5.194,NaN,0.074,2.552,-1.781,94.000,42.000,105.000,42.491
815,1,94,42,16,0.990,1,100,815,Local,105,43,0.000,5.194,0.000,0.000,2.461,0.891,94.000,42.000,105.000,42.474
816,1,94,42,16,0.990,1,100,816,Local,105,43,0.000,5.194,0.000,0.053,2.278,1.781,93.947,42.000,105.000,42.439
817,1,94,42,16,0.990,1,100,817,Local,105,42,0.000,0.000,NaN,0.088,1.914,3.563,93.860,42.000,105.000,42.368
818,1,94,42,16,0.990,1,100,818,Local,105,42,0.000,0.000,0.000,0.123,1.367,5.344,93.737,42.000,105.000,42.263
819,1,94,42,16,1.000,1,100,819,Local,105,42,0.000,0.000,0.000,0.211,0.729,6.235,93.632,42.000,105.000,42.140
820,1,93,42,16,0.990,1,100,820,Local,105,42,1.000,0.000,0.000,0.246,0.273,4.453,93.561,42.000,105.000,42.053
821,1,93,42,16,0.990,1,100,821,Local,105,42,0.000,0.000,0.000,0.281,0.000,2.672,93.526,42.000,105.000,42.000
822,1,93,42,16,0.990,1,100,822,Local,105,42,0.000,0.000,0.000,0.333,0.251,-3.012,93.509,42.000,105.000,42.053
823,1,94,42,16,0.990,1,100,823,Local,105,42,1.000,0.000,0.000,0.333,0.418,-2.008,93.491,42.000,105.000,42.088
824,1,94,42,16,0.990,1,100,824,Local,105,42,0.000,0.000,0.000,0.333,0.836,-5.019,93.474,42.000,105.000,42.175
825,1,94,42,16,0.990,1,100,825,Local,105,42,0.000,0.000,0.000,0.281,1.170,-4.015,93.439,42.000,105.000,42.246
826,1,93,42,16,0.990,1,100,826,Local,105,43,1.000,4.764,NaN,0.298,1.337,-2.008,93.421,42.000,105.000,42.281
827,1,93,42,16,1.000,1,100,827,Local,105,42,0.000,0.000,NaN,0.351,1.504,-2.008,93.351,42.000,105.000,42.316
828,1,93,42,16,0.990,1,100,828,Local,105,43,0.000,4.764,NaN,0.333,1.337,2.008,93.263,42.000,105.000,42.281
829,1,93,42,16,0.980,1,100,829,Local,105,42,0.000,0.000,NaN,0.368,1.421,-1.004,93.211,42.000,105.000,42.298
830,1,94,42,16,0.990,1,100,830,Local,105,42,1.000,0.000,0.000,0.368,1.254,2.008,93.158,42.000,105.000,42.263
831,1,93,42,16,0.990,1,100,831,Local,105,42,1.000,0.000,0.000,0.368,1.276,0.340,93.211,42.000,105.000,42.263
832,1,93,42,16,1.000,1,100,832,Local,105,42,0.000,0.000,0.000,0.368,1.732,-4.453,93.263,42.000,105.000,42.351
833,1,93,42,16,0.980,1,100,833,Local,105,43,0.000,4.764,NaN,0.333,2.119,-3.223,93.351,42.000,105.000,42.421
834,1,93,42,16,0.990,1,100,834,Local,105,42,0.000,0.000,NaN,0.351,2.917,-8.356,93.421,42.000,105.000,42.579
835,1,94,42,16,0.990,1,100,835,Local,105,43,1.000,5.194,NaN,0.298,3.555,-6.235,93.439,42.000,104.947,42.702
836,1,94,42,16,0.990,1,100,836,Local,105,43,0.000,5.194,0.000,0.281,4.170,-6.574,93.474,42.000,104.912,42.825
837,1,94,42,16,1.000,1,100,837,Local,105,43,0.000,5.194,0.000,0.333,4.337,-2.008,93.491,42.000,104.877,42.860
838,1,93,42,16,0.990,1,100,838,Local,105,43,1.000,4.764,NaN,0.386,4.071,2.785,93.456,42.000,104.842,42.807
839,1,93,42,16,0.990,1,100,839,Local,104,43,0.000,5.194,NaN,0.421,3.691,3.336,93.386,42.000,104.842,42.737
840,1,93,42,16,0.990,1,100,840,Local,105,43,0.000,4.764,NaN,0.404,2.886,8.242,93.298,42.000,104.842,42.579
841,1,94,42,16,0.990,1,100,841,Local,105,42,1.000,0.000,NaN,0.404,2.081,8.242,93.211,42.000,104.877,42.421
842,1,93,42,16,1.000,1,100,842,Local,105,42,1.000,0.000,0.000,0.368,1.291,8.469,93.158,42.000,104.912,42.263
843,1,93,42,16,1.000,1,100,843,Local,105,42,0.000,0.000,0.000,0.281,0.691,6.801,93.123,42.000,104.947,42.140
844,1,93,42,16,1.000,1,100,844,Local,105,42,0.000,0.000,0.000,0.263,0.501,1.668,93.088,41.947,105.000,42.053
845,1,93,42,16,0.990,1,100,845,Local,105,42,0.000,0.000,0.000,0.281,0.691,-1.668,93.053,41.912,104.947,42.053
846,1,93,42,16,0.990,1,100,846,Local,105,42,0.000,0.000,0.000,0.263,1.041,-3.789,93.000,41.877,104.912,42.088
847,1,93,42,16,0.990,1,100,847,Local,105,42,0.000,0.000,0.000,0.281,1.390,-3.789,93.000,41.842,104.877,42.123
848,1,93,41,15,0.990,1,100,848,Local,105,42,1.000,4.764,NaN,0.368,1.572,-1.781,93.053,41.842,104.842,42.158
849,1,93,42,15,0.990,1,100,849,Local,104,43,1.000,5.194,NaN,0.456,1.572,-1.506E-7,93.088,41.842,104.842,42.158
850,1,93,42,16,1.000,1,100,850,Local,105,42,0.000,0.000,NaN,0.491,1.405,2.008,93.123,41.877,104.842,42.158
851,1,93,42,16,0.980,1,100,851,Local,105,42,0.000,0.000,0.000,0.491,1.056,3.789,93.158,41.912,104.877,42.123
852,1,94,42,16,0.990,1,100,852,Local,105,42,1.000,0.000,0.000,0.456,0.706,3.789,93.158,41.947,104.912,42.088
853,1,93,42,16,0.990,1,100,853,Local,105,42,1.000,0.000,0.000,0.421,0.273,4.793,93.211,42.000,104.947,42.053
854,1,93,42,16,1.000,1,100,854,Local,105,42,0.000,0.000,0.000,0.368,0.000,2.672,93.263,42.000,105.000,42.000
855,1,93,42,16,0.990,1,100,855,Local,105,42,0.000,0.000,0.000,0.333,0.000,0.000,93.351,42.000,105.000,42.000
856,1,93,42,16,0.990,1,100,856,Local,105,42,0.000,0.000,0.000,0.351,0.251,-3.012,93.421,42.000,105.000,42.053
857,1,94,42,16,0.990,1,100,857,Local,105,42,1.000,0.000,0.000,0.351,0.691,-4.680,93.491,42.000,105.000,42.140
858,1,94,42,16,0.990,1,100,858,Local,105,42,0.000,0.000,0.000,0.421,1.291,-6.801,93.561,42.000,105.000,42.263
859,1,94,42,16,0.990,1,100,859,Local,105,42,0.000,0.000,0.000,0.544,1.808,-5.797,93.614,42.000,105.000,42.368
860,1,93,42,16,0.990,1,100,860,Local,105,43,1.000,4.764,NaN,0.614,2.157,-3.789,93.667,42.000,105.000,42.439
861,1,94,42,16,0.990,1,100,861,Local,105,43,1.000,5.194,NaN,0.649,2.324,-2.008,93.684,42.000,105.000,42.474
862,1,93,42,16,0.980,1,100,862,Local,105,43,1.000,4.764,NaN,0.649,2.408,-1.004,93.667,42.000,105.000,42.491
863,1,94,42,16,0.990,1,100,863,Local,105,42,1.000,0.000,NaN,0.667,2.499,-0.891,93.667,42.000,105.000,42.509
864,1,94,42,16,0.990,1,100,864,Local,105,42,0.000,0.000,0.000,0.632,2.332,2.008,93.702,42.000,105.000,42.474
865,1,94,42,16,0.990,1,100,865,Local,105,42,0.000,0.000,0.000,0.544,2.081,3.012,93.754,42.000,105.000,42.421
866,1,93,42,16,0.990,1,100,866,Local,105,43,1.000,4.764,NaN,0.456,2.096,0.226,93.789,42.000,105.000,42.421
867,1,94,42,16,1.000,1,100,867,Local,105,43,1.000,5.194,NaN,0.368,2.301,-1.442,93.842,42.000,105.000,42.456
868,1,94,42,16,0.990,1,100,868,Local,105,42,0.000,0.000,NaN,0.281,2.772,-4.227,93.877,42.000,105.000,42.544
869,1,94,42,16,1.000,1,100,869,Local,105,42,0.000,0.000,0.000,0.211,3.270,-3.189,93.912,42.000,104.947,42.632
870,1,94,42,16,1.000,1,100,870,Local,105,43,0.000,5.194,NaN,0.140,3.486,-0.863,93.947,42.000,104.912,42.667
871,1,94,42,16,1.000,1,100,871,Local,105,43,0.000,5.194,0.000,0.053,3.709,-0.750,94.000,42.000,104.877,42.702
872,1,94,42,16,1.000,1,100,872,Local,105,43,0.000,5.194,0.000,0.000,3.636,1.583,94.000,42.000,104.842,42.684
873,1,94,42,16,0.990,1,100,873,Local,104,43,0.000,5.711,NaN,0.000,3.727,-0.891,94.000,42.000,104.842,42.702
874,1,94,42,16,1.000,1,100,874,Local,105,42,0.000,0.000,NaN,0.000,3.845,0.147,94.000,42.000,104.789,42.719
875,1,94,42,16,1.000,1,100,875,Local,105,43,0.000,5.194,NaN,0.000,3.690,2.819,94.000,42.000,104.737,42.684
876,1,94,42,16,1.000,1,100,876,Local,105,42,0.000,0.000,NaN,0.000,3.890,-1.089,94.000,42.000,104.702,42.719
877,1,94,42,16,1.000,1,100,877,Local,105,43,0.000,5.194,NaN,0.000,3.817,1.583,94.000,42.000,104.667,42.702
878,1,94,42,16,0.990,1,100,878,Local,104,43,0.000,5.711,NaN,0.000,3.717,0.545,94.000,42.000,104.684,42.684
879,1,94,42,16,0.990,1,100,879,Local,104,43,0.000,5.711,0.000,0.000,3.808,-0.891,94.000,42.000,104.684,42.702
880,1,94,42,16,0.990,1,100,880,Local,105,43,0.000,5.194,NaN,0.000,3.635,2.127,94.000,42.000,104.667,42.667
881,1,94,42,16,1.000,1,100,881,Local,105,42,0.000,0.000,NaN,0.000,3.708,-1.583,94.000,42.000,104.702,42.684
882,1,94,42,16,0.990,1,100,882,Local,105,42,0.000,0.000,0.000,0.000,3.690,-0.692,94.000,42.000,104.737,42.684
883,1,94,42,16,0.990,1,100,883,Local,105,43,0.000,5.194,NaN,0.000,3.845,-2.819,94.000,42.000,104.789,42.719
884,1,94,42,16,0.990,1,100,884,Local,104,43,0.000,5.711,NaN,0.000,4.182,-4.601,94.000,42.000,104.842,42.789
885,1,94,42,16,0.990,1,100,885,Local,105,43,0.000,5.194,NaN,0.053,4.547,-3.563,93.947,42.000,104.789,42.860
886,1,94,42,16,0.990,1,100,886,Local,105,43,0.000,5.194,0.000,0.088,4.962,-5.485,93.860,42.000,104.789,42.947
887,1,94,42,16,0.990,1,100,887,Local,105,43,0.000,5.194,0.000,0.123,5.202,-3.590,93.737,42.000,104.737,43.000
888,1,94,42,16,0.980,1,100,888,Local,105,43,0.000,5.194,0.000,0.211,5.169,-0.918,93.632,42.000,104.702,43.000
889,1,93,42,15,0.980,1,100,889,Local,104,43,1.000,5.194,0.000,0.246,5.395,-0.917,93.561,42.000,104.719,43.053
890,1,93,42,15,0.980,1,100,890,Local,105,43,0.000,4.764,NaN,0.333,5.799,2.790,93.474,42.000,104.684,43.140
891,1,93,42,15,0.980,1,100,891,Local,104,43,0.000,5.194,NaN,0.368,6.106,1.598,93.421,42.000,104.719,43.211
892,1,94,42,16,0.980,1,100,892,Local,105,43,1.000,5.194,0.000,0.368,6.412,1.598,93.368,42.000,104.754,43.281
893,1,94,42,15,0.970,1,100,893,Local,105,44,0.000,10.305,NaN,0.421,6.574,2.517,93.368,42.000,104.772,43.316
894,1,93,42,15,0.950,1,100,894,Local,105,44,1.000,9.462,NaN,0.368,6.577,0.466,93.421,42.000,104.825,43.316
895,1,93,42,15,0.980,1,100,895,Local,105,43,0.000,4.764,NaN,0.368,6.423,0.574,93.474,42.000,104.825,43.281
896,1,93,42,15,0.980,1,100,896,Local,105,43,0.000,4.764,0.000,0.333,6.112,-1.246,93.561,42.000,104.842,43.211
897,1,94,42,16,0.980,1,100,897,Local,104,43,1.000,5.711,NaN,0.298,6.023,0.848,93.579,42.000,104.842,43.193
898,1,94,42,15,0.970,1,100,898,Local,105,43,0.000,5.194,NaN,0.351,5.784,0.105,93.649,42.000,104.842,43.140
899,1,94,42,15,0.980,1,100,899,Local,105,43,0.000,5.194,0.000,0.333,5.721,-1.092,93.737,42.000,104.877,43.123
900,1,94,42,15,0.970,1,100,900,Local,105,43,0.000,5.194,0.000,0.368,5.891,1.580,93.789,42.000,104.912,43.158
901,1,93,42,15,0.970,1,100,901,Local,105,44,1.000,9.462,NaN,0.368,5.895,-0.352,93.842,42.000,104.947,43.158
902,1,94,42,16,0.960,1,100,902,Local,105,43,1.000,5.194,NaN,0.368,5.846,-1.378,93.789,42.000,105.000,43.158
903,1,94,42,16,0.980,1,100,903,Local,105,43,0.000,5.194,0.000,0.368,5.658,-2.272,93.737,42.000,105.000,43.123
904,1,94,42,15,0.970,1,100,904,Local,105,43,0.000,5.194,0.000,0.333,5.455,-2.498,93.649,42.000,105.000,43.088
905,1,94,42,16,0.980,1,100,905,Local,105,43,0.000,5.194,0.000,0.351,5.288,-1.347,93.579,42.000,104.947,43.053
906,1,93,42,15,0.950,1,100,906,Local,105,43,1.000,4.764,NaN,0.298,4.777,0.352,93.561,42.000,104.912,42.947
907,1,93,42,15,0.980,1,100,907,Local,105,43,0.000,4.764,0.000,0.281,4.598,2.247,93.526,42.000,104.877,42.912
908,1,93,42,15,0.970,1,100,908,Local,105,43,0.000,4.764,0.000,0.333,4.674,5.259,93.509,42.000,104.842,42.930
909,1,94,42,16,0.980,1,100,909,Local,104,43,1.000,5.711,NaN,0.386,4.398,6.612,93.491,42.053,104.842,42.930
910,1,94,42,16,1.000,1,100,910,Local,105,42,0.000,0.000,NaN,0.495,4.411,4.166,93.526,42.088,104.842,42.965
911,1,94,42,16,0.980,1,100,911,Local,105,43,0.000,5.194,NaN,0.528,4.413,3.588,93.579,42.123,104.877,43.000
912,1,93,42,15,0.980,1,100,912,Local,105,44,1.000,9.462,NaN,0.577,4.702,0.222,93.632,42.158,104.912,43.088
913,1,93,43,16,0.980,1,100,913,Local,105,43,1.000,0.000,NaN,0.644,5.293,0.657,93.632,42.158,104.947,43.211
914,1,94,42,16,0.970,1,100,914,Local,105,43,1.414,5.194,NaN,0.592,5.604,-2.927,93.579,42.158,105.000,43.281
915,1,94,42,15,0.970,1,100,915,Local,105,43,0.000,5.194,0.000,0.557,6.449,-1.889,93.526,42.123,105.000,43.421
916,1,94,42,15,0.970,1,100,916,Local,105,44,0.000,10.305,NaN,0.472,6.743,-0.642,93.439,42.088,105.000,43.456
917,1,93,42,15,0.970,1,100,917,Local,105,44,1.000,9.462,NaN,0.387,6.820,-3.087,93.421,42.053,105.000,43.439
918,1,93,42,15,0.980,1,100,918,Local,105,43,0.000,4.764,NaN,0.373,6.775,1.248,93.404,42.053,105.000,43.439
919,1,93,42,15,0.950,1,100,919,Local,105,44,0.000,9.462,NaN,0.408,6.226,-0.722,93.351,42.088,105.000,43.368
920,1,93,42,15,0.960,1,100,920,Local,105,43,0.000,4.764,NaN,0.545,5.715,-0.156,93.386,42.123,105.000,43.298
921,1,94,42,15,0.960,1,100,921,Local,105,43,1.000,5.194,NaN,0.682,4.691,0.694,93.456,42.211,105.000,43.175
922,1,94,43,16,0.970,1,100,922,Local,105,43,1.000,0.000,NaN,0.802,4.149,-2.257,93.579,42.351,105.000,43.193
923,1,93,42,15,0.960,1,100,923,Local,105,43,1.414,4.764,NaN,0.925,3.855,0.642,93.702,42.509,105.000,43.281
924,1,94,42,15,0.980,1,100,924,Local,105,43,1.000,5.194,NaN,0.960,3.646,-2.332,93.789,42.667,105.000,43.386
925,1,94,43,16,1.000,1,100,925,Local,105,43,1.000,0.000,NaN,0.911,3.866,-1.215,93.877,42.825,105.000,43.579
926,1,94,44,16,1.000,1,100,926,Local,105,45,1.000,5.194,NaN,0.773,4.063,-1.555,93.912,42.947,105.000,43.737
927,1,94,43,16,1.000,1,100,927,Local,105,44,1.000,5.194,0.000,0.601,4.534,-4.227,93.947,43.018,105.000,43.895
928,1,94,43,16,1.000,1,100,928,Local,105,44,0.000,5.194,0.000,0.474,4.739,-1.442,94.000,43.018,105.000,43.930
929,1,94,43,16,1.000,1,100,929,Local,105,44,0.000,5.194,0.000,0.351,5.190,-1.434,94.000,42.947,105.000,43.947
930,1,94,43,16,0.990,1,100,930,Local,105,44,0.000,5.194,0.000,0.263,5.912,-2.093,94.000,42.789,105.000,43.930
931,1,94,43,16,1.000,1,100,931,Local,105,44,0.000,5.194,0.000,0.263,6.270,0.463,94.000,42.632,105.000,43.842
932,1,94,42,15,0.990,1,100,932,Local,105,43,1.000,5.194,0.000,0.246,6.629,0.463,94.000,42.561,105.000,43.842
933,1,94,42,15,0.990,1,100,933,Local,105,44,0.000,10.305,NaN,0.333,6.808,0.232,94.000,42.579,105.000,43.895
934,1,94,42,15,0.990,1,100,934,Local,105,44,0.000,10.305,0.000,0.421,6.786,-0.340,94.000,42.649,105.053,43.965
935,1,94,43,16,0.990,1,100,935,Local,105,44,1.000,5.194,NaN,0.509,6.816,2.101,94.000,42.702,105.140,44.035
936,1,94,43,16,1.000,1,100,936,Local,105,44,0.000,5.194,0.000,0.579,6.318,3.688,94.000,42.754,105.211,44.000
937,1,94,44,16,1.000,1,100,937,Local,105,45,1.000,5.194,0.000,0.561,5.912,2.797,94.000,42.754,105.281,43.930
938,1,94,43,16,1.000,1,100,938,Local,106,44,1.000,4.764,NaN,0.561,5.700,3.255,94.000,42.684,105.316,43.825
939,1,94,42,15,0.990,1,100,939,Local,106,44,1.000,9.462,NaN,0.491,5.653,4.224,94.000,42.544,105.368,43.684
940,1,94,42,16,1.000,1,100,940,Local,105,42,0.000,0.000,NaN,0.368,6.222,4.723,94.000,42.351,105.421,43.614
941,1,94,42,15,0.980,1,100,941,Local,105,43,0.000,5.194,NaN,0.316,6.566,2.164,94.000,42.246,105.421,43.579
942,1,94,42,15,0.990,1,100,942,Local,105,44,0.000,10.305,NaN,0.228,6.913,0.151,94.000,42.193,105.421,43.596
943,1,94,42,15,0.980,1,100,943,Local,106,44,0.000,9.462,NaN,0.228,7.095,-1.781,93.947,42.263,105.368,43.702
944,1,94,42,15,0.990,1,100,944,Local,106,44,0.000,9.462,0.000,0.246,6.836,-5.138,93.860,42.421,105.316,43.807
945,1,94,43,16,1.000,1,100,945,Local,105,44,1.000,5.194,NaN,0.333,6.777,-4.024,93.789,42.579,105.228,43.947
946,1,94,43,16,1.000,1,100,946,Local,105,44,0.000,5.194,0.000,0.456,6.264,-3.744,93.667,42.737,105.123,44.000
947,1,93,43,16,1.000,1,100,947,Local,105,44,1.000,4.764,NaN,0.491,5.410,-0.848,93.544,42.860,105.018,43.947
948,1,93,43,16,1.000,1,100,948,Local,105,44,0.000,4.764,0.000,0.526,4.583,0.654,93.421,42.947,104.895,43.860
949,1,94,43,16,1.000,1,100,949,Local,104,44,1.000,5.711,NaN,0.491,3.720,3.676,93.298,43.000,104.842,43.737
950,1,93,43,16,1.000,1,100,950,Local,105,44,1.000,4.764,NaN,0.478,3.231,6.835,93.263,42.947,104.789,43.579
951,1,93,43,16,1.000,1,100,951,Local,105,43,0.000,0.000,NaN,0.510,2.896,4.015,93.211,42.860,104.737,43.421
952,1,93,43,16,1.000,1,100,952,Local,105,43,0.000,0.000,0.000,0.525,2.494,5.246,93.211,42.789,104.702,43.263
953,1,93,43,16,0.980,1,100,953,Local,105,43,0.000,0.000,0.000,0.649,2.800,0.914,93.263,42.667,104.667,43.193
954,1,94,42,16,0.970,1,100,954,Local,104,43,1.414,5.711,NaN,0.755,3.127,-2.701,93.246,42.596,104.684,43.193
955,1,93,42,15,0.980,1,100,955,Local,104,43,1.000,5.194,NaN,0.995,3.656,-3.557,93.281,42.719,104.684,43.421
956,1,93,43,16,0.980,1,100,956,Local,105,43,1.000,0.000,NaN,1.224,4.425,-7.148,93.333,42.930,104.719,43.789
957,1,94,42,15,0.960,1,100,957,Local,105,44,1.414,10.305,NaN,1.396,4.809,-5.938,93.333,43.281,104.789,44.228
958,1,93,43,16,1.000,1,100,958,Local,105,44,1.414,4.764,NaN,1.940,4.943,-2.926,93.333,44.175,104.807,45.158
959,1,93,46,16,1.000,1,100,959,Local,105,47,3.000,4.764,0.000,2.304,4.448,1.176,93.281,45.246,104.860,46.140
960,1,94,45,16,1.000,1,100,960,Local,105,46,1.414,5.194,NaN,2.626,3.540,6.893,93.298,46.491,104.877,47.211
961,1,93,45,16,1.000,1,100,961,Local,105,46,1.000,4.764,NaN,2.825,2.662,7.346,93.351,47.789,104.842,48.333
962,1,93,54,16,1.000,1,100,962,Local,104,54,9.000,0.000,NaN,2.739,1.421,9.902,93.386,48.877,104.842,49.175
963,1,93,51,16,1.000,1,100,963,Local,105,51,3.000,0.000,0.000,2.598,0.471,10.590,93.456,49.807,104.789,49.912
964,1,94,51,16,1.000,1,100,964,Local,105,50,1.000,-5.194,NaN,2.110,-0.129,6.801,93.491,50.263,104.737,50.246
965,1,94,51,16,1.000,1,100,965,Local,105,51,0.000,0.000,NaN,1.649,-0.569,4.680,93.474,50.526,104.649,50.421
