 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
770,1,262,57,16,1.000,1,100,770,Local,272.000,60.000,0.000,16.699,NaN,0.422,15.624,1.332,262.263,57.088,272.509,59.947
771,1,262,57,16,1.000,1,100,771,Local,272.000,60.000,0.000,16.699,0.000,0.507,16.208,-1.115,262.211,57.123,272.386,60.070
772,1,263,57,16,0.990,1,100,772,Local,272.000,60.000,1.000,18.435,NaN,0.557,16.543,-2.217,262.158,57.158,272.298,60.158
773,1,262,58,16,0.990,1,100,773,Local,273.000,61.000,1.414,15.255,NaN,0.539,16.669,-6.404,262.158,57.158,272.211,60.158
774,1,262,57,16,1.000,1,100,774,Local,272.000,60.000,1.000,16.699,NaN,0.504,16.684,-4.715,262.123,57.158,272.158,60.158
775,1,262,57,16,1.000,1,100,775,Local,272.000,60.000,0.000,16.699,0.000,0.419,16.674,-3.434,262.088,57.123,272.123,60.123
776,1,262,57,16,1.000,1,100,776,Local,272.000,60.000,0.000,16.699,0.000,0.299,16.327,-3.235,262.053,57.088,272.140,60.035
777,1,262,57,16,1.000,1,100,777,Local,272.000,60.000,0.000,16.699,0.000,0.162,16.062,-3.738,262.000,57.053,272.140,59.965
778,1,262,57,16,1.000,1,100,778,Local,272.000,60.000,0.000,16.699,0.000,0.053,15.914,-3.710,262.000,57.000,272.123,59.877
779,1,262,57,16,1.000,1,100,779,Local,272.000,60.000,0.000,16.699,0.000,0.053,15.614,3.975,262.000,57.053,272.211,59.895
780,1,262,57,16,1.000,1,100,780,Local,273.000,59.000,0.000,10.305,NaN,0.140,15.563,2.562,262.000,57.088,272.246,59.930
781,1,262,57,16,1.000,1,100,781,Local,272.000,60.000,0.000,16.699,NaN,0.211,15.512,2.562,262.000,57.123,272.281,59.965
782,1,262,57,16,1.000,1,100,782,Local,272.000,60.000,0.000,16.699,0.000,0.281,15.686,2.429,262.000,57.158,272.281,60.035
783,1,262,58,16,0.990,1,100,783,Local,273.000,61.000,1.000,15.255,NaN,0.368,15.910,-0.133,262.000,57.211,272.246,60.123
784,1,262,57,16,1.000,1,100,784,Local,272.000,60.000,1.000,16.699,NaN,0.456,16.135,-0.133,262.000,57.246,272.211,60.193
785,1,262,57,16,1.000,1,100,785,Local,272.000,60.000,0.000,16.699,0.000,0.491,16.522,-2.761,262.000,57.246,272.123,60.246
786,1,262,57,16,1.000,1,100,786,Local,272.000,60.000,0.000,16.699,0.000,0.491,16.573,-2.562,262.000,57.246,272.088,60.246
787,1,262,58,16,0.990,1,100,787,Local,272.000,61.000,1.000,16.699,0.000,0.456,16.623,-2.562,262.000,57.211,272.053,60.211
788,1,262,57,16,1.000,1,100,788,Local,272.000,60.000,1.000,16.699,0.000,0.368,16.699,-3.843,262.000,57.158,272.000,60.158
789,1,262,57,16,1.000,1,100,789,Local,272.000,60.000,0.000,16.699,0.000,0.281,16.699,0.000,262.000,57.123,272.000,60.123
790,1,262,57,16,1.000,1,100,790,Local,272.000,60.000,0.000,16.699,0.000,0.211,16.699,0.000,262.000,57.088,272.000,60.088
791,1,262,57,16,1.000,1,100,791,Local,272.000,60.000,0.000,16.699,0.000,0.140,16.699,0.000,262.000,57.053,272.000,60.053
792,1,262,57,16,0.990,1,100,792,Local,272.000,60.000,0.000,16.699,0.000,0.053,16.699,0.000,262.000,57.000,272.000,60.000
793,1,262,57,16,1.000,1,100,793,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
794,1,262,57,16,1.000,1,100,794,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
795,1,262,57,16,1.000,1,100,795,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
796,1,262,57,16,1.000,1,100,796,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
797,1,262,57,16,1.000,1,100,797,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
798,1,262,57,16,1.000,1,100,798,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
799,1,262,57,16,1.000,1,100,799,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
800,1,262,57,16,0.990,1,100,800,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
801,1,262,57,16,1.000,1,100,801,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
802,1,262,57,16,0.990,1,100,802,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
803,1,262,57,16,1.000,1,100,803,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
804,1,262,57,16,1.000,1,100,804,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
805,1,262,57,16,1.000,1,100,805,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
806,1,262,57,16,1.000,1,100,806,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
807,1,262,57,16,1.000,1,100,807,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
808,1,262,57,16,0.990,1,100,808,Local,272.000,60.000,0.000,16.699,0.000,0.000,16.699,0.000,262.000,57.000,272.000,60.000
809,1,262,57,16,1.000,1,100,809,Local,272.000,60.000,0.000,16.699,0.000,0.074,16.699,0.000,262.053,57.053,272.053,60.053
810,1,262,57,16,1.000,1,100,810,Local,272.000,60.000,0.000,16.699,0.000,0.290,16.872,5.255,262.298,57.193,272.351,60.246
811,1,262,57,16,1.000,1,100,811,Local,272.000,60.000,0.000,16.699,0.000,0.609,16.987,3.503,262.526,57.404,272.614,60.491
812,1,262,57,16,1.000,1,100,812,Local,272.000,60.000,0.000,16.699,0.000,1.085,18.013,7.647,262.789,57.474,273.041,60.880
813,1,263,58,17,0.970,1,100,813,Local,273.000,61.000,1.414,16.699,0.000,1.814,20.803,7.241,263.105,57.070,273.392,61.197
814,1,266,59,17,1.000,1,100,814,Local,277.000,63.000,3.162,19.983,NaN,2.360,24.858,4.388,263.351,56.333,273.582,61.477
815,1,263,59,16,1.000,1,100,815,Local,273.000,62.000,3.000,16.699,NaN,3.003,28.606,3.809,263.544,55.474,273.695,61.522
816,1,263,55,17,0.850,1,100,816,Local,275.439,63.387,4.000,33.990,NaN,3.422,31.773,0.720,263.649,54.404,273.616,61.167
817,1,264,48,17,0.900,1,100,817,Local,272.387,60.439,7.071,56.010,NaN,3.449,33.739,2.131,263.719,53.404,273.560,60.586
818,1,264,49,17,0.920,1,100,818,Local,272.387,61.439,1.000,56.010,0.000,3.349,33.899,0.780,263.684,52.614,273.369,59.730
819,1,263,54,17,0.960,1,100,819,Local,272.000,58.000,5.099,23.962,NaN,2.870,32.659,-2.737,263.614,52.123,273.165,58.824
820,1,264,52,17,1.000,1,100,820,Local,274.000,56.000,2.236,21.801,NaN,2.448,30.175,2.983,263.614,52.070,273.157,58.078
821,1,264,52,17,0.990,1,100,821,Local,274.000,56.000,0.000,21.801,0.000,1.984,27.515,-0.919,263.632,52.281,273.107,57.518
822,1,263,53,17,0.990,1,100,822,Local,273.000,57.000,1.414,21.801,0.000,1.559,24.769,1.734,263.632,52.614,273.213,57.146
823,1,264,53,17,0.990,1,100,823,Local,273.000,57.000,1.000,23.962,NaN,1.471,23.147,2.554,263.632,52.772,273.298,56.895
824,1,263,54,17,1.000,1,100,824,Local,273.000,58.000,1.414,21.801,NaN,1.229,23.288,1.552,263.719,52.632,273.404,56.789
825,1,264,53,17,1.000,1,100,825,Local,273.000,58.000,1.414,29.055,NaN,1.132,23.212,2.230,263.754,52.526,273.474,56.684
826,1,264,51,16,0.970,1,100,826,Local,274.000,55.000,2.000,21.801,NaN,1.085,23.136,2.230,263.772,52.386,273.526,56.544
827,1,264,52,17,1.000,1,100,827,Local,274.000,56.000,1.000,21.801,0.000,0.964,23.188,1.334,263.825,52.193,273.596,56.368
828,1,264,52,17,1.000,1,100,828,Local,274.000,56.000,0.000,21.801,0.000,0.813,23.188,1.004E-7,263.825,52.070,273.596,56.246
829,1,264,52,16,0.990,1,100,829,Local,274.000,56.000,0.000,21.801,0.000,0.653,23.377,-5.576,263.842,51.965,273.526,56.140
830,1,263,52,16,1.000,1,100,830,Local,273.000,56.000,1.000,21.801,0.000,0.509,23.652,-1.146,263.842,51.947,273.474,56.158
831,1,264,52,16,1.000,1,100,831,Local,273.000,57.000,1.000,29.055,NaN,0.368,23.971,-2.849,263.842,52.000,273.404,56.246
832,1,264,52,16,1.000,1,100,832,Local,273.000,56.000,0.000,23.962,NaN,0.281,24.465,1.800,263.877,52.000,273.404,56.333
833,1,264,52,16,1.000,1,100,833,Local,273.000,56.000,0.000,23.962,0.000,0.263,24.658,1.672,263.912,52.053,273.421,56.421
834,1,264,52,16,1.000,1,100,834,Local,274.000,57.000,0.000,26.565,NaN,0.281,24.822,5.823,263.947,52.088,273.491,56.509
835,1,264,52,16,1.000,1,100,835,Local,274.000,56.000,0.000,21.801,NaN,0.263,25.076,9.666,264.000,52.123,273.614,56.632
836,1,264,52,17,0.990,1,100,836,Local,274.000,57.000,0.000,26.565,NaN,0.281,24.786,6.532,264.000,52.158,273.702,56.649
837,1,264,53,17,1.000,1,100,837,Local,273.000,57.000,1.000,23.962,NaN,0.316,24.764,7.188,264.000,52.158,273.789,56.684
838,1,264,52,16,1.000,1,100,838,Local,274.000,57.000,1.000,26.565,NaN,0.316,24.483,1.734,264.000,52.158,273.842,56.649
839,1,264,52,16,1.000,1,100,839,Local,274.000,57.000,0.000,26.565,0.000,0.281,24.240,0.618,264.000,52.123,273.877,56.579
840,1,264,52,16,1.000,1,100,840,Local,274.000,56.000,0.000,21.801,NaN,0.211,24.247,3.036,264.000,52.088,273.912,56.561
841,1,264,52,16,1.000,1,100,841,Local,274.000,56.000,0.000,21.801,0.000,0.140,23.921,-0.188,264.000,52.053,273.947,56.474
842,1,264,52,16,1.000,1,100,842,Local,274.000,56.000,0.000,21.801,0.000,0.053,23.807,3.346,264.000,52.000,274.000,56.421
843,1,264,52,16,1.000,1,100,843,Local,274.000,57.000,0.000,26.565,NaN,0.000,23.556,-2.418,264.000,52.000,274.000,56.368
844,1,264,52,16,1.000,1,100,844,Local,274.000,57.000,0.000,26.565,0.000,0.000,23.306,-2.418,264.000,52.000,274.000,56.316
845,1,264,52,16,1.000,1,100,845,Local,274.000,56.000,0.000,21.801,NaN,0.000,23.252,-4.958,264.000,52.000,273.947,56.281
846,1,264,52,16,1.000,1,100,846,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.994,-5.454,264.000,52.000,273.912,56.211
847,1,264,52,16,1.000,1,100,847,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.986,-3.036,264.000,52.000,273.877,56.193
848,1,264,52,16,1.000,1,100,848,Local,274.000,56.000,0.000,21.801,0.000,0.000,23.062,-2.230,264.000,52.000,273.842,56.193
849,1,264,52,16,1.000,1,100,849,Local,273.000,56.000,0.000,23.962,NaN,0.000,23.146,0.806,264.000,52.000,273.842,56.211
850,1,264,52,16,1.000,1,100,850,Local,274.000,56.000,0.000,21.801,NaN,0.000,23.594,-0.122,264.000,52.000,273.789,56.281
851,1,264,52,16,1.000,1,100,851,Local,274.000,57.000,0.000,26.565,NaN,0.000,24.011,4.030,264.000,52.000,273.789,56.368
852,1,264,52,16,1.000,1,100,852,Local,274.000,57.000,0.000,26.565,0.000,0.000,24.179,1.612,264.000,52.000,273.789,56.404
853,1,264,52,16,1.000,1,100,853,Local,274.000,56.000,0.000,21.801,NaN,0.000,24.179,0.000,264.000,52.000,273.789,56.404
854,1,264,52,16,1.000,1,100,854,Local,273.000,56.000,0.000,23.962,NaN,0.000,23.898,1.734,264.000,52.000,273.842,56.368
855,1,264,52,16,1.000,1,100,855,Local,274.000,57.000,0.000,26.565,NaN,0.000,23.563,-3.224,264.000,52.000,273.842,56.298
856,1,264,52,16,1.000,1,100,856,Local,274.000,56.000,0.000,21.801,NaN,0.000,23.070,-1.800,264.000,52.000,273.877,56.211
857,1,264,52,16,1.000,1,100,857,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.576,-1.800,264.000,52.000,273.912,56.123
858,1,264,52,16,1.000,1,100,858,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.333,0.618,264.000,52.000,273.947,56.088
859,1,264,52,16,0.990,1,100,859,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.303,4.152,264.000,52.000,274.000,56.105
860,1,264,52,16,0.990,1,100,860,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.219,-0.806,264.000,52.000,274.000,56.088
861,1,264,52,16,1.000,1,100,861,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.386,1.612,264.000,52.000,274.000,56.123
862,1,264,52,16,1.000,1,100,862,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.554,1.612,264.000,52.000,274.000,56.158
863,1,264,52,16,1.000,1,100,863,Local,274.000,57.000,0.000,26.565,NaN,0.000,22.554,0.000,264.000,52.000,274.000,56.158
864,1,264,52,16,1.000,1,100,864,Local,274.000,56.000,0.000,21.801,NaN,0.000,22.458,2.163,264.000,52.000,274.053,56.158
865,1,264,52,16,1.000,1,100,865,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.227,-0.170,264.000,52.000,274.088,56.123
866,1,264,52,16,1.000,1,100,866,Local,274.000,56.000,0.000,21.801,0.000,0.053,21.996,-0.170,264.000,52.053,274.123,56.140
867,1,264,52,16,1.000,1,100,867,Local,274.000,56.000,0.000,21.801,0.000,0.193,21.765,-0.170,264.000,52.246,274.158,56.298
868,1,264,52,16,1.000,1,100,868,Local,275.000,56.000,0.000,19.983,NaN,0.404,21.514,-2.418,264.000,52.439,274.158,56.439
869,1,264,52,16,1.000,1,100,869,Local,274.000,56.000,0.000,21.801,NaN,0.579,21.514,0.000,264.000,52.667,274.158,56.667
870,1,264,53,17,0.990,1,100,870,Local,274.000,57.000,1.000,21.801,0.000,0.772,21.578,-1.442,264.000,52.842,274.123,56.842
871,1,264,55,16,1.000,1,100,871,Local,274.000,59.000,2.000,21.801,0.000,0.877,21.642,-1.442,264.000,52.912,274.088,56.912
872,1,264,53,17,0.990,1,100,872,Local,274.000,57.000,2.000,21.801,0.000,0.877,21.706,-1.442,264.000,52.912,274.053,56.912
873,1,264,53,16,1.000,1,100,873,Local,274.000,57.000,0.000,21.801,0.000,0.860,21.801,-2.163,264.000,52.825,274.000,56.825
874,1,264,52,16,1.000,1,100,874,Local,274.000,56.000,1.000,21.801,0.000,0.772,22.052,2.418,264.000,52.684,274.000,56.737
875,1,264,52,16,1.000,1,100,875,Local,274.000,56.000,0.000,21.801,0.000,0.649,22.219,1.612,264.000,52.491,274.000,56.579
876,1,264,52,16,1.000,1,100,876,Local,274.000,56.000,0.000,21.801,0.000,0.561,22.386,1.612,264.000,52.351,274.000,56.474
877,1,264,53,16,0.990,1,100,877,Local,274.000,57.000,1.000,21.801,0.000,0.544,22.804,4.030,264.000,52.298,274.000,56.509
878,1,264,52,16,1.000,1,100,878,Local,274.000,57.000,1.000,26.565,NaN,0.579,22.971,1.612,264.000,52.281,274.000,56.526
879,1,264,52,16,1.000,1,100,879,Local,274.000,56.000,0.000,21.801,NaN,0.614,23.139,1.612,264.053,52.281,274.053,56.561
880,1,264,53,16,0.990,1,100,880,Local,274.000,57.000,1.000,21.801,0.000,0.688,23.139,0.000,264.088,52.298,274.088,56.579
881,1,264,52,16,1.000,1,100,881,Local,274.000,57.000,1.000,26.565,NaN,0.703,22.971,-1.612,264.123,52.351,274.123,56.596
882,1,264,52,16,1.000,1,100,882,Local,274.000,56.000,0.000,21.801,NaN,0.718,22.804,-1.612,264.158,52.333,274.158,56.544
883,1,265,52,16,1.000,1,100,883,Local,275.000,56.000,1.000,21.801,0.000,0.679,22.386,-4.030,264.158,52.368,274.158,56.491
884,1,264,53,16,0.970,1,100,884,Local,274.000,57.000,1.414,21.801,0.000,0.697,21.951,-4.704,264.158,52.421,274.158,56.456
885,1,264,53,16,0.990,1,100,885,Local,274.000,57.000,0.000,21.801,0.000,0.697,21.605,-3.673,264.123,52.404,274.123,56.368
886,1,264,52,16,1.000,1,100,886,Local,274.000,56.000,1.000,21.801,0.000,0.630,21.175,-4.479,264.088,52.404,274.088,56.281
887,1,264,52,16,1.000,1,100,887,Local,274.000,56.000,0.000,21.801,0.000,0.615,20.996,-2.061,264.053,52.368,274.053,56.211
888,1,264,53,16,1.000,1,100,888,Local,274.000,56.000,1.000,16.699,NaN,0.513,20.996,0.000,264.000,52.298,274.000,56.140
889,1,264,52,16,1.000,1,100,889,Local,274.000,56.000,1.000,21.801,NaN,0.404,20.996,0.000,264.000,52.211,274.000,56.053
890,1,264,52,16,1.000,1,100,890,Local,274.000,56.000,0.000,21.801,0.000,0.333,21.175,2.061,264.000,52.123,274.000,56.000
891,1,264,52,16,1.000,1,100,891,Local,274.000,56.000,0.000,21.801,0.000,0.211,21.605,4.479,264.000,52.088,274.000,56.053
892,1,264,52,16,1.000,1,100,892,Local,274.000,56.000,0.000,21.801,0.000,0.140,21.951,3.673,264.000,52.053,274.000,56.088
893,1,264,52,16,1.000,1,100,893,Local,274.000,56.000,0.000,21.801,0.000,0.053,22.386,4.704,264.000,52.000,274.000,56.123
894,1,264,52,16,1.000,1,100,894,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.554,1.612,264.000,52.000,274.000,56.158
895,1,264,52,16,1.000,1,100,895,Local,274.000,57.000,0.000,26.565,NaN,0.000,22.458,2.163,264.000,52.000,274.053,56.158
896,1,264,52,16,1.000,1,100,896,Local,274.000,56.000,0.000,21.801,NaN,0.000,22.394,1.442,264.000,52.000,274.088,56.158
897,1,264,52,16,1.000,1,100,897,Local,274.000,56.000,0.000,21.801,0.000,0.000,22.163,-0.170,264.000,52.000,274.123,56.123
898,1,264,52,16,1.000,1,100,898,Local,274.000,56.000,0.000,21.801,0.000,0.000,21.932,-0.170,264.000,52.000,274.158,56.088
899,1,264,52,16,1.000,1,100,899,Local,275.000,56.000,0.000,19.983,NaN,0.000,21.765,-1.612,264.000,52.000,274.158,56.053
900,1,264,52,16,1.000,1,100,900,Local,274.000,56.000,0.000,21.801,NaN,0.000,21.514,-2.418,264.000,52.000,274.158,56.000
901,1,264,52,16,1.000,1,100,901,Local,274.000,56.000,0.000,21.801,0.000,0.000,21.578,-1.442,264.000,52.000,274.123,56.000
902,1,264,52,16,0.990,1,100,902,Local,274.000,56.000,0.000,21.801,0.000,0.000,21.642,-1.442,264.000,52.000,274.088,56.000
903,1,264,52,16,1.000,1,100,903,Local,274.000,56.000,0.000,21.801,0.000,0.053,21.819,-4.788,264.053,52.000,274.053,56.000
904,1,264,52,16,1.000,1,100,904,Local,274.000,56.000,0.000,21.801,0.000,0.088,22.105,-7.739,264.140,52.000,274.000,56.000
905,1,264,52,16,1.000,1,100,905,Local,274.000,56.000,0.000,21.801,0.000,0.175,22.256,-4.461,264.211,52.000,274.000,56.000
906,1,264,52,16,1.000,1,100,906,Local,274.000,56.000,0.000,21.801,0.000,0.246,22.408,-4.461,264.281,52.000,274.000,56.000
907,1,265,52,16,1.000,1,100,907,Local,274.000,56.000,1.000,23.962,NaN,0.333,22.598,-5.576,264.368,52.000,274.000,56.000
908,1,265,52,16,1.000,1,100,908,Local,274.000,56.000,0.000,23.962,0.000,0.478,22.329,-1.480,264.404,52.053,274.053,56.000
909,1,264,52,16,1.000,1,100,909,Local,274.000,56.000,1.000,21.801,NaN,0.580,22.099,0.500,264.404,52.088,274.088,56.000
910,1,264,52,16,1.000,1,100,910,Local,274.000,56.000,0.000,21.801,0.000,0.665,21.794,2.731,264.368,52.123,274.123,56.000
911,1,265,52,16,1.000,1,100,911,Local,274.000,56.000,1.000,23.962,NaN,0.679,21.412,4.961,264.298,52.158,274.158,56.000
912,1,264,53,16,0.990,1,100,912,Local,275.000,56.000,1.414,15.255,NaN,0.627,21.223,5.576,264.211,52.158,274.158,56.000
913,1,264,52,16,1.000,1,100,913,Local,274.000,56.000,1.000,21.801,NaN,0.557,21.033,5.576,264.123,52.158,274.158,56.000
914,1,264,52,16,1.000,1,100,914,Local,274.000,56.000,0.000,21.801,0.000,0.472,21.187,1.730,264.140,52.123,274.175,56.000
915,1,264,52,16,1.000,1,100,915,Local,274.000,56.000,0.000,21.801,0.000,0.440,21.341,1.730,264.140,52.088,274.175,56.000
916,1,264,52,16,1.000,1,100,916,Local,274.000,56.000,0.000,21.801,0.000,0.373,21.457,2.845,264.123,52.053,274.175,56.000
917,1,264,52,16,1.000,1,100,917,Local,274.000,56.000,0.000,21.801,0.000,0.333,21.801,-0.751,264.158,52.000,274.158,56.000
918,1,265,52,16,1.000,1,100,918,Local,275.000,56.000,1.000,21.801,0.000,0.316,21.801,0.000,264.158,52.000,274.158,56.000
919,1,264,52,16,1.000,1,100,919,Local,274.000,56.000,1.000,21.801,0.000,0.368,21.915,-3.346,264.211,52.000,274.158,56.000
920,1,264,52,16,1.000,1,100,920,Local,274.000,56.000,0.000,21.801,0.000,0.368,22.105,-5.576,264.263,52.000,274.123,56.000
921,1,264,52,16,1.000,1,100,921,Local,274.000,56.000,0.000,21.801,0.000,0.386,22.256,-4.461,264.298,52.000,274.088,56.000
922,1,264,52,16,1.000,1,100,922,Local,274.000,56.000,0.000,21.801,0.000,0.439,22.659,-2.043,264.386,52.000,274.105,56.053
923,1,265,52,16,1.000,1,100,923,Local,274.000,56.000,1.000,23.962,NaN,0.474,23.152,1.800,264.509,52.000,274.193,56.140
924,1,265,52,16,1.000,1,100,924,Local,274.000,56.000,0.000,23.962,0.000,0.601,23.487,3.224,264.667,52.053,274.351,56.263
925,1,264,52,16,1.000,1,100,925,Local,274.000,56.000,1.000,21.801,NaN,0.738,23.859,2.109,264.825,52.088,274.491,56.368
926,1,265,52,16,1.000,1,100,926,Local,275.000,57.000,1.000,26.565,NaN,0.823,24.064,0.497,264.947,52.123,274.596,56.439
927,1,266,52,16,1.000,1,100,927,Local,276.000,57.000,1.000,26.565,0.000,0.890,24.064,0.000,265.088,52.158,274.737,56.474
928,1,265,53,16,1.000,1,100,928,Local,275.000,57.000,1.414,21.801,NaN,0.890,23.859,-0.497,265.158,52.158,274.825,56.439
929,1,265,52,16,1.000,1,100,929,Local,274.000,56.000,1.000,23.962,NaN,0.855,23.487,-2.109,265.193,52.158,274.877,56.368
930,1,265,52,16,1.000,1,100,930,Local,274.000,56.000,0.000,23.962,0.000,0.753,23.152,-3.224,265.246,52.123,274.930,56.263
931,1,266,52,16,0.990,1,100,931,Local,276.000,56.000,1.000,21.801,NaN,0.615,22.659,-1.800,265.211,52.088,274.930,56.140
932,1,265,52,16,0.990,1,100,932,Local,275.000,56.000,1.000,21.801,0.000,0.552,22.507,4.461,265.211,52.000,275.000,56.053
933,1,265,52,16,1.000,1,100,933,Local,275.000,56.000,0.000,21.801,0.000,0.532,22.523,6.073,265.211,51.912,275.070,56.000
934,1,265,52,16,1.000,1,100,934,Local,275.000,56.000,0.000,21.801,0.000,0.508,22.404,9.351,265.211,51.877,275.211,56.000
935,1,265,52,16,1.000,1,100,935,Local,275.000,56.000,0.000,21.801,0.000,0.590,22.394,6.400,265.263,51.842,275.351,56.000
936,1,266,51,16,0.980,1,100,936,Local,276.000,56.000,1.414,26.565,NaN,0.587,22.444,-1.904,265.298,51.842,275.368,56.000
937,1,265,52,16,0.980,1,100,937,Local,275.000,56.000,1.414,21.801,NaN,0.569,22.570,-4.134,265.421,51.842,275.439,56.000
938,1,265,52,16,0.980,1,100,938,Local,276.000,56.000,0.000,19.983,NaN,0.607,22.554,-6.073,265.491,51.877,275.439,56.000
939,1,266,52,16,1.000,1,100,939,Local,276.000,56.000,1.000,21.801,NaN,0.543,22.539,-6.073,265.526,51.912,275.404,56.000
940,1,266,52,16,1.000,1,100,940,Local,275.000,56.000,0.000,23.962,NaN,0.479,22.511,-5.284,265.526,51.947,275.333,56.000
941,1,266,52,16,1.000,1,100,941,Local,275.000,56.000,0.000,23.962,0.000,0.355,22.324,-3.860,265.439,52.000,275.211,56.000
942,1,265,52,16,0.990,1,100,942,Local,275.000,56.000,1.000,21.801,NaN,0.298,22.312,0.788,265.421,52.000,275.193,56.000
943,1,265,52,16,1.000,1,100,943,Local,275.000,56.000,0.000,21.801,0.000,0.298,22.507,4.716,265.404,52.000,275.193,56.053
944,1,265,52,16,1.000,1,100,944,Local,275.000,56.000,0.000,21.801,0.000,0.246,22.904,3.383,265.404,52.000,275.211,56.140
945,1,265,52,16,1.000,1,100,945,Local,275.000,56.000,0.000,21.801,0.000,0.298,23.387,7.813,265.474,51.947,275.333,56.211
946,1,266,52,16,1.000,1,100,946,Local,276.000,56.000,1.000,21.801,0.000,0.351,23.862,4.776,265.579,51.912,275.456,56.281
947,1,266,52,16,1.000,1,100,947,Local,276.000,57.000,0.000,26.565,NaN,0.368,24.284,-0.181,265.737,51.877,275.579,56.316
948,1,266,52,16,1.000,1,100,948,Local,275.000,57.000,0.000,29.055,NaN,0.456,24.451,1.612,265.807,51.842,275.649,56.316
949,1,266,51,16,0.980,1,100,949,Local,276.000,56.000,1.000,26.565,NaN,0.491,24.015,-4.704,265.807,51.842,275.649,56.228
950,1,266,52,16,1.000,1,100,950,Local,276.000,56.000,1.000,21.801,NaN,0.491,23.415,-1.880,265.737,51.842,275.614,56.123
951,1,266,52,16,1.000,1,100,951,Local,276.000,56.000,0.000,21.801,0.000,0.439,22.378,-6.584,265.579,51.877,275.491,55.965
952,1,265,52,16,0.990,1,100,952,Local,275.000,56.000,1.000,21.801,0.000,0.368,21.348,-6.359,265.421,51.912,275.368,55.807
953,1,265,52,16,1.000,1,100,953,Local,275.000,55.000,0.000,16.699,NaN,0.298,20.351,-4.075,265.263,51.947,275.263,55.667
954,1,265,52,16,1.000,1,100,954,Local,275.000,56.000,0.000,21.801,NaN,0.175,19.474,-9.633,265.140,52.000,275.140,55.544
955,1,265,52,16,1.000,1,100,955,Local,275.000,55.000,0.000,16.699,NaN,0.140,19.409,-5.407,265.105,52.000,275.053,55.509
956,1,265,52,16,1.000,1,100,956,Local,275.000,56.000,0.000,21.801,NaN,0.193,19.306,-4.292,265.088,52.000,275.000,55.474
957,1,265,52,16,1.000,1,100,957,Local,275.000,55.000,0.000,16.699,NaN,0.263,19.560,-0.169,265.175,52.000,275.053,55.509
958,1,265,52,16,0.990,1,100,958,Local,275.000,55.000,0.000,16.699,0.000,0.421,20.198,-0.423,265.246,52.000,275.035,55.596
959,1,266,52,16,1.000,1,100,959,Local,275.000,56.000,1.000,23.962,NaN,0.579,20.631,1.892,265.228,52.000,274.982,55.667
960,1,265,52,16,0.990,1,100,960,Local,275.000,56.000,1.000,21.801,NaN,0.684,21.334,4.984,265.175,52.000,274.895,55.789
961,1,266,52,16,0.990,1,100,961,Local,276.000,56.000,1.000,21.801,0.000,0.719,21.692,4.123,265.018,52.000,274.737,55.860
962,1,265,52,16,1.000,1,100,962,Local,274.000,56.000,1.000,23.962,NaN,0.684,22.064,7.384,264.825,52.000,274.579,55.947
963,1,264,52,16,1.000,1,100,963,Local,274.000,56.000,1.000,21.801,NaN,0.579,22.256,5.322,264.596,52.000,274.386,56.000
