 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
525,1,116,72,16,1,1,100,525,Local,126.000,77.000,0.000,26.565,0.000,0.581,22.540,-7.529E-8,115.877,72.053,126.298,76.368
526,1,116,72,16,1,1,100,526,Local,126.000,76.000,0.000,21.801,NaN,0.522,22.624,0.806,115.842,71.719,126.263,76.053
527,1,115,71,16,1,1,100,527,Local,126.000,75.000,1.414,19.983,NaN,0.522,22.552,-3.775,115.842,71.526,126.211,75.825
528,1,116,71,16,1,1,100,528,Local,127.000,75.000,1.000,19.983,0.000,0.522,22.732,-1.357,115.842,71.404,126.158,75.719
529,1,116,71,16,1,1,100,529,Local,126.000,75.000,0.000,21.801,NaN,0.454,22.962,0.170,115.877,71.404,126.158,75.754
530,1,116,71,16,1,1,100,530,Local,126.000,76.000,0.000,26.565,NaN,0.405,23.424,0.340,115.912,71.474,126.123,75.895
531,1,116,72,16,1,1,100,531,Local,126.000,76.000,1.000,21.801,NaN,0.320,24.536,0.065,115.947,71.579,126.088,76.211
532,1,116,72,16,1,1,100,532,Local,126.000,77.000,0.000,26.565,NaN,0.211,25.434,-0.833,116.000,71.737,126.053,76.526
533,1,116,72,16,1,1,100,533,Local,126.000,77.000,0.000,26.565,0.000,0.123,26.645,-0.078,116.000,71.860,125.947,76.860
534,1,116,72,16,1,1,100,534,Local,126.000,77.000,0.000,26.565,0.000,0.140,27.598,-4.405,116.000,72.000,125.860,77.158
535,1,116,72,16,1,1,100,535,Local,126.000,78.000,0.000,30.964,NaN,0.140,28.233,-7.359,116.000,72.140,125.737,77.368
536,1,116,72,16,1,1,100,536,Local,126.000,77.000,0.000,26.565,NaN,0.123,29.040,-9.959,116.000,72.263,125.579,77.579
537,1,116,72,16,1,1,100,537,Local,125.000,78.000,0.000,33.690,NaN,0.158,29.278,-12.455,116.000,72.421,125.421,77.702
538,1,116,73,16,1,1,100,538,Local,125.000,78.000,1.000,29.055,NaN,0.158,29.517,-12.455,116.000,72.579,125.263,77.825
539,1,116,73,16,1,1,100,539,Local,125.000,78.000,0.000,29.055,0.000,0.211,29.375,-6.889,115.947,72.737,125.140,77.912
540,1,116,73,16,1,1,100,540,Local,125.000,78.000,0.000,29.055,0.000,0.211,28.981,1.357,115.860,72.860,125.053,77.947
541,1,116,73,16,1,1,100,541,Local,125.000,78.000,0.000,29.055,0.000,0.211,28.643,3.863,115.737,72.947,125.000,78.000
542,1,116,73,16,1,1,100,542,Local,125.000,78.000,0.000,29.055,0.000,0.211,28.006,10.903,115.579,73.000,125.000,78.000
543,1,115,73,16,1,1,100,543,Local,125.000,78.000,1.000,26.565,NaN,0.158,27.613,15.324,115.421,73.000,125.000,78.000
544,1,115,73,16,1,1,100,544,Local,125.000,78.000,0.000,26.565,0.000,0.158,27.220,15.324,115.263,73.000,125.000,78.000
545,1,115,73,16,1,1,100,545,Local,125.000,78.000,0.000,26.565,0.000,0.123,27.045,6.811,115.140,73.000,124.947,78.000
546,1,115,73,16,1,1,100,546,Local,125.000,78.000,0.000,26.565,0.000,0.088,26.914,5.108,115.053,73.000,124.912,78.000
547,1,115,73,16,1,1,100,547,Local,125.000,78.000,0.000,26.565,0.000,0.053,27.002,-3.405,115.000,73.000,124.825,78.000
548,1,115,73,16,1,1,100,548,Local,125.000,78.000,0.000,26.565,0.000,0.000,27.308,-11.919,115.000,73.000,124.702,78.000
549,1,115,73,16,1,1,100,549,Local,124.000,78.000,0.000,29.055,NaN,0.000,27.613,-11.919,115.000,73.000,124.579,78.000
550,1,115,73,16,1,1,100,550,Local,125.000,78.000,0.000,26.565,NaN,0.000,28.006,-15.324,115.000,73.000,124.421,78.000
551,1,115,73,16,1,1,100,551,Local,124.000,78.000,0.000,29.055,NaN,0.053,28.181,-6.811,114.947,73.000,124.298,78.000
552,1,115,73,16,1,1,100,552,Local,124.000,78.000,0.000,29.055,0.000,0.088,28.268,-3.405,114.860,73.000,124.175,78.000
553,1,115,73,16,1,1,100,553,Local,124.000,78.000,0.000,29.055,0.000,0.123,28.181,3.405,114.737,73.000,124.088,78.000
554,1,115,73,16,1,1,100,554,Local,124.000,78.000,0.000,29.055,0.000,0.158,27.875,11.919,114.579,73.000,124.053,78.000
555,1,114,73,16,1,1,100,555,Local,124.000,78.000,1.000,26.565,NaN,0.158,27.613,10.216,114.421,73.000,124.000,78.000
556,1,114,73,16,1,1,100,556,Local,124.000,78.000,0.000,26.565,0.000,0.158,27.220,15.324,114.263,73.000,124.000,78.000
557,1,114,73,16,1,1,100,557,Local,124.000,78.000,0.000,26.565,0.000,0.123,26.914,11.919,114.140,73.000,124.000,78.000
558,1,114,73,16,1,1,100,558,Local,124.000,78.000,0.000,26.565,0.000,0.088,26.696,8.513,114.053,73.000,124.000,78.000
559,1,114,73,16,1,1,100,559,Local,124.000,78.000,0.000,26.565,0.000,0.053,26.565,5.108,114.000,73.000,124.000,78.000
560,1,114,73,16,1,1,100,560,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.565,0.000,114.000,73.000,124.000,78.000
561,1,114,73,16,1,1,100,561,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.565,0.000,114.000,73.000,124.000,78.000
562,1,114,73,16,1,1,100,562,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.565,0.000,114.000,73.000,124.000,78.000
563,1,114,73,16,1,1,100,563,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.565,0.000,114.000,73.000,124.000,78.000
564,1,114,73,16,1,1,100,564,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.453,-4.903,114.000,73.000,124.053,78.000
565,1,114,73,16,1,1,100,565,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.267,-8.172,114.000,73.000,124.140,78.000
566,1,114,73,16,1,1,100,566,Local,124.000,78.000,0.000,26.565,0.000,0.000,26.119,-6.538,114.000,73.000,124.211,78.000
567,1,114,73,16,1,1,100,567,Local,124.000,78.000,0.000,26.565,0.000,0.000,25.970,-6.538,114.000,73.000,124.281,78.000
568,1,114,73,16,1,1,100,568,Local,125.000,78.000,0.000,24.444,NaN,0.053,25.645,-5.687,114.053,73.000,124.368,77.947
569,1,114,73,16,1,1,100,569,Local,125.000,78.000,0.000,24.444,0.000,0.162,25.608,-6.720,114.193,72.947,124.456,77.860
570,1,114,73,16,1,1,100,570,Local,124.000,78.000,0.000,26.565,NaN,0.247,25.734,-6.856,114.404,72.860,124.544,77.737
571,1,114,73,16,1,1,100,571,Local,124.000,78.000,0.000,26.565,0.000,0.384,26.021,-6.993,114.684,72.789,124.632,77.632
572,1,115,73,16,1,1,100,572,Local,125.000,77.000,1.000,21.801,NaN,0.469,26.563,-8.786,115.000,72.719,124.719,77.561
573,1,116,72,16,1,1,100,573,Local,125.000,77.000,1.414,29.055,NaN,0.557,27.012,-2.044,115.263,72.684,124.789,77.526
574,1,116,72,16,1,1,100,574,Local,125.000,77.000,0.000,29.055,0.000,0.592,27.353,-5.199,115.456,72.684,124.912,77.561
575,1,116,73,16,1,1,100,575,Local,125.000,78.000,1.000,29.055,0.000,0.542,27.446,-1.657,115.544,72.719,125.035,77.632
576,1,116,73,16,1,1,100,576,Local,125.000,78.000,0.000,29.055,0.000,0.545,27.495,0.046,115.579,72.789,125.123,77.737
577,1,115,73,16,1,1,100,577,Local,125.000,78.000,1.000,26.565,NaN,0.495,27.497,5.960,115.509,72.860,125.158,77.860
578,1,115,73,16,1,1,100,578,Local,126.000,78.000,0.000,24.444,NaN,0.456,27.191,11.919,115.386,72.947,125.158,77.947
579,1,115,73,16,1,1,100,579,Local,125.000,78.000,0.000,26.565,NaN,0.456,26.973,8.513,115.298,73.000,125.158,78.000
580,1,116,73,16,1,1,100,580,Local,125.000,78.000,1.000,29.055,NaN,0.456,26.829,11.782,115.211,72.947,125.123,77.947
581,1,115,73,16,1,1,100,581,Local,125.000,78.000,1.000,26.565,NaN,0.456,26.772,8.377,115.158,72.860,125.088,77.860
582,1,115,73,16,1,1,100,582,Local,125.000,78.000,0.000,26.565,0.000,0.404,26.759,6.674,115.123,72.737,125.053,77.737
583,1,115,73,16,1,1,100,583,Local,125.000,78.000,0.000,26.565,0.000,0.368,26.783,8.309,115.088,72.579,125.000,77.579
584,1,115,72,16,1,1,100,584,Local,125.000,77.000,1.000,26.565,0.000,0.298,26.696,3.405,115.053,72.421,125.000,77.421
585,1,115,72,16,1,1,100,585,Local,125.000,77.000,0.000,26.565,0.000,0.211,26.565,5.108,115.000,72.263,125.000,77.263
586,1,115,72,16,1,1,100,586,Local,125.000,77.000,0.000,26.565,0.000,0.123,26.565,0.000,115.000,72.140,125.000,77.140
587,1,115,72,16,1,1,100,587,Local,125.000,77.000,0.000,26.565,0.000,0.088,26.696,-5.108,115.000,72.053,124.947,77.053
588,1,115,72,16,1,1,100,588,Local,125.000,77.000,0.000,26.565,0.000,0.053,26.914,-8.513,115.000,72.000,124.860,77.000
589,1,115,72,16,1,1,100,589,Local,125.000,77.000,0.000,26.565,0.000,0.000,27.089,-6.811,115.000,72.000,124.789,77.000
590,1,115,72,16,1,1,100,590,Local,125.000,77.000,0.000,26.565,0.000,0.000,27.395,-11.919,115.000,72.000,124.667,77.000
591,1,115,72,16,1,1,100,591,Local,124.000,77.000,0.000,29.055,NaN,0.000,27.701,-11.919,115.000,72.000,124.544,77.000
592,1,115,72,16,1,1,100,592,Local,124.000,77.000,0.000,29.055,0.000,0.000,28.006,-11.919,115.000,72.000,124.421,77.000
593,1,115,72,16,1,1,100,593,Local,125.000,77.000,0.000,26.565,NaN,0.000,28.312,-11.919,115.000,72.000,124.298,77.000
594,1,115,72,16,1,1,100,594,Local,124.000,77.000,0.000,29.055,NaN,0.000,28.530,-8.513,115.000,72.000,124.211,77.000
595,1,115,72,16,1,1,100,595,Local,124.000,77.000,0.000,29.055,0.000,0.000,28.618,-3.405,115.000,72.000,124.175,77.000
596,1,115,72,16,1,1,100,596,Local,124.000,77.000,0.000,29.055,0.000,0.000,28.618,0.000,115.000,72.000,124.175,77.000
597,1,115,72,16,1,1,100,597,Local,124.000,77.000,0.000,29.055,0.000,0.000,28.618,0.000,115.000,72.000,124.175,77.000
598,1,115,72,16,1,1,100,598,Local,124.000,77.000,0.000,29.055,0.000,0.000,28.530,3.405,115.000,72.000,124.211,77.000
599,1,115,72,16,1,1,100,599,Local,125.000,77.000,0.000,26.565,NaN,0.074,28.061,6.095,114.947,72.053,124.246,77.000
600,1,115,72,16,1,1,100,600,Local,124.000,77.000,0.000,29.055,NaN,0.177,27.477,5.403,114.860,72.088,124.333,77.000
601,1,115,72,16,1,1,100,601,Local,124.000,77.000,0.000,29.055,0.000,0.261,26.818,2.135,114.737,72.123,124.421,77.000
602,1,115,72,16,1,1,100,602,Local,125.000,77.000,0.000,26.565,NaN,0.346,26.085,-1.134,114.579,72.158,124.509,77.000
603,1,114,73,16,1,1,100,603,Local,124.000,77.000,1.414,21.801,NaN,0.381,25.444,-2.791,114.421,72.158,124.632,77.000
604,1,114,72,16,1,1,100,604,Local,125.000,77.000,1.000,24.444,NaN,0.381,24.934,-7.899,114.263,72.158,124.702,77.000
605,1,114,72,16,1,1,100,605,Local,125.000,77.000,0.000,24.444,0.000,0.332,24.548,-4.585,114.140,72.123,124.825,77.000
606,1,114,72,16,1,1,100,606,Local,125.000,77.000,0.000,24.444,0.000,0.247,24.435,0.182,114.053,72.088,124.860,77.000
607,1,114,72,16,1,1,100,607,Local,125.000,77.000,0.000,24.444,0.000,0.162,24.603,1.612,114.000,72.053,124.807,77.000
608,1,114,72,16,1,1,100,608,Local,125.000,77.000,0.000,24.444,0.000,0.053,25.002,8.956,114.000,72.000,124.737,77.000
609,1,114,72,16,1,1,100,609,Local,125.000,77.000,0.000,24.444,0.000,0.000,25.337,14.710,114.000,72.000,124.579,77.000
610,1,114,72,16,1,1,100,610,Local,124.000,77.000,0.000,26.565,NaN,0.000,26.047,14.023,114.000,72.000,124.368,77.053
611,1,114,72,16,1,1,100,611,Local,124.000,77.000,0.000,26.565,0.000,0.000,27.007,13.566,114.000,72.000,124.123,77.140
612,1,114,72,16,1,1,100,612,Local,124.000,77.000,0.000,26.565,0.000,0.000,28.142,9.839,114.000,72.000,123.877,77.263
613,1,114,72,16,1,1,100,613,Local,124.000,77.000,0.000,26.565,0.000,0.000,29.453,6.112,114.000,72.000,123.632,77.421
614,1,114,72,16,1,1,100,614,Local,123.000,78.000,0.000,33.690,NaN,0.000,30.446,-1.578,114.000,72.000,123.421,77.526
615,1,114,72,16,1,1,100,615,Local,123.000,78.000,0.000,33.690,0.000,0.000,31.164,-9.429,114.000,72.000,123.263,77.596
616,1,114,72,16,1,1,100,616,Local,123.000,78.000,0.000,33.690,0.000,0.000,31.470,-11.919,114.000,72.000,123.140,77.596
617,1,114,72,16,1,1,100,617,Local,123.000,78.000,0.000,33.690,0.000,0.053,31.232,-9.300,113.947,72.000,123.053,77.526
618,1,114,72,16,1,1,100,618,Local,123.000,77.000,0.000,29.055,NaN,0.140,30.788,-10.545,113.912,72.000,123.000,77.421
619,1,114,72,16,1,1,100,619,Local,123.000,77.000,0.000,29.055,0.000,0.211,29.969,-9.858,113.877,72.000,123.000,77.263
620,1,114,72,16,1,1,100,620,Local,123.000,77.000,0.000,29.055,0.000,0.281,29.312,-6.911,113.842,72.000,123.000,77.140
621,1,113,72,16,1,1,100,621,Local,123.000,77.000,1.000,26.565,NaN,0.368,28.774,-2.261,113.789,72.000,123.000,77.053
622,1,114,72,16,1,1,100,622,Local,123.000,77.000,1.000,29.055,NaN,0.404,28.312,4.092,113.702,72.000,123.000,77.000
623,1,114,72,16,1,1,100,623,Local,123.000,77.000,0.000,29.055,0.000,0.404,28.094,8.513,113.614,72.000,123.000,77.000
624,1,114,72,16,1,1,100,624,Local,123.000,77.000,0.000,29.055,0.000,0.368,27.788,11.919,113.491,72.000,123.000,77.000
625,1,113,72,16,1,1,100,625,Local,123.000,77.000,1.000,26.565,NaN,0.298,27.482,11.919,113.368,72.000,123.000,77.000
626,1,113,72,16,1,1,100,626,Local,123.000,77.000,0.000,26.565,0.000,0.211,27.351,5.108,113.263,72.000,122.947,77.000
627,1,113,72,16,1,1,100,627,Local,123.000,77.000,0.000,26.565,0.000,0.123,27.264,3.405,113.140,72.000,122.860,77.000
628,1,113,72,16,1,1,100,628,Local,123.000,77.000,0.000,26.565,0.000,0.088,27.220,1.703,113.053,72.000,122.789,77.000
629,1,113,72,16,1,1,100,629,Local,123.000,77.000,0.000,26.565,0.000,0.053,27.264,-1.703,113.000,72.000,122.719,77.000
630,1,113,72,16,1,1,100,630,Local,122.000,77.000,0.000,29.055,NaN,0.000,27.351,-3.405,113.000,72.000,122.684,77.000
631,1,113,72,16,1,1,100,631,Local,122.000,77.000,0.000,29.055,0.000,0.000,27.351,0.000,113.000,72.000,122.684,77.000
632,1,113,72,16,1,1,100,632,Local,123.000,77.000,0.000,26.565,NaN,0.000,27.395,-1.703,113.000,72.000,122.667,77.000
633,1,113,72,16,1,1,100,633,Local,123.000,77.000,0.000,26.565,0.000,0.074,27.057,0.987,112.947,72.053,122.649,77.000
634,1,113,72,16,1,1,100,634,Local,123.000,77.000,0.000,26.565,0.000,0.124,26.802,1.793,112.860,72.140,122.596,77.053
635,1,113,72,16,1,1,100,635,Local,123.000,77.000,0.000,26.565,0.000,0.174,26.504,3.496,112.737,72.263,122.526,77.140
636,1,113,72,16,1,1,100,636,Local,122.000,77.000,0.000,29.055,NaN,0.223,25.955,1.078,112.579,72.421,122.421,77.211
637,1,112,73,16,1,1,100,637,Local,122.000,77.000,1.414,21.801,NaN,0.223,25.537,-4.030,112.421,72.579,122.263,77.281
638,1,112,73,16,1,1,100,638,Local,122.000,78.000,0.000,26.565,NaN,0.223,25.116,0.181,112.263,72.737,122.140,77.368
639,1,112,73,16,1,1,100,639,Local,122.000,78.000,0.000,26.565,0.000,0.174,24.861,1.793,112.140,72.860,122.053,77.456
640,1,112,73,16,1,1,100,640,Local,122.000,77.000,0.000,21.801,NaN,0.124,24.774,3.405,112.053,72.947,122.000,77.544
641,1,112,73,16,1,1,100,641,Local,122.000,77.000,0.000,21.801,0.000,0.074,24.810,6.720,112.000,73.000,122.000,77.632
642,1,112,73,16,1,1,100,642,Local,122.000,78.000,0.000,26.565,NaN,0.053,25.359,-1.078,112.053,73.000,122.000,77.719
643,1,112,73,16,1,1,100,643,Local,122.000,78.000,0.000,26.565,0.000,0.088,25.912,-5.290,112.140,73.000,122.000,77.789
644,1,112,73,16,1,1,100,644,Local,122.000,78.000,0.000,26.565,0.000,0.123,26.552,-8.695,112.263,73.000,122.000,77.860
645,1,112,73,16,1,1,100,645,Local,122.000,78.000,0.000,26.565,0.000,0.211,27.232,-6.186,112.421,73.053,122.053,78.000
646,1,113,73,16,1,1,100,646,Local,122.000,78.000,1.000,29.055,NaN,0.246,27.406,-6.811,112.579,73.140,122.140,78.088
647,1,113,73,16,1,1,100,647,Local,122.000,78.000,0.000,29.055,0.000,0.281,27.076,-7.435,112.737,73.263,122.263,78.123
648,1,113,73,16,1,1,100,648,Local,122.000,78.000,0.000,29.055,0.000,0.333,26.785,-4.927,112.860,73.368,122.368,78.158
649,1,113,74,16,1,1,100,649,Local,123.000,79.000,1.000,26.565,NaN,0.333,26.495,-4.927,112.947,73.439,122.439,78.158
650,1,113,74,16,1,1,100,650,Local,123.000,78.000,0.000,21.801,NaN,0.333,26.371,-3.315,113.000,73.474,122.474,78.158
651,1,113,74,16,1,1,100,651,Local,123.000,78.000,0.000,21.801,0.000,0.281,26.458,-3.405,113.000,73.439,122.439,78.123
652,1,113,73,16,1,1,100,652,Local,122.000,78.000,1.000,29.055,NaN,0.246,26.669,-0.091,113.000,73.368,122.421,78.088
653,1,113,73,16,1,1,100,653,Local,122.000,78.000,0.000,29.055,0.000,0.263,26.796,-0.897,113.000,73.316,122.404,78.053
654,1,113,73,16,1,1,100,654,Local,122.000,78.000,0.000,29.055,0.000,0.211,26.713,-0.806,113.000,73.281,122.404,78.000
655,1,113,73,16,1,1,100,655,Local,122.000,78.000,0.000,29.055,0.000,0.211,26.622,7.617,113.000,73.316,122.474,78.053
656,1,113,73,16,1,1,100,656,Local,123.000,78.000,0.000,26.565,NaN,0.211,26.025,6.992,113.000,73.421,122.579,78.088
657,1,113,74,16,1,1,100,657,Local,123.000,78.000,1.000,21.801,NaN,0.211,24.952,11.845,112.947,73.579,122.737,78.123
658,1,113,74,16,1,1,100,658,Local,123.000,78.000,0.000,21.801,0.000,0.246,23.901,9.882,112.860,73.737,122.860,78.158
659,1,113,74,16,1,1,100,659,Local,123.000,79.000,0.000,26.565,NaN,0.246,22.970,5.756,112.737,73.860,122.895,78.158
660,1,113,74,16,1,1,100,660,Local,123.000,78.000,0.000,21.801,NaN,0.246,22.294,3.962,112.579,73.947,122.860,78.158
661,1,112,74,16,1,1,100,661,Local,123.000,78.000,1.000,19.983,NaN,0.211,21.951,-5.073,112.421,74.000,122.789,78.175
662,1,112,74,16,1,1,100,662,Local,123.000,78.000,0.000,19.983,0.000,0.158,21.781,-1.106,112.263,74.000,122.719,78.175
663,1,112,74,16,1,1,100,663,Local,122.000,78.000,0.000,21.801,NaN,0.123,21.611,-1.106,112.140,74.000,122.684,78.175
664,1,112,74,16,1,1,100,664,Local,122.000,78.000,0.000,21.801,0.000,0.088,21.357,-1.912,112.053,74.000,122.684,78.158
665,1,112,74,16,1,1,100,665,Local,123.000,79.000,0.000,24.444,NaN,0.053,21.198,3.605,112.000,74.000,122.719,78.158
666,1,112,74,16,1,1,100,666,Local,123.000,78.000,0.000,19.983,NaN,0.000,21.305,-1.764,112.000,74.000,122.789,78.211
667,1,112,74,16,1,1,100,667,Local,123.000,78.000,0.000,19.983,0.000,0.000,21.412,-1.764,112.000,74.000,122.860,78.263
668,1,112,74,16,1,1,100,668,Local,123.000,78.000,0.000,19.983,0.000,0.000,21.505,-1.657,112.000,74.000,122.895,78.298
669,1,112,74,16,1,1,100,669,Local,123.000,78.000,0.000,19.983,0.000,0.000,21.725,-4.541,112.000,74.000,122.860,78.333
670,1,112,74,16,1,1,100,670,Local,123.000,79.000,0.000,24.444,NaN,0.000,21.870,-3.498,112.000,74.000,122.737,78.316
671,1,112,74,16,1,1,100,671,Local,123.000,79.000,0.000,24.444,0.000,0.000,22.157,-6.489,112.000,74.000,122.579,78.316
672,1,112,74,16,1,1,100,672,Local,122.000,78.000,0.000,21.801,NaN,0.000,22.288,-3.390,112.000,74.000,122.421,78.281
673,1,112,74,16,1,1,100,673,Local,122.000,78.000,0.000,21.801,0.000,0.000,22.262,-0.291,112.000,74.000,122.263,78.211
674,1,112,74,16,1,1,100,674,Local,122.000,78.000,0.000,21.801,0.000,0.000,22.172,1.151,112.000,74.000,122.140,78.140
675,1,112,74,16,1,1,100,675,Local,122.000,78.000,0.000,21.801,0.000,0.000,22.191,6.560,112.000,74.000,122.053,78.105
676,1,112,74,16,1,1,100,676,Local,122.000,78.000,0.000,21.801,0.000,0.000,22.470,6.515,112.000,74.000,122.000,78.140
677,1,112,74,16,1,1,100,677,Local,122.000,78.000,0.000,21.801,0.000,0.000,23.055,5.642,112.000,74.000,122.000,78.263
678,1,112,74,16,1,1,100,678,Local,122.000,78.000,0.000,21.801,0.000,0.000,23.938,2.146,112.000,74.000,121.947,78.421
679,1,112,74,16,1,1,100,679,Local,122.000,79.000,0.000,26.565,NaN,0.000,24.909,-1.260,112.000,74.000,121.860,78.579
680,1,112,74,16,1,1,100,680,Local,122.000,79.000,0.000,26.565,0.000,0.000,25.967,-4.665,112.000,74.000,121.737,78.737
681,1,112,74,16,1,1,100,681,Local,122.000,79.000,0.000,26.565,0.000,0.000,26.945,-9.682,112.000,74.000,121.579,78.860
682,1,112,74,16,1,1,100,682,Local,121.000,79.000,0.000,29.055,NaN,0.000,28.000,-6.873,112.000,74.000,121.421,79.000
683,1,112,74,16,1,1,100,683,Local,121.000,79.000,0.000,29.055,0.000,0.053,28.806,-9.959,112.000,74.053,121.263,79.140
684,1,112,74,16,1,1,100,684,Local,121.000,79.000,0.000,29.055,0.000,0.088,29.274,-8.971,112.000,74.140,121.140,79.263
685,1,112,74,16,1,1,100,685,Local,121.000,79.000,0.000,29.055,0.000,0.123,29.655,-5.566,112.000,74.263,121.053,79.421
686,1,112,74,16,1,1,100,686,Local,121.000,80.000,0.000,33.690,NaN,0.211,29.655,0.000,111.947,74.421,121.000,79.579
687,1,112,75,16,1,1,100,687,Local,121.000,80.000,1.000,29.055,NaN,0.246,29.437,8.513,111.860,74.579,121.000,79.737
688,1,112,75,16,1,1,100,688,Local,121.000,80.000,0.000,29.055,0.000,0.281,28.969,8.971,111.737,74.737,121.000,79.860
689,1,112,75,16,1,1,100,689,Local,121.000,80.000,0.000,29.055,0.000,0.333,28.162,9.959,111.579,74.912,121.000,79.947
690,1,111,75,16,0.990,1,100,690,Local,121.000,80.000,1.000,26.565,NaN,0.333,27.189,8.347,111.421,75.088,121.000,80.000
691,1,111,75,16,1,1,100,691,Local,121.000,80.000,0.000,26.565,0.000,0.386,26.106,2.776,111.211,75.263,121.000,80.053
692,1,111,75,16,1,1,100,692,Local,121.000,80.000,0.000,26.565,0.000,0.368,25.141,3.008,111.000,75.421,120.947,80.088
693,1,111,76,16,1,1,100,693,Local,121.000,80.000,1.000,21.801,NaN,0.368,24.402,-2.883,110.789,75.579,120.912,80.175
694,1,111,76,16,1,1,100,694,Local,121.000,80.000,0.000,21.801,0.000,0.421,23.704,-5.460,110.632,75.737,120.877,80.246
695,1,110,76,16,1,1,100,695,Local,121.000,81.000,1.000,24.444,NaN,0.368,23.212,-7.299,110.561,75.860,120.842,80.281
696,1,110,76,16,1,1,100,696,Local,120.000,80.000,0.000,21.801,NaN,0.368,22.887,-5.687,110.526,75.947,120.842,80.316
697,1,110,76,16,1,1,100,697,Local,121.000,81.000,0.000,24.444,NaN,0.333,22.657,-4.107,110.561,76.000,120.789,80.281
698,1,111,76,16,1,1,100,698,Local,121.000,80.000,1.000,21.801,NaN,0.298,22.640,-0.573,110.579,76.000,120.737,80.246
699,1,111,76,16,1,1,100,699,Local,121.000,80.000,0.000,21.801,0.000,0.298,22.530,1.084,110.596,76.000,120.649,80.175
700,1,111,76,16,1,1,100,700,Local,121.000,80.000,0.000,21.801,0.000,0.298,22.625,4.330,110.596,75.947,120.526,80.088
701,1,111,76,16,1,1,100,701,Local,120.000,80.000,0.000,23.962,NaN,0.333,22.950,5.687,110.526,75.860,120.421,80.053
702,1,110,76,16,1,1,100,702,Local,120.000,80.000,1.000,21.801,NaN,0.386,23.527,3.019,110.474,75.737,120.263,80.000
703,1,110,76,16,1,1,100,703,Local,120.000,80.000,0.000,21.801,0.000,0.456,24.291,6.079,110.351,75.579,120.140,80.000
704,1,110,75,16,1,1,100,704,Local,120.000,80.000,1.000,26.565,NaN,0.491,25.055,6.079,110.263,75.421,120.053,80.000
705,1,110,75,16,1,1,100,705,Local,120.000,80.000,0.000,26.565,0.000,0.526,25.568,3.661,110.211,75.263,120.000,79.947
706,1,111,75,16,1,1,100,706,Local,120.000,80.000,1.000,29.055,NaN,0.491,25.872,7.376,110.158,75.140,120.000,79.912
707,1,110,75,16,1,1,100,707,Local,120.000,80.000,1.000,26.565,NaN,0.404,26.122,2.418,110.158,75.053,120.000,79.877
708,1,110,75,16,1,1,100,708,Local,120.000,80.000,0.000,26.565,0.000,0.333,26.119,4.211,110.123,75.000,120.000,79.842
709,1,110,75,16,1,1,100,709,Local,120.000,79.000,0.000,21.801,NaN,0.211,26.031,3.405,110.088,75.000,120.000,79.842
710,1,110,75,16,1,1,100,710,Local,120.000,80.000,0.000,26.565,NaN,0.193,26.175,-0.899,110.053,74.947,120.000,79.842
711,1,110,75,16,1,1,100,711,Local,120.000,80.000,0.000,26.565,0.000,0.140,26.597,-0.454,110.000,74.860,120.000,79.877
712,1,110,75,16,1,1,100,712,Local,120.000,80.000,0.000,26.565,0.000,0.123,27.073,-4.127,110.000,74.737,120.000,79.860
713,1,110,75,16,1,1,100,713,Local,120.000,80.000,0.000,26.565,0.000,0.158,27.549,-4.127,110.000,74.579,120.000,79.807
714,1,110,74,16,1,1,100,714,Local,120.000,80.000,1.000,30.964,NaN,0.158,28.186,-4.756,110.000,74.421,120.000,79.789
715,1,110,74,16,1,1,100,715,Local,120.000,80.000,0.000,30.964,0.000,0.158,28.571,-7.174,110.000,74.263,120.000,79.719
716,1,110,74,16,1,1,100,716,Local,120.000,79.000,0.000,26.565,NaN,0.175,28.726,-2.870,110.000,74.193,120.000,79.684
717,1,110,74,16,1,1,100,717,Local,120.000,79.000,0.000,26.565,0.000,0.228,28.726,0.000,110.000,74.140,120.000,79.632
718,1,110,74,16,1,1,100,718,Local,120.000,80.000,0.000,30.964,NaN,0.263,28.803,-1.435,110.000,74.123,120.000,79.632
719,1,110,74,16,1,1,100,719,Local,120.000,80.000,0.000,30.964,0.000,0.333,28.571,4.304,110.000,74.211,120.000,79.667
720,1,110,75,16,1,1,100,720,Local,120.000,80.000,1.000,26.565,NaN,0.404,28.340,4.304,110.000,74.298,120.000,79.702
721,1,110,74,16,1,1,100,721,Local,120.000,79.000,1.000,26.565,0.000,0.491,28.186,2.870,110.000,74.368,120.000,79.737
722,1,110,74,16,1,1,100,722,Local,120.000,80.000,0.000,30.964,NaN,0.579,27.626,3.321,110.000,74.456,120.000,79.702
723,1,110,75,16,1,1,100,723,Local,120.000,80.000,1.000,26.565,NaN,0.632,27.073,5.562,110.000,74.491,120.000,79.614
