 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
569,1,147,122,16,1.000,1,100,569,Local,154.000,123.000,0.000,8.130,NaN,0.000,14.711,0.000,147.000,122.000,154.000,123.842
570,1,147,122,16,1.000,1,100,570,Local,154.000,124.000,0.000,15.945,NaN,0.000,14.711,0.000,147.000,122.000,154.000,123.842
571,1,147,122,16,1.000,1,100,571,Local,154.000,124.000,0.000,15.945,0.000,0.000,14.986,-2.407,147.000,122.000,154.000,123.877
572,1,147,122,16,1.000,1,100,572,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.260,-2.407,147.000,122.000,154.000,123.912
573,1,147,122,16,1.000,1,100,573,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.534,-2.407,147.000,122.000,154.000,123.947
574,1,147,122,16,0.990,1,100,574,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.945,-3.611,147.000,122.000,154.000,124.000
575,1,147,122,16,0.990,1,100,575,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,122.000,154.000,124.000
576,1,147,122,16,0.990,1,100,576,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,122.000,154.000,124.000
577,1,147,122,16,0.990,1,100,577,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.534,3.611,147.000,122.000,154.000,123.947
578,1,147,122,16,0.990,1,100,578,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.260,2.407,147.000,122.000,154.000,123.912
579,1,147,122,16,0.990,1,100,579,Local,154.000,124.000,0.000,15.945,0.000,0.000,14.986,2.407,147.000,122.000,154.000,123.877
580,1,147,122,16,0.990,1,100,580,Local,154.000,124.000,0.000,15.945,0.000,0.000,14.711,2.407,147.000,122.000,154.000,123.842
581,1,147,122,16,0.990,1,100,581,Local,154.000,123.000,0.000,8.130,NaN,0.000,14.711,0.000,147.000,122.000,154.000,123.842
582,1,147,122,16,0.990,1,100,582,Local,154.000,124.000,0.000,15.945,NaN,0.000,14.711,0.000,147.000,122.000,154.000,123.842
583,1,147,122,16,0.990,1,100,583,Local,154.000,124.000,0.000,15.945,0.000,0.000,14.986,-2.407,147.000,122.000,154.000,123.877
584,1,147,122,16,0.990,1,100,584,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.260,-2.407,147.000,122.000,154.000,123.912
585,1,147,122,16,0.990,1,100,585,Local,154.000,124.000,0.000,15.945,0.000,0.000,15.534,-2.407,147.000,122.000,154.000,123.947
586,1,147,122,16,0.990,1,100,586,Local,154.000,124.000,0.000,15.945,0.000,0.053,15.845,0.099,146.947,122.000,154.000,124.000
587,1,147,122,16,0.990,1,100,587,Local,154.000,124.000,0.000,15.945,0.000,0.140,15.778,2.473,146.912,122.000,154.000,124.000
588,1,147,122,16,0.990,1,100,588,Local,154.000,124.000,0.000,15.945,0.000,0.263,16.093,0.364,146.877,121.947,154.000,124.000
589,1,147,122,16,0.990,1,100,589,Local,154.000,124.000,0.000,15.945,0.000,0.368,16.662,-1.043,146.842,121.860,154.000,124.000
590,1,146,122,16,0.990,1,100,590,Local,154.000,124.000,1.000,14.036,NaN,0.491,17.171,-2.813,146.842,121.789,154.000,124.000
591,1,147,122,16,0.990,1,100,591,Local,154.000,124.000,1.000,15.945,NaN,0.561,17.680,-2.813,146.842,121.719,154.000,124.000
592,1,147,121,16,1.000,1,100,592,Local,154.000,124.000,1.000,23.199,NaN,0.561,18.001,-3.879,146.877,121.684,154.000,124.000
593,1,147,121,16,1.000,1,100,593,Local,154.000,124.000,0.000,23.199,0.000,0.526,18.068,-2.473,146.912,121.684,154.000,124.000
594,1,147,122,16,0.990,1,100,594,Local,154.000,124.000,1.000,15.945,NaN,0.421,17.470,2.544,146.947,121.719,154.000,123.947
595,1,147,122,16,0.990,1,100,595,Local,154.000,124.000,0.000,15.945,0.000,0.298,16.376,5.121,147.000,121.789,154.000,123.860
596,1,147,122,16,0.990,1,100,596,Local,154.000,124.000,0.000,15.945,0.000,0.175,15.318,7.627,147.000,121.860,154.000,123.789
597,1,147,122,16,0.990,1,100,597,Local,154.000,124.000,0.000,15.945,0.000,0.088,14.133,8.330,147.000,121.947,154.000,123.719
598,1,147,122,16,0.990,1,100,598,Local,154.000,123.000,0.000,8.130,NaN,0.053,13.477,4.516,147.000,122.000,154.000,123.684
599,1,147,122,16,0.990,1,100,599,Local,154.000,123.000,0.000,8.130,0.000,0.000,13.477,0.000,147.000,122.000,154.000,123.684
600,1,147,122,16,0.990,1,100,600,Local,154.000,124.000,0.000,15.945,NaN,0.000,13.752,-2.407,147.000,122.000,154.000,123.719
601,1,147,122,16,0.990,1,100,601,Local,154.000,124.000,0.000,15.945,0.000,0.000,14.300,-4.814,147.000,122.000,154.000,123.789
602,1,147,122,16,0.990,1,100,602,Local,154.000,124.000,0.000,15.945,0.000,0.053,15.230,-6.924,147.000,121.947,154.000,123.860
603,1,147,122,16,0.990,1,100,603,Local,154.000,124.000,0.000,15.945,0.000,0.140,16.413,-3.727,146.947,121.860,154.000,123.947
604,1,147,122,16,0.990,1,100,604,Local,154.000,124.000,0.000,15.945,0.000,0.211,17.483,1.145,146.860,121.737,154.000,124.000
605,1,147,122,16,0.990,1,100,605,Local,154.000,124.000,0.000,15.945,0.000,0.281,18.304,7.220,146.737,121.579,154.000,124.000
606,1,147,121,16,1.000,1,100,606,Local,154.000,124.000,1.000,23.199,NaN,0.368,19.171,5.285,146.632,121.421,154.000,124.000
607,1,146,121,16,0.990,1,100,607,Local,154.000,124.000,1.000,20.556,NaN,0.404,20.131,1.414,146.561,121.263,154.000,124.000
608,1,146,121,16,0.990,1,100,608,Local,154.000,124.000,0.000,20.556,0.000,0.404,20.929,-1.051,146.526,121.140,154.000,124.000
609,1,146,121,16,0.990,1,100,609,Local,154.000,124.000,0.000,20.556,0.000,0.368,21.276,-5.277,146.561,121.053,154.000,123.947
610,1,147,121,16,0.990,1,100,610,Local,154.000,124.000,1.000,23.199,NaN,0.298,21.589,-8.445,146.632,121.000,154.000,123.912
611,1,147,121,16,1.000,1,100,611,Local,154.000,124.000,0.000,23.199,0.000,0.263,21.612,-10.207,146.737,120.947,154.000,123.825
612,1,147,121,16,0.990,1,100,612,Local,154.000,124.000,0.000,23.199,0.000,0.211,21.682,-12.142,146.860,120.860,154.000,123.702
613,1,147,121,16,1.000,1,100,613,Local,154.000,123.000,0.000,15.945,NaN,0.211,21.533,-7.568,146.947,120.737,154.000,123.526
614,1,147,121,16,1.000,1,100,614,Local,154.000,124.000,0.000,23.199,NaN,0.211,21.035,-2.291,147.000,120.579,154.000,123.281
615,1,147,120,16,0.990,1,100,615,Local,154.000,123.000,1.000,23.199,0.000,0.158,20.399,3.516,147.000,120.421,154.000,123.035
616,1,147,120,16,1.000,1,100,616,Local,154.000,123.000,0.000,23.199,0.000,0.211,19.890,2.813,147.000,120.211,154.000,122.754
617,1,147,120,16,1.000,1,100,617,Local,154.000,122.000,0.000,15.945,NaN,0.211,19.636,1.406,147.000,120.000,154.000,122.509
618,1,147,120,16,1.000,1,100,618,Local,154.000,122.000,0.000,15.945,0.000,0.211,19.763,-0.703,147.000,119.789,154.000,122.316
619,1,147,120,16,1.000,1,100,619,Local,154.000,122.000,0.000,15.945,0.000,0.263,19.636,0.703,147.000,119.632,154.000,122.140
620,1,147,119,16,1.000,1,100,620,Local,154.000,122.000,1.000,23.199,NaN,0.298,19.890,-1.406,147.000,119.509,154.000,122.053
621,1,147,119,16,1.000,1,100,621,Local,154.000,122.000,0.000,23.199,0.000,0.368,20.017,-0.703,147.000,119.386,154.000,121.947
622,1,147,119,16,1.000,1,100,622,Local,154.000,122.000,0.000,23.199,0.000,0.404,20.399,-2.109,147.000,119.298,154.000,121.912
623,1,147,120,16,1.000,1,100,623,Local,154.000,122.000,1.000,15.945,NaN,0.404,20.781,-2.109,147.000,119.211,154.000,121.877
624,1,147,119,16,1.000,1,100,624,Local,154.000,122.000,1.000,23.199,NaN,0.368,20.908,-0.703,147.000,119.158,154.000,121.842
625,1,147,119,16,1.000,1,100,625,Local,154.000,121.000,0.000,15.945,NaN,0.281,21.163,-1.406,147.000,119.123,154.000,121.842
626,1,147,119,16,1.000,1,100,626,Local,154.000,122.000,0.000,23.199,NaN,0.211,21.417,-1.406,147.000,119.088,154.000,121.842
627,1,147,119,16,1.000,1,100,627,Local,154.000,122.000,0.000,23.199,0.000,0.140,21.544,-0.703,147.000,119.053,154.000,121.825
628,1,147,119,16,1.000,1,100,628,Local,154.000,122.000,0.000,23.199,0.000,0.053,21.787,3.697,147.000,119.000,154.053,121.825
629,1,147,119,16,1.000,1,100,629,Local,154.000,122.000,0.000,23.199,0.000,0.000,21.555,9.678,147.000,119.000,154.140,121.825
630,1,147,119,16,1.000,1,100,630,Local,154.000,122.000,0.000,23.199,0.000,0.000,21.497,7.039,147.000,119.000,154.211,121.842
631,1,147,119,16,1.000,1,100,631,Local,154.000,121.000,0.000,15.945,NaN,0.000,21.312,7.742,147.000,119.000,154.281,121.842
632,1,147,119,16,1.000,1,100,632,Local,155.000,122.000,0.000,20.556,NaN,0.000,21.219,3.871,147.000,119.000,154.316,121.842
633,1,147,119,16,1.000,1,100,633,Local,155.000,122.000,0.000,20.556,0.000,0.000,21.334,4.400,147.000,119.000,154.368,121.877
634,1,147,119,16,1.000,1,100,634,Local,154.000,122.000,0.000,23.199,NaN,0.000,21.589,-1.406,147.000,119.000,154.368,121.912
635,1,147,119,16,1.000,1,100,635,Local,154.000,122.000,0.000,23.199,0.000,0.000,21.936,-5.277,147.000,119.000,154.333,121.947
636,1,147,119,16,1.000,1,100,636,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.029,-3.871,147.000,119.000,154.298,121.947
637,1,147,119,16,1.000,1,100,637,Local,155.000,122.000,0.000,20.556,NaN,0.000,21.624,-6.162,147.000,119.000,154.211,121.860
638,1,147,119,16,1.000,1,100,638,Local,154.000,122.000,0.000,23.199,NaN,0.000,20.873,-0.885,147.000,119.000,154.158,121.737
639,1,147,119,16,1.000,1,100,639,Local,154.000,122.000,0.000,23.199,0.000,0.000,20.063,6.154,147.000,119.000,154.175,121.632
640,1,147,119,16,1.000,1,100,640,Local,154.000,121.000,0.000,15.945,NaN,0.000,19.415,8.619,147.000,119.000,154.228,121.561
641,1,147,119,16,1.000,1,100,641,Local,154.000,121.000,0.000,15.945,0.000,0.000,18.686,7.387,147.000,119.000,154.263,121.474
642,1,147,119,16,1.000,1,100,642,Local,154.000,121.000,0.000,15.945,0.000,0.000,18.258,4.045,147.000,119.000,154.281,121.421
643,1,147,119,16,1.000,1,100,643,Local,155.000,122.000,0.000,20.556,NaN,0.000,18.026,9.678,147.000,119.000,154.368,121.421
644,1,147,119,16,1.000,1,100,644,Local,155.000,122.000,0.000,20.556,0.000,0.000,17.806,4.574,147.000,119.000,154.404,121.404
645,1,147,119,16,1.000,1,100,645,Local,154.000,121.000,0.000,15.945,NaN,0.000,17.806,0.000,147.000,119.000,154.404,121.404
646,1,147,119,16,1.000,1,100,646,Local,154.000,121.000,0.000,15.945,0.000,0.000,18.026,-4.574,147.000,119.000,154.368,121.421
647,1,147,119,16,1.000,1,100,647,Local,155.000,122.000,0.000,20.556,NaN,0.000,17.856,-2.626,147.000,119.000,154.351,121.386
648,1,147,119,16,1.000,1,100,648,Local,154.000,121.000,0.000,15.945,NaN,0.000,17.882,-1.398,147.000,119.000,154.351,121.386
649,1,147,119,16,1.000,1,100,649,Local,154.000,121.000,0.000,15.945,0.000,0.000,18.209,-4.740,147.000,119.000,154.333,121.421
650,1,147,119,16,1.000,1,100,650,Local,154.000,122.000,0.000,23.199,NaN,0.000,18.778,-1.043,147.000,119.000,154.368,121.509
651,1,147,119,16,1.000,1,100,651,Local,155.000,121.000,0.000,14.036,NaN,0.000,19.530,0.885,147.000,119.000,154.421,121.632
652,1,147,119,16,1.000,1,100,652,Local,155.000,122.000,0.000,20.556,-0.237,0.000,20.085,-4.748,147.000,119.000,154.404,121.702
653,1,147,119,16,1.000,1,100,653,Local,154.000,122.000,0.000,23.199,NaN,0.000,20.950,-3.524,147.000,119.000,154.404,121.825
654,1,147,119,16,1.000,1,100,654,Local,154.000,122.000,0.000,23.199,0.000,0.000,21.653,-5.989,147.000,119.000,154.368,121.912
655,1,147,119,16,1.000,1,100,655,Local,155.000,122.000,0.000,20.556,NaN,0.000,22.067,-7.750,147.000,119.000,154.298,121.947
656,1,147,119,16,1.000,1,100,656,Local,154.000,122.000,0.000,23.199,NaN,0.000,22.642,-9.690,147.000,119.000,154.211,122.000
657,1,147,119,16,1.000,1,100,657,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.874,-9.678,147.000,119.000,154.123,122.000
658,1,147,119,16,1.000,1,100,658,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.967,-3.871,147.000,119.000,154.088,122.000
659,1,147,119,16,1.000,1,100,659,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.060,-3.871,147.000,119.000,154.053,122.000
660,1,147,119,16,1.000,1,100,660,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.199,-5.807,147.000,119.000,154.000,122.000
661,1,147,119,16,1.000,1,100,661,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.199,0.000,147.000,119.000,154.000,122.000
662,1,147,119,16,1.000,1,100,662,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.199,0.000,147.000,119.000,154.000,122.000
663,1,147,119,16,1.000,1,100,663,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.199,0.000,147.000,119.000,154.000,122.000
664,1,147,119,16,1.000,1,100,664,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.199,0.000,147.000,119.000,154.000,122.000
665,1,147,119,16,1.000,1,100,665,Local,154.000,122.000,0.000,23.199,0.000,0.000,23.199,0.000,147.000,119.000,154.000,122.000
666,1,147,119,16,1.000,1,100,666,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.817,2.109,147.000,119.000,154.000,121.947
667,1,147,119,16,1.000,1,100,667,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.562,1.406,147.000,119.000,154.000,121.912
668,1,147,119,16,1.000,1,100,668,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.308,1.406,147.000,119.000,154.000,121.877
669,1,147,119,16,1.000,1,100,669,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.053,1.406,147.000,119.000,154.000,121.842
670,1,147,119,16,1.000,1,100,670,Local,154.000,121.000,0.000,15.945,NaN,0.000,22.053,0.000,147.000,119.000,154.000,121.842
671,1,147,119,16,1.000,1,100,671,Local,154.000,122.000,0.000,23.199,NaN,0.000,22.053,0.000,147.000,119.000,154.000,121.842
672,1,147,119,16,1.000,1,100,672,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.308,-1.406,147.000,119.000,154.000,121.877
673,1,147,119,16,1.000,1,100,673,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.562,-1.406,147.000,119.000,154.000,121.912
674,1,147,119,16,1.000,1,100,674,Local,154.000,122.000,0.000,23.199,0.000,0.000,22.435,0.703,147.000,119.000,154.000,121.895
675,1,147,119,16,1.000,1,100,675,Local,154.000,122.000,0.000,23.199,0.000,0.053,22.181,1.406,147.000,119.053,154.000,121.912
676,1,147,119,16,1.000,1,100,676,Local,154.000,122.000,0.000,23.199,0.000,0.088,21.290,4.922,147.000,119.140,154.000,121.877
677,1,147,119,16,1.000,1,100,677,Local,154.000,122.000,0.000,23.199,0.000,0.123,20.145,6.328,147.000,119.263,154.000,121.842
678,1,147,119,16,1.000,1,100,678,Local,154.000,121.000,0.000,15.945,NaN,0.158,18.999,6.328,147.000,119.421,154.000,121.842
679,1,147,120,16,1.000,1,100,679,Local,154.000,122.000,1.000,15.945,0.000,0.158,17.854,6.328,147.000,119.579,154.000,121.842
680,1,147,120,16,1.000,1,100,680,Local,154.000,122.000,0.000,15.945,0.000,0.211,17.345,2.813,147.000,119.684,154.000,121.877
681,1,147,120,16,1.000,1,100,681,Local,154.000,122.000,0.000,15.945,0.000,0.211,17.345,0.000,147.000,119.719,154.000,121.912
682,1,147,120,16,1.000,1,100,682,Local,154.000,122.000,0.000,15.945,0.000,0.263,17.472,-0.703,147.000,119.737,154.000,121.947
683,1,147,120,16,1.000,1,100,683,Local,154.000,122.000,0.000,15.945,0.000,0.298,17.981,-2.813,147.000,119.719,154.000,122.000
684,1,147,119,16,0.990,1,100,684,Local,154.000,122.000,1.000,23.199,NaN,0.281,18.236,-1.406,147.000,119.684,154.000,122.000
685,1,147,119,16,0.990,1,100,685,Local,154.000,122.000,0.000,23.199,0.000,0.316,18.236,0.000,147.000,119.684,154.000,122.000
686,1,147,120,16,0.990,1,100,686,Local,154.000,122.000,1.000,15.945,NaN,0.281,17.981,1.406,147.000,119.719,154.000,122.000
687,1,147,120,16,1.000,1,100,687,Local,154.000,122.000,0.000,15.945,0.000,0.246,17.472,2.813,147.000,119.789,154.000,122.000
688,1,147,120,16,1.000,1,100,688,Local,154.000,122.000,0.000,15.945,0.000,0.175,16.963,2.813,147.000,119.860,154.000,122.000
689,1,147,120,16,1.000,1,100,689,Local,154.000,122.000,0.000,15.945,0.000,0.088,16.327,3.516,147.000,119.947,154.000,122.000
690,1,147,120,16,1.000,1,100,690,Local,154.000,122.000,0.000,15.945,0.000,0.053,15.945,2.109,147.000,120.000,154.000,122.000
691,1,147,120,16,1.000,1,100,691,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
692,1,147,120,16,1.000,1,100,692,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
693,1,147,120,16,0.990,1,100,693,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
694,1,147,120,16,1.000,1,100,694,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
695,1,147,120,16,1.000,1,100,695,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
696,1,147,120,16,1.000,1,100,696,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
697,1,147,120,16,1.000,1,100,697,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
698,1,147,120,16,1.000,1,100,698,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
699,1,147,120,16,1.000,1,100,699,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
700,1,147,120,16,1.000,1,100,700,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
701,1,147,120,16,1.000,1,100,701,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
702,1,147,120,16,0.990,1,100,702,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
703,1,147,120,16,0.990,1,100,703,Local,154.000,122.000,0.000,15.945,0.000,0.000,15.945,0.000,147.000,120.000,154.000,122.000
704,1,147,120,16,0.990,1,100,704,Local,154.000,122.000,0.000,15.945,0.000,0.000,16.327,-2.109,147.000,120.000,154.000,122.053
705,1,147,120,16,0.990,1,100,705,Local,154.000,122.000,0.000,15.945,0.000,0.000,16.582,-1.406,147.000,120.000,154.000,122.088
706,1,147,120,16,0.990,1,100,706,Local,154.000,122.000,0.000,15.945,0.000,0.000,16.836,-1.406,147.000,120.000,154.000,122.123
707,1,147,120,16,0.990,1,100,707,Local,154.000,122.000,0.000,15.945,0.000,0.000,17.091,-1.406,147.000,120.000,154.000,122.158
708,1,147,120,16,0.990,1,100,708,Local,154.000,123.000,0.000,23.199,NaN,0.000,17.091,0.000,147.000,120.000,154.000,122.158
709,1,147,120,16,1.000,1,100,709,Local,154.000,122.000,0.000,15.945,NaN,0.000,17.091,0.000,147.000,120.000,154.000,122.158
710,1,147,120,16,0.990,1,100,710,Local,154.000,122.000,0.000,15.945,0.000,0.000,16.836,1.406,147.000,120.000,154.000,122.123
711,1,147,120,16,0.990,1,100,711,Local,154.000,122.000,0.000,15.945,0.000,0.053,16.824,5.103,146.947,120.000,154.000,122.140
712,1,147,120,16,0.990,1,100,712,Local,154.000,122.000,0.000,15.945,0.000,0.088,16.974,7.568,146.860,120.000,154.000,122.193
713,1,147,120,16,0.990,1,100,713,Local,154.000,122.000,0.000,15.945,0.000,0.175,16.916,7.039,146.789,120.000,154.000,122.211
714,1,147,120,16,0.990,1,100,714,Local,154.000,122.000,0.000,15.945,0.000,0.246,17.621,2.820,146.719,120.000,154.000,122.333
715,1,146,120,16,0.990,1,100,715,Local,154.000,123.000,1.000,20.556,NaN,0.281,18.038,1.058,146.684,120.000,154.000,122.404
716,1,146,120,16,0.990,1,100,716,Local,154.000,123.000,0.000,20.556,0.000,0.368,18.292,-1.406,146.632,120.000,153.947,122.439
717,1,147,120,16,1.000,1,100,717,Local,154.000,122.000,1.000,15.945,NaN,0.368,18.385,-3.871,146.579,120.000,153.860,122.439
718,1,147,120,16,0.990,1,100,718,Local,154.000,123.000,0.000,23.199,NaN,0.368,17.961,-1.220,146.526,120.000,153.789,122.368
719,1,147,120,16,0.990,1,100,719,Local,154.000,122.000,0.000,15.945,NaN,0.333,17.470,1.253,146.439,120.000,153.719,122.298
720,1,146,120,16,0.990,1,100,720,Local,153.000,122.000,1.000,15.945,0.000,0.246,16.920,3.888,146.368,120.000,153.684,122.228
721,1,146,120,16,0.990,1,100,721,Local,153.000,122.000,0.000,15.945,0.000,0.211,16.350,8.829,146.263,120.000,153.684,122.175
722,1,146,120,16,0.990,1,100,722,Local,154.000,122.000,0.000,14.036,NaN,0.175,16.123,8.817,146.193,120.000,153.719,122.175
723,1,146,120,16,0.990,1,100,723,Local,154.000,122.000,0.000,14.036,0.000,0.228,15.836,7.047,146.140,120.000,153.737,122.158
724,1,146,120,16,0.990,1,100,724,Local,154.000,123.000,0.000,20.556,-0.237,0.263,16.079,3.697,146.123,120.000,153.772,122.211
725,1,146,120,16,0.990,1,100,725,Local,154.000,122.000,0.000,14.036,0.237,0.281,16.617,1.216,146.158,120.000,153.825,122.298
726,1,147,120,16,0.990,1,100,726,Local,154.000,122.000,1.000,15.945,NaN,0.316,16.812,1.228,146.158,120.000,153.842,122.333
727,1,146,120,16,0.990,1,100,727,Local,153.000,122.000,1.000,15.945,0.000,0.316,17.041,-0.008,146.158,120.000,153.842,122.368
728,1,146,120,16,0.990,1,100,728,Local,154.000,123.000,0.000,20.556,NaN,0.281,16.974,2.473,146.123,120.000,153.842,122.368
729,1,146,120,16,0.990,1,100,729,Local,154.000,123.000,0.000,20.556,0.000,0.211,16.840,4.946,146.088,120.000,153.877,122.368
730,1,146,120,16,0.990,1,100,730,Local,154.000,122.000,0.000,14.036,0.237,0.140,17.049,4.934,146.053,120.000,153.912,122.421
731,1,146,120,16,0.990,1,100,731,Local,154.000,122.000,0.000,14.036,0.000,0.105,16.982,2.473,146.053,120.000,153.947,122.421
732,1,146,120,16,0.990,1,100,732,Local,154.000,122.000,0.000,14.036,0.000,0.088,17.049,-2.473,146.140,120.000,154.000,122.421
733,1,146,120,16,0.990,1,100,733,Local,154.000,123.000,0.000,20.556,-0.237,0.123,16.941,-8.643,146.263,120.000,154.000,122.368
734,1,146,120,16,0.990,1,100,734,Local,154.000,123.000,0.000,20.556,0.000,0.158,16.899,-11.116,146.421,120.000,154.000,122.316
735,1,147,120,16,0.990,1,100,735,Local,154.000,122.000,1.000,15.945,NaN,0.158,17.103,-11.626,146.579,120.000,153.947,122.281
736,1,147,120,16,0.990,1,100,736,Local,154.000,122.000,0.000,15.945,0.000,0.211,16.933,-7.740,146.684,120.000,153.912,122.211
737,1,147,120,16,0.990,1,100,737,Local,154.000,122.000,0.000,15.945,0.000,0.211,16.630,-2.793,146.719,120.000,153.877,122.140
738,1,147,120,16,0.990,1,100,738,Local,154.000,122.000,0.000,15.945,0.000,0.211,16.422,2.144,146.684,120.000,153.842,122.105
739,1,147,120,16,0.990,1,100,739,Local,153.000,122.000,0.000,18.435,NaN,0.211,16.107,7.423,146.579,120.000,153.842,122.088
740,1,146,120,16,0.990,1,100,740,Local,154.000,122.000,1.000,14.036,NaN,0.211,16.134,7.411,146.474,120.000,153.842,122.123
741,1,146,120,16,0.990,1,100,741,Local,154.000,122.000,0.000,14.036,0.000,0.246,16.273,4.769,146.404,120.000,153.825,122.158
742,1,146,120,16,0.990,1,100,742,Local,154.000,123.000,0.000,20.556,-0.237,0.298,16.172,3.710,146.351,120.000,153.825,122.158
743,1,146,120,16,0.990,1,100,743,Local,154.000,122.000,0.000,14.036,0.237,0.333,16.139,1.237,146.333,120.000,153.825,122.158
744,1,147,120,16,0.990,1,100,744,Local,154.000,122.000,1.000,15.945,NaN,0.333,15.833,1.413,146.316,120.000,153.842,122.123
745,1,147,120,16,0.990,1,100,745,Local,153.000,122.000,0.000,18.435,NaN,0.316,15.947,-0.004,146.316,120.000,153.842,122.140
746,1,146,120,16,0.990,1,100,746,Local,154.000,122.000,1.000,14.036,NaN,0.281,16.223,2.461,146.281,120.000,153.842,122.193
747,1,146,120,16,0.990,1,100,747,Local,154.000,122.000,0.000,14.036,0.000,0.246,16.217,1.569,146.211,120.000,153.825,122.211
748,1,146,120,16,0.990,1,100,748,Local,154.000,122.000,0.000,14.036,0.000,0.175,16.520,2.793,146.140,120.000,153.825,122.281
749,1,146,120,16,0.990,1,100,749,Local,154.000,123.000,0.000,20.556,-0.237,0.088,16.662,0.329,146.053,120.000,153.772,122.316
750,1,146,120,16,0.990,1,100,750,Local,154.000,123.000,0.000,20.556,0.000,0.053,16.665,-4.441,146.000,120.000,153.702,122.316
751,1,146,120,16,0.990,1,100,751,Local,153.000,122.000,0.000,15.945,NaN,0.053,17.052,-10.757,146.000,119.947,153.579,122.281
752,1,146,120,16,0.990,1,100,752,Local,154.000,122.000,0.000,14.036,NaN,0.162,17.532,-14.628,146.053,119.807,153.474,122.158
753,1,146,120,16,0.990,1,100,753,Local,153.000,122.000,0.000,15.945,NaN,0.352,17.718,-7.742,146.246,119.596,153.596,121.947
754,1,146,120,16,0.990,1,100,754,Local,153.000,122.000,0.000,15.945,0.000,0.673,17.722,-5.265,146.491,119.474,153.807,121.807
755,1,146,119,16,0.990,1,100,755,Local,153.000,122.000,1.000,23.199,NaN,1.022,17.666,-2.630,146.860,119.316,154.158,121.632
756,1,147,118,17,1.000,1,100,756,Local,154.000,121.000,1.414,23.199,0.000,1.356,17.599,2.473,147.351,119.246,154.684,121.561
757,1,149,118,17,1.000,1,100,757,Local,157.000,120.000,2.000,14.036,NaN,1.612,16.914,3.128,147.877,119.228,155.246,121.456
758,1,148,121,16,0.990,1,100,758,Local,156.000,123.000,3.162,14.036,0.000,1.744,15.632,7.743,148.439,119.158,155.895,121.228
759,1,149,119,16,1.000,1,100,759,Local,156.000,121.000,2.236,15.945,NaN,1.783,14.106,7.243,148.982,119.175,156.526,121.053
760,1,150,120,16,1.000,1,100,760,Local,157.000,122.000,1.414,15.945,0.000,1.619,11.836,5.196,149.491,119.140,157.070,120.719
761,1,150,119,16,0.990,1,100,761,Local,158.000,120.000,1.000,7.125,NaN,1.370,9.571,2.290,149.912,119.123,157.544,120.404
762,1,150,118,16,0.980,1,100,762,Local,158.000,119.000,1.000,7.125,0.000,1.292,7.096,-4.804,150.281,118.860,157.947,119.807
