 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
71,1,240,118,15,0.920,1,100,71,Local,243.000,112.000,0.000,-63.435,0.000,0.311,-57.503,3.005,239.737,117.596,243.632,111.544
72,1,240,118,15,0.930,1,100,72,Local,244.000,112.000,0.000,-56.310,NaN,0.296,-58.580,4.687,239.860,117.596,243.632,111.456
73,1,240,118,15,0.930,1,100,73,Local,244.000,112.000,0.000,-56.310,0.000,0.282,-59.330,6.570,239.947,117.526,243.667,111.263
74,1,240,117,15,0.950,1,100,74,Local,244.000,111.000,1.000,-56.310,0.000,0.232,-60.005,6.838,240.000,117.421,243.702,111.000
75,1,240,117,15,0.920,1,100,75,Local,243.000,110.000,0.000,-66.801,NaN,0.158,-60.170,3.418,240.000,117.263,243.737,110.737
76,1,240,117,15,0.910,1,100,76,Local,244.000,110.000,0.000,-60.255,NaN,0.175,-60.225,3.920,239.947,117.140,243.754,110.491
77,1,240,117,15,0.920,1,100,77,Local,244.000,110.000,0.000,-60.255,0.000,0.175,-60.083,1.164,239.860,117.053,243.754,110.316
78,1,240,117,15,0.920,1,100,78,Local,244.000,110.000,0.000,-60.255,0.000,0.175,-59.599,1.236,239.737,117.000,243.754,110.211
79,1,240,117,15,0.920,1,100,79,Local,243.000,111.000,0.000,-63.435,NaN,0.158,-58.968,2.515,239.579,117.000,243.737,110.158
80,1,239,117,15,0.900,1,100,80,Local,244.000,110.000,1.000,-54.462,NaN,0.158,-58.216,0.739,239.421,117.000,243.702,110.158
81,1,239,117,15,0.910,1,100,81,Local,244.000,110.000,0.000,-54.462,0.000,0.158,-57.372,1.489,239.263,117.000,243.667,110.175
82,1,239,117,15,0.910,1,100,82,Local,244.000,110.000,0.000,-54.462,0.000,0.123,-56.581,-0.790,239.140,117.000,243.632,110.228
83,1,239,117,15,0.900,1,100,83,Local,243.000,110.000,0.000,-60.255,NaN,0.088,-55.641,-2.396,239.053,117.000,243.632,110.316
84,1,239,117,15,0.950,1,100,84,Local,243.000,110.000,0.000,-60.255,0.000,0.053,-55.024,-1.494,239.000,117.000,243.632,110.368
85,1,239,117,15,0.980,1,100,85,Local,244.000,111.000,0.000,-50.194,NaN,0.000,-55.030,-4.222,239.000,117.000,243.579,110.439
86,1,239,117,15,0.960,1,100,86,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-55.185,-2.616,239.000,117.000,243.526,110.474
87,1,239,117,15,0.980,1,100,87,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-55.843,-0.076,239.000,117.000,243.439,110.439
88,1,239,117,15,0.960,1,100,88,Local,243.000,110.000,0.000,-60.255,NaN,0.000,-56.549,1.867,239.000,117.000,243.368,110.368
89,1,239,117,15,0.940,1,100,89,Local,243.000,110.000,0.000,-60.255,0.000,0.000,-57.078,1.400,239.000,117.000,243.316,110.316
90,1,239,117,15,0.920,1,100,90,Local,243.000,110.000,0.000,-60.255,0.000,0.000,-57.431,0.933,239.000,117.000,243.281,110.281
91,1,239,117,15,0.950,1,100,91,Local,243.000,110.000,0.000,-60.255,0.000,0.000,-57.078,-0.933,239.000,117.000,243.316,110.316
92,1,239,117,15,0.960,1,100,92,Local,243.000,110.000,0.000,-60.255,0.000,0.000,-56.019,-2.800,239.000,117.000,243.421,110.421
93,1,239,117,15,0.980,1,100,93,Local,244.000,111.000,0.000,-50.194,NaN,0.000,-54.431,-4.200,239.000,117.000,243.579,110.579
94,1,239,117,15,0.970,1,100,94,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-52.842,-4.200,239.000,117.000,243.737,110.737
95,1,239,117,15,0.960,1,100,95,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-51.606,-3.267,239.000,117.000,243.860,110.860
96,1,239,117,15,0.950,1,100,96,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.724,-2.334,239.000,117.000,243.947,110.947
97,1,239,117,15,0.970,1,100,97,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,-1.400,239.000,117.000,244.000,111.000
98,1,239,117,15,0.970,1,100,98,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
99,1,239,117,15,0.950,1,100,99,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
100,1,239,117,15,0.950,1,100,100,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
101,1,239,117,15,0.950,1,100,101,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
102,1,239,117,15,0.950,1,100,102,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
103,1,239,117,15,0.950,1,100,103,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
104,1,239,117,15,0.950,1,100,104,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
105,1,239,117,15,0.950,1,100,105,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
106,1,239,117,15,0.950,1,100,106,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
107,1,239,117,15,0.930,1,100,107,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
108,1,239,117,15,0.930,1,100,108,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
109,1,239,117,15,0.930,1,100,109,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
110,1,239,117,15,0.930,1,100,110,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
111,1,239,117,15,0.940,1,100,111,Local,244.000,111.000,0.000,-50.194,0.000,0.000,-50.194,0.000,239.000,117.000,244.000,111.000
112,1,239,117,15,0.930,1,100,112,Local,244.000,111.000,0.000,-50.194,0.000,0.053,-50.419,2.410,239.000,117.053,244.000,111.000
113,1,239,117,15,0.900,1,100,113,Local,244.000,111.000,0.000,-50.194,0.000,0.140,-51.266,-0.318,238.947,117.140,243.842,111.053
114,1,239,117,15,0.910,1,100,114,Local,244.000,111.000,0.000,-50.194,0.000,0.328,-51.607,-2.457,238.807,117.368,243.684,111.246
115,1,239,117,15,0.900,1,100,115,Local,244.000,111.000,0.000,-50.194,0.000,0.529,-52.099,-4.396,238.596,117.649,243.386,111.544
116,1,239,118,15,0.890,1,100,116,Local,244.000,111.000,1.000,-54.462,NaN,0.731,-52.148,-7.827,238.368,117.965,243.088,111.947
117,1,238,118,16,0.900,1,100,117,Local,241.000,112.000,1.000,-63.435,NaN,0.997,-51.550,-8.398,238.088,118.211,242.860,112.263
118,1,237,120,15,0.860,1,100,118,Local,243.000,114.000,2.236,-45.000,NaN,1.328,-50.530,-10.031,237.754,118.105,242.579,112.316
119,1,237,119,15,0.910,1,100,119,Local,241.000,114.000,1.000,-51.340,NaN,1.733,-48.415,-3.611,237.368,117.544,242.439,111.912
120,1,238,119,15,0.910,1,100,120,Local,243.000,114.000,1.000,-45.000,NaN,2.070,-45.845,2.119,236.895,116.421,242.246,111.000
121,1,237,117,15,0.960,1,100,121,Local,243.000,111.000,2.236,-45.000,-4.326E-13,2.385,-43.429,1.371,236.491,114.965,242.383,109.459
122,1,236,113,15,0.970,1,100,122,Local,242.000,108.000,4.123,-39.806,-0.544,2.655,-40.566,11.860,236.246,113.439,242.685,107.912
123,1,235,109,15,0.940,1,100,123,Local,242.000,104.000,4.123,-35.538,NaN,2.740,-38.470,13.046,236.211,112.035,243.039,106.522
124,1,234,107,15,0.830,1,100,124,Local,241.000,103.000,2.236,-29.745,NaN,2.752,-36.445,13.092,236.333,111.018,243.587,105.466
125,1,236,109,16,0.950,1,100,125,Local,246.607,98.393,2.828,-45.000,NaN,2.696,-34.550,13.337,236.526,110.263,243.955,104.904
126,1,238,111,15,0.940,1,100,126,Local,245.000,107.000,2.828,-29.745,NaN,2.495,-32.708,3.638,236.789,109.807,244.359,104.676
127,1,239,112,15,0.910,1,100,127,Local,246.000,108.000,1.414,-29.745,0.000,2.166,-30.950,-0.344,237.000,109.526,244.583,104.750
128,1,238,111,15,0.900,1,100,128,Local,245.000,107.000,1.414,-29.745,0.000,1.885,-29.331,-3.959,237.140,109.246,244.667,104.841
129,1,237,108,15,0.970,1,100,129,Local,244.000,104.000,3.162,-29.745,0.000,1.657,-27.965,-10.381,237.158,108.912,244.681,104.810
130,1,236,107,15,0.840,1,100,130,Local,244.000,104.000,1.414,-20.556,NaN,1.380,-26.709,-2.538,237.035,108.439,244.439,104.719
131,1,236,107,15,0.800,1,100,131,Local,244.000,103.000,0.000,-26.565,0.022,1.091,-26.368,-4.113,236.877,108.000,244.316,104.316
132,1,237,107,15,0.920,1,100,132,Local,244.000,104.000,1.000,-23.199,NaN,0.916,-26.411,-5.986,236.719,107.772,244.211,104.053
133,1,237,108,15,0.890,1,100,133,Local,245.000,104.000,1.000,-26.565,NaN,0.783,-26.734,3.992,236.649,107.825,244.105,104.070
134,1,237,108,15,0.900,1,100,134,Local,244.000,104.000,0.000,-29.745,NaN,0.722,-27.815,-1.480,236.596,108.246,243.965,104.368
135,1,237,108,15,0.920,1,100,135,Local,244.000,104.000,0.000,-29.745,0.000,0.785,-29.523,0.778,236.526,108.877,243.719,104.825
136,1,236,109,15,0.860,1,100,136,Local,244.000,105.000,1.414,-26.565,NaN,0.855,-31.267,-2.952,236.421,109.614,243.404,105.404
137,1,236,110,15,0.900,1,100,137,Local,243.000,106.000,1.000,-29.745,NaN,0.872,-33.312,-12.608,236.263,110.421,243.053,106.000
138,1,236,112,15,0.910,1,100,138,Local,242.000,107.000,2.000,-39.806,NaN,0.805,-35.452,-6.775,236.140,111.175,242.632,106.596
139,1,236,113,15,0.870,1,100,139,Local,242.000,108.000,1.000,-39.806,0.000,0.773,-37.608,-12.744,236.053,111.912,242.263,107.175
140,1,236,113,15,0.890,1,100,140,Local,242.000,108.000,0.000,-39.806,0.000,0.706,-39.593,-8.997,236.000,112.596,241.982,107.684
141,1,236,113,15,0.900,1,100,141,Local,242.000,108.000,0.000,-39.806,0.000,0.614,-41.190,-3.281,236.000,113.105,241.772,108.070
142,1,236,113,15,0.900,1,100,142,Local,241.000,108.000,0.000,-45.000,0.544,0.614,-42.631,-2.750,236.000,113.544,241.632,108.368
143,1,236,114,15,0.930,1,100,143,Local,241.000,109.000,1.000,-45.000,0.000,0.632,-43.177,1.890,236.000,113.825,241.596,108.579
144,1,236,115,15,0.900,1,100,144,Local,242.000,109.000,1.000,-45.000,-4.326E-13,0.684,-43.360,1.853,236.000,114.018,241.596,108.737
145,1,236,114,15,0.840,1,100,145,Local,242.000,109.000,1.000,-39.806,-0.544,0.719,-43.360,1.835,236.000,114.175,241.632,108.860
146,1,236,115,15,0.910,1,100,146,Local,241.000,109.000,1.000,-50.194,NaN,0.737,-42.491,0.239,236.000,114.175,241.702,108.947
147,1,236,114,15,0.880,1,100,147,Local,242.000,109.000,1.000,-39.806,NaN,0.719,-41.578,0.254,236.053,114.105,241.789,109.000
148,1,236,114,15,0.890,1,100,148,Local,242.000,109.000,0.000,-39.806,0.000,0.684,-40.777,-1.613,236.140,113.965,241.877,109.000
149,1,236,114,15,0.900,1,100,149,Local,242.000,109.000,0.000,-39.806,0.000,0.632,-40.340,-1.577,236.263,113.807,241.912,109.000
150,1,236,113,15,0.830,1,100,150,Local,242.000,109.000,1.000,-33.690,NaN,0.632,-40.239,-1.632,236.421,113.684,241.947,109.000
151,1,237,113,15,0.840,1,100,151,Local,242.000,109.000,1.000,-38.660,NaN,0.614,-40.290,-2.663,236.579,113.544,242.000,108.947
152,1,237,114,15,0.860,1,100,152,Local,242.000,109.000,1.000,-45.000,NaN,0.561,-41.102,-0.051,236.737,113.456,242.000,108.860
153,1,237,114,15,0.870,1,100,153,Local,242.000,109.000,0.000,-45.000,0.000,0.526,-41.955,-0.132,236.860,113.368,242.000,108.737
154,1,237,113,15,0.850,1,100,154,Local,242.000,109.000,1.000,-38.660,NaN,0.421,-42.847,-0.213,236.947,113.281,242.000,108.579
155,1,237,113,15,0.860,1,100,155,Local,242.000,108.000,0.000,-45.000,NaN,0.298,-43.665,-0.329,237.000,113.211,242.000,108.421
156,1,237,113,15,0.880,1,100,156,Local,242.000,108.000,0.000,-45.000,0.000,0.175,-43.948,-0.185,237.000,113.140,242.053,108.263
157,1,237,113,15,0.870,1,100,157,Local,242.000,108.000,0.000,-45.000,0.000,0.088,-43.988,-0.081,237.000,113.053,242.088,108.140
158,1,237,113,15,0.860,1,100,158,Local,242.000,108.000,0.000,-45.000,0.000,0.053,-44.028,-0.081,237.000,113.000,242.123,108.053
159,1,237,113,15,0.860,1,100,159,Local,242.000,108.000,0.000,-45.000,0.000,0.000,-44.180,-0.113,237.000,113.000,242.158,108.000
160,1,237,113,15,0.910,1,100,160,Local,243.000,108.000,0.000,-39.806,-0.544,0.000,-44.180,-4.986E-16,237.000,113.000,242.158,108.000
161,1,237,113,15,0.850,1,100,161,Local,242.000,108.000,0.000,-45.000,0.544,0.053,-43.906,-0.027,236.947,113.000,242.158,108.000
162,1,237,113,15,0.870,1,100,162,Local,242.000,108.000,0.000,-45.000,0.000,0.140,-43.906,-4.986E-16,236.912,113.000,242.123,108.000
163,1,237,113,15,0.880,1,100,163,Local,242.000,108.000,0.000,-45.000,0.000,0.211,-43.906,-4.986E-16,236.877,113.000,242.088,108.000
164,1,237,113,15,0.880,1,100,164,Local,242.000,108.000,0.000,-45.000,0.000,0.281,-43.906,-4.986E-16,236.842,113.000,242.053,108.000
165,1,236,113,15,0.880,1,100,165,Local,242.000,108.000,1.000,-39.806,-0.544,0.316,-44.180,0.027,236.842,113.000,242.000,108.000
166,1,237,113,15,0.860,1,100,166,Local,242.000,108.000,1.000,-45.000,0.544,0.316,-44.180,-4.986E-16,236.842,113.000,242.000,108.000
167,1,237,113,15,0.860,1,100,167,Local,242.000,108.000,0.000,-45.000,0.000,0.281,-44.362,0.018,236.877,113.000,242.000,108.000
168,1,237,113,15,0.860,1,100,168,Local,242.000,108.000,0.000,-45.000,0.000,0.211,-44.544,0.018,236.912,113.000,242.000,108.000
169,1,237,113,15,0.880,1,100,169,Local,242.000,108.000,0.000,-45.000,0.000,0.193,-44.453,-0.009,236.895,113.000,242.000,108.000
170,1,237,113,15,0.850,1,100,170,Local,242.000,108.000,0.000,-45.000,0.000,0.193,-44.544,0.009,236.912,113.000,242.000,108.000
171,1,237,113,15,0.860,1,100,171,Local,242.000,108.000,0.000,-45.000,0.000,0.263,-43.767,0.248,236.825,113.000,242.000,108.053
172,1,237,113,15,0.860,1,100,172,Local,242.000,108.000,0.000,-45.000,0.000,0.368,-43.188,0.159,236.702,113.000,241.947,108.088
173,1,236,113,15,0.880,1,100,173,Local,242.000,108.000,1.000,-39.806,-0.544,0.439,-42.791,0.177,236.579,113.000,241.860,108.123
174,1,237,113,15,0.850,1,100,174,Local,242.000,108.000,1.000,-45.000,0.544,0.474,-42.394,0.177,236.421,113.000,241.737,108.158
175,1,236,113,15,0.880,1,100,175,Local,242.000,109.000,1.000,-33.690,NaN,0.439,-42.303,-0.009,236.298,113.000,241.632,108.158
176,1,236,113,15,0.910,1,100,176,Local,241.000,108.000,0.000,-45.000,NaN,0.368,-42.303,-4.986E-16,236.175,113.000,241.509,108.158
177,1,236,113,15,0.910,1,100,177,Local,241.000,108.000,0.000,-45.000,0.000,0.263,-42.104,0.089,236.088,113.000,241.439,108.175
178,1,236,113,15,0.910,1,100,178,Local,241.000,108.000,0.000,-45.000,0.000,0.140,-42.196,0.009,236.053,113.000,241.386,108.175
179,1,236,113,15,0.910,1,100,179,Local,242.000,108.000,0.000,-39.806,-0.544,0.053,-42.196,-4.986E-16,236.000,113.000,241.333,108.175
180,1,236,113,15,0.910,1,100,180,Local,241.000,108.000,0.000,-45.000,0.544,0.000,-42.394,-0.089,236.000,113.000,241.316,108.158
181,1,236,113,15,0.920,1,100,181,Local,242.000,109.000,0.000,-33.690,NaN,0.000,-42.576,0.018,236.000,113.000,241.281,108.158
182,1,236,113,15,0.910,1,100,182,Local,241.000,108.000,0.000,-45.000,NaN,0.000,-42.759,0.018,236.000,113.000,241.246,108.158
183,1,236,113,15,0.920,1,100,183,Local,241.000,108.000,0.000,-45.000,0.000,0.000,-43.338,-0.159,236.000,113.000,241.175,108.123
184,1,236,113,15,0.920,1,100,184,Local,241.000,108.000,0.000,-45.000,0.000,0.000,-44.008,-0.150,236.000,113.000,241.088,108.088
185,1,236,113,15,0.900,1,100,185,Local,241.000,108.000,0.000,-45.000,0.000,0.000,-44.405,-0.177,236.000,113.000,241.053,108.053
186,1,236,113,15,0.900,1,100,186,Local,241.000,108.000,0.000,-45.000,0.000,0.000,-45.000,-0.266,236.000,113.000,241.000,108.000
