 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
454,1,254,104,17,1,1,100,454,Local,261.000,106.000,0.000,15.945,NaN,0.000,18.109,-3.516,254.000,104.000,261.000,106.298
455,1,254,104,17,1,1,100,455,Local,261.000,106.000,0.000,15.945,0.000,0.000,18.745,-3.516,254.000,104.000,261.000,106.386
456,1,254,104,17,1,1,100,456,Local,261.000,106.000,0.000,15.945,0.000,0.000,19.636,-4.922,254.000,104.000,261.000,106.509
457,1,254,104,17,1,1,100,457,Local,261.000,107.000,0.000,23.199,NaN,0.000,20.526,-4.922,254.000,104.000,261.000,106.632
458,1,254,104,17,1,1,100,458,Local,261.000,107.000,0.000,23.199,0.000,0.000,21.290,-4.219,254.000,104.000,261.000,106.737
459,1,254,104,17,1,1,100,459,Local,261.000,107.000,0.000,23.199,0.000,0.000,22.181,-4.922,254.000,104.000,261.000,106.860
460,1,254,104,17,1,1,100,460,Local,261.000,107.000,0.000,23.199,0.000,0.000,22.817,-3.516,254.000,104.000,261.000,106.947
461,1,254,104,17,1,1,100,461,Local,261.000,107.000,0.000,23.199,0.000,0.000,23.199,-2.109,254.000,104.000,261.000,107.000
462,1,254,104,17,1,1,100,462,Local,261.000,107.000,0.000,23.199,0.000,0.000,23.199,0.000,254.000,104.000,261.000,107.000
463,1,254,104,17,1,1,100,463,Local,261.000,107.000,0.000,23.199,0.000,0.074,22.716,5.819,253.947,104.053,261.000,107.000
464,1,254,104,17,1,1,100,464,Local,261.000,107.000,0.000,23.199,0.000,0.124,22.013,5.989,253.860,104.140,260.947,107.000
465,1,254,104,17,1,1,100,465,Local,261.000,107.000,0.000,23.199,0.000,0.226,21.782,5.104,253.737,104.211,260.860,107.053
466,1,254,104,17,1,1,100,466,Local,261.000,107.000,0.000,23.199,0.000,0.385,21.435,5.164,253.526,104.333,260.684,107.140
467,1,253,105,17,1,1,100,467,Local,261.000,107.000,1.414,14.036,NaN,0.545,21.029,3.394,253.333,104.404,260.491,107.158
468,1,253,105,17,1,1,100,468,Local,260.000,107.000,0.000,15.945,NaN,0.732,20.865,7.092,253.140,104.386,260.351,107.140
469,1,253,104,17,1,1,100,469,Local,260.000,108.000,1.000,29.745,NaN,0.869,20.839,1.398,253.035,104.298,260.246,107.053
470,1,252,105,17,1,1,100,470,Local,259.000,108.000,1.414,23.199,NaN,0.939,21.068,-0.008,253.035,104.105,260.246,106.895
471,1,253,104,17,1,1,100,471,Local,260.000,106.000,1.414,15.945,NaN,0.999,21.874,3.825,253.158,103.825,260.316,106.702
472,1,253,103,17,1,1,100,472,Local,261.000,106.000,1.000,20.556,NaN,0.977,22.926,2.114,253.439,103.509,260.456,106.474
473,1,254,103,17,1,1,100,473,Local,261.000,106.000,1.000,23.199,NaN,0.980,23.568,5.492,253.754,103.281,260.649,106.281
474,1,254,103,17,1,1,100,474,Local,261.000,106.000,0.000,23.199,0.000,1.031,24.234,3.075,254.053,103.070,260.807,106.105
475,1,255,102,17,1,1,100,475,Local,261.000,106.000,1.414,33.690,NaN,1.038,25.315,4.660,254.351,102.877,260.947,106.000
476,1,255,103,17,1,1,100,476,Local,261.000,106.000,1.000,26.565,NaN,1.116,26.220,-1.620,254.509,102.789,261.000,106.000
477,1,255,104,17,1,1,100,477,Local,261.000,106.000,1.000,18.435,NaN,1.142,26.588,-5.928,254.561,102.754,261.000,106.000
478,1,254,102,17,1,1,100,478,Local,261.000,106.000,2.236,29.745,NaN,1.089,26.470,-3.870,254.526,102.754,261.000,106.000
479,1,255,102,17,1,1,100,479,Local,261.000,106.000,1.000,33.690,NaN,1.072,26.151,-8.352,254.368,102.754,260.947,106.000
480,1,254,103,17,1,1,100,480,Local,261.000,106.000,1.414,23.199,NaN,0.989,25.418,-9.937,254.158,102.912,260.860,106.105
481,1,254,103,17,1,1,100,481,Local,261.000,106.000,0.000,23.199,0.000,0.893,24.429,-8.056,253.912,103.123,260.737,106.228
482,1,254,103,17,1,1,100,482,Local,261.000,106.000,0.000,23.199,0.000,0.783,23.445,-1.379,253.667,103.386,260.579,106.386
483,1,253,103,17,1,1,100,483,Local,260.000,106.000,1.000,23.199,0.000,0.703,21.742,5.401,253.474,103.737,260.474,106.526
484,1,253,105,17,1,1,100,484,Local,260.000,108.000,2.000,23.199,0.000,0.688,20.359,1.573,253.263,103.965,260.351,106.596
485,1,253,105,17,1,1,100,485,Local,260.000,107.000,0.000,15.945,NaN,0.649,19.960,11.091,253.140,104.070,260.211,106.632
486,1,253,105,17,1,1,100,486,Local,260.000,107.000,0.000,15.945,0.000,0.614,19.934,13.555,253.053,104.035,260.070,106.561
487,1,253,104,17,1,1,100,487,Local,261.000,106.000,1.000,14.036,NaN,0.596,20.043,8.444,253.000,103.842,259.947,106.351
488,1,253,103,17,1,1,100,488,Local,260.000,106.000,1.000,23.199,NaN,0.583,20.534,6.334,253.053,103.491,259.930,106.035
489,1,253,103,17,1,1,100,489,Local,259.000,106.000,0.000,26.565,NaN,0.580,21.228,-1.415,253.140,102.947,259.947,105.561
490,1,253,103,17,1,1,100,490,Local,259.000,106.000,0.000,26.565,0.000,0.682,21.449,-0.170,253.211,102.368,260.035,105.018
491,1,253,102,17,1,1,100,491,Local,260.000,104.000,1.000,15.945,NaN,0.732,21.230,-0.161,253.281,101.789,260.193,104.439
492,1,254,101,17,1,1,100,492,Local,261.000,104.000,1.414,23.199,NaN,0.767,20.818,-5.363,253.316,101.211,260.675,103.992
493,1,254,100,17,1,1,100,493,Local,261.000,103.000,1.000,23.199,0.000,0.855,19.801,1.013,253.316,100.789,261.055,103.582
494,1,253,100,17,1,1,100,494,Local,261.000,102.000,1.000,14.036,NaN,0.928,18.792,-3.395,253.281,100.421,261.382,103.226
495,1,253,100,17,1,1,100,495,Local,261.000,102.000,0.000,14.036,0.000,0.949,17.968,-1.998,253.211,100.158,261.603,102.975
496,1,253,99,17,0.950,1,100,496,Local,266.822,104.839,1.000,22.901,NaN,0.881,17.526,0.340,253.140,100.053,261.498,102.799
497,1,253,101,17,1,1,100,497,Local,260.000,103.000,2.000,15.945,NaN,0.772,17.024,-1.430,253.053,100.000,261.340,102.659
498,1,253,100,17,1,1,100,498,Local,260.000,102.000,1.000,15.945,0.000,0.702,16.774,1.975,253.000,99.982,261.031,102.507
499,1,253,100,17,1,1,100,499,Local,260.000,102.000,0.000,15.945,0.000,0.579,16.860,-2.603,253.000,99.895,260.739,102.319
500,1,253,100,16,1,1,100,500,Local,260.000,102.000,0.000,15.945,0.000,0.474,16.878,-0.130,253.000,99.772,260.482,102.097
501,1,253,100,16,1,1,100,501,Local,260.000,102.000,0.000,15.945,0.000,0.351,16.673,4.137,253.000,99.632,260.158,101.789
502,1,253,99,17,1,1,100,502,Local,261.000,102.000,1.000,20.556,NaN,0.211,16.673,0.000,253.000,99.421,260.158,101.579
503,1,253,99,17,1,1,100,503,Local,260.000,101.000,0.000,15.945,NaN,0.211,16.573,3.710,253.000,99.316,260.211,101.474
504,1,253,99,17,1,1,100,504,Local,260.000,101.000,0.000,15.945,0.000,0.263,16.587,3.705,253.000,99.228,260.263,101.404
505,1,253,99,17,1,1,100,505,Local,260.000,101.000,0.000,15.945,0.000,0.298,16.520,2.473,253.000,99.175,260.298,101.351
506,1,253,99,17,1,1,100,506,Local,260.000,101.000,0.000,15.945,0.000,0.333,16.696,6.170,253.000,99.158,260.386,101.386
507,1,253,100,17,1,1,100,507,Local,261.000,102.000,1.000,14.036,NaN,0.316,16.776,1.232,253.000,99.158,260.404,101.404
508,1,253,99,17,1,1,100,508,Local,261.000,102.000,1.000,20.556,-0.237,0.316,16.938,2.465,253.000,99.158,260.439,101.439
509,1,253,99,17,1,1,100,509,Local,260.000,101.000,0.000,15.945,NaN,0.281,17.066,3.701,253.000,99.123,260.491,101.439
510,1,253,99,17,1,1,100,510,Local,261.000,102.000,0.000,20.556,NaN,0.211,16.905,-2.465,253.000,99.088,260.456,101.368
511,1,253,99,17,1,1,100,511,Local,260.000,101.000,0.000,15.945,NaN,0.140,16.642,1.245,253.000,99.053,260.474,101.298
512,1,253,99,17,1,1,100,512,Local,260.000,101.000,0.000,15.945,0.000,0.053,16.185,0.016,253.000,99.000,260.474,101.175
513,1,253,99,17,1,1,100,513,Local,261.000,101.000,0.000,14.036,NaN,0.000,15.546,2.494,253.000,99.000,260.509,101.088
514,1,253,99,17,1,1,100,514,Local,260.000,101.000,0.000,15.945,NaN,0.000,15.083,8.664,253.000,99.000,260.632,101.053
515,1,253,99,17,1,1,100,515,Local,261.000,101.000,0.000,14.036,NaN,0.000,14.295,4.860,253.000,99.000,260.649,100.947
516,1,253,99,17,1,1,100,516,Local,261.000,101.000,0.000,14.036,0.000,0.000,13.542,8.491,253.000,99.000,260.684,100.860
517,1,253,99,17,1,1,100,517,Local,261.000,101.000,0.000,14.036,0.000,0.000,12.597,5.300,253.000,99.000,260.702,100.737
518,1,253,99,17,1,1,100,518,Local,261.000,101.000,0.000,14.036,0.000,0.000,11.509,1.089,253.000,99.000,260.667,100.579
519,1,253,99,17,1,1,100,519,Local,260.000,100.000,0.000,8.130,NaN,0.074,10.817,-1.067,253.053,98.947,260.684,100.421
520,1,253,99,17,1,1,100,520,Local,260.000,100.000,0.000,8.130,0.000,0.177,10.399,-3.474,253.088,98.860,260.684,100.263
521,1,253,99,17,1,1,100,521,Local,261.000,100.000,0.000,7.125,NaN,0.261,10.430,-2.908,253.123,98.737,260.719,100.140
522,1,253,99,17,1,1,100,522,Local,261.000,100.000,0.000,7.125,0.000,0.346,10.912,-2.341,253.158,98.579,260.789,100.053
523,1,254,98,17,1,1,100,523,Local,261.000,100.000,1.414,15.945,NaN,0.381,11.569,0.633,253.158,98.421,260.860,100.000
524,1,253,98,17,1,1,100,524,Local,261.000,100.000,1.000,14.036,NaN,0.381,12.572,1.166,253.158,98.263,260.947,100.000
525,1,253,98,17,1,1,100,525,Local,261.000,100.000,0.000,14.036,0.000,0.384,13.644,3.561,253.123,98.088,261.000,100.000
526,1,253,98,17,1,1,100,526,Local,261.000,100.000,0.000,14.036,0.000,0.335,14.412,3.716,253.088,97.912,261.000,99.947
527,1,253,98,17,1,1,100,527,Local,261.000,100.000,0.000,14.036,0.000,0.285,14.937,3.216,253.053,97.737,261.000,99.860
528,1,253,98,17,1,1,100,528,Local,261.000,100.000,0.000,14.036,0.000,0.211,14.755,3.602,253.000,97.579,260.947,99.684
529,1,253,97,17,1,1,100,529,Local,261.000,100.000,1.000,20.556,-0.237,0.158,14.648,-3.775,253.000,97.421,260.860,99.491
530,1,253,97,17,1,1,100,530,Local,261.000,99.000,0.000,14.036,0.237,0.211,14.608,-6.248,253.000,97.316,260.737,99.351
531,1,253,97,16,1,1,100,531,Local,261.000,99.000,0.000,14.036,0.000,0.211,14.538,-9.219,253.000,97.281,260.526,99.246
532,1,253,97,16,1,1,100,532,Local,260.000,98.000,0.000,8.130,NaN,0.211,14.698,-11.457,253.000,97.316,260.333,99.246
533,1,253,97,17,1,1,100,533,Local,260.000,99.000,0.000,15.945,NaN,0.263,14.394,-8.499,253.000,97.474,260.193,99.316
534,1,253,98,17,1,1,100,534,Local,260.000,100.000,1.000,15.945,0.000,0.298,14.237,-5.705,253.000,97.667,260.123,99.456
535,1,253,98,17,1,1,100,535,Local,259.000,100.000,0.000,18.435,NaN,0.368,13.890,-0.534,253.000,97.860,260.105,99.596
536,1,253,98,17,1,1,100,536,Local,260.000,100.000,0.000,15.945,NaN,0.404,13.203,4.346,253.000,98.018,260.123,99.667
537,1,253,99,17,1,1,100,537,Local,261.000,100.000,1.000,7.125,NaN,0.404,12.500,7.624,253.000,98.105,260.193,99.684
538,1,253,98,17,1,1,100,538,Local,261.000,100.000,1.000,14.036,NaN,0.368,11.179,11.169,253.000,98.158,260.228,99.579
539,1,253,98,16,1,1,100,539,Local,260.000,99.000,0.000,8.130,NaN,0.281,10.167,9.197,253.000,98.123,260.228,99.421
540,1,253,98,16,1,1,100,540,Local,260.000,99.000,0.000,8.130,0.000,0.211,9.179,6.892,253.000,98.088,260.211,99.263
541,1,253,98,16,1,1,100,541,Local,260.000,99.000,0.000,8.130,0.000,0.140,8.595,3.979,253.000,98.053,260.140,99.140
542,1,253,98,17,1,1,100,542,Local,260.000,99.000,0.000,8.130,0.000,0.053,8.441,0.586,253.000,98.000,260.053,99.053
543,1,253,98,17,1,1,100,543,Local,260.000,99.000,0.000,8.130,0.000,0.000,8.130,-0.099,253.000,98.000,260.000,99.000
544,1,253,98,17,1,1,100,544,Local,260.000,99.000,0.000,8.130,0.000,0.000,8.130,0.000,253.000,98.000,260.000,99.000
545,1,253,98,17,1,1,100,545,Local,260.000,99.000,0.000,8.130,0.000,0.000,7.702,-2.901,253.000,98.000,259.947,98.947
546,1,253,98,17,1,1,100,546,Local,260.000,99.000,0.000,8.130,0.000,0.053,7.417,-1.934,253.000,97.947,259.912,98.860
547,1,253,98,17,1,1,100,547,Local,260.000,99.000,0.000,8.130,0.000,0.088,7.132,-1.934,253.000,97.860,259.877,98.737
548,1,253,98,17,0.990,1,100,548,Local,260.000,99.000,0.000,8.130,0.000,0.175,6.846,-1.934,252.947,97.737,259.789,98.579
549,1,253,98,17,0.980,1,100,549,Local,259.000,98.000,0.000,0.000,NaN,0.246,6.846,0.000,252.860,97.579,259.702,98.421
550,1,253,97,16,0.980,1,100,550,Local,260.000,98.000,1.000,8.130,NaN,0.333,6.917,-3.015,252.789,97.421,259.579,98.263
551,1,253,97,17,0.990,1,100,551,Local,260.000,98.000,0.000,8.130,0.000,0.456,7.249,-0.075,252.667,97.263,259.456,98.140
552,1,252,97,17,0.990,1,100,552,Local,259.000,98.000,1.000,8.130,0.000,0.491,7.581,-0.075,252.544,97.140,259.333,98.053
553,1,252,97,17,0.990,1,100,553,Local,259.000,98.000,0.000,8.130,0.000,0.526,7.913,-0.075,252.421,97.053,259.211,98.000
554,1,253,97,17,1,1,100,554,Local,259.000,98.000,1.000,9.462,NaN,0.491,8.340,2.901,252.298,97.000,259.140,98.000
555,1,252,97,17,0.990,1,100,555,Local,259.000,98.000,1.000,8.130,NaN,0.456,8.752,-3.611,252.211,96.947,259.053,98.000
556,1,252,97,17,0.990,1,100,556,Local,259.000,98.000,0.000,8.130,0.000,0.421,9.391,-4.008,252.123,96.860,259.000,98.000
557,1,252,97,16,0.990,1,100,557,Local,259.000,98.000,0.000,8.130,0.000,0.333,10.304,-6.415,252.088,96.737,259.000,98.000
558,1,252,97,17,1,1,100,558,Local,259.000,98.000,0.000,8.130,0.000,0.298,11.080,-5.212,252.053,96.579,259.000,97.947
559,1,252,96,16,1,1,100,559,Local,259.000,98.000,1.000,15.945,NaN,0.211,11.558,-1.800,252.000,96.421,259.000,97.860
560,1,252,96,16,1,1,100,560,Local,259.000,98.000,0.000,15.945,0.000,0.158,11.832,-2.407,252.000,96.263,259.000,97.737
561,1,252,96,16,1,1,100,561,Local,259.000,98.000,0.000,15.945,0.000,0.123,11.558,2.407,252.000,96.140,259.000,97.579
562,1,252,96,16,1,1,100,562,Local,259.000,97.000,0.000,8.130,NaN,0.088,11.009,4.814,252.000,96.053,259.000,97.421
563,1,252,96,16,1,1,100,563,Local,259.000,97.000,0.000,8.130,0.000,0.053,10.187,7.221,252.000,96.000,259.000,97.263
564,1,252,96,16,1,1,100,564,Local,259.000,97.000,0.000,8.130,0.000,0.000,9.227,8.425,252.000,96.000,259.000,97.140
565,1,252,96,16,1,1,100,565,Local,259.000,97.000,0.000,8.130,0.000,0.000,8.541,6.018,252.000,96.000,259.000,97.053
566,1,252,96,16,1,1,100,566,Local,259.000,97.000,0.000,8.130,0.000,0.000,8.130,3.611,252.000,96.000,259.000,97.000
567,1,252,96,16,1,1,100,567,Local,259.000,97.000,0.000,8.130,0.000,0.000,8.130,0.000,252.000,96.000,259.000,97.000
568,1,252,96,16,1,1,100,568,Local,259.000,97.000,0.000,8.130,0.000,0.053,8.077,-0.652,251.947,96.000,259.000,97.000
569,1,252,96,16,1,1,100,569,Local,259.000,97.000,0.000,8.130,0.000,0.140,8.042,-0.435,251.912,96.000,259.000,97.000
570,1,252,96,17,1,1,100,570,Local,259.000,97.000,0.000,8.130,0.000,0.263,7.954,-1.087,251.825,96.000,259.000,97.000
571,1,252,96,17,1,1,100,571,Local,259.000,97.000,0.000,8.130,0.000,0.368,7.830,-1.522,251.702,96.000,259.000,97.000
572,1,251,96,17,0.990,1,100,572,Local,259.000,97.000,1.000,7.125,NaN,0.439,7.707,-1.522,251.579,96.000,259.000,97.000
573,1,252,96,17,1,1,100,573,Local,259.000,97.000,1.000,8.130,NaN,0.474,7.548,-1.956,251.421,96.000,259.000,97.000
574,1,251,96,17,1,1,100,574,Local,259.000,97.000,1.000,7.125,NaN,0.439,7.425,-1.522,251.298,96.000,259.000,97.000
575,1,251,96,17,0.990,1,100,575,Local,259.000,97.000,0.000,7.125,0.000,0.368,7.301,-1.522,251.175,96.000,259.000,97.000
576,1,251,96,17,1,1,100,576,Local,259.000,97.000,0.000,7.125,0.000,0.263,7.213,-1.087,251.088,96.000,259.000,97.000
577,1,251,96,17,0.990,1,100,577,Local,259.000,97.000,0.000,7.125,0.000,0.140,7.178,-0.435,251.053,96.000,259.000,97.000
578,1,251,96,17,0.990,1,100,578,Local,259.000,97.000,0.000,7.125,0.000,0.053,7.125,-0.652,251.000,96.000,259.000,97.000
579,1,251,96,17,0.990,1,100,579,Local,259.000,97.000,0.000,7.125,0.000,0.000,7.125,0.000,251.000,96.000,259.000,97.000
580,1,251,96,17,1,1,100,580,Local,259.000,97.000,0.000,7.125,0.000,0.000,7.178,0.652,251.000,96.000,258.947,97.000
581,1,251,96,17,1,1,100,581,Local,259.000,97.000,0.000,7.125,0.000,0.000,7.213,0.435,251.000,96.000,258.912,97.000
582,1,251,96,17,1,1,100,582,Local,259.000,97.000,0.000,7.125,0.000,0.000,7.301,1.087,251.000,96.000,258.825,97.000
583,1,251,96,17,1,1,100,583,Local,259.000,97.000,0.000,7.125,0.000,0.000,7.425,1.522,251.000,96.000,258.702,97.000
584,1,251,96,17,1,1,100,584,Local,258.000,97.000,0.000,8.130,NaN,0.000,7.548,1.522,251.000,96.000,258.579,97.000
585,1,251,96,17,1,1,100,585,Local,259.000,97.000,0.000,7.125,NaN,0.000,7.707,1.956,251.000,96.000,258.421,97.000
586,1,251,96,17,1,1,100,586,Local,258.000,97.000,0.000,8.130,NaN,0.000,7.830,1.522,251.000,96.000,258.298,97.000
587,1,251,96,17,1,1,100,587,Local,258.000,97.000,0.000,8.130,0.000,0.000,7.954,1.522,251.000,96.000,258.175,97.000
588,1,251,96,17,1,1,100,588,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.042,1.087,251.000,96.000,258.088,97.000
589,1,251,96,17,1,1,100,589,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.077,0.435,251.000,96.000,258.053,97.000
590,1,251,96,17,1,1,100,590,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.130,0.652,251.000,96.000,258.000,97.000
591,1,251,96,17,1,1,100,591,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.130,0.000,251.000,96.000,258.000,97.000
592,1,251,96,17,1,1,100,592,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.130,0.000,251.000,96.000,258.000,97.000
593,1,251,96,17,1,1,100,593,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.130,0.000,251.000,96.000,258.000,97.000
594,1,251,96,17,1,1,100,594,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.130,0.000,251.000,96.000,258.000,97.000
595,1,251,96,17,1,1,100,595,Local,258.000,97.000,0.000,8.130,0.000,0.000,8.130,0.000,251.000,96.000,258.000,97.000
596,1,251,96,17,1,1,100,596,Local,258.000,97.000,0.000,8.130,0.000,0.053,8.077,-0.652,250.947,96.000,258.000,97.000
597,1,251,96,17,1,1,100,597,Local,258.000,97.000,0.000,8.130,0.000,0.140,8.453,-4.045,250.912,96.000,258.000,97.053
598,1,251,96,17,1,1,100,598,Local,258.000,97.000,0.000,8.130,0.000,0.211,8.692,-2.842,250.877,96.000,258.000,97.088
599,1,251,96,17,0.990,1,100,599,Local,258.000,97.000,0.000,8.130,0.000,0.281,8.931,-2.842,250.842,96.000,258.000,97.123
600,1,250,96,17,0.980,1,100,600,Local,258.000,97.000,1.000,7.125,NaN,0.368,9.152,-3.059,250.789,96.000,258.000,97.158
601,1,251,96,17,1,1,100,601,Local,258.000,98.000,1.000,15.945,NaN,0.404,9.117,-0.435,250.702,96.000,257.947,97.158
602,1,251,96,17,0.990,1,100,602,Local,258.000,97.000,0.000,8.130,NaN,0.404,9.117,3.012E-7,250.614,96.000,257.860,97.158
603,1,251,96,17,0.990,1,100,603,Local,258.000,97.000,0.000,8.130,0.000,0.368,8.843,2.407,250.491,96.000,257.737,97.123
604,1,250,96,17,0.990,1,100,604,Local,258.000,97.000,1.000,7.125,NaN,0.298,8.604,2.842,250.368,96.000,257.579,97.088
605,1,250,96,17,0.990,1,100,605,Local,257.000,97.000,0.000,8.130,NaN,0.211,8.383,3.059,250.263,96.000,257.421,97.053
606,1,250,96,17,0.990,1,100,606,Local,257.000,97.000,0.000,8.130,0.000,0.123,8.007,4.045,250.140,96.000,257.263,97.000
607,1,250,96,17,0.990,1,100,607,Local,257.000,97.000,0.000,8.130,0.000,0.088,8.453,-3.176,250.053,96.000,257.140,97.053
608,1,250,96,17,1,1,100,608,Local,257.000,97.000,0.000,8.130,0.000,0.053,9.174,-5.583,250.000,96.000,257.053,97.140
609,1,250,96,17,1,1,100,609,Local,257.000,97.000,0.000,8.130,0.000,0.000,9.775,-4.162,250.000,96.000,257.000,97.211
610,1,250,96,17,1,1,100,610,Local,257.000,97.000,0.000,8.130,0.000,0.000,10.735,-8.425,250.000,96.000,257.000,97.333
611,1,250,96,16,1,1,100,611,Local,257.000,98.000,0.000,15.945,NaN,0.000,11.695,-8.425,250.000,96.000,257.000,97.456
612,1,250,96,16,1,1,100,612,Local,257.000,98.000,0.000,15.945,0.000,0.053,12.243,-4.814,250.000,96.053,257.000,97.579
613,1,250,96,17,1,1,100,613,Local,257.000,97.000,0.000,8.130,NaN,0.088,12.518,-2.407,250.000,96.140,257.000,97.702
614,1,250,96,17,1,1,100,614,Local,257.000,98.000,0.000,15.945,NaN,0.123,12.655,-1.204,250.000,96.263,257.000,97.842
615,1,250,96,17,1,1,100,615,Local,257.000,98.000,0.000,15.945,0.000,0.158,12.792,-1.204,250.000,96.421,257.000,98.018
616,1,250,97,17,0.990,1,100,616,Local,257.000,98.000,1.000,8.130,NaN,0.211,12.381,3.611,250.000,96.632,257.000,98.175
617,1,250,97,17,1,1,100,617,Local,257.000,98.000,0.000,8.130,0.000,0.298,11.916,2.958,249.947,96.877,257.000,98.368
618,1,250,97,17,1,1,100,618,Local,257.000,99.000,0.000,15.945,NaN,0.408,11.607,1.972,249.912,97.070,257.000,98.526
619,1,250,97,17,1,1,100,619,Local,257.000,99.000,0.000,15.945,0.000,0.492,10.886,5.583,249.877,97.228,257.000,98.596
620,1,250,98,16,1,1,100,620,Local,257.000,99.000,1.000,8.130,NaN,0.617,10.577,1.972,249.789,97.263,256.947,98.596
621,1,249,98,17,1,1,100,621,Local,257.000,99.000,1.000,7.125,NaN,0.663,10.613,2.506,249.702,97.175,256.912,98.526
622,1,250,97,17,1,1,100,622,Local,257.000,98.000,1.414,8.130,NaN,0.730,10.493,1.821,249.579,96.965,256.877,98.316
623,1,250,97,17,1,1,100,623,Local,257.000,98.000,0.000,8.130,0.000,0.819,10.700,0.066,249.509,96.596,256.842,97.982
624,1,249,96,17,1,1,100,624,Local,256.000,98.000,1.414,15.945,NaN,0.837,11.081,1.368,249.421,96.158,256.842,97.614
625,1,249,96,17,1,1,100,625,Local,257.000,98.000,0.000,14.036,NaN,0.872,11.974,-5.952,249.333,95.579,256.789,97.158
626,1,249,95,17,1,1,100,626,Local,257.000,96.000,1.000,7.125,NaN,0.892,13.051,-5.805,249.298,94.947,256.684,96.649
627,1,250,94,16,1,1,100,627,Local,257.000,96.000,1.414,15.945,NaN,0.874,13.824,-6.355,249.211,94.333,256.561,96.123
628,1,249,94,16,1,1,100,628,Local,257.000,96.000,1.000,14.036,NaN,0.859,14.699,-8.393,249.158,93.719,256.404,95.596
629,1,249,93,17,1,1,100,629,Local,256.000,95.000,1.000,15.945,NaN,0.735,15.163,-4.782,249.123,93.193,256.263,95.105
630,1,249,92,17,1,1,100,630,Local,255.000,94.000,1.000,18.435,NaN,0.615,15.640,-8.155,249.088,92.737,256.105,94.684
631,1,249,92,17,1,1,100,631,Local,256.000,94.000,0.000,15.945,NaN,0.443,16.171,-5.431,249.053,92.404,255.982,94.404
632,1,249,92,16,1,1,100,632,Local,256.000,94.000,0.000,15.945,0.000,0.263,16.151,-2.136,249.000,92.193,255.930,94.193
633,1,249,92,16,1,1,100,633,Local,256.000,94.000,0.000,15.945,0.000,0.140,16.164,-3.373,249.000,92.053,255.912,94.053
634,1,249,92,16,1,1,100,634,Local,256.000,94.000,0.000,15.945,0.000,0.053,16.076,0.337,249.000,92.000,255.947,94.000
635,1,249,92,17,1,1,100,635,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.505,249.000,92.000,256.000,94.000
636,1,249,92,16,1,1,100,636,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
637,1,249,92,16,1,1,100,637,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
638,1,249,92,16,1,1,100,638,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
639,1,249,92,16,1,1,100,639,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
640,1,249,92,16,1,1,100,640,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
641,1,249,92,16,1,1,100,641,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
642,1,249,92,16,1,1,100,642,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
643,1,249,92,16,1,1,100,643,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
644,1,249,92,16,1,1,100,644,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
645,1,249,92,16,1,1,100,645,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
646,1,249,92,16,1,1,100,646,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
647,1,249,92,16,1,1,100,647,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
648,1,249,92,16,1,1,100,648,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
649,1,249,92,16,1,1,100,649,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
650,1,249,92,16,1,1,100,650,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
651,1,249,92,16,1,1,100,651,Local,256.000,94.000,0.000,15.945,0.000,0.000,15.945,0.000,249.000,92.000,256.000,94.000
