 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
954,1,83,93,16,1,1,100,954,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.813,-1.304,83.000,93.000,90.316,92.000
955,1,83,93,16,1,1,100,955,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.901,-1.087,83.000,93.000,90.228,92.000
956,1,83,93,16,1,1,100,956,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.954,-0.652,83.000,93.000,90.175,92.000
957,1,83,93,15,1,1,100,957,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.919,0.435,83.000,93.000,90.211,92.000
958,1,83,93,16,1,1,100,958,Local,91.000,92.000,0.000,-7.125,NaN,0.000,-7.830,1.087,83.000,93.000,90.298,92.000
959,1,83,93,16,1,1,100,959,Local,90.000,92.000,0.000,-8.130,NaN,0.000,-7.707,1.522,83.000,93.000,90.421,92.000
960,1,83,93,15,1,1,100,960,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.583,1.522,83.000,93.000,90.544,92.000
961,1,83,93,16,1,1,100,961,Local,91.000,92.000,0.000,-7.125,NaN,0.000,-7.513,0.870,83.000,93.000,90.614,92.000
962,1,83,93,16,1,1,100,962,Local,91.000,92.000,0.000,-7.125,0.000,0.000,-7.478,0.435,83.000,93.000,90.649,92.000
963,1,83,93,15,1,1,100,963,Local,91.000,92.000,0.000,-7.125,0.000,0.000,-7.531,-0.652,83.000,93.000,90.596,92.000
964,1,83,93,15,1,1,100,964,Local,91.000,92.000,0.000,-7.125,0.000,0.000,-7.601,-0.870,83.000,93.000,90.526,92.000
965,1,83,93,16,1,1,100,965,Local,90.000,92.000,0.000,-8.130,NaN,0.000,-7.707,-1.304,83.000,93.000,90.421,92.000
966,1,83,93,16,1,1,100,966,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.866,-1.956,83.000,93.000,90.263,92.000
967,1,83,93,16,1,1,100,967,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-7.989,-1.522,83.000,93.000,90.140,92.000
968,1,83,93,16,1,1,100,968,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-8.077,-1.087,83.000,93.000,90.053,92.000
969,1,83,93,16,1,1,100,969,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-8.130,-0.652,83.000,93.000,90.000,92.000
970,1,83,93,16,1,1,100,970,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-8.130,0.000,83.000,93.000,90.000,92.000
971,1,83,93,16,1,1,100,971,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-8.130,0.000,83.000,93.000,90.000,92.000
972,1,83,93,16,1,1,100,972,Local,90.000,92.000,0.000,-8.130,0.000,0.000,-8.130,0.000,83.000,93.000,90.000,92.000
973,1,83,93,16,1,1,100,973,Local,90.000,92.000,0.000,-8.130,0.000,0.053,-8.077,0.652,82.947,93.000,90.000,92.000
974,1,83,93,16,1,1,100,974,Local,90.000,92.000,0.000,-8.130,0.000,0.088,-7.989,1.087,82.860,93.000,90.000,92.000
975,1,83,93,16,1,1,100,975,Local,90.000,92.000,0.000,-8.130,0.000,0.175,-7.919,0.870,82.789,93.000,90.000,92.000
976,1,83,93,16,1,1,100,976,Local,90.000,92.000,0.000,-8.130,0.000,0.246,-7.848,0.870,82.719,93.000,90.000,92.000
977,1,82,93,16,1,1,100,977,Local,90.000,92.000,1.000,-7.125,NaN,0.281,-7.813,0.435,82.684,93.000,90.000,92.000
978,1,82,93,16,1,1,100,978,Local,90.000,92.000,0.000,-7.125,0.000,0.316,-7.813,0.000,82.684,93.000,90.000,92.000
979,1,83,93,16,1,1,100,979,Local,90.000,92.000,1.000,-8.130,NaN,0.281,-7.848,-0.435,82.719,93.000,90.000,92.000
980,1,83,93,16,1,1,100,980,Local,90.000,92.000,0.000,-8.130,0.000,0.246,-7.919,-0.870,82.789,93.000,90.000,92.000
981,1,83,93,16,1,1,100,981,Local,90.000,92.000,0.000,-8.130,0.000,0.175,-8.400,2.741,82.860,93.000,90.000,91.947
982,1,83,93,16,1,1,100,982,Local,90.000,92.000,0.000,-8.130,0.000,0.088,-8.710,1.972,82.947,93.000,90.053,91.912
983,1,83,93,16,1,1,100,983,Local,90.000,92.000,0.000,-8.130,0.000,0.127,-9.002,2.190,83.053,92.947,90.140,91.825
984,1,83,93,16,1,1,100,984,Local,90.000,92.000,0.000,-8.130,0.000,0.124,-9.241,2.842,83.140,92.860,90.263,91.702
985,1,83,93,15,1,1,100,985,Local,90.000,91.000,0.000,-15.945,NaN,0.174,-9.205,0.435,83.263,92.737,90.421,91.579
986,1,83,93,16,1,1,100,986,Local,91.000,92.000,0.000,-7.125,NaN,0.276,-9.516,-0.099,83.368,92.579,90.579,91.368
987,1,84,92,16,1,1,100,987,Local,91.000,91.000,1.414,-8.130,NaN,0.311,-9.681,0.542,83.439,92.421,90.789,91.158
988,1,84,92,15,1,1,100,988,Local,91.000,91.000,0.000,-8.130,0.000,0.346,-10.035,2.117,83.474,92.263,91.000,90.912
989,1,84,92,16,1,1,100,989,Local,91.000,91.000,0.000,-8.130,0.000,0.332,-10.623,1.013,83.439,92.140,91.158,90.667
990,1,83,92,16,1,1,100,990,Local,91.000,90.000,1.000,-14.036,NaN,0.282,-11.073,-0.191,83.368,92.053,91.281,90.474
991,1,83,92,16,1,1,100,991,Local,92.000,90.000,0.000,-12.529,NaN,0.232,-12.006,1.127,83.263,92.000,91.316,90.263
992,1,83,92,16,1,1,100,992,Local,92.000,90.000,0.000,-12.529,0.000,0.175,-12.420,-0.132,83.193,92.000,91.316,90.193
993,1,83,92,16,1,1,100,993,Local,91.000,90.000,0.000,-14.036,NaN,0.228,-12.784,-2.175,83.140,92.000,91.281,90.140
994,1,83,92,16,1,1,100,994,Local,91.000,90.000,0.000,-14.036,0.000,0.316,-12.683,-4.085,83.175,92.000,91.211,90.175
995,1,83,92,16,1,1,100,995,Local,91.000,90.000,0.000,-14.036,0.000,0.368,-12.063,-3.921,83.298,92.000,91.140,90.298
996,1,84,92,16,1,1,100,996,Local,91.000,91.000,1.000,-8.130,NaN,0.439,-11.470,-4.958,83.421,92.000,91.053,90.421
997,1,83,92,16,1,1,100,997,Local,91.000,90.000,1.000,-14.036,NaN,0.474,-10.617,-2.817,83.579,92.000,91.000,90.579
998,1,84,92,16,1,1,100,998,Local,91.000,91.000,1.000,-8.130,NaN,0.439,-9.892,0.231,83.702,92.000,91.000,90.702
999,1,84,92,16,1,1,100,999,Local,91.000,91.000,0.000,-8.130,0.000,0.368,-9.166,0.231,83.825,92.000,91.000,90.825
1000,1,84,92,16,1,1,100,1000,Local,91.000,91.000,0.000,-8.130,0.000,0.263,-8.648,0.165,83.912,92.000,91.000,90.912
1001,1,84,92,16,1,1,100,1001,Local,91.000,91.000,0.000,-8.130,0.000,0.140,-8.441,0.066,83.947,92.000,91.000,90.947
1002,1,84,92,16,1,1,100,1002,Local,91.000,91.000,0.000,-8.130,0.000,0.127,-8.784,0.012,83.947,92.053,91.000,90.947
1003,1,84,92,16,1,1,100,1003,Local,91.000,91.000,0.000,-8.130,0.000,0.177,-9.531,-0.157,83.860,92.088,91.000,90.860
1004,1,84,92,16,1,1,100,1004,Local,91.000,91.000,0.000,-8.130,0.000,0.314,-10.174,-0.124,83.789,92.123,91.000,90.789
1005,1,84,92,16,1,1,100,1005,Local,91.000,91.000,0.000,-8.130,0.000,0.508,-11.128,-0.222,83.667,92.211,91.000,90.719
1006,1,83,93,16,1,1,100,1006,Local,91.000,90.000,1.414,-20.556,NaN,0.702,-11.543,-0.132,83.596,92.246,91.000,90.684
1007,1,83,92,15,1,1,100,1007,Local,91.000,90.000,1.000,-14.036,-0.237,0.911,-12.061,-0.165,83.509,92.333,91.000,90.684
1008,1,84,92,16,1,1,100,1008,Local,91.000,91.000,1.000,-8.130,NaN,1.063,-12.039,-0.074,83.421,92.368,90.947,90.719
1009,1,83,93,16,1,1,100,1009,Local,91.000,91.000,1.414,-14.036,NaN,1.113,-11.914,-0.041,83.368,92.368,90.912,90.737
1010,1,84,92,16,1,1,100,1010,Local,91.000,91.000,1.414,-8.130,NaN,1.078,-11.996,-0.107,83.281,92.368,90.877,90.719
1011,1,83,93,16,1,1,100,1011,Local,91.000,91.000,1.414,-14.036,NaN,0.919,-11.653,-0.012,83.246,92.281,90.842,90.684
1012,1,83,92,15,1,1,100,1012,Local,90.000,91.000,1.000,-8.130,NaN,0.784,-12.411,-0.119,83.175,92.298,90.842,90.579
1013,1,83,92,15,1,1,100,1013,Local,91.000,90.000,0.000,-14.036,NaN,0.618,-13.501,-0.144,83.088,92.316,90.842,90.421
1014,1,83,92,15,1,1,100,1014,Local,91.000,90.000,0.000,-14.036,0.000,0.444,-14.716,-0.103,83.053,92.351,90.877,90.263
1015,1,83,92,15,1,1,100,1015,Local,91.000,90.000,0.000,-14.036,0.000,0.320,-16.021,3.569,83.000,92.474,90.860,90.193
1016,1,83,93,16,1,1,100,1016,Local,91.000,90.000,1.000,-20.556,0.237,0.211,-16.853,6.133,83.000,92.579,90.807,90.193
1017,1,83,93,16,1,1,100,1017,Local,91.000,90.000,0.000,-20.556,0.000,0.158,-17.526,4.855,83.000,92.737,90.789,90.263
1018,1,83,93,15,1,1,100,1018,Local,91.000,90.000,0.000,-20.556,0.000,0.123,-17.432,4.938,83.000,92.860,90.719,90.421
1019,1,83,93,16,1,1,100,1019,Local,90.000,91.000,0.000,-15.945,NaN,0.088,-17.142,6.166,83.000,92.947,90.632,90.579
1020,1,83,93,16,1,1,100,1020,Local,90.000,91.000,0.000,-15.945,0.000,0.053,-16.211,2.547,83.000,93.000,90.544,90.789
1021,1,83,93,15,1,1,100,1021,Local,91.000,91.000,0.000,-14.036,NaN,0.000,-15.304,3.747,83.000,93.000,90.456,90.947
1022,1,83,93,15,1,1,100,1022,Local,91.000,91.000,0.000,-14.036,0.000,0.000,-14.625,3.755,83.000,93.000,90.368,91.070
1023,1,83,93,16,1,1,100,1023,Local,90.000,91.000,0.000,-15.945,NaN,0.000,-14.175,3.763,83.000,93.000,90.281,91.158
1024,1,83,93,16,1,1,100,1024,Local,90.000,92.000,0.000,-8.130,NaN,0.000,-14.209,1.237,83.000,93.000,90.263,91.158
1025,1,83,93,16,1,1,100,1025,Local,90.000,91.000,0.000,-15.945,NaN,0.000,-14.276,2.473,83.000,93.000,90.228,91.158
1026,1,83,93,15,1,1,100,1026,Local,90.000,91.000,0.000,-15.945,0.000,0.000,-14.651,6.117,83.000,93.000,90.175,91.123
1027,1,83,93,15,1,1,100,1027,Local,90.000,91.000,0.000,-15.945,0.000,0.000,-14.547,0.033,83.000,93.000,90.158,91.140
1028,1,83,93,15,1,1,100,1028,Local,91.000,91.000,0.000,-14.036,NaN,0.000,-14.547,0.000,83.000,93.000,90.158,91.140
1029,1,83,93,16,1,1,100,1029,Local,90.000,91.000,0.000,-15.945,NaN,0.000,-14.684,1.204,83.000,93.000,90.158,91.123
1030,1,83,93,16,1,1,100,1030,Local,90.000,91.000,0.000,-15.945,0.000,0.000,-14.477,0.066,83.000,93.000,90.123,91.158
1031,1,83,93,16,1,1,100,1031,Local,90.000,92.000,0.000,-8.130,NaN,0.000,-14.544,2.473,83.000,93.000,90.088,91.158
1032,1,83,93,16,1,1,100,1032,Local,90.000,91.000,0.000,-15.945,NaN,0.053,-14.510,-1.237,82.947,93.000,90.053,91.158
1033,1,83,93,16,1,1,100,1033,Local,90.000,91.000,0.000,-15.945,0.000,0.162,-14.407,0.033,82.912,92.947,90.000,91.123
1034,1,83,93,16,1,1,100,1034,Local,90.000,91.000,0.000,-15.945,0.000,0.299,-14.340,-2.473,82.877,92.912,90.000,91.088
1035,1,83,93,16,1,1,100,1035,Local,90.000,91.000,0.000,-15.945,0.000,0.419,-14.273,-2.473,82.842,92.877,90.000,91.053
1036,1,82,93,16,1,1,100,1036,Local,90.000,91.000,1.000,-14.036,NaN,0.504,-14.410,1.204,82.842,92.842,90.000,91.000
1037,1,83,92,16,1,1,100,1037,Local,90.000,91.000,1.414,-8.130,NaN,0.592,-13.999,-3.611,82.842,92.789,90.000,91.000
1038,1,83,93,16,1,1,100,1038,Local,90.000,91.000,1.000,-15.945,NaN,0.644,-13.791,0.066,82.877,92.754,90.000,91.000
1039,1,83,93,16,1,1,100,1039,Local,90.000,91.000,0.000,-15.945,0.000,0.630,-13.858,2.473,82.912,92.754,90.000,91.000
1040,1,83,93,16,1,1,100,1040,Local,90.000,91.000,0.000,-15.945,0.000,0.580,-13.925,2.473,82.947,92.754,90.000,91.000
1041,1,83,92,16,1,1,100,1041,Local,90.000,91.000,1.000,-8.130,NaN,0.478,-14.300,6.117,83.000,92.789,90.000,91.000
1042,1,83,93,16,1,1,100,1042,Local,90.000,91.000,1.000,-15.945,NaN,0.421,-14.300,0.000,83.000,92.789,90.000,91.000
1043,1,83,93,16,1,1,100,1043,Local,90.000,91.000,0.000,-15.945,0.000,0.368,-13.889,-3.611,83.000,92.737,90.000,91.000
1044,1,83,93,16,1,1,100,1044,Local,90.000,91.000,0.000,-15.945,0.000,0.333,-13.203,-6.018,83.000,92.649,90.000,91.000
1045,1,83,93,16,1,1,100,1045,Local,90.000,91.000,0.000,-15.945,0.000,0.298,-12.243,-8.425,83.000,92.526,90.000,91.000
1046,1,83,92,16,1,1,100,1046,Local,90.000,91.000,1.000,-8.130,NaN,0.211,-11.421,-7.221,83.000,92.421,90.000,91.000
1047,1,83,92,16,1,1,100,1047,Local,90.000,91.000,0.000,-8.130,0.000,0.232,-10.498,-10.931,82.947,92.316,90.000,91.000
1048,1,83,92,16,1,1,100,1048,Local,90.000,91.000,0.000,-8.130,0.000,0.247,-10.056,-8.590,82.860,92.281,90.000,91.000
1049,1,83,92,16,1,1,100,1049,Local,90.000,91.000,0.000,-8.130,0.000,0.336,-9.785,-6.150,82.789,92.263,90.000,91.000
1050,1,83,92,16,1,1,100,1050,Local,90.000,91.000,0.000,-8.130,0.000,0.474,-10.099,-3.841,82.667,92.333,90.000,91.000
1051,1,82,93,16,1,1,100,1051,Local,90.000,91.000,1.414,-14.036,NaN,0.595,-10.513,-0.132,82.596,92.404,90.000,91.000
1052,1,82,93,16,1,1,100,1052,Local,90.000,91.000,0.000,-14.036,0.000,0.819,-11.031,-0.165,82.509,92.491,90.000,91.000
1053,1,83,92,16,1,1,100,1053,Local,90.000,91.000,1.414,-8.130,NaN,0.992,-11.239,-0.066,82.474,92.526,90.000,91.000
1054,1,82,93,16,1,1,100,1054,Local,90.000,91.000,1.414,-14.036,NaN,1.166,-11.342,-0.033,82.456,92.544,90.000,91.000
1055,1,83,92,16,1,1,100,1055,Local,90.000,91.000,1.414,-8.130,NaN,1.216,-11.653,-0.099,82.404,92.596,90.000,91.000
1056,1,82,93,16,1,1,100,1056,Local,90.000,91.000,1.414,-14.036,NaN,1.141,-11.653,0.000,82.404,92.596,90.000,91.000
1057,1,83,92,16,1,1,100,1057,Local,90.000,91.000,1.414,-8.130,NaN,1.042,-12.068,-0.132,82.333,92.667,90.000,91.000
1058,1,82,93,16,1,1,100,1058,Local,90.000,91.000,1.414,-14.036,NaN,0.819,-12.586,-0.165,82.246,92.754,90.000,91.000
1059,1,82,93,16,1,1,100,1059,Local,90.000,91.000,0.000,-14.036,0.000,0.595,-13.000,-0.132,82.175,92.825,90.000,91.000
1060,1,82,93,16,1,1,100,1060,Local,90.000,91.000,0.000,-14.036,0.000,0.372,-13.518,-0.165,82.088,92.912,90.000,91.000
1061,1,82,93,16,1,1,100,1061,Local,90.000,91.000,0.000,-14.036,0.000,0.198,-13.826,3.644,82.053,92.947,89.947,91.000
1062,1,82,93,16,1,1,100,1062,Local,90.000,91.000,0.000,-14.036,0.000,0.074,-14.304,6.084,82.000,93.000,89.860,91.000
1063,1,82,93,16,1,1,100,1063,Local,90.000,91.000,0.000,-14.036,0.000,0.000,-14.539,8.656,82.000,93.000,89.737,91.000
1064,1,82,93,16,1,1,100,1064,Local,90.000,91.000,0.000,-14.036,0.000,0.074,-14.429,7.518,82.053,92.947,89.632,91.000
1065,1,82,93,16,1,1,100,1065,Local,89.000,91.000,0.000,-15.945,NaN,0.198,-14.356,5.012,82.088,92.912,89.561,91.000
1066,1,82,93,16,1,1,100,1066,Local,89.000,91.000,0.000,-15.945,0.000,0.298,-14.316,6.248,82.123,92.877,89.474,91.000
1067,1,82,93,16,1,1,100,1067,Local,89.000,91.000,0.000,-15.945,0.000,0.397,-14.209,3.775,82.158,92.842,89.421,91.000
1068,1,83,92,16,1,1,100,1068,Local,90.000,91.000,1.414,-8.130,NaN,0.447,-14.309,3.710,82.158,92.842,89.368,91.000
1069,1,82,93,16,1,1,100,1069,Local,90.000,91.000,1.414,-14.036,NaN,0.447,-14.410,3.710,82.158,92.842,89.316,91.000
1070,1,82,93,16,1,1,100,1070,Local,89.000,91.000,0.000,-15.945,NaN,0.471,-14.273,-1.204,82.175,92.825,89.333,91.000
1071,1,82,93,16,1,1,100,1071,Local,89.000,91.000,0.000,-15.945,0.000,0.496,-14.239,-1.237,82.175,92.825,89.351,91.000
1072,1,82,93,16,1,1,100,1072,Local,89.000,91.000,0.000,-15.945,0.000,0.496,-14.239,-4.601E-7,82.175,92.825,89.351,91.000
1073,1,82,93,16,1,1,100,1073,Local,89.000,91.000,0.000,-15.945,0.000,0.546,-13.965,-2.407,82.211,92.789,89.386,91.000
1074,1,83,92,16,1,1,100,1074,Local,90.000,91.000,1.414,-8.130,NaN,0.645,-13.724,-1.171,82.246,92.754,89.404,91.000
1075,1,82,93,16,1,1,100,1075,Local,90.000,91.000,1.414,-14.036,NaN,0.819,-13.039,-6.018,82.333,92.667,89.491,91.000
1076,1,82,93,16,1,1,100,1076,Local,89.000,91.000,0.000,-15.945,NaN,0.992,-12.300,-5.366,82.368,92.632,89.579,91.053
1077,1,83,92,16,1,1,100,1077,Local,90.000,91.000,1.414,-8.130,NaN,1.042,-11.594,-2.458,82.368,92.632,89.632,91.140
1078,1,82,93,16,1,1,100,1078,Local,89.000,91.000,1.414,-15.945,NaN,1.042,-10.577,-4.430,82.368,92.632,89.719,91.263
1079,1,83,92,16,1,1,100,1079,Local,90.000,91.000,1.414,-8.130,NaN,0.918,-10.301,-1.136,82.281,92.719,89.754,91.368
1080,1,82,93,16,1,1,100,1080,Local,90.000,92.000,1.414,-7.125,NaN,0.744,-9.526,-3.260,82.246,92.754,89.825,91.491
1081,1,82,93,16,1,1,100,1081,Local,90.000,92.000,0.000,-7.125,0.000,0.595,-8.924,-4.562,82.175,92.825,89.912,91.614
1082,1,82,93,16,1,1,100,1082,Local,90.000,92.000,0.000,-7.125,0.000,0.372,-8.769,-1.386,82.088,92.912,89.947,91.702
1083,1,82,93,16,1,1,100,1083,Local,90.000,91.000,0.000,-14.036,NaN,0.198,-8.269,-2.524,82.053,92.947,90.000,91.789
1084,1,82,93,16,1,1,100,1084,Local,90.000,92.000,0.000,-7.125,NaN,0.074,-8.216,0.652,82.000,93.000,90.000,91.842
1085,1,82,93,16,1,1,100,1085,Local,90.000,92.000,0.000,-7.125,0.000,0.000,-8.438,3.459,82.000,93.000,89.947,91.825
1086,1,82,93,16,1,1,100,1086,Local,90.000,92.000,0.000,-7.125,0.000,0.000,-8.505,2.473,82.000,93.000,89.912,91.825
1087,1,82,93,16,1,1,100,1087,Local,90.000,92.000,0.000,-7.125,0.000,0.000,-8.936,1.722,82.000,93.000,89.877,91.772
1088,1,82,93,16,1,1,100,1088,Local,90.000,92.000,0.000,-7.125,0.000,0.000,-9.488,1.472,82.000,93.000,89.842,91.702
1089,1,82,93,16,1,1,100,1089,Local,89.000,91.000,0.000,-15.945,NaN,0.000,-10.026,-1.653,82.000,93.000,89.789,91.632
1090,1,82,93,16,1,1,100,1090,Local,90.000,92.000,0.000,-7.125,NaN,0.000,-11.010,1.522,82.000,93.000,89.702,91.509
1091,1,82,93,16,1,1,100,1091,Local,90.000,91.000,0.000,-14.036,NaN,0.000,-11.752,2.023,82.000,93.000,89.614,91.421
1092,1,82,93,16,1,1,100,1092,Local,90.000,91.000,0.000,-14.036,0.000,0.000,-12.561,4.496,82.000,93.000,89.491,91.333
1093,1,82,93,16,1,1,100,1093,Local,89.000,92.000,0.000,-8.130,NaN,0.000,-13.402,7.404,82.000,93.000,89.368,91.246
1094,1,82,93,16,1,1,100,1094,Local,89.000,91.000,0.000,-15.945,NaN,0.000,-13.845,6.918,82.000,93.000,89.263,91.211
1095,1,82,93,16,1,1,100,1095,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-14.718,10.312,82.000,93.000,89.140,91.123
1096,1,82,93,16,1,1,100,1096,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.159,8.590,82.000,93.000,89.053,91.088
1097,1,82,93,16,1,1,100,1097,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.534,6.117,82.000,93.000,89.000,91.053
1098,1,82,93,16,1,1,100,1098,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,3.611,82.000,93.000,89.000,91.000
1099,1,82,93,16,1,1,100,1099,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1100,1,82,93,16,1,1,100,1100,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1101,1,82,93,16,1,1,100,1101,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1102,1,82,93,16,1,1,100,1102,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1103,1,82,93,16,1,1,100,1103,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.845,-3.710,82.000,93.000,89.053,91.000
1104,1,82,93,16,1,1,100,1104,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.778,-2.473,82.000,93.000,89.088,91.000
1105,1,82,93,16,1,1,100,1105,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.711,-2.473,82.000,93.000,89.123,91.000
1106,1,82,93,16,1,1,100,1106,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.644,-2.473,82.000,93.000,89.158,91.000
1107,1,82,93,16,1,1,100,1107,Local,90.000,91.000,0.000,-14.036,NaN,0.000,-15.644,0.000,82.000,93.000,89.158,91.000
1108,1,82,93,16,1,1,100,1108,Local,89.000,91.000,0.000,-15.945,NaN,0.000,-15.644,0.000,82.000,93.000,89.158,91.000
1109,1,82,93,16,1,1,100,1109,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.711,2.473,82.000,93.000,89.123,91.000
1110,1,82,93,16,1,1,100,1110,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.677,-1.237,82.000,93.000,89.140,91.000
1111,1,82,93,16,1,1,100,1111,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.677,0.000,82.000,93.000,89.140,91.000
1112,1,82,93,16,1,1,100,1112,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.711,1.237,82.000,93.000,89.123,91.000
1113,1,82,93,16,1,1,100,1113,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.644,-2.473,82.000,93.000,89.158,91.000
1114,1,82,93,16,1,1,100,1114,Local,90.000,91.000,0.000,-14.036,NaN,0.000,-15.644,0.000,82.000,93.000,89.158,91.000
1115,1,82,93,16,1,1,100,1115,Local,89.000,91.000,0.000,-15.945,NaN,0.000,-15.644,0.000,82.000,93.000,89.158,91.000
1116,1,82,93,16,1,1,100,1116,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.711,2.473,82.000,93.000,89.123,91.000
1117,1,82,93,16,1,1,100,1117,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.778,2.473,82.000,93.000,89.088,91.000
1118,1,82,93,16,1,1,100,1118,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.845,2.473,82.000,93.000,89.053,91.000
1119,1,82,93,16,1,1,100,1119,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,3.710,82.000,93.000,89.000,91.000
1120,1,82,93,16,1,1,100,1120,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1121,1,82,93,16,1,1,100,1121,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1122,1,82,93,16,1,1,100,1122,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1123,1,82,93,16,1,1,100,1123,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1124,1,82,93,16,1,1,100,1124,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1125,1,82,93,16,1,1,100,1125,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1126,1,82,93,16,1,1,100,1126,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1127,1,82,93,16,1,1,100,1127,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1128,1,82,93,16,1,1,100,1128,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1129,1,82,93,16,1,1,100,1129,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1130,1,82,93,16,1,1,100,1130,Local,89.000,91.000,0.000,-15.945,0.000,0.000,-15.945,0.000,82.000,93.000,89.000,91.000
1131,1,82,93,16,1,1,100,1131,Local,89.000,91.000,0.000,-15.945,0.000,0.053,-15.534,-3.611,82.000,92.947,89.000,91.000
1132,1,82,93,16,1,1,100,1132,Local,89.000,91.000,0.000,-15.945,0.000,0.088,-14.849,-6.018,82.000,92.860,89.000,91.000
1133,1,82,93,16,1,1,100,1133,Local,89.000,91.000,0.000,-15.945,0.000,0.123,-13.889,-8.425,82.000,92.737,89.000,91.000
1134,1,82,93,16,1,1,100,1134,Local,89.000,91.000,0.000,-15.945,0.000,0.211,-13.066,-7.221,82.000,92.632,89.000,91.000
1135,1,82,92,16,0.990,1,100,1135,Local,89.000,91.000,1.000,-8.130,NaN,0.246,-12.518,-4.814,82.000,92.561,89.000,91.000
1136,1,82,92,16,0.990,1,100,1136,Local,89.000,91.000,0.000,-8.130,0.000,0.333,-11.832,-6.018,82.000,92.474,89.000,91.000
1137,1,82,92,16,1,1,100,1137,Local,89.000,91.000,0.000,-8.130,0.000,0.368,-11.421,-3.611,82.000,92.421,89.000,91.000
1138,1,82,93,16,1,1,100,1138,Local,89.000,91.000,1.000,-15.945,NaN,0.368,-11.009,-3.611,82.000,92.368,89.000,91.000
1139,1,82,93,16,1,1,100,1139,Local,89.000,91.000,0.000,-15.945,0.000,0.368,-10.598,-3.611,82.000,92.316,89.000,91.000
1140,1,82,92,16,1,1,100,1140,Local,89.000,91.000,1.000,-8.130,NaN,0.333,-10.735,1.204,82.000,92.333,89.000,91.000
1141,1,82,92,16,0.990,1,100,1141,Local,89.000,91.000,0.000,-8.130,0.000,0.386,-10.461,-2.407,82.000,92.298,89.000,91.000
1142,1,82,92,16,0.990,1,100,1142,Local,89.000,91.000,0.000,-8.130,0.000,0.439,-10.598,1.204,82.000,92.316,89.000,91.000
