 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
879,1,249,139,16,0.990,1,100,879,Local,250.000,132.000,2.236,-81.870,NaN,1.175,-80.175,10.491,248.474,138.526,249.632,131.947
880,1,249,139,16,0.980,1,100,880,Local,251.000,132.000,0.000,-74.055,NaN,1.211,-77.856,3.836,248.982,137.965,250.404,131.439
881,1,250,138,16,0.990,1,100,881,Local,251.000,132.000,1.414,-80.538,NaN,1.211,-75.222,-0.555,249.474,137.386,251.193,130.895
882,1,250,137,16,0.990,1,100,882,Local,252.000,130.000,1.000,-74.055,NaN,1.246,-73.345,-8.333,249.982,136.789,251.895,130.421
883,1,251,135,16,0.990,1,100,883,Local,253.000,129.000,2.236,-71.565,NaN,1.171,-71.361,-7.327,250.421,136.246,252.526,130.000
884,1,250,135,16,0.990,1,100,884,Local,253.000,129.000,1.000,-63.435,NaN,1.091,-69.926,-7.933,250.842,135.719,253.070,129.632
885,1,251,135,16,0.990,1,100,885,Local,254.000,129.000,1.000,-63.435,0.000,1.051,-69.275,-8.337,251.316,135.333,253.579,129.368
886,1,252,135,16,0.990,1,100,886,Local,254.000,129.000,1.000,-71.565,NaN,0.951,-68.705,-0.857,251.860,135.105,254.140,129.263
887,1,252,135,16,0.990,1,100,887,Local,254.000,130.000,0.000,-68.199,NaN,0.907,-69.158,2.594,252.474,135.053,254.684,129.246
888,1,253,135,16,0.990,1,100,888,Local,255.000,129.000,1.000,-71.565,NaN,0.842,-69.520,10.150,253.018,135.140,255.158,129.386
889,1,254,135,16,1.000,1,100,889,Local,256.000,129.000,1.000,-71.565,0.000,0.899,-70.025,10.079,253.491,135.211,255.544,129.509
890,1,255,135,16,1.000,1,100,890,Local,257.000,130.000,1.000,-68.199,NaN,1.001,-69.763,5.994,253.667,135.281,255.719,129.632
891,1,255,136,16,0.990,1,100,891,Local,257.000,129.000,1.000,-74.055,NaN,1.086,-68.546,3.025,253.579,135.368,255.719,129.842
892,1,254,136,16,0.990,1,100,892,Local,256.000,131.000,1.000,-68.199,NaN,1.210,-67.185,-4.109,253.228,135.509,255.491,130.053
893,1,253,135,17,1.000,1,100,893,Local,255.000,130.000,1.414,-68.199,0.000,1.281,-65.237,-5.852,252.596,135.737,255.018,130.439
894,1,251,135,16,1.000,1,100,894,Local,254.000,130.000,2.000,-59.036,NaN,1.363,-63.408,-8.730,251.842,136.140,254.421,130.965
895,1,251,136,17,1.000,1,100,895,Local,254.000,131.000,1.000,-59.036,0.000,1.413,-61.351,-13.863,250.982,136.684,253.772,131.579
896,1,250,137,17,0.990,1,100,896,Local,253.000,132.000,1.414,-59.036,0.000,1.413,-59.879,-10.830,250.193,137.368,253.088,132.421
897,1,249,138,17,1.000,1,100,897,Local,252.000,133.000,1.414,-59.036,0.000,1.398,-58.554,-8.325,249.526,138.211,252.561,133.298
898,1,249,140,16,0.990,1,100,898,Local,252.000,135.000,2.000,-59.036,0.000,1.274,-57.686,-5.234,248.982,139.105,252.105,134.228
899,1,248,140,16,0.990,1,100,899,Local,252.000,135.000,1.000,-51.340,NaN,1.157,-57.570,-0.462,248.667,139.965,251.789,135.123
900,1,248,141,17,1.000,1,100,900,Local,250.000,137.000,1.000,-63.435,NaN,1.058,-57.300,-0.545,248.509,140.667,251.667,135.825
901,1,248,142,16,1.000,1,100,901,Local,252.000,137.000,1.000,-51.340,NaN,0.952,-57.260,1.555,248.596,141.211,251.719,136.421
902,1,248,142,16,1.000,1,100,902,Local,251.000,137.000,0.000,-59.036,NaN,0.842,-56.857,2.146,248.877,141.596,252.000,136.860
903,1,249,142,16,0.970,1,100,903,Local,252.000,137.000,1.000,-59.036,0.000,0.754,-56.518,3.364,249.316,141.807,252.404,137.158
904,1,250,142,16,0.990,1,100,904,Local,253.000,137.000,1.000,-59.036,0.000,0.754,-56.106,4.310,249.930,141.947,252.965,137.421
905,1,251,142,17,1.000,1,100,905,Local,254.000,138.000,1.000,-53.130,NaN,0.754,-55.118,1.623,250.579,142.053,253.684,137.579
906,1,251,142,17,0.960,1,100,906,Local,254.000,138.000,0.000,-53.130,0.000,0.737,-54.527,2.629,251.228,142.140,254.316,137.789
907,1,252,142,17,1.000,1,100,907,Local,255.000,138.000,1.000,-53.130,0.000,0.819,-52.978,-0.509,251.702,142.316,254.930,138.053
908,1,253,142,17,1.000,1,100,908,Local,256.000,138.000,1.000,-53.130,0.000,0.863,-51.795,-2.460,251.930,142.561,255.316,138.298
909,1,253,143,16,1.000,1,100,909,Local,257.000,138.000,1.000,-51.340,NaN,0.854,-50.819,-3.134,251.930,142.842,255.474,138.544
910,1,253,143,17,1.000,1,100,910,Local,256.000,139.000,0.000,-53.130,NaN,0.844,-50.092,-5.362,251.702,143.158,255.439,138.737
911,1,251,144,17,1.000,1,100,911,Local,256.000,140.000,2.236,-38.660,NaN,0.827,-49.966,-2.437,251.421,143.439,255.228,138.947
912,1,250,144,16,1.000,1,100,912,Local,254.000,139.000,1.000,-51.340,NaN,0.739,-49.903,-1.218,251.088,143.684,254.930,139.158
913,1,250,144,16,1.000,1,100,913,Local,254.000,139.000,0.000,-51.340,0.000,0.608,-50.722,0.088,250.807,143.860,254.579,139.281
914,1,250,144,16,1.000,1,100,914,Local,254.000,139.000,0.000,-51.340,0.000,0.529,-51.500,1.643,250.614,143.947,254.281,139.368
915,1,251,144,17,1.000,1,100,915,Local,254.000,140.000,1.000,-53.130,NaN,0.451,-52.588,0.633,250.491,144.000,254.053,139.368
916,1,251,144,17,1.000,1,100,916,Local,254.000,140.000,0.000,-53.130,0.000,0.333,-53.890,2.737,250.474,144.000,253.860,139.368
917,1,251,144,17,1.000,1,100,917,Local,254.000,139.000,0.000,-59.036,NaN,0.333,-54.565,1.362,250.439,144.053,253.737,139.421
918,1,250,144,17,0.990,1,100,918,Local,254.000,139.000,1.000,-51.340,NaN,0.386,-55.042,-0.128,250.368,144.088,253.632,139.421
919,1,250,144,17,1.000,1,100,919,Local,253.000,139.000,0.000,-59.036,NaN,0.421,-54.979,-1.218,250.263,144.123,253.561,139.421
920,1,250,144,17,0.990,1,100,920,Local,253.000,140.000,0.000,-53.130,NaN,0.404,-55.227,-2.228,250.140,144.158,253.474,139.368
921,1,250,145,16,1.000,1,100,921,Local,253.000,140.000,1.000,-59.036,NaN,0.404,-54.863,-2.372,250.053,144.158,253.474,139.316
922,1,250,144,17,1.000,1,100,922,Local,254.000,139.000,1.000,-51.340,NaN,0.421,-54.800,-1.218,250.000,144.211,253.456,139.333
923,1,250,144,16,1.000,1,100,923,Local,254.000,139.000,0.000,-51.340,0.000,0.368,-54.999,2.147,250.000,144.263,253.491,139.298
924,1,250,144,16,1.000,1,100,924,Local,253.000,139.000,0.000,-59.036,NaN,0.333,-54.967,3.573,250.000,144.351,253.579,139.263
925,1,250,144,16,1.000,1,100,925,Local,254.000,139.000,0.000,-51.340,NaN,0.298,-55.627,3.477,250.000,144.474,253.579,139.263
926,1,250,145,16,1.000,1,100,926,Local,253.000,140.000,1.000,-59.036,NaN,0.211,-55.832,7.035,250.000,144.579,253.632,139.246
927,1,250,145,16,1.000,1,100,927,Local,254.000,139.000,0.000,-56.310,NaN,0.158,-56.586,5.304,250.000,144.737,253.579,139.333
928,1,250,145,16,1.000,1,100,928,Local,254.000,139.000,0.000,-56.310,0.000,0.123,-57.397,3.185,250.000,144.860,253.526,139.368
929,1,250,145,16,1.000,1,100,929,Local,253.000,140.000,0.000,-59.036,NaN,0.088,-57.821,0.628,250.000,144.947,253.491,139.421
930,1,250,145,16,1.000,1,100,930,Local,254.000,139.000,0.000,-56.310,NaN,0.053,-58.572,-2.497,250.000,145.000,253.368,139.509
931,1,250,145,16,1.000,1,100,931,Local,253.000,140.000,0.000,-59.036,NaN,0.000,-58.918,-3.314,250.000,145.000,253.298,139.544
932,1,250,145,16,1.000,1,100,932,Local,253.000,139.000,0.000,-63.435,NaN,0.000,-59.252,-5.945,250.000,145.000,253.175,139.667
933,1,250,145,16,1.000,1,100,933,Local,253.000,140.000,0.000,-59.036,NaN,0.000,-59.492,-4.246,250.000,145.000,253.088,139.754
934,1,250,145,16,1.000,1,100,934,Local,253.000,140.000,0.000,-59.036,0.000,0.000,-59.664,-1.657,250.000,145.000,253.053,139.772
935,1,250,145,16,1.000,1,100,935,Local,253.000,140.000,0.000,-59.036,0.000,0.000,-60.039,-2.424,250.000,145.000,253.000,139.772
936,1,250,145,16,1.000,1,100,936,Local,253.000,140.000,0.000,-59.036,0.000,0.000,-60.194,0.083,250.000,145.000,253.000,139.737
937,1,250,145,16,1.000,1,100,937,Local,253.000,140.000,0.000,-59.036,0.000,0.000,-60.502,0.166,250.000,145.000,253.000,139.667
938,1,250,145,16,1.000,1,100,938,Local,253.000,139.000,0.000,-63.435,NaN,0.000,-61.043,0.290,250.000,145.000,253.000,139.544
939,1,250,145,16,1.000,1,100,939,Local,253.000,139.000,0.000,-63.435,0.000,0.000,-61.583,0.290,250.000,145.000,253.000,139.421
940,1,250,145,16,1.000,1,100,940,Local,253.000,140.000,0.000,-59.036,NaN,0.053,-61.748,2.713,249.947,145.000,253.000,139.298
941,1,250,145,16,1.000,1,100,941,Local,253.000,139.000,0.000,-63.435,NaN,0.088,-61.652,1.698,249.860,145.000,252.947,139.263
942,1,250,145,16,1.000,1,100,942,Local,253.000,139.000,0.000,-63.435,0.000,0.123,-61.402,1.616,249.737,145.000,252.860,139.263
943,1,250,145,16,1.000,1,100,943,Local,253.000,139.000,0.000,-63.435,0.000,0.158,-60.767,1.409,249.579,145.000,252.737,139.351
944,1,249,145,16,1.000,1,100,944,Local,253.000,139.000,1.000,-56.310,NaN,0.158,-60.226,-0.290,249.421,145.000,252.579,139.474
945,1,249,145,16,1.000,1,100,945,Local,252.000,140.000,0.000,-59.036,NaN,0.158,-59.763,-0.248,249.263,145.000,252.421,139.579
946,1,249,145,16,1.000,1,100,946,Local,252.000,140.000,0.000,-59.036,0.000,0.123,-59.319,-1.988,249.140,145.000,252.263,139.737
947,1,249,145,16,1.000,1,100,947,Local,252.000,140.000,0.000,-59.036,0.000,0.088,-59.029,-1.905,249.053,145.000,252.140,139.860
948,1,249,145,16,1.000,1,100,948,Local,252.000,140.000,0.000,-59.036,0.000,0.105,-58.582,-0.813,249.000,144.947,252.053,139.947
949,1,249,145,16,1.000,1,100,949,Local,252.000,140.000,0.000,-59.036,0.000,0.088,-58.207,-0.864,249.000,144.860,252.000,140.000
950,1,249,145,16,1.000,1,100,950,Local,252.000,140.000,0.000,-59.036,0.000,0.123,-57.482,2.357,249.000,144.737,252.000,140.000
951,1,249,145,16,1.000,1,100,951,Local,252.000,140.000,0.000,-59.036,0.000,0.158,-56.549,3.030,249.000,144.579,252.000,140.000
952,1,249,144,17,1.000,1,100,952,Local,252.000,140.000,1.000,-53.130,NaN,0.158,-55.617,3.030,249.000,144.421,252.000,140.000
953,1,249,144,17,1.000,1,100,953,Local,252.000,140.000,0.000,-53.130,0.000,0.158,-54.684,3.030,249.000,144.263,252.000,140.000
954,1,249,144,17,1.000,1,100,954,Local,252.000,140.000,0.000,-53.130,0.000,0.123,-53.959,2.357,249.000,144.140,252.000,140.000
955,1,249,144,17,1.000,1,100,955,Local,252.000,140.000,0.000,-53.130,0.000,0.088,-53.441,1.683,249.000,144.053,252.000,140.000
956,1,249,144,17,1.000,1,100,956,Local,252.000,140.000,0.000,-53.130,0.000,0.053,-53.130,1.010,249.000,144.000,252.000,140.000
957,1,249,144,17,1.000,1,100,957,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
958,1,249,144,17,1.000,1,100,958,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
959,1,249,144,17,1.000,1,100,959,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
960,1,249,144,17,1.000,1,100,960,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
961,1,249,144,17,1.000,1,100,961,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
962,1,249,144,17,1.000,1,100,962,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
963,1,249,144,17,1.000,1,100,963,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
964,1,249,144,17,0.990,1,100,964,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
965,1,249,144,17,0.990,1,100,965,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
966,1,249,144,17,1.000,1,100,966,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
967,1,249,144,17,0.990,1,100,967,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
968,1,249,144,17,0.990,1,100,968,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,249.000,144.000,252.000,140.000
969,1,249,144,17,0.990,1,100,969,Local,252.000,140.000,0.000,-53.130,0.000,0.000,-53.672,-0.886,249.000,144.000,251.947,140.000
970,1,249,144,17,0.990,1,100,970,Local,252.000,140.000,0.000,-53.130,0.000,0.053,-54.034,-0.591,248.947,144.000,251.860,140.000
971,1,249,144,17,0.990,1,100,971,Local,252.000,140.000,0.000,-53.130,0.000,0.088,-54.396,-0.591,248.860,144.000,251.737,140.000
972,1,249,144,17,0.990,1,100,972,Local,252.000,140.000,0.000,-53.130,0.000,0.123,-54.663,-2.418,248.737,144.000,251.632,139.947
973,1,249,144,17,0.980,1,100,973,Local,251.000,140.000,0.000,-63.435,NaN,0.158,-54.506,-3.046,248.579,144.000,251.561,139.860
974,1,248,144,16,0.980,1,100,974,Local,251.000,140.000,1.000,-53.130,NaN,0.158,-54.286,-4.264,248.421,144.000,251.526,139.737
975,1,248,144,17,0.990,1,100,975,Local,251.000,140.000,0.000,-53.130,0.000,0.158,-53.642,-4.892,248.263,144.000,251.561,139.579
976,1,248,144,16,0.980,1,100,976,Local,252.000,139.000,0.000,-51.340,NaN,0.123,-52.998,-4.892,248.140,144.000,251.632,139.421
977,1,248,144,17,0.990,1,100,977,Local,252.000,139.000,0.000,-51.340,0.000,0.088,-52.354,-4.892,248.053,144.000,251.737,139.263
978,1,248,144,17,0.990,1,100,978,Local,252.000,139.000,0.000,-51.340,0.000,0.105,-51.853,-0.013,248.000,144.053,251.860,139.140
979,1,248,144,17,0.990,1,100,979,Local,252.000,139.000,0.000,-51.340,0.000,0.088,-52.132,2.563,248.000,144.140,251.947,139.053
980,1,248,144,17,0.990,1,100,980,Local,252.000,139.000,0.000,-51.340,0.000,0.175,-52.792,3.477,248.000,144.211,251.947,139.000
981,1,248,144,17,0.990,1,100,981,Local,252.000,139.000,0.000,-51.340,0.000,0.246,-53.505,6.859,248.000,144.281,251.860,139.053
982,1,248,145,16,0.990,1,100,982,Local,252.000,139.000,1.000,-56.310,NaN,0.281,-54.106,5.834,248.000,144.316,251.737,139.140
983,1,248,145,16,0.990,1,100,983,Local,252.000,139.000,0.000,-56.310,0.000,0.316,-54.502,2.982,248.000,144.316,251.632,139.211
984,1,248,144,17,1.000,1,100,984,Local,251.000,139.000,1.000,-59.036,NaN,0.281,-54.547,2.021,248.000,144.281,251.509,139.333
985,1,248,144,17,1.000,1,100,985,Local,251.000,140.000,0.000,-53.130,NaN,0.246,-54.729,-1.233,248.000,144.211,251.386,139.404
986,1,248,144,17,1.000,1,100,986,Local,251.000,140.000,0.000,-53.130,0.000,0.175,-54.443,-3.269,248.000,144.140,251.351,139.439
987,1,248,144,17,1.000,1,100,987,Local,252.000,139.000,0.000,-51.340,NaN,0.088,-54.007,-5.609,248.000,144.053,251.351,139.439
988,1,248,144,17,1.000,1,100,988,Local,251.000,140.000,0.000,-53.130,NaN,0.053,-53.714,-3.974,248.000,144.000,251.368,139.421
989,1,248,144,17,1.000,1,100,989,Local,251.000,139.000,0.000,-59.036,NaN,0.000,-53.246,-2.036,248.000,144.000,251.456,139.386
990,1,248,144,17,1.000,1,100,990,Local,252.000,139.000,0.000,-51.340,NaN,0.000,-53.494,-2.228,248.000,144.000,251.491,139.298
991,1,248,144,17,1.000,1,100,991,Local,252.000,139.000,0.000,-51.340,0.000,0.053,-53.662,1.538,248.000,144.053,251.544,139.246
992,1,248,144,17,1.000,1,100,992,Local,251.000,140.000,0.000,-53.130,NaN,0.140,-54.178,1.843,248.000,144.088,251.526,139.211
993,1,248,144,17,1.000,1,100,993,Local,252.000,139.000,0.000,-51.340,NaN,0.263,-54.790,4.326,248.000,144.175,251.544,139.158
994,1,248,144,16,1.000,1,100,994,Local,251.000,139.000,0.000,-59.036,NaN,0.421,-54.941,2.996,248.000,144.246,251.596,139.123
995,1,248,145,16,1.000,1,100,995,Local,252.000,139.000,1.000,-56.310,NaN,0.579,-55.584,4.935,248.000,144.333,251.596,139.088
996,1,248,144,16,1.000,1,100,996,Local,251.000,139.000,1.000,-59.036,NaN,0.737,-55.600,2.724,248.000,144.404,251.667,139.053
997,1,248,145,16,1.000,1,100,997,Local,252.000,139.000,1.000,-56.310,NaN,0.807,-55.236,-2.372,248.000,144.404,251.754,139.000
998,1,248,144,16,1.000,1,100,998,Local,252.000,139.000,1.000,-51.340,NaN,0.807,-54.696,-1.090,248.000,144.404,251.825,139.000
999,1,248,145,16,1.000,1,100,999,Local,252.000,139.000,1.000,-56.310,NaN,0.737,-53.672,-5.849,248.000,144.333,251.912,139.000
1000,1,248,144,16,1.000,1,100,1000,Local,252.000,139.000,1.000,-51.340,NaN,0.579,-52.966,-6.154,248.000,144.246,251.947,139.000
1001,1,248,144,16,1.000,1,100,1001,Local,252.000,139.000,0.000,-51.340,0.000,0.421,-52.617,-4.487,248.000,144.175,251.947,139.000
1002,1,248,144,16,1.000,1,100,1002,Local,252.000,139.000,0.000,-51.340,0.000,0.263,-52.856,-4.246,248.000,144.088,251.860,139.000
1003,1,248,144,16,1.000,1,100,1003,Local,252.000,139.000,0.000,-51.340,0.000,0.140,-53.627,-0.336,248.000,144.053,251.737,139.000
1004,1,248,144,16,1.000,1,100,1004,Local,252.000,139.000,0.000,-51.340,0.000,0.053,-54.581,-0.913,248.000,144.000,251.579,139.000
1005,1,248,144,16,1.000,1,100,1005,Local,251.000,139.000,0.000,-59.036,NaN,0.000,-55.796,2.452,248.000,144.000,251.421,139.000
1006,1,248,144,16,1.000,1,100,1006,Local,251.000,139.000,0.000,-59.036,0.000,0.000,-57.011,2.452,248.000,144.000,251.263,139.000
1007,1,248,144,16,1.000,1,100,1007,Local,251.000,139.000,0.000,-59.036,0.000,0.000,-57.956,1.907,248.000,144.000,251.140,139.000
1008,1,248,144,16,1.000,1,100,1008,Local,251.000,139.000,0.000,-59.036,0.000,0.000,-58.226,0.545,248.000,144.000,251.105,139.000
1009,1,248,144,16,1.000,1,100,1009,Local,251.000,139.000,0.000,-59.036,0.000,0.000,-58.050,1.282,248.000,144.000,251.088,139.053
1010,1,248,144,17,1.000,1,100,1010,Local,251.000,139.000,0.000,-59.036,0.000,0.053,-57.168,-0.689,247.947,144.000,251.123,139.088
1011,1,248,144,17,0.990,1,100,1011,Local,251.000,139.000,0.000,-59.036,0.000,0.088,-55.682,-1.148,247.860,144.000,251.158,139.175
1012,1,248,144,17,1.000,1,100,1012,Local,252.000,139.000,0.000,-51.340,NaN,0.123,-54.307,-1.177,247.737,144.000,251.158,139.246
1013,1,248,144,17,0.990,1,100,1013,Local,251.000,140.000,0.000,-53.130,NaN,0.158,-52.869,-2.395,247.579,144.000,251.158,139.281
1014,1,247,144,16,0.990,1,100,1014,Local,251.000,139.000,1.000,-51.340,NaN,0.158,-51.368,-1.764,247.421,144.000,251.175,139.316
1015,1,247,144,17,0.990,1,100,1015,Local,251.000,140.000,0.000,-45.000,NaN,0.158,-50.408,-2.523,247.263,144.000,251.175,139.281
1016,1,247,144,16,0.990,1,100,1016,Local,251.000,139.000,0.000,-51.340,NaN,0.123,-49.717,-1.978,247.140,144.000,251.175,139.246
1017,1,247,144,16,0.990,1,100,1017,Local,251.000,139.000,0.000,-51.340,0.000,0.088,-49.749,0.609,247.053,144.000,251.105,139.228
1018,1,247,144,16,0.990,1,100,1018,Local,252.000,139.000,0.000,-45.000,NaN,0.053,-49.940,-0.667,247.000,144.000,251.070,139.175
1019,1,247,144,16,0.990,1,100,1019,Local,251.000,139.000,0.000,-51.340,NaN,0.000,-50.319,2.988,247.000,144.000,250.982,139.228
1020,1,247,144,17,1.000,1,100,1020,Local,251.000,139.000,0.000,-51.340,0.000,0.000,-51.406,3.111,247.000,144.000,250.825,139.246
1021,1,247,144,17,1.000,1,100,1021,Local,250.000,140.000,0.000,-53.130,NaN,0.000,-51.962,1.706,247.000,144.000,250.719,139.281
1022,1,247,144,16,1.000,1,100,1022,Local,251.000,139.000,0.000,-51.340,NaN,0.000,-52.611,3.533,247.000,144.000,250.561,139.368
1023,1,247,144,16,1.000,1,100,1023,Local,250.000,140.000,0.000,-53.130,NaN,0.000,-53.309,2.286,247.000,144.000,250.421,139.421
1024,1,247,144,16,1.000,1,100,1024,Local,250.000,139.000,0.000,-59.036,NaN,0.000,-53.466,3.046,247.000,144.000,250.333,139.509
1025,1,247,144,16,1.000,1,100,1025,Local,251.000,139.000,0.000,-51.340,NaN,0.000,-53.623,3.046,247.000,144.000,250.246,139.596
1026,1,247,144,17,1.000,1,100,1026,Local,250.000,140.000,0.000,-53.130,NaN,0.000,-53.479,1.892,247.000,144.000,250.211,139.667
1027,1,247,144,16,1.000,1,100,1027,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.428,3.719,247.000,144.000,250.123,139.789
1028,1,247,144,16,1.000,1,100,1028,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.284,1.892,247.000,144.000,250.088,139.860
1029,1,247,144,16,1.000,1,100,1029,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.036,2.228,247.000,144.000,250.053,139.947
1030,1,247,144,16,1.000,1,100,1030,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,1.827,247.000,144.000,250.000,140.000
1031,1,247,144,16,1.000,1,100,1031,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1032,1,247,144,16,1.000,1,100,1032,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1033,1,247,144,16,1.000,1,100,1033,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1034,1,247,144,16,1.000,1,100,1034,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1035,1,247,144,16,1.000,1,100,1035,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1036,1,247,144,16,1.000,1,100,1036,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1037,1,247,144,16,1.000,1,100,1037,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1038,1,247,144,16,1.000,1,100,1038,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1039,1,247,144,16,1.000,1,100,1039,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1040,1,247,144,16,1.000,1,100,1040,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1041,1,247,144,16,1.000,1,100,1041,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1042,1,247,144,16,1.000,1,100,1042,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1043,1,247,144,16,1.000,1,100,1043,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1044,1,247,144,16,1.000,1,100,1044,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1045,1,247,144,16,1.000,1,100,1045,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-52.702,-1.741,247.000,144.000,250.053,140.000
1046,1,247,144,17,1.000,1,100,1046,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-52.417,-1.161,247.000,144.000,250.088,140.000
1047,1,247,144,17,1.000,1,100,1047,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-52.132,-1.161,247.000,144.000,250.123,140.000
1048,1,247,144,17,1.000,1,100,1048,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-51.846,-1.161,247.000,144.000,250.158,140.000
1049,1,247,144,17,1.000,1,100,1049,Local,251.000,140.000,0.000,-45.000,NaN,0.000,-51.846,0.000,247.000,144.000,250.158,140.000
1050,1,247,144,17,1.000,1,100,1050,Local,250.000,140.000,0.000,-53.130,NaN,0.000,-51.846,0.000,247.000,144.000,250.158,140.000
1051,1,247,144,17,1.000,1,100,1051,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-52.132,1.161,247.000,144.000,250.123,140.000
1052,1,247,144,17,1.000,1,100,1052,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-52.417,1.161,247.000,144.000,250.088,140.000
1053,1,247,144,17,1.000,1,100,1053,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-52.702,1.161,247.000,144.000,250.053,140.000
1054,1,247,144,17,1.000,1,100,1054,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,1.741,247.000,144.000,250.000,140.000
1055,1,247,144,17,1.000,1,100,1055,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1056,1,247,144,17,1.000,1,100,1056,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1057,1,247,144,17,1.000,1,100,1057,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1058,1,247,144,17,1.000,1,100,1058,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1059,1,247,144,17,1.000,1,100,1059,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1060,1,247,144,17,1.000,1,100,1060,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1061,1,247,144,17,1.000,1,100,1061,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1062,1,247,144,17,1.000,1,100,1062,Local,250.000,140.000,0.000,-53.130,0.000,0.000,-53.130,0.000,247.000,144.000,250.000,140.000
1063,1,247,144,17,1.000,1,100,1063,Local,250.000,140.000,0.000,-53.130,0.000,0.053,-53.036,-1.827,246.947,144.000,250.000,139.947
1064,1,247,144,17,1.000,1,100,1064,Local,250.000,140.000,0.000,-53.130,0.000,0.088,-52.879,-3.046,246.860,144.000,250.000,139.860
1065,1,247,144,17,1.000,1,100,1065,Local,250.000,140.000,0.000,-53.130,0.000,0.123,-52.659,-4.264,246.737,144.000,250.000,139.737
