 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
651,1,196,115,14,0.770,1,100,651,Local,203.000,109.000,0.000,-40.601,0.000,0.000,-40.335,-2.147,196.000,115.000,203.000,109.053
652,1,196,115,14,0.770,1,100,652,Local,203.000,109.000,0.000,-40.601,0.000,0.053,-40.601,-3.220,196.000,115.053,203.000,109.053
653,1,196,115,14,0.770,1,100,653,Local,203.000,109.000,0.000,-40.601,0.000,0.140,-40.335,3.220,196.000,115.088,203.000,109.140
654,1,196,115,14,0.760,1,100,654,Local,203.000,109.000,0.000,-40.601,0.000,0.263,-39.586,5.862,196.000,115.070,203.000,109.263
655,1,196,115,14,0.770,1,100,655,Local,203.000,109.000,0.000,-40.601,0.000,0.421,-39.027,4.624,196.000,115.070,203.000,109.368
656,1,196,116,14,0.780,1,100,656,Local,203.000,110.000,1.000,-40.601,0.000,0.526,-38.202,7.843,196.000,115.035,203.000,109.491
657,1,196,115,14,0.770,1,100,657,Local,203.000,110.000,1.000,-35.538,NaN,0.596,-37.643,4.624,196.000,115.000,203.000,109.561
658,1,196,114,15,0.760,1,100,658,Local,203.000,110.000,1.000,-29.745,NaN,0.596,-37.466,2.147,196.000,114.965,203.000,109.561
659,1,196,115,14,0.770,1,100,659,Local,203.000,109.000,1.000,-40.601,NaN,0.526,-37.466,-3.012E-7,196.000,114.930,203.000,109.526
660,1,196,115,14,0.790,1,100,660,Local,203.000,110.000,0.000,-35.538,NaN,0.421,-37.758,-1.404,196.000,114.930,203.000,109.474
661,1,196,115,14,0.770,1,100,661,Local,203.000,109.000,0.000,-40.601,NaN,0.263,-37.872,0.743,196.000,114.912,203.000,109.439
662,1,196,115,14,0.770,1,100,662,Local,203.000,109.000,0.000,-40.601,0.000,0.140,-38.076,-0.330,196.000,114.947,203.000,109.439
663,1,196,115,14,0.780,1,100,663,Local,203.000,109.000,0.000,-40.601,0.000,0.053,-38.025,3.797,196.000,115.000,203.000,109.509
664,1,196,115,14,0.780,1,100,664,Local,203.000,110.000,0.000,-35.538,NaN,0.000,-37.403,7.513,196.000,115.000,203.000,109.632
665,1,196,115,14,0.790,1,100,665,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.870,6.440,196.000,115.000,203.000,109.737
666,1,196,115,14,0.780,1,100,666,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.248,7.513,196.000,115.000,203.000,109.860
667,1,196,115,14,0.790,1,100,667,Local,203.000,110.000,0.000,-35.538,0.000,0.074,-35.707,0.562,196.053,114.947,203.000,109.947
668,1,196,115,14,0.800,1,100,668,Local,203.000,110.000,0.000,-35.538,0.000,0.198,-35.376,0.017,196.088,114.912,203.000,110.000
669,1,196,115,14,0.800,1,100,669,Local,203.000,110.000,0.000,-35.538,0.000,0.372,-35.214,-8.008,196.175,114.825,203.000,110.000
670,1,196,115,14,0.790,1,100,670,Local,203.000,110.000,0.000,-35.538,0.000,0.595,-35.084,-6.406,196.246,114.754,203.000,110.000
671,1,197,114,14,0.780,1,100,671,Local,203.000,110.000,1.414,-33.690,NaN,0.819,-34.922,-8.008,196.333,114.667,203.000,110.000
672,1,196,115,14,0.780,1,100,672,Local,203.000,110.000,1.414,-35.538,NaN,0.968,-34.695,-11.211,196.456,114.544,203.000,110.000
673,1,197,114,14,0.780,1,100,673,Local,203.000,110.000,1.414,-33.690,NaN,1.092,-34.630,-3.203,196.491,114.509,203.000,110.000
674,1,196,115,14,0.780,1,100,674,Local,203.000,110.000,1.414,-35.538,NaN,1.166,-34.468,-8.008,196.579,114.421,203.000,110.000
675,1,197,114,14,0.770,1,100,675,Local,203.000,110.000,1.414,-33.690,NaN,1.116,-34.371,-4.805,196.632,114.368,203.000,110.000
676,1,197,114,14,0.770,1,100,676,Local,203.000,110.000,0.000,-33.690,0.000,1.067,-34.403,1.602,196.614,114.386,203.000,110.000
677,1,196,115,14,0.780,1,100,677,Local,203.000,110.000,1.414,-35.538,NaN,0.943,-34.403,0.000,196.614,114.386,203.000,110.000
678,1,197,114,14,0.780,1,100,678,Local,203.000,110.000,1.414,-33.690,NaN,0.819,-34.565,8.008,196.526,114.474,203.000,110.000
679,1,197,114,14,0.780,1,100,679,Local,203.000,110.000,0.000,-33.690,0.000,0.695,-34.695,6.406,196.456,114.544,203.000,110.000
680,1,196,115,14,0.790,1,100,680,Local,203.000,110.000,1.414,-35.538,NaN,0.521,-34.922,11.211,196.333,114.667,203.000,110.000
681,1,196,115,14,0.790,1,100,681,Local,203.000,110.000,0.000,-35.538,0.000,0.422,-35.149,11.211,196.211,114.789,203.000,110.000
682,1,196,115,14,0.790,1,100,682,Local,203.000,110.000,0.000,-35.538,0.000,0.248,-35.278,6.406,196.140,114.860,203.000,110.000
683,1,196,115,14,0.790,1,100,683,Local,203.000,110.000,0.000,-35.538,0.000,0.124,-35.665,2.910,196.053,114.947,202.947,110.000
684,1,196,115,14,0.790,1,100,684,Local,203.000,110.000,0.000,-35.538,0.000,0.074,-35.912,1.406,196.000,115.000,202.912,110.000
685,1,196,115,14,0.800,1,100,685,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.062,-3.399,196.000,115.000,202.877,110.000
686,1,196,115,14,0.780,1,100,686,Local,203.000,110.000,0.000,-35.538,0.000,0.074,-36.114,-8.203,196.053,114.947,202.842,110.000
687,1,196,115,14,0.780,1,100,687,Local,202.000,110.000,0.000,-39.806,NaN,0.198,-36.274,-8.301,196.088,114.912,202.789,110.000
688,1,196,115,14,0.790,1,100,688,Local,203.000,110.000,0.000,-35.538,NaN,0.298,-36.584,-11.700,196.123,114.877,202.702,110.000
689,1,196,115,14,0.790,1,100,689,Local,203.000,110.000,0.000,-35.538,0.000,0.397,-36.893,-11.700,196.158,114.842,202.614,110.000
690,1,197,114,14,0.790,1,100,690,Local,203.000,110.000,1.414,-33.690,NaN,0.447,-37.193,-6.797,196.158,114.842,202.544,110.000
691,1,196,115,14,0.790,1,100,691,Local,202.000,110.000,1.414,-39.806,NaN,0.447,-37.342,-3.399,196.158,114.842,202.509,110.000
692,1,196,115,14,0.790,1,100,692,Local,202.000,110.000,0.000,-39.806,0.000,0.397,-37.332,4.902,196.123,114.877,202.526,110.000
693,1,196,115,14,0.800,1,100,693,Local,202.000,110.000,0.000,-39.806,0.000,0.298,-37.247,6.602,196.088,114.912,202.561,110.000
694,1,196,115,14,0.800,1,100,694,Local,203.000,110.000,0.000,-35.538,NaN,0.198,-37.237,4.902,196.053,114.947,202.579,110.000
695,1,196,115,14,0.790,1,100,695,Local,203.000,110.000,0.000,-35.538,0.000,0.074,-37.035,11.602,196.000,115.000,202.649,110.000
696,1,196,115,14,0.790,1,100,696,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.661,8.496,196.000,115.000,202.737,110.000
697,1,196,115,14,0.790,1,100,697,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.436,5.098,196.000,115.000,202.789,110.000
698,1,196,115,14,0.800,1,100,698,Local,202.000,110.000,0.000,-39.806,NaN,0.000,-36.212,5.098,196.000,115.000,202.842,110.000
699,1,196,115,14,0.800,1,100,699,Local,203.000,110.000,0.000,-35.538,NaN,0.000,-36.212,0.000,196.000,115.000,202.842,110.000
700,1,196,115,14,0.790,1,100,700,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.286,-1.699,196.000,115.000,202.825,110.000
701,1,196,115,14,0.800,1,100,701,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.286,0.000,196.000,115.000,202.825,110.000
702,1,196,115,14,0.790,1,100,702,Local,203.000,110.000,0.000,-35.538,0.000,0.000,-36.286,0.000,196.000,115.000,202.825,110.000
703,1,196,115,14,0.800,1,100,703,Local,203.000,110.000,0.000,-35.538,0.000,0.053,-36.478,-1.520,196.000,115.053,202.842,110.000
704,1,196,115,14,0.800,1,100,704,Local,202.000,110.000,0.000,-39.806,NaN,0.088,-36.922,-5.366,196.000,115.140,202.842,110.000
705,1,196,115,14,0.800,1,100,705,Local,203.000,110.000,0.000,-35.538,NaN,0.175,-37.278,-4.293,196.000,115.211,202.842,110.000
706,1,196,115,14,0.800,1,100,706,Local,203.000,110.000,0.000,-35.538,0.000,0.363,-37.780,-2.379,195.947,115.386,202.877,110.000
707,1,196,116,14,0.790,1,100,707,Local,203.000,110.000,1.000,-40.601,NaN,0.551,-38.273,-2.957,195.912,115.544,202.912,110.000
708,1,196,116,14,0.800,1,100,708,Local,203.000,110.000,0.000,-40.601,0.000,0.789,-38.796,-1.222,195.825,115.754,202.947,110.000
709,1,196,115,14,0.770,1,100,709,Local,203.000,110.000,1.000,-35.538,NaN,0.931,-39.265,1.635,195.702,116.000,203.000,110.000
710,1,195,117,13,0.760,1,100,710,Local,203.000,110.000,2.236,-41.186,NaN,1.113,-39.484,0.168,195.632,116.105,203.000,110.000
711,1,196,116,14,0.770,1,100,711,Local,203.000,110.000,1.414,-40.601,NaN,1.320,-39.648,-0.718,195.456,116.281,203.000,110.000
712,1,195,117,13,0.780,1,100,712,Local,203.000,110.000,1.414,-41.186,NaN,1.480,-39.511,-1.753,195.386,116.263,202.947,110.000
713,1,195,117,13,0.760,1,100,713,Local,203.000,110.000,0.000,-41.186,0.000,1.594,-39.100,0.936,195.351,116.175,202.912,110.000
714,1,196,115,14,0.770,1,100,714,Local,203.000,110.000,2.236,-35.538,NaN,1.562,-38.758,-1.295,195.351,116.070,202.877,110.000
715,1,194,117,13,0.770,1,100,715,Local,203.000,110.000,2.828,-37.875,NaN,1.445,-38.261,-2.887,195.474,115.789,202.789,110.000
716,1,196,115,14,0.790,1,100,716,Local,202.000,110.000,2.828,-39.806,NaN,1.242,-37.972,-3.298,195.544,115.596,202.702,110.000
717,1,196,115,14,0.780,1,100,717,Local,203.000,110.000,0.000,-35.538,NaN,0.990,-37.919,-7.400,195.702,115.351,202.579,110.000
718,1,196,115,14,0.780,1,100,718,Local,203.000,110.000,0.000,-35.538,0.000,0.713,-38.064,-8.389,195.825,115.175,202.456,110.000
719,1,196,115,14,0.810,1,100,719,Local,202.000,110.000,0.000,-39.806,NaN,0.397,-38.506,-9.873,195.895,115.105,202.333,110.000
720,1,196,115,14,0.800,1,100,720,Local,202.000,110.000,0.000,-39.806,0.000,0.149,-38.907,-8.863,196.000,115.000,202.211,110.000
721,1,196,115,14,0.790,1,100,721,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.207,-6.797,196.000,115.000,202.140,110.000
722,1,196,115,14,0.790,1,100,722,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.581,-8.496,196.000,115.000,202.053,110.000
723,1,196,115,14,0.780,1,100,723,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,-5.098,196.000,115.000,202.000,110.000
724,1,196,115,14,0.800,1,100,724,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
725,1,196,115,14,0.800,1,100,725,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
726,1,196,115,14,0.800,1,100,726,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
727,1,196,115,14,0.810,1,100,727,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
728,1,196,115,14,0.790,1,100,728,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
729,1,196,115,14,0.780,1,100,729,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
730,1,196,115,14,0.780,1,100,730,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
731,1,196,115,14,0.770,1,100,731,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
732,1,196,115,14,0.800,1,100,732,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
733,1,196,115,14,0.780,1,100,733,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
734,1,196,115,14,0.790,1,100,734,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
735,1,196,115,14,0.790,1,100,735,Local,202.000,110.000,0.000,-39.806,0.000,0.149,-39.878,3.614,195.895,115.105,202.000,110.000
736,1,196,115,14,0.790,1,100,736,Local,202.000,110.000,0.000,-39.806,0.000,0.397,-39.927,2.409,195.825,115.175,202.000,110.000
737,1,196,115,14,0.780,1,100,737,Local,202.000,110.000,0.000,-39.806,0.000,0.670,-40.017,4.287,195.702,115.298,202.000,110.000
738,1,196,115,14,0.790,1,100,738,Local,202.000,110.000,0.000,-39.806,0.000,0.992,-40.093,3.661,195.596,115.404,202.000,110.000
739,1,194,117,13,0.780,1,100,739,Local,202.000,110.000,2.828,-41.186,NaN,1.191,-40.121,1.252,195.561,115.439,202.000,110.000
740,1,196,115,14,0.780,1,100,740,Local,202.000,110.000,2.828,-39.806,NaN,1.290,-40.149,1.252,195.526,115.474,202.000,110.000
741,1,195,116,13,0.760,1,100,741,Local,202.000,110.000,1.414,-40.601,NaN,1.241,-40.101,-2.409,195.596,115.404,202.000,110.000
742,1,196,115,14,0.770,1,100,742,Local,202.000,110.000,1.414,-39.806,NaN,1.116,-40.094,-0.531,195.614,115.386,202.000,110.000
743,1,196,115,14,0.810,1,100,743,Local,202.000,110.000,0.000,-39.806,0.000,0.992,-40.118,1.205,195.579,115.421,202.000,110.000
744,1,196,115,14,0.800,1,100,744,Local,202.000,110.000,0.000,-39.806,0.000,0.744,-40.167,2.409,195.509,115.491,202.000,110.000
745,1,196,115,14,0.780,1,100,745,Local,202.000,110.000,0.000,-39.806,0.000,0.595,-40.336,8.432,195.263,115.737,202.000,110.000
746,1,195,116,13,0.770,1,100,746,Local,202.000,110.000,1.414,-40.601,NaN,0.521,-40.512,8.963,195.000,116.000,202.000,110.000
747,1,194,117,13,0.780,1,100,747,Local,202.000,110.000,1.414,-41.186,NaN,0.595,-40.658,7.227,194.789,116.211,202.000,110.000
748,1,194,117,13,0.780,1,100,748,Local,202.000,110.000,0.000,-41.186,0.000,0.645,-40.727,3.566,194.684,116.316,202.000,110.000
749,1,194,117,13,0.780,1,100,749,Local,202.000,110.000,0.000,-41.186,0.000,0.645,-40.699,-1.252,194.719,116.281,202.000,110.000
750,1,194,117,13,0.780,1,100,750,Local,202.000,110.000,0.000,-41.186,0.000,0.794,-40.647,-2.457,194.789,116.211,202.000,110.000
751,1,196,115,14,0.800,1,100,751,Local,202.000,110.000,2.828,-39.806,NaN,0.918,-40.508,-6.696,194.982,116.018,202.000,110.000
752,1,196,115,14,0.780,1,100,752,Local,202.000,110.000,0.000,-39.806,0.000,1.191,-40.411,-4.818,195.123,115.877,202.000,110.000
753,1,196,115,14,0.800,1,100,753,Local,202.000,110.000,0.000,-39.806,0.000,1.538,-40.338,-3.614,195.228,115.772,202.000,110.000
754,1,194,117,13,0.780,1,100,754,Local,202.000,110.000,2.828,-41.186,NaN,1.886,-40.338,0.000,195.228,115.772,202.000,110.000
755,1,196,115,14,0.790,1,100,755,Local,202.000,110.000,2.828,-39.806,NaN,2.084,-40.435,4.818,195.088,115.912,202.000,110.000
756,1,194,117,13,0.780,1,100,756,Local,202.000,110.000,2.828,-41.186,NaN,2.183,-40.484,2.409,195.018,115.982,202.000,110.000
757,1,196,115,14,0.800,1,100,757,Local,202.000,110.000,2.828,-39.806,NaN,2.183,-40.532,2.409,194.947,116.053,202.000,110.000
758,1,194,117,13,0.780,1,100,758,Local,202.000,110.000,2.828,-41.186,NaN,1.985,-40.484,-2.409,195.018,115.982,202.000,110.000
759,1,194,117,13,0.780,1,100,759,Local,202.000,110.000,0.000,-41.186,0.000,1.638,-40.363,-6.023,195.193,115.807,202.000,110.000
760,1,196,115,14,0.780,1,100,760,Local,202.000,110.000,2.828,-39.806,NaN,1.191,-40.266,-4.818,195.333,115.667,202.000,110.000
761,1,196,115,14,0.770,1,100,761,Local,202.000,110.000,0.000,-39.806,0.000,0.992,-40.169,-4.818,195.474,115.526,202.000,110.000
762,1,196,115,14,0.800,1,100,762,Local,202.000,110.000,0.000,-39.806,0.000,0.893,-40.120,-2.409,195.544,115.456,202.000,110.000
763,1,196,115,14,0.780,1,100,763,Local,202.000,110.000,0.000,-39.806,0.000,0.896,-40.048,-3.614,195.702,115.351,202.053,110.000
764,1,196,115,14,0.800,1,100,764,Local,202.000,110.000,0.000,-39.806,0.000,1.105,-40.065,0.674,195.772,115.368,202.140,110.000
765,1,194,117,13,0.780,1,100,765,Local,202.000,110.000,2.828,-41.186,NaN,1.193,-39.869,6.350,195.807,115.404,202.263,110.000
766,1,196,115,14,0.780,1,100,766,Local,202.000,110.000,2.828,-39.806,NaN,1.312,-39.747,4.651,195.842,115.439,202.368,110.000
767,1,197,115,14,0.790,1,100,767,Local,203.000,110.000,1.000,-39.806,0.000,1.298,-39.577,2.242,195.912,115.404,202.439,110.000
768,1,196,116,14,0.800,1,100,768,Local,203.000,110.000,1.414,-40.601,NaN,1.135,-39.378,0.989,195.982,115.333,202.474,110.000
769,1,196,115,14,0.790,1,100,769,Local,203.000,110.000,1.000,-35.538,NaN,0.901,-39.105,2.689,196.018,115.263,202.491,110.000
770,1,196,115,14,0.810,1,100,770,Local,202.000,110.000,0.000,-39.806,NaN,0.568,-38.855,-1.467,196.088,115.123,202.456,110.000
771,1,196,115,14,0.820,1,100,771,Local,202.000,110.000,0.000,-39.806,0.000,0.299,-38.602,3.846,196.053,115.088,202.439,110.000
772,1,196,115,14,0.810,1,100,772,Local,202.000,110.000,0.000,-39.806,0.000,0.162,-38.425,2.147,196.000,115.053,202.386,110.000
773,1,196,115,14,0.800,1,100,773,Local,203.000,110.000,0.000,-35.538,NaN,0.053,-38.383,-1.878,196.000,115.000,202.333,110.000
774,1,196,115,14,0.790,1,100,774,Local,202.000,110.000,0.000,-39.806,NaN,0.000,-38.458,-1.699,196.000,115.000,202.316,110.000
775,1,196,115,14,0.780,1,100,775,Local,203.000,110.000,0.000,-35.538,NaN,0.000,-38.608,-3.399,196.000,115.000,202.281,110.000
776,1,196,115,14,0.800,1,100,776,Local,202.000,110.000,0.000,-39.806,NaN,0.000,-38.757,-3.399,196.000,115.000,202.246,110.000
777,1,196,115,14,0.800,1,100,777,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.057,-6.797,196.000,115.000,202.175,110.000
778,1,196,115,14,0.790,1,100,778,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.431,-8.496,196.000,115.000,202.088,110.000
779,1,196,115,14,0.790,1,100,779,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.581,-3.399,196.000,115.000,202.053,110.000
780,1,196,115,14,0.780,1,100,780,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,-5.098,196.000,115.000,202.000,110.000
781,1,196,115,14,0.790,1,100,781,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
782,1,196,115,14,0.770,1,100,782,Local,202.000,110.000,0.000,-39.806,0.000,0.149,-39.878,3.614,195.895,115.105,202.000,110.000
783,1,196,115,14,0.780,1,100,783,Local,202.000,110.000,0.000,-39.806,0.000,0.397,-39.927,2.409,195.825,115.175,202.000,110.000
784,1,196,115,14,0.800,1,100,784,Local,202.000,110.000,0.000,-39.806,0.000,0.595,-39.975,2.409,195.754,115.246,202.000,110.000
785,1,196,115,14,0.800,1,100,785,Local,202.000,110.000,0.000,-39.806,0.000,0.943,-40.096,6.023,195.579,115.421,202.000,110.000
786,1,194,117,13,0.780,1,100,786,Local,202.000,110.000,2.828,-41.186,NaN,1.290,-40.145,2.409,195.509,115.491,202.000,110.000
787,1,196,115,14,0.780,1,100,787,Local,202.000,110.000,2.828,-39.806,NaN,1.489,-40.193,2.409,195.439,115.561,202.000,110.000
788,1,196,115,14,0.780,1,100,788,Local,202.000,110.000,0.000,-39.806,0.000,1.737,-40.266,3.614,195.333,115.667,202.000,110.000
789,1,194,117,13,0.780,1,100,789,Local,202.000,110.000,2.828,-41.186,NaN,1.886,-40.266,0.000,195.333,115.667,202.000,110.000
790,1,196,115,14,0.800,1,100,790,Local,202.000,110.000,2.828,-39.806,NaN,2.034,-40.338,3.614,195.228,115.772,202.000,110.000
791,1,196,115,14,0.800,1,100,791,Local,202.000,110.000,0.000,-39.806,0.000,1.985,-40.387,2.409,195.158,115.842,202.000,110.000
792,1,194,117,13,0.780,1,100,792,Local,202.000,110.000,2.828,-41.186,NaN,1.836,-40.508,6.023,194.982,116.018,202.000,110.000
793,1,196,115,14,0.800,1,100,793,Local,202.000,110.000,2.828,-39.806,NaN,1.737,-40.677,8.432,194.737,116.263,202.000,110.000
794,1,194,117,13,0.780,1,100,794,Local,202.000,110.000,2.828,-41.186,NaN,1.538,-40.702,1.205,194.702,116.298,202.000,110.000
795,1,194,117,13,0.780,1,100,795,Local,202.000,110.000,0.000,-41.186,0.000,1.290,-40.750,2.409,194.632,116.368,202.000,110.000
796,1,194,117,13,0.780,1,100,796,Local,202.000,110.000,0.000,-41.186,0.000,1.092,-40.702,-2.409,194.702,116.298,202.000,110.000
797,1,194,117,13,0.780,1,100,797,Local,202.000,110.000,0.000,-41.186,0.000,0.844,-40.532,-8.432,194.947,116.053,202.000,110.000
798,1,196,115,14,0.800,1,100,798,Local,202.000,110.000,2.828,-39.806,NaN,0.595,-40.387,-7.227,195.158,115.842,202.000,110.000
799,1,196,115,14,0.800,1,100,799,Local,202.000,110.000,0.000,-39.806,0.000,0.447,-40.169,-10.841,195.474,115.526,202.000,110.000
800,1,196,115,14,0.800,1,100,800,Local,202.000,110.000,0.000,-39.806,0.000,0.347,-39.999,-8.432,195.719,115.281,202.000,110.000
801,1,196,115,14,0.800,1,100,801,Local,202.000,110.000,0.000,-39.806,0.000,0.248,-39.878,-6.023,195.895,115.105,202.000,110.000
802,1,196,115,14,0.800,1,100,802,Local,202.000,110.000,0.000,-39.806,0.000,0.149,-39.806,-3.614,196.000,115.000,202.000,110.000
803,1,196,115,14,0.800,1,100,803,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
804,1,196,115,14,0.800,1,100,804,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
805,1,196,115,14,0.810,1,100,805,Local,202.000,110.000,0.000,-39.806,0.000,0.118,-39.484,0.293,195.895,115.053,202.053,110.000
806,1,196,115,14,0.810,1,100,806,Local,202.000,110.000,0.000,-39.806,0.000,0.249,-39.311,2.074,195.772,115.140,202.088,110.000
807,1,196,115,14,0.800,1,100,807,Local,202.000,110.000,0.000,-39.806,0.000,0.362,-39.166,3.326,195.614,115.263,202.123,110.000
808,1,196,115,14,0.780,1,100,808,Local,202.000,110.000,0.000,-39.806,0.000,0.550,-39.007,2.700,195.474,115.368,202.158,110.000
809,1,194,116,13,0.770,1,100,809,Local,203.000,110.000,2.236,-33.690,NaN,0.709,-39.105,4.382,195.351,115.491,202.158,110.000
810,1,195,116,13,0.770,1,100,810,Local,202.000,110.000,1.000,-40.601,NaN,0.809,-39.203,4.382,195.228,115.614,202.158,110.000
811,1,195,116,13,0.780,1,100,811,Local,202.000,110.000,0.000,-40.601,0.000,0.904,-39.473,2.309,195.228,115.649,202.123,110.000
812,1,196,115,14,0.790,1,100,812,Local,202.000,110.000,1.414,-39.806,NaN,0.890,-39.716,1.057,195.263,115.649,202.088,110.000
813,1,195,116,13,0.780,1,100,813,Local,202.000,110.000,1.414,-40.601,NaN,0.826,-39.903,-1.448,195.368,115.579,202.053,110.000
814,1,195,116,13,0.780,1,100,814,Local,202.000,110.000,0.000,-40.601,0.000,0.747,-40.210,-0.919,195.491,115.509,202.000,110.000
815,1,196,115,14,0.790,1,100,815,Local,202.000,110.000,1.414,-39.806,NaN,0.645,-40.182,-1.252,195.526,115.474,202.000,110.000
816,1,196,115,14,0.790,1,100,816,Local,202.000,110.000,0.000,-39.806,0.000,0.595,-40.182,0.000,195.526,115.474,202.000,110.000
817,1,196,115,14,0.790,1,100,817,Local,202.000,110.000,0.000,-39.806,0.000,0.546,-40.210,1.252,195.491,115.509,202.000,110.000
818,1,195,116,13,0.780,1,100,818,Local,202.000,110.000,1.414,-40.601,NaN,0.471,-40.196,-0.626,195.509,115.491,202.000,110.000
819,1,195,116,13,0.780,1,100,819,Local,202.000,110.000,0.000,-40.601,0.000,0.546,-40.224,1.252,195.474,115.526,202.000,110.000
820,1,195,116,13,0.780,1,100,820,Local,202.000,110.000,0.000,-40.601,0.000,0.595,-40.224,0.000,195.474,115.526,202.000,110.000
821,1,196,115,14,0.790,1,100,821,Local,202.000,110.000,1.414,-39.806,NaN,0.645,-40.196,-1.252,195.509,115.491,202.000,110.000
822,1,196,115,14,0.810,1,100,822,Local,202.000,110.000,0.000,-39.806,0.000,0.769,-40.182,-0.626,195.526,115.474,202.000,110.000
823,1,195,116,13,0.780,1,100,823,Local,202.000,110.000,1.414,-40.601,NaN,0.744,-40.155,-1.252,195.561,115.439,202.000,110.000
824,1,196,115,14,0.790,1,100,824,Local,202.000,110.000,1.414,-39.806,NaN,0.819,-40.141,-0.626,195.579,115.421,202.000,110.000
825,1,196,115,14,0.790,1,100,825,Local,202.000,110.000,0.000,-39.806,0.000,0.819,-40.127,-0.626,195.596,115.404,202.000,110.000
826,1,195,116,13,0.780,1,100,826,Local,202.000,110.000,1.414,-40.601,NaN,0.695,-40.127,0.000,195.596,115.404,202.000,110.000
827,1,195,116,13,0.780,1,100,827,Local,202.000,110.000,0.000,-40.601,0.000,0.645,-40.099,-1.252,195.632,115.368,202.000,110.000
828,1,196,115,14,0.810,1,100,828,Local,202.000,110.000,1.414,-39.806,NaN,0.471,-40.029,-3.130,195.719,115.281,202.000,110.000
829,1,196,115,14,0.790,1,100,829,Local,202.000,110.000,0.000,-39.806,0.000,0.347,-39.973,-2.504,195.789,115.211,202.000,110.000
830,1,196,115,14,0.800,1,100,830,Local,202.000,110.000,0.000,-39.806,0.000,0.248,-39.917,-2.504,195.860,115.140,202.000,110.000
831,1,196,115,14,0.800,1,100,831,Local,202.000,110.000,0.000,-39.806,0.000,0.124,-39.847,-3.130,195.947,115.053,202.000,110.000
832,1,196,115,14,0.810,1,100,832,Local,202.000,110.000,0.000,-39.806,0.000,0.074,-39.806,-1.878,196.000,115.000,202.000,110.000
833,1,196,115,14,0.790,1,100,833,Local,202.000,110.000,0.000,-39.806,0.000,0.000,-39.806,0.000,196.000,115.000,202.000,110.000
834,1,196,115,14,0.810,1,100,834,Local,202.000,110.000,0.000,-39.806,0.000,0.074,-39.847,1.878,195.947,115.053,202.000,110.000
835,1,196,115,14,0.790,1,100,835,Local,202.000,110.000,0.000,-39.806,0.000,0.124,-39.917,3.130,195.860,115.140,202.000,110.000
836,1,196,115,14,0.800,1,100,836,Local,202.000,110.000,0.000,-39.806,0.000,0.174,-40.015,4.382,195.737,115.263,202.000,110.000
837,1,196,115,14,0.810,1,100,837,Local,202.000,110.000,0.000,-39.806,0.000,0.223,-40.141,5.634,195.579,115.421,202.000,110.000
838,1,195,116,13,0.780,1,100,838,Local,202.000,110.000,1.414,-40.601,NaN,0.298,-40.224,3.756,195.474,115.526,202.000,110.000
