 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
547,1,218,145,16,1.000,1,100,547,Local,225.000,145.000,0.000,0.000,0.000,0.281,-2.713,1.184,217.737,145.140,225.298,144.772
548,1,218,145,17,1.000,1,100,548,Local,226.000,144.000,0.000,-7.125,NaN,0.211,-2.678,0.435,217.860,145.053,225.439,144.684
549,1,218,145,16,1.000,1,100,549,Local,226.000,144.000,0.000,-7.125,0.000,0.193,-2.250,2.901,218.000,145.000,225.544,144.684
550,1,218,145,16,1.000,1,100,550,Local,225.000,145.000,0.000,0.000,NaN,0.193,-1.572,4.401,218.140,144.947,225.596,144.719
551,1,218,145,16,1.000,1,100,551,Local,225.000,145.000,0.000,0.000,0.000,0.263,-0.787,4.933,218.263,144.912,225.632,144.789
552,1,218,145,17,1.000,1,100,552,Local,226.000,145.000,0.000,0.000,0.000,0.368,-0.002,4.933,218.421,144.877,225.719,144.860
553,1,219,145,17,1.000,1,100,553,Local,226.000,145.000,1.000,0.000,0.000,0.491,0.909,5.683,218.526,144.842,225.789,144.947
554,1,219,144,17,1.000,1,100,554,Local,226.000,145.000,1.000,8.130,NaN,0.561,1.284,2.249,218.596,144.842,225.807,145.000
555,1,219,145,17,1.000,1,100,555,Local,226.000,145.000,1.000,0.000,NaN,0.561,1.284,0.000,218.596,144.842,225.807,145.000
556,1,219,145,17,1.000,1,100,556,Local,226.000,145.000,0.000,0.000,0.000,0.526,0.998,-1.934,218.526,144.877,225.737,145.000
557,1,218,145,16,0.990,1,100,557,Local,226.000,145.000,1.000,0.000,0.000,0.421,0.713,-1.934,218.421,144.912,225.579,145.000
558,1,218,145,16,1.000,1,100,558,Local,225.000,145.000,0.000,0.000,0.000,0.298,0.428,-1.934,218.263,144.947,225.474,145.000
559,1,218,145,16,1.000,1,100,559,Local,225.000,145.000,0.000,0.000,0.000,0.228,0.000,-2.901,218.088,145.000,225.404,145.000
560,1,218,145,16,1.000,1,100,560,Local,225.000,145.000,0.000,0.000,0.000,0.228,0.000,0.000,217.965,145.000,225.351,145.000
561,1,218,145,16,1.000,1,100,561,Local,225.000,145.000,0.000,0.000,0.000,0.316,0.000,0.000,217.825,145.000,225.386,145.000
562,1,218,145,17,1.000,1,100,562,Local,226.000,145.000,0.000,0.000,0.000,0.443,-0.428,-2.901,217.754,145.053,225.404,145.000
563,1,217,145,17,1.000,1,100,563,Local,226.000,145.000,1.000,0.000,0.000,0.563,-1.088,-4.183,217.719,145.140,225.491,145.000
564,1,218,145,17,1.000,1,100,564,Local,225.000,145.000,1.000,0.000,0.000,0.647,-1.998,-5.683,217.684,145.263,225.579,145.000
565,1,217,145,17,1.000,1,100,565,Local,226.000,145.000,1.000,0.000,0.000,0.662,-3.159,-7.182,217.719,145.421,225.632,145.000
566,1,218,146,17,1.000,1,100,566,Local,225.000,145.000,1.414,-8.130,NaN,0.592,-4.284,-6.748,217.754,145.579,225.719,145.000
567,1,218,146,17,1.000,1,100,567,Local,226.000,145.000,0.000,-7.125,NaN,0.486,-5.409,-6.748,217.825,145.737,225.754,145.000
568,1,218,146,17,1.000,1,100,568,Local,226.000,145.000,0.000,-7.125,0.000,0.314,-6.248,-4.813,217.912,145.860,225.825,145.000
569,1,218,146,17,1.000,1,100,569,Local,226.000,145.000,0.000,-7.125,0.000,0.177,-6.838,-3.314,217.947,145.947,225.912,145.000
570,1,218,146,17,1.000,1,100,570,Local,226.000,145.000,0.000,-7.125,0.000,0.074,-7.178,-1.814,218.000,146.000,225.947,145.000
571,1,218,146,17,1.000,1,100,571,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.652,218.000,146.000,226.000,145.000
572,1,218,146,17,1.000,1,100,572,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.178,-0.652,218.000,146.000,225.947,145.000
573,1,218,146,17,1.000,1,100,573,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.213,-0.435,218.000,146.000,225.912,145.000
574,1,218,146,17,1.000,1,100,574,Local,226.000,145.000,0.000,-7.125,0.000,0.053,-7.248,-0.435,217.947,146.000,225.825,145.000
575,1,218,146,17,1.000,1,100,575,Local,226.000,145.000,0.000,-7.125,0.000,0.088,-7.284,-0.435,217.860,146.000,225.702,145.000
576,1,218,146,17,1.000,1,100,576,Local,225.000,145.000,0.000,-8.130,NaN,0.123,-7.284,0.000,217.737,146.000,225.579,145.000
577,1,218,146,17,1.000,1,100,577,Local,226.000,145.000,0.000,-7.125,NaN,0.158,-7.242,2.077,217.579,146.000,225.474,145.000
578,1,217,146,17,1.000,1,100,578,Local,225.000,145.000,1.000,-7.125,0.000,0.158,-7.138,3.897,217.421,146.000,225.439,145.000
579,1,217,146,17,1.000,1,100,579,Local,225.000,145.000,0.000,-7.125,0.000,0.158,-7.007,5.282,217.263,146.000,225.439,145.000
580,1,217,146,17,1.000,1,100,580,Local,225.000,145.000,0.000,-7.125,0.000,0.123,-6.889,4.590,217.140,146.000,225.456,145.000
581,1,217,146,17,1.000,1,100,581,Local,226.000,145.000,0.000,-6.340,NaN,0.088,-6.781,3.422,217.053,146.000,225.491,145.000
582,1,217,146,17,1.000,1,100,582,Local,226.000,145.000,0.000,-6.340,0.000,0.053,-6.753,1.385,217.000,146.000,225.474,145.000
583,1,217,146,17,1.000,1,100,583,Local,226.000,145.000,0.000,-6.340,0.000,0.000,-6.781,-1.385,217.000,146.000,225.439,145.000
584,1,217,146,17,1.000,1,100,584,Local,225.000,145.000,0.000,-7.125,NaN,0.000,-6.836,-2.770,217.000,146.000,225.368,145.000
585,1,217,146,17,1.000,1,100,585,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-6.877,-2.077,217.000,146.000,225.316,145.000
586,1,217,146,17,1.000,1,100,586,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-6.946,-3.462,217.000,146.000,225.228,145.000
587,1,217,146,16,1.000,1,100,587,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-6.987,-2.077,217.000,146.000,225.175,145.000
588,1,217,146,17,1.000,1,100,588,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.001,-0.692,217.000,146.000,225.158,145.000
589,1,217,146,17,1.000,1,100,589,Local,226.000,145.000,0.000,-6.340,NaN,0.000,-7.001,0.000,217.000,146.000,225.158,145.000
590,1,217,146,17,1.000,1,100,590,Local,225.000,145.000,0.000,-7.125,NaN,0.000,-7.001,0.000,217.000,146.000,225.158,145.000
591,1,217,146,17,1.000,1,100,591,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.029,-1.385,217.000,146.000,225.123,145.000
592,1,217,146,17,1.000,1,100,592,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.056,-1.385,217.000,146.000,225.088,145.000
593,1,217,146,16,1.000,1,100,593,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.084,-1.385,217.000,146.000,225.053,145.000
594,1,217,146,17,1.000,1,100,594,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,-2.077,217.000,146.000,225.000,145.000
595,1,217,146,17,1.000,1,100,595,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
596,1,217,146,17,1.000,1,100,596,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
597,1,217,146,17,1.000,1,100,597,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
598,1,217,146,16,1.000,1,100,598,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
599,1,217,146,16,1.000,1,100,599,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
600,1,217,146,16,1.000,1,100,600,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
601,1,217,146,16,1.000,1,100,601,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
602,1,217,146,16,1.000,1,100,602,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
603,1,217,146,16,1.000,1,100,603,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,217.000,146.000,225.000,145.000
604,1,217,146,16,1.000,1,100,604,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-6.750,2.249,217.000,146.000,224.947,145.053
605,1,217,146,16,1.000,1,100,605,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-6.125,3.749,217.000,146.000,224.860,145.140
606,1,217,146,16,1.000,1,100,606,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-5.250,5.248,217.000,146.000,224.737,145.263
607,1,217,146,16,1.000,1,100,607,Local,225.000,145.000,0.000,-7.125,0.000,0.000,-4.500,4.498,217.000,146.000,224.632,145.368
608,1,217,146,17,1.000,1,100,608,Local,224.000,146.000,0.000,0.000,NaN,0.000,-3.625,5.248,217.000,146.000,224.509,145.491
609,1,217,146,17,1.000,1,100,609,Local,224.000,146.000,0.000,0.000,0.000,0.000,-2.750,5.248,217.000,146.000,224.386,145.614
610,1,217,146,16,1.000,1,100,610,Local,224.000,146.000,0.000,0.000,0.000,0.000,-2.500,1.499,217.000,146.000,224.351,145.649
611,1,217,146,16,1.000,1,100,611,Local,225.000,145.000,0.000,-7.125,NaN,0.000,-2.125,2.249,217.000,146.000,224.298,145.702
612,1,217,146,16,1.000,1,100,612,Local,224.000,146.000,0.000,0.000,NaN,0.000,-2.000,0.750,217.000,146.000,224.281,145.719
613,1,217,146,16,1.000,1,100,613,Local,224.000,146.000,0.000,0.000,0.000,0.000,-2.000,0.000,217.000,146.000,224.281,145.719
614,1,217,146,16,1.000,1,100,614,Local,225.000,145.000,0.000,-7.125,NaN,0.000,-1.750,1.499,217.000,146.000,224.246,145.754
615,1,217,146,17,1.000,1,100,615,Local,224.000,146.000,0.000,0.000,NaN,0.000,-1.500,1.499,217.000,146.000,224.211,145.789
616,1,217,146,16,0.990,1,100,616,Local,224.000,146.000,0.000,0.000,0.000,0.000,-0.875,3.749,217.000,146.000,224.123,145.877
617,1,217,146,17,0.990,1,100,617,Local,224.000,146.000,0.000,0.000,0.000,0.000,-1.053,-1.402,217.000,146.000,224.088,145.860
618,1,217,146,17,0.990,1,100,618,Local,224.000,146.000,0.000,0.000,0.000,0.053,-1.088,-0.435,216.947,146.000,224.053,145.860
619,1,217,146,17,0.990,1,100,619,Local,224.000,146.000,0.000,0.000,0.000,0.088,-0.998,0.315,216.860,146.000,223.947,145.877
620,1,217,146,17,0.990,1,100,620,Local,224.000,146.000,0.000,0.000,0.000,0.123,-1.659,-4.183,216.737,146.000,223.912,145.789
621,1,217,146,17,0.990,1,100,621,Local,224.000,145.000,0.000,-8.130,NaN,0.158,-2.284,-3.749,216.579,146.000,223.877,145.702
622,1,216,146,16,1.000,1,100,622,Local,224.000,146.000,1.000,0.000,NaN,0.211,-2.784,-2.999,216.421,145.947,223.842,145.579
623,1,216,146,16,1.000,1,100,623,Local,223.000,146.000,0.000,0.000,0.000,0.246,-2.998,-1.065,216.263,145.860,223.842,145.456
624,1,216,146,17,0.990,1,100,624,Local,224.000,145.000,0.000,-7.125,NaN,0.298,-3.338,-1.814,216.140,145.789,223.842,145.333
625,1,216,146,16,0.990,1,100,625,Local,224.000,145.000,0.000,-7.125,0.000,0.333,-3.678,-1.814,216.053,145.719,223.877,145.211
626,1,216,145,16,0.980,1,100,626,Local,224.000,145.000,1.000,0.000,NaN,0.333,-3.875,-0.847,216.000,145.684,223.912,145.140
627,1,216,145,16,0.980,1,100,627,Local,224.000,145.000,0.000,0.000,0.000,0.316,-4.500,-3.749,216.000,145.684,223.947,145.053
628,1,216,146,16,0.970,1,100,628,Local,224.000,145.000,1.000,-7.125,NaN,0.281,-5.125,-3.749,216.000,145.719,224.000,145.000
629,1,216,146,16,0.980,1,100,629,Local,224.000,145.000,0.000,-7.125,0.000,0.246,-5.625,-2.999,216.000,145.789,224.000,145.000
630,1,216,146,16,1.000,1,100,630,Local,224.000,145.000,0.000,-7.125,0.000,0.175,-6.125,-2.999,216.000,145.860,224.000,145.000
631,1,216,146,16,0.990,1,100,631,Local,224.000,145.000,0.000,-7.125,0.000,0.140,-6.375,-1.499,216.000,145.895,224.000,145.000
632,1,216,146,16,1.000,1,100,632,Local,224.000,145.000,0.000,-7.125,0.000,0.193,-6.500,-0.750,216.000,145.912,224.000,145.000
633,1,216,146,17,0.990,1,100,633,Local,224.000,145.000,0.000,-7.125,0.000,0.211,-6.250,1.499,216.000,145.877,224.000,145.000
634,1,216,146,17,0.990,1,100,634,Local,224.000,145.000,0.000,-7.125,0.000,0.281,-6.000,1.499,216.000,145.842,224.000,145.000
635,1,216,145,16,0.980,1,100,635,Local,224.000,145.000,1.000,0.000,NaN,0.316,-6.000,0.000,216.000,145.842,224.000,145.000
636,1,216,146,17,0.990,1,100,636,Local,224.000,145.000,1.000,-7.125,NaN,0.316,-6.000,0.000,216.000,145.842,224.000,145.000
637,1,216,146,17,0.990,1,100,637,Local,224.000,145.000,0.000,-7.125,0.000,0.333,-5.875,0.750,216.000,145.825,224.000,145.000
638,1,216,146,16,1.000,1,100,638,Local,224.000,145.000,0.000,-7.125,0.000,0.373,-5.928,-0.652,216.053,145.825,224.000,145.000
639,1,216,146,17,1.000,1,100,639,Local,224.000,145.000,0.000,-7.125,0.000,0.387,-6.016,-1.087,216.140,145.825,224.000,145.000
640,1,216,146,17,1.000,1,100,640,Local,224.000,145.000,0.000,-7.125,0.000,0.437,-6.212,-1.619,216.211,145.842,224.000,145.000
641,1,216,145,16,0.980,1,100,641,Local,224.000,145.000,1.000,0.000,NaN,0.522,-6.335,-1.522,216.333,145.842,224.000,145.000
642,1,217,146,17,0.970,1,100,642,Local,224.000,145.000,1.414,-8.130,NaN,0.592,-6.458,-1.522,216.456,145.842,224.000,145.000
643,1,217,146,17,0.980,1,100,643,Local,224.000,145.000,0.000,-8.130,0.000,0.627,-6.779,-2.369,216.579,145.877,224.053,145.000
644,1,216,146,16,0.980,1,100,644,Local,224.000,145.000,1.000,-7.125,NaN,0.577,-6.689,0.315,216.702,145.912,224.088,145.053
645,1,217,146,17,1.000,1,100,645,Local,224.000,145.000,1.000,-8.130,NaN,0.492,-6.279,2.684,216.789,145.947,224.123,145.140
646,1,217,146,17,1.000,1,100,646,Local,224.000,145.000,0.000,-8.130,0.000,0.355,-6.083,1.619,216.877,146.000,224.211,145.211
647,1,217,146,16,1.000,1,100,647,Local,225.000,145.000,0.000,-7.125,NaN,0.211,-5.085,6.770,216.912,146.000,224.298,145.333
648,1,217,146,17,1.000,1,100,648,Local,224.000,146.000,0.000,0.000,NaN,0.215,-4.515,3.868,217.000,146.053,224.421,145.456
649,1,217,146,17,1.000,1,100,649,Local,224.000,146.000,0.000,0.000,0.000,0.251,-3.854,4.183,217.088,146.088,224.596,145.579
650,1,217,146,16,1.000,1,100,650,Local,225.000,145.000,0.000,-7.125,NaN,0.350,-3.176,4.401,217.175,146.123,224.807,145.702
651,1,217,146,16,1.000,1,100,651,Local,225.000,146.000,0.000,0.000,NaN,0.537,-2.356,5.368,217.351,146.158,225.053,145.842
652,1,218,147,17,1.000,1,100,652,Local,225.000,146.000,1.414,-8.130,NaN,0.657,-1.018,8.584,217.561,146.158,225.281,146.018
653,1,217,146,17,1.000,1,100,653,Local,226.000,146.000,1.414,0.000,NaN,0.780,0.231,8.269,217.789,146.158,225.474,146.175
654,1,218,146,17,1.000,1,100,654,Local,226.000,146.000,1.000,0.000,0.000,0.800,1.622,9.236,217.982,146.123,225.596,146.316
655,1,219,146,16,1.000,1,100,655,Local,226.000,147.000,1.000,8.130,NaN,0.736,2.853,8.052,218.140,146.088,225.596,146.439
656,1,219,146,17,1.000,1,100,656,Local,226.000,147.000,0.000,8.130,0.000,0.637,3.851,6.770,218.228,146.053,225.526,146.526
657,1,218,146,16,1.000,1,100,657,Local,225.000,147.000,1.000,8.130,0.000,0.495,4.279,2.901,218.175,146.000,225.368,146.526
658,1,218,146,16,1.000,1,100,658,Local,225.000,146.000,0.000,0.000,NaN,0.460,3.994,-1.934,218.018,146.053,225.123,146.544
659,1,218,146,16,1.000,1,100,659,Local,225.000,146.000,0.000,0.000,0.000,0.475,3.423,-3.868,217.789,146.140,224.877,146.561
660,1,218,146,17,1.000,1,100,660,Local,225.000,147.000,0.000,8.130,NaN,0.507,2.425,-6.770,217.509,146.263,224.632,146.561
661,1,217,146,17,1.000,1,100,661,Local,224.000,146.000,1.000,0.000,NaN,0.609,1.712,-4.836,217.211,146.421,224.368,146.632
662,1,216,147,16,1.000,1,100,662,Local,224.000,147.000,1.414,0.000,0.000,0.679,0.998,-4.836,216.912,146.579,224.123,146.702
663,1,217,147,17,1.000,1,100,663,Local,224.000,147.000,1.000,0.000,0.000,0.767,0.285,-4.836,216.632,146.737,223.877,146.772
664,1,217,147,17,1.000,1,100,664,Local,224.000,147.000,0.000,0.000,0.000,0.788,-0.713,-6.770,216.386,146.860,223.632,146.772
665,1,216,147,16,1.000,1,100,665,Local,223.000,147.000,1.000,0.000,0.000,0.791,-1.712,-6.770,216.175,146.895,223.421,146.684
666,1,215,147,16,1.000,1,100,666,Local,223.000,147.000,1.000,0.000,0.000,0.776,-2.282,-3.868,216.000,146.860,223.263,146.579
667,1,216,147,17,1.000,1,100,667,Local,223.000,146.000,1.000,-8.130,NaN,0.754,-2.567,-1.934,215.842,146.789,223.140,146.474
668,1,216,147,17,1.000,1,100,668,Local,223.000,146.000,0.000,-8.130,0.000,0.789,-2.567,0.000,215.719,146.719,223.053,146.404
669,1,216,146,16,1.000,1,100,669,Local,223.000,146.000,1.000,0.000,NaN,0.842,-2.710,-0.967,215.684,146.684,223.053,146.351
670,1,215,146,16,0.990,1,100,670,Local,223.000,146.000,1.000,0.000,0.000,0.825,-2.425,1.934,215.772,146.684,223.140,146.386
671,1,215,147,17,1.000,1,100,671,Local,223.000,147.000,1.000,0.000,0.000,0.825,-2.140,1.934,215.895,146.719,223.211,146.456
672,1,216,147,16,1.000,1,100,672,Local,223.000,147.000,1.000,0.000,0.000,0.772,-1.712,2.901,216.000,146.789,223.333,146.579
673,1,217,147,16,0.990,1,100,673,Local,224.000,146.000,1.000,-8.130,NaN,0.754,-0.909,5.151,216.105,146.807,223.456,146.702
674,1,217,147,17,1.000,1,100,674,Local,224.000,147.000,0.000,0.000,NaN,0.741,-0.659,1.499,216.228,146.754,223.632,146.684
675,1,216,147,16,1.000,1,100,675,Local,223.000,147.000,1.000,0.000,0.000,0.721,-0.123,3.434,216.421,146.596,223.842,146.596
676,1,216,147,16,1.000,1,100,676,Local,224.000,147.000,0.000,0.000,0.000,0.770,0.412,3.434,216.561,146.316,224.053,146.386
677,1,216,146,17,1.000,1,100,677,Local,224.000,147.000,1.000,7.125,NaN,0.820,0.697,1.934,216.684,146.053,224.246,146.158
678,1,217,145,16,1.000,1,100,678,Local,225.000,145.000,1.414,0.000,NaN,0.890,1.125,2.901,216.789,145.772,224.404,145.930
679,1,218,145,16,1.000,1,100,679,Local,225.000,145.000,1.000,0.000,0.000,0.999,0.500,-3.749,216.947,145.579,224.614,145.649
680,1,217,145,16,1.000,1,100,680,Local,225.000,145.000,1.000,0.000,0.000,1.035,0.000,-2.999,217.158,145.439,224.842,145.439
681,1,217,146,17,1.000,1,100,681,Local,224.000,146.000,1.000,0.000,0.000,1.035,-0.500,-2.999,217.333,145.333,225.053,145.263
682,1,217,145,17,1.000,1,100,682,Local,225.000,145.000,1.000,0.000,0.000,1.021,-1.125,-3.749,217.456,145.368,225.211,145.211
683,1,218,146,17,1.000,1,100,683,Local,226.000,145.000,1.414,-7.125,NaN,0.926,-1.125,0.000,217.491,145.421,225.316,145.263
684,1,218,145,17,1.000,1,100,684,Local,226.000,145.000,1.000,0.000,NaN,0.818,-1.500,-2.249,217.474,145.509,225.386,145.298
685,1,218,145,17,1.000,1,100,685,Local,226.000,145.000,0.000,0.000,0.000,0.748,-1.928,-2.901,217.491,145.596,225.386,145.333
686,1,217,146,16,1.000,1,100,686,Local,225.000,146.000,1.414,0.000,0.000,0.611,-2.588,-4.183,217.509,145.667,225.421,145.316
687,1,217,146,16,1.000,1,100,687,Local,225.000,146.000,0.000,0.000,0.000,0.508,-3.551,-6.335,217.526,145.789,225.351,145.316
688,1,217,146,17,1.000,1,100,688,Local,225.000,145.000,0.000,-7.125,NaN,0.384,-4.372,-5.368,217.561,145.860,225.316,145.281
689,1,218,146,17,1.000,1,100,689,Local,225.000,145.000,1.000,-8.130,NaN,0.282,-5.157,-4.933,217.632,145.947,225.298,145.263
690,1,218,146,17,1.000,1,100,690,Local,226.000,145.000,0.000,-7.125,NaN,0.232,-5.442,-1.934,217.737,146.000,225.281,145.281
691,1,218,146,16,1.000,1,100,691,Local,225.000,145.000,0.000,-8.130,NaN,0.123,-5.157,1.934,217.860,146.000,225.316,145.316
692,1,218,146,16,1.000,1,100,692,Local,226.000,145.000,0.000,-7.125,NaN,0.088,-4.747,2.684,217.947,146.000,225.333,145.368
693,1,218,146,16,1.000,1,100,693,Local,225.000,146.000,0.000,0.000,NaN,0.053,-4.229,3.216,218.000,146.000,225.333,145.439
694,1,218,146,16,1.000,1,100,694,Local,225.000,146.000,0.000,0.000,0.000,0.000,-3.551,4.401,218.000,146.000,225.298,145.526
695,1,218,146,16,1.000,1,100,695,Local,225.000,146.000,0.000,0.000,0.000,0.000,-3.604,-0.652,218.000,146.000,225.246,145.526
696,1,218,146,16,1.000,1,100,696,Local,226.000,145.000,0.000,-7.125,NaN,0.000,-3.497,0.532,218.000,146.000,225.211,145.544
697,1,218,146,16,1.000,1,100,697,Local,225.000,145.000,0.000,-8.130,NaN,0.000,-3.782,-1.934,218.000,146.000,225.211,145.509
698,1,218,146,16,1.000,1,100,698,Local,225.000,146.000,0.000,0.000,NaN,0.000,-4.442,-4.183,218.000,146.000,225.263,145.421
699,1,218,146,16,1.000,1,100,699,Local,225.000,145.000,0.000,-8.130,NaN,0.000,-4.782,-1.814,218.000,146.000,225.351,145.368
700,1,218,146,16,1.000,1,100,700,Local,225.000,146.000,0.000,0.000,NaN,0.000,-4.997,-1.065,218.000,146.000,225.421,145.333
701,1,218,146,16,1.000,1,100,701,Local,226.000,145.000,0.000,-7.125,NaN,0.000,-4.926,0.870,218.000,146.000,225.491,145.333
702,1,218,146,16,1.000,1,100,702,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-5.088,-0.413,218.000,146.000,225.614,145.298
703,1,218,146,16,1.000,1,100,703,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-5.428,-1.814,218.000,146.000,225.702,145.246
704,1,218,146,16,1.000,1,100,704,Local,225.000,146.000,0.000,0.000,NaN,0.000,-5.625,-0.847,218.000,146.000,225.789,145.211
705,1,218,146,16,1.000,1,100,705,Local,226.000,145.000,0.000,-7.125,NaN,0.000,-6.000,-2.249,218.000,146.000,225.842,145.158
706,1,218,146,16,1.000,1,100,706,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-6.250,-1.499,218.000,146.000,225.877,145.123
707,1,218,146,16,1.000,1,100,707,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-6.500,-1.499,218.000,146.000,225.912,145.088
708,1,218,146,16,1.000,1,100,708,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-6.750,-1.499,218.000,146.000,225.947,145.053
709,1,218,146,16,1.000,1,100,709,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,-2.249,218.000,146.000,226.000,145.000
710,1,218,146,16,1.000,1,100,710,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
711,1,218,146,17,1.000,1,100,711,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
712,1,218,146,17,1.000,1,100,712,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
713,1,218,146,17,1.000,1,100,713,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
714,1,218,146,17,1.000,1,100,714,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
715,1,218,146,17,1.000,1,100,715,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
716,1,218,146,17,1.000,1,100,716,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.125,0.000,218.000,146.000,226.000,145.000
717,1,218,146,17,1.000,1,100,717,Local,226.000,145.000,0.000,-7.125,0.000,0.053,-6.750,2.249,218.000,145.947,225.947,145.000
718,1,218,146,17,1.000,1,100,718,Local,226.000,145.000,0.000,-7.125,0.000,0.140,-6.500,1.499,218.000,145.912,225.912,145.000
719,1,218,146,17,1.000,1,100,719,Local,226.000,145.000,0.000,-7.125,0.000,0.263,-5.875,3.749,218.000,145.825,225.877,145.000
720,1,218,146,17,1.000,1,100,720,Local,226.000,145.000,0.000,-7.125,0.000,0.421,-5.375,2.999,218.000,145.754,225.842,145.000
721,1,218,145,16,0.990,1,100,721,Local,225.000,145.000,1.000,0.000,NaN,0.526,-5.178,0.847,218.000,145.719,225.789,145.000
722,1,218,146,17,1.000,1,100,722,Local,226.000,145.000,1.000,-7.125,NaN,0.596,-4.963,1.065,218.000,145.684,225.754,145.000
723,1,218,145,16,0.990,1,100,723,Local,226.000,145.000,1.000,0.000,NaN,0.596,-5.248,-1.934,218.000,145.719,225.754,145.000
724,1,218,146,17,1.000,1,100,724,Local,226.000,145.000,1.000,-7.125,NaN,0.526,-5.534,-1.934,218.000,145.754,225.754,145.000
725,1,218,146,17,1.000,1,100,725,Local,225.000,145.000,0.000,-8.130,NaN,0.421,-6.034,-2.999,218.000,145.825,225.789,145.000
726,1,218,146,17,1.000,1,100,726,Local,226.000,145.000,0.000,-7.125,NaN,0.263,-6.659,-3.749,218.000,145.912,225.842,145.000
727,1,218,146,16,1.000,1,100,727,Local,226.000,145.000,0.000,-7.125,0.000,0.140,-6.873,-1.065,218.000,145.947,225.877,145.000
728,1,218,146,16,1.000,1,100,728,Local,226.000,145.000,0.000,-7.125,0.000,0.053,-7.213,-1.814,218.000,146.000,225.912,145.000
729,1,218,146,16,1.000,1,100,729,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.178,0.435,218.000,146.000,225.947,145.000
730,1,218,146,17,1.000,1,100,730,Local,226.000,145.000,0.000,-7.125,0.000,0.000,-7.178,0.000,218.000,146.000,225.947,145.000
731,1,218,146,17,1.000,1,100,731,Local,226.000,145.000,0.000,-7.125,0.000,0.053,-6.838,1.814,218.000,145.947,225.860,145.000
732,1,218,146,16,1.000,1,100,732,Local,226.000,145.000,0.000,-7.125,0.000,0.088,-6.248,3.314,218.000,145.860,225.789,145.000
733,1,218,146,17,1.000,1,100,733,Local,226.000,145.000,0.000,-7.125,0.000,0.197,-5.837,1.912,218.053,145.789,225.719,145.000
734,1,218,146,17,1.000,1,100,734,Local,225.000,145.000,0.000,-8.130,NaN,0.356,-4.997,4.813,218.088,145.667,225.684,145.000
735,1,218,145,16,0.990,1,100,735,Local,225.000,145.000,1.000,0.000,NaN,0.456,-4.157,4.813,218.123,145.544,225.684,145.000
736,1,218,145,17,0.990,1,100,736,Local,226.000,145.000,0.000,0.000,0.000,0.555,-3.282,5.248,218.158,145.421,225.719,145.000
