 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
911,1,108,64,16,1,1,100,911,Local,115,68,0.000,29.745,0.000,0.000,27.907,0.061,108.000,64.000,115.000,67.719
912,1,108,64,16,1,1,100,912,Local,115,67,0.000,23.199,NaN,0.000,27.678,0.121,108.000,64.000,115.000,67.684
913,1,108,64,16,1,1,100,913,Local,115,67,0.000,23.199,0.000,0.053,27.333,0.182,108.000,64.053,115.000,67.684
914,1,108,64,16,1,1,100,914,Local,115,68,0.000,29.745,NaN,0.140,26.849,5.988,107.947,64.140,115.000,67.719
915,1,108,64,16,1,1,100,915,Local,115,68,0.000,29.745,0.000,0.211,26.273,9.859,107.860,64.263,115.000,67.789
916,1,108,64,16,1,1,100,916,Local,115,68,0.000,29.745,0.000,0.281,25.374,13.851,107.737,64.421,115.000,67.860
917,1,108,65,16,1,1,100,917,Local,115,68,1.000,23.199,NaN,0.316,24.498,17.662,107.579,64.579,115.000,67.947
918,1,107,65,16,1,1,100,918,Local,115,68,1.000,20.556,NaN,0.316,23.391,17.783,107.421,64.737,115.000,68.000
919,1,107,65,16,1,1,100,919,Local,115,68,0.000,20.556,0.000,0.281,22.170,17.844,107.263,64.860,115.000,68.000
920,1,107,65,16,1,1,100,920,Local,115,68,0.000,20.556,0.000,0.211,21.271,13.851,107.140,64.947,115.000,68.000
921,1,107,65,16,1,1,100,921,Local,115,68,0.000,20.556,0.000,0.140,20.695,9.859,107.053,65.000,115.000,68.000
922,1,107,65,16,1,1,100,922,Local,115,68,0.000,20.556,0.000,0.053,20.556,5.807,107.000,65.000,115.000,68.000
923,1,107,65,16,1,1,100,923,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
924,1,107,65,16,1,1,100,924,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
925,1,107,65,16,1,1,100,925,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
926,1,107,65,16,1,1,100,926,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
927,1,107,65,16,1,1,100,927,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
928,1,107,65,16,1,1,100,928,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
929,1,107,65,16,1,1,100,929,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
930,1,107,65,16,1,1,100,930,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
931,1,107,65,16,1,1,100,931,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
932,1,107,65,16,1,1,100,932,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
933,1,107,65,16,1,1,100,933,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
934,1,107,65,16,1,1,100,934,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
935,1,107,65,16,1,1,100,935,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
936,1,107,65,16,1,1,100,936,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
937,1,107,65,16,1,1,100,937,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
938,1,107,65,16,1,1,100,938,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
939,1,107,65,16,1,1,100,939,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
940,1,107,65,16,1,1,100,940,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
941,1,107,65,16,1,1,100,941,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
942,1,107,65,16,1,1,100,942,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
943,1,107,65,16,1,1,100,943,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
944,1,107,65,16,1,1,100,944,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
945,1,107,65,16,1,1,100,945,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
946,1,107,65,16,1,1,100,946,Local,115,68,0.000,20.556,0.000,0.000,20.556,3.989E-15,107.000,65.000,115.000,68.000
947,1,107,65,16,1,1,100,947,Local,115,68,0.000,20.556,0.000,0.053,20.213,0.012,107.000,65.053,115.000,68.000
948,1,107,65,16,1,1,100,948,Local,115,68,0.000,20.556,0.000,0.088,19.641,0.021,107.000,65.140,115.000,68.000
949,1,107,65,16,1,1,100,949,Local,115,68,0.000,20.556,0.000,0.123,18.840,0.029,107.000,65.263,115.000,68.000
950,1,107,65,16,1,1,100,950,Local,115,68,0.000,20.556,0.000,0.158,17.811,0.037,107.000,65.421,115.000,68.000
951,1,107,66,16,1,1,100,951,Local,115,68,1.000,14.036,0.237,0.211,17.125,0.025,107.000,65.526,115.000,68.000
952,1,107,66,16,1,1,100,952,Local,115,68,0.000,14.036,0.000,0.246,16.667,0.017,107.000,65.596,115.000,68.000
953,1,107,66,17,1,1,100,953,Local,115,68,0.000,14.036,0.000,0.246,16.667,3.989E-15,107.000,65.596,115.000,68.000
954,1,107,66,17,1,1,100,954,Local,115,68,0.000,14.036,0.000,0.246,17.125,-0.017,107.000,65.526,115.000,68.000
955,1,107,65,16,1,1,100,955,Local,115,68,1.000,20.556,-0.237,0.211,17.950,-5.831,107.000,65.421,114.947,68.000
956,1,107,65,16,1,1,100,956,Local,115,68,0.000,20.556,0.000,0.158,19.211,-9.715,107.000,65.263,114.860,68.000
957,1,107,65,16,1,1,100,957,Local,115,68,0.000,20.556,0.000,0.123,20.336,-13.577,107.000,65.140,114.737,68.000
958,1,107,65,16,1,1,100,958,Local,115,68,0.000,20.556,0.000,0.088,21.186,-11.634,107.000,65.053,114.632,68.000
959,1,107,65,16,1,1,100,959,Local,114,68,0.000,23.199,NaN,0.053,21.854,-13.561,107.000,65.000,114.509,68.000
960,1,107,65,16,1,1,100,960,Local,114,68,0.000,23.199,0.000,0.000,22.040,-7.742,107.000,65.000,114.439,68.000
961,1,107,65,16,1,1,100,961,Local,114,68,0.000,23.199,0.000,0.000,22.040,3.989E-15,107.000,65.000,114.439,68.000
962,1,107,65,16,1,1,100,962,Local,115,68,0.000,20.556,NaN,0.000,22.086,-1.936,107.000,65.000,114.421,68.000
963,1,107,65,16,1,1,100,963,Local,114,68,0.000,23.199,NaN,0.000,22.040,1.936,107.000,65.000,114.439,68.000
964,1,107,65,16,1,1,100,964,Local,115,68,0.000,20.556,NaN,0.000,22.040,3.989E-15,107.000,65.000,114.439,68.000
965,1,107,65,16,1,1,100,965,Local,115,68,0.000,20.556,0.000,0.000,22.132,-3.871,107.000,65.000,114.404,68.000
966,1,107,65,16,1,1,100,966,Local,114,68,0.000,23.199,NaN,0.000,22.318,-7.742,107.000,65.000,114.333,68.000
967,1,107,65,16,1,1,100,967,Local,114,68,0.000,23.199,0.000,0.000,22.642,-13.549,107.000,65.000,114.211,68.000
968,1,107,65,16,1,1,100,968,Local,114,68,0.000,23.199,0.000,0.000,22.828,-7.742,107.000,65.000,114.140,68.000
969,1,107,65,16,1,1,100,969,Local,114,68,0.000,23.199,0.000,0.000,23.060,-9.678,107.000,65.000,114.053,68.000
970,1,107,65,16,1,1,100,970,Local,114,68,0.000,23.199,0.000,0.000,23.199,-5.807,107.000,65.000,114.000,68.000
971,1,107,65,16,1,1,100,971,Local,114,68,0.000,23.199,0.000,0.000,23.199,3.989E-15,107.000,65.000,114.000,68.000
972,1,107,65,16,1,1,100,972,Local,114,68,0.000,23.199,0.000,0.000,23.199,3.989E-15,107.000,65.000,114.000,68.000
973,1,107,65,16,1,1,100,973,Local,114,68,0.000,23.199,0.000,0.053,22.817,2.109,107.000,65.053,114.000,68.000
974,1,107,65,16,1,1,100,974,Local,114,68,0.000,23.199,0.000,0.088,22.181,3.516,107.000,65.140,114.000,68.000
975,1,107,65,16,1,1,100,975,Local,114,68,0.000,23.199,0.000,0.123,21.290,4.922,107.000,65.263,114.000,68.000
976,1,107,65,16,1,1,100,976,Local,114,68,0.000,23.199,0.000,0.211,20.526,4.219,107.000,65.368,114.000,68.000
977,1,107,66,16,1,1,100,977,Local,114,68,1.000,15.945,NaN,0.246,20.017,2.813,107.000,65.439,114.000,68.000
978,1,107,66,16,1,1,100,978,Local,114,68,0.000,15.945,0.000,0.281,19.763,1.406,107.000,65.474,114.000,68.000
979,1,107,66,16,1,1,100,979,Local,114,68,0.000,15.945,0.000,0.281,20.017,-1.406,107.000,65.439,114.000,68.000
980,1,107,65,16,1,1,100,980,Local,114,68,1.000,23.199,NaN,0.246,20.526,-2.813,107.000,65.368,114.000,68.000
981,1,107,65,16,1,1,100,981,Local,114,68,0.000,23.199,0.000,0.263,21.634,-4.401,107.000,65.211,114.000,68.000
982,1,107,65,16,1,1,100,982,Local,114,68,0.000,23.199,0.000,0.211,23.099,-5.225,107.000,65.000,114.000,68.000
983,1,107,65,16,1,1,100,983,Local,114,68,0.000,23.199,0.000,0.211,24.195,-3.758,107.000,64.789,114.000,67.947
984,1,107,65,16,1,1,100,984,Local,114,68,0.000,23.199,0.000,0.263,24.654,-0.242,107.000,64.632,114.000,67.860
985,1,107,64,16,1,1,100,985,Local,114,68,1.000,29.745,NaN,0.246,24.630,1.285,107.000,64.561,114.000,67.789
986,1,107,64,16,1,1,100,986,Local,114,68,0.000,29.745,0.000,0.333,24.720,1.225,107.000,64.474,114.000,67.719
987,1,107,64,16,1,1,100,987,Local,114,67,0.000,23.199,NaN,0.368,24.465,1.406,107.000,64.421,114.000,67.632
988,1,107,65,16,1,1,100,988,Local,114,67,1.000,15.945,NaN,0.368,24.235,0.121,107.000,64.368,114.000,67.544
989,1,107,65,16,1,1,100,989,Local,114,68,0.000,23.199,NaN,0.368,24.006,0.121,107.000,64.316,114.000,67.456
990,1,107,64,16,1,1,100,990,Local,114,68,1.000,29.745,NaN,0.281,24.031,-1.285,107.000,64.281,114.000,67.421
991,1,107,64,16,1,1,100,991,Local,114,67,0.000,23.199,NaN,0.246,24.515,-1.527,107.000,64.211,114.000,67.421
992,1,107,64,16,1,1,100,992,Local,114,67,0.000,23.199,0.000,0.175,24.999,-1.527,107.000,64.140,114.000,67.421
993,1,107,64,16,1,1,100,993,Local,114,67,0.000,23.199,0.000,0.088,25.610,-2.231,107.000,64.053,114.000,67.421
994,1,107,64,16,1,1,100,994,Local,114,68,0.000,29.745,NaN,0.053,25.610,3.989E-15,107.000,64.000,114.000,67.368
995,1,107,64,16,1,1,100,995,Local,114,68,0.000,29.745,0.000,0.000,25.610,3.989E-15,107.000,64.000,114.000,67.368
996,1,107,64,16,1,1,100,996,Local,114,67,0.000,23.199,NaN,0.053,25.788,5.805,106.947,64.000,114.000,67.421
997,1,107,64,16,1,1,100,997,Local,114,67,0.000,23.199,0.000,0.088,25.676,3.991,106.860,64.000,113.947,67.421
998,1,107,64,16,1,1,100,998,Local,114,67,0.000,23.199,0.000,0.123,25.909,3.810,106.737,64.000,113.860,67.474
999,1,107,64,16,1,1,100,999,Local,114,68,0.000,29.745,NaN,0.158,26.027,3.870,106.579,64.000,113.737,67.509
1000,1,106,64,16,0.990,1,100,1000,Local,114,68,1.000,26.565,NaN,0.158,26.142,-0.061,106.421,64.000,113.579,67.526
1001,1,106,64,16,1,1,100,1001,Local,113,67,0.000,23.199,NaN,0.211,26.372,-0.121,106.263,63.947,113.421,67.509
1002,1,106,64,16,1,1,100,1002,Local,113,68,0.000,29.745,NaN,0.359,26.254,-3.870,106.246,63.754,113.368,67.281
1003,1,106,64,16,1,1,100,1003,Local,113,68,0.000,29.745,0.000,0.576,26.083,2.056,106.386,63.351,113.421,66.807
1004,1,106,64,16,1,1,100,1004,Local,113,67,0.000,23.199,NaN,0.828,25.853,0.121,106.614,62.719,113.579,66.105
1005,1,106,63,16,1,1,100,1005,Local,113,66,1.000,23.199,0.000,1.003,25.564,-1.814,106.965,61.912,113.842,65.211
1006,1,108,61,16,1,1,100,1006,Local,115,64,2.828,23.199,0.000,1.131,25.797,3.810,107.316,61.000,114.158,64.316
1007,1,109,59,16,1,1,100,1007,Local,115,62,2.236,26.565,NaN,1.198,25.683,0.061,107.632,60.140,114.474,63.439
1008,1,108,58,16,1,1,100,1008,Local,115,62,1.414,29.745,NaN,1.099,25.568,0.061,107.877,59.421,114.719,62.702
1009,1,108,58,16,1,1,100,1009,Local,115,61,0.000,23.199,NaN,0.996,25.540,1.815,107.965,58.860,114.895,62.175
1010,1,108,58,16,1,1,100,1010,Local,115,62,0.000,29.745,NaN,0.853,25.100,0.122,107.947,58.474,114.947,61.754
1011,1,108,59,16,1,1,100,1011,Local,115,62,1.000,23.199,NaN,0.661,24.659,0.122,107.789,58.228,114.860,61.474
1012,1,108,59,16,1,1,100,1012,Local,115,62,0.000,23.199,0.000,0.631,23.791,4.114,107.579,58.105,114.789,61.281
1013,1,107,58,16,1,1,100,1013,Local,115,61,1.414,20.556,NaN,0.592,22.985,9.980,107.421,58.000,114.719,61.088
1014,1,107,57,16,1,1,100,1014,Local,114,60,1.000,23.199,NaN,0.592,22.430,13.670,107.263,57.895,114.684,60.947
1015,1,107,57,16,1,1,100,1015,Local,114,60,0.000,23.199,0.000,0.542,21.761,13.730,107.140,57.825,114.684,60.825
1016,1,107,58,16,1,1,100,1016,Local,115,61,1.000,20.556,NaN,0.405,21.576,7.742,107.053,57.772,114.667,60.772
1017,1,107,58,16,1,1,100,1017,Local,115,61,0.000,20.556,0.000,0.320,21.660,9.676,107.000,57.789,114.702,60.842
1018,1,107,58,16,1,1,100,1018,Local,115,61,0.000,20.556,0.000,0.175,21.918,-1.936,107.000,57.860,114.684,60.947
1019,1,107,58,16,1,1,100,1019,Local,115,61,0.000,20.556,0.000,0.088,22.082,1.935,107.000,57.947,114.702,61.070
1020,1,107,58,16,1,1,100,1020,Local,114,61,0.000,23.199,NaN,0.053,22.247,1.935,107.000,58.000,114.719,61.158
1021,1,107,58,16,1,1,100,1021,Local,115,62,0.000,26.565,NaN,0.000,22.339,-3.871,107.000,58.000,114.684,61.158
1022,1,107,58,16,1,1,100,1022,Local,114,61,0.000,23.199,NaN,0.000,22.247,3.871,107.000,58.000,114.719,61.158
1023,1,107,58,16,1,1,100,1023,Local,115,61,0.000,20.556,NaN,0.000,21.943,3.872,107.000,58.000,114.754,61.123
1024,1,107,58,16,1,1,100,1024,Local,115,61,0.000,20.556,0.000,0.000,21.686,1.936,107.000,58.000,114.772,61.088
1025,1,107,58,16,1,1,100,1025,Local,115,61,0.000,20.556,0.000,0.000,21.475,7.672E-4,107.000,58.000,114.772,61.053
1026,1,107,58,16,1,1,100,1026,Local,115,61,0.000,20.556,0.000,0.000,21.391,-9.676,107.000,58.000,114.684,61.000
1027,1,107,58,16,1,1,100,1027,Local,115,61,0.000,20.556,0.000,0.000,21.669,-11.613,107.000,58.000,114.579,61.000
1028,1,107,58,16,1,1,100,1028,Local,114,61,0.000,23.199,NaN,0.000,22.086,-17.420,107.000,58.000,114.421,61.000
1029,1,107,58,16,1,1,100,1029,Local,114,61,0.000,23.199,0.000,0.000,22.848,-17.601,107.000,58.000,114.263,61.053
1030,1,107,58,16,1,1,100,1030,Local,114,61,0.000,23.199,0.000,0.000,23.402,-13.670,107.000,58.000,114.140,61.088
1031,1,107,58,16,1,1,100,1031,Local,114,61,0.000,23.199,0.000,0.000,24.208,-9.980,107.000,58.000,114.053,61.175
1032,1,107,58,16,1,1,100,1032,Local,114,61,0.000,23.199,0.000,0.000,25.151,-6.231,107.000,58.000,114.000,61.298
1033,1,107,58,16,1,1,100,1033,Local,114,62,0.000,29.745,NaN,0.000,25.955,-0.424,107.000,58.000,114.000,61.421
1034,1,107,58,16,1,1,100,1034,Local,114,61,0.000,23.199,NaN,0.000,26.989,-0.545,107.000,58.000,114.000,61.579
1035,1,107,58,16,1,1,100,1035,Local,114,62,0.000,29.745,NaN,0.000,27.448,-0.242,107.000,58.000,114.000,61.649
1036,1,107,58,16,1,1,100,1036,Local,114,62,0.000,29.745,0.000,0.000,28.022,-0.303,107.000,58.000,114.000,61.737
1037,1,107,58,16,1,1,100,1037,Local,114,62,0.000,29.745,0.000,0.000,28.199,5.805,107.000,58.000,113.947,61.737
1038,1,107,58,16,1,1,100,1038,Local,114,62,0.000,29.745,0.000,0.000,28.088,3.991,107.000,58.000,113.912,61.702
1039,1,107,58,16,1,1,100,1039,Local,114,61,0.000,23.199,NaN,0.000,28.153,9.797,107.000,58.000,113.825,61.667
1040,1,107,58,16,1,1,100,1040,Local,114,62,0.000,29.745,NaN,0.000,28.138,13.283,107.000,58.000,113.702,61.596
1041,1,107,58,16,1,1,100,1041,Local,113,61,0.000,26.565,NaN,0.000,28.227,13.391,107.000,58.000,113.579,61.544
1042,1,107,58,16,1,1,100,1042,Local,114,62,0.000,29.745,NaN,0.000,28.372,11.395,107.000,58.000,113.474,61.509
1043,1,107,58,16,1,1,100,1043,Local,113,61,0.000,26.565,NaN,0.000,28.573,9.400,107.000,58.000,113.386,61.491
1044,1,107,58,16,1,1,100,1044,Local,113,62,0.000,33.690,NaN,0.000,28.806,3.810,107.000,58.000,113.351,61.509
1045,1,107,58,16,1,1,100,1045,Local,113,61,0.000,26.565,NaN,0.053,28.750,1.996,107.000,58.053,113.333,61.544
1046,1,107,58,16,1,1,100,1046,Local,114,62,0.000,29.745,NaN,0.088,28.500,0.458,107.000,58.140,113.333,61.596
1047,1,107,58,16,1,1,100,1047,Local,113,61,0.000,26.565,NaN,0.123,28.194,2.454,107.000,58.263,113.316,61.667
1048,1,107,58,16,1,1,100,1048,Local,114,62,0.000,29.745,NaN,0.158,27.833,4.449,107.000,58.421,113.281,61.754
1049,1,107,59,16,1,1,100,1049,Local,113,62,1.000,26.565,NaN,0.158,27.346,4.678,107.000,58.579,113.246,61.825
1050,1,107,59,16,1,1,100,1050,Local,113,62,0.000,26.565,0.000,0.158,27.123,7.983,107.000,58.737,113.175,61.912
1051,1,107,59,16,1,1,100,1051,Local,113,62,0.000,26.565,0.000,0.123,26.844,9.979,107.000,58.860,113.088,61.947
1052,1,107,59,16,1,1,100,1052,Local,113,62,0.000,26.565,0.000,0.088,26.732,3.991,107.000,58.947,113.053,62.000
1053,1,107,59,16,1,1,100,1053,Local,113,62,0.000,26.565,0.000,0.053,26.565,5.987,107.000,59.000,113.000,62.000
1054,1,107,59,16,1,1,100,1054,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1055,1,107,59,16,1,1,100,1055,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1056,1,107,59,16,1,1,100,1056,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1057,1,107,59,16,1,1,100,1057,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1058,1,107,59,16,1,1,100,1058,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1059,1,107,59,16,1,1,100,1059,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1060,1,107,59,16,1,1,100,1060,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1061,1,107,59,16,1,1,100,1061,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1062,1,107,59,16,1,1,100,1062,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1063,1,107,59,16,1,1,100,1063,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1064,1,107,59,16,1,1,100,1064,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1065,1,107,59,16,1,1,100,1065,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1066,1,107,59,16,1,1,100,1066,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1067,1,107,59,16,1,1,100,1067,Local,113,62,0.000,26.565,0.000,0.000,26.565,3.989E-15,107.000,59.000,113.000,62.000
1068,1,107,59,16,1,1,100,1068,Local,113,62,0.000,26.565,0.000,0.074,26.388,-5.805,106.947,59.053,113.000,62.053
1069,1,107,59,16,1,1,100,1069,Local,113,62,0.000,26.565,0.000,0.229,26.437,-9.857,106.860,59.246,113.000,62.298
1070,1,107,59,16,1,1,100,1070,Local,113,62,0.000,26.565,0.000,0.507,26.253,-13.667,106.737,59.702,113.000,62.789
1071,1,107,59,16,1,1,100,1071,Local,113,62,0.000,26.565,0.000,0.807,26.504,-12.419,106.632,60.421,113.000,63.596
1072,1,106,60,16,1,1,100,1072,Local,113,63,1.414,23.199,NaN,1.137,26.570,-14.125,106.561,61.456,113.053,64.702
1073,1,106,62,16,1,1,100,1073,Local,113,66,2.000,29.745,NaN,1.436,26.959,-8.885,106.579,62.649,113.140,65.982
1074,1,106,65,16,1,1,100,1074,Local,113,68,3.000,23.199,NaN,1.631,27.626,-6.903,106.649,63.930,113.263,67.386
1075,1,107,66,17,1,1,100,1075,Local,113,70,1.414,33.690,NaN,1.733,27.699,-6.263,106.754,65.123,113.421,68.614
1076,1,107,68,16,1,1,100,1076,Local,114,71,2.000,23.199,NaN,1.642,28.234,-2.575,106.895,66.070,113.579,69.649
1077,1,108,67,16,1,1,100,1077,Local,114,71,1.414,33.690,NaN,1.480,28.441,-3.715,107.070,66.754,113.789,70.386
1078,1,107,68,16,1,1,100,1078,Local,114,72,1.414,29.745,NaN,1.272,28.187,-3.473,107.246,67.140,114.000,70.754
1079,1,107,67,16,1,1,100,1079,Local,114,70,1.000,23.199,NaN,1.090,28.088,-1.262,107.333,67.386,114.105,71.000
1080,1,107,67,17,1,1,100,1080,Local,114,71,0.000,29.745,NaN,0.966,27.630,-4.842,107.368,67.579,114.193,71.158
1081,1,108,67,17,1,1,100,1081,Local,115,71,1.000,29.745,0.000,0.885,27.724,0.276,107.421,67.825,114.246,71.421
1082,1,108,68,16,0.990,1,100,1082,Local,115,71,1.000,23.199,NaN,0.878,27.635,-1.430,107.456,68.246,114.298,71.842
1083,1,107,69,16,1,1,100,1083,Local,113,72,1.414,26.565,NaN,0.892,27.865,-0.121,107.491,68.667,114.333,72.298
1084,1,107,69,16,1,1,100,1084,Local,114,73,0.000,29.745,NaN,0.957,28.647,4.997,107.491,69.088,114.281,72.807
1085,1,108,70,17,1,1,100,1085,Local,115,74,1.414,29.745,0.000,1.031,29.126,-0.579,107.404,69.456,114.193,73.246
1086,1,108,71,17,1,1,100,1086,Local,115,75,1.000,29.745,0.000,1.081,29.439,5.408,107.228,69.667,113.965,73.474
1087,1,107,70,16,1,1,100,1087,Local,114,74,1.414,29.745,0.000,1.101,29.922,3.352,107.018,69.772,113.719,73.632
1088,1,107,69,16,1,1,100,1088,Local,113,73,1.000,33.690,NaN,1.136,30.185,3.305,106.842,69.737,113.509,73.614
1089,1,106,70,16,1,1,100,1089,Local,113,74,1.414,29.745,NaN,1.174,29.867,7.707,106.702,69.684,113.298,73.474
1090,1,106,69,16,1,1,100,1090,Local,112,72,1.000,26.565,NaN,1.266,29.845,5.422,106.526,69.491,113.070,73.246
1091,1,106,70,17,1,1,100,1091,Local,113,74,1.000,29.745,NaN,1.275,29.587,9.642,106.421,69.175,112.877,72.842
1092,1,107,69,16,1,1,100,1092,Local,113,73,1.414,33.690,NaN,1.280,29.012,0.303,106.316,68.877,112.772,72.456
1093,1,107,70,16,1,1,100,1093,Local,114,73,1.000,23.199,NaN,1.306,28.713,-1.646,106.228,68.491,112.702,72.035
1094,1,106,67,16,1,1,100,1094,Local,112,71,3.162,33.690,NaN,1.234,28.345,-3.412,106.158,68.140,112.667,71.649
1095,1,106,67,16,1,1,100,1095,Local,112,70,0.000,26.565,NaN,1.220,28.030,-9.339,106.000,67.842,112.596,71.351
1096,1,105,67,16,1,1,100,1096,Local,112,70,1.000,23.199,NaN,1.129,27.408,-6.885,105.842,67.579,112.509,71.035
1097,1,106,67,16,1,1,100,1097,Local,113,71,1.000,29.745,NaN,1.067,26.777,-6.717,105.684,67.439,112.421,70.842
1098,1,106,68,16,1,1,100,1098,Local,113,72,1.000,29.745,0.000,1.048,26.586,2.393,105.649,67.368,112.368,70.737
1099,1,105,68,17,1,1,100,1099,Local,112,71,1.000,23.199,NaN,1.006,26.267,-1.309,105.789,67.404,112.526,70.737
1100,1,105,67,16,1,1,100,1100,Local,112,70,1.000,23.199,0.000,1.087,26.273,7.862,106.035,67.456,112.702,70.754
1101,1,106,67,16,1,1,100,1101,Local,112,70,1.000,26.565,NaN,1.116,26.280,7.862,106.351,67.509,112.947,70.772
1102,1,107,68,16,1,1,100,1102,Local,113,71,1.414,26.565,0.000,1.183,26.605,9.171,106.649,67.456,113.158,70.719
1103,1,108,67,16,1,1,100,1103,Local,115,71,1.414,29.745,NaN,1.219,26.974,3.412,106.860,67.351,113.333,70.649
1104,1,108,68,16,1,1,100,1104,Local,114,71,1.000,26.565,NaN,1.239,27.887,0.669,107.035,67.175,113.491,70.596
1105,1,107,68,16,1,1,100,1105,Local,114,71,1.000,23.199,NaN,1.245,28.940,4.203,107.105,67.035,113.509,70.579
1106,1,107,66,16,1,1,100,1106,Local,113,70,2.000,33.690,NaN,1.163,29.440,-0.916,107.053,66.895,113.456,70.509
1107,1,106,66,16,0.990,1,100,1107,Local,113,70,1.000,29.745,NaN,1.092,30.321,6.259,106.982,66.789,113.316,70.491
1108,1,107,66,16,1,1,100,1108,Local,113,70,1.000,33.690,NaN,0.947,30.897,8.713,106.895,66.842,113.140,70.579
1109,1,107,67,16,1,1,100,1109,Local,113,71,1.000,33.690,0.000,0.789,31.528,6.717,106.877,66.947,113.053,70.737
1110,1,107,67,16,1,1,100,1110,Local,113,70,0.000,26.565,NaN,0.684,32.011,3.352,106.860,67.158,113.000,71.000
1111,1,107,68,16,1,1,100,1111,Local,113,72,1.000,33.690,NaN,0.561,31.636,0.687,106.807,67.491,112.947,71.281
1112,1,107,68,16,1,1,100,1112,Local,113,72,0.000,33.690,0.000,0.626,31.331,2.454,106.789,67.930,112.912,71.667
1113,1,107,68,16,1,1,100,1113,Local,113,72,0.000,33.690,0.000,0.705,30.942,-3.076,106.719,68.351,112.877,72.053
1114,1,106,68,16,1,1,100,1114,Local,113,72,1.000,29.745,NaN,0.871,30.140,-4.661,106.684,68.860,112.895,72.474
1115,1,106,69,16,0.970,1,100,1115,Local,112,72,1.000,26.565,NaN,1.072,29.345,-8.760,106.737,69.439,113.035,72.982
1116,1,107,71,16,1,1,100,1116,Local,113,74,2.236,26.565,0.000,1.178,27.813,-6.300,106.807,70.000,113.193,73.368
