 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
657,1,186,137,16,1,1,100,657,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
658,1,186,137,16,1,1,100,658,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
659,1,186,137,16,1,1,100,659,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
660,1,186,137,16,1,1,100,660,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
661,1,186,137,16,1,1,100,661,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
662,1,186,137,16,1,1,100,662,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
663,1,186,137,16,1,1,100,663,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
664,1,186,137,16,1,1,100,664,Local,193.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,137.000,193.000,137.000
665,1,186,137,16,1,1,100,665,Local,193.000,137.000,0.000,0.000,0.000,0.053,0.000,0.000,186.000,136.947,193.000,136.947
666,1,186,137,16,1,1,100,666,Local,193.000,137.000,0.000,0.000,0.000,0.088,0.000,0.000,186.000,136.860,193.000,136.860
667,1,186,137,16,1,1,100,667,Local,193.000,137.000,0.000,0.000,0.000,0.175,-0.428,-2.901,186.000,136.789,193.000,136.737
668,1,186,137,16,1,1,100,668,Local,193.000,137.000,0.000,0.000,0.000,0.298,-0.713,-1.934,186.000,136.667,193.000,136.579
669,1,186,136,16,1,1,100,669,Local,193.000,136.000,1.000,0.000,0.000,0.368,-0.998,-1.934,186.000,136.544,193.000,136.421
670,1,186,136,16,1,1,100,670,Local,193.000,136.000,0.000,0.000,0.000,0.439,-0.856,0.967,186.000,136.421,193.000,136.316
671,1,186,137,16,1,1,100,671,Local,193.000,136.000,1.000,-8.130,NaN,0.439,-0.571,1.934,186.000,136.298,193.000,136.228
672,1,186,136,16,1,1,100,672,Local,193.000,136.000,1.000,0.000,NaN,0.404,-0.285,1.934,186.000,136.211,193.000,136.175
673,1,186,136,16,1,1,100,673,Local,193.000,136.000,0.000,0.000,0.000,0.333,0.285,3.868,186.000,136.123,193.000,136.158
674,1,186,136,16,1,1,100,674,Local,193.000,137.000,0.000,8.130,NaN,0.211,0.571,1.934,186.000,136.088,193.000,136.158
675,1,186,136,16,1,1,100,675,Local,193.000,136.000,0.000,0.000,NaN,0.140,0.856,1.934,186.000,136.053,193.000,136.158
676,1,186,136,16,1,1,100,676,Local,193.000,136.000,0.000,0.000,0.000,0.053,0.998,0.967,186.000,136.000,193.000,136.123
677,1,186,136,16,1,1,100,677,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.713,-1.934,186.000,136.000,193.000,136.088
678,1,186,136,16,1,1,100,678,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.428,-1.934,186.000,136.000,193.000,136.053
679,1,186,136,16,1,1,100,679,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,-2.901,186.000,136.000,193.000,136.000
680,1,186,136,16,1,1,100,680,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
681,1,186,136,16,1,1,100,681,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
682,1,186,136,16,1,1,100,682,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
683,1,186,136,16,1,1,100,683,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
684,1,186,136,16,1,1,100,684,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
685,1,186,136,16,1,1,100,685,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
686,1,186,136,16,1,1,100,686,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
687,1,186,136,16,1,1,100,687,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
688,1,186,136,16,1,1,100,688,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
689,1,186,136,16,1,1,100,689,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
690,1,186,136,16,1,1,100,690,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
691,1,186,136,16,1,1,100,691,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
692,1,186,136,16,1,1,100,692,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
693,1,186,136,16,1,1,100,693,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
694,1,186,136,16,1,1,100,694,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
695,1,186,136,16,1,1,100,695,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
696,1,186,136,16,1,1,100,696,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
697,1,186,136,16,1,1,100,697,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
698,1,186,136,16,1,1,100,698,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
699,1,186,136,16,1,1,100,699,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
700,1,186,136,16,1,1,100,700,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
701,1,186,136,16,1,1,100,701,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
702,1,186,136,16,1,1,100,702,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
703,1,186,136,16,1,1,100,703,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
704,1,186,136,16,1,1,100,704,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
705,1,186,136,16,1,1,100,705,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
706,1,186,136,16,1,1,100,706,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
707,1,186,136,16,1,1,100,707,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
708,1,186,136,16,1,1,100,708,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
709,1,186,136,16,1,1,100,709,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
710,1,186,136,16,1,1,100,710,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
711,1,186,136,16,1,1,100,711,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
712,1,186,136,16,1,1,100,712,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
713,1,186,136,16,1,1,100,713,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
714,1,186,136,16,1,1,100,714,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
715,1,186,136,16,1,1,100,715,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
716,1,186,136,16,1,1,100,716,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
717,1,186,136,16,1,1,100,717,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
718,1,186,136,16,1,1,100,718,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
719,1,186,136,16,1,1,100,719,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
720,1,186,136,16,1,1,100,720,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
721,1,186,136,16,1,1,100,721,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
722,1,186,136,16,1,1,100,722,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
723,1,186,136,16,1,1,100,723,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
724,1,186,136,16,1,1,100,724,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
725,1,186,136,16,1,1,100,725,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
726,1,186,136,16,1,1,100,726,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
727,1,186,136,16,1,1,100,727,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
728,1,186,136,16,1,1,100,728,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
729,1,186,136,16,1,1,100,729,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
730,1,186,136,16,1,1,100,730,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
731,1,186,136,16,1,1,100,731,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
732,1,186,136,16,1,1,100,732,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
733,1,186,136,16,1,1,100,733,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
734,1,186,136,16,1,1,100,734,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
735,1,186,136,16,1,1,100,735,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
736,1,186,136,16,1,1,100,736,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
737,1,186,136,16,1,1,100,737,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
738,1,186,136,16,1,1,100,738,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
739,1,186,136,16,1,1,100,739,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
740,1,186,136,16,1,1,100,740,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
741,1,186,136,16,1,1,100,741,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
742,1,186,136,16,1,1,100,742,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
743,1,186,136,16,1,1,100,743,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
744,1,186,136,16,1,1,100,744,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
745,1,186,136,16,1,1,100,745,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
746,1,186,136,16,1,1,100,746,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
747,1,186,136,16,1,1,100,747,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
748,1,186,136,16,1,1,100,748,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
749,1,186,136,16,1,1,100,749,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
750,1,186,136,16,1,1,100,750,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
751,1,186,136,16,1,1,100,751,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
752,1,186,136,16,1,1,100,752,Local,193.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,186.000,136.000,193.000,136.000
753,1,186,136,16,1,1,100,753,Local,193.000,136.000,0.000,0.000,0.000,0.053,0.000,0.000,185.947,136.000,192.947,136.000
754,1,186,136,16,1,1,100,754,Local,193.000,136.000,0.000,0.000,0.000,0.205,0.000,0.000,185.912,135.895,192.912,135.895
755,1,186,136,16,1,1,100,755,Local,193.000,136.000,0.000,0.000,0.000,0.319,0.000,0.000,185.877,135.719,192.877,135.719
756,1,186,136,16,1,1,100,756,Local,193.000,136.000,0.000,0.000,0.000,0.507,0.000,0.000,185.789,135.421,192.842,135.421
757,1,185,136,17,1,1,100,757,Local,192.000,136.000,1.000,0.000,0.000,0.635,0.000,0.000,185.702,135.018,192.842,135.018
758,1,186,134,16,1,1,100,758,Local,193.000,134.000,2.236,0.000,0.000,0.737,0.000,0.000,185.579,134.632,192.789,134.632
759,1,186,134,16,1,1,100,759,Local,193.000,134.000,0.000,0.000,0.000,0.840,-0.428,-2.901,185.456,134.298,192.737,134.246
760,1,185,133,16,1,1,100,760,Local,193.000,133.000,1.414,0.000,0.000,0.871,-0.713,-1.934,185.386,134.053,192.702,133.965
761,1,185,133,16,1,1,100,761,Local,193.000,133.000,0.000,0.000,0.000,0.951,-0.998,-1.934,185.404,133.965,192.719,133.842
762,1,185,134,16,1,1,100,762,Local,192.000,134.000,1.000,0.000,0.000,1.023,-1.712,-4.836,185.491,133.912,192.772,133.702
763,1,185,135,16,1,1,100,763,Local,192.000,134.000,1.000,-8.130,NaN,1.296,-4.365,-4.500,185.596,134.193,192.997,133.389
764,1,186,134,16,1,1,100,764,Local,193.000,134.000,1.414,0.000,NaN,1.633,-6.605,-5.894,185.842,134.561,193.351,133.298
765,1,187,135,16,1,1,100,765,Local,194.000,135.000,1.414,0.000,0.000,1.873,-8.808,-5.459,186.228,134.982,193.864,133.259
766,1,186,133,16,1,1,100,766,Local,193.000,132.000,2.236,-8.130,NaN,2.259,-9.397,-5.156,186.632,135.298,194.771,133.475
767,1,186,138,17,0.990,1,100,767,Local,196.607,127.393,5.000,-45.000,NaN,2.405,-7.603,-5.033,186.982,135.404,195.790,134.057
768,1,188,137,17,1,1,100,768,Local,196.000,136.000,2.236,-7.125,NaN,2.614,-5.960,-2.740,187.263,135.632,196.585,134.695
769,1,189,137,16,1,1,100,769,Local,197.000,136.000,1.000,-7.125,0.000,2.738,-3.202,-4.365,187.368,135.649,197.042,135.442
770,1,188,133,17,1,1,100,770,Local,201.822,138.839,4.123,22.901,NaN,2.900,-1.283,-3.213,187.368,135.877,197.120,136.194
771,1,187,134,17,1,1,100,771,Local,200.822,139.839,1.414,22.901,0.000,3.292,2.737,4.374,187.316,135.912,197.060,137.177
772,1,187,138,16,1,1,100,772,Local,194.000,137.000,4.000,-8.130,NaN,3.473,7.599,6.615,187.246,135.842,196.903,138.274
773,1,186,135,16,1,1,100,773,Local,193.000,134.000,3.162,-8.130,0.000,3.819,8.675,4.879,187.175,136.123,196.584,138.811
774,1,187,140,16,1,1,100,774,Local,194.000,139.000,5.099,-8.130,0.000,3.946,9.375,8.924,187.158,136.281,196.353,139.173
775,1,187,133,17,1,1,100,775,Local,197.607,143.607,7.000,45.000,NaN,3.754,7.910,5.206,187.351,136.807,196.191,139.394
776,1,188,136,17,0.980,1,100,776,Local,200.439,144.387,3.162,33.990,NaN,3.544,5.627,5.932,187.632,137.070,196.148,139.210
777,1,188,139,16,1,1,100,777,Local,195.000,138.000,3.000,-8.130,NaN,3.164,2.838,5.215,187.947,137.439,196.372,139.048
778,1,188,138,17,1,1,100,778,Local,195.000,136.000,1.000,-15.945,NaN,2.939,0.616,-0.890,188.333,137.825,196.835,138.987
779,1,189,139,16,1,1,100,779,Local,197.000,138.000,1.414,-7.125,NaN,2.731,-2.133,-0.846,188.614,137.754,197.090,138.350
780,1,189,137,16,1,1,100,780,Local,196.000,135.000,2.000,-15.945,NaN,2.724,-5.283,-7.700,188.807,137.982,197.177,137.878
781,1,189,141,17,1,1,100,781,Local,196.000,139.000,4.000,-15.945,0.000,2.978,-5.709,-3.680,188.877,137.632,197.200,137.361
782,1,190,137,17,1,1,100,782,Local,203.822,142.839,4.123,22.901,NaN,3.167,-4.448,0.021,188.842,137.193,197.217,137.080
783,1,189,134,17,1,1,100,783,Local,197.000,133.000,3.162,-7.125,NaN,3.262,-2.525,-2.090,188.737,136.719,197.112,136.852
784,1,188,138,16,1,1,100,784,Local,195.000,137.000,4.123,-8.130,NaN,3.244,-1.834,2.891,188.596,136.000,196.715,136.121
785,1,188,134,16,1,1,100,785,Local,195.000,134.000,4.000,0.000,NaN,3.012,-0.561,4.806,188.491,135.474,196.370,135.653
786,1,188,136,17,1,1,100,786,Local,196.000,136.000,2.000,0.000,0.000,2.582,0.295,6.246,188.456,134.737,196.061,134.921
787,1,188,135,17,1,1,100,787,Local,195.000,135.000,1.000,0.000,0.000,2.220,0.338,10.650,188.474,134.351,195.684,134.386
788,1,189,132,17,0.980,1,100,788,Local,196.000,132.000,3.162,0.000,0.000,1.878,1.997,10.953,188.526,134.211,195.649,134.456
789,1,189,133,16,0.990,1,100,789,Local,196.000,134.000,1.000,8.130,NaN,1.641,3.370,9.019,188.491,134.070,195.632,134.491
790,1,189,133,17,1,1,100,790,Local,196.000,133.000,0.000,0.000,NaN,1.457,4.619,8.269,188.263,134.316,195.404,134.895
791,1,189,135,17,1,1,100,791,Local,196.000,136.000,2.000,8.130,NaN,1.400,5.582,6.335,187.807,134.544,194.930,135.246
792,1,188,136,17,1,1,100,792,Local,195.000,137.000,1.414,8.130,0.000,1.356,6.956,2.724,187.175,134.860,194.333,135.737
793,1,186,136,17,1,1,100,793,Local,194.000,137.000,2.000,7.125,NaN,1.274,7.944,2.428,186.421,135.298,193.579,136.298
794,1,185,136,16,1,1,100,794,Local,192.000,137.000,1.000,8.130,NaN,1.296,8.450,-1.125,185.614,135.561,192.825,136.632
795,1,184,135,16,1,1,100,795,Local,191.000,136.000,1.414,8.130,0.000,1.384,9.152,0.494,184.877,135.912,192.088,137.070
796,1,184,135,17,1,1,100,796,Local,191.000,137.000,0.000,15.945,NaN,1.401,9.152,0.000,184.246,136.211,191.456,137.368
797,1,184,137,17,1,1,100,797,Local,191.000,138.000,2.000,8.130,NaN,1.415,9.152,0.000,183.825,136.526,191.035,137.684
798,1,183,136,17,1,1,100,798,Local,191.000,137.000,1.414,7.125,NaN,1.400,8.931,3.059,183.614,136.947,190.772,138.070
799,1,183,139,16,1,1,100,799,Local,190.000,140.000,3.000,8.130,NaN,1.350,9.068,-1.204,183.526,137.246,190.684,138.386
800,1,183,138,16,1,1,100,800,Local,190.000,139.000,1.000,8.130,0.000,1.301,9.104,0.435,183.614,137.579,190.737,138.719
801,1,184,138,16,1,1,100,801,Local,191.000,139.000,1.000,8.130,0.000,1.266,9.002,1.638,183.772,137.877,190.860,139.000
802,1,184,138,16,1,1,100,802,Local,191.000,139.000,0.000,8.130,0.000,1.231,9.311,-1.972,184.000,138.211,191.053,139.368
803,1,184,137,17,1,1,100,803,Local,191.000,139.000,1.000,15.945,NaN,1.276,8.936,-2.249,184.281,138.807,191.333,139.912
804,1,185,138,16,0.990,1,100,804,Local,192.000,139.000,1.414,8.130,NaN,1.311,8.223,-4.836,184.579,139.491,191.667,140.509
805,1,185,140,16,1,1,100,805,Local,192.000,141.000,2.000,8.130,0.000,1.481,6.522,-7.264,184.930,140.509,192.053,141.316
806,1,185,142,17,1,1,100,806,Local,192.000,143.000,2.000,8.130,0.000,1.633,4.679,-8.231,185.263,141.561,192.421,142.140
807,1,185,144,17,1,1,100,807,Local,193.000,144.000,2.000,0.000,NaN,1.662,2.408,-11.132,185.632,142.544,192.789,142.842
808,1,186,144,16,1,1,100,808,Local,193.000,144.000,1.000,0.000,0.000,1.620,-0.232,-11.211,185.947,143.404,193.158,143.368
809,1,187,146,16,1,1,100,809,Local,194.000,145.000,2.236,-8.130,NaN,1.493,-2.194,-13.105,186.228,143.930,193.439,143.649
810,1,187,144,16,0.990,1,100,810,Local,194.000,144.000,2.000,0.000,NaN,1.336,-4.103,-12.453,186.421,144.211,193.684,143.684
811,1,187,144,16,1,1,100,811,Local,194.000,143.000,0.000,-8.130,NaN,1.204,-5.458,-8.802,186.509,144.193,193.807,143.491
812,1,186,144,16,0.990,1,100,812,Local,194.000,143.000,1.000,-7.125,NaN,1.073,-6.422,-6.335,186.526,143.982,193.807,143.158
813,1,187,144,16,0.990,1,100,813,Local,194.000,143.000,1.000,-8.130,NaN,0.977,-7.100,-4.401,186.421,143.702,193.737,142.789
814,1,186,144,16,0.990,1,100,814,Local,194.000,143.000,1.000,-7.125,NaN,0.825,-7.367,-1.717,186.298,143.316,193.632,142.368
815,1,186,143,16,0.990,1,100,815,Local,193.000,142.000,1.000,-8.130,NaN,0.737,-8.106,-3.000,186.175,143.053,193.561,142.000
816,1,186,142,16,1,1,100,816,Local,193.000,141.000,1.000,-8.130,0.000,0.719,-8.348,-0.501,186.088,142.772,193.474,141.684
817,1,186,142,16,1,1,100,817,Local,193.000,141.000,0.000,-8.130,0.000,0.632,-8.609,-0.718,186.053,142.526,193.421,141.404
818,1,186,142,16,0.990,1,100,818,Local,194.000,141.000,0.000,-7.125,NaN,0.544,-8.851,-0.501,186.000,142.351,193.368,141.193
819,1,186,143,16,0.990,1,100,819,Local,194.000,141.000,1.000,-14.036,NaN,0.509,-8.904,-0.652,186.000,142.158,193.316,141.000
820,1,186,142,16,1,1,100,820,Local,193.000,141.000,1.000,-8.130,NaN,0.456,-8.511,2.467,186.000,142.018,193.281,140.912
821,1,186,142,16,1,1,100,821,Local,193.000,141.000,0.000,-8.130,0.000,0.456,-8.054,1.565,186.000,141.912,193.211,140.877
822,1,186,142,16,1,1,100,822,Local,193.000,141.000,0.000,-8.130,0.000,0.456,-7.597,1.565,186.000,141.807,193.140,140.842
823,1,186,141,16,1,1,100,823,Local,193.000,140.000,1.000,-8.130,0.000,0.421,-7.157,1.348,186.000,141.737,193.053,140.842
824,1,186,141,16,1,1,100,824,Local,193.000,141.000,0.000,0.000,NaN,0.421,-6.846,0.099,186.000,141.632,193.000,140.789
825,1,186,142,16,1,1,100,825,Local,193.000,141.000,1.000,-8.130,NaN,0.443,-6.846,0.000,186.053,141.632,193.053,140.789
826,1,186,142,16,1,1,100,826,Local,193.000,141.000,0.000,-8.130,0.000,0.545,-7.132,-1.934,186.140,141.614,193.140,140.737
827,1,186,142,16,1,1,100,827,Local,193.000,141.000,0.000,-8.130,0.000,0.595,-7.417,-1.934,186.263,141.561,193.263,140.649
828,1,186,141,16,1,1,100,828,Local,193.000,140.000,1.000,-8.130,0.000,0.644,-7.649,-1.282,186.421,141.579,193.474,140.632
829,1,187,142,16,0.990,1,100,829,Local,194.000,141.000,1.414,-8.130,0.000,0.754,-8.042,-2.467,186.632,141.509,193.719,140.509
830,1,187,141,16,1,1,100,830,Local,194.000,140.000,1.000,-8.130,0.000,0.803,-7.954,1.087,186.930,141.421,194.105,140.421
831,1,187,141,17,1,1,100,831,Local,194.000,140.000,0.000,-8.130,0.000,0.913,-7.883,0.870,187.316,141.386,194.561,140.386
832,1,187,142,16,1,1,100,832,Local,195.000,141.000,1.000,-7.125,NaN,0.928,-8.259,4.045,187.772,141.386,195.053,140.333
833,1,188,141,16,1,1,100,833,Local,195.000,140.000,1.414,-8.130,NaN,0.875,-8.809,2.743,188.263,141.474,195.632,140.333
834,1,189,141,16,1,1,100,834,Local,197.000,140.000,1.000,-7.125,NaN,0.833,-9.737,5.517,188.737,141.596,196.105,140.333
835,1,190,142,16,1,1,100,835,Local,197.000,141.000,1.414,-8.130,NaN,0.730,-10.939,7.924,189.175,141.807,196.544,140.386
836,1,190,142,16,1,1,100,836,Local,197.000,140.000,0.000,-15.945,NaN,0.698,-12.177,7.489,189.544,142.000,196.877,140.421
837,1,190,142,16,1,1,100,837,Local,198.000,140.000,0.000,-14.036,NaN,0.581,-13.088,6.134,189.807,142.140,197.053,140.456
838,1,190,143,16,0.990,1,100,838,Local,197.000,141.000,1.000,-15.945,NaN,0.457,-13.397,1.972,189.947,142.263,197.158,140.544
839,1,190,143,16,1,1,100,839,Local,197.000,141.000,0.000,-15.945,0.000,0.390,-13.243,-0.586,190.000,142.316,197.123,140.632
840,1,190,142,16,1,1,100,840,Local,197.000,140.000,1.000,-15.945,0.000,0.333,-12.899,-1.138,190.000,142.333,197.088,140.702
841,1,190,142,16,1,1,100,841,Local,197.000,141.000,0.000,-8.130,NaN,0.386,-12.417,-2.341,190.000,142.298,197.053,140.737
842,1,190,142,16,1,1,100,842,Local,197.000,141.000,0.000,-8.130,0.000,0.386,-12.243,1.302,190.000,142.263,197.000,140.737
843,1,190,142,16,0.990,1,100,843,Local,197.000,141.000,0.000,-8.130,0.000,0.421,-12.518,2.407,190.000,142.158,197.000,140.596
844,1,190,143,16,1,1,100,844,Local,197.000,141.000,1.000,-15.945,NaN,0.456,-12.602,1.856,190.000,142.018,197.053,140.439
845,1,190,142,16,1,1,100,845,Local,197.000,140.000,1.000,-15.945,0.000,0.513,-13.115,5.249,190.053,141.947,197.140,140.298
846,1,190,142,16,1,1,100,846,Local,197.000,140.000,0.000,-15.945,0.000,0.615,-13.354,2.842,190.140,141.789,197.263,140.105
847,1,190,141,16,1,1,100,847,Local,197.000,139.000,1.000,-15.945,0.000,0.630,-12.992,-1.320,190.263,141.632,197.474,139.982
848,1,190,141,16,0.990,1,100,848,Local,198.000,140.000,0.000,-7.125,NaN,0.644,-12.408,-4.379,190.421,141.474,197.667,139.895
849,1,191,142,16,1,1,100,849,Local,198.000,140.000,1.414,-15.945,NaN,0.609,-11.139,-10.397,190.579,141.246,197.860,139.825
850,1,191,141,16,1,1,100,850,Local,198.000,140.000,1.000,-8.130,NaN,0.557,-10.179,-8.425,190.737,141.070,198.018,139.772
851,1,191,141,16,1,1,100,851,Local,199.000,140.000,0.000,-7.125,NaN,0.507,-9.254,-8.860,190.860,140.860,198.105,139.684
852,1,191,141,16,1,1,100,852,Local,198.000,140.000,0.000,-8.130,NaN,0.405,-8.604,-6.452,190.947,140.667,198.158,139.579
853,1,191,140,16,1,1,100,853,Local,198.000,139.000,1.000,-8.130,0.000,0.373,-8.418,-3.494,191.000,140.526,198.123,139.474
