 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
487,1,259,51,15,1.000,1,100,487,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
488,1,259,51,15,1.000,1,100,488,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
489,1,259,51,15,1.000,1,100,489,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.957,-0.396,259.000,51.000,272.568,56.742
490,1,259,51,15,0.990,1,100,490,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.994,-0.264,259.000,51.000,272.399,56.678
491,1,259,51,15,1.000,1,100,491,Local,272.822,56.839,0.000,22.901,0.000,0.000,23.032,-0.264,259.000,51.000,272.229,56.613
492,1,259,51,15,1.000,1,100,492,Local,272.822,56.839,0.000,22.901,0.000,0.000,23.069,-0.264,259.000,51.000,272.060,56.548
493,1,259,51,15,1.000,1,100,493,Local,268.000,55.000,0.000,23.962,NaN,0.000,23.069,0.000,259.000,51.000,272.060,56.548
494,1,259,51,15,1.000,1,100,494,Local,272.822,56.839,0.000,22.901,NaN,0.000,23.069,0.000,259.000,51.000,272.060,56.548
495,1,259,51,15,1.000,1,100,495,Local,272.822,56.839,0.000,22.901,0.000,0.000,23.032,0.264,259.000,51.000,272.229,56.613
496,1,259,51,15,1.000,1,100,496,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.994,0.264,259.000,51.000,272.399,56.678
497,1,259,51,15,1.000,1,100,497,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.957,0.264,259.000,51.000,272.568,56.742
498,1,259,51,15,1.000,1,100,498,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.396,259.000,51.000,272.822,56.839
499,1,259,51,15,1.000,1,100,499,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
500,1,259,51,15,1.000,1,100,500,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
501,1,259,51,15,1.000,1,100,501,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
502,1,259,51,15,1.000,1,100,502,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
503,1,259,51,15,1.000,1,100,503,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
504,1,259,51,15,1.000,1,100,504,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
505,1,259,51,15,1.000,1,100,505,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
506,1,259,51,15,1.000,1,100,506,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
507,1,259,51,15,1.000,1,100,507,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
508,1,259,51,15,1.000,1,100,508,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
509,1,259,51,15,1.000,1,100,509,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
510,1,259,51,15,1.000,1,100,510,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
511,1,259,51,15,1.000,1,100,511,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
512,1,259,51,15,1.000,1,100,512,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
513,1,259,51,15,1.000,1,100,513,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
514,1,259,51,15,1.000,1,100,514,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
515,1,259,51,15,1.000,1,100,515,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
516,1,259,51,15,1.000,1,100,516,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
517,1,259,51,15,1.000,1,100,517,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
518,1,259,51,15,1.000,1,100,518,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
519,1,259,51,15,1.000,1,100,519,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
520,1,259,51,15,1.000,1,100,520,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
521,1,259,51,15,1.000,1,100,521,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
522,1,259,51,15,1.000,1,100,522,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
523,1,259,51,15,1.000,1,100,523,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
524,1,259,51,15,1.000,1,100,524,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
525,1,259,51,15,1.000,1,100,525,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
526,1,259,51,15,1.000,1,100,526,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
527,1,259,51,15,1.000,1,100,527,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
528,1,259,51,15,1.000,1,100,528,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
529,1,259,51,15,1.000,1,100,529,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
530,1,259,51,15,1.000,1,100,530,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
531,1,259,51,15,1.000,1,100,531,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
532,1,259,51,15,1.000,1,100,532,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
533,1,259,51,15,1.000,1,100,533,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
534,1,259,51,15,1.000,1,100,534,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
535,1,259,51,15,1.000,1,100,535,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
536,1,259,51,15,1.000,1,100,536,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
537,1,259,51,15,1.000,1,100,537,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
538,1,259,51,15,1.000,1,100,538,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
539,1,259,51,15,1.000,1,100,539,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
540,1,259,51,15,1.000,1,100,540,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
541,1,259,51,15,1.000,1,100,541,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
542,1,259,51,15,1.000,1,100,542,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
543,1,259,51,15,1.000,1,100,543,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
544,1,259,51,15,1.000,1,100,544,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
545,1,259,51,15,1.000,1,100,545,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
546,1,259,51,15,1.000,1,100,546,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
547,1,259,51,15,1.000,1,100,547,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
548,1,259,51,15,1.000,1,100,548,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
549,1,259,51,15,1.000,1,100,549,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
550,1,259,51,15,1.000,1,100,550,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
551,1,259,51,15,1.000,1,100,551,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
552,1,259,51,15,1.000,1,100,552,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
553,1,259,51,15,1.000,1,100,553,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
554,1,259,51,15,1.000,1,100,554,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
555,1,259,51,15,1.000,1,100,555,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
556,1,259,51,15,1.000,1,100,556,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
557,1,259,51,15,1.000,1,100,557,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
558,1,259,51,15,1.000,1,100,558,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
559,1,259,51,15,1.000,1,100,559,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
560,1,259,51,15,1.000,1,100,560,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
561,1,259,51,15,1.000,1,100,561,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
562,1,259,51,15,1.000,1,100,562,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
563,1,259,51,15,1.000,1,100,563,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
564,1,259,51,15,1.000,1,100,564,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
565,1,259,51,15,1.000,1,100,565,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
566,1,259,51,15,1.000,1,100,566,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
567,1,259,51,15,1.000,1,100,567,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
568,1,259,51,15,1.000,1,100,568,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
569,1,259,51,15,1.000,1,100,569,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
570,1,259,51,15,1.000,1,100,570,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
571,1,259,51,15,0.990,1,100,571,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
572,1,259,51,15,1.000,1,100,572,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
573,1,259,51,15,1.000,1,100,573,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
574,1,259,51,15,1.000,1,100,574,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
575,1,259,51,15,1.000,1,100,575,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
576,1,259,51,15,1.000,1,100,576,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
577,1,259,51,15,1.000,1,100,577,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
578,1,259,51,15,1.000,1,100,578,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
579,1,259,51,15,1.000,1,100,579,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
580,1,259,51,15,1.000,1,100,580,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
581,1,259,51,15,1.000,1,100,581,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
582,1,259,51,15,1.000,1,100,582,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
583,1,259,51,15,1.000,1,100,583,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
584,1,259,51,15,1.000,1,100,584,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
585,1,259,51,15,1.000,1,100,585,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
586,1,259,51,15,1.000,1,100,586,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
587,1,259,51,15,1.000,1,100,587,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
588,1,259,51,15,1.000,1,100,588,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
589,1,259,51,15,1.000,1,100,589,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
590,1,259,51,15,1.000,1,100,590,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
591,1,259,51,15,1.000,1,100,591,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
592,1,259,51,15,1.000,1,100,592,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
593,1,259,51,15,1.000,1,100,593,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
594,1,259,51,15,1.000,1,100,594,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
595,1,259,51,15,1.000,1,100,595,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
596,1,259,51,15,1.000,1,100,596,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
597,1,259,51,15,1.000,1,100,597,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
598,1,259,51,15,0.990,1,100,598,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
599,1,259,51,15,0.990,1,100,599,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
600,1,259,51,15,1.000,1,100,600,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
601,1,259,51,15,1.000,1,100,601,Local,272.822,56.839,0.000,22.901,0.000,0.053,22.901,0.000,258.947,51.000,272.769,56.839
602,1,259,51,15,1.000,1,100,602,Local,272.822,56.839,0.000,22.901,0.000,0.140,22.901,0.000,258.912,51.000,272.734,56.839
603,1,259,51,15,1.000,1,100,603,Local,272.822,56.839,0.000,22.901,0.000,0.211,22.901,0.000,258.877,51.000,272.699,56.839
604,1,259,51,15,0.990,1,100,604,Local,272.822,56.839,0.000,22.901,0.000,0.281,22.901,0.000,258.842,51.000,272.664,56.839
605,1,258,51,15,0.990,1,100,605,Local,271.822,56.839,1.000,22.901,0.000,0.316,22.901,0.000,258.842,51.000,272.664,56.839
606,1,259,51,15,0.990,1,100,606,Local,272.822,56.839,1.000,22.901,0.000,0.316,22.901,0.000,258.842,51.000,272.664,56.839
607,1,259,51,15,0.990,1,100,607,Local,272.822,56.839,0.000,22.901,0.000,0.281,22.901,0.000,258.877,51.000,272.699,56.839
608,1,259,51,15,0.990,1,100,608,Local,272.822,56.839,0.000,22.901,0.000,0.211,22.901,0.000,258.912,51.000,272.734,56.839
609,1,259,51,15,0.990,1,100,609,Local,272.822,56.839,0.000,22.901,0.000,0.140,22.901,0.000,258.947,51.000,272.769,56.839
610,1,259,51,15,0.990,1,100,610,Local,272.822,56.839,0.000,22.901,0.000,0.053,22.901,0.000,259.000,51.000,272.822,56.839
611,1,259,51,15,0.990,1,100,611,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
612,1,259,51,15,0.990,1,100,612,Local,272.822,56.839,0.000,22.901,0.000,0.053,22.901,0.000,258.947,51.000,272.769,56.839
613,1,259,51,15,0.990,1,100,613,Local,272.822,56.839,0.000,22.901,0.000,0.088,22.901,0.000,258.860,51.000,272.681,56.839
614,1,259,51,15,0.990,1,100,614,Local,272.822,56.839,0.000,22.901,0.000,0.123,22.901,0.000,258.737,51.000,272.558,56.839
615,1,259,51,15,0.990,1,100,615,Local,272.822,56.839,0.000,22.901,0.000,0.211,22.901,0.000,258.632,51.000,272.453,56.839
616,1,258,51,15,0.990,1,100,616,Local,271.822,56.839,1.000,22.901,0.000,0.246,22.901,0.000,258.561,51.000,272.383,56.839
617,1,258,51,15,0.990,1,100,617,Local,271.822,56.839,0.000,22.901,0.000,0.281,22.901,0.000,258.526,51.000,272.348,56.839
618,1,258,51,15,0.980,1,100,618,Local,271.822,56.839,0.000,22.901,0.000,0.281,22.901,0.000,258.561,51.000,272.383,56.839
619,1,259,51,15,0.990,1,100,619,Local,272.822,56.839,1.000,22.901,0.000,0.246,22.901,0.000,258.632,51.000,272.453,56.839
620,1,259,51,15,0.980,1,100,620,Local,272.822,56.839,0.000,22.901,0.000,0.211,22.901,0.000,258.737,51.000,272.558,56.839
621,1,259,51,15,0.990,1,100,621,Local,272.822,56.839,0.000,22.901,0.000,0.123,22.901,0.000,258.860,51.000,272.681,56.839
622,1,259,51,15,1.000,1,100,622,Local,272.822,56.839,0.000,22.901,0.000,0.088,22.901,0.000,258.947,51.000,272.769,56.839
623,1,259,51,15,0.990,1,100,623,Local,272.822,56.839,0.000,22.901,0.000,0.053,22.901,0.000,259.000,51.000,272.822,56.839
624,1,259,51,15,0.990,1,100,624,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
625,1,259,51,15,1.000,1,100,625,Local,272.822,56.839,0.000,22.901,0.000,0.000,22.901,0.000,259.000,51.000,272.822,56.839
626,1,259,51,15,1.000,1,100,626,Local,272.822,56.839,0.000,22.901,0.000,0.053,23.225,0.260,259.000,50.947,272.568,56.742
627,1,259,51,15,1.000,1,100,627,Local,272.822,56.839,0.000,22.901,0.000,0.140,23.441,0.173,259.000,50.912,272.399,56.678
628,1,259,51,15,1.000,1,100,628,Local,272.822,56.839,0.000,22.901,0.000,0.211,23.713,-0.223,259.000,50.877,271.976,56.516
629,1,259,51,15,1.000,1,100,629,Local,272.822,56.839,0.000,22.901,0.000,0.281,24.022,-0.487,259.000,50.842,271.384,56.290
630,1,259,50,15,1.000,1,100,630,Local,268.000,55.000,1.000,29.055,NaN,0.316,24.096,-0.528,259.000,50.842,271.045,56.161
631,1,259,51,15,1.000,1,100,631,Local,272.822,56.839,1.000,22.901,NaN,0.316,24.227,-0.924,259.000,50.842,270.453,55.936
632,1,259,51,15,1.000,1,100,632,Local,268.000,55.000,0.000,23.962,NaN,0.281,24.141,-1.097,259.000,50.877,270.030,55.774
633,1,259,51,15,1.000,1,100,633,Local,268.000,55.000,0.000,23.962,0.000,0.211,24.055,-1.097,259.000,50.912,269.607,55.613
634,1,259,51,15,1.000,1,100,634,Local,272.822,56.839,0.000,22.901,NaN,0.140,23.970,-1.097,259.000,50.947,269.184,55.452
635,1,259,51,15,1.000,1,100,635,Local,268.000,55.000,0.000,23.962,NaN,0.053,23.739,-0.919,259.000,51.000,269.015,55.387
636,1,259,51,15,1.000,1,100,636,Local,268.000,55.000,0.000,23.962,0.000,0.000,23.832,-0.660,259.000,51.000,268.592,55.226
637,1,259,51,15,1.000,1,100,637,Local,268.000,55.000,0.000,23.962,0.000,0.000,23.869,-0.264,259.000,51.000,268.423,55.161
638,1,259,51,15,1.000,1,100,638,Local,268.000,55.000,0.000,23.962,0.000,0.000,23.907,-0.264,259.000,51.000,268.254,55.097
639,1,259,51,15,1.000,1,100,639,Local,268.000,55.000,0.000,23.962,0.000,0.000,23.962,-0.396,259.000,51.000,268.000,55.000
640,1,259,51,15,1.000,1,100,640,Local,268.000,55.000,0.000,23.962,0.000,0.000,23.962,0.000,259.000,51.000,268.000,55.000
641,1,259,51,15,0.990,1,100,641,Local,268.000,55.000,0.000,23.962,0.000,0.000,23.962,0.000,259.000,51.000,268.000,55.000
642,1,259,51,15,1.000,1,100,642,Local,268.000,55.000,0.000,23.962,0.000,0.053,24.230,0.656,259.000,50.947,268.000,55.000
643,1,259,51,15,1.000,1,100,643,Local,268.000,55.000,0.000,23.962,0.000,0.088,24.937,4.834,259.000,50.860,268.181,55.178
644,1,259,51,15,1.000,1,100,644,Local,268.000,55.000,0.000,23.962,0.000,0.123,25.995,7.765,259.000,50.737,268.483,55.475
645,1,259,51,15,1.000,1,100,645,Local,268.000,55.000,0.000,23.962,0.000,0.158,26.878,6.300,259.000,50.579,268.724,55.660
646,1,259,50,15,0.980,1,100,646,Local,268.000,55.000,1.000,29.055,NaN,0.158,27.581,5.863,259.000,50.421,268.965,55.810
647,1,259,50,15,1.000,1,100,647,Local,271.439,58.387,0.000,33.990,NaN,0.158,27.933,2.931,259.000,50.263,269.086,55.806
648,1,259,50,15,1.000,1,100,648,Local,271.439,58.387,0.000,33.990,0.000,0.123,27.755,-0.437,259.000,50.140,269.086,55.648
649,1,259,50,15,1.000,1,100,649,Local,268.000,54.000,0.000,23.962,NaN,0.088,27.492,-2.713,259.000,50.053,268.965,55.424
650,1,259,50,15,1.000,1,100,650,Local,268.000,54.000,0.000,23.962,0.000,0.105,26.925,-0.099,259.053,50.000,268.724,55.064
651,1,259,50,15,1.000,1,100,651,Local,268.000,54.000,0.000,23.962,0.000,0.140,26.224,-2.239,259.088,50.000,268.483,54.739
652,1,259,50,15,1.000,1,100,652,Local,268.000,54.000,0.000,23.962,0.000,0.211,25.614,-3.049,259.123,50.000,268.181,54.389
653,1,259,50,15,0.980,1,100,653,Local,268.000,55.000,0.000,29.055,NaN,0.281,25.122,-0.159,259.158,50.000,268.254,54.255
654,1,260,50,15,0.990,1,100,654,Local,268.000,54.000,1.000,26.565,NaN,0.368,25.028,0.660,259.158,49.947,268.677,54.363
655,1,259,50,15,0.980,1,100,655,Local,268.000,54.000,1.000,23.962,NaN,0.456,24.719,0.487,259.158,49.912,269.269,54.519
656,1,259,50,15,1.000,1,100,656,Local,268.000,54.000,0.000,23.962,0.000,0.491,24.282,-3.092,259.123,49.877,270.030,54.739
657,1,259,50,15,1.000,1,100,657,Local,272.822,55.839,0.000,22.901,NaN,0.491,23.844,-3.092,259.088,49.842,270.791,54.959
658,1,259,49,15,1.000,1,100,658,Local,272.822,54.839,1.000,22.901,0.000,0.456,23.318,-3.310,259.053,49.842,271.553,55.197
659,1,259,50,15,1.000,1,100,659,Local,272.822,55.839,1.000,22.901,0.000,0.368,23.050,-4.840,259.000,49.842,272.145,55.423
660,1,259,50,15,1.000,1,100,660,Local,272.822,55.839,0.000,22.901,0.000,0.281,22.957,0.660,259.000,49.877,272.568,55.619
661,1,259,50,15,1.000,1,100,661,Local,272.822,55.839,0.000,22.901,0.000,0.263,22.901,0.396,259.000,49.965,272.822,55.804
662,1,259,50,15,1.000,1,100,662,Local,272.822,55.839,0.000,22.901,0.000,0.303,22.901,0.000,258.947,50.140,272.769,55.979
663,1,259,50,15,1.000,1,100,663,Local,272.822,55.839,0.000,22.901,0.000,0.299,22.901,0.000,258.860,50.404,272.681,56.242
664,1,259,50,15,1.000,1,100,664,Local,272.822,55.839,0.000,22.901,0.000,0.332,23.094,5.368,258.737,50.684,272.252,56.426
665,1,259,51,15,0.990,1,100,665,Local,272.822,56.839,1.000,22.901,0.000,0.381,23.223,3.578,258.579,51.000,271.890,56.678
666,1,258,52,15,1.000,1,100,666,Local,271.822,57.839,1.414,22.901,0.000,0.381,23.544,8.946,258.421,51.316,271.221,56.832
667,1,258,52,15,1.000,1,100,667,Local,271.822,57.839,0.000,22.901,0.000,0.399,23.994,12.525,258.263,51.649,270.348,56.940
668,1,258,52,15,1.000,1,100,668,Local,266.000,56.000,0.000,26.565,NaN,0.402,24.251,7.157,258.088,51.947,269.765,57.109
669,1,258,52,15,1.000,1,100,669,Local,271.822,57.839,0.000,22.901,NaN,0.387,24.508,7.157,257.912,52.211,269.181,57.243
670,1,258,52,15,1.000,1,100,670,Local,266.000,56.000,0.000,26.565,NaN,0.355,24.508,0.000,257.737,52.421,269.005,57.453
671,1,258,53,15,1.000,1,100,671,Local,266.000,57.000,1.000,26.565,0.000,0.316,24.380,-3.578,257.579,52.579,269.051,57.676
672,1,257,53,15,1.000,1,100,672,Local,270.822,58.839,1.000,22.901,NaN,0.368,24.123,-7.157,257.421,52.789,269.302,58.015
673,1,257,53,15,1.000,1,100,673,Local,270.822,58.839,0.000,22.901,0.000,0.421,23.673,-12.525,257.211,53.000,269.807,58.452
674,1,257,53,15,1.000,1,100,674,Local,270.822,58.839,0.000,22.901,0.000,0.495,23.415,-7.157,256.947,53.263,269.952,58.844
675,1,257,53,15,1.000,1,100,675,Local,270.822,58.839,0.000,22.901,0.000,0.545,23.094,-8.946,256.649,53.561,270.164,59.303
676,1,257,54,15,0.990,1,100,676,Local,270.822,59.839,1.000,22.901,0.000,0.647,22.308,-5.425,256.316,53.947,270.183,59.638
677,1,256,54,15,0.990,1,100,677,Local,269.822,59.839,1.000,22.901,0.000,0.715,21.319,-0.096,256.000,54.439,269.944,59.882
678,1,255,55,15,1.000,1,100,678,Local,268.822,60.839,1.414,22.901,0.000,0.802,19.631,1.088,255.684,55.018,269.748,60.037
679,1,255,55,15,1.000,1,100,679,Local,268.822,60.839,0.000,22.901,0.000,0.890,17.036,3.080,255.404,55.719,269.629,60.083
680,1,255,57,15,1.000,1,100,680,Local,269.696,60.023,2.000,11.624,NaN,0.840,14.034,4.706,255.193,56.421,269.591,60.023
