 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
395,1,67,149,13,0.800,1,100,395,Local,66.000,161.000,0.000,94.764,NaN,2.211,NaN,NaN,67.000,150.579,67.723,150.332
396,1,67,149,13,0.780,1,100,396,Local,67.000,155.000,0.000,90.000,NaN,2.000,NaN,NaN,67.000,151.105,67.429,154.259
397,1,67,149,13,0.770,1,100,397,Local,67.000,164.000,0.000,90.000,0.000,1.789,NaN,NaN,67.000,151.842,67.223,156.873
398,1,67,155,12,0.820,1,100,398,Local,67.000,170.000,6.000,90.000,0.000,1.263,NaN,NaN,67.000,152.474,67.071,157.349
399,1,67,155,12,0.820,1,100,399,Local,67.000,155.000,0.000,NaN,NaN,1.316,NaN,NaN,67.000,153.053,66.947,157.351
400,1,67,155,12,0.780,1,100,400,Local,67.000,155.000,0.000,NaN,NaN,1.351,NaN,NaN,67.000,153.175,67.000,156.053
401,1,67,155,12,0.800,1,100,401,Local,67.000,154.000,0.000,-90.000,NaN,1.754,NaN,NaN,67.000,153.211,67.000,155.754
402,1,67,155,12,0.770,1,100,402,Local,67.000,140.000,0.000,-90.000,0.000,2.035,NaN,NaN,67.000,153.035,67.000,156.351
403,1,67,148,13,0.780,1,100,403,Local,67.000,155.000,7.000,90.000,NaN,1.965,NaN,NaN,67.000,152.789,67.000,156.877
404,1,67,148,13,0.790,1,100,404,Local,67.000,163.000,0.000,90.000,0.000,2.211,NaN,NaN,67.000,152.789,66.947,158.404
405,1,67,155,12,0.780,1,100,405,Local,67.000,170.000,7.000,90.000,0.000,1.965,NaN,NaN,67.000,153.035,66.354,158.863
406,1,67,155,12,0.790,1,100,406,Local,67.000,170.000,0.000,90.000,0.000,2.088,-8.268,-1.311,67.000,153.158,65.219,158.043
407,1,67,155,12,0.790,1,100,407,Local,67.000,154.000,0.000,-90.000,NaN,1.842,-36.259,-3.147,67.000,153.035,63.600,156.492
408,1,67,155,12,0.780,1,100,408,Local,66.000,154.000,0.000,-135.000,NaN,1.842,-73.337,-8.609,67.000,153.158,61.699,153.327
409,1,67,155,12,0.800,1,100,409,Local,56.393,144.393,0.000,-135.000,-5.880E-4,2.088,-101.961,-5.201,67.000,153.035,60.305,149.931
410,1,67,148,13,0.780,1,100,410,Local,53.178,142.161,7.000,-157.099,NaN,1.965,-120.568,-6.048,67.000,152.789,59.367,146.621
411,1,67,148,13,0.790,1,100,411,Local,53.178,142.161,0.000,-157.099,0.000,2.211,-129.054,-3.485,67.000,152.789,59.260,144.238
412,1,67,155,12,0.790,1,100,412,Local,56.393,144.393,7.000,-135.000,NaN,1.965,NaN,NaN,67.000,153.035,60.028,143.713
413,1,67,155,12,0.800,1,100,413,Local,66.000,142.000,0.000,-94.399,NaN,1.719,NaN,NaN,67.000,153.526,61.334,144.059
414,1,67,155,12,0.800,1,100,414,Local,65.466,140.077,0.000,-95.868,NaN,1.228,NaN,NaN,67.000,154.018,62.831,145.329
415,1,67,155,12,0.790,1,100,415,Local,66.000,142.000,0.000,-94.399,NaN,0.614,NaN,NaN,67.000,154.632,63.432,147.054
416,1,67,155,12,0.800,1,100,416,Local,67.000,155.000,0.000,NaN,NaN,0.368,NaN,NaN,67.000,155.000,63.491,148.853
417,1,67,155,12,0.770,1,100,417,Local,67.000,155.000,0.000,NaN,NaN,0.000,NaN,NaN,67.000,155.000,63.113,149.951
418,1,67,155,12,0.790,1,100,418,Local,60.000,153.000,0.000,-164.055,NaN,0.316,NaN,NaN,67.000,154.684,62.378,149.917
419,1,67,155,12,0.780,1,100,419,Local,52.304,151.977,0.000,-168.376,NaN,0.842,NaN,NaN,67.000,154.474,62.078,149.148
420,1,67,155,12,0.800,1,100,420,Local,60.000,154.000,0.000,-171.870,NaN,1.263,NaN,NaN,67.000,154.263,62.153,147.403
421,1,67,155,12,0.790,1,100,421,Local,66.000,142.000,0.000,-94.399,NaN,2.053,NaN,NaN,67.000,153.684,62.594,144.656
422,1,67,149,13,0.780,1,100,422,Local,65.466,134.077,6.000,-95.868,NaN,2.877,NaN,NaN,67.000,153.439,63.306,142.273
423,1,67,155,12,0.800,1,100,423,Local,65.466,140.077,6.000,-95.868,0.000,3.368,-93.579,-4.727,67.000,153.193,63.521,141.483
424,1,67,155,12,0.790,1,100,424,Local,65.466,140.077,0.000,-95.868,0.000,3.649,-65.170,-3.262,67.000,153.158,63.250,142.100
425,1,67,148,13,0.770,1,100,425,Local,63.977,133.304,7.000,-101.624,NaN,3.474,-30.166,4.249,67.000,153.368,62.004,144.066
426,1,67,155,12,0.800,1,100,426,Local,65.466,140.077,7.000,-95.868,NaN,3.053,9.673,5.174,67.000,153.579,60.020,147.468
427,1,67,155,12,0.790,1,100,427,Local,53.000,161.000,0.000,156.801,NaN,2.281,38.199,6.628,67.000,154.140,58.906,150.892
428,1,67,155,12,0.800,1,100,428,Local,53.178,160.839,0.000,157.099,NaN,1.474,58.795,9.880,67.000,154.386,58.566,153.104
429,1,67,155,12,0.770,1,100,429,Local,53.178,160.839,0.000,157.099,0.000,1.351,63.822,4.913,67.000,154.263,59.605,153.692
430,1,67,155,12,0.770,1,100,430,Local,53.000,161.000,0.000,156.801,NaN,1.351,50.624,1.467,67.000,154.386,61.406,153.033
431,1,67,155,12,0.770,1,100,431,Local,68.000,153.000,0.000,-63.435,NaN,1.474,27.316,-0.902,67.000,154.140,63.525,150.814
432,1,67,155,12,0.790,1,100,432,Local,72.839,141.178,0.000,-67.099,NaN,1.965,0.349,-0.990,67.000,153.895,65.990,148.559
433,1,67,148,13,0.790,1,100,433,Local,77.607,137.393,7.000,-45.000,NaN,2.579,-14.173,3.022,67.000,153.526,67.508,147.516
434,1,67,155,12,0.770,1,100,434,Local,67.000,141.000,7.000,-90.000,NaN,2.825,-11.913,2.134,67.000,152.912,68.099,147.358
435,1,67,155,12,0.770,1,100,435,Local,67.000,140.000,0.000,-90.000,0.000,3.140,2.858,8.640,67.000,152.614,67.925,148.861
436,1,67,155,12,0.780,1,100,436,Local,65.000,161.000,0.000,108.435,NaN,3.421,29.505,9.969,67.000,151.965,67.066,151.330
437,1,67,148,13,0.790,1,100,437,Local,65.466,162.923,7.000,95.868,0.002,3.351,56.944,8.938,67.000,151.316,66.211,154.044
438,1,67,148,13,0.780,1,100,438,Local,62.000,152.000,0.000,141.340,NaN,3.158,76.034,12.240,67.000,150.789,65.723,156.655
439,1,67,154,12,0.780,1,100,439,Local,67.000,160.000,6.000,90.000,NaN,2.754,77.355,8.332,67.000,149.930,65.057,157.464
440,1,67,148,13,0.790,1,100,440,Local,67.000,163.000,6.000,90.000,0.000,2.626,78.614,3.025,67.053,149.421,64.515,157.695
441,1,67,148,13,0.790,1,100,441,Local,67.000,155.000,0.000,90.000,0.000,2.354,59.129,-6.991,67.140,149.123,64.112,156.207
442,1,67,148,13,0.790,1,100,442,Local,67.000,163.000,0.000,90.000,0.000,1.930,44.365,-5.460,67.316,149.544,63.684,154.877
443,1,67,148,13,0.780,1,100,443,Local,52.000,145.000,0.000,-168.690,NaN,2.236,38.483,-4.507,67.456,149.825,63.719,154.158
444,1,68,150,14,0.760,1,100,444,Local,61.000,153.000,2.236,156.801,NaN,2.214,33.372,-4.583,67.561,149.930,63.560,153.423
445,1,68,152,13,0.820,1,100,445,Local,67.000,142.000,2.000,-95.711,NaN,2.653,30.587,-6.035,67.684,150.526,63.770,153.324
446,1,69,156,10,0.770,1,100,446,Local,68.000,161.000,4.123,101.310,NaN,3.077,16.411,-4.251,67.737,150.982,63.550,153.199
447,1,67,148,13,0.780,1,100,447,Local,66.000,153.000,8.246,101.310,0.000,3.142,-0.316,-1.906,67.789,151.509,62.916,153.220
448,1,67,148,13,0.790,1,100,448,Local,63.977,162.696,0.000,101.624,NaN,3.382,-4.238,-5.626,67.754,151.649,62.051,153.109
449,1,68,154,12,0.770,1,100,449,Local,63.000,152.000,6.083,-158.199,NaN,3.026,-13.845,-1.419,67.667,151.491,60.678,152.646
450,1,68,154,12,0.820,1,100,450,Local,54.178,148.161,0.000,-157.099,NaN,2.788,-9.206,-0.388,67.579,151.175,59.632,152.329
451,1,68,154,12,0.780,1,100,451,Local,54.178,148.161,0.000,-157.099,0.000,2.672,5.209,-2.877,67.491,150.825,58.654,152.074
452,1,67,148,13,0.780,1,100,452,Local,52.000,148.000,6.083,180.000,NaN,2.628,26.531,-2.904,67.456,150.579,58.449,152.772
453,1,67,147,13,0.780,1,100,453,Local,62.000,152.000,1.000,135.000,NaN,2.930,56.529,-3.818,67.386,150.105,58.575,153.714
454,1,67,148,13,0.810,1,100,454,Local,67.000,155.000,1.000,90.000,NaN,2.911,88.281,-0.098,67.298,149.544,59.181,155.491
455,1,68,154,12,0.790,1,100,455,Local,57.393,164.607,6.083,135.000,NaN,2.946,108.578,-0.243,67.211,149.018,60.190,157.334
456,1,67,148,13,0.800,1,100,456,Local,58.613,160.439,6.083,123.990,NaN,3.166,120.597,-3.971,67.263,149.123,60.760,159.318
457,1,67,147,13,0.820,1,100,457,Local,58.613,159.439,1.000,123.990,0.000,3.321,105.191,-3.097,67.298,149.228,61.661,159.653
458,1,67,148,13,0.830,1,100,458,Local,65.000,159.000,1.000,100.305,NaN,3.757,82.755,0.709,67.386,149.719,62.015,159.410
459,1,67,148,13,0.790,1,100,459,Local,63.977,162.696,0.000,101.624,NaN,4.069,52.859,-3.704,67.509,150.439,61.974,158.195
460,1,69,156,10,0.760,1,100,460,Local,60.613,168.439,8.246,123.990,NaN,4.078,12.338,-0.651,67.526,150.965,61.942,155.853
461,1,67,148,13,0.760,1,100,461,Local,67.000,142.000,8.246,-90.000,NaN,4.038,-29.734,-0.294,67.649,152.018,61.560,154.114
462,1,68,155,12,0.790,1,100,462,Local,63.000,152.000,7.071,-149.036,NaN,3.798,-71.966,-1.685,67.702,152.825,60.679,151.962
463,1,68,155,12,0.770,1,100,463,Local,55.561,146.613,0.000,-146.010,NaN,3.659,-89.231,-3.577,67.702,153.211,59.232,150.539
464,1,67,154,12,0.790,1,100,464,Local,54.561,145.613,1.414,-146.010,0.000,3.150,-88.323,-1.351,67.667,153.140,58.256,149.617
465,1,68,154,12,0.790,1,100,465,Local,61.000,152.000,1.000,-164.055,NaN,2.462,-68.716,4.953,67.526,152.474,57.391,149.488
466,1,68,155,12,0.760,1,100,466,Local,54.178,149.161,1.000,-157.099,NaN,1.978,-25.633,5.073,67.456,151.772,56.705,150.956
467,1,67,148,13,0.800,1,100,467,Local,52.077,149.534,7.071,174.132,NaN,1.893,21.469,1.662,67.386,151.105,56.288,152.184
468,1,67,148,13,0.810,1,100,468,Local,61.000,153.000,0.000,140.194,NaN,2.342,68.611,7.775,67.298,150.368,56.107,153.750
469,1,67,148,13,0.830,1,100,469,Local,56.393,158.607,0.000,135.000,NaN,2.463,104.826,6.396,67.263,149.877,56.289,154.957
470,1,67,148,13,0.800,1,100,470,Local,56.393,158.607,0.000,135.000,0.000,2.624,131.422,4.832,67.211,149.596,56.310,155.596
471,1,68,155,12,0.800,1,100,471,Local,53.304,158.023,7.071,168.376,NaN,2.572,146.141,4.008,67.158,149.263,56.640,156.172
472,1,67,149,13,0.780,1,100,472,Local,54.561,157.387,6.083,146.010,NaN,2.287,144.414,2.925,67.158,149.316,56.994,156.506
473,1,67,148,13,0.800,1,100,473,Local,60.000,153.000,1.000,144.462,NaN,2.127,143.151,1.259,67.123,149.105,57.021,156.660
474,1,67,148,13,0.810,1,100,474,Local,61.000,153.000,0.000,140.194,NaN,2.104,142.757,0.062,67.088,149.228,57.025,156.876
475,1,67,148,13,0.780,1,100,475,Local,56.393,158.607,0.000,135.000,NaN,2.292,141.916,2.930,67.053,149.228,57.201,156.954
476,1,67,149,13,0.800,1,100,476,Local,56.393,159.607,1.000,135.000,0.000,2.250,140.715,1.041,67.000,149.123,57.378,157.060
477,1,67,148,13,0.810,1,100,477,Local,56.393,158.607,1.000,135.000,0.000,2.474,140.911,-2.880,67.000,149.351,57.362,157.238
478,1,67,155,12,0.790,1,100,478,Local,53.178,160.839,7.000,157.099,NaN,2.819,138.376,2.569,66.947,149.246,57.804,156.778
479,1,67,148,13,0.820,1,100,479,Local,61.000,153.000,7.000,140.194,NaN,3.064,137.130,1.340,66.912,149.228,58.268,156.261
480,1,67,149,13,0.800,1,100,480,Local,60.000,154.000,1.000,144.462,NaN,3.026,132.589,5.867,66.877,148.912,59.437,155.740
481,1,67,148,13,0.790,1,100,481,Local,56.393,158.607,1.000,135.000,NaN,2.671,126.287,5.808,66.842,148.579,60.818,155.587
482,1,66,146,11,0.790,1,100,482,Local,66.000,148.000,2.236,90.000,NaN,2.291,107.811,3.126,66.842,148.386,62.054,155.386
483,1,67,149,13,0.790,1,100,483,Local,61.000,154.000,3.162,140.194,NaN,1.993,81.352,-1.585,66.842,148.386,63.494,154.517
484,1,67,148,13,0.840,1,100,484,Local,67.000,161.000,1.000,90.000,NaN,2.037,63.767,-2.107,66.877,148.754,64.058,154.183
485,1,67,148,13,0.790,1,100,485,Local,67.000,163.000,0.000,90.000,0.000,2.216,47.986,-4.058,66.912,149.105,64.376,153.498
486,1,67,149,13,0.800,1,100,486,Local,66.000,148.000,1.000,-135.000,NaN,2.360,44.185,-2.930,66.947,149.509,64.354,152.644
487,1,67,155,12,0.770,1,100,487,Local,65.466,140.077,6.000,-95.868,NaN,2.307,39.783,-6.254,67.000,149.737,64.056,151.749
488,1,67,149,13,0.800,1,100,488,Local,61.000,153.000,6.000,146.310,NaN,2.123,34.986,-2.906,67.000,149.754,64.328,149.934
489,1,67,149,13,0.790,1,100,489,Local,60.000,154.000,0.000,144.462,NaN,1.977,39.863,2.952,66.947,149.439,64.482,148.885
490,1,67,149,13,0.810,1,100,490,Local,61.000,153.000,0.000,146.310,NaN,1.801,29.058,-0.358,66.912,149.140,65.004,147.783
491,1,67,149,13,0.810,1,100,491,Local,69.000,143.000,0.000,-71.565,NaN,1.552,18.063,3.633,66.877,148.789,65.178,146.930
492,1,67,148,13,0.790,1,100,492,Local,72.839,134.178,1.000,-67.099,NaN,1.426,-6.450,-2.321,66.842,148.158,64.863,146.095
493,1,66,146,11,0.780,1,100,493,Local,67.000,155.000,2.236,83.660,1.118,1.572,-41.551,-6.662,66.842,148.018,64.669,144.516
494,1,67,149,13,0.790,1,100,494,Local,66.000,148.000,3.162,-135.000,NaN,1.817,-67.736,-8.057,66.842,147.912,64.048,142.970
495,1,67,149,13,0.810,1,100,495,Local,56.393,138.393,0.000,-135.000,-5.880E-4,2.059,-90.138,-12.551,66.825,147.860,63.511,141.199
496,1,67,145,11,0.770,1,100,496,Local,54.561,136.613,4.000,-146.010,NaN,2.099,-97.191,-8.901,66.825,147.965,63.031,139.708
497,1,67,149,13,0.800,1,100,497,Local,66.000,141.000,4.000,-97.125,NaN,2.030,-106.280,-10.790,66.772,148.035,62.146,138.971
498,1,67,149,13,0.820,1,100,498,Local,65.466,134.077,0.000,-95.868,NaN,1.885,-117.954,-1.785,66.754,148.263,61.554,138.261
499,1,66,148,12,0.790,1,100,499,Local,66.000,133.000,1.414,-90.000,NaN,1.586,-122.402,5.354,66.719,148.368,60.526,138.673
500,1,67,149,13,0.790,1,100,500,Local,65.466,134.077,1.414,-95.868,NaN,1.405,-130.968,11.151,66.684,148.474,59.216,140.212
501,1,66,148,12,0.810,1,100,501,Local,51.000,147.000,1.414,-176.186,NaN,1.054,-123.776,11.661,66.719,148.719,58.055,142.278
502,1,67,149,13,0.790,1,100,502,Local,52.077,147.466,1.414,-174.132,NaN,0.911,-108.621,9.750,66.702,148.596,56.347,144.741
503,1,67,149,13,0.790,1,100,503,Local,52.077,147.466,0.000,-174.132,0.000,0.978,-79.288,11.436,66.684,148.509,55.194,147.424
504,1,67,149,13,0.800,1,100,504,Local,52.077,147.466,0.000,-174.132,0.000,1.010,-36.078,7.409,66.702,148.456,54.606,150.022
505,1,67,149,13,0.790,1,100,505,Local,60.000,153.000,0.000,150.255,NaN,1.142,10.037,6.799,66.614,148.298,54.273,152.194
506,1,66,146,11,0.780,1,100,506,Local,55.393,156.607,3.162,135.000,NaN,1.262,60.710,3.842,66.596,148.281,54.991,153.484
507,1,66,148,12,0.790,1,100,507,Local,53.561,156.387,2.000,146.010,NaN,1.336,99.887,3.155,66.561,148.246,55.296,154.667
508,1,67,149,13,0.810,1,100,508,Local,54.561,157.387,1.414,146.010,0.000,1.324,128.217,4.937,66.561,148.316,55.485,155.530
509,1,66,148,12,0.790,1,100,509,Local,53.561,156.387,1.414,146.010,0.000,1.246,128.357,1.118,66.632,148.404,55.522,155.568
510,1,67,149,13,0.790,1,100,510,Local,61.000,153.000,1.414,146.310,NaN,1.102,100.365,3.804,66.649,148.456,54.968,154.922
511,1,67,149,13,0.810,1,100,511,Local,54.561,157.387,0.000,146.010,NaN,0.889,65.985,-5.523,66.737,148.561,55.437,153.423
512,1,67,149,13,0.800,1,100,512,Local,54.561,157.387,0.000,146.010,0.000,1.109,22.734,-12.021,66.789,148.860,56.178,151.427
513,1,67,148,12,0.790,1,100,513,Local,52.000,147.000,1.000,-176.186,NaN,1.620,-17.493,-13.308,66.789,148.982,57.392,148.764
514,1,66,148,12,0.800,1,100,514,Local,51.077,146.466,1.000,-174.132,NaN,2.074,-42.331,-11.429,66.842,149.175,58.867,146.699
515,1,67,148,13,0.780,1,100,515,Local,67.000,141.000,1.000,-90.000,NaN,2.708,-48.752,-11.073,66.789,149.175,59.878,145.677
516,1,67,155,12,0.780,1,100,516,Local,67.000,140.000,7.000,-90.000,0.000,3.280,-35.837,-8.032,66.789,149.070,60.956,145.534
517,1,67,148,12,0.780,1,100,517,Local,67.000,133.000,7.000,-90.000,0.000,3.574,-6.746,-2.255,66.737,148.982,61.172,146.846
518,1,67,149,13,0.780,1,100,518,Local,61.000,153.000,1.000,146.310,NaN,3.917,23.809,0.303,66.702,149.035,61.359,148.274
519,1,66,145,11,0.760,1,100,519,Local,57.613,157.439,4.123,123.990,NaN,3.780,43.872,-0.190,66.719,149.439,61.383,149.661
520,1,67,149,13,0.790,1,100,520,Local,56.393,159.607,4.123,135.000,NaN,3.499,43.089,1.956,66.684,150.018,61.098,150.296
521,1,66,148,12,0.790,1,100,521,Local,55.393,158.607,1.414,135.000,0.000,2.953,29.349,-0.434,66.719,150.825,61.620,150.421
522,1,67,155,12,0.810,1,100,522,Local,66.000,142.000,7.071,-94.399,NaN,2.260,NaN,NaN,66.754,151.965,62.533,150.454
523,1,67,155,12,0.800,1,100,523,Local,67.000,142.000,0.000,-90.000,NaN,1.869,NaN,NaN,66.825,153.088,64.010,149.589
524,1,67,155,12,0.800,1,100,524,Local,66.000,142.000,0.000,-94.399,NaN,1.209,NaN,NaN,66.912,154.070,65.696,148.796
525,1,67,155,12,0.810,1,100,525,Local,68.000,154.000,0.000,-45.000,NaN,1.010,NaN,NaN,66.947,154.316,67.378,147.814
526,1,67,155,12,0.810,1,100,526,Local,67.000,155.000,0.000,NaN,NaN,1.214,NaN,NaN,67.000,154.474,68.900,147.063
527,1,67,155,12,0.820,1,100,527,Local,68.000,153.000,0.000,-63.435,NaN,1.263,NaN,NaN,67.000,154.263,69.964,146.350
528,1,67,155,12,0.790,1,100,528,Local,72.839,141.178,0.000,-67.099,NaN,1.684,NaN,NaN,67.000,154.053,70.616,145.225
529,1,67,149,13,0.780,1,100,529,Local,75.387,136.561,6.000,-56.010,NaN,1.895,NaN,NaN,67.000,154.053,70.920,144.904
530,1,67,155,12,0.810,1,100,530,Local,72.839,141.178,6.000,-67.099,NaN,1.895,NaN,NaN,67.000,154.053,70.710,144.044
531,1,67,155,12,0.790,1,100,531,Local,72.839,141.178,0.000,-67.099,0.000,1.684,-53.281,NaN,67.000,154.263,69.989,143.724
532,1,67,155,12,0.790,1,100,532,Local,66.000,142.000,0.000,-94.399,NaN,1.263,NaN,NaN,67.000,154.474,69.109,144.642
533,1,67,155,12,0.800,1,100,533,Local,66.000,161.000,0.000,99.462,NaN,0.842,NaN,NaN,67.000,154.684,68.798,145.971
534,1,67,155,12,0.800,1,100,534,Local,66.000,141.000,0.000,-94.086,NaN,0.316,NaN,NaN,67.000,155.000,68.455,147.107
535,1,67,155,12,0.800,1,100,535,Local,65.466,140.077,0.000,-95.868,NaN,0.000,NaN,NaN,67.000,155.000,68.486,147.337
536,1,67,155,12,0.810,1,100,536,Local,67.000,155.000,0.000,NaN,NaN,0.000,NaN,NaN,67.000,155.000,68.695,147.034
537,1,67,155,12,0.830,1,100,537,Local,82.000,155.000,0.000,0.000,NaN,0.000,NaN,NaN,67.000,155.000,68.677,146.279
538,1,67,155,12,0.790,1,100,538,Local,67.000,141.000,0.000,-90.000,NaN,0.000,NaN,NaN,67.000,155.000,68.607,144.788
539,1,67,155,12,0.790,1,100,539,Local,66.000,141.000,0.000,-94.086,NaN,0.074,NaN,NaN,66.947,154.947,67.975,143.736
540,1,67,155,12,0.790,1,100,540,Local,65.466,140.077,0.000,-95.868,NaN,0.124,NaN,NaN,66.860,154.860,67.389,143.503
541,1,67,155,12,0.790,1,100,541,Local,65.000,141.000,0.000,-98.130,NaN,0.174,-69.722,NaN,66.737,154.737,67.334,143.974
542,1,67,155,12,0.790,1,100,542,Local,66.000,142.000,0.000,-94.399,NaN,0.223,-64.636,NaN,66.579,154.579,66.882,144.519
543,1,66,154,12,0.790,1,100,543,Local,66.000,139.000,1.414,-90.000,NaN,0.592,-45.054,7.343,66.421,154.053,67.291,146.923
544,1,66,154,12,0.780,1,100,544,Local,67.000,155.000,0.000,45.000,NaN,1.323,-33.541,2.792,66.368,153.754,67.717,148.451
545,1,66,154,12,0.810,1,100,545,Local,76.607,164.607,0.000,45.000,4.326E-13,2.327,-26.743,1.469,66.316,153.088,67.780,148.762
546,1,66,154,12,0.790,1,100,546,Local,66.000,141.000,0.000,-90.000,NaN,3.170,-24.848,-3.932,66.298,152.211,67.798,148.640
547,1,66,147,12,0.790,1,100,547,Local,66.000,161.000,7.000,90.000,NaN,3.768,-34.357,-7.051,66.316,151.368,67.390,146.513
548,1,68,156,10,0.780,1,100,548,Local,66.000,141.000,9.220,-97.595,NaN,4.069,-43.831,-7.016,66.316,150.211,66.983,144.106
549,1,66,147,12,0.790,1,100,549,Local,66.000,132.000,9.220,-90.000,NaN,4.280,-61.989,-12.364,66.316,149.684,66.558,141.032
550,1,66,147,12,0.800,1,100,550,Local,66.000,140.000,0.000,-90.000,0.000,4.101,-75.452,-11.379,66.298,149.386,65.972,138.302
551,1,66,147,12,0.820,1,100,551,Local,66.000,132.000,0.000,-90.000,0.000,4.050,-82.016,-6.328,66.263,149.140,65.872,136.940
552,1,66,146,12,0.790,1,100,552,Local,66.000,131.000,1.000,-90.000,0.000,3.736,-82.161,-2.628,66.228,149.316,65.800,136.472
553,1,66,154,12,0.800,1,100,553,Local,66.000,139.000,8.000,-90.000,0.000,3.382,-66.384,5.254,66.158,149.035,65.727,138.267
554,1,67,155,11,0.790,1,100,554,Local,65.466,140.077,1.414,-95.868,NaN,3.250,-58.494,8.909,66.158,148.947,64.884,140.463
555,1,66,146,12,0.790,1,100,555,Local,64.466,131.077,9.055,-95.868,0.000,3.425,-51.835,8.165,66.158,149.035,63.703,142.793
556,1,66,147,12,0.810,1,100,556,Local,66.000,154.000,1.000,90.000,NaN,3.796,-36.092,5.164,66.123,148.667,61.970,144.988
557,1,66,146,12,0.810,1,100,557,Local,66.000,161.000,1.000,90.000,0.000,4.078,-34.534,2.929,66.088,148.772,60.448,147.074
558,1,66,146,12,0.800,1,100,558,Local,51.000,145.000,0.000,-176.186,NaN,4.149,-25.682,3.026,66.105,148.982,59.540,148.599
559,1,66,154,12,0.780,1,100,559,Local,53.561,145.613,8.000,-146.010,NaN,4.336,-17.130,3.209,66.088,149.456,59.619,150.168
560,1,66,146,12,0.790,1,100,560,Local,51.000,146.000,8.000,180.000,NaN,4.561,-9.917,0.919,66.123,150.263,61.004,152.050
561,1,66,154,12,0.810,1,100,561,Local,64.000,153.000,8.000,-153.435,NaN,4.544,3.143,-1.050,66.158,150.491,63.110,153.211
562,1,67,154,12,0.780,1,100,562,Local,67.000,155.000,1.000,90.000,NaN,4.246,9.875,-0.138,66.158,150.491,66.033,154.154
563,1,66,154,12,0.790,1,100,563,Local,76.607,164.607,1.000,45.000,NaN,3.684,28.250,2.649,66.158,149.930,69.234,155.006
564,1,66,146,12,0.810,1,100,564,Local,74.387,158.439,8.000,56.010,NaN,2.667,34.989,0.846,66.123,148.947,72.161,155.122
565,1,66,146,12,0.790,1,100,565,Local,74.387,158.439,0.000,56.010,0.000,2.319,26.032,0.752,66.140,148.526,74.549,154.216
566,1,66,146,12,0.790,1,100,566,Local,75.000,149.000,0.000,18.435,NaN,2.202,31.392,2.672,66.140,147.877,75.365,153.081
567,1,66,146,12,0.780,1,100,567,Local,75.000,147.000,0.000,6.340,NaN,2.799,18.719,-2.393,66.228,147.965,75.535,151.316
568,1,66,146,12,0.790,1,100,568,Local,80.923,147.534,0.000,5.868,NaN,3.771,7.188,4.688,66.333,148.175,75.005,148.882
569,1,67,154,12,0.800,1,100,569,Local,80.822,148.161,8.062,-22.901,NaN,4.211,-4.730,7.882,66.404,148.526,74.256,146.614
570,1,66,147,12,0.780,1,100,570,Local,67.000,155.000,7.071,82.875,NaN,4.824,-11.883,7.581,66.474,148.842,73.139,145.076
571,1,68,155,11,0.800,1,100,571,Local,68.000,142.000,8.246,-90.000,NaN,5.233,-9.292,8.445,66.439,148.930,71.716,145.222
572,1,66,146,12,0.800,1,100,572,Local,71.839,132.178,9.220,-67.099,NaN,5.022,-2.399,0.289,66.456,149.281,70.315,146.081
573,1,66,146,12,0.800,1,100,573,Local,71.839,132.178,0.000,-67.099,0.000,4.497,13.728,4.295,66.439,149.596,68.763,148.523
574,1,66,146,12,0.790,1,100,574,Local,66.000,154.000,0.000,90.000,-0.501,3.624,33.921,-2.806,66.491,150.158,67.365,152.067
575,1,66,153,12,0.800,1,100,575,Local,66.000,168.000,7.000,90.000,0.000,3.304,39.833,-1.803,66.561,150.702,65.855,154.704
576,1,67,154,12,0.790,1,100,576,Local,65.000,161.000,1.414,105.945,NaN,2.983,38.895,3.526,66.561,150.860,63.869,156.971
577,1,67,154,12,0.800,1,100,577,Local,63.977,168.696,0.000,101.624,NaN,3.174,28.058,-1.626,66.737,151.439,62.689,157.808
578,1,68,156,10,0.790,1,100,578,Local,62.161,169.822,2.236,112.901,NaN,3.709,-0.282,-1.596,66.772,151.596,61.463,157.044
579,1,66,146,12,0.830,1,100,579,Local,52.000,143.000,10.198,-167.905,NaN,3.836,-36.900,-2.694,66.772,151.719,60.466,154.694
580,1,66,146,12,0.790,1,100,580,Local,51.304,142.977,0.000,-168.376,NaN,3.815,-73.926,-2.463,66.702,151.667,59.635,151.742
581,1,68,155,10,0.790,1,100,581,Local,75.000,147.000,9.220,-48.814,NaN,3.860,-88.851,-5.839,66.544,151.386,58.465,149.877
582,1,66,153,12,0.780,1,100,582,Local,61.000,151.000,2.828,-158.199,NaN,4.160,-99.747,-8.243,66.421,151.561,57.500,148.394
583,1,66,153,12,0.790,1,100,583,Local,52.178,147.161,0.000,-157.099,NaN,4.379,-88.431,-10.188,66.246,151.281,56.135,147.734
584,1,66,154,12,0.780,1,100,584,Local,52.178,148.161,1.000,-157.099,0.000,4.630,-61.380,-6.182,66.175,151.368,56.204,148.233
585,1,66,146,12,0.800,1,100,585,Local,51.304,149.023,8.000,168.376,NaN,5.014,-41.393,-0.756,66.105,151.456,57.365,148.489
