 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
30,1,192,154,15,0.990,1,100,30,Local,202.000,154.000,0.000,0.000,NaN,0.405,-4.409,5.440,192.140,154.825,202.510,153.999
31,1,192,155,15,0.980,1,100,31,Local,202.000,154.000,1.000,-5.711,NaN,0.542,-5.247,1.732,192.263,155.211,202.710,154.208
32,1,192,156,15,0.980,1,100,32,Local,202.000,155.000,1.000,-5.711,0.000,0.627,-6.407,2.162,192.421,155.596,202.910,154.366
33,1,193,157,15,0.980,1,100,33,Local,203.000,155.000,1.414,-11.310,NaN,0.679,-7.471,1.657,192.579,155.965,203.357,154.469
34,1,193,157,15,1.000,1,100,34,Local,207.696,153.977,0.000,-11.624,NaN,0.679,-8.282,-2.302,192.737,156.263,203.557,154.608
35,1,193,156,15,0.990,1,100,35,Local,202.000,155.000,1.000,-6.340,NaN,0.595,-8.855,-0.870,192.860,156.491,203.774,154.713
36,1,193,156,15,1.000,1,100,36,Local,202.000,155.000,0.000,-6.340,0.000,0.492,-9.193,-0.602,192.947,156.632,203.827,154.801
37,1,193,157,15,0.990,1,100,37,Local,207.696,153.977,1.000,-11.624,NaN,0.355,-9.497,0.887,193.000,156.719,203.715,154.872
38,1,193,157,15,0.990,1,100,38,Local,202.000,155.000,0.000,-12.529,NaN,0.246,-9.585,2.973,193.000,156.789,203.673,154.943
39,1,193,157,15,0.990,1,100,39,Local,203.000,156.000,0.000,-5.711,NaN,0.175,-9.888,3.977,193.000,156.860,203.613,154.978
40,1,193,157,15,1.000,1,100,40,Local,203.000,155.000,0.000,-11.310,NaN,0.088,-10.262,6.111,193.000,156.947,204.018,154.925
41,1,193,157,15,1.000,1,100,41,Local,203.000,155.000,0.000,-11.310,0.000,0.053,-10.670,4.621,193.000,157.000,204.553,154.800
42,1,193,157,15,1.000,1,100,42,Local,204.000,155.000,0.000,-10.305,NaN,0.000,-10.579,-0.810,193.000,157.000,204.783,154.763
43,1,193,157,15,1.000,1,100,43,Local,207.696,153.977,0.000,-11.624,NaN,0.000,-10.272,-0.673,193.000,157.000,205.389,154.716
44,1,193,157,15,1.000,1,100,44,Local,207.696,153.977,0.000,-11.624,0.000,0.000,-9.961,-3.468,193.000,157.000,205.915,154.704
45,1,193,157,15,1.000,1,100,45,Local,207.696,153.977,0.000,-11.624,0.000,0.000,-9.376,-4.123,193.000,157.000,206.078,154.807
46,1,193,157,15,1.000,1,100,46,Local,202.000,156.000,0.000,-6.340,NaN,0.000,-8.989,-2.059,193.000,157.000,206.341,154.858
47,1,193,157,15,1.000,1,100,47,Local,207.923,155.466,0.000,-5.868,NaN,0.000,-8.810,-0.777,193.000,157.000,206.414,154.892
48,1,193,157,15,1.000,1,100,48,Local,207.923,155.466,0.000,-5.868,0.000,0.000,-8.880,1.550,193.000,157.000,206.290,154.911
49,1,193,157,15,1.000,1,100,49,Local,204.000,155.000,0.000,-10.305,NaN,0.000,-9.221,2.479,193.000,157.000,206.352,154.824
50,1,193,157,15,1.000,1,100,50,Local,207.696,153.977,0.000,-11.624,NaN,0.000,-9.747,3.723,193.000,157.000,206.159,154.738
51,1,193,157,15,1.000,1,100,51,Local,207.696,153.977,0.000,-11.624,0.000,0.000,-10.418,4.526,193.000,157.000,206.278,154.563
52,1,193,157,15,1.000,1,100,52,Local,204.000,155.000,0.000,-10.305,NaN,0.000,-10.959,2.400,193.000,157.000,206.223,154.432
53,1,193,157,15,1.000,1,100,53,Local,207.696,153.977,0.000,-11.624,NaN,0.000,-11.227,1.470,193.000,157.000,205.982,154.408
54,1,193,157,15,1.000,1,100,54,Local,203.000,155.000,0.000,-11.310,NaN,0.000,-11.280,0.543,193.000,157.000,205.929,154.408
55,1,193,157,15,1.000,1,100,55,Local,207.696,153.977,0.000,-11.624,NaN,0.000,-11.253,0.715,193.000,157.000,205.517,154.497
56,1,193,157,15,1.000,1,100,56,Local,207.696,153.977,0.000,-11.624,0.000,0.000,-11.225,0.715,193.000,157.000,205.105,154.587
57,1,193,157,15,1.000,1,100,57,Local,204.000,155.000,0.000,-10.305,NaN,0.053,-10.970,-0.536,193.000,156.947,204.982,154.631
58,1,193,157,15,1.000,1,100,58,Local,203.000,155.000,0.000,-11.310,NaN,0.088,-10.418,-0.296,193.000,156.860,204.631,154.738
59,1,193,157,15,1.000,1,100,59,Local,203.000,155.000,0.000,-11.310,0.000,0.123,-9.431,-3.165,193.000,156.737,204.527,154.843
60,1,193,157,15,1.000,1,100,60,Local,203.000,155.000,0.000,-11.310,0.000,0.158,-8.041,-4.934,193.000,156.579,204.586,155.002
61,1,193,156,15,0.980,1,100,61,Local,207.923,154.466,1.000,-5.868,NaN,0.158,-6.729,-3.359,193.000,156.421,204.602,155.126
62,1,193,156,15,0.970,1,100,62,Local,204.000,155.000,0.000,-5.194,NaN,0.211,-5.790,-3.840,193.000,156.316,205.042,155.143
63,1,193,156,15,0.980,1,100,63,Local,204.000,156.000,0.000,0.000,NaN,0.211,-5.398,-1.657,193.000,156.281,205.492,155.107
64,1,193,156,15,0.990,1,100,64,Local,208.000,156.000,0.000,0.000,0.000,0.211,-5.627,0.100,193.000,156.316,205.896,155.000
65,1,193,156,15,0.990,1,100,65,Local,204.000,155.000,0.000,-5.194,NaN,0.263,-6.201,-0.754,193.000,156.368,206.094,154.876
66,1,193,157,15,1.000,1,100,66,Local,207.696,153.977,1.000,-11.624,NaN,0.246,-7.057,1.356,193.000,156.439,206.143,154.734
67,1,193,157,15,1.000,1,100,67,Local,207.696,153.977,0.000,-11.624,0.000,0.281,-7.771,-2.303,193.000,156.474,206.095,154.609
68,1,193,157,15,1.000,1,100,68,Local,207.696,153.977,0.000,-11.624,0.000,0.281,-8.166,-2.997,193.000,156.439,205.717,154.538
69,1,193,156,15,1.000,1,100,69,Local,202.000,155.000,1.000,-6.340,NaN,0.246,-8.152,-4.623,193.000,156.368,205.139,154.539
70,1,193,156,15,0.990,1,100,70,Local,207.923,154.466,0.000,-5.868,NaN,0.211,-7.656,-8.065,193.000,156.263,204.434,154.646
71,1,193,156,15,1.000,1,100,71,Local,202.000,155.000,0.000,-6.340,NaN,0.123,-7.269,-3.052,193.000,156.140,203.787,154.720
72,1,193,156,15,1.000,1,100,72,Local,202.000,155.000,0.000,-6.340,0.000,0.088,-6.963,-1.444,193.000,156.053,203.167,154.793
73,1,193,156,15,1.000,1,100,73,Local,202.000,155.000,0.000,-6.340,0.000,0.053,-6.854,-0.306,193.000,156.000,202.730,154.830
74,1,193,156,15,1.000,1,100,74,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-7.023,2.305,193.000,156.000,202.592,154.814
75,1,193,156,15,1.000,1,100,75,Local,203.000,154.000,0.000,-11.310,NaN,0.000,-7.025,-0.184,193.000,156.000,202.316,154.842
76,1,193,156,15,1.000,1,100,76,Local,203.000,155.000,0.000,-5.711,NaN,0.000,-6.992,1.806,193.000,156.000,202.368,154.842
77,1,193,156,15,1.000,1,100,77,Local,202.000,155.000,0.000,-6.340,NaN,0.000,-6.763,0.983,193.000,156.000,202.421,154.877
78,1,193,156,15,1.000,1,100,78,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.566,-0.823,193.000,156.000,202.421,154.912
79,1,193,156,15,1.000,1,100,79,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.337,0.983,193.000,156.000,202.474,154.947
80,1,193,156,15,1.000,1,100,80,Local,203.000,155.000,0.000,-5.711,NaN,0.000,-6.053,-1.836,193.000,156.000,202.456,155.000
81,1,193,156,15,1.000,1,100,81,Local,203.000,155.000,0.000,-5.711,0.000,0.000,-6.064,-0.602,193.000,156.000,202.439,155.000
82,1,193,156,15,1.000,1,100,82,Local,202.000,155.000,0.000,-6.340,NaN,0.000,-6.064,0.000,193.000,156.000,202.439,155.000
83,1,193,156,15,1.000,1,100,83,Local,203.000,155.000,0.000,-5.711,NaN,0.000,-6.108,-2.408,193.000,156.000,202.368,155.000
84,1,193,156,15,1.000,1,100,84,Local,202.000,155.000,0.000,-6.340,NaN,0.000,-6.152,-2.408,193.000,156.000,202.298,155.000
85,1,193,156,15,1.000,1,100,85,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.230,-4.213,193.000,156.000,202.175,155.000
86,1,193,156,15,1.000,1,100,86,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.285,-3.009,193.000,156.000,202.088,155.000
87,1,193,156,15,1.000,1,100,87,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.307,-1.204,193.000,156.000,202.053,155.000
88,1,193,156,15,1.000,1,100,88,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.340,-1.806,193.000,156.000,202.000,155.000
89,1,193,156,15,0.990,1,100,89,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.340,0.000,193.000,156.000,202.000,155.000
90,1,193,156,15,0.980,1,100,90,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.340,0.000,193.000,156.000,202.000,155.000
91,1,193,156,15,0.990,1,100,91,Local,202.000,155.000,0.000,-6.340,0.000,0.000,-6.340,0.000,193.000,156.000,202.000,155.000
92,1,193,156,15,0.990,1,100,92,Local,202.000,155.000,0.000,-6.340,0.000,0.053,-6.006,0.172,193.000,155.947,202.053,155.000
93,1,193,156,15,0.990,1,100,93,Local,202.000,155.000,0.000,-6.340,0.000,0.140,-5.784,0.115,193.000,155.912,202.088,155.000
94,1,193,156,15,0.990,1,100,94,Local,202.000,155.000,0.000,-6.340,0.000,0.211,-5.528,1.920,193.000,155.877,202.175,155.000
95,1,193,156,15,0.990,1,100,95,Local,202.000,155.000,0.000,-6.340,0.000,0.333,-4.950,1.490,193.000,155.789,202.246,155.000
96,1,193,155,15,0.990,1,100,96,Local,203.000,155.000,1.000,0.000,NaN,0.456,-4.672,3.124,193.000,155.754,202.333,155.000
97,1,193,156,15,0.990,1,100,97,Local,202.000,155.000,1.000,-6.340,NaN,0.579,-4.072,2.694,193.000,155.667,202.456,155.000
98,1,193,156,15,0.990,1,100,98,Local,203.000,155.000,0.000,-5.711,NaN,0.702,-3.828,1.318,193.000,155.632,202.491,155.000
99,1,193,155,15,0.990,1,100,99,Local,202.000,155.000,1.000,0.000,NaN,0.737,-3.806,1.204,193.000,155.632,202.526,155.000
100,1,193,156,15,0.990,1,100,100,Local,203.000,155.000,1.000,-5.711,NaN,0.737,-3.494,-1.032,193.000,155.632,202.544,155.053
101,1,193,155,15,0.990,1,100,101,Local,203.000,155.000,1.000,0.000,NaN,0.724,-3.516,-1.204,192.947,155.667,202.544,155.088
102,1,193,156,15,0.990,1,100,102,Local,202.000,155.000,1.000,-6.340,NaN,0.650,-3.004,-2.121,192.860,155.614,202.596,155.123
103,1,193,156,15,0.990,1,100,103,Local,202.000,155.000,0.000,-6.340,0.000,0.595,-2.503,-2.723,192.737,155.561,202.579,155.158
104,1,193,156,15,0.990,1,100,104,Local,203.000,156.000,0.000,0.000,NaN,0.561,-2.414,-1.147,192.632,155.544,202.579,155.158
105,1,192,155,15,0.980,1,100,105,Local,203.000,155.000,1.414,0.000,0.000,0.488,-2.225,-1.691,192.561,155.509,202.526,155.158
106,1,192,155,15,0.970,1,100,106,Local,203.000,155.000,0.000,0.000,0.000,0.450,-2.525,1.634,192.526,155.526,202.491,155.123
107,1,192,155,15,0.970,1,100,107,Local,202.000,155.000,0.000,0.000,0.000,0.397,-2.948,0.975,192.561,155.561,202.456,155.088
108,1,193,156,15,0.990,1,100,108,Local,202.000,155.000,1.414,-6.340,NaN,0.347,-3.593,0.860,192.632,155.632,202.386,155.053
109,1,193,156,15,0.990,1,100,109,Local,202.000,155.000,0.000,-6.340,0.000,0.298,-4.898,0.973,192.737,155.737,202.298,154.947
110,1,193,156,15,0.990,1,100,110,Local,203.000,155.000,0.000,-5.711,NaN,0.174,-5.861,1.595,192.860,155.860,202.263,154.912
111,1,193,156,15,0.990,1,100,111,Local,202.000,155.000,0.000,-6.340,NaN,0.124,-6.938,1.393,192.947,155.947,202.246,154.825
112,1,193,156,15,0.990,1,100,112,Local,202.000,155.000,0.000,-6.340,0.000,0.127,-7.706,0.208,193.000,155.947,202.246,154.702
113,1,193,156,15,0.990,1,100,113,Local,202.000,154.000,0.000,-12.529,NaN,0.140,-8.184,3.230,193.000,155.912,202.298,154.579
114,1,193,156,15,0.990,1,100,114,Local,203.000,155.000,0.000,-5.711,NaN,0.211,-8.924,1.298,193.000,155.877,202.298,154.421
115,1,193,156,15,0.990,1,100,115,Local,202.000,154.000,0.000,-12.529,NaN,0.281,-9.393,3.260,193.000,155.842,202.333,154.298
116,1,193,155,15,0.990,1,100,116,Local,202.000,154.000,1.000,-6.340,NaN,0.316,-10.089,3.134,193.000,155.842,202.368,154.175
117,1,193,156,15,0.990,1,100,117,Local,203.000,154.000,1.000,-11.310,NaN,0.316,-10.547,3.862,193.000,155.842,202.421,154.088
118,1,193,156,15,0.990,1,100,118,Local,202.000,154.000,0.000,-12.529,NaN,0.281,-10.854,5.604,193.000,155.877,202.509,154.053
119,1,193,156,15,0.990,1,100,119,Local,203.000,154.000,0.000,-11.310,NaN,0.211,-11.340,2.831,193.000,155.912,202.791,153.946
120,1,193,156,15,0.990,1,100,120,Local,202.000,154.000,0.000,-12.529,NaN,0.193,-11.123,5.097,193.000,155.895,203.079,153.910
121,1,193,156,15,0.990,1,100,121,Local,203.000,154.000,0.000,-11.310,NaN,0.193,-11.157,3.767,193.000,155.912,203.331,153.874
122,1,193,156,15,0.990,1,100,122,Local,203.000,154.000,0.000,-11.310,0.000,0.263,-10.624,-0.476,193.000,155.825,203.513,153.838
123,1,193,156,15,0.990,1,100,123,Local,207.696,152.977,0.000,-11.624,NaN,0.421,-10.211,-1.013,193.000,155.754,203.513,153.838
124,1,193,155,15,0.980,1,100,124,Local,203.000,154.000,1.000,-5.711,NaN,0.526,-10.100,-4.781,193.000,155.719,203.426,153.838
125,1,193,156,15,0.990,1,100,125,Local,203.000,154.000,1.000,-11.310,NaN,0.596,-9.642,-3.892,193.000,155.684,203.208,153.927
126,1,193,155,15,0.980,1,100,126,Local,202.000,154.000,1.000,-6.340,NaN,0.596,-9.121,-6.255,193.000,155.719,202.973,154.103
127,1,193,156,15,0.990,1,100,127,Local,202.000,154.000,1.000,-12.529,NaN,0.526,-8.494,-6.502,193.000,155.754,202.721,154.297
128,1,193,156,15,0.990,1,100,128,Local,202.000,154.000,0.000,-12.529,0.000,0.495,-7.486,-4.351,192.947,155.772,202.474,154.544
129,1,193,156,15,0.990,1,100,129,Local,203.000,155.000,0.000,-5.711,NaN,0.387,-6.349,-3.621,192.860,155.772,202.509,154.737
130,1,193,156,15,0.990,1,100,130,Local,203.000,156.000,0.000,0.000,NaN,0.314,-5.147,-0.347,192.737,155.684,202.579,154.842
131,1,193,156,15,0.990,1,100,131,Local,202.000,155.000,0.000,-6.340,NaN,0.276,-4.217,2.347,192.579,155.579,202.649,154.877
132,1,192,155,15,0.980,1,100,132,Local,203.000,155.000,1.414,0.000,NaN,0.223,-3.601,3.226,192.421,155.421,202.649,154.807
133,1,192,155,15,0.980,1,100,133,Local,203.000,155.000,0.000,0.000,0.000,0.223,-3.375,5.544,192.263,155.263,202.667,154.667
134,1,192,155,15,0.980,1,100,134,Local,203.000,154.000,0.000,-5.194,NaN,0.174,-3.736,4.074,192.140,155.140,202.579,154.474
135,1,192,155,15,0.980,1,100,135,Local,202.000,154.000,0.000,-5.711,NaN,0.124,-4.397,5.708,192.053,155.053,202.491,154.263
136,1,192,155,15,0.980,1,100,136,Local,202.000,154.000,0.000,-5.711,0.000,0.074,-4.764,3.984,192.000,155.000,202.421,154.140
137,1,192,155,15,0.980,1,100,137,Local,203.000,154.000,0.000,-5.194,NaN,0.000,-5.283,2.031,192.000,155.000,202.298,154.053
138,1,192,155,15,0.980,1,100,138,Local,202.000,154.000,0.000,-5.711,NaN,0.000,-5.602,0.942,192.000,155.000,202.211,154.000
139,1,192,155,15,0.990,1,100,139,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-5.647,-1.730,192.000,155.000,202.123,154.000
140,1,192,155,15,0.990,1,100,140,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-5.665,-0.692,192.000,155.000,202.088,154.000
141,1,192,155,15,0.980,1,100,141,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-5.683,-0.692,192.000,155.000,202.053,154.000
142,1,192,155,15,0.990,1,100,142,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-5.711,-1.038,192.000,155.000,202.000,154.000
143,1,192,155,15,0.980,1,100,143,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-5.711,0.000,192.000,155.000,202.000,154.000
144,1,192,155,15,0.990,1,100,144,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-5.410,-1.634,192.000,155.000,202.053,154.053
145,1,192,155,15,0.980,1,100,145,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-4.909,-2.723,192.000,155.000,202.351,154.140
146,1,192,155,15,0.980,1,100,146,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-4.508,-2.178,192.000,155.000,202.561,154.211
147,1,192,155,15,0.980,1,100,147,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-4.108,-2.178,192.000,155.000,202.772,154.281
148,1,192,155,15,0.980,1,100,148,Local,203.000,155.000,0.000,0.000,NaN,0.000,-3.907,-1.089,192.000,155.000,202.947,154.316
149,1,192,155,15,0.980,1,100,149,Local,207.000,155.000,0.000,0.000,0.000,0.000,-3.907,0.000,192.000,155.000,202.947,154.316
150,1,192,155,15,0.990,1,100,150,Local,202.000,154.000,0.000,-5.711,NaN,0.000,-3.807,-0.545,192.000,155.000,202.965,154.333
151,1,192,155,15,0.980,1,100,151,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-3.707,-0.545,192.000,155.000,203.053,154.351
152,1,192,155,15,0.980,1,100,152,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-3.707,0.000,192.000,155.000,203.053,154.351
153,1,192,155,15,0.980,1,100,153,Local,202.000,154.000,0.000,-5.711,0.000,0.000,-3.780,1.583,192.000,155.000,203.088,154.333
154,1,192,155,15,0.980,1,100,154,Local,203.000,155.000,0.000,0.000,NaN,0.000,-3.862,1.237,192.000,155.000,203.035,154.316
155,1,192,155,15,0.980,1,100,155,Local,207.000,155.000,0.000,0.000,0.000,0.000,-3.844,0.692,192.000,155.000,203.070,154.316
156,1,192,155,15,0.970,1,100,156,Local,202.000,154.000,0.000,-5.711,NaN,0.000,-3.999,2.819,192.000,155.000,203.123,154.281
157,1,192,155,15,0.980,1,100,157,Local,203.000,154.000,0.000,-5.194,NaN,0.000,-4.382,2.871,192.000,155.000,202.947,154.211
158,1,192,155,15,0.970,1,100,158,Local,202.000,154.000,0.000,-5.711,NaN,0.000,-4.764,2.871,192.000,155.000,202.772,154.140
159,1,192,155,15,0.980,1,100,159,Local,202.000,154.000,0.000,-5.711,0.000,0.053,-5.298,0.917,192.053,155.000,202.544,154.053
160,1,192,155,15,0.980,1,100,160,Local,203.000,154.000,0.000,-5.194,NaN,0.162,-5.338,-1.896,192.088,154.947,202.246,154.000
161,1,192,155,15,0.980,1,100,161,Local,202.000,154.000,0.000,-5.711,NaN,0.321,-5.211,-4.791,192.175,154.912,202.211,154.000
162,1,192,155,15,0.980,1,100,162,Local,202.000,154.000,0.000,-5.711,0.000,0.456,-5.134,-7.033,192.298,154.877,202.123,154.000
163,1,193,155,15,0.980,1,100,163,Local,202.000,154.000,1.000,-6.340,NaN,0.555,-5.029,-5.995,192.421,154.842,202.088,154.000
164,1,192,154,15,0.980,1,100,164,Local,202.000,154.000,1.414,0.000,NaN,0.679,-4.813,-5.937,192.526,154.789,202.053,154.000
165,1,193,155,15,0.980,1,100,165,Local,202.000,154.000,1.414,-6.340,NaN,0.693,-4.361,-4.965,192.561,154.702,202.053,154.000
166,1,193,155,15,0.980,1,100,166,Local,202.000,154.000,0.000,-6.340,0.000,0.733,-4.169,-1.507,192.614,154.667,202.399,153.972
167,1,193,155,15,0.980,1,100,167,Local,202.000,154.000,0.000,-6.340,0.000,0.772,-3.629,-0.594,192.579,154.579,202.642,153.953
168,1,192,154,15,0.970,1,100,168,Local,202.000,154.000,1.414,0.000,NaN,0.720,-3.056,1.212,192.491,154.491,202.885,153.934
169,1,192,154,15,0.970,1,100,169,Local,203.000,154.000,0.000,0.000,0.000,0.695,-2.595,1.155,192.421,154.421,203.356,153.916
170,1,193,155,15,0.980,1,100,170,Local,207.923,153.466,1.414,-5.868,NaN,0.695,-2.117,2.035,192.351,154.351,203.584,153.916
171,1,192,154,15,0.990,1,100,171,Local,202.000,154.000,1.414,0.000,NaN,0.769,-1.761,1.376,192.298,154.298,204.023,153.916
172,1,192,154,15,0.970,1,100,172,Local,202.000,154.000,0.000,0.000,0.000,0.769,-1.422,0.450,192.246,154.246,204.219,153.934
173,1,192,154,15,0.980,1,100,173,Local,207.000,154.000,0.000,0.000,0.000,0.695,-1.416,0.278,192.246,154.246,204.274,153.953
174,1,193,155,15,0.990,1,100,174,Local,203.000,154.000,1.414,-5.711,NaN,0.645,-1.211,-0.811,192.211,154.211,204.522,153.972
175,1,192,154,15,0.980,1,100,175,Local,207.000,154.000,1.414,0.000,NaN,0.521,-0.902,-1.216,192.158,154.158,204.333,154.000
176,1,192,154,15,0.980,1,100,176,Local,203.000,154.000,0.000,0.000,0.000,0.397,-0.701,-1.089,192.123,154.123,204.421,154.000
177,1,192,154,15,0.980,1,100,177,Local,203.000,154.000,0.000,0.000,0.000,0.298,-0.501,-1.089,192.088,154.088,204.333,154.000
178,1,192,154,15,0.980,1,100,178,Local,207.000,154.000,0.000,0.000,0.000,0.198,-0.301,-1.089,192.053,154.053,203.983,154.000
179,1,192,154,15,0.980,1,100,179,Local,203.000,154.000,0.000,0.000,0.000,0.074,-0.301,0.000,192.000,154.000,203.790,153.947
180,1,192,154,15,0.980,1,100,180,Local,203.000,154.000,0.000,0.000,0.000,0.000,-0.801,2.723,192.000,154.000,203.351,153.860
181,1,192,154,15,0.980,1,100,181,Local,203.000,154.000,0.000,0.000,0.000,0.000,-1.503,3.812,192.000,154.000,203.088,153.737
182,1,192,154,15,0.980,1,100,182,Local,203.000,154.000,0.000,0.000,0.000,0.000,-2.404,4.902,192.000,154.000,202.789,153.579
183,1,192,154,15,0.980,1,100,183,Local,202.000,153.000,0.000,-5.711,NaN,0.000,-3.306,4.902,192.000,154.000,202.421,153.421
184,1,192,154,15,0.980,1,100,184,Local,202.000,153.000,0.000,-5.711,0.000,0.000,-4.216,4.484,192.000,154.000,202.522,153.235
185,1,192,154,15,0.980,1,100,185,Local,202.000,153.000,0.000,-5.711,0.000,0.000,-4.923,3.534,192.000,154.000,202.572,153.094
186,1,192,154,15,0.980,1,100,186,Local,202.000,153.000,0.000,-5.711,0.000,0.000,-5.429,2.445,192.000,154.000,202.657,152.987
187,1,192,154,15,0.980,1,100,187,Local,202.000,153.000,0.000,-5.711,0.000,0.000,-5.708,2.394,192.000,154.000,202.830,152.916
