 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
750,1,125,151,15,1,1,100,750,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-5.228,0.286,125.000,151.000,134.000,150.175
751,1,125,151,15,1,1,100,751,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-4.783,0.229,125.000,151.000,134.000,150.246
752,1,125,151,15,1,1,100,752,Local,134.000,151.000,0.000,0.000,NaN,0.000,-4.560,0.115,125.000,151.000,134.000,150.281
753,1,125,151,15,1,1,100,753,Local,134.000,150.000,0.000,-6.340,NaN,0.053,-4.305,1.920,124.947,151.000,134.000,150.316
754,1,125,151,15,1,1,100,754,Local,134.000,151.000,0.000,0.000,NaN,0.140,-4.172,1.261,124.912,151.000,134.000,150.333
755,1,125,151,15,1,1,100,755,Local,134.000,150.000,0.000,-6.340,NaN,0.211,-4.149,1.204,124.877,151.000,134.000,150.333
756,1,125,151,15,1,1,100,756,Local,134.000,150.000,0.000,-6.340,0.000,0.281,-4.016,1.261,124.842,151.000,134.000,150.351
757,1,124,151,15,1,1,100,757,Local,134.000,150.000,1.000,-5.711,NaN,0.316,-3.794,0.115,124.842,151.000,134.000,150.386
758,1,125,151,15,1,1,100,758,Local,134.000,151.000,1.000,0.000,NaN,0.316,-3.571,0.115,124.842,151.000,134.000,150.421
759,1,125,151,15,1,1,100,759,Local,134.000,150.000,0.000,-6.340,NaN,0.281,-3.482,-1.147,124.877,151.000,134.000,150.439
760,1,125,151,15,1,1,100,760,Local,134.000,151.000,0.000,0.000,NaN,0.211,-3.504,-1.204,124.912,151.000,134.000,150.439
761,1,125,151,15,1,1,100,761,Local,134.000,151.000,0.000,0.000,0.000,0.140,-3.749,-1.318,124.947,151.000,134.000,150.404
762,1,125,151,15,1,1,100,762,Local,134.000,150.000,0.000,-6.340,NaN,0.053,-4.227,-2.035,125.000,151.000,134.000,150.333
763,1,125,151,15,1,1,100,763,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-5.005,-0.401,125.000,151.000,134.000,150.211
764,1,125,151,15,1,1,100,764,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-5.117,-0.057,125.000,151.000,134.000,150.193
765,1,125,151,15,1,1,100,765,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-5.450,-0.172,125.000,151.000,134.000,150.140
766,1,125,151,15,1,1,100,766,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-5.562,-0.057,125.000,151.000,134.000,150.123
767,1,125,151,15,1,1,100,767,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-5.005,0.286,125.000,151.000,134.000,150.211
768,1,125,151,15,1,1,100,768,Local,134.000,151.000,0.000,0.000,NaN,0.000,-4.449,0.286,125.000,151.000,134.000,150.298
769,1,125,151,15,1,1,100,769,Local,134.000,150.000,0.000,-6.340,NaN,0.000,-4.004,0.229,125.000,151.000,134.000,150.368
770,1,125,151,15,1,1,100,770,Local,134.000,150.000,0.000,-6.340,0.000,0.000,-3.782,0.115,125.000,151.000,134.000,150.404
771,1,125,151,15,1,1,100,771,Local,134.000,151.000,0.000,0.000,NaN,0.000,-3.782,0.000,125.000,151.000,134.000,150.404
772,1,125,151,15,1,1,100,772,Local,134.000,151.000,0.000,0.000,0.000,0.000,-4.004,-0.115,125.000,151.000,134.000,150.368
773,1,125,151,15,1,1,100,773,Local,134.000,150.000,0.000,-6.340,NaN,0.000,-4.560,-0.286,125.000,151.000,134.000,150.281
774,1,125,151,15,1,1,100,774,Local,134.000,150.000,0.000,-6.340,0.000,0.053,-4.972,1.577,124.947,151.000,134.000,150.211
775,1,125,151,15,1,1,100,775,Local,134.000,150.000,0.000,-6.340,0.000,0.140,-5.395,0.975,124.912,151.000,134.000,150.140
776,1,125,151,15,1,1,100,776,Local,134.000,150.000,0.000,-6.340,0.000,0.211,-5.929,0.917,124.877,151.000,134.000,150.053
777,1,125,151,15,1,1,100,777,Local,134.000,150.000,0.000,-6.340,0.000,0.281,-6.241,1.032,124.842,151.000,134.000,150.000
778,1,124,151,15,1,1,100,778,Local,134.000,150.000,1.000,-5.711,NaN,0.368,-5.907,0.172,124.789,151.000,134.000,150.053
779,1,125,151,15,1,1,100,779,Local,134.000,150.000,1.000,-6.340,NaN,0.456,-5.685,0.115,124.754,151.000,134.000,150.088
780,1,125,151,15,1,1,100,780,Local,134.000,150.000,0.000,-6.340,0.000,0.491,-5.151,-0.917,124.754,151.000,134.000,150.175
781,1,125,151,15,1,1,100,781,Local,134.000,150.000,0.000,-6.340,0.000,0.544,-4.695,0.831,124.702,151.000,134.000,150.246
782,1,124,151,15,1,1,100,782,Local,134.000,151.000,1.000,0.000,NaN,0.596,-4.472,0.115,124.702,151.000,134.000,150.281
783,1,125,151,15,1,1,100,783,Local,134.000,150.000,1.000,-6.340,NaN,0.632,-4.586,-0.202,124.719,151.053,134.000,150.316
784,1,125,151,15,1,1,100,784,Local,134.000,151.000,0.000,0.000,NaN,0.702,-5.004,1.279,124.719,151.088,134.000,150.281
785,1,124,151,15,1,1,100,785,Local,134.000,150.000,1.000,-5.711,NaN,0.737,-5.110,0.247,124.754,151.123,134.000,150.298
786,1,125,151,15,1,1,100,786,Local,134.000,150.000,1.000,-6.340,NaN,0.737,-5.549,0.075,124.789,151.158,134.000,150.263
787,1,125,152,15,1,1,100,787,Local,134.000,150.000,1.000,-12.529,NaN,0.649,-5.905,-1.376,124.877,151.158,134.000,150.211
788,1,125,151,15,1,1,100,788,Local,134.000,150.000,1.000,-6.340,NaN,0.526,-5.927,-1.204,124.912,151.158,134.000,150.211
789,1,125,151,15,1,1,100,789,Local,134.000,151.000,0.000,0.000,NaN,0.474,-6.392,-1.281,124.947,151.175,134.000,150.158
790,1,125,151,15,1,1,100,790,Local,134.000,150.000,0.000,-6.340,NaN,0.351,-6.425,-1.806,125.000,151.228,134.000,150.211
791,1,125,151,15,1,1,100,791,Local,134.000,150.000,0.000,-6.340,0.000,0.263,-6.647,-0.115,125.000,151.316,134.000,150.263
792,1,125,151,15,1,1,100,792,Local,134.000,150.000,0.000,-6.340,0.000,0.263,-6.761,-0.210,125.000,151.368,134.000,150.298
793,1,125,152,15,1,1,100,793,Local,134.000,150.000,1.000,-12.529,NaN,0.246,-6.984,-0.115,125.000,151.439,134.000,150.333
794,1,125,152,15,1,1,100,794,Local,134.000,151.000,0.000,-6.340,NaN,0.281,-7.317,-0.172,125.000,151.474,134.000,150.316
795,1,125,152,15,1,1,100,795,Local,134.000,151.000,0.000,-6.340,0.000,0.281,-6.767,-0.018,125.000,151.439,134.000,150.368
796,1,125,151,15,1,1,100,796,Local,134.000,150.000,1.000,-6.340,0.000,0.298,-6.327,-0.075,125.000,151.421,134.000,150.421
797,1,125,151,15,1,1,100,797,Local,134.000,150.000,0.000,-6.340,0.000,0.351,-5.887,-0.075,125.000,151.351,134.000,150.421
798,1,125,151,15,1,1,100,798,Local,134.000,150.000,0.000,-6.340,0.000,0.333,-5.339,-0.171,125.000,151.263,134.000,150.421
799,1,125,151,15,1,1,100,799,Local,134.000,151.000,0.000,0.000,NaN,0.368,-5.339,0.000,125.000,151.211,134.000,150.368
800,1,125,152,15,1,1,100,800,Local,134.000,151.000,1.000,-6.340,NaN,0.368,-5.005,0.172,125.000,151.158,134.000,150.368
801,1,125,151,15,1,1,100,801,Local,134.000,150.000,1.000,-6.340,0.000,0.316,-4.672,0.172,125.000,151.158,134.000,150.421
802,1,125,151,15,1,1,100,802,Local,134.000,150.000,0.000,-6.340,0.000,0.281,-4.116,0.286,125.000,151.123,134.000,150.474
803,1,125,151,15,1,1,100,803,Local,134.000,150.000,0.000,-6.340,0.000,0.211,-3.671,0.229,125.000,151.088,134.000,150.509
804,1,125,151,15,1,1,100,804,Local,134.000,151.000,0.000,0.000,NaN,0.140,-3.559,0.057,125.000,151.053,134.000,150.491
805,1,125,151,15,1,1,100,805,Local,134.000,151.000,0.000,0.000,0.000,0.105,-3.304,1.920,124.947,151.000,134.000,150.474
806,1,125,151,15,1,1,100,806,Local,134.000,151.000,0.000,0.000,0.000,0.140,-3.504,1.089,124.912,151.000,134.000,150.439
807,1,125,151,15,1,1,100,807,Local,134.000,150.000,0.000,-6.340,NaN,0.263,-3.894,2.780,124.825,151.000,134.000,150.368
808,1,125,151,15,1,1,100,808,Local,134.000,150.000,0.000,-6.340,0.000,0.368,-4.484,3.870,124.702,151.000,134.000,150.263
809,1,124,151,15,1,1,100,809,Local,134.000,150.000,1.000,-5.711,NaN,0.491,-5.218,2.007,124.632,151.000,134.000,150.140
810,1,125,151,15,1,1,100,810,Local,134.000,150.000,1.000,-6.340,NaN,0.561,-5.730,2.121,124.561,151.000,134.000,150.053
811,1,124,151,15,1,1,100,811,Local,134.000,150.000,1.000,-5.711,NaN,0.561,-6.064,-0.172,124.561,151.000,134.000,150.000
812,1,124,151,15,1,1,100,812,Local,134.000,150.000,0.000,-5.711,0.000,0.526,-6.086,-1.204,124.596,151.000,134.000,150.000
813,1,125,151,15,1,1,100,813,Local,134.000,150.000,1.000,-6.340,NaN,0.421,-6.456,-2.123,124.667,151.000,134.000,149.947
814,1,125,151,15,1,1,100,814,Local,134.000,150.000,0.000,-6.340,0.000,0.298,-7.076,-3.738,124.789,151.000,134.000,149.860
815,1,125,151,15,1,1,100,815,Local,134.000,150.000,0.000,-6.340,0.000,0.175,-7.880,-1.742,124.860,151.000,134.000,149.737
816,1,125,151,15,1,1,100,816,Local,134.000,150.000,0.000,-6.340,0.000,0.140,-8.587,-2.439,124.947,150.947,134.000,149.579
817,1,125,151,15,1,1,100,817,Local,134.000,149.000,0.000,-12.529,NaN,0.193,-9.054,-1.426,125.000,150.912,134.000,149.474
818,1,125,151,15,1,1,100,818,Local,134.000,149.000,0.000,-12.529,0.000,0.211,-9.272,0.190,125.000,150.877,134.000,149.404
819,1,125,151,15,1,1,100,819,Local,134.000,149.000,0.000,-12.529,0.000,0.333,-8.721,-0.018,125.000,150.789,134.000,149.404
820,1,125,150,15,1,1,100,820,Local,134.000,149.000,1.000,-6.340,NaN,0.404,-8.064,-0.266,125.000,150.702,134.000,149.421
821,1,125,151,15,1,1,100,821,Local,134.000,150.000,1.000,-6.340,0.000,0.439,-7.190,-0.456,125.000,150.579,134.000,149.439
822,1,125,151,15,1,1,100,822,Local,134.000,150.000,0.000,-6.340,0.000,0.439,-6.208,-0.551,125.000,150.456,134.000,149.474
823,1,125,150,15,1,1,100,823,Local,134.000,150.000,1.000,0.000,NaN,0.368,-5.331,-0.303,125.000,150.333,134.000,149.491
824,1,125,150,15,1,1,100,824,Local,134.000,149.000,0.000,-6.340,NaN,0.351,-4.783,-0.171,125.000,150.263,134.000,149.509
825,1,125,150,15,1,1,100,825,Local,134.000,149.000,0.000,-6.340,0.000,0.263,-5.109,0.285,125.000,150.281,134.000,149.474
826,1,125,150,15,1,1,100,826,Local,134.000,149.000,0.000,-6.340,0.000,0.211,-5.326,0.190,125.000,150.316,134.000,149.474
827,1,125,150,15,1,1,100,827,Local,134.000,150.000,0.000,0.000,NaN,0.211,-5.765,0.075,125.000,150.421,134.000,149.509
828,1,125,151,15,1,1,100,828,Local,134.000,150.000,1.000,-6.340,NaN,0.158,-6.316,0.018,125.000,150.579,134.000,149.579
829,1,125,151,15,1,1,100,829,Local,134.000,149.000,0.000,-12.529,NaN,0.158,-6.864,0.171,125.000,150.737,134.000,149.649
830,1,125,151,15,1,1,100,830,Local,134.000,150.000,0.000,-6.340,NaN,0.123,-7.304,0.075,125.000,150.860,134.000,149.702
831,1,125,151,15,1,1,100,831,Local,134.000,150.000,0.000,-6.340,0.000,0.140,-7.193,0.057,125.000,150.895,134.000,149.754
832,1,125,151,15,1,1,100,832,Local,134.000,150.000,0.000,-6.340,0.000,0.140,-6.970,0.115,125.000,150.860,134.000,149.754
833,1,125,151,15,1,1,100,833,Local,134.000,149.000,0.000,-12.529,NaN,0.175,-6.308,0.039,125.000,150.789,134.000,149.789
834,1,125,151,15,1,1,100,834,Local,134.000,150.000,0.000,-6.340,NaN,0.246,-5.863,0.229,125.000,150.719,134.000,149.789
835,1,125,150,15,1,1,100,835,Local,134.000,150.000,1.000,0.000,NaN,0.281,-5.641,0.115,125.000,150.684,134.000,149.789
836,1,125,150,15,1,1,100,836,Local,134.000,150.000,0.000,0.000,0.000,0.316,-5.967,0.285,125.000,150.684,134.000,149.737
837,1,125,151,15,1,1,100,837,Local,134.000,150.000,1.000,-6.340,NaN,0.333,-6.073,0.247,125.000,150.667,134.000,149.702
838,1,125,151,15,1,1,100,838,Local,134.000,149.000,0.000,-12.529,NaN,0.386,-6.186,-0.210,125.000,150.702,134.000,149.719
839,1,125,151,15,1,1,100,839,Local,134.000,150.000,0.000,-6.340,NaN,0.386,-6.626,0.075,125.000,150.737,134.000,149.684
840,1,125,151,15,1,1,100,840,Local,134.000,149.000,0.000,-12.529,NaN,0.368,-6.743,-0.362,125.000,150.789,134.000,149.719
841,1,125,150,15,1,1,100,841,Local,134.000,150.000,1.000,0.000,NaN,0.368,-7.185,-0.077,125.000,150.842,134.000,149.702
842,1,125,151,15,1,1,100,842,Local,134.000,150.000,1.000,-6.340,NaN,0.368,-6.968,-0.190,125.000,150.789,134.000,149.684
843,1,125,151,15,1,1,100,843,Local,134.000,150.000,0.000,-6.340,0.000,0.368,-6.864,-0.400,125.000,150.737,134.000,149.649
844,1,125,151,15,1,1,100,844,Local,134.000,150.000,0.000,-6.340,0.000,0.333,-6.753,0.057,125.000,150.649,134.000,149.579
845,1,125,151,15,1,1,100,845,Local,134.000,149.000,0.000,-12.529,NaN,0.351,-6.427,-0.285,125.000,150.579,134.000,149.561
846,1,125,150,15,1,1,100,846,Local,134.000,149.000,1.000,-6.340,NaN,0.298,-6.539,-0.057,125.000,150.561,134.000,149.526
847,1,125,150,15,1,1,100,847,Local,134.000,149.000,0.000,-6.340,0.000,0.281,-6.425,0.210,125.000,150.526,134.000,149.509
848,1,125,150,15,1,1,100,848,Local,134.000,150.000,0.000,0.000,NaN,0.333,-6.425,0.000,125.000,150.509,134.000,149.491
849,1,125,151,15,1,1,100,849,Local,134.000,150.000,1.000,-6.340,NaN,0.333,-6.425,0.000,125.000,150.491,134.000,149.474
850,1,125,151,15,1,1,100,850,Local,134.000,150.000,0.000,-6.340,0.000,0.333,-6.539,-0.210,125.000,150.474,134.000,149.439
851,1,125,151,15,1,1,100,851,Local,134.000,149.000,0.000,-12.529,NaN,0.333,-7.087,0.171,125.000,150.491,134.000,149.368
852,1,125,150,15,1,1,100,852,Local,134.000,149.000,1.000,-6.340,NaN,0.386,-7.193,0.247,125.000,150.456,134.000,149.316
853,1,125,150,15,1,1,100,853,Local,134.000,149.000,0.000,-6.340,0.000,0.421,-6.970,0.115,125.000,150.386,134.000,149.281
854,1,125,150,15,1,1,100,854,Local,134.000,149.000,0.000,-6.340,0.000,0.456,-6.851,0.514,125.000,150.351,134.000,149.263
855,1,125,151,15,1,1,100,855,Local,134.000,149.000,1.000,-12.529,NaN,0.544,-6.406,0.229,125.000,150.298,134.000,149.281
856,1,125,150,15,1,1,100,856,Local,134.000,150.000,1.000,0.000,NaN,0.632,-6.401,0.305,125.000,150.333,134.000,149.316
857,1,125,150,15,1,1,100,857,Local,134.000,150.000,0.000,0.000,0.000,0.649,-6.618,0.190,125.000,150.421,134.000,149.368
858,1,125,151,15,1,1,100,858,Local,134.000,149.000,1.000,-12.529,NaN,0.649,-7.166,0.171,125.000,150.509,134.000,149.368
859,1,125,150,15,1,1,100,859,Local,134.000,149.000,1.000,-6.340,NaN,0.667,-7.828,-0.039,125.000,150.579,134.000,149.333
860,1,125,151,15,1,1,100,860,Local,134.000,149.000,1.000,-12.529,NaN,0.579,-7.948,-0.514,125.000,150.561,134.000,149.298
861,1,125,151,15,1,1,100,861,Local,134.000,150.000,0.000,-6.340,NaN,0.491,-8.504,-0.286,125.000,150.561,134.000,149.211
862,1,125,151,15,1,1,100,862,Local,134.000,149.000,0.000,-12.529,NaN,0.474,-8.370,1.254,124.947,150.491,134.000,149.158
863,1,125,150,15,1,1,100,863,Local,134.000,149.000,1.000,-6.340,NaN,0.439,-7.772,2.534,124.912,150.368,134.053,149.123
864,1,125,150,15,1,1,100,864,Local,134.000,149.000,0.000,-6.340,0.000,0.421,-7.260,3.833,124.877,150.263,134.140,149.088
865,1,125,150,15,1,1,100,865,Local,134.000,149.000,0.000,-6.340,0.000,0.404,-6.651,3.136,124.842,150.140,134.211,149.053
866,1,124,150,15,1,1,100,866,Local,134.000,149.000,1.000,-5.711,NaN,0.404,-6.390,2.218,124.842,150.053,134.281,149.000
867,1,125,150,15,1,1,100,867,Local,135.000,149.000,1.000,-5.711,0.000,0.368,-6.009,2.724,124.842,150.000,134.368,149.000
868,1,125,150,15,1,1,100,868,Local,135.000,149.000,0.000,-5.711,0.000,0.333,-6.009,0.000,124.877,150.053,134.404,149.053
869,1,125,150,15,1,1,100,869,Local,134.000,149.000,0.000,-6.340,NaN,0.298,-6.031,-1.204,124.912,150.140,134.404,149.140
870,1,125,150,15,1,1,100,870,Local,134.000,149.000,0.000,-6.340,0.000,0.316,-6.075,-2.408,124.947,150.211,134.368,149.211
871,1,125,150,15,1,1,100,871,Local,135.000,149.000,0.000,-5.711,NaN,0.298,-6.152,-4.213,125.000,150.281,134.298,149.281
872,1,125,151,15,1,1,100,872,Local,134.000,150.000,1.000,-6.340,NaN,0.281,-6.208,-3.009,125.000,150.316,134.211,149.316
873,1,125,151,15,1,1,100,873,Local,134.000,150.000,0.000,-6.340,0.000,0.316,-6.230,-1.204,125.000,150.316,134.175,149.316
874,1,125,150,15,1,1,100,874,Local,134.000,149.000,1.000,-6.340,0.000,0.281,-6.230,0.000,125.000,150.281,134.175,149.281
875,1,125,150,15,1,1,100,875,Local,134.000,149.000,0.000,-6.340,0.000,0.246,-6.230,0.000,125.000,150.211,134.175,149.211
876,1,125,150,15,1,1,100,876,Local,134.000,149.000,0.000,-6.340,0.000,0.175,-6.208,1.204,125.000,150.140,134.211,149.140
877,1,125,150,15,1,1,100,877,Local,135.000,149.000,0.000,-5.711,NaN,0.088,-6.186,1.204,125.000,150.053,134.246,149.053
878,1,125,150,15,1,1,100,878,Local,134.000,149.000,0.000,-6.340,NaN,0.053,-6.130,3.009,125.000,150.000,134.333,149.000
879,1,125,150,15,1,1,100,879,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.108,1.204,125.000,150.000,134.368,149.000
880,1,125,150,15,1,1,100,880,Local,135.000,149.000,0.000,-5.711,NaN,0.000,-6.108,0.000,125.000,150.000,134.368,149.000
881,1,125,150,15,1,1,100,881,Local,134.000,149.000,0.000,-6.340,NaN,0.000,-6.075,1.806,125.000,150.000,134.421,149.000
882,1,125,150,15,1,1,100,882,Local,135.000,149.000,0.000,-5.711,NaN,0.000,-6.108,-1.806,125.000,150.000,134.368,149.000
883,1,125,150,15,1,1,100,883,Local,134.000,149.000,0.000,-6.340,NaN,0.000,-6.075,1.806,125.000,150.000,134.421,149.000
884,1,125,150,15,1,1,100,884,Local,134.000,149.000,0.000,-6.340,0.000,0.053,-6.042,1.806,124.947,150.000,134.421,149.000
885,1,125,150,15,1,1,100,885,Local,135.000,149.000,0.000,-5.711,NaN,0.088,-6.315,2.438,124.860,150.000,134.368,148.947
886,1,125,150,15,1,1,100,886,Local,134.000,149.000,0.000,-6.340,NaN,0.175,-6.467,3.230,124.789,150.000,134.368,148.912
887,1,125,150,15,1,1,100,887,Local,135.000,149.000,0.000,-5.711,NaN,0.246,-7.000,0.506,124.719,150.000,134.281,148.825
888,1,124,150,15,1,1,100,888,Local,134.000,149.000,1.000,-5.711,0.000,0.333,-7.381,2.818,124.632,150.000,134.246,148.754
889,1,124,150,15,1,1,100,889,Local,134.000,148.000,0.000,-11.310,NaN,0.404,-7.881,2.026,124.544,150.000,134.175,148.667
890,1,125,150,15,1,1,100,890,Local,134.000,149.000,1.000,-6.340,NaN,0.456,-8.328,-0.793,124.509,150.000,134.088,148.596
891,1,125,150,15,1,1,100,891,Local,134.000,148.000,0.000,-12.529,NaN,0.491,-8.350,-1.204,124.509,150.000,134.053,148.596
892,1,124,150,15,1,1,100,892,Local,134.000,149.000,1.000,-5.711,NaN,0.456,-8.405,-3.009,124.544,150.000,134.000,148.596
893,1,124,150,15,1,1,100,893,Local,134.000,148.000,0.000,-11.310,NaN,0.404,-8.047,-4.022,124.632,150.000,134.000,148.667
894,1,125,150,15,1,1,100,894,Local,134.000,149.000,1.000,-6.340,NaN,0.333,-7.590,-4.433,124.719,150.000,134.000,148.754
895,1,125,150,15,1,1,100,895,Local,134.000,149.000,0.000,-6.340,0.000,0.246,-7.221,-3.420,124.789,150.000,134.000,148.825
896,1,125,150,15,1,1,100,896,Local,134.000,149.000,0.000,-6.340,0.000,0.175,-6.743,-3.515,124.860,150.000,134.000,148.912
897,1,125,150,15,1,1,100,897,Local,134.000,149.000,0.000,-6.340,0.000,0.088,-6.602,-3.832,124.947,150.000,134.000,148.947
898,1,125,150,15,1,1,100,898,Local,134.000,149.000,0.000,-6.340,0.000,0.105,-6.307,-1.234,124.947,150.000,134.000,149.000
899,1,125,150,15,1,1,100,899,Local,134.000,149.000,0.000,-6.340,0.000,0.088,-6.252,3.009,124.860,150.000,134.000,149.000
900,1,125,150,15,1,1,100,900,Local,134.000,149.000,0.000,-6.340,0.000,0.123,-6.175,4.213,124.737,150.000,134.000,149.000
901,1,125,150,15,1,1,100,901,Local,134.000,149.000,0.000,-6.340,0.000,0.211,-6.075,5.417,124.632,150.000,134.053,149.000
902,1,124,150,15,1,1,100,902,Local,134.000,149.000,1.000,-5.711,NaN,0.246,-6.009,3.611,124.561,150.000,134.088,149.000
903,1,124,150,15,1,1,100,903,Local,134.000,149.000,0.000,-5.711,0.000,0.281,-5.631,2.579,124.526,150.000,134.123,149.053
904,1,124,150,15,1,1,100,904,Local,134.000,149.000,0.000,-5.711,0.000,0.333,-5.734,0.400,124.561,150.053,134.158,149.088
905,1,125,150,15,1,1,100,905,Local,135.000,149.000,1.000,-5.711,0.000,0.333,-5.773,-2.103,124.632,150.140,134.158,149.175
906,1,125,150,15,1,1,100,906,Local,134.000,149.000,0.000,-6.340,NaN,0.386,-5.834,-3.307,124.737,150.211,134.158,149.246
907,1,125,150,15,1,1,100,907,Local,134.000,150.000,0.000,0.000,NaN,0.368,-5.817,-5.055,124.860,150.281,134.123,149.333
908,1,125,151,15,1,1,100,908,Local,134.000,149.000,1.000,-12.529,NaN,0.368,-5.338,-3.927,124.947,150.316,134.088,149.456
909,1,125,151,15,1,1,100,909,Local,134.000,150.000,0.000,-6.340,NaN,0.421,-5.497,-2.610,125.000,150.368,134.053,149.491
910,1,125,150,15,1,1,100,910,Local,134.000,149.000,1.000,-6.340,0.000,0.421,-5.307,-1.691,125.000,150.368,134.000,149.526
911,1,125,150,15,1,1,100,911,Local,134.000,150.000,0.000,0.000,NaN,0.456,-5.307,-5.019E-8,125.000,150.333,134.000,149.491
912,1,125,150,15,1,1,100,912,Local,134.000,150.000,0.000,0.000,0.000,0.456,-5.641,-0.172,125.000,150.298,134.000,149.404
913,1,125,151,15,1,1,100,913,Local,134.000,149.000,1.000,-12.529,NaN,0.404,-5.538,-0.400,125.000,150.211,134.000,149.333
914,1,125,150,15,1,1,100,914,Local,134.000,149.000,1.000,-6.340,NaN,0.368,-5.983,-0.229,125.000,150.158,134.000,149.211
915,1,125,150,15,1,1,100,915,Local,134.000,149.000,0.000,-6.340,0.000,0.281,-6.210,-0.419,125.000,150.123,134.000,149.140
916,1,125,150,15,1,1,100,916,Local,134.000,149.000,0.000,-6.340,0.000,0.211,-6.549,-0.476,125.000,150.088,134.000,149.053
917,1,125,150,15,1,1,100,917,Local,134.000,149.000,0.000,-6.340,0.000,0.140,-6.666,-0.362,125.000,150.053,134.000,149.000
918,1,125,150,15,1,1,100,918,Local,134.000,149.000,0.000,-6.340,0.000,0.053,-6.340,-0.285,125.000,150.000,134.000,149.000
919,1,125,150,15,1,1,100,919,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.340,0.000,125.000,150.000,134.000,149.000
920,1,125,150,15,1,1,100,920,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.340,0.000,125.000,150.000,134.000,149.000
921,1,125,150,15,1,1,100,921,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.340,0.000,125.000,150.000,134.000,149.000
922,1,125,150,15,1,1,100,922,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.340,0.000,125.000,150.000,134.000,149.000
923,1,125,150,15,1,1,100,923,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.340,0.000,125.000,150.000,134.000,149.000
924,1,125,150,15,1,1,100,924,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.307,1.806,125.000,150.000,134.053,149.000
925,1,125,150,15,1,1,100,925,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.285,1.204,125.000,150.000,134.088,149.000
926,1,125,150,15,1,1,100,926,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.263,1.204,125.000,150.000,134.123,149.000
927,1,125,150,15,1,1,100,927,Local,134.000,149.000,0.000,-6.340,0.000,0.000,-6.241,1.204,125.000,150.000,134.158,149.000
928,1,125,150,15,1,1,100,928,Local,135.000,149.000,0.000,-5.711,NaN,0.000,-6.566,0.285,125.000,150.000,134.158,148.947
929,1,125,150,15,1,1,100,929,Local,134.000,149.000,0.000,-6.340,NaN,0.000,-6.450,0.362,125.000,150.000,134.158,148.965
930,1,125,150,15,1,1,100,930,Local,134.000,149.000,0.000,-6.340,0.000,0.053,-6.467,-0.899,125.000,150.053,134.123,149.018
931,1,125,150,15,1,1,100,931,Local,134.000,149.000,0.000,-6.340,0.000,0.162,-6.150,-0.727,124.947,150.088,134.088,149.105
932,1,125,150,15,1,1,100,932,Local,134.000,148.000,0.000,-12.529,NaN,0.247,-5.694,0.831,124.860,150.123,134.053,149.211
933,1,125,150,15,1,1,100,933,Local,134.000,150.000,0.000,0.000,NaN,0.332,-5.449,1.318,124.737,150.158,134.000,149.281
934,1,125,151,15,1,1,100,934,Local,134.000,150.000,1.000,-6.340,NaN,0.381,-4.932,4.138,124.579,150.158,134.000,149.351
935,1,124,150,15,1,1,100,935,Local,134.000,150.000,1.414,0.000,NaN,0.381,-4.838,5.112,124.421,150.158,134.000,149.351
936,1,124,150,15,1,1,100,936,Local,134.000,149.000,0.000,-5.711,NaN,0.346,-4.744,5.112,124.263,150.123,134.000,149.316
937,1,124,150,15,1,1,100,937,Local,134.000,149.000,0.000,-5.711,0.000,0.261,-4.797,3.097,124.140,150.088,133.947,149.263
938,1,124,150,15,1,1,100,938,Local,134.000,149.000,0.000,-5.711,0.000,0.177,-5.298,2.723,124.053,150.053,133.912,149.140
939,1,124,150,15,1,1,100,939,Local,134.000,149.000,0.000,-5.711,0.000,0.074,-5.187,0.057,124.000,150.000,133.825,149.105
940,1,124,150,15,1,1,100,940,Local,134.000,149.000,0.000,-5.711,0.000,0.074,-5.384,-4.542,124.053,150.053,133.702,149.140
941,1,124,150,15,1,1,100,941,Local,133.000,149.000,0.000,-6.340,NaN,0.124,-5.266,-5.484,124.140,150.140,133.632,149.263
942,1,124,150,15,1,1,100,942,Local,134.000,149.000,0.000,-5.711,NaN,0.248,-5.170,-6.687,124.211,150.211,133.509,149.368
943,1,124,150,15,1,1,100,943,Local,133.000,150.000,0.000,0.000,NaN,0.347,-5.242,-3.793,124.281,150.281,133.474,149.439
