 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
874,1,267,61,10,1,1,100,874,Local,271.000,66.000,0.000,51.340,NaN,0.796,-71.580,5.608,266.175,62.105,264.587,57.048
875,1,266,63,10,1,1,100,875,Local,266.000,51.000,2.236,-90.000,NaN,0.874,-54.723,10.666,265.684,62.193,267.420,57.451
876,1,265,63,10,1,1,100,876,Local,278.000,63.000,1.000,0.000,NaN,1.005,-47.144,8.707,265.123,62.193,269.354,56.813
877,1,264,63,10,1,1,100,877,Local,279.000,63.000,1.000,0.000,0.000,1.058,-43.886,10.313,264.509,62.053,270.478,55.676
878,1,264,63,10,1,1,100,878,Local,266.000,55.000,0.000,-75.964,NaN,1.093,-42.368,6.586,263.842,61.789,271.169,54.539
879,1,263,61,10,1,1,100,879,Local,268.839,47.178,2.236,-67.099,NaN,1.102,-47.355,-1.390,263.211,61.368,270.947,53.131
880,1,263,60,10,1,1,100,880,Local,268.839,46.178,1.000,-67.099,0.000,1.020,-41.371,0.270,262.632,60.807,270.941,53.120
881,1,262,60,10,1,1,100,881,Local,267.839,46.178,1.000,-67.099,0.000,0.924,-34.135,-3.727,262.140,60.281,270.882,53.835
882,1,261,60,10,1,1,100,882,Local,274.000,58.000,1.000,-8.746,NaN,0.793,-23.045,-3.199,261.737,59.825,271.107,55.471
883,1,261,59,10,1,1,100,883,Local,275.000,57.000,1.000,-8.130,NaN,0.697,-9.007,-5.982,261.456,59.474,272.032,57.655
884,1,261,59,10,1,1,100,884,Local,270.000,64.000,0.000,29.055,NaN,0.509,3.414,-2.562,261.333,59.263,272.574,60.046
885,1,261,59,10,1,1,100,885,Local,273.439,67.387,0.000,33.990,NaN,0.439,14.149,-1.680,261.316,59.088,272.762,62.026
886,1,261,59,10,1,1,100,886,Local,273.439,67.387,0.000,33.990,0.000,0.439,21.963,3.374,261.474,58.912,272.995,63.487
887,1,262,59,10,1,1,100,887,Local,276.000,57.000,1.000,-8.130,NaN,0.421,27.071,9.291,261.719,58.737,272.840,64.404
888,1,262,59,10,1,1,100,888,Local,271.000,65.000,0.000,33.690,NaN,0.439,31.066,7.462,262.000,58.579,272.778,65.136
889,1,262,58,10,1,1,100,889,Local,270.000,65.000,1.000,41.186,NaN,0.491,32.769,4.160,262.281,58.368,272.864,65.366
890,1,263,58,10,1,1,100,890,Local,273.607,68.607,1.000,45.000,NaN,0.491,33.057,-3.229,262.526,58.123,273.080,65.218
891,1,263,58,10,1,1,100,891,Local,273.607,68.607,0.000,45.000,0.000,0.509,31.922,-4.805,262.789,57.877,273.613,64.852
892,1,263,58,10,1,1,100,892,Local,273.607,68.607,0.000,45.000,0.000,0.531,29.968,-7.265,262.947,57.579,274.221,64.272
893,1,263,57,10,1,1,100,893,Local,273.000,59.000,1.000,11.310,NaN,0.598,22.945,-7.414,263.123,57.281,274.813,62.723
894,1,263,57,10,1,1,100,894,Local,277.696,60.023,0.000,11.624,NaN,0.682,8.076,-2.731,263.246,57.000,274.044,60.521
895,1,264,57,10,1,1,100,895,Local,278.696,60.023,1.000,11.624,0.000,0.789,-11.393,-5.064,263.333,56.772,272.164,58.093
896,1,263,56,10,1,1,100,896,Local,277.696,59.023,1.414,11.624,0.000,0.926,-35.222,-2.106,263.509,56.614,269.275,55.602
897,1,264,56,10,1,1,100,897,Local,271.000,51.000,1.000,-35.538,NaN,1.094,-61.772,-2.376,263.632,56.421,265.532,53.243
898,1,263,56,10,1,1,100,898,Local,251.000,47.000,1.000,-143.130,NaN,1.194,-86.656,-1.231,263.842,56.333,261.721,51.421
899,1,264,57,10,1,1,100,899,Local,251.561,48.613,1.414,-146.010,NaN,1.237,-109.901,-4.955,264.053,56.246,257.933,49.827
900,1,265,57,10,1,1,100,900,Local,252.561,48.613,1.000,-146.010,0.000,1.267,-112.593,-5.454,264.193,56.105,255.402,49.254
901,1,264,55,10,1,1,100,901,Local,252.000,47.000,2.236,-146.310,NaN,1.290,-104.047,-0.156,264.404,56.088,254.666,49.835
902,1,265,56,10,1,1,100,902,Local,252.561,47.613,1.414,-146.010,NaN,1.246,-81.985,2.575,264.526,56.070,255.541,51.533
903,1,265,56,10,1,1,100,903,Local,252.561,47.613,0.000,-146.010,0.000,1.158,-41.967,8.513,264.667,56.123,257.572,53.736
904,1,264,55,10,1,1,100,904,Local,259.000,59.000,1.414,141.340,NaN,0.999,-1.180,13.992,264.754,56.228,259.091,56.091
905,1,265,57,10,1,1,100,905,Local,270.000,65.000,2.236,57.995,NaN,0.818,43.083,12.036,264.789,56.368,259.898,58.405
906,1,265,57,10,1,1,100,906,Local,270.000,65.000,0.000,57.995,0.000,0.654,75.443,7.218,264.877,56.561,260.871,60.421
907,1,265,57,10,1,1,100,907,Local,261.000,59.000,0.000,153.435,NaN,0.486,96.625,5.121,264.912,56.632,261.606,61.899
908,1,265,57,10,1,1,100,908,Local,251.178,62.839,0.000,157.099,NaN,0.446,106.716,2.794,264.947,56.684,262.650,63.016
909,1,265,57,10,1,1,100,909,Local,251.178,62.839,0.000,157.099,0.000,0.416,97.326,0.458,265.000,56.667,264.142,63.648
910,1,265,56,10,1,1,100,910,Local,271.000,65.000,1.000,56.310,NaN,0.368,90.132,2.151,265.000,56.544,265.476,64.223
911,1,265,56,10,1,1,100,911,Local,272.000,63.000,0.000,45.000,NaN,0.439,80.657,1.885,265.000,56.421,267.332,65.173
912,1,265,57,10,1,1,100,912,Local,275.607,67.607,1.000,45.000,0.001,0.439,70.737,3.486,265.000,56.298,269.044,66.337
913,1,265,56,10,1,1,100,913,Local,275.607,66.607,1.000,45.000,0.000,0.404,65.729,1.828,265.000,56.211,270.277,67.436
914,1,265,56,10,1,1,100,914,Local,268.000,69.000,0.000,77.005,NaN,0.386,64.702,-1.525,265.000,56.175,270.654,68.481
915,1,265,56,10,1,1,100,915,Local,268.023,70.696,0.000,78.376,NaN,0.298,69.376,-2.940,265.000,56.228,269.825,69.390
916,1,265,56,10,1,1,100,916,Local,268.023,70.696,0.000,78.376,0.000,0.263,74.135,-4.315,265.000,56.316,268.926,69.877
917,1,265,56,10,1,1,100,917,Local,268.023,70.696,0.000,78.376,0.000,0.211,78.130,-1.464,265.000,56.421,267.996,70.181
918,1,265,57,10,1,1,100,918,Local,268.023,71.696,1.000,78.376,0.000,0.158,81.363,1.387,265.000,56.579,267.226,70.406
919,1,265,57,10,1,1,100,919,Local,268.023,71.696,0.000,78.376,0.000,0.158,83.270,4.088,265.000,56.737,266.750,70.455
920,1,265,57,10,1,1,100,920,Local,265.000,65.000,0.000,90.000,NaN,0.123,89.842,1.497,265.000,56.860,265.852,69.837
921,1,265,57,10,1,1,100,921,Local,265.000,72.000,0.000,90.000,0.000,0.088,99.573,-1.911,265.000,56.947,264.304,68.657
922,1,265,57,10,1,1,100,922,Local,265.000,72.000,0.000,90.000,0.000,0.053,112.053,-6.787,265.000,57.000,262.337,67.150
923,1,265,57,10,1,1,100,923,Local,265.000,72.000,0.000,90.000,0.000,0.000,117.809,-9.248,265.000,57.000,261.264,65.054
924,1,265,57,10,1,1,100,924,Local,257.000,57.000,0.000,180.000,NaN,0.000,116.842,-9.106,265.000,57.000,261.193,62.948
925,1,265,57,10,1,1,100,925,Local,250.000,57.000,0.000,180.000,0.000,0.000,108.947,-9.698,265.000,57.000,262.333,60.947
926,1,265,57,10,1,1,100,926,Local,250.000,57.000,0.000,180.000,0.000,0.000,91.579,-4.680,265.000,57.000,264.807,59.105
927,1,265,57,10,1,1,100,927,Local,275.000,57.000,0.000,0.000,NaN,0.000,74.016,-1.985,265.000,57.000,267.509,58.263
928,1,265,57,10,1,1,100,928,Local,280.000,57.000,0.000,0.000,0.000,0.000,55.256,0.113,265.000,57.000,270.547,58.444
929,1,265,57,10,1,1,100,929,Local,280.000,57.000,0.000,0.000,0.000,0.000,40.039,2.582,265.000,57.000,273.142,59.851
930,1,265,57,10,1,1,100,930,Local,280.000,57.000,0.000,0.000,0.000,0.000,36.834,4.305,265.000,57.000,274.064,61.461
931,1,265,57,10,1,1,100,931,Local,271.000,66.000,0.000,56.310,NaN,0.000,42.268,-0.769,265.000,57.000,273.387,63.269
932,1,265,57,10,1,1,100,932,Local,273.387,69.439,0.000,56.010,NaN,0.000,59.561,-4.153,265.000,57.000,270.629,65.077
933,1,265,57,10,1,1,100,933,Local,273.387,69.439,0.000,56.010,0.000,0.000,77.264,-4.646,265.000,57.000,267.336,66.570
934,1,265,57,10,1,1,100,934,Local,259.000,65.000,0.000,126.870,NaN,0.000,89.076,-1.840,265.000,57.000,265.054,67.653
935,1,265,57,10,1,1,100,935,Local,256.613,69.439,0.000,123.990,NaN,0.000,86.567,0.041,265.000,57.000,262.578,67.109
936,1,265,57,10,1,1,100,936,Local,256.613,69.439,0.000,123.990,0.000,0.000,69.531,0.223,265.000,57.000,260.927,65.325
937,1,265,57,10,1,1,100,937,Local,256.613,69.439,0.000,123.990,0.000,0.000,52.881,6.810,265.000,57.000,260.219,63.425
938,1,265,57,10,1,1,100,938,Local,273.000,67.000,0.000,51.340,NaN,0.000,27.412,2.119,265.000,57.000,260.081,60.648
939,1,265,57,10,1,1,100,939,Local,254.000,46.000,0.000,-135.000,NaN,0.000,8.431,5.611,265.000,57.000,261.136,58.897
940,1,265,57,10,1,1,100,940,Local,254.393,46.393,0.000,-135.000,5.880E-4,0.053,-0.441,7.396,264.947,57.000,262.202,58.002
941,1,265,57,10,1,1,100,941,Local,265.000,63.000,0.000,90.000,NaN,0.140,-0.331,5.534,264.912,57.000,263.405,58.247
942,1,265,57,10,1,1,100,942,Local,270.000,49.000,0.000,-57.995,NaN,0.211,9.425,5.066,264.877,57.000,265.063,59.320
943,1,265,57,10,1,1,100,943,Local,266.000,65.000,0.000,82.875,NaN,0.281,18.741,-2.484,264.842,57.000,266.700,60.380
944,1,264,57,10,1,1,100,944,Local,267.023,71.696,1.000,78.376,NaN,0.316,29.360,-1.069,264.842,57.000,268.705,61.504
945,1,265,57,10,1,1,100,945,Local,266.534,71.923,1.000,84.132,NaN,0.368,31.202,-2.080,264.842,57.053,270.720,61.782
946,1,265,57,10,1,1,100,946,Local,276.000,57.000,0.000,0.000,NaN,0.421,22.548,-6.395,264.877,57.088,272.253,61.117
947,1,265,57,10,1,1,100,947,Local,280.000,57.000,0.000,0.000,0.000,0.474,16.079,-0.747,264.912,57.175,273.613,60.283
948,1,265,57,10,1,1,100,948,Local,270.000,49.000,0.000,-57.995,NaN,0.583,7.211,-3.493,264.895,57.246,275.149,59.168
949,1,265,58,10,1,1,100,949,Local,276.000,61.000,1.000,15.255,NaN,0.690,0.485,-0.517,264.912,57.333,276.329,58.048
950,1,265,57,10,1,1,100,950,Local,278.822,62.839,1.000,22.901,NaN,0.824,0.638,-0.502,264.877,57.509,277.035,58.156
951,1,265,58,10,1,1,100,951,Local,279.000,57.000,1.000,-4.086,NaN,0.976,6.810,-1.631,264.789,57.684,277.018,59.458
952,1,264,57,10,1,1,100,952,Local,279.000,57.000,1.414,0.000,NaN,1.026,3.946,1.928,264.702,57.930,275.579,59.882
953,1,265,58,10,1,1,100,953,Local,279.923,56.466,1.414,-5.868,NaN,1.043,3.966,2.970,264.579,58.228,274.669,60.552
954,1,265,59,10,1,1,100,954,Local,272.000,69.000,1.000,55.008,NaN,0.941,0.628,-2.206,264.456,58.544,273.461,60.854
955,1,264,59,10,1,1,100,955,Local,272.387,71.439,1.000,56.010,NaN,0.789,-11.109,3.823,264.333,58.912,271.245,60.284
956,1,264,59,10,1,1,100,956,Local,253.000,49.000,0.000,-137.726,NaN,0.690,-23.023,3.742,264.211,59.281,269.315,59.543
957,1,264,60,10,1,1,100,957,Local,277.000,56.000,1.000,-17.103,NaN,0.583,-30.574,6.160,264.140,59.719,267.360,58.900
958,1,264,60,10,1,1,100,958,Local,276.000,67.000,0.000,30.256,NaN,0.561,-31.976,3.265,264.053,60.193,266.171,59.098
959,1,264,60,10,1,1,100,959,Local,258.000,51.000,0.000,-123.690,NaN,0.596,-27.358,-0.157,264.000,60.737,265.638,60.052
960,1,264,61,10,1,1,100,960,Local,255.613,48.561,1.000,-123.990,NaN,0.688,-13.978,0.791,264.053,61.404,265.203,62.016
961,1,264,62,10,1,1,100,961,Local,265.000,65.000,1.000,71.565,NaN,0.826,3.174,-4.003,264.140,62.088,266.139,64.460
962,1,264,63,10,1,1,100,962,Local,269.839,76.822,1.000,67.099,NaN,0.976,21.695,-1.134,264.316,62.614,266.217,66.521
963,1,264,64,10,1,1,100,963,Local,269.839,77.822,1.000,67.099,0.000,1.143,37.959,1.697,264.614,62.947,266.362,68.141
964,1,265,65,10,1,1,100,964,Local,265.000,77.000,1.414,90.000,NaN,1.201,56.627,-2.746,264.982,63.035,267.106,69.104
965,1,265,64,10,1,1,100,965,Local,275.000,57.000,1.000,-34.992,NaN,1.246,74.315,-2.681,265.474,62.807,266.843,69.841
966,1,266,62,10,1,1,100,966,Local,265.000,65.000,2.236,108.435,NaN,1.278,76.054,-4.342,266.105,62.351,266.916,69.055
967,1,267,61,10,1,1,100,967,Local,261.161,74.822,1.414,112.901,NaN,1.343,79.115,0.058,266.860,61.667,267.414,68.107
968,1,267,61,10,1,1,100,968,Local,265.000,65.000,0.000,116.565,NaN,1.378,79.936,-6.598,267.737,60.895,268.231,67.531
969,1,268,60,10,1,1,100,969,Local,259.613,72.439,1.414,123.990,NaN,1.429,77.836,-4.151,268.737,60.140,269.942,67.235
970,1,270,60,10,1,1,100,970,Local,279.000,63.000,2.000,18.435,NaN,1.507,79.816,1.689,269.860,59.526,271.275,68.111
971,1,271,58,10,1,1,100,971,Local,283.439,66.387,2.236,33.990,NaN,1.445,75.872,4.882,271.000,59.123,272.973,68.568
972,1,272,58,10,1,1,100,972,Local,274.000,65.000,1.000,74.055,NaN,1.370,75.774,12.866,272.088,58.842,274.228,69.237
973,1,274,58,10,1,1,100,973,Local,274.000,73.000,2.000,90.000,NaN,1.274,78.277,11.415,273.018,58.702,274.644,70.411
974,1,275,59,10,1,1,100,974,Local,273.466,73.923,1.414,95.868,NaN,1.104,75.801,7.515,273.719,58.632,274.962,70.562
975,1,275,59,10,1,1,100,975,Local,273.466,73.923,0.000,95.868,0.000,0.959,73.471,2.110,274.193,58.544,274.683,70.265
976,1,275,59,10,1,1,100,976,Local,273.466,73.923,0.000,95.868,0.000,0.807,70.495,-0.649,274.474,58.456,274.397,69.247
977,1,274,59,10,1,1,100,977,Local,274.000,74.000,1.000,90.000,NaN,0.793,64.933,-0.180,274.579,58.316,274.486,68.114
978,1,274,58,10,1,1,100,978,Local,276.000,57.000,1.000,-26.565,NaN,0.738,62.824,-2.248,274.544,58.140,274.418,67.077
979,1,275,57,10,1,1,100,979,Local,279.000,57.000,1.414,0.000,NaN,0.678,64.178,-0.567,274.456,57.947,274.077,66.541
980,1,275,57,10,1,1,100,980,Local,273.000,63.000,0.000,108.435,NaN,0.657,69.589,3.209,274.368,57.825,273.576,66.938
981,1,274,58,10,1,1,100,981,Local,270.977,72.696,1.414,101.624,NaN,0.590,78.363,5.217,274.281,57.719,272.881,67.876
982,1,274,58,10,1,1,100,982,Local,270.977,72.696,0.000,101.624,0.000,0.540,86.800,5.323,274.211,57.702,272.194,69.214
983,1,274,58,10,1,1,100,983,Local,270.977,72.696,0.000,101.624,0.000,0.511,91.524,4.550,274.140,57.684,271.788,70.070
984,1,274,58,10,1,1,100,984,Local,270.977,72.696,0.000,101.624,0.000,0.545,85.351,-4.574,274.053,57.702,272.154,69.319
985,1,274,57,10,1,1,100,985,Local,270.977,71.696,1.000,101.624,0.000,0.601,68.565,-10.860,274.000,57.719,273.384,67.059
986,1,274,58,10,1,1,100,986,Local,270.977,72.696,1.000,101.624,0.000,0.596,46.993,-14.023,274.000,57.684,275.199,63.401
987,1,274,57,10,1,1,100,987,Local,275.000,57.000,1.000,0.000,NaN,0.649,28.579,-10.601,273.947,57.719,276.793,60.052
988,1,274,58,10,1,1,100,988,Local,284.607,47.393,1.000,-45.000,NaN,0.614,13.322,-7.180,273.860,57.754,278.520,57.615
989,1,274,58,10,1,1,100,989,Local,284.607,47.393,0.000,-45.000,0.000,0.544,7.700,-5.215,273.737,57.825,279.408,56.495
990,1,274,58,10,1,1,100,990,Local,284.607,47.393,0.000,-45.000,0.000,0.421,12.391,2.896,273.579,57.912,279.286,57.232
991,1,273,58,10,1,1,100,991,Local,274.000,59.000,1.000,45.000,NaN,0.373,24.340,2.716,273.474,57.895,278.598,59.091
992,1,273,58,10,1,1,100,992,Local,283.607,68.607,0.000,45.000,0.001,0.335,45.161,8.430,273.404,57.860,276.918,62.269
993,1,273,58,10,1,1,100,993,Local,271.000,69.000,0.000,100.305,NaN,0.414,65.239,9.811,273.351,57.842,275.051,65.744
994,1,273,58,10,1,1,100,994,Local,269.977,72.696,0.000,101.624,NaN,0.507,79.774,2.998,273.333,57.860,273.484,67.895
995,1,274,57,10,1,1,100,995,Local,271.000,69.000,1.414,104.036,NaN,0.551,78.957,3.037,273.316,57.947,272.271,68.358
996,1,274,57,10,1,1,100,996,Local,270.977,71.696,0.000,101.624,NaN,0.576,72.249,-6.412,273.316,58.105,272.355,67.986
997,1,273,59,10,1,1,100,997,Local,269.977,73.696,2.236,101.624,0.000,0.527,61.430,-2.425,273.281,58.298,272.882,66.962
998,1,273,59,10,1,1,100,998,Local,275.000,62.000,0.000,56.310,NaN,0.477,47.257,0.766,273.211,58.526,274.376,66.089
999,1,273,59,10,1,1,100,999,Local,270.000,49.000,0.000,-106.699,NaN,0.349,35.471,-3.561,273.140,58.719,276.474,65.046
1000,1,273,59,10,1,1,100,1000,Local,282.000,69.000,0.000,48.013,NaN,0.196,23.102,3.912,273.053,58.895,278.625,63.969
1001,1,273,59,10,1,1,100,1001,Local,283.607,69.607,0.000,45.000,NaN,0.118,16.183,1.632,273.000,59.000,280.955,63.067
1002,1,273,59,10,1,1,100,1002,Local,283.607,69.607,0.000,45.000,0.000,0.000,12.914,2.294,273.000,59.000,282.654,62.538
1003,1,273,59,10,1,1,100,1003,Local,285.000,57.000,0.000,-9.462,NaN,0.000,12.306,0.610,273.000,59.000,283.769,62.322
1004,1,273,59,10,1,1,100,1004,Local,287.696,55.977,0.000,-11.624,NaN,0.000,16.004,-3.309,273.000,59.000,284.347,62.243
1005,1,273,59,10,1,1,100,1005,Local,287.696,55.977,0.000,-11.624,0.000,0.000,14.316,-6.086,273.000,59.000,284.324,61.763
1006,1,273,59,10,1,1,100,1006,Local,280.000,71.000,0.000,59.744,NaN,0.000,13.084,-12.427,273.000,59.000,284.342,61.415
1007,1,273,59,10,1,1,100,1007,Local,283.000,61.000,0.000,11.310,NaN,0.000,13.850,-12.057,273.000,59.000,284.382,61.580
1008,1,273,59,10,1,1,100,1008,Local,280.000,61.000,0.000,15.945,NaN,0.000,17.947,-7.161,273.000,59.000,284.178,62.216
1009,1,273,59,10,1,1,100,1009,Local,287.696,62.023,0.000,11.624,NaN,0.000,NaN,NaN,273.000,59.000,283.429,62.483
1010,1,273,59,10,1,1,100,1010,Local,287.696,62.023,0.000,11.624,0.000,0.000,NaN,NaN,273.000,59.000,281.877,61.909
1011,1,273,59,10,1,1,100,1011,Local,287.696,62.023,0.000,11.624,0.000,0.000,NaN,NaN,273.000,59.000,280.287,61.097
1012,1,273,59,10,1,1,100,1012,Local,276.000,67.000,0.000,69.444,NaN,0.000,NaN,NaN,273.000,59.000,278.775,61.001
1013,1,273,59,10,1,1,100,1013,Local,273.000,59.000,0.000,NaN,NaN,0.000,NaN,NaN,273.000,59.000,277.523,61.241
1014,1,273,59,10,1,1,100,1014,Local,262.393,48.393,0.000,-135.000,NaN,0.000,NaN,NaN,273.000,59.000,276.516,61.544
1015,1,273,59,10,1,1,100,1015,Local,276.000,62.000,0.000,45.000,NaN,0.000,NaN,NaN,273.000,59.000,276.208,62.540
1016,1,273,59,10,1,1,100,1016,Local,283.607,69.607,0.000,45.000,0.001,0.000,NaN,NaN,273.000,59.000,276.208,62.768
1017,1,273,59,10,1,1,100,1017,Local,283.607,69.607,0.000,45.000,0.000,0.000,NaN,NaN,273.000,59.000,276.328,61.975
1018,1,273,59,10,1,1,100,1018,Local,274.000,61.000,0.000,63.435,NaN,0.000,3.607,NaN,273.000,59.000,276.092,60.644
1019,1,273,59,10,1,1,100,1019,Local,278.839,72.822,0.000,67.099,NaN,0.000,-9.995,NaN,273.000,59.000,275.359,58.127
1020,1,273,59,10,1,1,100,1020,Local,271.000,47.000,0.000,-99.462,NaN,0.000,-33.793,-15.163,273.000,59.000,273.945,54.834
1021,1,273,59,10,1,1,100,1021,Local,269.977,44.304,0.000,-101.624,NaN,0.000,-59.439,-10.450,273.000,59.000,272.193,51.381
1022,1,273,59,10,1,1,100,1022,Local,269.977,44.304,0.000,-101.624,0.000,0.000,-80.836,-5.219,273.000,59.000,270.636,48.722
1023,1,273,59,10,1,1,100,1023,Local,269.977,44.304,0.000,-101.624,0.000,0.000,-92.510,0.057,273.000,59.000,270.716,47.625
1024,1,273,59,10,1,1,100,1024,Local,269.977,44.304,0.000,-101.624,0.000,0.000,-102.595,3.642,273.000,59.000,270.028,47.124
1025,1,273,59,10,1,1,100,1025,Local,268.000,51.000,0.000,-122.005,NaN,0.000,-105.164,3.550,273.000,59.000,269.465,48.173
1026,1,273,59,10,1,1,100,1026,Local,264.613,46.561,0.000,-123.990,NaN,0.000,-108.765,7.720,273.000,59.000,268.755,49.586
1027,1,273,59,10,1,1,100,1027,Local,287.000,55.000,0.000,-15.945,NaN,0.000,-116.610,6.121,273.000,59.000,267.142,50.703
1028,1,273,59,10,1,1,100,1028,Local,260.000,52.000,0.000,-151.699,NaN,0.000,-123.858,3.875,273.000,59.000,265.689,51.782
1029,1,273,59,10,1,1,100,1029,Local,259.178,53.161,0.000,-157.099,NaN,0.053,-134.113,1.617,273.000,59.053,263.638,52.538
1030,1,273,59,10,1,1,100,1030,Local,259.000,53.000,0.000,-156.801,NaN,0.140,-142.264,0.423,273.000,59.088,261.978,52.895
1031,1,273,59,10,1,1,100,1031,Local,259.178,53.161,0.000,-157.099,NaN,0.211,-149.149,-2.029,273.000,59.123,260.687,53.253
1032,1,273,59,10,1,1,100,1032,Local,259.178,53.161,0.000,-157.099,0.000,0.281,-151.848,-1.470,273.000,59.158,259.980,53.440
1033,1,273,60,10,1,1,100,1033,Local,259.178,54.161,1.000,-157.099,0.000,0.368,-148.980,-1.440,273.000,59.105,260.769,53.738
1034,1,273,59,10,1,1,100,1034,Local,259.178,53.161,1.000,-157.099,0.000,0.456,-145.786,-3.064,273.000,59.070,261.500,53.943
1035,1,273,59,10,1,1,100,1035,Local,259.178,53.161,0.000,-157.099,0.000,0.544,-142.598,-3.359,273.000,58.947,262.234,54.063
1036,1,273,59,10,1,1,100,1036,Local,274.000,57.000,0.000,-63.435,NaN,0.579,-124.938,-3.730,273.000,58.789,262.481,54.312
1037,1,273,58,10,1,1,100,1037,Local,265.000,55.000,1.000,-159.444,NaN,0.579,-95.368,-3.931,273.000,58.632,262.448,54.667
1038,1,273,59,10,1,1,100,1038,Local,259.178,53.161,1.000,-157.099,NaN,0.526,-74.263,0.978,273.000,58.421,262.011,54.565
1039,1,273,58,10,1,1,100,1039,Local,259.178,52.161,1.000,-157.099,0.000,0.439,-49.790,-1.296,273.000,58.298,262.066,54.708
1040,1,273,58,10,1,1,100,1040,Local,260.000,58.000,0.000,180.000,NaN,0.486,-34.178,0.720,272.947,58.281,262.683,54.219
1041,1,273,58,10,1,1,100,1041,Local,258.000,58.000,0.000,180.000,0.000,0.459,-29.275,2.553,272.860,58.368,263.637,53.252
1042,1,273,58,10,1,1,100,1042,Local,261.000,49.000,0.000,-143.130,NaN,0.415,-28.958,0.855,272.737,58.579,265.733,52.155
1043,1,273,58,10,1,1,100,1043,Local,273.000,56.000,0.000,-90.000,NaN,0.406,-40.184,1.838,272.579,58.842,268.247,50.610
1044,1,272,60,10,1,1,100,1044,Local,275.023,45.304,2.236,-78.376,NaN,0.353,-53.107,-1.801,272.421,59.158,270.486,49.739
1045,1,272,60,10,1,1,100,1045,Local,275.023,45.304,0.000,-78.376,0.000,0.353,-75.120,-0.899,272.263,59.474,271.977,48.461
1046,1,272,60,10,1,1,100,1046,Local,275.023,45.304,0.000,-78.376,0.000,0.275,-89.935,-3.349,272.140,59.719,272.503,47.717
1047,1,272,60,10,1,1,100,1047,Local,275.023,45.304,0.000,-78.376,0.000,0.196,-79.424,-2.287,272.053,59.895,272.360,48.478
1048,1,272,60,10,1,1,100,1048,Local,271.000,55.000,0.000,-101.310,NaN,0.118,-65.394,4.926,272.000,60.000,271.515,49.843
1049,1,272,60,10,1,1,100,1049,Local,268.977,45.304,0.000,-101.624,NaN,0.000,-45.055,6.649,272.000,60.000,270.606,52.914
1050,1,272,60,10,1,1,100,1050,Local,264.000,47.000,0.000,-121.608,NaN,0.000,-16.281,11.333,272.000,60.000,270.065,56.624
1051,1,272,60,10,1,1,100,1051,Local,271.000,63.000,0.000,108.435,NaN,0.000,13.707,6.876,272.000,60.000,269.693,60.230
1052,1,272,60,10,1,1,100,1052,Local,271.000,69.000,0.000,96.340,NaN,0.000,45.812,6.777,272.000,60.000,269.471,64.101
1053,1,272,60,10,1,1,100,1053,Local,270.466,74.923,0.000,95.868,NaN,0.000,71.490,5.785,272.000,60.000,269.564,66.888
1054,1,272,60,10,1,1,100,1054,Local,270.466,74.923,0.000,95.868,0.000,0.000,90.231,2.949,272.000,60.000,269.683,69.458
1055,1,272,60,10,1,1,100,1055,Local,270.000,65.000,0.000,111.801,NaN,0.000,101.834,3.002,272.000,60.000,269.853,71.308
1056,1,272,60,10,1,1,100,1056,Local,266.161,73.822,0.000,112.901,NaN,0.000,101.173,9.898E-5,272.000,60.000,269.825,71.935
1057,1,272,60,10,1,1,100,1057,Local,271.000,69.000,0.000,96.340,NaN,0.000,100.589,4.340,272.000,60.000,269.814,72.595
1058,1,272,60,10,1,1,100,1058,Local,270.466,74.923,0.000,95.868,NaN,0.000,100.093,6.342,272.000,60.000,270.009,72.355
1059,1,272,60,10,1,1,100,1059,Local,270.466,74.923,0.000,95.868,0.000,0.000,100.258,3.008,272.000,60.000,269.950,72.473
1060,1,272,60,10,1,1,100,1060,Local,270.466,74.923,0.000,95.868,0.000,0.000,100.740,2.580,272.000,60.000,269.748,72.727
1061,1,272,60,10,1,1,100,1061,Local,270.466,74.923,0.000,95.868,0.000,0.000,102.360,-4.534,272.000,60.000,269.446,72.439
1062,1,272,60,10,1,1,100,1062,Local,271.000,63.000,0.000,108.435,-0.002,0.000,105.024,-10.401,272.000,60.000,268.738,72.577
1063,1,272,60,10,1,1,100,1063,Local,266.161,73.822,0.000,112.901,NaN,0.000,107.714,-10.798,272.000,60.000,268.058,72.403
1064,1,272,60,10,1,1,100,1064,Local,266.161,73.822,0.000,112.901,0.000,0.000,109.962,-10.798,272.000,60.000,267.360,72.647
1065,1,272,60,10,1,1,100,1065,Local,266.161,73.822,0.000,112.901,0.000,0.000,111.613,-8.398,272.000,60.000,266.812,72.930
1066,1,272,60,10,1,1,100,1066,Local,266.161,73.822,0.000,112.901,0.000,0.000,112.666,-5.999,272.000,60.000,266.416,73.252
1067,1,272,60,10,1,1,100,1067,Local,266.161,73.822,0.000,112.901,0.000,0.000,112.901,-3.599,272.000,60.000,266.161,73.822
1068,1,272,60,10,1,1,100,1068,Local,266.161,73.822,0.000,112.901,0.000,0.000,102.222,-2.108,272.000,60.000,266.468,72.726
