 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
487,1,187,144,15,0.960,1,100,487,Local,172.304,147.023,1.000,168.376,NaN,0.281,169.435,6.050,186.737,144.421,179.754,146.054
488,1,187,144,15,0.960,1,100,488,Local,183.000,145.000,0.000,165.964,NaN,0.368,168.043,6.971,186.632,144.263,179.339,146.136
489,1,186,144,15,0.950,1,100,489,Local,172.178,149.839,1.000,157.099,NaN,0.368,166.830,12.261,186.561,144.140,179.697,146.012
490,1,186,144,15,0.950,1,100,490,Local,182.000,145.000,0.000,165.964,NaN,0.368,165.106,10.729,186.526,144.053,179.985,145.994
491,1,186,144,15,0.950,1,100,491,Local,182.000,145.000,0.000,165.964,0.000,0.333,164.321,8.693,186.561,144.000,180.705,145.788
492,1,187,144,15,0.960,1,100,492,Local,183.000,145.000,1.000,165.964,0.000,0.246,164.233,6.203,186.632,144.000,181.647,145.547
493,1,187,144,15,0.960,1,100,493,Local,183.000,145.000,0.000,165.964,0.000,0.211,164.398,-2.662,186.737,144.000,181.499,145.519
494,1,187,144,15,0.960,1,100,494,Local,182.000,146.000,0.000,158.199,NaN,0.123,165.076,-5.893,186.860,144.000,181.201,145.442
495,1,187,144,15,0.960,1,100,495,Local,183.000,145.000,0.000,165.964,NaN,0.088,150.001,-4.688,186.947,144.000,180.538,145.215
496,1,187,144,15,0.960,1,100,496,Local,183.000,145.000,0.000,165.964,0.000,0.053,140.422,-9.885,187.000,144.000,179.822,145.077
497,1,187,144,15,0.960,1,100,497,Local,172.304,147.023,0.000,168.376,NaN,0.000,130.839,-10.024,187.000,144.000,178.884,144.973
498,1,187,144,15,0.960,1,100,498,Local,172.304,147.023,0.000,168.376,0.000,0.053,121.128,-5.591,186.947,144.000,178.456,144.764
499,1,187,144,15,0.960,1,100,499,Local,183.000,138.000,0.000,-123.690,NaN,0.140,121.776,-7.853,186.912,144.000,178.386,144.711
500,1,187,144,15,0.960,1,100,500,Local,182.000,145.000,0.000,168.690,NaN,0.211,121.378,1.439,186.877,144.000,178.638,144.693
501,1,187,144,15,0.960,1,100,501,Local,172.304,147.023,0.000,168.376,NaN,0.281,130.729,1.698,186.842,144.000,178.767,145.086
502,1,186,144,15,0.950,1,100,502,Local,182.000,145.000,1.000,165.964,NaN,0.316,140.241,2.335,186.842,144.000,179.273,145.359
503,1,187,144,15,0.970,1,100,503,Local,182.000,145.000,1.000,168.690,NaN,0.316,149.200,7.511,186.842,144.000,179.779,145.685
504,1,187,144,15,0.960,1,100,504,Local,182.000,146.000,0.000,158.199,NaN,0.281,163.921,-2.505,186.877,144.000,179.757,146.187
505,1,187,144,15,0.960,1,100,505,Local,173.178,149.839,0.000,157.099,NaN,0.211,163.659,1.052,186.912,144.000,180.097,146.151
506,1,187,144,15,0.960,1,100,506,Local,182.000,145.000,0.000,168.690,NaN,0.140,164.367,-2.212,186.947,144.000,180.607,145.992
507,1,187,144,15,0.960,1,100,507,Local,182.000,146.000,0.000,158.199,NaN,0.053,150.293,-3.878,187.000,144.000,180.969,145.384
508,1,187,144,15,0.960,1,100,508,Local,182.000,145.000,0.000,168.690,NaN,0.000,140.654,3.568,187.000,144.000,181.314,144.951
509,1,187,144,15,0.960,1,100,509,Local,182.000,145.000,0.000,168.690,0.000,0.000,131.751,-3.334,187.000,144.000,181.659,144.448
510,1,187,144,15,0.960,1,100,510,Local,182.000,144.000,0.000,180.000,1.119,0.000,121.550,6.147,187.000,144.000,182.158,144.000
511,1,187,144,15,0.960,1,100,511,Local,183.000,138.000,0.000,-123.690,NaN,0.053,120.379,7.368,186.947,144.000,182.158,144.088
512,1,187,144,15,0.960,1,100,512,Local,182.000,146.000,0.000,158.199,NaN,0.140,119.021,3.375,186.912,144.000,181.694,144.395
513,1,187,144,15,0.960,1,100,513,Local,182.000,145.000,0.000,168.690,NaN,0.263,126.962,6.740,186.825,144.000,180.832,145.170
514,1,187,144,15,0.960,1,100,514,Local,182.000,146.000,0.000,158.199,NaN,0.368,135.700,3.014,186.702,144.000,180.143,145.791
515,1,186,144,15,0.950,1,100,515,Local,182.000,146.000,1.000,153.435,NaN,0.439,144.807,-1.369,186.579,144.000,178.891,146.500
516,1,187,144,15,0.960,1,100,516,Local,173.178,149.839,1.000,157.099,NaN,0.474,159.615,-4.143,186.421,144.000,178.118,147.091
517,1,186,144,15,0.950,1,100,517,Local,172.178,149.839,1.000,157.099,0.000,0.439,160.054,-6.703,186.298,144.000,177.795,147.075
518,1,186,144,15,0.950,1,100,518,Local,182.000,145.000,0.000,165.964,NaN,0.368,159.957,-3.205,186.175,144.000,177.248,147.196
519,1,186,144,15,0.950,1,100,519,Local,171.304,147.023,0.000,168.376,NaN,0.263,159.488,-1.771,186.088,144.000,177.645,147.026
520,1,186,144,15,0.960,1,100,520,Local,182.000,146.000,0.000,153.435,NaN,0.140,159.615,-0.974,186.053,144.000,178.025,146.838
521,1,186,144,15,0.960,1,100,521,Local,183.000,145.000,0.000,161.565,NaN,0.053,158.648,5.276,186.000,144.000,178.899,146.600
522,1,186,144,15,0.960,1,100,522,Local,172.178,149.839,0.000,157.099,NaN,0.000,157.681,5.276,186.000,144.000,179.827,146.363
523,1,186,144,15,0.950,1,100,523,Local,183.000,146.000,0.000,146.310,NaN,0.000,156.651,5.785,186.000,144.000,180.167,146.379
524,1,186,144,15,0.950,1,100,524,Local,182.000,145.000,0.000,165.964,NaN,0.000,155.879,3.801,186.000,144.000,181.092,146.173
525,1,186,144,15,0.960,1,100,525,Local,182.000,146.000,0.000,153.435,NaN,0.000,156.660,0.039,186.000,144.000,181.402,145.986
526,1,186,144,15,0.960,1,100,526,Local,182.000,146.000,0.000,153.435,0.000,0.000,157.298,1.503,186.000,144.000,181.694,145.816
527,1,186,144,15,0.950,1,100,527,Local,182.000,146.000,0.000,153.435,0.000,0.000,158.080,-2.456,186.000,144.000,182.211,145.544
528,1,186,144,15,0.960,1,100,528,Local,183.000,145.000,0.000,161.565,NaN,0.000,158.895,-1.420,186.000,144.000,182.158,145.509
529,1,186,144,15,0.960,1,100,529,Local,182.000,145.000,0.000,165.964,NaN,0.000,158.675,-0.033,186.000,144.000,182.158,145.526
530,1,186,144,15,0.960,1,100,530,Local,182.000,145.000,0.000,165.964,0.000,0.000,159.290,3.821,186.000,144.000,182.018,145.509
531,1,186,144,15,0.960,1,100,531,Local,182.000,146.000,0.000,153.435,NaN,0.000,159.968,-0.460,186.000,144.000,181.860,145.491
532,1,186,144,15,0.950,1,100,532,Local,182.000,146.000,0.000,153.435,0.000,0.000,159.939,0.781,186.000,144.000,181.719,145.526
533,1,186,144,15,0.960,1,100,533,Local,182.000,146.000,0.000,153.435,0.000,0.000,159.767,2.245,186.000,144.000,181.561,145.579
534,1,186,144,15,0.950,1,100,534,Local,180.000,145.000,0.000,170.538,NaN,0.053,159.454,-1.516,186.053,144.000,181.526,145.632
535,1,186,144,15,0.960,1,100,535,Local,181.000,145.000,0.000,168.690,NaN,0.140,159.748,-3.593,186.140,144.053,181.016,145.791
536,1,186,144,15,0.950,1,100,536,Local,182.000,146.000,0.000,153.435,NaN,0.211,161.238,-6.515,186.263,144.140,180.799,145.844
537,1,186,144,15,0.960,1,100,537,Local,182.000,146.000,0.000,153.435,0.000,0.355,162.385,-2.516,186.368,144.211,180.599,145.898
538,1,187,144,15,0.950,1,100,538,Local,182.000,146.000,1.000,158.199,NaN,0.492,164.046,-2.495,186.491,144.281,180.346,145.916
539,1,187,145,15,0.960,1,100,539,Local,172.304,148.023,1.000,168.376,NaN,0.630,156.206,-0.021,186.614,144.368,181.276,145.793
540,1,187,145,15,0.960,1,100,540,Local,183.000,145.000,0.000,180.000,NaN,0.789,142.283,2.233,186.754,144.509,182.609,145.653
541,1,186,144,15,0.950,1,100,541,Local,182.000,145.000,1.414,165.964,NaN,0.891,122.926,0.228,186.877,144.684,184.809,145.441
542,1,187,144,15,0.980,1,100,542,Local,181.000,145.000,1.000,170.538,NaN,0.993,96.344,2.460,186.965,144.947,187.777,145.272
543,1,187,145,15,0.990,1,100,543,Local,197.000,144.000,1.000,-5.711,NaN,1.029,69.542,0.480,187.035,145.228,190.922,145.218
544,1,188,146,15,0.990,1,100,544,Local,197.000,145.000,1.414,-6.340,NaN,1.049,42.043,3.919,187.070,145.544,194.443,145.170
545,1,187,146,15,0.990,1,100,545,Local,198.000,146.000,1.000,0.000,NaN,1.035,14.593,0.045,187.105,145.895,196.104,145.009
546,1,187,147,15,1.000,1,100,546,Local,201.923,145.466,1.000,-5.868,NaN,0.911,-9.823,-2.896,187.123,146.228,196.513,144.298
547,1,187,146,15,1.000,1,100,547,Local,202.000,146.000,1.000,0.000,NaN,0.773,-32.457,-1.734,187.088,146.526,195.647,143.102
548,1,187,147,15,1.000,1,100,548,Local,201.923,145.466,1.000,-5.868,NaN,0.601,-49.565,-1.163,187.053,146.702,193.038,141.476
549,1,187,147,15,1.000,1,100,549,Local,184.000,140.000,0.000,-113.199,NaN,0.421,-61.244,0.364,187.000,146.825,190.935,140.198
550,1,187,147,15,0.990,1,100,550,Local,181.161,133.178,0.000,-112.901,NaN,0.316,-60.651,1.760,187.000,146.860,188.426,139.441
551,1,187,147,15,0.990,1,100,551,Local,181.161,133.178,0.000,-112.901,0.000,0.281,-45.324,-2.154,187.000,146.860,186.315,139.371
552,1,187,147,15,0.990,1,100,552,Local,181.161,133.178,0.000,-112.901,0.000,0.316,-32.312,-1.353,187.000,146.825,185.032,139.892
553,1,187,147,15,0.980,1,100,553,Local,196.000,146.000,0.000,-6.340,NaN,0.368,-19.528,-2.327,187.000,146.702,184.024,140.697
554,1,187,146,15,0.990,1,100,554,Local,182.000,148.000,1.000,158.199,NaN,0.491,3.677,-1.610,186.947,146.579,184.042,142.152
555,1,187,147,15,0.980,1,100,555,Local,181.000,147.000,1.000,180.000,NaN,0.561,22.195,0.584,186.860,146.421,183.724,143.551
556,1,187,146,15,0.960,1,100,556,Local,183.000,141.000,1.000,-128.660,NaN,0.561,26.657,-4.041,186.737,146.298,183.394,144.308
557,1,187,146,15,0.960,1,100,557,Local,183.000,141.000,0.000,-128.660,0.000,0.526,35.553,0.711,186.579,146.175,183.018,144.947
558,1,186,146,15,0.950,1,100,558,Local,182.000,148.000,1.000,153.435,NaN,0.421,43.133,1.648,186.421,146.088,182.316,145.088
559,1,186,146,15,0.960,1,100,559,Local,182.000,148.000,0.000,153.435,0.000,0.298,52.311,-0.534,186.263,146.053,181.799,145.570
560,1,186,146,15,0.950,1,100,560,Local,183.000,141.000,0.000,-120.964,NaN,0.175,70.838,5.460,186.140,146.000,181.437,146.249
561,1,186,146,15,0.960,1,100,561,Local,182.000,148.000,0.000,153.435,NaN,0.088,95.712,2.221,186.053,146.000,181.004,146.998
562,1,186,146,15,0.960,1,100,562,Local,182.000,148.000,0.000,153.435,0.000,0.053,120.508,2.543,186.000,146.000,180.055,147.949
563,1,186,146,15,0.960,1,100,563,Local,172.178,151.839,0.000,157.099,NaN,0.000,130.515,3.308,186.000,146.000,179.623,148.329
564,1,186,146,15,0.960,1,100,564,Local,182.000,148.000,0.000,153.435,NaN,0.000,140.632,1.492,186.000,146.000,178.691,148.911
565,1,186,146,15,0.960,1,100,565,Local,182.000,148.000,0.000,153.435,0.000,0.000,146.961,2.752,186.000,146.000,178.943,149.256
566,1,186,146,15,0.960,1,100,566,Local,172.178,151.839,0.000,157.099,NaN,0.000,141.772,1.015,186.000,146.000,179.311,149.151
567,1,186,146,15,0.960,1,100,567,Local,181.000,148.000,0.000,158.199,NaN,0.000,133.295,1.300,186.000,146.000,179.890,149.467
568,1,186,146,15,0.960,1,100,568,Local,172.178,151.839,0.000,157.099,NaN,0.000,122.479,4.670,186.000,146.000,181.408,149.986
569,1,186,146,15,0.960,1,100,569,Local,195.000,145.000,0.000,-6.340,NaN,0.000,104.898,-0.574,186.000,146.000,182.050,149.954
570,1,186,146,15,0.970,1,100,570,Local,181.000,148.000,0.000,158.199,NaN,0.000,91.490,0.709,186.000,146.000,183.036,149.997
571,1,186,146,15,0.970,1,100,571,Local,185.000,156.000,0.000,95.711,NaN,0.000,71.207,-3.240,186.000,146.000,183.686,149.430
572,1,186,146,15,0.970,1,100,572,Local,184.466,160.923,0.000,95.868,0.267,0.000,43.099,-3.899,186.000,146.000,183.536,147.974
573,1,186,146,15,0.980,1,100,573,Local,184.000,136.000,0.000,-101.310,NaN,0.000,16.407,0.208,186.000,146.000,183.177,146.084
574,1,186,146,15,0.960,1,100,574,Local,182.000,148.000,0.000,153.435,NaN,0.000,-0.402,-2.200,186.000,146.000,182.064,144.249
575,1,186,146,15,0.970,1,100,575,Local,183.000,141.000,0.000,-120.964,NaN,0.000,-7.137,1.116,186.000,146.000,181.546,142.923
576,1,186,146,15,0.970,1,100,576,Local,177.613,133.561,0.000,-123.990,NaN,0.000,-5.913,2.374,186.000,146.000,181.236,142.384
577,1,186,146,15,0.970,1,100,577,Local,177.613,133.561,0.000,-123.990,0.000,0.000,10.628,6.391,186.000,146.000,181.236,143.331
578,1,186,146,15,0.960,1,100,578,Local,182.000,148.000,0.000,153.435,NaN,0.000,39.352,7.589,186.000,146.000,181.441,145.449
579,1,186,146,15,0.970,1,100,579,Local,182.000,148.000,0.000,153.435,0.000,0.000,64.596,1.590,186.000,146.000,181.389,147.644
580,1,186,146,15,0.970,1,100,580,Local,185.000,156.000,0.000,95.711,NaN,0.000,96.616,2.516,186.000,146.000,181.386,149.614
581,1,186,146,15,0.970,1,100,581,Local,184.466,160.923,0.000,95.868,0.267,0.000,121.330,-2.248,186.000,146.000,181.373,151.015
582,1,186,146,15,0.960,1,100,582,Local,182.000,148.000,0.000,153.435,NaN,0.000,138.504,-1.408,186.000,146.000,181.067,151.629
583,1,186,146,15,0.970,1,100,583,Local,172.178,151.839,0.000,157.099,NaN,0.000,128.441,-4.859,186.000,146.000,180.857,150.526
584,1,186,146,15,0.970,1,100,584,Local,182.000,148.000,0.000,153.435,NaN,0.000,122.818,-1.884,186.000,146.000,180.683,149.547
585,1,186,146,15,0.970,1,100,585,Local,181.000,148.000,0.000,158.199,NaN,0.000,114.998,-1.258,186.000,146.000,180.976,148.713
586,1,186,146,15,0.970,1,100,586,Local,181.000,148.000,0.000,158.199,0.000,0.000,106.247,-0.328,186.000,146.000,181.314,147.933
587,1,186,146,15,0.970,1,100,587,Local,183.000,141.000,0.000,-120.964,NaN,0.000,103.843,2.950,186.000,146.000,181.799,148.079
588,1,186,146,15,0.970,1,100,588,Local,183.000,148.000,0.000,146.310,NaN,0.000,102.117,1.685,186.000,146.000,182.456,148.105
589,1,186,146,15,0.970,1,100,589,Local,185.000,156.000,0.000,95.711,NaN,0.000,112.268,3.465,186.000,146.000,182.404,148.316
590,1,186,146,15,0.970,1,100,590,Local,181.000,148.000,0.000,158.199,NaN,0.000,114.259,-0.658,186.000,146.000,183.175,148.421
591,1,186,146,15,0.970,1,100,591,Local,182.000,148.000,0.000,153.435,NaN,0.000,106.693,-4.833,186.000,146.000,183.596,147.912
592,1,186,146,15,0.970,1,100,592,Local,182.000,147.000,0.000,165.964,NaN,0.000,99.990,-3.125,186.000,146.000,184.649,147.526
593,1,186,146,15,0.970,1,100,593,Local,181.000,148.000,0.000,158.199,NaN,0.000,81.605,-8.386,186.000,146.000,185.544,146.825
594,1,186,146,15,0.970,1,100,594,Local,197.000,146.000,0.000,0.000,NaN,0.000,69.053,-5.253,186.000,146.000,185.860,146.088
595,1,186,146,15,0.980,1,100,595,Local,183.000,141.000,0.000,-120.964,NaN,0.000,63.559,-6.325,186.000,146.000,186.316,145.965
596,1,186,146,15,0.970,1,100,596,Local,195.000,145.000,0.000,-6.340,NaN,0.000,69.825,-6.042,186.000,146.000,185.191,146.089
597,1,186,146,15,0.970,1,100,597,Local,182.000,148.000,0.000,153.435,NaN,0.000,86.023,-5.985,186.000,146.000,183.657,146.512
598,1,186,146,15,0.980,1,100,598,Local,181.000,148.000,0.000,158.199,NaN,0.000,108.760,-8.952,186.000,146.000,181.343,147.024
599,1,186,146,15,0.980,1,100,599,Local,181.000,147.000,0.000,168.690,NaN,0.000,119.201,-7.621,186.000,146.000,178.989,147.219
600,1,186,146,15,0.970,1,100,600,Local,171.304,149.023,0.000,168.376,NaN,0.000,130.753,-2.786,186.000,146.000,177.748,147.519
601,1,186,146,15,0.970,1,100,601,Local,171.304,149.023,0.000,168.376,0.000,0.000,129.716,-3.028,186.000,146.000,176.241,147.704
602,1,186,146,15,0.980,1,100,602,Local,171.304,149.023,0.000,168.376,0.000,0.000,119.350,0.194,186.000,146.000,175.825,147.795
603,1,186,146,15,0.980,1,100,603,Local,183.000,141.000,0.000,-120.964,NaN,0.000,117.940,6.109,186.000,146.000,175.939,148.027
604,1,186,146,15,0.970,1,100,604,Local,181.000,148.000,0.000,158.199,NaN,0.000,116.014,9.328,186.000,146.000,175.911,148.444
605,1,186,146,15,0.970,1,100,605,Local,172.178,151.839,0.000,157.099,NaN,0.000,124.257,9.835,186.000,146.000,175.984,149.035
606,1,186,146,15,0.970,1,100,606,Local,172.178,151.839,0.000,157.099,0.000,0.000,132.857,6.106,186.000,146.000,175.716,149.662
607,1,186,146,15,0.970,1,100,607,Local,182.000,148.000,0.000,153.435,NaN,0.000,128.098,3.505,186.000,146.000,175.642,149.492
608,1,186,146,15,0.980,1,100,608,Local,172.178,151.839,0.000,157.099,NaN,0.000,119.035,2.403,186.000,146.000,175.712,149.018
609,1,186,146,15,0.970,1,100,609,Local,172.178,151.839,0.000,157.099,0.000,0.000,100.305,-0.133,186.000,146.000,176.127,148.182
610,1,186,146,15,0.980,1,100,610,Local,172.178,151.839,0.000,157.099,0.000,0.000,81.614,1.637,186.000,146.000,176.851,147.211
611,1,186,146,15,0.980,1,100,611,Local,183.000,136.000,0.000,-106.699,NaN,0.000,72.236,4.100,186.000,146.000,177.660,146.593
612,1,186,146,15,0.980,1,100,612,Local,183.000,140.000,0.000,-116.565,NaN,0.000,72.564,4.800,186.000,146.000,178.227,146.324
613,1,186,146,15,0.980,1,100,613,Local,181.000,148.000,0.000,158.199,NaN,0.000,81.956,6.004,186.000,146.000,178.930,146.408
614,1,186,146,15,0.980,1,100,614,Local,172.178,151.839,0.000,157.099,NaN,0.000,87.329,2.337,186.000,146.000,179.722,146.142
615,1,186,146,15,0.970,1,100,615,Local,181.000,148.000,0.000,158.199,NaN,0.000,83.542,-3.214,186.000,146.000,180.255,145.341
616,1,186,146,15,0.980,1,100,616,Local,181.000,148.000,0.000,158.199,0.000,0.000,89.493,-6.689,186.000,146.000,180.564,145.060
617,1,186,146,15,0.980,1,100,617,Local,181.000,148.000,0.000,158.199,0.000,0.000,86.675,-12.342,186.000,146.000,180.432,144.358
618,1,186,146,15,0.980,1,100,618,Local,184.000,136.000,0.000,-101.310,NaN,0.000,67.200,-12.541,186.000,146.000,180.892,143.322
619,1,186,146,15,0.980,1,100,619,Local,182.977,131.304,0.000,-101.624,NaN,0.000,60.976,-8.044,186.000,146.000,181.350,142.858
620,1,186,146,15,0.980,1,100,620,Local,181.000,147.000,0.000,168.690,NaN,0.000,63.705,-4.801,186.000,146.000,181.272,143.017
621,1,186,146,15,0.980,1,100,621,Local,171.304,149.023,0.000,168.376,NaN,0.000,57.996,-1.356,186.000,146.000,181.291,143.532
622,1,186,146,15,0.980,1,100,622,Local,189.000,142.000,0.000,-53.130,NaN,0.000,65.021,5.875,186.000,146.000,181.081,144.364
623,1,186,146,15,0.980,1,100,623,Local,182.000,147.000,0.000,165.964,NaN,0.000,75.343,12.214,186.000,146.000,181.229,145.405
624,1,186,146,15,0.980,1,100,624,Local,182.000,147.000,0.000,165.964,0.000,0.000,72.794,8.699,186.000,146.000,181.571,146.037
625,1,186,146,15,0.980,1,100,625,Local,178.000,144.000,0.000,-165.964,NaN,0.000,57.537,4.998,186.000,146.000,182.104,145.457
626,1,186,146,15,0.980,1,100,626,Local,181.000,148.000,0.000,158.199,NaN,0.000,33.259,-1.320,186.000,146.000,182.823,144.174
627,1,186,146,15,0.980,1,100,627,Local,183.000,148.000,0.000,146.310,NaN,0.000,26.643,-1.213,186.000,146.000,183.051,143.851
628,1,186,146,15,0.990,1,100,628,Local,189.000,142.000,0.000,-53.130,NaN,0.000,15.344,-7.503,186.000,146.000,183.506,143.371
629,1,186,146,15,0.980,1,100,629,Local,184.000,136.000,0.000,-101.310,NaN,0.000,12.646,-9.090,186.000,146.000,183.590,143.808
630,1,186,146,15,0.980,1,100,630,Local,182.977,131.304,0.000,-101.624,NaN,0.000,32.924,-2.232,186.000,146.000,183.541,144.876
631,1,186,146,15,0.980,1,100,631,Local,184.000,155.000,0.000,102.529,NaN,0.000,47.033,-4.136,186.000,146.000,183.159,145.909
632,1,186,146,15,0.980,1,100,632,Local,184.000,149.000,0.000,123.690,NaN,0.000,60.639,-0.077,186.000,146.000,182.971,147.177
633,1,186,146,15,0.980,1,100,633,Local,177.613,158.439,0.000,123.990,NaN,0.000,72.913,5.129,186.000,146.000,183.326,147.283
634,1,186,146,15,0.980,1,100,634,Local,182.000,148.000,0.000,153.435,NaN,0.000,83.503,6.829,186.000,146.000,183.726,147.503
635,1,186,146,15,0.980,1,100,635,Local,182.000,148.000,0.000,153.435,0.000,0.000,86.387,6.207,186.000,146.000,183.852,147.220
636,1,186,146,15,0.990,1,100,636,Local,189.000,142.000,0.000,-53.130,NaN,0.000,73.050,1.350,186.000,146.000,184.288,145.762
637,1,186,146,15,0.990,1,100,637,Local,194.387,133.561,0.000,-56.010,NaN,0.000,57.506,4.841,186.000,146.000,184.890,144.507
638,1,186,146,15,0.980,1,100,638,Local,182.000,148.000,0.000,153.435,NaN,0.000,40.812,3.679,186.000,146.000,185.863,142.826
639,1,186,146,15,0.990,1,100,639,Local,172.178,151.839,0.000,157.099,NaN,0.000,19.681,-4.403,186.000,146.000,186.350,141.741
640,1,186,146,15,0.980,1,100,640,Local,189.000,142.000,0.000,-53.130,NaN,0.000,-3.626,-2.262,186.000,146.000,186.477,140.226
641,1,186,146,15,0.980,1,100,641,Local,194.387,133.561,0.000,-56.010,NaN,0.000,-25.434,-1.212,186.000,146.000,186.327,138.633
642,1,186,146,15,0.990,1,100,642,Local,194.387,133.561,0.000,-56.010,0.000,0.000,-49.188,-2.643,186.000,146.000,185.584,137.140
643,1,186,146,15,0.980,1,100,643,Local,183.000,137.000,0.000,-108.435,NaN,0.000,-76.773,-0.212,186.000,146.000,184.958,135.224
644,1,186,146,15,0.980,1,100,644,Local,180.161,132.178,0.000,-112.901,NaN,0.000,-97.073,0.191,186.000,146.000,184.069,133.748
645,1,186,146,15,0.990,1,100,645,Local,180.161,132.178,0.000,-112.901,0.000,0.000,-104.042,2.289,186.000,146.000,182.656,133.166
646,1,186,146,15,0.980,1,100,646,Local,180.161,132.178,0.000,-112.901,0.000,0.000,-108.645,0.396,186.000,146.000,181.557,133.211
647,1,186,146,15,0.980,1,100,647,Local,180.161,132.178,0.000,-112.901,0.000,0.000,-110.750,-1.589,186.000,146.000,181.110,133.438
648,1,186,146,15,0.980,1,100,648,Local,180.161,132.178,0.000,-112.901,0.000,0.000,-97.691,-1.889,186.000,146.000,181.497,134.472
649,1,186,146,15,0.990,1,100,649,Local,183.000,136.000,0.000,-106.699,NaN,0.000,-76.298,-7.793,186.000,146.000,181.732,136.712
650,1,186,146,15,0.980,1,100,650,Local,183.000,136.000,0.000,-106.699,0.000,0.000,-58.732,-9.769,186.000,146.000,182.114,138.612
651,1,186,146,15,0.990,1,100,651,Local,184.000,136.000,0.000,-101.310,NaN,0.000,-41.378,-9.959,186.000,146.000,182.342,140.112
652,1,186,146,15,0.990,1,100,652,Local,184.000,149.000,0.000,123.690,NaN,0.000,-32.148,-9.734,186.000,146.000,182.435,140.858
653,1,186,146,15,0.990,1,100,653,Local,177.613,158.439,0.000,123.990,NaN,0.000,-31.241,-7.716,186.000,146.000,182.582,140.518
654,1,186,146,15,0.980,1,100,654,Local,184.000,137.000,0.000,-102.529,NaN,0.000,-38.713,-5.350,186.000,146.000,182.508,139.320
655,1,186,146,15,0.990,1,100,655,Local,182.977,131.304,0.000,-101.624,NaN,0.000,-54.638,-3.453,186.000,146.000,182.625,137.635
656,1,186,146,15,0.990,1,100,656,Local,182.977,131.304,0.000,-101.624,0.000,0.000,-58.825,-0.556,186.000,146.000,182.742,136.746
657,1,186,146,15,0.990,1,100,657,Local,182.977,131.304,0.000,-101.624,0.000,0.000,-57.477,4.200,186.000,146.000,182.826,136.363
658,1,186,146,15,0.980,1,100,658,Local,182.977,131.304,0.000,-101.624,0.000,0.000,-39.029,8.226,186.000,146.000,182.970,137.020
659,1,186,146,15,0.980,1,100,659,Local,183.000,137.000,0.000,-108.435,NaN,0.000,0.415,10.484,186.000,146.000,182.797,139.391
660,1,186,146,15,0.980,1,100,660,Local,184.000,149.000,0.000,123.690,NaN,0.000,41.283,8.844,186.000,146.000,182.661,141.975
661,1,186,146,15,0.980,1,100,661,Local,182.000,148.000,0.000,153.435,NaN,0.000,71.375,8.252,186.000,146.000,182.874,144.060
662,1,186,146,15,0.990,1,100,662,Local,181.000,148.000,0.000,158.199,NaN,0.000,85.994,8.330,186.000,146.000,183.616,144.870
663,1,186,146,15,0.980,1,100,663,Local,182.000,148.000,0.000,153.435,NaN,0.000,81.306,3.785,186.000,146.000,184.227,144.874
664,1,186,146,15,0.980,1,100,664,Local,183.000,147.000,0.000,161.565,NaN,0.000,57.995,2.950,186.000,146.000,184.758,143.552
665,1,186,146,15,0.980,1,100,665,Local,189.000,142.000,0.000,-53.130,NaN,0.000,19.326,0.835,186.000,146.000,184.996,141.289
666,1,186,146,15,0.980,1,100,666,Local,194.387,133.561,0.000,-56.010,NaN,0.000,-22.864,-1.347,186.000,146.000,184.955,139.267
667,1,186,146,15,0.980,1,100,667,Local,183.000,139.000,0.000,-113.199,NaN,0.000,-57.394,-2.838,186.000,146.000,184.684,137.102
668,1,186,146,15,0.990,1,100,668,Local,180.161,132.178,0.000,-112.901,NaN,0.000,-81.376,-1.965,186.000,146.000,184.342,135.977
669,1,186,146,15,0.990,1,100,669,Local,180.161,132.178,0.000,-112.901,0.000,0.000,-94.200,2.102,186.000,146.000,184.541,135.085
670,1,186,146,15,0.980,1,100,670,Local,183.000,136.000,0.000,-106.699,NaN,0.000,-91.848,-0.151,186.000,146.000,185.134,134.715
671,1,186,146,15,0.990,1,100,671,Local,182.977,131.304,0.000,-101.624,NaN,0.000,-75.463,2.161,186.000,146.000,185.533,135.888
672,1,186,146,15,0.990,1,100,672,Local,189.000,142.000,0.000,-53.130,NaN,0.000,-59.675,2.380,186.000,146.000,186.707,136.704
673,1,186,146,15,0.990,1,100,673,Local,194.387,133.561,0.000,-56.010,NaN,0.000,-44.347,4.456,186.000,146.000,188.025,137.762
674,1,186,146,15,0.980,1,100,674,Local,194.387,133.561,0.000,-56.010,0.000,0.000,-31.118,5.397,186.000,146.000,189.034,138.476
675,1,186,146,15,0.990,1,100,675,Local,179.000,152.000,0.000,139.399,NaN,0.000,-26.849,4.020,186.000,146.000,190.034,138.427
676,1,186,146,15,0.980,1,100,676,Local,189.000,142.000,0.000,-53.130,NaN,0.000,-24.549,5.808,186.000,146.000,190.823,138.249
677,1,186,146,15,0.980,1,100,677,Local,194.387,133.561,0.000,-56.010,NaN,0.000,-31.557,1.554,186.000,146.000,191.647,137.158
678,1,186,146,15,0.980,1,100,678,Local,194.387,133.561,0.000,-56.010,0.000,0.000,-38.515,0.764,186.000,146.000,192.376,136.215
